step,loss,hf_rows_consumed
1771,0.20410294830799103,453376
1772,0.18598361313343048,453632
1773,0.20621687173843384,453888
1774,0.20606611669063568,454144
1775,0.21317176520824432,454400
1776,0.19847574830055237,454656
1777,0.19693785905838013,454912
1778,0.20134922862052917,455168
1779,0.20827189087867737,455424
1780,0.20443566143512726,455680
1781,0.2023809403181076,455936
1782,0.20269539952278137,456192
1783,0.17358922958374023,456448
1784,0.203655406832695,456704
1785,0.20072396099567413,456960
1786,0.20818719267845154,457216
1787,0.20448017120361328,457472
1788,0.20491555333137512,457728
1789,0.1827859729528427,457984
1790,0.19686105847358704,458240
1791,0.19786038994789124,458496
1792,0.20056860148906708,458752
1793,0.1942954659461975,459008
1794,0.19454874098300934,459264
1795,0.18675661087036133,459520
1796,0.20003469288349152,459776
1797,0.19491197168827057,460032
1798,0.21737490594387054,460288
1799,0.2026146501302719,460544
1800,0.20995312929153442,460800
1801,0.20863446593284607,461056
1802,0.18901535868644714,461312
1803,0.19599474966526031,461568
1804,0.1958000361919403,461824
1805,0.20589739084243774,462080
1806,0.19948744773864746,462336
1807,0.2034604549407959,462592
1808,0.2115895301103592,462848
1809,0.1836729198694229,463104
1810,0.19465488195419312,463360
1811,0.2049933224916458,463616
1812,0.19926175475120544,463872
1813,0.20712752640247345,464128
1814,0.19951023161411285,464384
1815,0.1970500946044922,464640
1816,0.21183523535728455,464896
1817,0.20181140303611755,465152
1818,0.18498915433883667,465408
1819,0.18314553797245026,465664
1820,0.20786482095718384,465920
1821,0.20597980916500092,466176
1822,0.19045615196228027,466432
1823,0.20643672347068787,466688
1824,0.18963897228240967,466944
1825,0.20727254450321198,467200
1826,0.20278096199035645,467456
1827,0.20296096801757812,467712
1828,0.20911595225334167,467968
1829,0.20464473962783813,468224
1830,0.18998782336711884,468480
1831,0.19813109934329987,468736
1832,0.20264726877212524,468992
1833,0.19596868753433228,469248
1834,0.19789281487464905,469504
1835,0.19948500394821167,469760
1836,0.19166618585586548,470016
1837,0.19947214424610138,470272
1838,0.18716931343078613,470528
1839,0.21329951286315918,470784
1840,0.2034285068511963,471040
1841,0.19412629306316376,471296
1842,0.19174185395240784,471552
1843,0.22095762193202972,471808
1844,0.20554602146148682,472064
1845,0.19816944003105164,472320
1846,0.1980404555797577,472576
1847,0.21008066833019257,472832
1848,0.1893891841173172,473088
1849,0.20110735297203064,473344
1850,0.1992035061120987,473600
1851,0.191074937582016,473856
1852,0.19341348111629486,474112
1853,0.18462532758712769,474368
1854,0.1990019977092743,474624
1855,0.20155613124370575,474880
1856,0.20431792736053467,475136
1857,0.1942107379436493,475392
1858,0.20712359249591827,475648
1859,0.2000671625137329,475904
1860,0.19143593311309814,476160
1861,0.2021074742078781,476416
1862,0.18840956687927246,476672
1863,0.21516263484954834,476928
1864,0.19002345204353333,477184
1865,0.19754377007484436,477440
1866,0.1987178474664688,477696
1867,0.19135697185993195,477952
1868,0.20123142004013062,478208
1869,0.183395653963089,478464
1870,0.19698557257652283,478720
1871,0.2043771892786026,478976
1872,0.20591150224208832,479232
1873,0.20812295377254486,479488
1874,0.18938027322292328,479744
1875,0.2062777280807495,480000
1876,0.20709265768527985,480256
1877,0.19915077090263367,480512
1878,0.20144730806350708,480768
1879,0.1974504142999649,481024
1880,0.20426620543003082,481280
1881,0.1961800456047058,481536
1882,0.19042424857616425,481792
1883,0.19010382890701294,482048
1884,0.2084077149629593,482304
1885,0.18835678696632385,482560
1886,0.2022438645362854,482816
1887,0.1903373748064041,483072
1888,0.18738093972206116,483328
1889,0.20478203892707825,483584
1890,0.20872540771961212,483840
1891,0.20910388231277466,484096
1892,0.19554957747459412,484352
1893,0.208016037940979,484608
1894,0.20346574485301971,484864
1895,0.20446661114692688,485120
1896,0.1979934424161911,485376
1897,0.19892480969429016,485632
1898,0.19574616849422455,485888
1899,0.20616020262241364,486144
1900,0.20565713942050934,486400
1901,0.19748815894126892,486656
1902,0.2086740881204605,486912
1903,0.1977454572916031,487168
1904,0.20404984056949615,487424
1905,0.20634037256240845,487680
1906,0.20724861323833466,487936
1907,0.1853821724653244,488192
1908,0.1960468739271164,488448
1909,0.2019757181406021,488704
1910,0.200088769197464,488960
1911,0.20501823723316193,489216
1912,0.20461924374103546,489472
1913,0.19954106211662292,489728
1914,0.2015678733587265,489984
1915,0.19308915734291077,490240
1916,0.19908751547336578,490496
1917,0.18748898804187775,490752
1918,0.17992423474788666,491008
1919,0.19629888236522675,491264
1920,0.19659683108329773,491520
1921,0.19352613389492035,491776
1922,0.20346605777740479,492032
1923,0.20613479614257812,492288
1924,0.1991407871246338,492544
1925,0.20583714544773102,492800
1926,0.20738421380519867,493056
1927,0.19767694175243378,493312
1928,0.19496196508407593,493568
1929,0.19735251367092133,493824
1930,0.1994452327489853,494080
1931,0.19045975804328918,494336
1932,0.19472208619117737,494592
1933,0.21482081711292267,494848
1934,0.19604884088039398,495104
1935,0.20941583812236786,495360
1936,0.19798120856285095,495616
1937,0.20436082780361176,495872
1938,0.1949218213558197,496128
1939,0.2104436755180359,496384
1940,0.19360987842082977,496640
1941,0.20667733252048492,496896
1942,0.19732820987701416,497152
1943,0.20403389632701874,497408
1944,0.1995040625333786,497664
1945,0.20109638571739197,497920
1946,0.1912849247455597,498176
1947,0.18839681148529053,498432
1948,0.21007566154003143,498688
1949,0.20422445237636566,498944
1950,0.19924017786979675,499200
1951,0.2033507525920868,499456
1952,0.20717960596084595,499712
1953,0.19572103023529053,499968
1954,0.20130392909049988,500224
1955,0.2076129913330078,500480
1956,0.2075074166059494,500736
1957,0.19335885345935822,500992
1958,0.18743950128555298,501248
1959,0.18872292339801788,501504
1960,0.20140193402767181,501760
1961,0.20235183835029602,502016
1962,0.20120763778686523,502272
1963,0.19715088605880737,502528
1964,0.20964518189430237,502784
1965,0.20763276517391205,503040
1966,0.19821804761886597,503296
1967,0.19857361912727356,503552
1968,0.2028672844171524,503808
1969,0.20304663479328156,504064
1970,0.2053857296705246,504320
1971,0.1990160048007965,504576
1972,0.20049552619457245,504832
1973,0.209782212972641,505088
1974,0.18768993020057678,505344
1975,0.18371868133544922,505600
1976,0.19604548811912537,505856
1977,0.2056693434715271,506112
1978,0.2016463726758957,506368
1979,0.20812171697616577,506624
1980,0.20650242269039154,506880
1981,0.19957208633422852,507136
1982,0.21174274384975433,507392
1983,0.20054848492145538,507648
1984,0.20284436643123627,507904
1985,0.19893679022789001,508160
1986,0.20377233624458313,508416
1987,0.21491502225399017,508672
1988,0.19237615168094635,508928
1989,0.18313005566596985,509184
1990,0.19992470741271973,509440
1991,0.19463497400283813,509696
1992,0.18755905330181122,509952
1993,0.19683805108070374,510208
1994,0.19558510184288025,510464
1995,0.20082581043243408,510720
1996,0.20812678337097168,510976
1997,0.20651356875896454,511232
1998,0.19112558662891388,511488
1999,0.1925717145204544,511744
2000,0.19512800872325897,512000
2001,0.20702412724494934,512256
2002,0.2089092880487442,512512
2003,0.2021256983280182,512768
2004,0.20593827962875366,513024
2005,0.18780960142612457,513280
2006,0.20325128734111786,513536
2007,0.20907524228096008,513792
2008,0.19374896585941315,514048
2009,0.2094995528459549,514304
2010,0.1967969536781311,514560
2011,0.20123542845249176,514816
2012,0.21580635011196136,515072
2013,0.2141832709312439,515328
2014,0.2017127424478531,515584
2015,0.1946355402469635,515840
2016,0.18919575214385986,516096
2017,0.18932440876960754,516352
2018,0.20527797937393188,516608
2019,0.20124053955078125,516864
2020,0.21497634053230286,517120
2021,0.19838252663612366,517376
2022,0.18696388602256775,517632
2023,0.20833250880241394,517888
2024,0.19039307534694672,518144
2025,0.20516327023506165,518400
2026,0.19122469425201416,518656
2027,0.1949307769536972,518912
2028,0.1905314326286316,519168
2029,0.19628052413463593,519424
2030,0.19326402246952057,519680
2031,0.20474840700626373,519936
2032,0.19201795756816864,520192
2033,0.19318599998950958,520448
2034,0.21466830372810364,520704
2035,0.19866937398910522,520960
2036,0.20313188433647156,521216
2037,0.19727517664432526,521472
2038,0.21142631769180298,521728
2039,0.20481768250465393,521984
2040,0.21182161569595337,522240
2041,0.2011852115392685,522496
2042,0.2018774151802063,522752
2043,0.2077805995941162,523008
2044,0.1749325394630432,523264
2045,0.2035004049539566,523520
2046,0.1891210526227951,523776
2047,0.2058606743812561,524032
2048,0.20202818512916565,524288
2049,0.19016170501708984,524544
2050,0.19742542505264282,524800
2051,0.1993173211812973,525056
2052,0.21410028636455536,525312
2053,0.19810469448566437,525568
2054,0.19350723922252655,525824
2055,0.20226000249385834,526080
2056,0.19986337423324585,526336
2057,0.195731058716774,526592
2058,0.2036062777042389,526848
2059,0.20338931679725647,527104
2060,0.2190759927034378,527360
2061,0.2186567783355713,527616
2062,0.21021844446659088,527872
2063,0.18326203525066376,528128
2064,0.1997712403535843,528384
2065,0.20148898661136627,528640
2066,0.2087106853723526,528896
2067,0.2024104744195938,529152
2068,0.19933569431304932,529408
2069,0.1905374526977539,529664
2070,0.17517654597759247,529920
2071,0.2036675214767456,530176
2072,0.20380322635173798,530432
2073,0.2013130486011505,530688
2074,0.2050391584634781,530944
2075,0.19410713016986847,531200
2076,0.18525251746177673,531456
2077,0.1978554129600525,531712
2078,0.18785081803798676,531968
2079,0.19423417747020721,532224
2080,0.1955919712781906,532480
2081,0.19800055027008057,532736
2082,0.19999223947525024,532992
2083,0.1981520652770996,533248
2084,0.2077680081129074,533504
2085,0.2020787000656128,533760
2086,0.2067795991897583,534016
2087,0.18559393286705017,534272
2088,0.21021229028701782,534528
2089,0.20925356447696686,534784
2090,0.2039753645658493,535040
2091,0.18607358634471893,535296
2092,0.1878097951412201,535552
2093,0.22483789920806885,535808
2094,0.19873711466789246,536064
2095,0.20135699212551117,536320
2096,0.20048493146896362,536576
2097,0.1869848519563675,536832
2098,0.19478897750377655,537088
2099,0.19567351043224335,537344
2100,0.19089920818805695,537600
2101,0.20507092773914337,537856
2102,0.1902807205915451,538112
2103,0.22094900906085968,538368
2104,0.20454047620296478,538624
2105,0.19331856071949005,538880
2106,0.19883926212787628,539136
2107,0.19242024421691895,539392
2108,0.20510157942771912,539648
2109,0.1985284686088562,539904
2110,0.1887822151184082,540160
2111,0.2100754976272583,540416
2112,0.1841610074043274,540672
2113,0.19094571471214294,540928
2114,0.19443540275096893,541184
2115,0.19470663368701935,541440
2116,0.20255379378795624,541696
2117,0.20670203864574432,541952
2118,0.20435956120491028,542208
2119,0.19788415729999542,542464
2120,0.19523219764232635,542720
2121,0.19990237057209015,542976
2122,0.20750662684440613,543232
2123,0.197536438703537,543488
2124,0.20455792546272278,543744
2125,0.2097678929567337,544000
2126,0.20549067854881287,544256
2127,0.2093745321035385,544512
2128,0.21472002565860748,544768
2129,0.19575807452201843,545024
2130,0.19577498733997345,545280
2131,0.21005290746688843,545536
2132,0.19096866250038147,545792
2133,0.20456567406654358,546048
2134,0.20185595750808716,546304
2135,0.2095836102962494,546560
2136,0.21331536769866943,546816
2137,0.19822582602500916,547072
2138,0.2058417946100235,547328
2139,0.20678377151489258,547584
2140,0.21114782989025116,547840
2141,0.19602343440055847,548096
2142,0.20858201384544373,548352
2143,0.19222602248191833,548608
2144,0.19782640039920807,548864
2145,0.20160818099975586,549120
2146,0.197662353515625,549376
2147,0.18303735554218292,549632
2148,0.21909962594509125,549888
2149,0.21579425036907196,550144
2150,0.2010861188173294,550400
2151,0.2095762938261032,550656
2152,0.19421139359474182,550912
2153,0.20257721841335297,551168
2154,0.21537351608276367,551424
2155,0.20612971484661102,551680
2156,0.1950240135192871,551936
2157,0.20022273063659668,552192
2158,0.20523680746555328,552448
2159,0.2018664926290512,552704
2160,0.19524531066417694,552960
2161,0.2013883888721466,553216
2162,0.19061529636383057,553472
2163,0.19332371652126312,553728
2164,0.20918811857700348,553984
2165,0.19585517048835754,554240
2166,0.21132338047027588,554496
2167,0.19911189377307892,554752
2168,0.20508624613285065,555008
2169,0.1991884410381317,555264
2170,0.2152693271636963,555520
2171,0.1855495721101761,555776
2172,0.19871141016483307,556032
2173,0.1912514567375183,556288
2174,0.19432838261127472,556544
2175,0.16832657158374786,556800
2176,0.20536020398139954,557056
2177,0.19861377775669098,557312
2178,0.19794811308383942,557568
2179,0.20205435156822205,557824
2180,0.20253148674964905,558080
2181,0.192166268825531,558336
2182,0.2011934220790863,558592
2183,0.20600013434886932,558848
2184,0.1999320089817047,559104
2185,0.20933938026428223,559360
2186,0.21770450472831726,559616
2187,0.19603917002677917,559872
2188,0.18504926562309265,560128
2189,0.20171557366847992,560384
2190,0.19273556768894196,560640
2191,0.18309679627418518,560896
2192,0.18505936861038208,561152
2193,0.19499441981315613,561408
2194,0.19923773407936096,561664
2195,0.20158885419368744,561920
2196,0.20240727066993713,562176
2197,0.2265058159828186,562432
2198,0.18958956003189087,562688
2199,0.1998802125453949,562944
2200,0.2075623720884323,563200
2201,0.1863757222890854,563456
2202,0.20633746683597565,563712
2203,0.17268919944763184,563968
2204,0.19325748085975647,564224
2205,0.20478501915931702,564480
2206,0.18053174018859863,564736
2207,0.20983947813510895,564992
2208,0.19926820695400238,565248
2209,0.20067448914051056,565504
2210,0.20012079179286957,565760
2211,0.21640591323375702,566016
2212,0.19945217669010162,566272
2213,0.2026960551738739,566528
2214,0.2117927372455597,566784
2215,0.1950707733631134,567040
2216,0.20128577947616577,567296
2217,0.19897444546222687,567552
2218,0.18775363266468048,567808
2219,0.1940387487411499,568064
2220,0.19578677415847778,568320
2221,0.19454969465732574,568576
2222,0.192545086145401,568832
2223,0.18756312131881714,569088
2224,0.20055735111236572,569344
2225,0.2009485512971878,569600
2226,0.19691398739814758,569856
2227,0.20009629428386688,570112
2228,0.18405453860759735,570368
2229,0.2025938481092453,570624
2230,0.2026279717683792,570880
2231,0.18648973107337952,571136
2232,0.2192535400390625,571392
2233,0.2016412913799286,571648
2234,0.19250765442848206,571904
2235,0.20283706486225128,572160
2236,0.20559456944465637,572416
2237,0.20885244011878967,572672
2238,0.189853698015213,572928
2239,0.2062714546918869,573184
2240,0.20296117663383484,573440
2241,0.1999651938676834,573696
2242,0.20027849078178406,573952
2243,0.20310410857200623,574208
2244,0.18914255499839783,574464
2245,0.21309062838554382,574720
2246,0.1973034292459488,574976
2247,0.1958703249692917,575232
2248,0.18850171566009521,575488
2249,0.2063891589641571,575744
2250,0.1954485923051834,576000
2251,0.1885947734117508,576256
2252,0.20330101251602173,576512
2253,0.19308973848819733,576768
2254,0.21190711855888367,577024
2255,0.20987580716609955,577280
2256,0.18683215975761414,577536
2257,0.1995796412229538,577792
2258,0.1937217265367508,578048
2259,0.21108636260032654,578304
2260,0.19759899377822876,578560
2261,0.19372689723968506,578816
2262,0.19101016223430634,579072
2263,0.20916582643985748,579328
2264,0.18795692920684814,579584
2265,0.19374336302280426,579840
2266,0.2050233781337738,580096
2267,0.1811533123254776,580352
2268,0.2054888755083084,580608
2269,0.1991216242313385,580864
2270,0.19565267860889435,581120
2271,0.1989830732345581,581376
2272,0.19579176604747772,581632
2273,0.20451603829860687,581888
2274,0.19510029256343842,582144
2275,0.18605636060237885,582400
2276,0.20335786044597626,582656
2277,0.1860487461090088,582912
2278,0.21167230606079102,583168
2279,0.19442640244960785,583424
2280,0.1903173327445984,583680
2281,0.2074376344680786,583936
2282,0.2008647620677948,584192
2283,0.1834036409854889,584448
2284,0.19516408443450928,584704
2285,0.19470956921577454,584960
2286,0.1955251544713974,585216
2287,0.1900850534439087,585472
2288,0.21396292746067047,585728
2289,0.18993103504180908,585984
2290,0.1894492655992508,586240
2291,0.19727805256843567,586496
2292,0.2085951864719391,586752
2293,0.19654500484466553,587008
2294,0.20489031076431274,587264
2295,0.20502550899982452,587520
2296,0.1984444409608841,587776
2297,0.210615336894989,588032
2298,0.20018266141414642,588288
2299,0.20017501711845398,588544
2300,0.1932159960269928,588800
2301,0.20863954722881317,589056
2302,0.18536420166492462,589312
2303,0.20562142133712769,589568
2304,0.20408302545547485,589824
2305,0.18925747275352478,590080
2306,0.19710059463977814,590336
2307,0.20135058462619781,590592
2308,0.20686395466327667,590848
2309,0.1899794191122055,591104
2310,0.1971374899148941,591360
2311,0.19571684300899506,591616
2312,0.19102714955806732,591872
2313,0.18679223954677582,592128
2314,0.19457633793354034,592384
2315,0.19200509786605835,592640
2316,0.20093917846679688,592896
2317,0.20147405564785004,593152
2318,0.20483237504959106,593408
2319,0.20801864564418793,593664
2320,0.21366208791732788,593920
2321,0.2151540070772171,594176
2322,0.19722530245780945,594432
2323,0.1917840540409088,594688
2324,0.21621808409690857,594944
2325,0.2071162909269333,595200
2326,0.20415018498897552,595456
2327,0.1958453506231308,595712
2328,0.20420417189598083,595968
2329,0.20309759676456451,596224
2330,0.20847149193286896,596480
2331,0.2010786533355713,596736
2332,0.1973179578781128,596992
2333,0.21630005538463593,597248
2334,0.20145004987716675,597504
2335,0.19735930860042572,597760
2336,0.2042236030101776,598016
2337,0.1957256942987442,598272
2338,0.21050961315631866,598528
2339,0.19647690653800964,598784
2340,0.19199372828006744,599040
2341,0.2065449059009552,599296
2342,0.1998433917760849,599552
2343,0.19950877130031586,599808
2344,0.19130995869636536,600064
2345,0.21407076716423035,600320
2346,0.1984466165304184,600576
2347,0.1973412185907364,600832
2348,0.1914111226797104,601088
2349,0.20550327003002167,601344
2350,0.19999320805072784,601600
2351,0.19695520401000977,601856
2352,0.1981419026851654,602112
2353,0.21165606379508972,602368
2354,0.1893317550420761,602624
2355,0.20529119670391083,602880
2356,0.20178984105587006,603136
2357,0.1964064985513687,603392
2358,0.2064630389213562,603648
2359,0.20477959513664246,603904
2360,0.20344041287899017,604160
2361,0.19020801782608032,604416
2362,0.2018662989139557,604672
2363,0.1971675008535385,604928
2364,0.19158153235912323,605184
2365,0.1933107227087021,605440
2366,0.20589983463287354,605696
2367,0.19947080314159393,605952
2368,0.20011639595031738,606208
2369,0.20300528407096863,606464
2370,0.2167312055826187,606720
2371,0.21701113879680634,606976
2372,0.19329838454723358,607232
2373,0.20791950821876526,607488
2374,0.19548960030078888,607744
2375,0.20932328701019287,608000
2376,0.19235147535800934,608256
2377,0.21008703112602234,608512
2378,0.20283415913581848,608768
2379,0.1881742775440216,609024
2380,0.20376263558864594,609280
2381,0.20240993797779083,609536
2382,0.19117465615272522,609792
2383,0.1931239515542984,610048
2384,0.2101481556892395,610304
2385,0.19616089761257172,610560
2386,0.19194243848323822,610816
2387,0.19069147109985352,611072
2388,0.19535855948925018,611328
2389,0.19873875379562378,611584
2390,0.20497789978981018,611840
2391,0.2087816447019577,612096
2392,0.20556871592998505,612352
2393,0.1822928935289383,612608
2394,0.19672343134880066,612864
2395,0.193592831492424,613120
2396,0.18091662228107452,613376
2397,0.20881584286689758,613632
2398,0.20345421135425568,613888
2399,0.20362375676631927,614144
2400,0.19965265691280365,614400
2401,0.18999768793582916,614656
2402,0.19144348800182343,614912
2403,0.2011219710111618,615168
2404,0.21172042191028595,615424
2405,0.2089141309261322,615680
2406,0.1996311992406845,615936
2407,0.19542258977890015,616192
2408,0.1867673546075821,616448
2409,0.19579724967479706,616704
2410,0.1880849450826645,616960
2411,0.21422068774700165,617216
2412,0.20297186076641083,617472
2413,0.18784531950950623,617728
2414,0.19548068940639496,617984
2415,0.2061794102191925,618240
2416,0.19176091253757477,618496
2417,0.20256711542606354,618752
2418,0.1982540488243103,619008
2419,0.1992798000574112,619264
2420,0.19318647682666779,619520
2421,0.19795635342597961,619776
2422,0.1999375820159912,620032
2423,0.20807550847530365,620288
2424,0.21229945123195648,620544
2425,0.19937412440776825,620800
2426,0.19707325100898743,621056
2427,0.19790583848953247,621312
2428,0.18694978952407837,621568
2429,0.2014484405517578,621824
2430,0.19254562258720398,622080
2431,0.19271530210971832,622336
2432,0.20873871445655823,622592
2433,0.2092948853969574,622848
2434,0.1978897601366043,623104
2435,0.178309366106987,623360
2436,0.17260092496871948,623616
2437,0.20018747448921204,623872
2438,0.19714102149009705,624128
2439,0.20401544868946075,624384
2440,0.21208122372627258,624640
2441,0.21109536290168762,624896
2442,0.19275805354118347,625152
2443,0.1974918693304062,625408
2444,0.2045125961303711,625664
2445,0.20050717890262604,625920
2446,0.18463429808616638,626176
2447,0.18917161226272583,626432
2448,0.20388163626194,626688
2449,0.19472092390060425,626944
2450,0.18333174288272858,627200
2451,0.2039044350385666,627456
2452,0.19544152915477753,627712
2453,0.20533506572246552,627968
2454,0.1848953366279602,628224
2455,0.1866496056318283,628480
2456,0.2064184695482254,628736
2457,0.19173312187194824,628992
2458,0.1975046694278717,629248
2459,0.21100501716136932,629504
2460,0.19606313109397888,629760
2461,0.19873593747615814,630016
2462,0.193206325173378,630272
2463,0.20724308490753174,630528
2464,0.19801773130893707,630784
2465,0.2010323852300644,631040
2466,0.1919211745262146,631296
2467,0.201459139585495,631552
2468,0.19393333792686462,631808
2469,0.20134882628917694,632064
2470,0.18839552998542786,632320
2471,0.19570016860961914,632576
2472,0.19426150619983673,632832
2473,0.19439193606376648,633088
2474,0.1971225142478943,633344
2475,0.20315217971801758,633600
2476,0.19985993206501007,633856
2477,0.19689039885997772,634112
2478,0.19610752165317535,634368
2479,0.19159415364265442,634624
2480,0.19917508959770203,634880
2481,0.18920041620731354,635136
2482,0.18893292546272278,635392
2483,0.18587370216846466,635648
2484,0.20514141023159027,635904
2485,0.18090759217739105,636160
2486,0.20000667870044708,636416
2487,0.21069513261318207,636672
2488,0.19865882396697998,636928
2489,0.2023441344499588,637184
2490,0.1957091987133026,637440
2491,0.1783093810081482,637696
2492,0.1945030838251114,637952
2493,0.20272745192050934,638208
2494,0.2017974853515625,638464
2495,0.1969056874513626,638720
2496,0.20124885439872742,638976
2497,0.20804797112941742,639232
2498,0.18993724882602692,639488
2499,0.2066449373960495,639744
2500,0.20566657185554504,640000
2501,0.19620352983474731,640256
2502,0.20327840745449066,640512
2503,0.2012719362974167,640768
2504,0.19288045167922974,641024
2505,0.18055006861686707,641280
2506,0.19779156148433685,641536
2507,0.19020815193653107,641792
2508,0.20588140189647675,642048
2509,0.2118014097213745,642304
2510,0.19195736944675446,642560
2511,0.1770848035812378,642816
2512,0.20935404300689697,643072
2513,0.19901467859745026,643328
2514,0.1986190676689148,643584
2515,0.18876339495182037,643840
2516,0.1953001618385315,644096
2517,0.21346844732761383,644352
2518,0.20589379966259003,644608
2519,0.20387665927410126,644864
2520,0.20175111293792725,645120
2521,0.18905280530452728,645376
2522,0.18898509442806244,645632
2523,0.2111978679895401,645888
2524,0.21568407118320465,646144
2525,0.21035471558570862,646400
2526,0.20121070742607117,646656
2527,0.21009159088134766,646912
2528,0.21083281934261322,647168
2529,0.21453401446342468,647424
2530,0.2041335552930832,647680
2531,0.20459529757499695,647936
2532,0.21460339426994324,648192
2533,0.1914072483778,648448
2534,0.20139452815055847,648704
2535,0.20165309309959412,648960
2536,0.20957079529762268,649216
2537,0.18618127703666687,649472
2538,0.2153596132993698,649728
2539,0.19449234008789062,649984
2540,0.20341849327087402,650240
2541,0.17727014422416687,650496
2542,0.1965036243200302,650752
2543,0.20374836027622223,651008
2544,0.1934371143579483,651264
2545,0.2194065898656845,651520
2546,0.20286129415035248,651776
2547,0.2088407725095749,652032
2548,0.19539137184619904,652288
2549,0.18453937768936157,652544
2550,0.21503891050815582,652800
2551,0.19993962347507477,653056
2552,0.20369957387447357,653312
2553,0.20130319893360138,653568
2554,0.20821954309940338,653824
2555,0.21215470135211945,654080
2556,0.19083814322948456,654336
2557,0.19512972235679626,654592
2558,0.19737757742404938,654848
2559,0.2028094232082367,655104
2560,0.19015933573246002,655360
2561,0.19745942950248718,655616
2562,0.19381891191005707,655872
2563,0.2047135978937149,656128
2564,0.2112736701965332,656384
2565,0.21753594279289246,656640
2566,0.20066992938518524,656896
2567,0.19162271916866302,657152
2568,0.2029883861541748,657408
2569,0.20104168355464935,657664
2570,0.18496772646903992,657920
2571,0.18763747811317444,658176
2572,0.18682484328746796,658432
2573,0.1962043195962906,658688
2574,0.18212085962295532,658944
2575,0.20121285319328308,659200
2576,0.19784744083881378,659456
2577,0.19299039244651794,659712
2578,0.19315095245838165,659968
2579,0.223594069480896,660224
2580,0.18524394929409027,660480
2581,0.1939946711063385,660736
2582,0.2006232589483261,660992
2583,0.20723308622837067,661248
2584,0.18834789097309113,661504
2585,0.19581297039985657,661760
2586,0.1979796588420868,662016
2587,0.20417921245098114,662272
2588,0.19328008592128754,662528
2589,0.1939990073442459,662784
2590,0.18750761449337006,663040
2591,0.20832081139087677,663296
2592,0.1926613748073578,663552
2593,0.2008722424507141,663808
2594,0.20041817426681519,664064
2595,0.1992330700159073,664320
2596,0.1866598129272461,664576
2597,0.21055449545383453,664832
2598,0.19773997366428375,665088
2599,0.19777849316596985,665344
2600,0.18749341368675232,665600
2601,0.20350049436092377,665856
2602,0.18496905267238617,666112
2603,0.20880962908267975,666368
2604,0.19880646467208862,666624
2605,0.20634619891643524,666880
2606,0.18630312383174896,667136
2607,0.1981116384267807,667392
2608,0.1867155283689499,667648
2609,0.21122409403324127,667904
2610,0.18648682534694672,668160
2611,0.1975426971912384,668416
2612,0.20079262554645538,668672
2613,0.19707177579402924,668928
2614,0.1977585256099701,669184
2615,0.19193421304225922,669440
2616,0.2031823694705963,669696
2617,0.20268844068050385,669952
2618,0.20514939725399017,670208
2619,0.2058941274881363,670464
2620,0.1939486414194107,670720
2621,0.19435498118400574,670976
2622,0.19690819084644318,671232
2623,0.20397205650806427,671488
2624,0.19602777063846588,671744
2625,0.19384463131427765,672000
2626,0.18741483986377716,672256
2627,0.20564085245132446,672512
2628,0.19947881996631622,672768
2629,0.19529522955417633,673024
2630,0.21277156472206116,673280
2631,0.1955403983592987,673536
2632,0.195063054561615,673792
2633,0.21145838499069214,674048
2634,0.2116163671016693,674304
2635,0.19724918901920319,674560
2636,0.21207498013973236,674816
2637,0.19107477366924286,675072
2638,0.20244644582271576,675328
2639,0.18958672881126404,675584
2640,0.19368967413902283,675840
2641,0.17465509474277496,676096
2642,0.19041109085083008,676352
2643,0.1922760009765625,676608
2644,0.20500171184539795,676864
2645,0.19736814498901367,677120
2646,0.1898111253976822,677376
2647,0.19135479629039764,677632
2648,0.2017580270767212,677888
2649,0.18042363226413727,678144
2650,0.1890379637479782,678400
2651,0.2066088616847992,678656
2652,0.1847587525844574,678912
2653,0.20668581128120422,679168
2654,0.20432177186012268,679424
2655,0.18735378980636597,679680
2656,0.19711309671401978,679936
2657,0.21012946963310242,680192
2658,0.19487114250659943,680448
2659,0.2089727371931076,680704
2660,0.19945047795772552,680960
2661,0.20218341052532196,681216
2662,0.19913285970687866,681472
2663,0.19300860166549683,681728
2664,0.19612371921539307,681984
2665,0.2202826291322708,682240
2666,0.20358797907829285,682496
2667,0.19222895801067352,682752
2668,0.19646336138248444,683008
2669,0.19498245418071747,683264
2670,0.1977105438709259,683520
2671,0.20277726650238037,683776
2672,0.19269149005413055,684032
2673,0.20238123834133148,684288
2674,0.1941128373146057,684544
2675,0.2112227976322174,684800
2676,0.19126088917255402,685056
2677,0.20407015085220337,685312
2678,0.20483702421188354,685568
2679,0.1950947493314743,685824
2680,0.1947527527809143,686080
2681,0.1925097554922104,686336
2682,0.20096051692962646,686592
2683,0.198459655046463,686848
2684,0.21336698532104492,687104
2685,0.1987796276807785,687360
2686,0.19056862592697144,687616
2687,0.2013297826051712,687872
2688,0.198118194937706,688128
2689,0.19327032566070557,688384
2690,0.1990145891904831,688640
2691,0.21784445643424988,688896
2692,0.19097037613391876,689152
2693,0.2024858146905899,689408
2694,0.21760129928588867,689664
2695,0.19767741858959198,689920
2696,0.18789643049240112,690176
2697,0.20501349866390228,690432
2698,0.20459778606891632,690688
2699,0.19102337956428528,690944
2700,0.18676415085792542,691200
2701,0.1968461573123932,691456
2702,0.2103537917137146,691712
2703,0.18241484463214874,691968
