step,loss,hf_rows_consumed
627,0.21024656295776367,160512
628,0.20735321938991547,160768
629,0.22226226329803467,161024
630,0.22112353146076202,161280
631,0.1998317390680313,161536
632,0.22265499830245972,161792
633,0.22271227836608887,162048
634,0.209593266248703,162304
635,0.20319636166095734,162560
636,0.21722473204135895,162816
637,0.21329866349697113,163072
638,0.20297697186470032,163328
639,0.21797849237918854,163584
640,0.21784092485904694,163840
641,0.21597908437252045,164096
642,0.2202538549900055,164352
643,0.21365274488925934,164608
644,0.20453830063343048,164864
645,0.20937907695770264,165120
646,0.22093628346920013,165376
647,0.20557919144630432,165632
648,0.20178914070129395,165888
649,0.20776234567165375,166144
650,0.21297650039196014,166400
651,0.19876116514205933,166656
652,0.217171773314476,166912
653,0.21893218159675598,167168
654,0.21891294419765472,167424
655,0.2077917903661728,167680
656,0.2133547067642212,167936
657,0.1966646909713745,168192
658,0.22239626944065094,168448
659,0.23417003452777863,168704
660,0.22480376064777374,168960
661,0.21277815103530884,169216
662,0.19143317639827728,169472
663,0.21856877207756042,169728
664,0.2089994251728058,169984
665,0.2028800994157791,170240
666,0.19850526750087738,170496
667,0.20044413208961487,170752
668,0.21173492074012756,171008
669,0.22251014411449432,171264
670,0.20564958453178406,171520
671,0.21073788404464722,171776
672,0.2050739973783493,172032
673,0.21329745650291443,172288
674,0.21271684765815735,172544
675,0.20771756768226624,172800
676,0.21052305400371552,173056
677,0.2132808417081833,173312
678,0.22779162228107452,173568
679,0.21354222297668457,173824
680,0.21299965679645538,174080
681,0.20297297835350037,174336
682,0.21344530582427979,174592
683,0.2139841914176941,174848
684,0.2014702707529068,175104
685,0.22277110815048218,175360
686,0.21244581043720245,175616
687,0.2108980417251587,175872
688,0.21320442855358124,176128
689,0.21911759674549103,176384
690,0.206058531999588,176640
691,0.2085207849740982,176896
692,0.2050303816795349,177152
693,0.21371738612651825,177408
694,0.20533590018749237,177664
695,0.2072121798992157,177920
696,0.21804407238960266,178176
697,0.22358176112174988,178432
698,0.21229544281959534,178688
699,0.20565593242645264,178944
700,0.20963861048221588,179200
701,0.2091757357120514,179456
702,0.20806361734867096,179712
703,0.2149326652288437,179968
704,0.20506972074508667,180224
705,0.2155986875295639,180480
706,0.1828259825706482,180736
707,0.21642093360424042,180992
708,0.21362565457820892,181248
709,0.2023986279964447,181504
710,0.21190668642520905,181760
711,0.19920803606510162,182016
712,0.22098280489444733,182272
713,0.21159160137176514,182528
714,0.21121050417423248,182784
715,0.20354510843753815,183040
716,0.20555537939071655,183296
717,0.21634867787361145,183552
718,0.2156243920326233,183808
719,0.19862739741802216,184064
720,0.2238597720861435,184320
721,0.20855602622032166,184576
722,0.21104328334331512,184832
723,0.20749780535697937,185088
724,0.19660738110542297,185344
725,0.21453212201595306,185600
726,0.20696133375167847,185856
727,0.21630777418613434,186112
728,0.22018620371818542,186368
729,0.1978670060634613,186624
730,0.21727105975151062,186880
731,0.2046387940645218,187136
732,0.2201402634382248,187392
733,0.20405225455760956,187648
734,0.21020108461380005,187904
735,0.2217506617307663,188160
736,0.21650733053684235,188416
737,0.21533924341201782,188672
738,0.2271534651517868,188928
739,0.20522113144397736,189184
740,0.21136701107025146,189440
741,0.2037765234708786,189696
742,0.21583744883537292,189952
743,0.199446901679039,190208
744,0.21335303783416748,190464
745,0.214725062251091,190720
746,0.20827947556972504,190976
747,0.223075732588768,191232
748,0.21748127043247223,191488
749,0.2026536613702774,191744
750,0.2181357443332672,192000
751,0.2098705917596817,192256
752,0.20579324662685394,192512
753,0.21157370507717133,192768
754,0.2024802267551422,193024
755,0.2062293142080307,193280
756,0.21743635833263397,193536
757,0.21766877174377441,193792
758,0.2043617069721222,194048
759,0.21693114936351776,194304
760,0.2015082836151123,194560
761,0.218817338347435,194816
762,0.20630592107772827,195072
763,0.2200116217136383,195328
764,0.2125818282365799,195584
765,0.21576112508773804,195840
766,0.20223231613636017,196096
767,0.2019178718328476,196352
768,0.21318228542804718,196608
769,0.2066936194896698,196864
770,0.2064884603023529,197120
771,0.21360856294631958,197376
772,0.22103919088840485,197632
773,0.210764080286026,197888
774,0.2158268392086029,198144
775,0.1986481100320816,198400
776,0.2132979780435562,198656
777,0.21415087580680847,198912
778,0.22105525434017181,199168
779,0.21169652044773102,199424
780,0.20296458899974823,199680
781,0.20680728554725647,199936
782,0.2208201140165329,200192
783,0.2139820009469986,200448
784,0.2198675572872162,200704
785,0.22349250316619873,200960
786,0.21263432502746582,201216
787,0.20943254232406616,201472
788,0.2087232768535614,201728
789,0.2092570960521698,201984
790,0.22530655562877655,202240
791,0.20315232872962952,202496
792,0.21884186565876007,202752
793,0.2099897861480713,203008
794,0.20502139627933502,203264
795,0.22543108463287354,203520
796,0.21919485926628113,203776
797,0.20323853194713593,204032
798,0.20474731922149658,204288
799,0.19044719636440277,204544
800,0.19713836908340454,204800
801,0.20626433193683624,205056
802,0.20291337370872498,205312
803,0.21149486303329468,205568
804,0.2076721340417862,205824
805,0.2075536549091339,206080
806,0.20542427897453308,206336
807,0.22122444212436676,206592
808,0.20618073642253876,206848
809,0.215631365776062,207104
810,0.19858814775943756,207360
811,0.19859179854393005,207616
812,0.2140418291091919,207872
813,0.2035723477602005,208128
814,0.2045198380947113,208384
815,0.2115885615348816,208640
816,0.22233016788959503,208896
817,0.21967168152332306,209152
818,0.20905248820781708,209408
819,0.21231096982955933,209664
820,0.20774897933006287,209920
821,0.20757891237735748,210176
822,0.20541030168533325,210432
823,0.21380221843719482,210688
824,0.2161010354757309,210944
825,0.21569454669952393,211200
826,0.20956529676914215,211456
827,0.22329643368721008,211712
828,0.2104790359735489,211968
829,0.21082301437854767,212224
830,0.2223094254732132,212480
831,0.20517459511756897,212736
832,0.21419881284236908,212992
833,0.2134830802679062,213248
834,0.21082474291324615,213504
835,0.206619992852211,213760
836,0.22000546753406525,214016
837,0.2059449851512909,214272
838,0.20288419723510742,214528
839,0.21939334273338318,214784
840,0.20971763134002686,215040
841,0.19713714718818665,215296
842,0.2141968458890915,215552
843,0.20099163055419922,215808
844,0.21227513253688812,216064
845,0.21387560665607452,216320
846,0.20394626259803772,216576
847,0.20906439423561096,216832
848,0.2105536013841629,217088
849,0.2178974747657776,217344
850,0.21099784970283508,217600
851,0.2127356231212616,217856
852,0.2003084421157837,218112
853,0.21593809127807617,218368
854,0.21504350006580353,218624
855,0.20805002748966217,218880
856,0.19867107272148132,219136
857,0.20615258812904358,219392
858,0.22230267524719238,219648
859,0.20640051364898682,219904
860,0.21340802311897278,220160
861,0.21381056308746338,220416
862,0.20769073069095612,220672
863,0.19486500322818756,220928
864,0.20682327449321747,221184
865,0.21412405371665955,221440
866,0.2089158594608307,221696
867,0.21824462711811066,221952
868,0.20690947771072388,222208
869,0.20358353853225708,222464
870,0.1973397582769394,222720
871,0.20480263233184814,222976
872,0.20980863273143768,223232
873,0.20517681539058685,223488
874,0.19280926883220673,223744
875,0.22511985898017883,224000
876,0.20851640403270721,224256
877,0.21021120250225067,224512
878,0.2002164125442505,224768
879,0.2137780487537384,225024
880,0.21715106070041656,225280
881,0.20374861359596252,225536
882,0.200168177485466,225792
883,0.2046818733215332,226048
884,0.22014079988002777,226304
885,0.2169107347726822,226560
886,0.21061262488365173,226816
887,0.20812341570854187,227072
888,0.21225383877754211,227328
889,0.20501187443733215,227584
890,0.21017394959926605,227840
891,0.21125252544879913,228096
892,0.21250809729099274,228352
893,0.21342647075653076,228608
894,0.22121381759643555,228864
895,0.19331040978431702,229120
896,0.20583069324493408,229376
897,0.20432503521442413,229632
898,0.19589580595493317,229888
899,0.1959138810634613,230144
900,0.21238824725151062,230400
901,0.2129644751548767,230656
902,0.20129460096359253,230912
903,0.20979906618595123,231168
904,0.19350692629814148,231424
905,0.21278820931911469,231680
906,0.21545188128948212,231936
907,0.21119321882724762,232192
908,0.2040928602218628,232448
909,0.2038288563489914,232704
910,0.21371835470199585,232960
911,0.20421339571475983,233216
912,0.22202347218990326,233472
913,0.21246784925460815,233728
914,0.20038078725337982,233984
915,0.2128584086894989,234240
916,0.21449141204357147,234496
917,0.21106554567813873,234752
918,0.22575713694095612,235008
919,0.2190776914358139,235264
920,0.20839159190654755,235520
921,0.20359651744365692,235776
922,0.20984190702438354,236032
923,0.20555011928081512,236288
924,0.21398799121379852,236544
925,0.2122194617986679,236800
926,0.21557645499706268,237056
927,0.20858065783977509,237312
928,0.20917540788650513,237568
929,0.21396881341934204,237824
930,0.20648548007011414,238080
931,0.21212126314640045,238336
932,0.20806507766246796,238592
933,0.20799852907657623,238848
934,0.2022615373134613,239104
935,0.21077010035514832,239360
936,0.21246454119682312,239616
937,0.21493233740329742,239872
938,0.19093219935894012,240128
939,0.21411526203155518,240384
940,0.1896151900291443,240640
941,0.20990848541259766,240896
942,0.20599760115146637,241152
943,0.21143671870231628,241408
944,0.2312016487121582,241664
945,0.20875994861125946,241920
946,0.2099681943655014,242176
947,0.20477065443992615,242432
948,0.2113625556230545,242688
949,0.21511933207511902,242944
950,0.20597897469997406,243200
951,0.20264311134815216,243456
952,0.20737069845199585,243712
953,0.2135019451379776,243968
954,0.20971842110157013,244224
955,0.20407098531723022,244480
956,0.22243036329746246,244736
957,0.20922277867794037,244992
958,0.21346919238567352,245248
959,0.22419390082359314,245504
960,0.21953974664211273,245760
961,0.19416028261184692,246016
962,0.20319493114948273,246272
963,0.22449663281440735,246528
964,0.2176964432001114,246784
965,0.21981243789196014,247040
966,0.20229783654212952,247296
967,0.2067725509405136,247552
968,0.21723663806915283,247808
969,0.2131301462650299,248064
970,0.21719928085803986,248320
971,0.2047971487045288,248576
972,0.2010602205991745,248832
973,0.20963570475578308,249088
974,0.21905452013015747,249344
975,0.20251858234405518,249600
976,0.21695254743099213,249856
977,0.2068779319524765,250112
978,0.20293889939785004,250368
979,0.20587854087352753,250624
980,0.21119217574596405,250880
981,0.2078123539686203,251136
982,0.20733243227005005,251392
983,0.20211845636367798,251648
984,0.21601220965385437,251904
985,0.21211007237434387,252160
986,0.21479320526123047,252416
987,0.20728327333927155,252672
988,0.2190382182598114,252928
989,0.2101070135831833,253184
990,0.21159614622592926,253440
991,0.20247699320316315,253696
992,0.21148531138896942,253952
993,0.20840886235237122,254208
994,0.20752227306365967,254464
995,0.2051350325345993,254720
996,0.21625985205173492,254976
997,0.22206462919712067,255232
998,0.2229224443435669,255488
999,0.20318427681922913,255744
1000,0.21374556422233582,256000
