step,loss,hf_rows_consumed
86,0.23622946441173553,22016
87,0.22780741751194,22272
88,0.2295415848493576,22528
89,0.2358718067407608,22784
90,0.23433072865009308,23040
91,0.22246433794498444,23296
92,0.2344483584165573,23552
93,0.2341250628232956,23808
94,0.22505950927734375,24064
95,0.21738089621067047,24320
96,0.23417837917804718,24576
97,0.24463459849357605,24832
98,0.24190346896648407,25088
99,0.2305963635444641,25344
100,0.24393606185913086,25600
101,0.21633829176425934,25856
102,0.2290860265493393,26112
103,0.21778398752212524,26368
104,0.24318677186965942,26624
105,0.23110751807689667,26880
106,0.21967874467372894,27136
107,0.22743746638298035,27392
108,0.22012260556221008,27648
109,0.2239537239074707,27904
110,0.22095856070518494,28160
111,0.21481594443321228,28416
112,0.22037537395954132,28672
113,0.21943704783916473,28928
114,0.2299460470676422,29184
115,0.22158096730709076,29440
116,0.2143135815858841,29696
117,0.22170673310756683,29952
118,0.22788771986961365,30208
119,0.23101447522640228,30464
120,0.2318621575832367,30720
121,0.23553207516670227,30976
122,0.2194189429283142,31232
123,0.2272198647260666,31488
124,0.222575843334198,31744
125,0.2253398597240448,32000
126,0.23178909718990326,32256
127,0.21169166266918182,32512
128,0.2231471687555313,32768
129,0.23240545392036438,33024
130,0.22822532057762146,33280
131,0.22188127040863037,33536
132,0.2231231927871704,33792
133,0.22471314668655396,34048
134,0.22330515086650848,34304
135,0.23329293727874756,34560
136,0.22222678363323212,34816
137,0.2187328189611435,35072
138,0.23218338191509247,35328
139,0.21734891831874847,35584
140,0.2313840538263321,35840
141,0.20939649641513824,36096
142,0.22872649133205414,36352
143,0.22225415706634521,36608
144,0.22832778096199036,36864
145,0.23509767651557922,37120
146,0.20733852684497833,37376
147,0.22050106525421143,37632
148,0.21759875118732452,37888
149,0.22360393404960632,38144
150,0.2294923961162567,38400
151,0.23154298961162567,38656
152,0.21974234282970428,38912
153,0.2296236753463745,39168
154,0.21700963377952576,39424
155,0.21524730324745178,39680
156,0.22338472306728363,39936
157,0.2318335771560669,40192
158,0.2170887291431427,40448
159,0.21924123167991638,40704
160,0.22439321875572205,40960
161,0.2160659283399582,41216
162,0.2262781411409378,41472
163,0.21422693133354187,41728
164,0.21841642260551453,41984
165,0.2263648509979248,42240
166,0.20708723366260529,42496
167,0.22139416635036469,42752
168,0.20948028564453125,43008
169,0.22166664898395538,43264
170,0.22754919528961182,43520
171,0.2305767685174942,43776
172,0.22671352326869965,44032
173,0.22351670265197754,44288
174,0.20264463126659393,44544
175,0.21741704642772675,44800
176,0.21219544112682343,45056
177,0.23016829788684845,45312
178,0.22609950602054596,45568
179,0.21169443428516388,45824
180,0.22352127730846405,46080
181,0.22223177552223206,46336
182,0.20085568726062775,46592
183,0.21040089428424835,46848
184,0.20993547141551971,47104
185,0.21918420493602753,47360
186,0.215831458568573,47616
187,0.21487784385681152,47872
188,0.2100844383239746,48128
189,0.21246090531349182,48384
190,0.22598400712013245,48640
191,0.20116090774536133,48896
192,0.22282788157463074,49152
193,0.22814194858074188,49408
194,0.23348982632160187,49664
195,0.21854740381240845,49920
196,0.20596016943454742,50176
197,0.21065671741962433,50432
198,0.2141316682100296,50688
199,0.20311328768730164,50944
200,0.21245244145393372,51200
201,0.20631149411201477,51456
202,0.20736661553382874,51712
203,0.22361646592617035,51968
204,0.21233420073986053,52224
205,0.22006620466709137,52480
206,0.21024969220161438,52736
207,0.23271310329437256,52992
208,0.21327900886535645,53248
209,0.2172088772058487,53504
210,0.20579925179481506,53760
211,0.23372572660446167,54016
212,0.21231913566589355,54272
213,0.20666223764419556,54528
214,0.22279326617717743,54784
215,0.20668067038059235,55040
216,0.21755433082580566,55296
217,0.21189214289188385,55552
218,0.20865076780319214,55808
219,0.20281623303890228,56064
220,0.2049495279788971,56320
221,0.2085649073123932,56576
222,0.20480071008205414,56832
223,0.2145237922668457,57088
224,0.20664148032665253,57344
225,0.22847048938274384,57600
226,0.22049672901630402,57856
227,0.2186005413532257,58112
228,0.21002197265625,58368
229,0.20846660435199738,58624
230,0.2202613651752472,58880
231,0.21321244537830353,59136
232,0.2013370245695114,59392
233,0.20172962546348572,59648
234,0.21497033536434174,59904
235,0.21423521637916565,60160
236,0.20978768169879913,60416
237,0.21054701507091522,60672
238,0.20646238327026367,60928
239,0.21668435633182526,61184
240,0.2106102705001831,61440
241,0.2135278582572937,61696
242,0.21113073825836182,61952
243,0.1921752393245697,62208
244,0.22564683854579926,62464
245,0.208871990442276,62720
246,0.21292978525161743,62976
247,0.19667229056358337,63232
248,0.21503762900829315,63488
249,0.22629950940608978,63744
250,0.21758949756622314,64000
251,0.20740605890750885,64256
252,0.20754648745059967,64512
253,0.22434194386005402,64768
254,0.2280881255865097,65024
255,0.22266918420791626,65280
256,0.21340221166610718,65536
257,0.2029886394739151,65792
258,0.2092236578464508,66048
259,0.21905888617038727,66304
260,0.19747188687324524,66560
261,0.2082696110010147,66816
262,0.2060394287109375,67072
263,0.19590941071510315,67328
264,0.21650026738643646,67584
265,0.22215929627418518,67840
266,0.19887398183345795,68096
267,0.20607419312000275,68352
268,0.20616447925567627,68608
269,0.21866142749786377,68864
270,0.20410257577896118,69120
271,0.20942021906375885,69376
272,0.21909265220165253,69632
273,0.20828130841255188,69888
274,0.2121347039937973,70144
275,0.22200797498226166,70400
276,0.21934375166893005,70656
277,0.1975494772195816,70912
278,0.20654714107513428,71168
279,0.21279871463775635,71424
280,0.20274552702903748,71680
281,0.2131301909685135,71936
282,0.204806849360466,72192
283,0.21109429001808167,72448
284,0.2016882747411728,72704
285,0.20212224125862122,72960
286,0.20435957610607147,73216
287,0.21132655441761017,73472
288,0.22386214137077332,73728
289,0.2076343148946762,73984
290,0.19238749146461487,74240
291,0.22063632309436798,74496
292,0.1961793601512909,74752
293,0.21273374557495117,75008
294,0.2114214450120926,75264
295,0.20883260667324066,75520
296,0.20403456687927246,75776
297,0.21036936342716217,76032
298,0.20589549839496613,76288
299,0.19782327115535736,76544
300,0.204203799366951,76800
301,0.20390598475933075,77056
302,0.21458961069583893,77312
303,0.22034873068332672,77568
304,0.20314514636993408,77824
305,0.2168596088886261,78080
306,0.20351992547512054,78336
307,0.21221217513084412,78592
308,0.21306943893432617,78848
309,0.19837674498558044,79104
310,0.21740591526031494,79360
311,0.20768439769744873,79616
312,0.20929813385009766,79872
313,0.20147205889225006,80128
314,0.22540777921676636,80384
315,0.19940921664237976,80640
316,0.20130227506160736,80896
317,0.2119494527578354,81152
318,0.2215239256620407,81408
319,0.21630556881427765,81664
320,0.21627050638198853,81920
321,0.19306038320064545,82176
322,0.209819033741951,82432
323,0.20637957751750946,82688
324,0.19711625576019287,82944
325,0.21524439752101898,83200
326,0.20450247824192047,83456
327,0.2145775556564331,83712
328,0.21578606963157654,83968
329,0.2162918597459793,84224
330,0.20409518480300903,84480
331,0.20878158509731293,84736
332,0.20685823261737823,84992
333,0.20992006361484528,85248
334,0.19350574910640717,85504
335,0.21599318087100983,85760
336,0.20090080797672272,86016
337,0.2168806791305542,86272
338,0.2039182484149933,86528
339,0.21637818217277527,86784
340,0.20474562048912048,87040
341,0.19965212047100067,87296
342,0.2129679173231125,87552
343,0.2114386111497879,87808
344,0.200313538312912,88064
345,0.1971430480480194,88320
346,0.20579129457473755,88576
347,0.21858526766300201,88832
348,0.2081613540649414,89088
349,0.2105761021375656,89344
350,0.211459219455719,89600
351,0.2184142917394638,89856
352,0.1992940753698349,90112
353,0.201304629445076,90368
354,0.20251142978668213,90624
355,0.2207411378622055,90880
356,0.19605432450771332,91136
357,0.2067527323961258,91392
358,0.19539661705493927,91648
359,0.19805759191513062,91904
360,0.21580961346626282,92160
361,0.20238304138183594,92416
362,0.2004050761461258,92672
363,0.20881065726280212,92928
364,0.22198031842708588,93184
365,0.20165012776851654,93440
366,0.1947210282087326,93696
367,0.2123630791902542,93952
368,0.2132718414068222,94208
369,0.22003786265850067,94464
370,0.21295969188213348,94720
371,0.2067478746175766,94976
372,0.20630140602588654,95232
373,0.20699580013751984,95488
374,0.20805488526821136,95744
375,0.2083045244216919,96000
376,0.20540273189544678,96256
377,0.21584375202655792,96512
378,0.19565638899803162,96768
379,0.19488413631916046,97024
380,0.20715296268463135,97280
381,0.21309995651245117,97536
382,0.2098609209060669,97792
383,0.22085702419281006,98048
384,0.20858575403690338,98304
385,0.20236268639564514,98560
386,0.21539337933063507,98816
387,0.19465859234333038,99072
388,0.20756429433822632,99328
389,0.19954466819763184,99584
390,0.21357977390289307,99840
391,0.20308367908000946,100096
392,0.20541706681251526,100352
393,0.20422007143497467,100608
394,0.20767630636692047,100864
395,0.22711627185344696,101120
396,0.20404000580310822,101376
397,0.20755913853645325,101632
398,0.200575053691864,101888
399,0.21037185192108154,102144
400,0.21038596332073212,102400
401,0.19882023334503174,102656
402,0.21159301698207855,102912
403,0.20852071046829224,103168
404,0.19627703726291656,103424
405,0.2095789760351181,103680
406,0.218824565410614,103936
407,0.20186379551887512,104192
408,0.20652177929878235,104448
409,0.22213149070739746,104704
410,0.22091537714004517,104960
411,0.2043415755033493,105216
412,0.22182582318782806,105472
413,0.209537535905838,105728
414,0.21939049661159515,105984
415,0.19983315467834473,106240
416,0.2079639732837677,106496
417,0.2125067561864853,106752
418,0.21298131346702576,107008
419,0.20429496467113495,107264
420,0.2026011049747467,107520
421,0.2206960916519165,107776
422,0.20920217037200928,108032
423,0.21599632501602173,108288
424,0.21764934062957764,108544
425,0.2181290090084076,108800
426,0.21018105745315552,109056
427,0.22212788462638855,109312
428,0.21080146729946136,109568
429,0.22367817163467407,109824
430,0.20239759981632233,110080
431,0.1918800175189972,110336
432,0.21066589653491974,110592
433,0.22068560123443604,110848
434,0.20249897241592407,111104
435,0.20026618242263794,111360
436,0.20288798213005066,111616
437,0.2161673605442047,111872
438,0.20176921784877777,112128
439,0.2130861133337021,112384
440,0.2045692801475525,112640
441,0.2118620127439499,112896
442,0.21079210937023163,113152
443,0.193038672208786,113408
444,0.21228834986686707,113664
445,0.2227376103401184,113920
446,0.21560432016849518,114176
447,0.21980059146881104,114432
448,0.21096622943878174,114688
449,0.214640811085701,114944
450,0.20150092244148254,115200
451,0.19776563346385956,115456
452,0.18836113810539246,115712
453,0.20651105046272278,115968
454,0.20399503409862518,116224
455,0.21139638125896454,116480
456,0.19505995512008667,116736
457,0.2152969390153885,116992
458,0.20962436497211456,117248
459,0.20908278226852417,117504
460,0.20119260251522064,117760
461,0.19925294816493988,118016
462,0.20985479652881622,118272
463,0.21192485094070435,118528
464,0.21010351181030273,118784
465,0.2084200233221054,119040
466,0.20715712010860443,119296
467,0.1850346028804779,119552
468,0.2037723958492279,119808
469,0.21025335788726807,120064
470,0.19825930893421173,120320
471,0.20458438992500305,120576
472,0.2174168974161148,120832
473,0.210945725440979,121088
474,0.21003973484039307,121344
475,0.200184166431427,121600
476,0.19884969294071198,121856
477,0.20212219655513763,122112
478,0.21064870059490204,122368
479,0.2151934802532196,122624
480,0.21482937037944794,122880
481,0.20451101660728455,123136
482,0.19829130172729492,123392
483,0.20478349924087524,123648
484,0.21441678702831268,123904
485,0.2050172984600067,124160
486,0.2094559371471405,124416
487,0.20813418924808502,124672
488,0.2081378996372223,124928
489,0.21183404326438904,125184
490,0.2081940919160843,125440
491,0.20866888761520386,125696
492,0.210916668176651,125952
493,0.2036634087562561,126208
494,0.2241116464138031,126464
495,0.1936405599117279,126720
496,0.19742703437805176,126976
497,0.20673005282878876,127232
498,0.21951334178447723,127488
499,0.2153473049402237,127744
500,0.20644152164459229,128000
501,0.21527862548828125,128256
502,0.20475570857524872,128512
503,0.20183025300502777,128768
504,0.20884642004966736,129024
505,0.20288006961345673,129280
506,0.20611660182476044,129536
507,0.21512623131275177,129792
508,0.2037837654352188,130048
509,0.21879030764102936,130304
510,0.20598210394382477,130560
511,0.2097550928592682,130816
512,0.2019376903772354,131072
513,0.2022063285112381,131328
514,0.20674674212932587,131584
515,0.21502089500427246,131840
516,0.20294050872325897,132096
517,0.21315857768058777,132352
518,0.19602787494659424,132608
519,0.2196386456489563,132864
520,0.22148975729942322,133120
521,0.19950617849826813,133376
522,0.20996525883674622,133632
523,0.2166242152452469,133888
524,0.19620263576507568,134144
525,0.21653778851032257,134400
526,0.20067322254180908,134656
527,0.21125391125679016,134912
528,0.20607459545135498,135168
529,0.20941749215126038,135424
530,0.2097959667444229,135680
531,0.21984203159809113,135936
532,0.2126556783914566,136192
533,0.19217205047607422,136448
534,0.212064728140831,136704
535,0.19365522265434265,136960
536,0.20060841739177704,137216
537,0.20691335201263428,137472
538,0.21847666800022125,137728
539,0.22763586044311523,137984
540,0.2055908590555191,138240
541,0.20103752613067627,138496
542,0.2120816558599472,138752
543,0.20153102278709412,139008
544,0.2211267203092575,139264
545,0.2190706729888916,139520
546,0.22656333446502686,139776
547,0.21234922111034393,140032
548,0.2123379409313202,140288
549,0.2055085152387619,140544
550,0.2126997709274292,140800
551,0.21075938642024994,141056
552,0.2069212794303894,141312
553,0.20282459259033203,141568
554,0.20839734375476837,141824
555,0.19327668845653534,142080
556,0.19794312119483948,142336
557,0.19034415483474731,142592
558,0.1975117325782776,142848
559,0.21566641330718994,143104
560,0.20244216918945312,143360
561,0.21698011457920074,143616
562,0.20778311789035797,143872
563,0.21022780239582062,144128
564,0.21757981181144714,144384
565,0.20339635014533997,144640
566,0.19759714603424072,144896
567,0.20212645828723907,145152
568,0.207455113530159,145408
569,0.2197192907333374,145664
570,0.20727932453155518,145920
571,0.21384121477603912,146176
572,0.19730021059513092,146432
573,0.21012572944164276,146688
574,0.21735605597496033,146944
575,0.19548876583576202,147200
576,0.19985930621623993,147456
577,0.19621777534484863,147712
578,0.20954541862010956,147968
579,0.20685604214668274,148224
580,0.20650748908519745,148480
581,0.203199103474617,148736
582,0.19762136042118073,148992
583,0.21494626998901367,149248
584,0.2121630162000656,149504
585,0.2102496325969696,149760
586,0.20637719333171844,150016
587,0.19729559123516083,150272
588,0.20485739409923553,150528
589,0.20219412446022034,150784
590,0.19972576200962067,151040
591,0.2013583928346634,151296
592,0.21982097625732422,151552
593,0.1963905692100525,151808
594,0.20419996976852417,152064
595,0.20771555602550507,152320
596,0.20251034200191498,152576
597,0.20035456120967865,152832
598,0.2134825736284256,153088
599,0.202372744679451,153344
600,0.20624104142189026,153600
601,0.20828093588352203,153856
602,0.22054331004619598,154112
603,0.20413465797901154,154368
604,0.20411410927772522,154624
605,0.19861853122711182,154880
606,0.21643170714378357,155136
607,0.18577812612056732,155392
608,0.20568549633026123,155648
609,0.2028418928384781,155904
610,0.20557571947574615,156160
611,0.2097257822751999,156416
612,0.20935051143169403,156672
613,0.19288943707942963,156928
614,0.20009657740592957,157184
615,0.20872198045253754,157440
616,0.21389327943325043,157696
617,0.20287704467773438,157952
618,0.20546936988830566,158208
619,0.20766887068748474,158464
620,0.20283883810043335,158720
621,0.1928599774837494,158976
622,0.21021346747875214,159232
623,0.20659276843070984,159488
624,0.22171396017074585,159744
625,0.21220789849758148,160000
626,0.20739786326885223,160256
627,0.20354759693145752,160512
628,0.20128920674324036,160768
629,0.21685084700584412,161024
630,0.21425920724868774,161280
631,0.19133280217647552,161536
632,0.21605971455574036,161792
633,0.21720042824745178,162048
634,0.20277008414268494,162304
635,0.19575917720794678,162560
636,0.21075403690338135,162816
637,0.20550541579723358,163072
638,0.1956663578748703,163328
639,0.21211284399032593,163584
640,0.21214142441749573,163840
641,0.20897577702999115,164096
642,0.21369220316410065,164352
643,0.2070864588022232,164608
644,0.19787895679473877,164864
645,0.2026282697916031,165120
646,0.2145812064409256,165376
647,0.19764913618564606,165632
648,0.19380231201648712,165888
649,0.20117828249931335,166144
650,0.20630872249603271,166400
651,0.19129545986652374,166656
652,0.21035300195217133,166912
653,0.2129630446434021,167168
654,0.2125895768404007,167424
655,0.2012845128774643,167680
656,0.20716577768325806,167936
657,0.1878894716501236,168192
658,0.21722857654094696,168448
659,0.22844167053699493,168704
660,0.21916629374027252,168960
661,0.20610834658145905,169216
662,0.18395192921161652,169472
663,0.2117987871170044,169728
664,0.20222200453281403,169984
665,0.19710277020931244,170240
666,0.19124481081962585,170496
667,0.1942749321460724,170752
668,0.20377114415168762,171008
669,0.2172500640153885,171264
670,0.198973149061203,171520
671,0.20411977171897888,171776
672,0.19872646033763885,172032
673,0.2071865350008011,172288
674,0.206989586353302,172544
675,0.20127788186073303,172800
676,0.20486032962799072,173056
677,0.20570224523544312,173312
678,0.22118496894836426,173568
679,0.20616424083709717,173824
680,0.20540648698806763,174080
681,0.19532720744609833,174336
682,0.2058192640542984,174592
683,0.20725353062152863,174848
684,0.19520898163318634,175104
685,0.2178691029548645,175360
686,0.20694144070148468,175616
687,0.20452015101909637,175872
688,0.20654484629631042,176128
689,0.21384268999099731,176384
690,0.19936329126358032,176640
691,0.2026623636484146,176896
692,0.1978132426738739,177152
693,0.2079622745513916,177408
694,0.19966863095760345,177664
695,0.2007734179496765,177920
696,0.21142902970314026,178176
697,0.21790240705013275,178432
698,0.20684829354286194,178688
699,0.1992596834897995,178944
700,0.20431652665138245,179200
701,0.2032979279756546,179456
702,0.20183609426021576,179712
703,0.20853109657764435,179968
704,0.19896936416625977,180224
705,0.20960834622383118,180480
706,0.17668159306049347,180736
707,0.21087336540222168,180992
708,0.20807740092277527,181248
709,0.19695830345153809,181504
710,0.206038236618042,181760
711,0.1921178102493286,182016
712,0.2156863957643509,182272
713,0.20660927891731262,182528
714,0.20545902848243713,182784
715,0.1975220888853073,183040
716,0.19869117438793182,183296
717,0.21059167385101318,183552
718,0.2106798142194748,183808
719,0.1921052485704422,184064
720,0.2182949185371399,184320
721,0.2021051049232483,184576
722,0.20529943704605103,184832
723,0.20199285447597504,185088
724,0.19034458696842194,185344
725,0.20945970714092255,185600
726,0.2007514387369156,185856
727,0.21059802174568176,186112
728,0.21505729854106903,186368
729,0.19073094427585602,186624
730,0.21207761764526367,186880
731,0.1990821659564972,187136
732,0.21368062496185303,187392
733,0.19862625002861023,187648
734,0.20468440651893616,187904
735,0.2168932408094406,188160
736,0.2113313227891922,188416
737,0.20899640023708344,188672
738,0.22190523147583008,188928
739,0.19969241321086884,189184
740,0.2062399983406067,189440
741,0.19846725463867188,189696
742,0.21112889051437378,189952
743,0.19376569986343384,190208
744,0.20808660984039307,190464
745,0.2090030163526535,190720
746,0.203461691737175,190976
747,0.21722672879695892,191232
748,0.2124674767255783,191488
749,0.19702108204364777,191744
750,0.21193073689937592,192000
751,0.20417389273643494,192256
752,0.1991690695285797,192512
753,0.206189826130867,192768
754,0.19624443352222443,193024
755,0.20047324895858765,193280
756,0.21248117089271545,193536
757,0.21206238865852356,193792
758,0.1980310082435608,194048
759,0.2113618403673172,194304
760,0.19536380469799042,194560
761,0.21293491125106812,194816
762,0.2007596343755722,195072
763,0.21372535824775696,195328
764,0.20695802569389343,195584
765,0.2104858160018921,195840
766,0.1954031139612198,196096
767,0.1966204196214676,196352
768,0.2068718671798706,196608
769,0.20116551220417023,196864
770,0.19946426153182983,197120
771,0.20721065998077393,197376
772,0.21551784873008728,197632
773,0.20472006499767303,197888
774,0.20975275337696075,198144
775,0.1928831934928894,198400
776,0.20829401910305023,198656
777,0.20811720192432404,198912
778,0.21603287756443024,199168
779,0.2049996554851532,199424
780,0.1966097354888916,199680
781,0.2020559459924698,199936
782,0.2158440798521042,200192
783,0.20842245221138,200448
784,0.21464011073112488,200704
785,0.21833054721355438,200960
786,0.2077922224998474,201216
787,0.2043188512325287,201472
788,0.202594593167305,201728
789,0.2022285759449005,201984
790,0.2203584611415863,202240
791,0.19847972691059113,202496
792,0.21277230978012085,202752
793,0.20514675974845886,203008
794,0.1996416300535202,203264
795,0.221034973859787,203520
796,0.2131071239709854,203776
797,0.19694969058036804,204032
798,0.19913819432258606,204288
799,0.1860310584306717,204544
800,0.19272489845752716,204800
801,0.20105545222759247,205056
802,0.19788794219493866,205312
803,0.20674170553684235,205568
804,0.202612966299057,205824
805,0.2026161551475525,206080
806,0.2000923752784729,206336
807,0.21638980507850647,206592
808,0.2011244297027588,206848
809,0.21041040122509003,207104
810,0.1936778724193573,207360
811,0.1933606117963791,207616
812,0.20934288203716278,207872
813,0.19758933782577515,208128
814,0.19968651235103607,208384
815,0.20723694562911987,208640
816,0.21775537729263306,208896
817,0.2153385877609253,209152
818,0.2048482447862625,209408
819,0.20664605498313904,209664
820,0.20283058285713196,209920
821,0.20193935930728912,210176
822,0.20042917132377625,210432
823,0.20963695645332336,210688
824,0.21041837334632874,210944
825,0.21071754395961761,211200
826,0.20514878630638123,211456
827,0.21867114305496216,211712
828,0.2055237740278244,211968
829,0.20656080543994904,212224
830,0.21727104485034943,212480
831,0.1991572380065918,212736
832,0.20936933159828186,212992
833,0.20831048488616943,213248
834,0.20595233142375946,213504
835,0.20164752006530762,213760
836,0.21530763804912567,214016
837,0.20148104429244995,214272
838,0.19733235239982605,214528
839,0.21588419377803802,214784
840,0.20456595718860626,215040
841,0.1906612515449524,215296
842,0.20845025777816772,215552
843,0.19487082958221436,215808
844,0.20749874413013458,216064
845,0.20998021960258484,216320
846,0.19906824827194214,216576
847,0.20412564277648926,216832
848,0.20449580252170563,217088
849,0.21332310140132904,217344
850,0.20632651448249817,217600
851,0.20812681317329407,217856
852,0.1947159618139267,218112
853,0.2111455500125885,218368
854,0.20888233184814453,218624
855,0.2029358595609665,218880
856,0.1935519278049469,219136
857,0.2022189050912857,219392
858,0.21695750951766968,219648
859,0.20213870704174042,219904
860,0.20960141718387604,220160
861,0.20955879986286163,220416
862,0.2030947208404541,220672
863,0.19039882719516754,220928
864,0.20172198116779327,221184
865,0.20924651622772217,221440
866,0.20402459800243378,221696
867,0.21373119950294495,221952
868,0.20191402733325958,222208
869,0.19865012168884277,222464
870,0.1924106925725937,222720
871,0.19928133487701416,222976
872,0.20494897663593292,223232
873,0.20040185749530792,223488
874,0.18721303343772888,223744
875,0.22026486694812775,224000
876,0.20363670587539673,224256
877,0.20391955971717834,224512
878,0.19524776935577393,224768
879,0.20930802822113037,225024
880,0.21288757026195526,225280
881,0.19915522634983063,225536
882,0.19581536948680878,225792
883,0.2000109702348709,226048
884,0.2151286005973816,226304
885,0.2117568403482437,226560
886,0.20604558289051056,226816
887,0.20372122526168823,227072
888,0.20724491775035858,227328
889,0.20152753591537476,227584
890,0.20565377175807953,227840
891,0.20735181868076324,228096
892,0.20852242410182953,228352
893,0.20943811535835266,228608
894,0.2165049910545349,228864
895,0.1892431080341339,229120
896,0.20126350224018097,229376
897,0.1993125081062317,229632
898,0.19043098390102386,229888
899,0.1908085197210312,230144
900,0.2066309154033661,230400
901,0.20777171850204468,230656
902,0.1970750093460083,230912
903,0.2063964605331421,231168
904,0.18784721195697784,231424
905,0.20833273231983185,231680
906,0.2109195441007614,231936
907,0.2062149941921234,232192
908,0.19944028556346893,232448
909,0.19939714670181274,232704
910,0.20897580683231354,232960
911,0.19978627562522888,233216
912,0.2174994945526123,233472
913,0.2077087163925171,233728
914,0.19649654626846313,233984
915,0.20899981260299683,234240
916,0.20985335111618042,234496
917,0.2059246301651001,234752
918,0.2210760861635208,235008
919,0.21473099291324615,235264
920,0.20288780331611633,235520
921,0.198826864361763,235776
922,0.20624174177646637,236032
923,0.20118969678878784,236288
924,0.2098349630832672,236544
925,0.20852097868919373,236800
926,0.21132369339466095,237056
927,0.20450341701507568,237312
928,0.2050820142030716,237568
929,0.20898327231407166,237824
930,0.2014351189136505,238080
931,0.20738650858402252,238336
932,0.2039659023284912,238592
933,0.20407262444496155,238848
934,0.19745391607284546,239104
935,0.20662535727024078,239360
936,0.20717763900756836,239616
937,0.21114994585514069,239872
938,0.18628951907157898,240128
939,0.21085046231746674,240384
940,0.1847638338804245,240640
941,0.20547346770763397,240896
942,0.20209799706935883,241152
943,0.20830237865447998,241408
944,0.22725369036197662,241664
945,0.2041192501783371,241920
946,0.2045634388923645,242176
947,0.20102594792842865,242432
948,0.20617298781871796,242688
949,0.2106366902589798,242944
950,0.20167198777198792,243200
951,0.19845284521579742,243456
952,0.2014838457107544,243712
953,0.20912666618824005,243968
954,0.2039792239665985,244224
955,0.19981373846530914,244480
956,0.2180122584104538,244736
957,0.20459459722042084,244992
958,0.209146648645401,245248
959,0.220472052693367,245504
960,0.2160484343767166,245760
961,0.18941836059093475,246016
962,0.19898226857185364,246272
963,0.22062020003795624,246528
964,0.21364127099514008,246784
965,0.21611979603767395,247040
966,0.19818173348903656,247296
967,0.20223762094974518,247552
968,0.21353670954704285,247808
969,0.20847460627555847,248064
970,0.2126844972372055,248320
971,0.2008770853281021,248576
972,0.1972244679927826,248832
973,0.20542094111442566,249088
974,0.2147512435913086,249344
975,0.19732613861560822,249600
976,0.21214649081230164,249856
977,0.20256376266479492,250112
978,0.19847458600997925,250368
979,0.20126941800117493,250624
980,0.2071094810962677,250880
981,0.202789306640625,251136
982,0.20255710184574127,251392
983,0.19698798656463623,251648
984,0.2121109962463379,251904
985,0.20693086087703705,252160
986,0.2103530615568161,252416
987,0.20316210389137268,252672
988,0.21493041515350342,252928
989,0.20557570457458496,253184
990,0.20763246715068817,253440
991,0.1976158171892166,253696
992,0.2071191966533661,253952
993,0.20295552909374237,254208
994,0.20433861017227173,254464
995,0.2002994269132614,254720
996,0.2124190479516983,254976
997,0.21737155318260193,255232
998,0.21848629415035248,255488
999,0.19826404750347137,255744
1000,0.20986919105052948,256000
