step,loss,hf_rows_consumed
385,0.2153167426586151,98560
386,0.22700250148773193,98816
387,0.2066575586795807,99072
388,0.22131244838237762,99328
389,0.21100006997585297,99584
390,0.2243458777666092,99840
391,0.21931888163089752,100096
392,0.21772630512714386,100352
393,0.2138790488243103,100608
394,0.21898283064365387,100864
395,0.23891755938529968,101120
396,0.2179490476846695,101376
397,0.21595104038715363,101632
398,0.2110588401556015,101888
399,0.22146467864513397,102144
400,0.22094635665416718,102400
401,0.21031899750232697,102656
402,0.22121457755565643,102912
403,0.21863290667533875,103168
404,0.20657990872859955,103424
405,0.21853755414485931,103680
406,0.227658212184906,103936
407,0.21267683804035187,104192
408,0.21688272058963776,104448
409,0.23134955763816833,104704
410,0.2298073172569275,104960
411,0.21464209258556366,105216
412,0.23151078820228577,105472
413,0.21895831823349,105728
414,0.22949236631393433,105984
415,0.21181146800518036,106240
416,0.21700139343738556,106496
417,0.22145231068134308,106752
418,0.2234729826450348,107008
419,0.2154604196548462,107264
420,0.21411174535751343,107520
421,0.2300174981355667,107776
422,0.22005592286586761,108032
423,0.22468872368335724,108288
424,0.22531776130199432,108544
425,0.22631974518299103,108800
426,0.22016462683677673,109056
427,0.23160859942436218,109312
428,0.22056137025356293,109568
429,0.23367898166179657,109824
430,0.21511708199977875,110080
431,0.20421606302261353,110336
432,0.22116629779338837,110592
433,0.23011943697929382,110848
434,0.21177344024181366,111104
435,0.20913851261138916,111360
436,0.2121056616306305,111616
437,0.22476521134376526,111872
438,0.21036335825920105,112128
439,0.22469055652618408,112384
440,0.21387135982513428,112640
441,0.22015029191970825,112896
442,0.2197500467300415,113152
443,0.20243576169013977,113408
444,0.22079114615917206,113664
445,0.23020848631858826,113920
446,0.22457274794578552,114176
447,0.22818078100681305,114432
448,0.2196180820465088,114688
449,0.22264765202999115,114944
450,0.20957699418067932,115200
451,0.20710697770118713,115456
452,0.19706185162067413,115712
453,0.21560649573802948,115968
454,0.21189573407173157,116224
455,0.22065852582454681,116480
456,0.20452477037906647,116736
457,0.22485479712486267,116992
458,0.2172996997833252,117248
459,0.21907638013362885,117504
460,0.21102681756019592,117760
461,0.2102319896221161,118016
462,0.21872437000274658,118272
463,0.2193286418914795,118528
464,0.21829137206077576,118784
465,0.21829335391521454,119040
466,0.21436373889446259,119296
467,0.19460442662239075,119552
468,0.2121732085943222,119808
469,0.21941497921943665,120064
470,0.20899930596351624,120320
471,0.21288315951824188,120576
472,0.22476035356521606,120832
473,0.22090642154216766,121088
474,0.21721147000789642,121344
475,0.20966792106628418,121600
476,0.20753827691078186,121856
477,0.21100428700447083,122112
478,0.21816575527191162,122368
479,0.22235798835754395,122624
480,0.22247414290905,122880
481,0.21338406205177307,123136
482,0.2065558284521103,123392
483,0.2135196477174759,123648
484,0.22228863835334778,123904
485,0.21444585919380188,124160
486,0.21816757321357727,124416
487,0.21491402387619019,124672
488,0.21597133576869965,124928
489,0.22021007537841797,125184
490,0.21582967042922974,125440
491,0.21698229014873505,125696
492,0.21854457259178162,125952
493,0.21316803991794586,126208
494,0.23050442337989807,126464
495,0.20225930213928223,126720
496,0.20584174990653992,126976
497,0.21497280895709991,127232
498,0.22640398144721985,127488
499,0.22256387770175934,127744
500,0.21407084167003632,128000
501,0.22297848761081696,128256
502,0.2122155725955963,128512
503,0.20947587490081787,128768
504,0.2168629914522171,129024
505,0.21058829128742218,129280
506,0.2130136340856552,129536
507,0.22316479682922363,129792
508,0.2110266238451004,130048
509,0.22596831619739532,130304
510,0.21349909901618958,130560
511,0.21725130081176758,130816
512,0.208492711186409,131072
513,0.20845060050487518,131328
514,0.2136562168598175,131584
515,0.22221441566944122,131840
516,0.21080999076366425,132096
517,0.22079263627529144,132352
518,0.20324571430683136,132608
519,0.2268291860818863,132864
520,0.22747042775154114,133120
521,0.2075945883989334,133376
522,0.218154177069664,133632
523,0.22337432205677032,133888
524,0.20304638147354126,134144
525,0.22221291065216064,134400
526,0.20803530514240265,134656
527,0.21787680685520172,134912
528,0.2126779854297638,135168
529,0.21612787246704102,135424
530,0.21651111543178558,135680
531,0.22505980730056763,135936
532,0.21918286383152008,136192
533,0.1991661787033081,136448
534,0.21870268881320953,136704
535,0.2025790959596634,136960
536,0.206712007522583,137216
537,0.21416407823562622,137472
538,0.22486287355422974,137728
539,0.23314067721366882,137984
540,0.21301038563251495,138240
541,0.20938728749752045,138496
542,0.21903996169567108,138752
543,0.20849138498306274,139008
544,0.2276543378829956,139264
545,0.22495131194591522,139520
546,0.23248936235904694,139776
547,0.21861045062541962,140032
548,0.2187049388885498,140288
549,0.21220044791698456,140544
550,0.2201230227947235,140800
551,0.21954049170017242,141056
552,0.21376623213291168,141312
553,0.20954477787017822,141568
554,0.21488851308822632,141824
555,0.19974757730960846,142080
556,0.20542436838150024,142336
557,0.19708450138568878,142592
558,0.20585335791110992,142848
559,0.2209283858537674,143104
560,0.21007880568504333,143360
561,0.22308354079723358,143616
562,0.2158210575580597,143872
563,0.21703460812568665,144128
564,0.2233278751373291,144384
565,0.21178478002548218,144640
566,0.2041870504617691,144896
567,0.20931462943553925,145152
568,0.21371616423130035,145408
569,0.22517886757850647,145664
570,0.2136104702949524,145920
571,0.22000446915626526,146176
572,0.20414230227470398,146432
573,0.21651776134967804,146688
574,0.22487345337867737,146944
575,0.20264284312725067,147200
576,0.20861290395259857,147456
577,0.20456771552562714,147712
578,0.21635374426841736,147968
579,0.21321192383766174,148224
580,0.21235047280788422,148480
581,0.2098345011472702,148736
582,0.2050212323665619,148992
583,0.22105352580547333,149248
584,0.21767611801624298,149504
585,0.216239795088768,149760
586,0.21352575719356537,150016
587,0.20445966720581055,150272
588,0.21115098893642426,150528
589,0.20841138064861298,150784
590,0.20632879436016083,151040
591,0.20836564898490906,151296
592,0.2238275408744812,151552
593,0.20206347107887268,151808
594,0.21125435829162598,152064
595,0.2136480063199997,152320
596,0.210001602768898,152576
597,0.2059907466173172,152832
598,0.21971088647842407,153088
599,0.20889058709144592,153344
600,0.2123996615409851,153600
601,0.21476447582244873,153856
602,0.22665716707706451,154112
603,0.210728257894516,154368
604,0.21048936247825623,154624
605,0.20565898716449738,154880
606,0.22200950980186462,155136
607,0.1936178207397461,155392
608,0.21326294541358948,155648
609,0.2094518542289734,155904
610,0.21120916306972504,156160
611,0.2161150872707367,156416
612,0.21615418791770935,156672
613,0.19923682510852814,156928
614,0.20667001605033875,157184
615,0.21473762392997742,157440
616,0.21992792189121246,157696
617,0.2094375342130661,157952
618,0.21084696054458618,158208
619,0.21349522471427917,158464
620,0.2091459482908249,158720
621,0.1993328183889389,158976
622,0.21687398850917816,159232
623,0.21203559637069702,159488
624,0.22765356302261353,159744
625,0.21855027973651886,160000
626,0.21302437782287598,160256
627,0.2103845477104187,160512
628,0.20643693208694458,160768
629,0.22136303782463074,161024
630,0.22064921259880066,161280
631,0.19910001754760742,161536
632,0.22195249795913696,161792
633,0.22178371250629425,162048
634,0.20952895283699036,162304
635,0.20316649973392487,162560
636,0.2163725197315216,162816
637,0.21271184086799622,163072
638,0.2017974555492401,163328
639,0.21811383962631226,163584
640,0.21664392948150635,163840
641,0.21573062241077423,164096
642,0.21987023949623108,164352
643,0.2132146954536438,164608
644,0.20376868546009064,164864
645,0.20846755802631378,165120
646,0.22007617354393005,165376
647,0.20389582216739655,165632
648,0.20018014311790466,165888
649,0.20729032158851624,166144
650,0.21178223192691803,166400
651,0.1977280080318451,166656
652,0.21622222661972046,166912
653,0.21779368817806244,167168
654,0.21802987158298492,167424
655,0.20646588504314423,167680
656,0.21221166849136353,167936
657,0.19500784575939178,168192
658,0.22146864235401154,168448
659,0.23363544046878815,168704
660,0.22429746389389038,168960
661,0.21207097172737122,169216
662,0.1899784505367279,169472
663,0.21799781918525696,169728
664,0.20802631974220276,169984
665,0.2022038847208023,170240
666,0.19805830717086792,170496
667,0.19992557168006897,170752
668,0.2110765427350998,171008
669,0.22252611815929413,171264
670,0.2046864777803421,171520
671,0.21111951768398285,171776
672,0.20430926978588104,172032
673,0.21268673241138458,172288
674,0.2124585211277008,172544
675,0.206181138753891,172800
676,0.20971223711967468,173056
677,0.21256743371486664,173312
678,0.2266331911087036,173568
679,0.21168412268161774,173824
680,0.21139097213745117,174080
681,0.20207497477531433,174336
682,0.21242262423038483,174592
683,0.21298271417617798,174848
684,0.20094045996665955,175104
685,0.22150607407093048,175360
686,0.21148058772087097,175616
687,0.21005235612392426,175872
688,0.21267560124397278,176128
689,0.2183321714401245,176384
690,0.20471006631851196,176640
691,0.2083163559436798,176896
692,0.20433513820171356,177152
693,0.21292223036289215,177408
694,0.20453192293643951,177664
695,0.20627182722091675,177920
696,0.21713458001613617,178176
697,0.22261811792850494,178432
698,0.21151262521743774,178688
699,0.20465385913848877,178944
700,0.20874184370040894,179200
701,0.20814725756645203,179456
702,0.20690985023975372,179712
703,0.21391934156417847,179968
704,0.20432817935943604,180224
705,0.21471117436885834,180480
706,0.18246684968471527,180736
707,0.21520385146141052,180992
708,0.21264879405498505,181248
709,0.20203429460525513,181504
710,0.21132208406925201,181760
711,0.19812270998954773,182016
712,0.22119304537773132,182272
713,0.21075673401355743,182528
714,0.21051910519599915,182784
715,0.20352748036384583,183040
716,0.20477084815502167,183296
717,0.21581511199474335,183552
718,0.2155984491109848,183808
719,0.19842904806137085,184064
720,0.22342590987682343,184320
721,0.20787937939167023,184576
722,0.2111995816230774,184832
723,0.2077389806509018,185088
724,0.1954972892999649,185344
725,0.21406054496765137,185600
726,0.20650525391101837,185856
727,0.21626617014408112,186112
728,0.21983963251113892,186368
729,0.19799666106700897,186624
730,0.21710149943828583,186880
731,0.20376072824001312,187136
732,0.2193201333284378,187392
733,0.2036948949098587,187648
734,0.20964379608631134,187904
735,0.2217397540807724,188160
736,0.21619437634944916,188416
737,0.2147161066532135,188672
738,0.22641560435295105,188928
739,0.2046174556016922,189184
740,0.21081136167049408,189440
741,0.20389269292354584,189696
742,0.2158655971288681,189952
743,0.19910086691379547,190208
744,0.2127317637205124,190464
745,0.21411964297294617,190720
746,0.20789481699466705,190976
747,0.22244036197662354,191232
748,0.2170005589723587,191488
749,0.20213072001934052,191744
750,0.21737660467624664,192000
751,0.20941853523254395,192256
752,0.20533135533332825,192512
753,0.21157480776309967,192768
754,0.20217840373516083,193024
755,0.20615148544311523,193280
756,0.21683765947818756,193536
757,0.21710512042045593,193792
758,0.2038995623588562,194048
759,0.21711091697216034,194304
760,0.20082932710647583,194560
761,0.2180168479681015,194816
762,0.20560391247272491,195072
763,0.21985195577144623,195328
764,0.21171416342258453,195584
765,0.2159745991230011,195840
766,0.20166772603988647,196096
767,0.2015802562236786,196352
768,0.21224857866764069,196608
769,0.20610962808132172,196864
770,0.20664572715759277,197120
771,0.21385864913463593,197376
772,0.22062332928180695,197632
773,0.21152696013450623,197888
774,0.2154504656791687,198144
775,0.19850048422813416,198400
776,0.21484029293060303,198656
777,0.213518887758255,198912
778,0.2222786396741867,199168
779,0.21158857643604279,199424
780,0.2030290812253952,199680
781,0.20737051963806152,199936
782,0.2206791788339615,200192
783,0.21417541801929474,200448
784,0.22013503313064575,200704
785,0.22384394705295563,200960
786,0.21258455514907837,201216
787,0.2097667157649994,201472
788,0.20828735828399658,201728
789,0.2092856764793396,201984
790,0.22491870820522308,202240
791,0.20369885861873627,202496
792,0.21820734441280365,202752
793,0.21067501604557037,203008
794,0.20456184446811676,203264
795,0.22534984350204468,203520
796,0.21911302208900452,203776
797,0.20328234136104584,204032
798,0.20517206192016602,204288
799,0.1907431185245514,204544
800,0.19747911393642426,204800
801,0.20601138472557068,205056
802,0.20293082296848297,205312
803,0.21192508935928345,205568
804,0.20735640823841095,205824
805,0.20768234133720398,206080
806,0.20501568913459778,206336
807,0.2216004878282547,206592
808,0.20567937195301056,206848
809,0.21565181016921997,207104
810,0.19816476106643677,207360
811,0.19851213693618774,207616
812,0.21373015642166138,207872
813,0.20286235213279724,208128
814,0.20451484620571136,208384
815,0.211325541138649,208640
816,0.22203825414180756,208896
817,0.21946245431900024,209152
818,0.20908038318157196,209408
819,0.2118833065032959,209664
820,0.2076197862625122,209920
821,0.2072833627462387,210176
822,0.20489013195037842,210432
823,0.21351754665374756,210688
824,0.21566173434257507,210944
825,0.21528084576129913,211200
826,0.20913425087928772,211456
827,0.22266946732997894,211712
828,0.2102799415588379,211968
829,0.2104751616716385,212224
830,0.2219230979681015,212480
831,0.20497392117977142,212736
832,0.21410314738750458,212992
833,0.21352243423461914,213248
834,0.21074554324150085,213504
835,0.20647099614143372,213760
836,0.21946480870246887,214016
837,0.20603810250759125,214272
838,0.2026226818561554,214528
839,0.2197609543800354,214784
840,0.2095002382993698,215040
841,0.19695508480072021,215296
842,0.2141467034816742,215552
843,0.20098306238651276,215808
844,0.2126741111278534,216064
845,0.21439562737941742,216320
846,0.20395901799201965,216576
847,0.20850616693496704,216832
848,0.2100236862897873,217088
849,0.2177341729402542,217344
850,0.210255965590477,217600
851,0.21266816556453705,217856
852,0.1998562216758728,218112
853,0.2158704400062561,218368
854,0.2140917032957077,218624
855,0.20753423869609833,218880
856,0.19866156578063965,219136
857,0.2059110552072525,219392
858,0.22235305607318878,219648
859,0.20628413558006287,219904
860,0.2131355106830597,220160
861,0.2135830521583557,220416
862,0.20771126449108124,220672
863,0.19485346972942352,220928
864,0.2064431756734848,221184
865,0.21344618499279022,221440
866,0.20871470868587494,221696
867,0.21769723296165466,221952
868,0.20619463920593262,222208
869,0.20307162404060364,222464
870,0.1966770589351654,222720
871,0.20416609942913055,222976
872,0.20939286053180695,223232
873,0.2050839066505432,223488
874,0.19252070784568787,223744
875,0.2245544195175171,224000
876,0.208348348736763,224256
877,0.21090944111347198,224512
878,0.20118269324302673,224768
879,0.21393083035945892,225024
880,0.21706552803516388,225280
881,0.20392541587352753,225536
882,0.20054444670677185,225792
883,0.20472201704978943,226048
884,0.22024941444396973,226304
885,0.21687597036361694,226560
886,0.21117928624153137,226816
887,0.20832793414592743,227072
888,0.2119082361459732,227328
889,0.20523612201213837,227584
890,0.21094660460948944,227840
891,0.21159307658672333,228096
892,0.21300198137760162,228352
893,0.21380934119224548,228608
894,0.22144143283367157,228864
895,0.19363366067409515,229120
896,0.2056513875722885,229376
897,0.20402364432811737,229632
898,0.19550558924674988,229888
899,0.19624900817871094,230144
900,0.21197019517421722,230400
901,0.21269933879375458,230656
902,0.20148518681526184,230912
903,0.20984295010566711,231168
904,0.19411413371562958,231424
905,0.21263396739959717,231680
906,0.21506454050540924,231936
907,0.21107037365436554,232192
908,0.20460151135921478,232448
909,0.20461463928222656,232704
910,0.21387775242328644,232960
911,0.2045648843050003,233216
912,0.221963569521904,233472
913,0.21229442954063416,233728
914,0.20040607452392578,233984
915,0.2132260650396347,234240
916,0.21442419290542603,234496
917,0.21086812019348145,234752
918,0.22579599916934967,235008
919,0.21897511184215546,235264
920,0.2088100165128708,235520
921,0.20385639369487762,235776
922,0.21064883470535278,236032
923,0.20517516136169434,236288
924,0.2143373191356659,236544
925,0.21237324178218842,236800
926,0.2156239151954651,237056
927,0.20888005197048187,237312
928,0.20911505818367004,237568
929,0.2142617255449295,237824
930,0.2062738537788391,238080
931,0.21261923015117645,238336
932,0.20781634747982025,238592
933,0.208186075091362,238848
934,0.20221112668514252,239104
935,0.2110031098127365,239360
936,0.21228396892547607,239616
937,0.2150559425354004,239872
938,0.19202859699726105,240128
939,0.21446789801120758,240384
940,0.19040638208389282,240640
941,0.20988354086875916,240896
942,0.20676881074905396,241152
943,0.2118515521287918,241408
944,0.231236532330513,241664
945,0.2094837874174118,241920
946,0.21051596105098724,242176
947,0.20528574287891388,242432
948,0.2110191434621811,242688
949,0.21581360697746277,242944
950,0.20572108030319214,243200
951,0.2036529928445816,243456
952,0.20746475458145142,243712
953,0.21337807178497314,243968
954,0.20994843542575836,244224
955,0.20436878502368927,244480
956,0.22206002473831177,244736
957,0.20922066271305084,244992
958,0.21388575434684753,245248
959,0.22421565651893616,245504
960,0.21967735886573792,245760
961,0.1941780149936676,246016
962,0.2032318115234375,246272
963,0.22394640743732452,246528
964,0.21763548254966736,246784
965,0.21948185563087463,247040
966,0.20199570059776306,247296
967,0.20671199262142181,247552
968,0.21760892868041992,247808
969,0.21299830079078674,248064
970,0.2167198210954666,248320
971,0.20453903079032898,248576
972,0.20082148909568787,248832
973,0.20943637192249298,249088
974,0.21879227459430695,249344
975,0.20234937965869904,249600
976,0.21719413995742798,249856
977,0.20678167045116425,250112
978,0.20270636677742004,250368
979,0.2066969871520996,250624
980,0.21102003753185272,250880
981,0.20791980624198914,251136
982,0.2070978432893753,251392
983,0.20179305970668793,251648
984,0.2161596119403839,251904
985,0.2112949639558792,252160
986,0.21511952579021454,252416
987,0.20737121999263763,252672
988,0.21885420382022858,252928
989,0.2097901850938797,253184
990,0.21158912777900696,253440
991,0.20181122422218323,253696
992,0.21126754581928253,253952
993,0.20804114639759064,254208
994,0.20768338441848755,254464
995,0.20542974770069122,254720
996,0.2162047028541565,254976
997,0.22190864384174347,255232
998,0.22292497754096985,255488
999,0.20320287346839905,255744
1000,0.2139817178249359,256000
