step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
1000,5,fcst,25.957277297973633,6.28717565536499,3.54296875,30.578155517578125,32.21174621582031
1000,0,enc,9.04517650604248,9.906108856201172,19.3125,8.755876541137695,7.745655536651611
1000,1,enc,10.143385887145996,7.229196548461914,10.40625,9.58064079284668,8.73249626159668
1000,2,enc,10.036079406738281,7.68748140335083,7.515625,8.211950302124023,7.527379989624023
1200,0,enc,9.214303970336914,10.376968383789062,33.59375,10.290225982666016,9.526021003723145
1200,1,enc,10.011282920837402,8.098928451538086,22.578125,11.52896499633789,11.31705093383789
1200,2,enc,10.191117286682129,7.87479829788208,10.5546875,9.04455280303955,8.647781372070312
1200,0,fcst,18.140857696533203,9.903009414672852,31.15625,13.48567008972168,14.219732284545898
1200,1,fcst,21.314937591552734,9.864969253540039,30.5,16.041378021240234,15.311012268066406
1200,2,fcst,26.169050216674805,7.0421857833862305,5.65625,15.797277450561523,17.330474853515625
1200,3,fcst,26.061416625976562,7.150545120239258,8.15625,19.46045684814453,21.81071662902832
1200,4,fcst,27.985721588134766,7.436803817749023,6.4765625,23.89238929748535,25.136964797973633
1200,5,fcst,30.69150161743164,6.482285022735596,3.1640625,26.182342529296875,28.052310943603516
1200,0,enc,9.11307430267334,10.195487976074219,26.03125,8.418274879455566,7.586777210235596
1200,1,enc,10.241512298583984,7.974120140075684,16.015625,10.057229995727539,8.774353981018066
1200,2,enc,10.19267463684082,8.172845840454102,8.96875,8.584829330444336,7.32367467880249
1400,0,enc,9.647216796875,10.440078735351562,42.5,10.272254943847656,9.33499526977539
1400,1,enc,10.647520065307617,10.78724479675293,31.28125,12.31548023223877,11.51274585723877
1400,2,enc,10.708009719848633,9.310583114624023,12.21875,10.353764533996582,8.85786247253418
1400,0,fcst,22.830333709716797,10.369816780090332,28.75,12.356212615966797,14.110660552978516
1400,1,fcst,25.06344223022461,9.796377182006836,36.625,14.802589416503906,14.802589416503906
1400,2,fcst,30.480609893798828,6.2599101066589355,8.7421875,17.023681640625,19.69078254699707
1400,3,fcst,30.425838470458984,6.515427589416504,8.59375,20.55579948425293,22.83878517150879
1400,4,fcst,32.32398223876953,7.073328495025635,7.66796875,25.160476684570312,27.270936965942383
1400,5,fcst,35.23725509643555,6.167083740234375,3.615234375,27.192087173461914,30.129314422607422
1400,0,enc,9.533317565917969,10.507864952087402,32.5625,8.61332893371582,7.808318138122559
1400,1,enc,10.358206748962402,8.98742389678955,24.40625,10.063218116760254,9.181405067443848
1400,2,enc,10.317614555358887,8.111384391784668,10.609375,8.153437614440918,6.865337371826172
1600,0,enc,9.945362091064453,10.245063781738281,55.1875,10.174135208129883,8.559356689453125
1600,1,enc,10.550084114074707,11.480186462402344,37.84375,10.93838119506836,8.915504455566406
1600,2,enc,11.75264835357666,8.140893936157227,12.4765625,9.24478530883789,8.441204071044922
1600,0,fcst,27.480295181274414,10.842565536499023,25.21875,12.114591598510742,12.390068054199219
1600,1,fcst,28.990299224853516,9.285768508911133,42.125,14.747636795043945,15.033281326293945
1600,2,fcst,34.30679702758789,6.269015312194824,16.171875,16.706539154052734,17.590335845947266
1600,3,fcst,35.75894546508789,6.518134593963623,11.78125,17.985233306884766,20.029476165771484
1600,4,fcst,36.71866989135742,6.74537992477417,10.2890625,20.86971664428711,23.74949073791504
1600,5,fcst,40.44849395751953,6.022154808044434,4.4375,25.424510955810547,28.192153930664062
1600,0,enc,9.932682991027832,10.301353454589844,42.375,8.399744033813477,8.169389724731445
1600,1,enc,11.00567626953125,9.703269004821777,30.046875,9.635299682617188,8.84988784790039
1600,2,enc,11.109234809875488,7.990339756011963,11.203125,8.322260856628418,7.33483362197876
1800,0,enc,10.06981086730957,10.437962532043457,67.375,10.121479034423828,9.557641983032227
1800,1,enc,10.759897232055664,10.954732894897461,45.0625,11.083047866821289,10.508172988891602
1800,2,enc,13.545969009399414,8.079102516174316,12.71875,9.355563163757324,8.348092079162598
1800,0,fcst,31.571443557739258,10.914251327514648,23.21875,11.419035911560059,12.319561004638672
1800,1,fcst,32.569820404052734,10.327005386352539,49.25,15.790302276611328,16.06441879272461
1800,2,fcst,37.86801528930664,6.142074108123779,17.046875,17.86214828491211,18.09421730041504
1800,3,fcst,41.03330993652344,6.488295555114746,14.09375,18.6769962310791,19.64270782470703
1800,4,fcst,40.3945426940918,6.7237935066223145,11.03125,21.630653381347656,23.772794723510742
1800,5,fcst,45.0470085144043,6.657261371612549,8.4765625,25.844118118286133,29.481271743774414
1800,0,enc,10.104022026062012,10.31322193145752,52.0,8.013993263244629,8.596960067749023
1800,1,enc,10.964315414428711,10.1538724899292,38.28125,9.943941116333008,8.716226577758789
1800,2,enc,12.835244178771973,7.555377960205078,12.34375,7.970438003540039,7.880411148071289
2000,0,enc,10.092166900634766,9.95362663269043,79.9375,8.678604125976562,8.678604125976562
2000,1,enc,11.40733814239502,10.781734466552734,58.15625,9.484583854675293,8.989431381225586
2000,2,enc,15.824909210205078,7.781164646148682,13.7265625,9.739255905151367,8.989431381225586
2000,0,fcst,34.90127182006836,11.66244888305664,21.9375,10.540876388549805,11.373594284057617
2000,1,fcst,35.1800422668457,9.861664772033691,65.625,14.81985855102539,15.671638488769531
2000,2,fcst,41.512569427490234,6.0889763832092285,21.171875,16.792448043823242,17.281543731689453
2000,3,fcst,46.92190933227539,7.291985034942627,16.015625,18.971824645996094,19.955982208251953
2000,4,fcst,45.79756164550781,6.865362644195557,14.5625,19.955982208251953,21.79914093017578
2000,5,fcst,50.246334075927734,7.263866901397705,13.9296875,24.183958053588867,26.01013946533203
2000,0,enc,10.199239730834961,9.921076774597168,67.0625,7.437617778778076,7.581745624542236
2000,1,enc,11.158147811889648,10.623292922973633,44.0625,8.962486267089844,8.075101852416992
2000,2,enc,14.791946411132812,7.770431995391846,12.734375,7.376802444458008,6.545259475708008
2200,0,enc,10.06481647491455,9.882661819458008,97.375,8.471220016479492,9.321390151977539
2200,1,enc,12.030204772949219,11.093158721923828,75.0625,9.62278938293457,8.883552551269531
2200,2,enc,18.795625686645508,8.263426780700684,15.7890625,8.029154777526855,7.599457740783691
2200,0,fcst,37.64122009277344,11.703019142150879,20.046875,10.350831031799316,11.7459077835083
2200,1,fcst,36.93505096435547,9.963769912719727,79.9375,13.178682327270508,13.333609580993652
2200,2,fcst,45.23958206176758,6.5745415687561035,25.359375,13.510442733764648,14.968025207519531
2200,3,fcst,53.10054016113281,7.2420973777771,18.890625,15.654128074645996,18.073379516601562
2200,4,fcst,51.80677032470703,7.2778496742248535,14.109375,19.84522819519043,21.38168716430664
2200,5,fcst,55.505409240722656,7.232207298278809,16.875,21.664539337158203,23.374536514282227
2200,0,enc,10.267912864685059,9.945012092590332,76.625,7.671879768371582,8.533585548400879
2200,1,enc,12.178472518920898,10.983885765075684,51.1875,8.65754222869873,7.70650577545166
2200,2,enc,17.43212890625,8.115547180175781,12.984375,7.419673919677734,7.217159271240234
2400,0,enc,10.47201919555664,9.945751190185547,112.4375,7.684167861938477,9.724166870117188
2400,1,enc,12.558649063110352,11.717411041259766,91.625,10.00655460357666,8.769686698913574
2400,2,enc,21.475614547729492,8.208064079284668,14.0625,7.8223395347595215,8.090475082397461
2400,0,fcst,40.36820602416992,11.51485824584961,19.859375,9.447748184204102,10.794198036193848
2400,1,fcst,38.68253707885742,9.869587898254395,90.375,12.055356979370117,13.02016830444336
2400,2,fcst,41.99951934814453,6.430545330047607,32.78125,14.617584228515625,15.62896728515625
2400,3,fcst,59.11079788208008,7.5264811515808105,19.53125,16.759689331054688,17.451963424682617
2400,4,fcst,58.723472595214844,6.558728218078613,17.5,19.490554809570312,21.025928497314453
2400,5,fcst,61.49581527709961,6.401322364807129,20.25,22.461536407470703,25.162166595458984
2400,0,enc,10.658236503601074,10.031639099121094,91.75,7.682916164398193,8.934934616088867
2400,1,enc,12.658906936645508,11.568049430847168,67.4375,9.847007751464844,7.382319450378418
2400,2,enc,20.10407829284668,8.601846694946289,12.3984375,7.319385051727295,6.966357707977295
2600,0,enc,10.317980766296387,9.833296775817871,126.125,7.189343452453613,9.279375076293945
2600,1,enc,12.94796371459961,12.783519744873047,110.5,9.409560203552246,8.855730056762695
2600,2,enc,24.403514862060547,8.852261543273926,13.9765625,8.728560447692871,8.54955005645752
2600,0,fcst,42.80072021484375,11.538330078125,17.5625,10.260420799255371,10.528297424316406
2600,1,fcst,39.913394927978516,10.293450355529785,97.375,13.248098373413086,13.961531639099121
2600,2,fcst,29.271955490112305,7.237196922302246,37.375,14.857544898986816,14.857544898986816
2600,3,fcst,64.26335906982422,6.963125228881836,21.984375,15.977365493774414,17.303319931030273
2600,4,fcst,65.0159683227539,6.4056396484375,18.5625,18.709095001220703,19.338035583496094
2600,5,fcst,67.61572265625,6.639616012573242,21.015625,22.135560989379883,24.57921600341797
2600,0,enc,10.503213882446289,9.89593505859375,103.25,6.654671669006348,8.565935134887695
2600,1,enc,12.839259147644043,12.460065841674805,84.75,8.817172050476074,7.783658981323242
2600,2,enc,23.0051326751709,8.997775077819824,13.1875,7.096502304077148,5.786419868469238
2800,0,enc,9.640740394592285,9.759147644042969,151.375,7.166568756103516,9.539983749389648
2800,1,enc,13.215658187866211,13.452241897583008,136.125,9.571863174438477,8.546202659606934
2800,2,enc,27.7428035736084,9.010283470153809,15.6484375,8.601109504699707,7.712901592254639
2800,0,fcst,45.51665496826172,11.245720863342285,18.140625,10.0440092086792,11.537336349487305
2800,1,fcst,39.58913040161133,10.269319534301758,110.5,12.354954719543457,15.423531532287598
2800,2,fcst,15.911158561706543,7.248589992523193,39.84375,15.423531532287598,17.343019485473633
2800,3,fcst,70.1292495727539,7.190855503082275,21.953125,18.541488647460938,21.731592178344727
2800,4,fcst,71.63687133789062,7.654049873352051,15.9609375,21.25664710998535,22.23103904724121
2800,5,fcst,73.36347198486328,6.874203681945801,22.296875,22.46683120727539,23.0915584564209
2800,0,enc,10.04905891418457,9.727813720703125,115.125,6.496737003326416,8.328375816345215
2800,1,enc,13.22590160369873,13.051471710205078,105.4375,9.889005661010742,6.564587593078613
2800,2,enc,26.19910430908203,9.232342720031738,12.640625,7.0995564460754395,6.756912708282471
3000,0,enc,9.931169509887695,10.38329029083252,151.5,6.979628562927246,10.038093566894531
3000,1,enc,13.48373031616211,14.950152397155762,157.625,9.621787071228027,8.006381034851074
3000,2,enc,30.653919219970703,9.23896312713623,14.390625,8.37993049621582,8.985610961914062
3000,0,fcst,48.1013298034668,11.108588218688965,16.765625,9.423415184020996,10.337372779846191
3000,1,fcst,39.43706512451172,10.576781272888184,113.4375,12.66156005859375,13.835638046264648
3000,2,fcst,17.461936950683594,7.181886672973633,57.1875,13.83427906036377,15.644964218139648
3000,3,fcst,75.66598510742188,7.645426273345947,24.46875,15.644552230834961,17.146791458129883
3000,4,fcst,77.7628402709961,6.9606428146362305,17.15625,18.06728172302246,20.021339416503906
3000,5,fcst,79.93612670898438,6.716932773590088,22.984375,23.914108276367188,26.596542358398438
3000,0,enc,9.93009090423584,10.161174774169922,127.25,6.427431583404541,8.97128963470459
3000,1,enc,13.206334114074707,14.579042434692383,127.25,8.875967979431152,7.42844295501709
3000,2,enc,29.28643226623535,9.557134628295898,13.0,7.0880889892578125,6.751466274261475
3200,0,enc,10.039347648620605,11.18928050994873,168.75,6.830924034118652,9.388976097106934
3200,1,enc,13.157782554626465,15.941170692443848,173.75,9.48475456237793,8.228837966918945
3200,2,enc,34.13179397583008,9.550609588623047,14.6484375,8.214579582214355,8.035106658935547
3200,0,fcst,50.789390563964844,10.417518615722656,22.90625,10.463155746459961,10.093888282775879
3200,1,fcst,37.98898696899414,10.599898338317871,118.0625,11.087453842163086,12.395480155944824
3200,2,fcst,17.160888671875,7.270731449127197,57.3125,12.658175468444824,13.975168228149414
3200,3,fcst,82.7347183227539,8.936609268188477,22.921875,14.13015365600586,16.81027603149414
3200,4,fcst,84.03913116455078,6.818477153778076,17.640625,17.39767837524414,19.731924057006836
3200,5,fcst,85.77737426757812,7.138729095458984,26.828125,21.145971298217773,22.191802978515625
3200,0,enc,10.316411018371582,10.902505874633789,135.625,6.689222812652588,8.29100513458252
3200,1,enc,13.384742736816406,15.623188018798828,136.0,9.024515151977539,6.878967761993408
3200,2,enc,32.47768020629883,9.862716674804688,13.34375,7.713656425476074,6.344272136688232
3400,0,enc,9.856865882873535,11.266644477844238,180.875,6.926692008972168,9.534818649291992
3400,1,enc,12.95513916015625,16.31194305419922,211.125,9.153414726257324,7.912418365478516
3400,2,enc,37.75657272338867,9.451180458068848,16.484375,8.06159782409668,7.601459980010986
3400,0,fcst,53.8311767578125,10.06114673614502,17.296875,10.611690521240234,9.895830154418945
3400,1,fcst,37.08434295654297,10.420631408691406,130.0,12.17050552368164,13.00888442993164
3400,2,fcst,14.412848472595215,7.720095634460449,54.78125,13.981684684753418,15.552644729614258
3400,3,fcst,87.98907470703125,9.00537109375,21.8125,16.18968391418457,18.28386878967285
3400,4,fcst,90.13331604003906,7.391409873962402,15.203125,19.498397827148438,23.42502212524414
3400,5,fcst,92.20145416259766,7.162703990936279,25.40625,23.283918380737305,24.834482192993164
3400,0,enc,10.591666221618652,11.02916145324707,149.125,6.843316555023193,8.470998764038086
3400,1,enc,13.301484107971191,16.05479621887207,159.875,8.56784725189209,7.38718318939209
3400,2,enc,36.077781677246094,9.947867393493652,13.796875,7.528322219848633,6.486837863922119
3600,0,enc,9.454167366027832,11.352771759033203,187.0,7.109865665435791,11.105318069458008
3600,1,enc,13.019993782043457,17.39445686340332,216.5,11.057016372680664,9.61211109161377
3600,2,enc,41.26435470581055,9.76694107055664,17.625,10.210611343383789,9.689006805419922
3600,0,fcst,59.187259674072266,10.049469947814941,22.046875,9.980615615844727,11.27090835571289
3600,1,fcst,35.5328254699707,10.665127754211426,132.625,11.27090835571289,13.479557037353516
3600,2,fcst,13.758455276489258,7.792253017425537,69.9375,13.353713035583496,15.088811874389648
3600,3,fcst,94.04999542236328,9.1262845993042,22.4375,14.60662841796875,17.441936492919922
3600,4,fcst,96.69995880126953,7.266270637512207,22.53125,18.014440536499023,20.74736785888672
3600,5,fcst,98.61714935302734,6.9448041915893555,27.03125,22.236082077026367,24.098613739013672
3600,0,enc,9.985350608825684,11.423067092895508,156.875,7.083093643188477,9.517518043518066
3600,1,enc,13.010125160217285,17.11583709716797,183.25,9.636130332946777,8.356833457946777
3600,2,enc,39.46994400024414,9.996889114379883,13.40625,8.078470230102539,7.1741533279418945
3800,0,enc,7.659698009490967,12.041586875915527,195.75,7.069101333618164,10.272354125976562
3800,1,enc,12.724761009216309,17.00536346435547,249.25,10.290335655212402,8.609562873840332
3800,2,enc,45.34374237060547,9.46899127960205,15.96875,10.932572364807129,10.932572364807129
3800,0,fcst,63.73060607910156,9.902725219726562,14.140625,9.514595985412598,12.181657791137695
3800,1,fcst,34.65681838989258,10.433638572692871,133.5,12.092594146728516,13.656179428100586
3800,2,fcst,10.700535774230957,7.928801536560059,64.4375,13.569659233093262,14.733527183532715
3800,3,fcst,101.23655700683594,9.810558319091797,24.515625,14.688879013061523,16.413049697875977
3800,4,fcst,102.97960662841797,7.891744613647461,12.28125,17.053997039794922,20.647747039794922
3800,5,fcst,105.52784729003906,8.471145629882812,25.75,22.15765953063965,24.273544311523438
3800,0,enc,8.337299346923828,11.78978443145752,161.375,7.05392599105835,9.441142082214355
3800,1,enc,12.78751277923584,16.89969253540039,181.5,9.358633995056152,7.575430870056152
3800,2,enc,43.416778564453125,10.214605331420898,14.078125,7.879462718963623,6.29050350189209
4000,0,enc,10.499184608459473,12.355215072631836,189.125,7.1134257316589355,9.856626510620117
4000,1,enc,12.709770202636719,17.694448471069336,274.75,9.856626510620117,8.702112197875977
4000,2,enc,49.223106384277344,9.702823638916016,18.265625,10.006346702575684,7.543880939483643
4000,0,fcst,69.70703887939453,9.840570449829102,18.71875,8.96856689453125,10.626256942749023
4000,1,fcst,32.78226852416992,10.683176040649414,135.5,11.073610305786133,13.616708755493164
4000,2,fcst,13.471811294555664,8.045920372009277,63.75,14.045825958251953,14.904115676879883
4000,3,fcst,107.60079193115234,9.275715827941895,27.21875,15.042244911193848,17.146869659423828
4000,4,fcst,108.99958801269531,8.190723419189453,16.109375,17.688228607177734,20.706892013549805
4000,5,fcst,112.61546325683594,7.412517070770264,25.703125,21.75116539001465,23.12269401550293
4000,0,enc,10.32462215423584,12.231475830078125,162.125,7.117391109466553,9.23147201538086
4000,1,enc,12.772706031799316,17.584089279174805,212.125,9.288064002990723,7.976540565490723
4000,2,enc,47.21993637084961,10.344438552856445,13.671875,8.689497947692871,6.323677062988281
4200,0,enc,10.297178268432617,12.44567584991455,190.25,7.006814956665039,10.066250801086426
4200,1,enc,11.86043930053711,17.78373146057129,286.75,9.972489356994629,8.770929336547852
4200,2,enc,53.1756477355957,9.224303245544434,18.84375,8.341179847717285,9.796205520629883
4200,0,fcst,74.39141082763672,9.091096878051758,18.3125,9.84935188293457,12.281542778015137
4200,1,fcst,30.035032272338867,9.891698837280273,126.4375,12.281542778015137,15.024598121643066
4200,2,fcst,13.946308135986328,7.65911340713501,61.59375,15.229060173034668,16.917428970336914
4200,3,fcst,114.2926254272461,9.126359939575195,30.09375,17.525846481323242,19.355274200439453
4200,4,fcst,115.77632141113281,8.186450004577637,14.90625,19.919635772705078,23.16616439819336
4200,5,fcst,119.7591323852539,7.215817928314209,27.390625,23.513336181640625,24.202354431152344
4200,0,enc,10.643865585327148,12.382861137390137,164.0,7.036677360534668,9.620428085327148
4200,1,enc,12.144163131713867,17.77159309387207,212.25,9.567205429077148,7.605167388916016
4200,2,enc,51.12842559814453,9.67013931274414,12.875,7.629303932189941,6.55653715133667
4400,0,enc,10.469867706298828,12.585262298583984,192.25,6.861103534698486,10.117146492004395
4400,1,enc,11.314370155334473,17.756868362426758,307.0,10.117146492004395,8.238507270812988
4400,2,enc,57.06455612182617,8.756298065185547,21.03125,9.425796508789062,9.388434410095215
4400,0,fcst,80.10376739501953,8.993341445922852,16.515625,10.68897533416748,11.35671615600586
4400,1,fcst,27.370988845825195,9.78819465637207,125.8125,11.490052223205566,13.698034286499023
4400,2,fcst,12.866726875305176,7.204558372497559,61.21875,13.777205467224121,15.93486213684082
4400,3,fcst,119.92940521240234,9.573291778564453,26.765625,15.925559997558594,17.426382064819336
4400,4,fcst,122.14867401123047,8.699421882629395,12.671875,18.608903884887695,20.612606048583984
4400,5,fcst,127.16804504394531,9.219659805297852,28.109375,22.379671096801758,25.13904571533203
4400,0,enc,10.616372108459473,12.500174522399902,165.875,6.9327545166015625,9.111828804016113
4400,1,enc,11.562339782714844,17.76510238647461,246.375,9.116844177246094,7.493797302246094
4400,2,enc,55.11379623413086,9.750959396362305,12.765625,7.40416955947876,6.635232448577881
4600,0,enc,8.091695785522461,12.825250625610352,208.5,6.800844669342041,9.713709831237793
4600,1,enc,11.133553504943848,18.29583168029785,307.5,9.77950668334961,8.816043853759766
4600,2,enc,61.281185150146484,9.364827156066895,14.5234375,9.396970748901367,6.934316635131836
4600,0,fcst,85.30455780029297,8.873854637145996,12.8046875,9.17924690246582,13.893770217895508
4600,1,fcst,24.58456802368164,9.868741035461426,108.0,13.893770217895508,16.771373748779297
4600,2,fcst,8.553018569946289,7.40553092956543,60.25,16.970022201538086,19.717418670654297
4600,3,fcst,125.62452697753906,9.087514877319336,23.546875,19.65194320678711,21.5139217376709
4600,4,fcst,128.59288024902344,8.93189525604248,15.28125,21.421464920043945,24.41448402404785
4600,5,fcst,134.52706909179688,10.337117195129395,26.296875,24.506437301635742,26.44464874267578
4600,0,enc,8.154290199279785,12.776625633239746,165.875,6.832960605621338,8.62663745880127
4600,1,enc,11.223061561584473,18.22475814819336,250.375,8.688383102416992,7.318139553070068
4600,2,enc,59.16864776611328,9.770286560058594,12.609375,7.416743278503418,6.21169900894165
4800,0,enc,10.253085136413574,12.530205726623535,198.625,6.650025367736816,7.953864574432373
4800,1,enc,10.890572547912598,17.82076644897461,321.25,7.953864574432373,7.673504829406738
4800,2,enc,65.36117553710938,8.72788143157959,14.9375,8.249330520629883,8.249330520629883
4800,0,fcst,90.92937469482422,8.329476356506348,11.8984375,9.032914161682129,13.212329864501953
4800,1,fcst,22.834257125854492,10.358150482177734,108.0625,13.468164443969727,15.911921501159668
4800,2,fcst,10.476489067077637,7.4865403175354,56.5,15.907197952270508,18.418048858642578
4800,3,fcst,131.16177368164062,9.829078674316406,29.953125,18.411602020263672,20.972366333007812
4800,4,fcst,135.4877166748047,8.462648391723633,13.90625,21.14396858215332,23.693073272705078
4800,5,fcst,142.5060577392578,9.395567893981934,26.703125,24.21570587158203,24.316482543945312
4800,0,enc,10.441085815429688,12.561418533325195,172.375,6.7241950035095215,7.5645904541015625
4800,1,enc,11.39258098602295,17.89397430419922,248.875,7.4588751792907715,7.215002536773682
4800,2,enc,63.321510314941406,9.15123462677002,12.40625,7.607138156890869,6.42294979095459
5000,0,enc,7.235072612762451,12.563637733459473,202.0,6.551269054412842,9.952269554138184
5000,1,enc,10.878754615783691,17.97418212890625,314.75,10.001358985900879,8.139379501342773
5000,2,enc,69.08213806152344,9.263503074645996,14.0390625,10.468318939208984,7.678750038146973
5000,0,fcst,95.94520568847656,8.325529098510742,10.890625,9.94997501373291,13.74988842010498
5000,1,fcst,19.159807205200195,10.278468132019043,107.875,14.514493942260742,16.268665313720703
5000,2,fcst,8.569110870361328,6.825706481933594,55.6875,16.305648803710938,18.322792053222656
5000,3,fcst,136.7196807861328,10.402775764465332,26.578125,18.259403228759766,19.637441635131836
5000,4,fcst,141.59246826171875,8.83768081665039,15.9921875,20.10845947265625,22.528745651245117
5000,5,fcst,151.5320587158203,8.630510330200195,26.765625,23.222827911376953,24.488018035888672
5000,0,enc,7.514955043792725,12.59351921081543,169.25,6.5566887855529785,9.158486366271973
5000,1,enc,10.728939056396484,18.045875549316406,265.25,9.213404655456543,7.546412467956543
5000,2,enc,67.09075164794922,8.590581893920898,12.203125,7.88947868347168,5.843082427978516
5200,0,enc,9.959446907043457,12.617358207702637,191.0,6.394419193267822,8.86627197265625
5200,1,enc,10.592724800109863,18.08618927001953,332.0,8.89356517791748,8.721395492553711
5200,2,enc,72.9002914428711,7.898677825927734,24.046875,9.186787605285645,9.29236888885498
5200,0,fcst,101.93877410888672,8.890837669372559,15.0859375,10.780779838562012,16.596752166748047
5200,1,fcst,17.300901412963867,9.291277885437012,94.4375,17.381637573242188,17.381637573242188
