step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
600,2,enc,10.4506254196167,7.220590591430664,4.5078125,10.10105037689209,9.661888122558594
800,0,enc,8.827552795410156,7.671664237976074,100.75,9.0947265625,12.529279708862305
800,1,enc,11.647787094116211,11.658555030822754,6.46484375,13.063787460327148,13.063787460327148
800,2,enc,12.119537353515625,8.90859317779541,5.5703125,11.909159660339355,11.686992645263672
800,0,fcst,10.567947387695312,8.135716438293457,49.5,14.19166374206543,14.569324493408203
800,1,fcst,14.424298286437988,7.183933258056641,17.640625,19.902267456054688,18.16505241394043
800,2,fcst,12.162473678588867,7.981669902801514,37.4375,19.45056915283203,20.16374969482422
800,3,fcst,19.443906784057617,7.268967151641846,13.765625,23.79525375366211,23.574480056762695
800,4,fcst,18.839397430419922,7.240748882293701,4.69921875,25.58344268798828,30.87424087524414
800,5,fcst,19.271425247192383,6.711577892303467,4.84375,31.442636489868164,33.426509857177734
800,0,enc,8.830682754516602,7.621507167816162,83.875,8.707794189453125,15.33266544342041
800,1,enc,11.602421760559082,8.14828872680664,4.06640625,16.90627098083496,16.50270652770996
800,2,enc,12.056941986083984,6.668785572052002,4.953125,15.560367584228516,14.075992584228516
1000,0,enc,8.860627174377441,9.716489791870117,150.375,9.63421630859375,9.891307830810547
1000,1,enc,13.192815780639648,10.079297065734863,15.0703125,12.19413948059082,11.90882682800293
1000,2,enc,13.765252113342285,7.057948589324951,7.26953125,12.453412055969238,10.832999229431152
1000,0,fcst,14.230392456054688,9.128219604492188,52.8125,13.066757202148438,12.652008056640625
1000,1,fcst,18.91408348083496,6.455618381500244,25.28125,18.835861206054688,18.31658172607422
1000,2,fcst,16.047941207885742,7.696267604827881,44.6875,17.374248504638672,19.225465774536133
1000,3,fcst,24.017650604248047,7.291319847106934,11.625,22.351547241210938,25.107624053955078
1000,4,fcst,23.494077682495117,7.892208576202393,4.87109375,26.696699142456055,28.839712142944336
1000,5,fcst,23.817773818969727,7.1885786056518555,5.1484375,32.257320404052734,32.257320404052734
1000,0,enc,8.885231971740723,9.626270294189453,124.0,8.65416145324707,8.557148933410645
1000,1,enc,13.348311424255371,10.133909225463867,9.2734375,11.211126327514648,9.553159713745117
1000,2,enc,13.54926872253418,6.444828987121582,7.1171875,9.416604042053223,8.900490760803223
1200,0,enc,8.569265365600586,9.465849876403809,159.125,9.051244735717773,10.45394515991211
1200,1,enc,14.289545059204102,11.469300270080566,22.3125,12.117977142333984,11.440576553344727
1200,2,enc,14.977391242980957,7.835916519165039,10.3515625,10.530238151550293,11.270931243896484
1200,0,fcst,19.118186950683594,9.749760627746582,44.09375,12.61546802520752,13.433610916137695
1200,1,fcst,22.48517417907715,6.844164848327637,27.046875,18.42568588256836,16.663532257080078
1200,2,fcst,20.177288055419922,7.108776569366455,51.09375,17.183177947998047,21.836233139038086
1200,3,fcst,28.42221450805664,7.841337203979492,11.7421875,22.0958251953125,26.745086669921875
1200,4,fcst,28.542953491210938,7.454855442047119,5.25390625,29.80916976928711,33.09041976928711
1200,5,fcst,29.111068725585938,6.759734630584717,5.67578125,34.23036575317383,35.02897644042969
