step,loss,hf_rows_consumed
123,0.3304731547832489,31488
124,0.33437997102737427,31744
125,0.33192136883735657,32000
126,0.3295510411262512,32256
127,0.31885722279548645,32512
128,0.3194604218006134,32768
129,0.32165125012397766,33024
130,0.31819456815719604,33280
131,0.3249547779560089,33536
132,0.32041656970977783,33792
133,0.3163508176803589,34048
134,0.3147420287132263,34304
135,0.3162434697151184,34560
136,0.31444936990737915,34816
137,0.31294453144073486,35072
138,0.3193435072898865,35328
139,0.3076538145542145,35584
140,0.3132873475551605,35840
141,0.303128182888031,36096
142,0.3148438036441803,36352
143,0.3076627254486084,36608
144,0.3092408776283264,36864
145,0.3138114809989929,37120
146,0.30493298172950745,37376
147,0.30330416560173035,37632
148,0.30037444829940796,37888
149,0.302755206823349,38144
150,0.31031331419944763,38400
151,0.3074471056461334,38656
152,0.3008819818496704,38912
153,0.3029303252696991,39168
154,0.2971755266189575,39424
155,0.2955799996852875,39680
156,0.29584798216819763,39936
157,0.3006139099597931,40192
158,0.2962450087070465,40448
159,0.29133936762809753,40704
160,0.29197704792022705,40960
161,0.28827324509620667,41216
162,0.29313111305236816,41472
163,0.28283965587615967,41728
164,0.28620797395706177,41984
165,0.2858229875564575,42240
166,0.2827465236186981,42496
167,0.2853749096393585,42752
168,0.27764588594436646,43008
169,0.28254926204681396,43264
170,0.2869240939617157,43520
171,0.2866845428943634,43776
172,0.28634750843048096,44032
173,0.2839333713054657,44288
174,0.2690611183643341,44544
175,0.2766038775444031,44800
176,0.2695009410381317,45056
177,0.2809467017650604,45312
178,0.27727484703063965,45568
179,0.2672654092311859,45824
180,0.2746064066886902,46080
181,0.2742164731025696,46336
182,0.2558321952819824,46592
183,0.26282012462615967,46848
184,0.2610413432121277,47104
185,0.26703518629074097,47360
186,0.26646319031715393,47616
187,0.2588178813457489,47872
188,0.2580932676792145,48128
189,0.2608220875263214,48384
190,0.26658692955970764,48640
191,0.24924340844154358,48896
192,0.26657143235206604,49152
193,0.26681578159332275,49408
194,0.2696751356124878,49664
195,0.2577856481075287,49920
196,0.250386118888855,50176
197,0.25513726472854614,50432
198,0.25115370750427246,50688
199,0.2459951937198639,50944
200,0.2521514296531677,51200
201,0.252063125371933,51456
202,0.24693353474140167,51712
203,0.2604360580444336,51968
204,0.25328609347343445,52224
205,0.2582138776779175,52480
206,0.24871449172496796,52736
207,0.262798011302948,52992
208,0.24942925572395325,53248
209,0.25348716974258423,53504
210,0.24526740610599518,53760
211,0.2634892463684082,54016
212,0.24558590352535248,54272
213,0.24341385066509247,54528
214,0.25149455666542053,54784
215,0.2443910539150238,55040
216,0.25206729769706726,55296
217,0.24690364301204681,55552
218,0.24216650426387787,55808
219,0.23723237216472626,56064
220,0.2356751412153244,56320
221,0.2427368313074112,56576
222,0.23874159157276154,56832
223,0.24611884355545044,57088
224,0.2375500649213791,57344
225,0.2535700500011444,57600
226,0.24610047042369843,57856
227,0.24933479726314545,58112
228,0.24651463329792023,58368
229,0.23986847698688507,58624
230,0.25033488869667053,58880
231,0.24260766804218292,59136
232,0.23520822823047638,59392
233,0.23726710677146912,59648
234,0.24795714020729065,59904
235,0.24159865081310272,60160
236,0.24267800152301788,60416
237,0.24119602143764496,60672
238,0.24016305804252625,60928
239,0.24660100042819977,61184
240,0.2418178915977478,61440
241,0.2413690686225891,61696
242,0.24393439292907715,61952
243,0.2264835089445114,62208
244,0.2529236376285553,62464
245,0.23521791398525238,62720
246,0.24368317425251007,62976
247,0.2238515466451645,63232
248,0.2439238727092743,63488
249,0.2476746290922165,63744
250,0.24318523705005646,64000
251,0.23846550285816193,64256
252,0.23972122371196747,64512
253,0.24943867325782776,64768
254,0.25681042671203613,65024
255,0.2470361590385437,65280
256,0.24561792612075806,65536
257,0.23629938066005707,65792
258,0.2391418218612671,66048
259,0.24552854895591736,66304
260,0.22843480110168457,66560
261,0.24190109968185425,66816
262,0.23607487976551056,67072
263,0.2298930287361145,67328
264,0.24348530173301697,67584
265,0.25287532806396484,67840
266,0.22911112010478973,68096
267,0.23535911738872528,68352
268,0.23348088562488556,68608
269,0.2500807046890259,68864
270,0.2306187003850937,69120
271,0.2370283603668213,69376
272,0.245685875415802,69632
273,0.23325000703334808,69888
274,0.24191458523273468,70144
275,0.24365483224391937,70400
276,0.24861863255500793,70656
277,0.22916622459888458,70912
278,0.2342156171798706,71168
279,0.2391034960746765,71424
280,0.2348848581314087,71680
281,0.24273896217346191,71936
282,0.23387503623962402,72192
283,0.2347836196422577,72448
284,0.23224866390228271,72704
285,0.22729703783988953,72960
286,0.2363566905260086,73216
287,0.24025976657867432,73472
288,0.24444466829299927,73728
289,0.23617735505104065,73984
290,0.2210266888141632,74240
291,0.24398189783096313,74496
292,0.22954048216342926,74752
293,0.23784944415092468,75008
294,0.2371397167444229,75264
295,0.22903503477573395,75520
296,0.23164278268814087,75776
297,0.2348507046699524,76032
298,0.23351527750492096,76288
299,0.225130096077919,76544
300,0.2315886914730072,76800
301,0.23308175802230835,77056
302,0.24317702651023865,77312
303,0.24346120655536652,77568
304,0.22900629043579102,77824
305,0.24274374544620514,78080
306,0.23181463778018951,78336
307,0.24132107198238373,78592
308,0.2401832938194275,78848
309,0.2289196401834488,79104
310,0.24083982408046722,79360
311,0.23045113682746887,79616
312,0.2361447662115097,79872
313,0.23036028444766998,80128
314,0.24736528098583221,80384
315,0.2298130989074707,80640
316,0.23143090307712555,80896
317,0.23510900139808655,81152
318,0.24295145273208618,81408
319,0.2358304113149643,81664
320,0.23988884687423706,81920
321,0.21613192558288574,82176
322,0.2326437532901764,82432
323,0.23281921446323395,82688
324,0.22499002516269684,82944
325,0.2417435646057129,83200
326,0.22394005954265594,83456
327,0.23626302182674408,83712
328,0.23745621740818024,83968
329,0.23660999536514282,84224
330,0.22917255759239197,84480
331,0.23313981294631958,84736
332,0.23310956358909607,84992
333,0.23413483798503876,85248
334,0.21813882887363434,85504
335,0.23591607809066772,85760
336,0.2227160632610321,86016
337,0.2385200560092926,86272
338,0.23159991204738617,86528
339,0.24018719792366028,86784
340,0.22988702356815338,87040
341,0.22328132390975952,87296
342,0.2330104261636734,87552
343,0.23130735754966736,87808
344,0.22449475526809692,88064
345,0.2191440910100937,88320
346,0.23131610453128815,88576
347,0.23664933443069458,88832
348,0.22868601977825165,89088
349,0.23795080184936523,89344
350,0.2324156016111374,89600
351,0.2411770224571228,89856
352,0.2201872318983078,90112
353,0.2256324589252472,90368
354,0.2225504219532013,90624
355,0.24253761768341064,90880
356,0.2191723883152008,91136
357,0.2244972288608551,91392
358,0.22119620442390442,91648
359,0.21820509433746338,91904
360,0.23657865822315216,92160
361,0.22101636230945587,92416
362,0.22232183814048767,92672
363,0.2269250452518463,92928
364,0.23787929117679596,93184
365,0.22458797693252563,93440
366,0.2175828367471695,93696
367,0.23183079063892365,93952
368,0.23143640160560608,94208
369,0.2379520684480667,94464
370,0.2343384474515915,94720
371,0.22466368973255157,94976
372,0.22742287814617157,95232
373,0.22661268711090088,95488
374,0.2248157113790512,95744
375,0.2268412709236145,96000
376,0.2256002128124237,96256
377,0.22963303327560425,96512
378,0.21516603231430054,96768
379,0.21794867515563965,97024
380,0.2262829840183258,97280
381,0.2324058562517166,97536
382,0.22736524045467377,97792
383,0.23777955770492554,98048
384,0.22720597684383392,98304
385,0.22221249341964722,98560
386,0.23308953642845154,98816
387,0.21457427740097046,99072
388,0.2278093844652176,99328
389,0.21731095016002655,99584
390,0.23009806871414185,99840
391,0.22575350105762482,100096
392,0.22347335517406464,100352
393,0.21966594457626343,100608
394,0.22550128400325775,100864
395,0.24426543712615967,101120
396,0.2245974987745285,101376
397,0.2217453271150589,101632
398,0.21757107973098755,101888
399,0.2280830442905426,102144
400,0.22721891105175018,102400
401,0.21766948699951172,102656
402,0.2269168347120285,102912
403,0.224122554063797,103168
404,0.21306024491786957,103424
405,0.22456707060337067,103680
406,0.23328755795955658,103936
407,0.21924647688865662,104192
408,0.22264255583286285,104448
409,0.23670132458209991,104704
410,0.23436810076236725,104960
411,0.22047358751296997,105216
412,0.23653270304203033,105472
413,0.224070742726326,105728
414,0.23663662374019623,105984
415,0.21858035027980804,106240
416,0.22294306755065918,106496
417,0.22549962997436523,106752
418,0.22880475223064423,107008
419,0.22027383744716644,107264
420,0.21886885166168213,107520
421,0.23565465211868286,107776
422,0.22464807331562042,108032
423,0.2303951382637024,108288
424,0.23019927740097046,108544
425,0.23067916929721832,108800
426,0.22587819397449493,109056
427,0.23653608560562134,109312
428,0.22581759095191956,109568
429,0.23795388638973236,109824
430,0.22187402844429016,110080
431,0.20974023640155792,110336
432,0.22744598984718323,110592
433,0.23497481644153595,110848
434,0.21769683063030243,111104
435,0.21391981840133667,111360
436,0.21701392531394958,111616
437,0.2300167977809906,111872
438,0.21596045792102814,112128
439,0.2298993468284607,112384
440,0.21958403289318085,112640
441,0.22488781809806824,112896
442,0.22535191476345062,113152
443,0.2082616686820984,113408
444,0.22591108083724976,113664
445,0.2345324009656906,113920
446,0.2291904240846634,114176
447,0.23252439498901367,114432
448,0.22469249367713928,114688
449,0.2280796468257904,114944
450,0.21527321636676788,115200
451,0.21206438541412354,115456
452,0.20289668440818787,115712
453,0.22086425125598907,115968
454,0.21750889718532562,116224
455,0.2250657081604004,116480
456,0.21014896035194397,116736
457,0.22898198664188385,116992
458,0.22269052267074585,117248
459,0.2240315079689026,117504
460,0.21619904041290283,117760
461,0.21595750749111176,118016
462,0.2240167111158371,118272
463,0.2238902449607849,118528
464,0.223081573843956,118784
465,0.22311124205589294,119040
466,0.2187085747718811,119296
467,0.20038968324661255,119552
468,0.21673551201820374,119808
469,0.22498224675655365,120064
470,0.21351604163646698,120320
471,0.2177777886390686,120576
472,0.23013415932655334,120832
473,0.22617082297801971,121088
474,0.22206006944179535,121344
475,0.21579132974147797,121600
476,0.21254697442054749,121856
477,0.21616466343402863,122112
478,0.22272062301635742,122368
479,0.22704291343688965,122624
480,0.22677390277385712,122880
481,0.21758195757865906,123136
482,0.2123199850320816,123392
483,0.2193383276462555,123648
484,0.22697502374649048,123904
485,0.2193792164325714,124160
486,0.2233908623456955,124416
487,0.21992048621177673,124672
488,0.22109241783618927,124928
489,0.22458964586257935,125184
490,0.22071491181850433,125440
491,0.2216261327266693,125696
492,0.22323548793792725,125952
493,0.21810750663280487,126208
494,0.23478031158447266,126464
495,0.20715263485908508,126720
496,0.21029745042324066,126976
497,0.21967117488384247,127232
498,0.23127099871635437,127488
499,0.22745627164840698,127744
500,0.2189675122499466,128000
501,0.2275313287973404,128256
502,0.2167661339044571,128512
503,0.21354956924915314,128768
504,0.2204672396183014,129024
505,0.21535103023052216,129280
506,0.21730753779411316,129536
507,0.22712154686450958,129792
508,0.21582601964473724,130048
509,0.23093947768211365,130304
510,0.21853123605251312,130560
511,0.2218957245349884,130816
512,0.21272455155849457,131072
513,0.21231234073638916,131328
514,0.21818189322948456,131584
515,0.22588300704956055,131840
516,0.21577784419059753,132096
517,0.22540438175201416,132352
518,0.2075856477022171,132608
519,0.2301308661699295,132864
520,0.23073342442512512,133120
521,0.211990088224411,133376
522,0.22200413048267365,133632
523,0.22721025347709656,133888
524,0.2068399339914322,134144
525,0.22629545629024506,134400
526,0.2119106948375702,134656
527,0.2217705100774765,134912
528,0.21641069650650024,135168
529,0.22016434371471405,135424
530,0.2206098586320877,135680
531,0.22898605465888977,135936
532,0.22292394936084747,136192
533,0.203339084982872,136448
534,0.22247999906539917,136704
535,0.20638661086559296,136960
536,0.20990169048309326,137216
537,0.21830157935619354,137472
538,0.22798174619674683,137728
539,0.2364625185728073,137984
540,0.2166452556848526,138240
541,0.21279016137123108,138496
542,0.22271451354026794,138752
543,0.21214008331298828,139008
544,0.23048973083496094,139264
545,0.22885575890541077,139520
546,0.23606960475444794,139776
547,0.22172223031520844,140032
548,0.22186590731143951,140288
549,0.2154434323310852,140544
550,0.22364169359207153,140800
551,0.22265936434268951,141056
552,0.21711038053035736,141312
553,0.21239157021045685,141568
554,0.21840251982212067,141824
555,0.20358556509017944,142080
556,0.20823442935943604,142336
557,0.20034213364124298,142592
558,0.20912030339241028,142848
559,0.22420306503772736,143104
560,0.2143382430076599,143360
561,0.22657319903373718,143616
562,0.21867991983890533,143872
563,0.2201719433069229,144128
564,0.22629216313362122,144384
565,0.21537147462368011,144640
566,0.2085271179676056,144896
567,0.2138618528842926,145152
568,0.21661792695522308,145408
569,0.22844298183918,145664
570,0.2181912660598755,145920
571,0.2239895761013031,146176
572,0.20849819481372833,146432
573,0.22021259367465973,146688
574,0.22861018776893616,146944
575,0.20676839351654053,147200
576,0.21298348903656006,147456
577,0.20853044092655182,147712
578,0.21922162175178528,147968
579,0.21650941669940948,148224
580,0.21549110114574432,148480
581,0.2135455310344696,148736
582,0.2082023173570633,148992
583,0.2234361320734024,149248
584,0.22083032131195068,149504
585,0.21908901631832123,149760
586,0.217128187417984,150016
587,0.208221435546875,150272
588,0.21488401293754578,150528
589,0.21201199293136597,150784
590,0.20909570157527924,151040
591,0.21158835291862488,151296
592,0.2273043543100357,151552
593,0.2049071192741394,151808
594,0.21483033895492554,152064
595,0.2169785499572754,152320
596,0.2135341763496399,152576
597,0.20873737335205078,152832
598,0.22215111553668976,153088
599,0.21208852529525757,153344
600,0.2152598351240158,153600
601,0.21794544160366058,153856
602,0.22914591431617737,154112
603,0.21311688423156738,154368
604,0.2134222686290741,154624
605,0.20881840586662292,154880
606,0.22465641796588898,155136
607,0.19614017009735107,155392
608,0.2165771871805191,155648
609,0.21248726546764374,155904
610,0.21389490365982056,156160
611,0.21832109987735748,156416
612,0.21871064603328705,156672
613,0.20191526412963867,156928
614,0.20994344353675842,157184
615,0.21736572682857513,157440
616,0.22283416986465454,157696
617,0.21250244975090027,157952
618,0.2136623114347458,158208
619,0.2158011645078659,158464
620,0.21187132596969604,158720
621,0.20240947604179382,158976
622,0.21921736001968384,159232
623,0.2147822231054306,159488
624,0.23011834919452667,159744
625,0.22145988047122955,160000
626,0.21566994488239288,160256
627,0.21251192688941956,160512
628,0.20893149077892303,160768
629,0.22400400042533875,161024
630,0.22300367057323456,161280
631,0.20077195763587952,161536
632,0.22411976754665375,161792
633,0.22483402490615845,162048
634,0.21097342669963837,162304
635,0.20457623898983002,162560
636,0.219269260764122,162816
637,0.21544767916202545,163072
638,0.20424625277519226,163328
639,0.22014601528644562,163584
640,0.2199408859014511,163840
641,0.21825173497200012,164096
642,0.22186240553855896,164352
643,0.21550726890563965,164608
644,0.20621587336063385,164864
645,0.21042107045650482,165120
646,0.22335995733737946,165376
647,0.20669899880886078,165632
648,0.20312774181365967,165888
649,0.20965419709682465,166144
650,0.2140628695487976,166400
651,0.19938889145851135,166656
652,0.2181979864835739,166912
653,0.2205374836921692,167168
654,0.2204100787639618,167424
655,0.209222674369812,167680
656,0.2150210291147232,167936
657,0.1972065567970276,168192
658,0.22429412603378296,168448
659,0.23593507707118988,168704
660,0.22677557170391083,168960
661,0.21401824057102203,169216
662,0.1928003579378128,169472
663,0.22038479149341583,169728
664,0.21033723652362823,169984
665,0.20516090095043182,170240
666,0.2000950425863266,170496
667,0.20277737081050873,170752
668,0.21333441138267517,171008
669,0.22341005504131317,171264
670,0.20751801133155823,171520
671,0.21248522400856018,171776
672,0.206918403506279,172032
673,0.2153749018907547,172288
674,0.21405422687530518,172544
675,0.20890004932880402,172800
676,0.21123908460140228,173056
677,0.21514162421226501,173312
678,0.22892040014266968,173568
679,0.21428683400154114,173824
680,0.21353667974472046,174080
681,0.20427599549293518,174336
682,0.2153867483139038,174592
683,0.21542629599571228,174848
684,0.2029051035642624,175104
685,0.2237745076417923,175360
686,0.21369828283786774,175616
687,0.21278434991836548,175872
688,0.21529725193977356,176128
689,0.2206619828939438,176384
690,0.20714429020881653,176640
691,0.21023620665073395,176896
692,0.20685547590255737,177152
693,0.21490603685379028,177408
694,0.20735786855220795,177664
695,0.2083808034658432,177920
696,0.21905331313610077,178176
697,0.2249336838722229,178432
698,0.2136741429567337,178688
699,0.20717409253120422,178944
700,0.2109258472919464,179200
701,0.21067944169044495,179456
702,0.20979593694210052,179712
703,0.21619553864002228,179968
704,0.20686326920986176,180224
705,0.21666273474693298,180480
706,0.1846299171447754,180736
707,0.21751151978969574,180992
708,0.21508917212486267,181248
709,0.20428253710269928,181504
710,0.2131168246269226,181760
711,0.20046466588974,182016
712,0.2231089025735855,182272
713,0.21286135911941528,182528
714,0.21277053654193878,182784
715,0.2053324282169342,183040
716,0.20753295719623566,183296
717,0.21767541766166687,183552
718,0.2170235812664032,183808
719,0.20062947273254395,184064
720,0.22574618458747864,184320
721,0.21010270714759827,184576
722,0.21335038542747498,184832
723,0.20929746329784393,185088
724,0.19775083661079407,185344
725,0.21593433618545532,185600
726,0.208534836769104,185856
727,0.21892033517360687,186112
728,0.2215404212474823,186368
729,0.19951283931732178,186624
730,0.21832838654518127,186880
731,0.20613041520118713,187136
732,0.22168317437171936,187392
733,0.20553827285766602,187648
734,0.21216997504234314,187904
735,0.22381845116615295,188160
736,0.21860675513744354,188416
737,0.21703924238681793,188672
738,0.2289775013923645,188928
739,0.20665813982486725,189184
740,0.21276769042015076,189440
741,0.20555557310581207,189696
742,0.21738259494304657,189952
743,0.20092403888702393,190208
744,0.21468991041183472,190464
745,0.2164125144481659,190720
746,0.2101457118988037,190976
747,0.2249590903520584,191232
748,0.2189527451992035,191488
749,0.20431986451148987,191744
750,0.2196371853351593,192000
751,0.2117662876844406,192256
752,0.20724719762802124,192512
753,0.21402999758720398,192768
754,0.2043374478816986,193024
755,0.20798219740390778,193280
756,0.21843861043453217,193536
757,0.21955253183841705,193792
758,0.2063266634941101,194048
759,0.21895287930965424,194304
760,0.20213013887405396,194560
761,0.2202848643064499,194816
762,0.20827074348926544,195072
763,0.22083032131195068,195328
764,0.21425384283065796,195584
765,0.21722830832004547,195840
766,0.2043386846780777,196096
767,0.2034563273191452,196352
768,0.21536089479923248,196608
769,0.20785962045192719,196864
770,0.2077844738960266,197120
771,0.2149825245141983,197376
772,0.22264014184474945,197632
773,0.2130746692419052,197888
774,0.21726574003696442,198144
775,0.20065519213676453,198400
776,0.2149694859981537,198656
777,0.2154114991426468,198912
778,0.22315290570259094,199168
779,0.213082954287529,199424
780,0.20433557033538818,199680
781,0.208254873752594,199936
782,0.2220315933227539,200192
783,0.21595409512519836,200448
784,0.221808522939682,200704
785,0.2240552008152008,200960
786,0.21451817452907562,201216
787,0.2105276733636856,201472
788,0.21012833714485168,201728
789,0.21044525504112244,201984
790,0.22698034346103668,202240
791,0.20463520288467407,202496
792,0.21987567842006683,202752
793,0.2116611897945404,203008
794,0.2063968926668167,203264
795,0.22722217440605164,203520
796,0.22073182463645935,203776
797,0.20474958419799805,204032
798,0.2064967006444931,204288
799,0.19199541211128235,204544
800,0.19883838295936584,204800
801,0.20736157894134521,205056
802,0.205072820186615,205312
803,0.21262745559215546,205568
804,0.2088543325662613,205824
805,0.20938485860824585,206080
806,0.2067015916109085,206336
807,0.22247494757175446,206592
808,0.20780475437641144,206848
809,0.21718496084213257,207104
810,0.20054328441619873,207360
811,0.20003634691238403,207616
812,0.2153863161802292,207872
813,0.20466601848602295,208128
814,0.20616509020328522,208384
815,0.2136613428592682,208640
816,0.22363613545894623,208896
817,0.22097986936569214,209152
818,0.21053434908390045,209408
819,0.21436740458011627,209664
820,0.20994000136852264,209920
821,0.2105305939912796,210176
822,0.2065354734659195,210432
823,0.2153475433588028,210688
824,0.2178228348493576,210944
825,0.21681268513202667,211200
826,0.21050304174423218,211456
827,0.2258102148771286,211712
828,0.21232905983924866,211968
829,0.21185149252414703,212224
830,0.2239430844783783,212480
831,0.20688870549201965,212736
832,0.216189444065094,212992
833,0.2151203453540802,213248
834,0.21244506537914276,213504
835,0.2080087810754776,213760
836,0.22163157165050507,214016
837,0.20786918699741364,214272
838,0.20390424132347107,214528
839,0.22146430611610413,214784
840,0.21115714311599731,215040
841,0.1984589397907257,215296
842,0.21625588834285736,215552
843,0.20267555117607117,215808
844,0.21414794027805328,216064
845,0.21572467684745789,216320
846,0.205586239695549,216576
847,0.21073858439922333,216832
848,0.2121085673570633,217088
849,0.2194037139415741,217344
850,0.2120422124862671,217600
851,0.21423810720443726,217856
852,0.2017327845096588,218112
853,0.21817263960838318,218368
854,0.21652840077877045,218624
855,0.20949283242225647,218880
856,0.20050948858261108,219136
857,0.20776228606700897,219392
858,0.2238714098930359,219648
859,0.20792816579341888,219904
860,0.21500837802886963,220160
861,0.2156505584716797,220416
862,0.2092543989419937,220672
863,0.1963365077972412,220928
864,0.20788350701332092,221184
865,0.2152235060930252,221440
866,0.21069540083408356,221696
867,0.2195090502500534,221952
868,0.20848557353019714,222208
869,0.2051081359386444,222464
870,0.19893024861812592,222720
871,0.2062944769859314,222976
872,0.2114347368478775,223232
873,0.20684807002544403,223488
874,0.19522765278816223,223744
875,0.22650404274463654,224000
876,0.21013706922531128,224256
877,0.21207088232040405,224512
878,0.2024151235818863,224768
879,0.21566523611545563,225024
880,0.21898725628852844,225280
881,0.20494981110095978,225536
882,0.20243094861507416,225792
883,0.20572298765182495,226048
884,0.22195468842983246,226304
885,0.21863766014575958,226560
886,0.212478905916214,226816
887,0.2100704461336136,227072
888,0.21374239027500153,227328
889,0.20653092861175537,227584
890,0.2118608057498932,227840
891,0.21310092508792877,228096
892,0.2139405906200409,228352
893,0.21537010371685028,228608
894,0.2231954038143158,228864
895,0.19482465088367462,229120
896,0.20720502734184265,229376
897,0.20628389716148376,229632
898,0.19733655452728271,229888
899,0.19761338829994202,230144
900,0.21467798948287964,230400
901,0.21468521654605865,230656
902,0.20302191376686096,230912
903,0.21146437525749207,231168
904,0.19509567320346832,231424
905,0.21386761963367462,231680
906,0.21647962927818298,231936
907,0.21214188635349274,232192
908,0.20589253306388855,232448
909,0.20517659187316895,232704
910,0.21496456861495972,232960
911,0.20567546784877777,233216
912,0.22318170964717865,233472
913,0.21395350992679596,233728
914,0.20203694701194763,233984
915,0.21423223614692688,234240
916,0.21607233583927155,234496
917,0.21299293637275696,234752
918,0.22722752392292023,235008
919,0.22075609862804413,235264
920,0.21031782031059265,235520
921,0.20540642738342285,235776
922,0.2109355330467224,236032
923,0.20763328671455383,236288
924,0.21530142426490784,236544
925,0.2136804461479187,236800
926,0.2170362025499344,237056
927,0.2101045548915863,237312
928,0.21030955016613007,237568
929,0.21523284912109375,237824
930,0.20872043073177338,238080
931,0.2133369743824005,238336
932,0.20934662222862244,238592
933,0.2090911865234375,238848
934,0.20367546379566193,239104
935,0.21250563859939575,239360
936,0.21395243704319,239616
937,0.2164744734764099,239872
938,0.19259828329086304,240128
939,0.2160087674856186,240384
940,0.19115345180034637,240640
941,0.21164149045944214,240896
942,0.2076353281736374,241152
943,0.2128654569387436,241408
944,0.23278988897800446,241664
945,0.2104506641626358,241920
946,0.2119782418012619,242176
947,0.20622073113918304,242432
948,0.21295249462127686,242688
949,0.21683847904205322,242944
950,0.20707473158836365,243200
951,0.20379579067230225,243456
952,0.20920243859291077,243712
953,0.21524637937545776,243968
954,0.21078309416770935,244224
955,0.2050468772649765,244480
956,0.22403453290462494,244736
957,0.2106371521949768,244992
958,0.2145625799894333,245248
959,0.22521410882472992,245504
960,0.22053013741970062,245760
961,0.19544242322444916,246016
962,0.20495137572288513,246272
963,0.225900337100029,246528
964,0.21933570504188538,246784
965,0.22156022489070892,247040
966,0.20401149988174438,247296
967,0.20877501368522644,247552
968,0.2187381237745285,247808
969,0.21469746530056,248064
970,0.21810059249401093,248320
971,0.2066151201725006,248576
972,0.2027484029531479,248832
973,0.21130135655403137,249088
974,0.22027470171451569,249344
975,0.20404691994190216,249600
976,0.21880215406417847,249856
977,0.2091703861951828,250112
978,0.204269140958786,250368
979,0.2071419507265091,250624
980,0.21256420016288757,250880
981,0.2092406153678894,251136
982,0.20813599228858948,251392
983,0.20388254523277283,251648
984,0.217792347073555,251904
985,0.21290431916713715,252160
986,0.2166096419095993,252416
987,0.2086872160434723,252672
988,0.22000524401664734,252928
989,0.21113333106040955,253184
990,0.2130933701992035,253440
991,0.20375017821788788,253696
992,0.21292713284492493,253952
993,0.21013443171977997,254208
994,0.20922836661338806,254464
995,0.20692020654678345,254720
996,0.2180568426847458,254976
997,0.22380642592906952,255232
998,0.22428445518016815,255488
999,0.20491832494735718,255744
1000,0.2154531031847,256000
