step,loss,hf_rows_consumed
75,0.41541892290115356,19200
76,0.3952472507953644,19456
77,0.40577176213264465,19712
78,0.40700820088386536,19968
79,0.4144951105117798,20224
80,0.4063684046268463,20480
81,0.39653509855270386,20736
82,0.4026782512664795,20992
83,0.3963503837585449,21248
84,0.3998619318008423,21504
85,0.3899996280670166,21760
86,0.3904936611652374,22016
87,0.3781672418117523,22272
88,0.378120094537735,22528
89,0.38447248935699463,22784
90,0.37542060017585754,23040
91,0.3733762204647064,23296
92,0.37544214725494385,23552
93,0.3743210732936859,23808
94,0.36322495341300964,24064
95,0.3596038222312927,24320
96,0.35879290103912354,24576
97,0.3613584637641907,24832
98,0.36179396510124207,25088
99,0.35287046432495117,25344
100,0.3574577569961548,25600
101,0.350523978471756,25856
102,0.3462066352367401,26112
103,0.3392851650714874,26368
104,0.3444751501083374,26624
105,0.3461134135723114,26880
106,0.33275720477104187,27136
107,0.33638691902160645,27392
108,0.3239661455154419,27648
109,0.33493703603744507,27904
110,0.3298123776912689,28160
111,0.3269718885421753,28416
112,0.3285222053527832,28672
113,0.3271225690841675,28928
114,0.3303775191307068,29184
115,0.32367420196533203,29440
116,0.3258119225502014,29696
117,0.32159754633903503,29952
118,0.32485610246658325,30208
119,0.3278978765010834,30464
120,0.3292575180530548,30720
121,0.326104998588562,30976
122,0.31675031781196594,31232
123,0.31928619742393494,31488
124,0.32401442527770996,31744
125,0.3226652443408966,32000
126,0.32113444805145264,32256
127,0.3126809597015381,32512
128,0.31310027837753296,32768
129,0.31502777338027954,33024
130,0.3107507526874542,33280
131,0.31840968132019043,33536
132,0.3157466948032379,33792
133,0.31160494685173035,34048
134,0.30985304713249207,34304
135,0.31045353412628174,34560
136,0.3104896545410156,34816
137,0.30926674604415894,35072
138,0.31445297598838806,35328
139,0.3052743375301361,35584
140,0.30954641103744507,35840
141,0.2997628152370453,36096
142,0.30991509556770325,36352
143,0.3038751184940338,36608
144,0.30450865626335144,36864
145,0.3081747889518738,37120
146,0.300881028175354,37376
147,0.299174964427948,37632
148,0.2960929870605469,37888
149,0.2983386516571045,38144
150,0.30527588725090027,38400
151,0.30152738094329834,38656
152,0.2955954074859619,38912
153,0.2951224148273468,39168
154,0.2911350429058075,39424
155,0.28977170586586,39680
156,0.2893584072589874,39936
157,0.2934543192386627,40192
158,0.2902382016181946,40448
159,0.2854105532169342,40704
160,0.28479981422424316,40960
161,0.27834710478782654,41216
162,0.28411605954170227,41472
163,0.2767581343650818,41728
164,0.27858126163482666,41984
165,0.28002169728279114,42240
166,0.2735172510147095,42496
167,0.2777774930000305,42752
168,0.2661297023296356,43008
169,0.27361831068992615,43264
170,0.2778182625770569,43520
171,0.2797949016094208,43776
172,0.2779918909072876,44032
173,0.27385541796684265,44288
174,0.26060816645622253,44544
175,0.2674768269062042,44800
176,0.2629510760307312,45056
177,0.27089571952819824,45312
178,0.2701932489871979,45568
179,0.2588636577129364,45824
180,0.26569899916648865,46080
181,0.26496219635009766,46336
182,0.2493194043636322,46592
183,0.25739604234695435,46848
184,0.2539574205875397,47104
185,0.25986966490745544,47360
186,0.25609856843948364,47616
187,0.25077375769615173,47872
188,0.24955062568187714,48128
189,0.25017717480659485,48384
190,0.2591896951198578,48640
191,0.24250294268131256,48896
192,0.2593996226787567,49152
193,0.2630918622016907,49408
194,0.2633701264858246,49664
195,0.2509416937828064,49920
196,0.24297139048576355,50176
197,0.247367724776268,50432
198,0.24575626850128174,50688
199,0.24034537374973297,50944
200,0.24655011296272278,51200
201,0.2485532909631729,51456
202,0.24463680386543274,51712
203,0.2571229040622711,51968
204,0.2506673336029053,52224
205,0.2537192404270172,52480
206,0.24396267533302307,52736
207,0.25746360421180725,52992
208,0.24497105181217194,53248
209,0.24943603575229645,53504
210,0.24134914577007294,53760
211,0.25977784395217896,54016
212,0.24196600914001465,54272
213,0.24056150019168854,54528
214,0.2490600347518921,54784
215,0.24381892383098602,55040
216,0.2503935396671295,55296
217,0.24425402283668518,55552
218,0.24055257439613342,55808
219,0.23568294942378998,56064
220,0.23544876277446747,56320
221,0.24108460545539856,56576
222,0.2377200871706009,56832
223,0.24554671347141266,57088
224,0.23666132986545563,57344
225,0.25214794278144836,57600
226,0.24406930804252625,57856
227,0.24704444408416748,58112
228,0.2463504821062088,58368
229,0.23753273487091064,58624
230,0.2499760091304779,58880
231,0.24147993326187134,59136
232,0.23468786478042603,59392
233,0.2375156134366989,59648
234,0.24741573631763458,59904
235,0.24171127378940582,60160
236,0.2433430701494217,60416
237,0.24215826392173767,60672
238,0.23976153135299683,60928
239,0.24617792665958405,61184
240,0.24085639417171478,61440
241,0.24217915534973145,61696
242,0.24387305974960327,61952
243,0.227874755859375,62208
244,0.2524022161960602,62464
245,0.23576410114765167,62720
246,0.24256189167499542,62976
247,0.22709864377975464,63232
248,0.24379399418830872,63488
249,0.2466094195842743,63744
250,0.2420128881931305,64000
251,0.23900894820690155,64256
252,0.23919370770454407,64512
253,0.24822792410850525,64768
254,0.25708115100860596,65024
255,0.24594131112098694,65280
256,0.24406668543815613,65536
257,0.23505878448486328,65792
258,0.23850283026695251,66048
259,0.24522638320922852,66304
260,0.22822734713554382,66560
261,0.24195699393749237,66816
262,0.23637107014656067,67072
263,0.23064950108528137,67328
264,0.24318403005599976,67584
265,0.2517431080341339,67840
266,0.22801512479782104,68096
267,0.23447082936763763,68352
268,0.23232685029506683,68608
269,0.2503797709941864,68864
270,0.2305694967508316,69120
271,0.23680278658866882,69376
272,0.244582399725914,69632
273,0.23168405890464783,69888
274,0.24256651103496552,70144
275,0.24272219836711884,70400
276,0.24827539920806885,70656
277,0.22832418978214264,70912
278,0.23493580520153046,71168
279,0.23889127373695374,71424
280,0.2335551679134369,71680
281,0.24297478795051575,71936
282,0.23404443264007568,72192
283,0.2350258231163025,72448
284,0.23238812386989594,72704
285,0.2274138331413269,72960
286,0.23644062876701355,73216
287,0.24107626080513,73472
288,0.24454724788665771,73728
289,0.2358023226261139,73984
290,0.22173024713993073,74240
291,0.24347826838493347,74496
292,0.23157106339931488,74752
293,0.23763321340084076,75008
294,0.23784011602401733,75264
295,0.23017507791519165,75520
296,0.23229888081550598,75776
297,0.2340448647737503,76032
298,0.23346391320228577,76288
299,0.22597014904022217,76544
300,0.23178772628307343,76800
301,0.23363396525382996,77056
302,0.2430243343114853,77312
303,0.24306006729602814,77568
304,0.22939032316207886,77824
305,0.2423417717218399,78080
306,0.23172669112682343,78336
307,0.2414124459028244,78592
308,0.24047861993312836,78848
309,0.2300236076116562,79104
310,0.24097518622875214,79360
311,0.230284184217453,79616
312,0.2369707077741623,79872
313,0.2328910380601883,80128
314,0.24783539772033691,80384
315,0.2308705896139145,80640
316,0.23297931253910065,80896
317,0.23450852930545807,81152
318,0.2429567277431488,81408
319,0.23560912907123566,81664
320,0.24042657017707825,81920
321,0.21611663699150085,82176
322,0.23149250447750092,82432
323,0.23379254341125488,82688
324,0.22626692056655884,82944
325,0.24171654880046844,83200
326,0.22340480983257294,83456
327,0.23665687441825867,83712
328,0.23769521713256836,83968
329,0.23674222826957703,84224
330,0.23032869398593903,84480
331,0.23432596027851105,84736
332,0.23463945090770721,84992
333,0.23445825278759003,85248
334,0.2187718152999878,85504
335,0.23481209576129913,85760
336,0.22369560599327087,86016
337,0.23906153440475464,86272
338,0.23420225083827972,86528
339,0.23955754935741425,86784
340,0.23024430871009827,87040
341,0.22358715534210205,87296
342,0.23200027644634247,87552
343,0.23028582334518433,87808
344,0.22559168934822083,88064
345,0.22066746652126312,88320
346,0.23218181729316711,88576
347,0.23641164600849152,88832
348,0.22815532982349396,89088
349,0.23897020518779755,89344
350,0.23200441896915436,89600
351,0.24207362532615662,89856
352,0.21963289380073547,90112
353,0.2251763939857483,90368
354,0.22143256664276123,90624
355,0.24245598912239075,90880
356,0.21942786872386932,91136
357,0.22356675565242767,91392
358,0.22163432836532593,91648
359,0.21870043873786926,91904
360,0.2349959760904312,92160
361,0.22103269398212433,92416
362,0.22253502905368805,92672
363,0.22625413537025452,92928
364,0.23640583455562592,93184
365,0.22448770701885223,93440
366,0.21776315569877625,93696
367,0.23111319541931152,93952
368,0.22966225445270538,94208
369,0.23666588962078094,94464
370,0.23360608518123627,94720
371,0.2245592623949051,94976
372,0.22652140259742737,95232
373,0.2266824096441269,95488
374,0.22393591701984406,95744
375,0.22619213163852692,96000
376,0.22497496008872986,96256
377,0.22798724472522736,96512
378,0.21447403728961945,96768
379,0.21787375211715698,97024
380,0.22574026882648468,97280
381,0.23226475715637207,97536
382,0.22761639952659607,97792
383,0.23749922215938568,98048
384,0.2250548005104065,98304
385,0.22212907671928406,98560
386,0.23269550502300262,98816
387,0.2141043245792389,99072
388,0.22746902704238892,99328
389,0.21563848853111267,99584
390,0.22944682836532593,99840
391,0.22558191418647766,100096
392,0.2226838767528534,100352
393,0.2178768813610077,100608
394,0.22494705021381378,100864
395,0.24405436217784882,101120
396,0.22494791448116302,101376
397,0.22130601108074188,101632
398,0.2163904756307602,101888
399,0.22668978571891785,102144
400,0.22714604437351227,102400
401,0.2169056385755539,102656
402,0.22578711807727814,102912
403,0.223577618598938,103168
404,0.21236395835876465,103424
405,0.2235386222600937,103680
406,0.2323099672794342,103936
407,0.21911627054214478,104192
408,0.22203050553798676,104448
409,0.2365691363811493,104704
410,0.23392686247825623,104960
411,0.21926240622997284,105216
412,0.23632198572158813,105472
413,0.2233966439962387,105728
414,0.23508459329605103,105984
415,0.21738208830356598,106240
416,0.22134597599506378,106496
417,0.2240929901599884,106752
418,0.22710363566875458,107008
419,0.21991868317127228,107264
420,0.21824787557125092,107520
421,0.23463153839111328,107776
422,0.22374828159809113,108032
423,0.2290821522474289,108288
424,0.22821076214313507,108544
425,0.2295512557029724,108800
426,0.2246248871088028,109056
427,0.2357260286808014,109312
428,0.2239021211862564,109568
429,0.23642712831497192,109824
430,0.22109317779541016,110080
431,0.2089688777923584,110336
432,0.22655168175697327,110592
433,0.23331306874752045,110848
434,0.21627336740493774,111104
435,0.21211931109428406,111360
436,0.21613666415214539,111616
437,0.22829483449459076,111872
438,0.2142980843782425,112128
439,0.22944307327270508,112384
440,0.21915659308433533,112640
441,0.22437746822834015,112896
442,0.22451907396316528,113152
443,0.206466943025589,113408
444,0.2251761108636856,113664
445,0.23368045687675476,113920
446,0.2281772941350937,114176
447,0.23201464116573334,114432
448,0.2240992784500122,114688
449,0.2260151356458664,114944
450,0.2137993723154068,115200
451,0.21163885295391083,115456
452,0.20176611840724945,115712
453,0.21865950524806976,115968
454,0.21560722589492798,116224
455,0.22444269061088562,116480
456,0.2089456021785736,116736
457,0.22808314859867096,116992
458,0.22035351395606995,117248
459,0.22265669703483582,117504
460,0.21558219194412231,117760
461,0.2148214429616928,118016
462,0.22257043421268463,118272
463,0.2226245105266571,118528
464,0.2214072346687317,118784
465,0.22204890847206116,119040
466,0.21716459095478058,119296
467,0.19916866719722748,119552
468,0.21540838479995728,119808
469,0.22409269213676453,120064
470,0.21288733184337616,120320
471,0.2164563089609146,120576
472,0.22825567424297333,120832
473,0.2250836342573166,121088
474,0.22042450308799744,121344
475,0.21339848637580872,121600
476,0.21060414612293243,121856
477,0.2154664546251297,122112
478,0.22274772822856903,122368
479,0.2254507839679718,122624
480,0.22558338940143585,122880
481,0.2172214835882187,123136
482,0.2109486162662506,123392
483,0.2176833152770996,123648
484,0.22588007152080536,123904
485,0.21761612594127655,124160
486,0.22163236141204834,124416
487,0.21872253715991974,124672
488,0.2197040319442749,124928
489,0.22306102514266968,125184
490,0.21963784098625183,125440
491,0.2202400267124176,125696
492,0.22150741517543793,125952
493,0.21710669994354248,126208
494,0.23394596576690674,126464
495,0.2045801430940628,126720
496,0.20952658355236053,126976
497,0.2187139093875885,127232
498,0.22936058044433594,127488
499,0.22585219144821167,127744
500,0.21673530340194702,128000
501,0.2257450819015503,128256
502,0.21534772217273712,128512
503,0.21204198896884918,128768
504,0.22008353471755981,129024
505,0.213823601603508,129280
506,0.21541927754878998,129536
507,0.22524158656597137,129792
508,0.21426862478256226,130048
509,0.22924578189849854,130304
510,0.215767502784729,130560
511,0.22063599526882172,130816
512,0.21121954917907715,131072
513,0.21090953052043915,131328
514,0.21697233617305756,131584
515,0.22452904284000397,131840
516,0.21387609839439392,132096
517,0.2235555499792099,132352
518,0.2064913958311081,132608
519,0.22956885397434235,132864
520,0.2293505221605301,133120
521,0.20984144508838654,133376
522,0.22037696838378906,133632
523,0.22565065324306488,133888
524,0.20489045977592468,134144
525,0.22482119500637054,134400
526,0.20972658693790436,134656
527,0.22021323442459106,134912
528,0.21492937207221985,135168
529,0.21813932061195374,135424
530,0.21952754259109497,135680
531,0.2271711230278015,135936
532,0.22121651470661163,136192
533,0.20137512683868408,136448
534,0.22085082530975342,136704
535,0.2047373354434967,136960
536,0.20855893194675446,137216
537,0.21668566763401031,137472
538,0.22600144147872925,137728
539,0.2341187745332718,137984
540,0.21523411571979523,138240
541,0.21259011328220367,138496
542,0.22163745760917664,138752
543,0.210662379860878,139008
544,0.22856688499450684,139264
545,0.2269497513771057,139520
546,0.2339983880519867,139776
547,0.2200203686952591,140032
548,0.22079437971115112,140288
549,0.21416476368904114,140544
550,0.22083954513072968,140800
551,0.22145208716392517,141056
552,0.21491853892803192,141312
553,0.2109270840883255,141568
554,0.21668025851249695,141824
555,0.2022607922554016,142080
556,0.2063445746898651,142336
557,0.198267862200737,142592
558,0.20792414247989655,142848
559,0.22246968746185303,143104
560,0.21180960536003113,143360
561,0.22512699663639069,143616
562,0.21643367409706116,143872
563,0.2186616063117981,144128
564,0.22546662390232086,144384
565,0.21327851712703705,144640
566,0.2057127058506012,144896
567,0.21066659688949585,145152
568,0.21529284119606018,145408
569,0.22639693319797516,145664
570,0.21605904400348663,145920
571,0.2206733226776123,146176
572,0.2059837281703949,146432
573,0.21776138246059418,146688
574,0.22682256996631622,146944
575,0.20418697595596313,147200
576,0.21074362099170685,147456
577,0.20705583691596985,147712
578,0.21718867123126984,147968
579,0.2152460813522339,148224
580,0.21325547993183136,148480
581,0.2114124745130539,148736
582,0.2072175294160843,148992
583,0.22148457169532776,149248
584,0.2192452996969223,149504
585,0.2171894609928131,149760
586,0.21409162878990173,150016
587,0.20606790482997894,150272
588,0.2122034877538681,150528
589,0.21002426743507385,150784
590,0.20690609514713287,151040
591,0.20912757515907288,151296
592,0.22544528543949127,151552
593,0.20417313277721405,151808
594,0.21250902116298676,152064
595,0.21537651121616364,152320
596,0.21141433715820312,152576
597,0.2069283276796341,152832
598,0.22083118557929993,153088
599,0.21049082279205322,153344
600,0.21358318626880646,153600
601,0.21628081798553467,153856
602,0.22800187766551971,154112
603,0.21152766048908234,154368
604,0.21126678586006165,154624
605,0.20731648802757263,154880
606,0.22252951562404633,155136
607,0.19535143673419952,155392
608,0.2140345424413681,155648
609,0.21058398485183716,155904
610,0.21277977526187897,156160
611,0.2168753743171692,156416
612,0.2172313779592514,156672
613,0.20049028098583221,156928
614,0.2077924907207489,157184
615,0.21569103002548218,157440
616,0.22004152834415436,157696
617,0.21032826602458954,157952
618,0.2117290496826172,158208
619,0.21405279636383057,158464
620,0.21029718220233917,158720
621,0.20123693346977234,158976
622,0.2174796313047409,159232
623,0.21235115826129913,159488
624,0.22787924110889435,159744
625,0.219485342502594,160000
626,0.2138887345790863,160256
627,0.21122534573078156,160512
628,0.20760482549667358,160768
629,0.2227124124765396,161024
630,0.22159996628761292,161280
631,0.19996854662895203,161536
632,0.2223605066537857,161792
633,0.22262737154960632,162048
634,0.20897458493709564,162304
635,0.20323877036571503,162560
636,0.2177339643239975,162816
637,0.2141258865594864,163072
638,0.20271801948547363,163328
639,0.21833834052085876,163584
640,0.21758152544498444,163840
641,0.21587598323822021,164096
642,0.220343217253685,164352
643,0.21376188099384308,164608
644,0.2043781578540802,164864
645,0.21012462675571442,165120
646,0.22155456244945526,165376
647,0.2049914300441742,165632
648,0.20139391720294952,165888
649,0.20808961987495422,166144
650,0.21201243996620178,166400
651,0.1984119564294815,166656
652,0.21590177714824677,166912
653,0.2184760868549347,167168
654,0.21856851875782013,167424
655,0.20838876068592072,167680
656,0.21359527111053467,167936
657,0.19574770331382751,168192
658,0.22179721295833588,168448
659,0.23438623547554016,168704
660,0.22472186386585236,168960
661,0.21299093961715698,169216
662,0.19075044989585876,169472
663,0.21859218180179596,169728
664,0.20936638116836548,169984
665,0.2029108852148056,170240
666,0.19773414731025696,170496
667,0.20068886876106262,170752
668,0.21173280477523804,171008
669,0.22227121889591217,171264
670,0.20525909960269928,171520
671,0.21105387806892395,171776
672,0.2052510678768158,172032
673,0.2134617418050766,172288
674,0.21277223527431488,172544
675,0.2077769935131073,172800
676,0.21022355556488037,173056
677,0.21351489424705505,173312
678,0.2271202653646469,173568
679,0.2119632214307785,173824
680,0.2122354656457901,174080
681,0.20237097144126892,174336
682,0.2134055495262146,174592
683,0.21373111009597778,174848
684,0.2009943276643753,175104
685,0.22255444526672363,175360
686,0.21268638968467712,175616
687,0.21100062131881714,175872
688,0.21319647133350372,176128
689,0.21906842291355133,176384
690,0.2056436985731125,176640
691,0.208753302693367,176896
692,0.20507682859897614,177152
693,0.21269924938678741,177408
694,0.20503273606300354,177664
695,0.20700016617774963,177920
696,0.2178335338830948,178176
697,0.22352086007595062,178432
698,0.21282105147838593,178688
699,0.2063649743795395,178944
700,0.2093767374753952,179200
701,0.20991326868534088,179456
702,0.20770666003227234,179712
703,0.2153928577899933,179968
704,0.2049943208694458,180224
705,0.21574470400810242,180480
706,0.18392474949359894,180736
707,0.2163778692483902,180992
708,0.21453239023685455,181248
709,0.203530952334404,181504
710,0.21188554167747498,181760
711,0.19905439019203186,182016
712,0.22071509063243866,182272
713,0.21199075877666473,182528
714,0.21083609759807587,182784
715,0.20428332686424255,183040
716,0.20548652112483978,183296
717,0.21638929843902588,183552
718,0.21561327576637268,183808
719,0.1987631767988205,184064
720,0.2237665206193924,184320
721,0.20882467925548553,184576
722,0.2108556628227234,184832
723,0.20823323726654053,185088
724,0.19627191126346588,185344
725,0.21552664041519165,185600
726,0.20669429004192352,185856
727,0.2170923799276352,186112
728,0.22030434012413025,186368
729,0.19809752702713013,186624
730,0.2177049070596695,186880
731,0.20428495109081268,187136
732,0.21992479264736176,187392
733,0.20392009615898132,187648
734,0.2109861820936203,187904
735,0.22299835085868835,188160
736,0.21654190123081207,188416
737,0.21585965156555176,188672
738,0.2269900143146515,188928
739,0.20537054538726807,189184
740,0.2108752429485321,189440
741,0.20447060465812683,189696
742,0.2161521017551422,189952
743,0.1999897062778473,190208
744,0.21304439008235931,190464
745,0.21583491563796997,190720
746,0.20889677107334137,190976
747,0.2236836701631546,191232
748,0.2178066521883011,191488
749,0.20250053703784943,191744
750,0.2185295820236206,192000
751,0.21007075905799866,192256
752,0.20636922121047974,192512
753,0.21177257597446442,192768
754,0.20288720726966858,193024
755,0.20650754868984222,193280
756,0.21687528491020203,193536
757,0.21824409067630768,193792
758,0.20394033193588257,194048
759,0.2163437008857727,194304
760,0.20055946707725525,194560
761,0.21830487251281738,194816
762,0.20616692304611206,195072
763,0.21946659684181213,195328
764,0.2124360352754593,195584
765,0.21560145914554596,195840
766,0.2021338939666748,196096
767,0.20125256478786469,196352
768,0.21255721151828766,196608
769,0.20618487894535065,196864
770,0.20609800517559052,197120
771,0.21324676275253296,197376
772,0.2208998054265976,197632
773,0.21074669063091278,197888
774,0.21597887575626373,198144
775,0.19929549098014832,198400
776,0.21384818851947784,198656
777,0.21489174664020538,198912
778,0.2217891961336136,199168
779,0.21196414530277252,199424
780,0.202881321310997,199680
781,0.20646868646144867,199936
782,0.22077082097530365,200192
783,0.21425464749336243,200448
784,0.21938417851924896,200704
785,0.22323843836784363,200960
786,0.212833970785141,201216
787,0.20972391963005066,201472
788,0.20868952572345734,201728
789,0.2090173214673996,201984
790,0.22522608935832977,202240
791,0.20365680754184723,202496
792,0.2181251049041748,202752
793,0.20994238555431366,203008
794,0.20485787093639374,203264
795,0.22597138583660126,203520
796,0.21914677321910858,203776
797,0.20347198843955994,204032
798,0.20513789355754852,204288
799,0.19158953428268433,204544
800,0.19746610522270203,204800
801,0.20640869438648224,205056
802,0.20299756526947021,205312
803,0.21156449615955353,205568
804,0.2084466516971588,205824
805,0.207910418510437,206080
806,0.20515428483486176,206336
807,0.22133806347846985,206592
808,0.20671787858009338,206848
809,0.21649669110774994,207104
810,0.19901680946350098,207360
811,0.19924084842205048,207616
812,0.21449540555477142,207872
813,0.20370957255363464,208128
814,0.2054421752691269,208384
815,0.21260252594947815,208640
816,0.22279459238052368,208896
817,0.21975867450237274,209152
818,0.20935745537281036,209408
819,0.21255311369895935,209664
820,0.207907572388649,209920
821,0.20899063348770142,210176
822,0.20464201271533966,210432
823,0.21423104405403137,210688
824,0.21587836742401123,210944
825,0.21578796207904816,211200
826,0.20976582169532776,211456
827,0.22432884573936462,211712
828,0.21091300249099731,211968
829,0.21047697961330414,212224
830,0.22236263751983643,212480
831,0.2059420794248581,212736
832,0.21474304795265198,212992
833,0.21415852010250092,213248
834,0.2108660191297531,213504
835,0.20740869641304016,213760
836,0.2199571579694748,214016
837,0.2059933990240097,214272
838,0.20303025841712952,214528
839,0.22068797051906586,214784
840,0.20955811440944672,215040
841,0.19704119861125946,215296
842,0.21426178514957428,215552
843,0.20136001706123352,215808
844,0.21277199685573578,216064
845,0.21425220370292664,216320
846,0.2047264724969864,216576
847,0.21031902730464935,216832
848,0.21109043061733246,217088
849,0.21782450377941132,217344
850,0.21192379295825958,217600
851,0.21324016153812408,217856
852,0.20119622349739075,218112
853,0.21659153699874878,218368
854,0.21528269350528717,218624
855,0.20778605341911316,218880
856,0.19953764975070953,219136
857,0.2059212476015091,219392
858,0.22404025495052338,219648
859,0.20681291818618774,219904
860,0.21469731628894806,220160
861,0.21414417028427124,220416
862,0.20834654569625854,220672
863,0.19656014442443848,220928
864,0.2074459195137024,221184
865,0.21411360800266266,221440
866,0.20922023057937622,221696
867,0.21898430585861206,221952
868,0.20724526047706604,222208
869,0.2041843831539154,222464
870,0.19759014248847961,222720
871,0.20449739694595337,222976
872,0.2100980430841446,223232
873,0.20582541823387146,223488
874,0.19384945929050446,223744
875,0.22509565949440002,224000
876,0.20922833681106567,224256
877,0.21164308488368988,224512
878,0.20107682049274445,224768
879,0.21387754380702972,225024
880,0.21741364896297455,225280
881,0.20420975983142853,225536
882,0.2011224925518036,225792
883,0.20563335716724396,226048
884,0.22074103355407715,226304
885,0.21786583960056305,226560
886,0.21042481064796448,226816
887,0.20871242880821228,227072
888,0.21213163435459137,227328
889,0.20525503158569336,227584
890,0.21066991984844208,227840
891,0.2124760001897812,228096
892,0.21263469755649567,228352
893,0.21453677117824554,228608
894,0.22166110575199127,228864
895,0.19356709718704224,229120
896,0.206138014793396,229376
897,0.20451724529266357,229632
898,0.19613301753997803,229888
899,0.1966571807861328,230144
900,0.21300846338272095,230400
901,0.21297864615917206,230656
902,0.20209522545337677,230912
903,0.2105768769979477,231168
904,0.1936810314655304,231424
905,0.21335820853710175,231680
906,0.21581250429153442,231936
907,0.21189944446086884,232192
908,0.20481306314468384,232448
909,0.20419228076934814,232704
910,0.21321065723896027,232960
911,0.2047552913427353,233216
912,0.22225970029830933,233472
913,0.21229858696460724,233728
914,0.2003583312034607,233984
915,0.21331886947155,234240
916,0.2146540731191635,234496
917,0.21178582310676575,234752
918,0.22608664631843567,235008
919,0.21946947276592255,235264
920,0.2094261646270752,235520
921,0.20361213386058807,235776
922,0.2104482501745224,236032
923,0.2066294550895691,236288
924,0.21458175778388977,236544
925,0.2124941051006317,236800
926,0.21621298789978027,237056
927,0.20881547033786774,237312
928,0.20909810066223145,237568
929,0.21440482139587402,237824
930,0.20597243309020996,238080
931,0.21225804090499878,238336
932,0.2080962359905243,238592
933,0.20760729908943176,238848
934,0.20161697268486023,239104
935,0.2113870233297348,239360
936,0.21248050034046173,239616
937,0.21526168286800385,239872
938,0.19197630882263184,240128
939,0.2147296518087387,240384
940,0.19029289484024048,240640
941,0.2107681930065155,240896
942,0.20737586915493011,241152
943,0.21241764724254608,241408
944,0.23196479678153992,241664
945,0.20897822082042694,241920
946,0.2117002159357071,242176
947,0.20581915974617004,242432
948,0.21216917037963867,242688
949,0.21641124784946442,242944
950,0.20722420513629913,243200
951,0.20363576710224152,243456
952,0.20832863450050354,243712
953,0.2139347791671753,243968
954,0.21033871173858643,244224
955,0.20562955737113953,244480
956,0.22289827466011047,244736
957,0.20936863124370575,244992
958,0.21421857178211212,245248
959,0.22487780451774597,245504
960,0.21948851644992828,245760
961,0.1943821907043457,246016
962,0.20369048416614532,246272
963,0.22456306219100952,246528
964,0.21920213103294373,246784
965,0.2201140820980072,247040
966,0.20367836952209473,247296
967,0.20816828310489655,247552
968,0.21778875589370728,247808
969,0.2139701247215271,248064
970,0.2172500193119049,248320
971,0.20510534942150116,248576
972,0.20165151357650757,248832
973,0.20987637341022491,249088
974,0.21962608397006989,249344
975,0.20276853442192078,249600
976,0.21768531203269958,249856
977,0.20740187168121338,250112
978,0.20314909517765045,250368
979,0.20658893883228302,250624
980,0.21189232170581818,250880
981,0.20820936560630798,251136
982,0.2072538286447525,251392
983,0.20272357761859894,251648
984,0.21586742997169495,251904
985,0.21192950010299683,252160
986,0.21488724648952484,252416
987,0.20744307339191437,252672
988,0.21909238398075104,252928
989,0.21020302176475525,253184
990,0.21263346076011658,253440
991,0.20343564450740814,253696
992,0.21223941445350647,253952
993,0.20984071493148804,254208
994,0.2082221508026123,254464
995,0.20564387738704681,254720
996,0.21653644740581512,254976
997,0.22206850349903107,255232
998,0.22258715331554413,255488
999,0.20355011522769928,255744
1000,0.21422579884529114,256000
