step,loss,hf_rows_consumed
122,0.2741476893424988,31232
123,0.27907636761665344,31488
124,0.2812453806400299,31744
125,0.2794610857963562,32000
126,0.2793605327606201,32256
127,0.2649504542350769,32512
128,0.2705633342266083,32768
129,0.27558770775794983,33024
130,0.27066779136657715,33280
131,0.27094149589538574,33536
132,0.2725067436695099,33792
133,0.27032727003097534,34048
134,0.2670586109161377,34304
135,0.2711082100868225,34560
136,0.2621970772743225,34816
137,0.26104575395584106,35072
138,0.2723925709724426,35328
139,0.25805914402008057,35584
140,0.2687755227088928,35840
141,0.2495344579219818,36096
142,0.26679742336273193,36352
143,0.2604157626628876,36608
144,0.26275792717933655,36864
145,0.2665669620037079,37120
146,0.24763625860214233,37376
147,0.2552386224269867,37632
148,0.25211668014526367,37888
149,0.2567824423313141,38144
150,0.26170864701271057,38400
151,0.2620748281478882,38656
152,0.25320735573768616,38912
153,0.2612108290195465,39168
154,0.2477736622095108,39424
155,0.24868418276309967,39680
156,0.2526528239250183,39936
157,0.25944337248802185,40192
158,0.25047874450683594,40448
159,0.2516537606716156,40704
160,0.2509802281856537,40960
161,0.24267679452896118,41216
162,0.2514016628265381,41472
163,0.2398694008588791,41728
164,0.245278000831604,41984
165,0.2504621148109436,42240
166,0.23811869323253632,42496
167,0.24687637388706207,42752
168,0.23388643562793732,43008
169,0.2442309558391571,43264
170,0.25248318910598755,43520
171,0.2529715597629547,43776
172,0.2507835030555725,44032
173,0.24890248477458954,44288
174,0.2297561764717102,44544
175,0.24037471413612366,44800
176,0.23553484678268433,45056
177,0.25077542662620544,45312
178,0.2477865219116211,45568
179,0.23295272886753082,45824
180,0.24306714534759521,46080
181,0.2434670776128769,46336
182,0.22361107170581818,46592
183,0.23231053352355957,46848
184,0.23115584254264832,47104
185,0.23926663398742676,47360
186,0.23711517453193665,47616
187,0.23170365393161774,47872
188,0.22982357442378998,48128
189,0.23250031471252441,48384
190,0.24261237680912018,48640
191,0.2213039994239807,48896
192,0.24281872808933258,49152
193,0.2461511492729187,49408
194,0.24901427328586578,49664
195,0.23536722362041473,49920
196,0.22530554234981537,50176
197,0.2302074134349823,50432
198,0.22937524318695068,50688
199,0.22237150371074677,50944
200,0.23016870021820068,51200
201,0.2292064130306244,51456
202,0.22769466042518616,51712
203,0.24233953654766083,51968
204,0.2334962785243988,52224
205,0.2380504459142685,52480
206,0.22737954556941986,52736
207,0.24588440358638763,52992
208,0.23099513351917267,53248
209,0.23600353300571442,53504
210,0.22463178634643555,53760
211,0.2487158626317978,54016
212,0.2277849167585373,54272
213,0.22464528679847717,54528
214,0.23596949875354767,54784
215,0.2252323478460312,55040
216,0.23547157645225525,55296
217,0.22922097146511078,55552
218,0.22499093413352966,55808
219,0.21885310113430023,56064
220,0.2201078087091446,56320
221,0.226540207862854,56576
222,0.2213566154241562,56832
223,0.2304067611694336,57088
224,0.22199763357639313,57344
225,0.24033275246620178,57600
226,0.23261937499046326,57856
227,0.23372292518615723,58112
228,0.22941409051418304,58368
229,0.22165799140930176,58624
230,0.23484870791435242,58880
231,0.2272954285144806,59136
232,0.2178255021572113,59392
233,0.2163076549768448,59648
234,0.23189738392829895,59904
235,0.22729215025901794,60160
236,0.22614531219005585,60416
237,0.22390083968639374,60672
238,0.22206233441829681,60928
239,0.22923043370246887,61184
240,0.22611366212368011,61440
241,0.2261820137500763,61696
242,0.22569666802883148,61952
243,0.20743408799171448,62208
244,0.2383415251970291,62464
245,0.22007355093955994,62720
246,0.22660033404827118,62976
247,0.20849336683750153,63232
248,0.22751575708389282,63488
249,0.23584376275539398,63744
250,0.229089617729187,64000
251,0.2204664796590805,64256
252,0.21894849836826324,64512
253,0.23551902174949646,64768
254,0.24064143002033234,65024
255,0.23171484470367432,65280
256,0.2273537963628769,65536
257,0.21511058509349823,65792
258,0.22061827778816223,66048
259,0.23025496304035187,66304
260,0.2080649584531784,66560
261,0.2218744456768036,66816
262,0.21828044950962067,67072
263,0.20964916050434113,67328
264,0.22733929753303528,67584
265,0.235173299908638,67840
266,0.20967842638492584,68096
267,0.21657243371009827,68352
268,0.2170473337173462,68608
269,0.23192976415157318,68864
270,0.21397614479064941,69120
271,0.21957919001579285,69376
272,0.22948144376277924,69632
273,0.2174864262342453,69888
274,0.22352132201194763,70144
275,0.22977133095264435,70400
276,0.23060332238674164,70656
277,0.20906922221183777,70912
278,0.21648697555065155,71168
279,0.22271394729614258,71424
280,0.2126830667257309,71680
281,0.22416244447231293,71936
282,0.21393243968486786,72192
283,0.21982833743095398,72448
284,0.21224603056907654,72704
285,0.21113157272338867,72960
286,0.21496957540512085,73216
287,0.2214447408914566,73472
288,0.23140792548656464,73728
289,0.2177523821592331,73984
290,0.2011590152978897,74240
291,0.22858558595180511,74496
292,0.20754419267177582,74752
293,0.22093982994556427,75008
294,0.22078360617160797,75264
295,0.21537739038467407,75520
296,0.21324999630451202,75776
297,0.21801038086414337,76032
298,0.21566319465637207,76288
299,0.20657847821712494,76544
300,0.21289604902267456,76800
301,0.21388095617294312,77056
302,0.22341325879096985,77312
303,0.22836636006832123,77568
304,0.21265649795532227,77824
305,0.2257438749074936,78080
306,0.2114819437265396,78336
307,0.22146466374397278,78592
308,0.22230111062526703,78848
309,0.20747514069080353,79104
310,0.22516217827796936,79360
311,0.21446150541305542,79616
312,0.21747134625911713,79872
313,0.21061988174915314,80128
314,0.23308509588241577,80384
315,0.20818530023097992,80640
316,0.2108437716960907,80896
317,0.2190837562084198,81152
318,0.22824136912822723,81408
319,0.2221274971961975,81664
320,0.22356851398944855,81920
321,0.20037218928337097,82176
322,0.21649470925331116,82432
323,0.21496859192848206,82688
324,0.20509248971939087,82944
325,0.22353127598762512,83200
326,0.2109500765800476,83456
327,0.22084364295005798,83712
328,0.2221595197916031,83968
329,0.22292008996009827,84224
330,0.2118431031703949,84480
331,0.21647247672080994,84736
332,0.2147267609834671,84992
333,0.2174195945262909,85248
334,0.19983617961406708,85504
335,0.22318130731582642,85760
336,0.2077949196100235,86016
337,0.22402040660381317,86272
338,0.21162056922912598,86528
339,0.2240813821554184,86784
340,0.21229802072048187,87040
341,0.20698504149913788,87296
342,0.21954651176929474,87552
343,0.21824687719345093,87808
344,0.20726466178894043,88064
345,0.204403817653656,88320
346,0.2133653163909912,88576
347,0.22381502389907837,88832
348,0.2139618992805481,89088
349,0.21859386563301086,89344
350,0.2182595282793045,89600
351,0.22539590299129486,89856
352,0.20533716678619385,90112
353,0.20834475755691528,90368
354,0.2078973650932312,90624
355,0.2283748984336853,90880
356,0.20241467654705048,91136
357,0.2124686986207962,91392
358,0.202517569065094,91648
359,0.20421159267425537,91904
360,0.22156113386154175,92160
361,0.20837469398975372,92416
362,0.20642517507076263,92672
363,0.2150169163942337,92928
364,0.2278655469417572,93184
365,0.20891344547271729,93440
366,0.20114000141620636,93696
367,0.21823091804981232,93952
368,0.2185211181640625,94208
369,0.225608691573143,94464
370,0.21938329935073853,94720
371,0.21197809278964996,94976
372,0.2127658873796463,95232
373,0.21347403526306152,95488
374,0.21254590153694153,95744
375,0.21482709050178528,96000
376,0.2118993103504181,96256
377,0.2204289436340332,96512
378,0.20048651099205017,96768
379,0.2013779878616333,97024
380,0.21313175559043884,97280
381,0.21855677664279938,97536
382,0.2155408412218094,97792
383,0.22709916532039642,98048
384,0.2143004834651947,98304
385,0.20866043865680695,98560
386,0.22063027322292328,98816
387,0.2001989632844925,99072
388,0.2137105017900467,99328
389,0.20415380597114563,99584
390,0.21942733228206635,99840
391,0.20846088230609894,100096
392,0.21099211275577545,100352
393,0.20975148677825928,100608
394,0.21350064873695374,100864
395,0.23251530528068542,101120
396,0.21008777618408203,101376
397,0.21122576296329498,101632
398,0.20564064383506775,101888
399,0.21551010012626648,102144
400,0.21503789722919464,102400
401,0.20407673716545105,102656
402,0.21589379012584686,102912
403,0.2139185518026352,103168
404,0.20130972564220428,103424
405,0.2147676646709442,103680
406,0.22447317838668823,103936
407,0.20682762563228607,104192
408,0.21107517182826996,104448
409,0.22717510163784027,104704
410,0.2250601053237915,104960
411,0.2088659107685089,105216
412,0.22629980742931366,105472
413,0.21391156315803528,105728
414,0.22415494918823242,105984
415,0.20438838005065918,106240
416,0.21203938126564026,106496
417,0.2164936363697052,106752
418,0.21781347692012787,107008
419,0.20951642096042633,107264
420,0.206844761967659,107520
421,0.2249172031879425,107776
422,0.21362048387527466,108032
423,0.22099879384040833,108288
424,0.22092244029045105,108544
425,0.2226211279630661,108800
426,0.21487407386302948,109056
427,0.22666427493095398,109312
428,0.21588973701000214,109568
429,0.2285720854997635,109824
430,0.20789673924446106,110080
431,0.19637909531593323,110336
432,0.2164987325668335,110592
433,0.22488518059253693,110848
434,0.20690876245498657,111104
435,0.2045920342206955,111360
436,0.20787936449050903,111616
437,0.22051198780536652,111872
438,0.20605430006980896,112128
439,0.21764148771762848,112384
440,0.20944437384605408,112640
441,0.2163190245628357,112896
442,0.21436385810375214,113152
443,0.19744665920734406,113408
444,0.21707578003406525,113664
445,0.22743599116802216,113920
446,0.2202976495027542,114176
447,0.22474193572998047,114432
448,0.2155662626028061,114688
449,0.21890105307102203,114944
450,0.20573726296424866,115200
451,0.20195147395133972,115456
452,0.19253970682621002,115712
453,0.21056395769119263,115968
454,0.20756752789020538,116224
455,0.21563804149627686,116480
456,0.1998586505651474,116736
457,0.21926887333393097,116992
458,0.213799849152565,117248
459,0.2143252044916153,117504
460,0.20640257000923157,117760
461,0.2045486718416214,118016
462,0.21434572339057922,118272
463,0.21616145968437195,118528
464,0.2138582170009613,118784
465,0.21310976147651672,119040
466,0.20999696850776672,119296
467,0.18883830308914185,119552
468,0.20852534472942352,119808
469,0.21446162462234497,120064
470,0.20286905765533447,120320
471,0.20991036295890808,120576
472,0.22175860404968262,120832
473,0.21572576463222504,121088
474,0.2140091210603714,121344
475,0.2047981321811676,121600
476,0.20266079902648926,121856
477,0.20726977288722992,122112
478,0.21442969143390656,122368
479,0.21887962520122528,122624
480,0.21942754089832306,122880
481,0.20842762291431427,123136
482,0.20228178799152374,123392
483,0.20931574702262878,123648
484,0.2187803089618683,123904
485,0.20948545634746552,124160
486,0.214253231883049,124416
487,0.21193258464336395,124672
488,0.21259525418281555,124928
489,0.2168014645576477,125184
490,0.21232140064239502,125440
491,0.21272094547748566,125696
492,0.21465902030467987,125952
493,0.20834462344646454,126208
494,0.22814227640628815,126464
495,0.19791732728481293,126720
496,0.20216019451618195,126976
497,0.2110178917646408,127232
498,0.22303758561611176,127488
499,0.21939344704151154,127744
500,0.21116437017917633,128000
501,0.21938340365886688,128256
502,0.208551287651062,128512
503,0.20555612444877625,128768
504,0.212513267993927,129024
505,0.20798775553703308,129280
506,0.20996464788913727,129536
507,0.21927334368228912,129792
508,0.20798000693321228,130048
509,0.22364701330661774,130304
510,0.21018268167972565,130560
511,0.21384640038013458,130816
512,0.20585235953330994,131072
513,0.20598424971103668,131328
514,0.21083486080169678,131584
515,0.21941204369068146,131840
516,0.20766614377498627,132096
517,0.2164715826511383,132352
518,0.1998143345117569,132608
519,0.22317856550216675,132864
520,0.2250896543264389,133120
521,0.20353813469409943,133376
522,0.21397198736667633,133632
523,0.22088740766048431,133888
524,0.2002822905778885,134144
525,0.22031277418136597,134400
526,0.2046339213848114,134656
527,0.21536913514137268,134912
528,0.2096197009086609,135168
529,0.21381661295890808,135424
530,0.2138282060623169,135680
531,0.2233060896396637,135936
532,0.216187983751297,136192
533,0.19533024728298187,136448
534,0.21596723794937134,136704
535,0.1979195475578308,136960
536,0.20396773517131805,137216
537,0.21085713803768158,137472
538,0.22227877378463745,137728
539,0.23107467591762543,137984
540,0.2100813388824463,138240
541,0.20463955402374268,138496
542,0.21694430708885193,138752
543,0.20497900247573853,139008
544,0.22415080666542053,139264
545,0.22187578678131104,139520
546,0.23042181134223938,139776
547,0.21535217761993408,140032
548,0.21633471548557281,140288
549,0.20928668975830078,140544
550,0.21671731770038605,140800
551,0.2163577824831009,141056
552,0.21094876527786255,141312
553,0.20596402883529663,141568
554,0.211935892701149,141824
555,0.19751955568790436,142080
556,0.20145852863788605,142336
557,0.19363351166248322,142592
558,0.20152446627616882,142848
559,0.2191978245973587,143104
560,0.20612134039402008,143360
561,0.2202555239200592,143616
562,0.2113877236843109,143872
563,0.21368339657783508,144128
564,0.2208964228630066,144384
565,0.20858196914196014,144640
566,0.20091930031776428,144896
567,0.20565448701381683,145152
568,0.21087223291397095,145408
569,0.22257769107818604,145664
570,0.21222321689128876,145920
571,0.21707069873809814,146176
572,0.20079249143600464,146432
573,0.21404847502708435,146688
574,0.2214866429567337,146944
575,0.19870643317699432,147200
576,0.2048502266407013,147456
577,0.20126259326934814,147712
578,0.21345080435276031,147968
579,0.211104154586792,148224
580,0.20954099297523499,148480
581,0.2070092409849167,148736
582,0.20170584321022034,148992
583,0.21823926270008087,149248
584,0.21586595475673676,149504
585,0.2138148993253708,149760
586,0.2097596377134323,150016
587,0.20151932537555695,150272
588,0.20804467797279358,150528
589,0.20687416195869446,150784
590,0.20333890616893768,151040
591,0.2051514834165573,151296
592,0.22274792194366455,151552
593,0.19923090934753418,151808
594,0.2083071917295456,152064
595,0.21205605566501617,152320
596,0.20646381378173828,152576
597,0.20351049304008484,152832
598,0.21735963225364685,153088
599,0.2064783275127411,153344
600,0.20958420634269714,153600
601,0.21274234354496002,153856
602,0.22446316480636597,154112
603,0.20774388313293457,154368
604,0.20762301981449127,154624
605,0.20234566926956177,154880
606,0.22023612260818481,155136
607,0.18996311724185944,155392
608,0.2102474868297577,155648
609,0.2069711983203888,155904
610,0.20931868255138397,156160
611,0.2131159007549286,156416
612,0.2131185084581375,156672
613,0.1965671181678772,156928
614,0.20429477095603943,157184
615,0.21171988546848297,157440
616,0.21762964129447937,157696
617,0.20581702888011932,157952
618,0.20908337831497192,158208
619,0.21109476685523987,158464
620,0.20715650916099548,158720
621,0.19695886969566345,158976
622,0.2134818583726883,159232
623,0.20967210829257965,159488
624,0.2262829840183258,159744
625,0.21629494428634644,160000
626,0.21124015748500824,160256
627,0.2073032110929489,160512
628,0.2044396549463272,160768
629,0.21960483491420746,161024
630,0.21730269491672516,161280
631,0.1955728977918625,161536
632,0.21946898102760315,161792
633,0.22042608261108398,162048
634,0.2061118632555008,162304
635,0.19973081350326538,162560
636,0.21463774144649506,162816
637,0.20940348505973816,163072
638,0.19967538118362427,163328
639,0.21477191150188446,163584
640,0.21539609134197235,163840
641,0.2130715399980545,164096
642,0.21734271943569183,164352
643,0.20964595675468445,164608
644,0.20113787055015564,164864
645,0.20580340921878815,165120
646,0.21791785955429077,165376
647,0.2008926421403885,165632
648,0.1970542073249817,165888
649,0.20495440065860748,166144
650,0.20941360294818878,166400
651,0.19413018226623535,166656
652,0.21405065059661865,166912
653,0.216180682182312,167168
654,0.2160216122865677,167424
655,0.20499472320079803,167680
656,0.2102971076965332,167936
657,0.19150349497795105,168192
658,0.21990300714969635,168448
659,0.23154886066913605,168704
660,0.22245371341705322,168960
661,0.20936056971549988,169216
662,0.18746308982372284,169472
663,0.21556298434734344,169728
664,0.20591910183429718,169984
665,0.2005424201488495,170240
666,0.1943184733390808,170496
667,0.1978742629289627,170752
668,0.20731449127197266,171008
669,0.2203153669834137,171264
670,0.20211224257946014,171520
671,0.20839923620224,171776
672,0.2016674429178238,172032
673,0.21042035520076752,172288
674,0.20976021885871887,172544
675,0.20467376708984375,172800
676,0.20739418268203735,173056
677,0.20950978994369507,173312
678,0.22436586022377014,173568
679,0.20984065532684326,173824
680,0.2090061455965042,174080
681,0.1983802169561386,174336
682,0.20940615236759186,174592
683,0.21078936755657196,174848
684,0.1991765946149826,175104
685,0.22132275998592377,175360
686,0.20997634530067444,175616
687,0.20804013311862946,175872
688,0.21059557795524597,176128
689,0.21651104092597961,176384
690,0.20273995399475098,176640
691,0.20594961941242218,176896
692,0.2027054727077484,177152
693,0.21056321263313293,177408
694,0.20284421741962433,177664
695,0.2045663446187973,177920
696,0.21548093855381012,178176
697,0.22116144001483917,178432
698,0.20975463092327118,178688
699,0.20303304493427277,178944
700,0.20695185661315918,179200
701,0.20576003193855286,179456
702,0.20564256608486176,179712
703,0.21292175352573395,179968
704,0.20216737687587738,180224
705,0.2133694589138031,180480
706,0.17997358739376068,180736
707,0.21411964297294617,180992
708,0.21137379109859467,181248
709,0.19968651235103607,181504
710,0.20980174839496613,181760
711,0.19618529081344604,182016
712,0.21920739114284515,182272
713,0.20947709679603577,182528
714,0.2083471566438675,182784
715,0.20063532888889313,183040
716,0.20228730142116547,183296
717,0.2129272222518921,183552
718,0.2137593775987625,183808
719,0.19490088522434235,184064
720,0.22214415669441223,184320
721,0.2055959701538086,184576
722,0.20880188047885895,184832
723,0.2057856321334839,185088
724,0.19281591475009918,185344
725,0.21259057521820068,185600
726,0.20396688580513,185856
727,0.2143249213695526,186112
728,0.21843062341213226,186368
729,0.19472046196460724,186624
730,0.21568281948566437,186880
731,0.20123787224292755,187136
732,0.2175823301076889,187392
733,0.20168934762477875,187648
734,0.2080671191215515,187904
735,0.21962779760360718,188160
736,0.2148582935333252,188416
737,0.21202193200588226,188672
738,0.22520233690738678,188928
739,0.20341505110263824,189184
740,0.2083883136510849,189440
741,0.2015058696269989,189696
742,0.214232936501503,189952
743,0.1974654495716095,190208
744,0.21140095591545105,190464
745,0.21236862242221832,190720
746,0.20619960129261017,190976
747,0.22128570079803467,191232
748,0.21567340195178986,191488
749,0.2006291300058365,191744
750,0.21526096761226654,192000
751,0.20745281875133514,192256
752,0.2030273675918579,192512
753,0.20939643681049347,192768
754,0.19988182187080383,193024
755,0.20396548509597778,193280
756,0.2158999890089035,193536
757,0.21546047925949097,193792
758,0.2019854038953781,194048
759,0.21487140655517578,194304
760,0.1985488384962082,194560
761,0.21656693518161774,194816
762,0.20300036668777466,195072
763,0.21749912202358246,195328
764,0.2106887549161911,195584
765,0.2138301581144333,195840
766,0.19917909801006317,196096
767,0.20013773441314697,196352
768,0.21038541197776794,196608
769,0.2043311595916748,196864
770,0.20310534536838531,197120
771,0.2107851505279541,197376
772,0.2191484123468399,197632
773,0.20826171338558197,197888
774,0.2128267139196396,198144
775,0.19581587612628937,198400
776,0.21149031817913055,198656
777,0.21207867562770844,198912
778,0.2189924418926239,199168
779,0.20914405584335327,199424
780,0.20009572803974152,199680
781,0.20496892929077148,199936
782,0.2192058265209198,200192
783,0.21237127482891083,200448
784,0.2177676260471344,200704
785,0.22094862163066864,200960
786,0.21217870712280273,201216
787,0.20779350399971008,201472
788,0.20541013777256012,201728
789,0.20610907673835754,201984
790,0.2245349884033203,202240
791,0.20126023888587952,202496
792,0.21573200821876526,202752
793,0.20823045074939728,203008
794,0.20330573618412018,203264
795,0.22383052110671997,203520
796,0.21725797653198242,203776
797,0.20094086229801178,204032
798,0.20253710448741913,204288
799,0.1887887418270111,204544
800,0.19545558094978333,204800
801,0.20386230945587158,205056
802,0.2017296850681305,205312
803,0.20925967395305634,205568
804,0.20600180327892303,205824
805,0.20595355331897736,206080
806,0.20346470177173615,206336
807,0.21923966705799103,206592
808,0.20414218306541443,206848
809,0.21336866915225983,207104
810,0.19713665544986725,207360
811,0.1976173222064972,207616
812,0.2126641869544983,207872
813,0.20096556842327118,208128
814,0.20232322812080383,208384
815,0.21003586053848267,208640
816,0.22069330513477325,208896
817,0.21807895600795746,209152
818,0.20791864395141602,209408
819,0.21007554233074188,209664
820,0.20608565211296082,209920
821,0.20557565987110138,210176
822,0.20315632224082947,210432
823,0.21211963891983032,210688
824,0.21395359933376312,210944
825,0.213917076587677,211200
826,0.20845864713191986,211456
827,0.2223033756017685,211712
828,0.20865492522716522,211968
829,0.20895367860794067,212224
830,0.2208653688430786,212480
831,0.2023608386516571,212736
832,0.2124086618423462,212992
833,0.21196913719177246,213248
834,0.20909389853477478,213504
835,0.20516681671142578,213760
836,0.2191535234451294,214016
837,0.20430825650691986,214272
838,0.20070326328277588,214528
839,0.21882104873657227,214784
840,0.20721881091594696,215040
841,0.19426535069942474,215296
842,0.212422177195549,215552
843,0.19868482649326324,215808
844,0.21043874323368073,216064
845,0.21257677674293518,216320
846,0.2014702409505844,216576
847,0.20777252316474915,216832
848,0.20787058770656586,217088
849,0.21614857017993927,217344
850,0.2089831531047821,217600
851,0.21133480966091156,217856
852,0.1981552243232727,218112
853,0.21450023353099823,218368
854,0.21272528171539307,218624
855,0.20610035955905914,218880
856,0.1965663731098175,219136
857,0.20531941950321198,219392
858,0.22067348659038544,219648
859,0.20540837943553925,219904
860,0.21267372369766235,220160
861,0.21261732280254364,220416
862,0.20678217709064484,220672
863,0.19354596734046936,220928
864,0.2055176943540573,221184
865,0.2120639979839325,221440
866,0.20690810680389404,221696
867,0.21665264666080475,221952
868,0.20476718246936798,222208
869,0.20232489705085754,222464
870,0.19574826955795288,222720
871,0.20224423706531525,222976
872,0.2077009379863739,223232
873,0.20384731888771057,223488
874,0.19057679176330566,223744
875,0.22378981113433838,224000
876,0.2062990963459015,224256
877,0.20866183936595917,224512
878,0.198567196726799,224768
879,0.2122666835784912,225024
880,0.21574284136295319,225280
881,0.2020300179719925,225536
882,0.19854721426963806,225792
883,0.20275111496448517,226048
884,0.21818099915981293,226304
885,0.21533550322055817,226560
886,0.20945857465267181,226816
887,0.20680271089076996,227072
888,0.20995835959911346,227328
889,0.20377834141254425,227584
890,0.209004744887352,227840
891,0.2100900113582611,228096
892,0.21082395315170288,228352
893,0.21264468133449554,228608
894,0.21973368525505066,228864
895,0.1916406899690628,229120
896,0.2041109949350357,229376
897,0.2030395120382309,229632
898,0.1932021826505661,229888
899,0.19332873821258545,230144
900,0.21050061285495758,230400
901,0.21165861189365387,230656
902,0.2000943273305893,230912
903,0.20907557010650635,231168
904,0.19086675345897675,231424
905,0.2112518548965454,231680
906,0.2142106294631958,231936
907,0.208956778049469,232192
908,0.20242257416248322,232448
909,0.2016017735004425,232704
910,0.21147413551807404,232960
911,0.20299145579338074,233216
912,0.22033251821994781,233472
913,0.21117204427719116,233728
914,0.19882623851299286,233984
915,0.21172739565372467,234240
916,0.21298490464687347,234496
917,0.20985794067382812,234752
918,0.22400148212909698,235008
919,0.21775692701339722,235264
920,0.20718786120414734,235520
921,0.2016807347536087,235776
922,0.20872727036476135,236032
923,0.2045542299747467,236288
924,0.21275940537452698,236544
925,0.2112032175064087,236800
926,0.21502213180065155,237056
927,0.2072564661502838,237312
928,0.20726822316646576,237568
929,0.21169322729110718,237824
930,0.20434454083442688,238080
931,0.21005688607692719,238336
932,0.20622169971466064,238592
933,0.2060975581407547,238848
934,0.20069079101085663,239104
935,0.2098216861486435,239360
936,0.21032175421714783,239616
937,0.21384629607200623,239872
938,0.18914756178855896,240128
939,0.21372385323047638,240384
940,0.18818475306034088,240640
941,0.2090137004852295,240896
942,0.2051619291305542,241152
943,0.21032679080963135,241408
944,0.23034438490867615,241664
945,0.20677179098129272,241920
946,0.20905613899230957,242176
947,0.20393386483192444,242432
948,0.21065834164619446,242688
949,0.21474789083003998,242944
950,0.2048688381910324,243200
951,0.20037101209163666,243456
952,0.20611311495304108,243712
953,0.21215960383415222,243968
954,0.20743869245052338,244224
955,0.20292754471302032,244480
956,0.22131361067295074,244736
957,0.2075861245393753,244992
958,0.2123425155878067,245248
959,0.22369110584259033,245504
960,0.21880730986595154,245760
961,0.19244831800460815,246016
962,0.20177042484283447,246272
963,0.22304758429527283,246528
964,0.21655195951461792,246784
965,0.21961452066898346,247040
966,0.20148451626300812,247296
967,0.2050693929195404,247552
968,0.21702206134796143,247808
969,0.21182136237621307,248064
970,0.21615879237651825,248320
971,0.2037709504365921,248576
972,0.19926312565803528,248832
973,0.2088034600019455,249088
974,0.2182389795780182,249344
975,0.2005283236503601,249600
976,0.21561335027217865,249856
977,0.20615826547145844,250112
978,0.20139464735984802,250368
979,0.204295352101326,250624
980,0.21064816415309906,250880
981,0.20563577115535736,251136
982,0.20536930859088898,251392
983,0.20021256804466248,251648
984,0.2148611843585968,251904
985,0.20983335375785828,252160
986,0.21328553557395935,252416
987,0.20578540861606598,252672
988,0.21774999797344208,252928
989,0.2082739919424057,253184
990,0.21096305549144745,253440
991,0.20089925825595856,253696
992,0.20994150638580322,253952
993,0.20692351460456848,254208
994,0.20652197301387787,254464
995,0.20368047058582306,254720
996,0.21544502675533295,254976
997,0.22128523886203766,255232
998,0.22207002341747284,255488
999,0.20202544331550598,255744
1000,0.21268735826015472,256000
