step,loss,hf_rows_consumed
8252,0.21652153134346008,2112512
8253,0.21048147976398468,2112768
8254,0.22768034040927887,2113024
8255,0.22291792929172516,2113280
8256,0.21702183783054352,2113536
8257,0.2071017175912857,2113792
8258,0.20777690410614014,2114048
8259,0.2136523425579071,2114304
8260,0.2243642956018448,2114560
8261,0.2152252048254013,2114816
8262,0.21343910694122314,2115072
8263,0.2188820242881775,2115328
8264,0.2222488820552826,2115584
8265,0.21133774518966675,2115840
8266,0.20461729168891907,2116096
8267,0.21894733607769012,2116352
8268,0.2078363597393036,2116608
8269,0.21348072588443756,2116864
8270,0.2092772126197815,2117120
8271,0.21902373433113098,2117376
8272,0.20895196497440338,2117632
8273,0.21231810748577118,2117888
8274,0.21000468730926514,2118144
8275,0.21099376678466797,2118400
8276,0.21335887908935547,2118656
8277,0.21748435497283936,2118912
8278,0.22330784797668457,2119168
8279,0.21760022640228271,2119424
8280,0.22318197786808014,2119680
8281,0.213003471493721,2119936
8282,0.20883500576019287,2120192
8283,0.2218584418296814,2120448
8284,0.21319633722305298,2120704
8285,0.22376269102096558,2120960
8286,0.214140385389328,2121216
8287,0.22766083478927612,2121472
8288,0.21046693623065948,2121728
8289,0.20973199605941772,2121984
8290,0.21631374955177307,2122240
8291,0.24345679581165314,2122496
8292,0.21617361903190613,2122752
8293,0.2242937833070755,2123008
8294,0.21263344585895538,2123264
8295,0.2205241322517395,2123520
8296,0.22124041616916656,2123776
8297,0.21604785323143005,2124032
8298,0.20921562612056732,2124288
8299,0.22288912534713745,2124544
8300,0.21558703482151031,2124800
8301,0.2304040491580963,2125056
8302,0.21244491636753082,2125312
8303,0.2236560583114624,2125568
8304,0.201399028301239,2125824
8305,0.2240513563156128,2126080
8306,0.22963076829910278,2126336
8307,0.23021669685840607,2126592
8308,0.20587506890296936,2126848
8309,0.21376368403434753,2127104
8310,0.22775278985500336,2127360
8311,0.23106542229652405,2127616
8312,0.20525947213172913,2127872
8313,0.22014856338500977,2128128
8314,0.22834527492523193,2128384
8315,0.18728812038898468,2128640
8316,0.23039519786834717,2128896
8317,0.20188283920288086,2129152
8318,0.19495223462581635,2129408
8319,0.21016916632652283,2129664
8320,0.22449956834316254,2129920
8321,0.22126269340515137,2130176
8322,0.20821844041347504,2130432
8323,0.213447704911232,2130688
8324,0.21746647357940674,2130944
8325,0.2145128697156906,2131200
8326,0.21907150745391846,2131456
8327,0.2227804809808731,2131712
8328,0.21546544134616852,2131968
8329,0.22761893272399902,2132224
8330,0.21306031942367554,2132480
8331,0.20319348573684692,2132736
8332,0.22095610201358795,2132992
8333,0.22306181490421295,2133248
8334,0.20369642972946167,2133504
8335,0.21998846530914307,2133760
8336,0.2244170755147934,2134016
8337,0.22395338118076324,2134272
8338,0.19608943164348602,2134528
8339,0.21948379278182983,2134784
8340,0.22858715057373047,2135040
8341,0.20759285986423492,2135296
8342,0.2124176174402237,2135552
8343,0.20201890170574188,2135808
8344,0.21942327916622162,2136064
8345,0.21601524949073792,2136320
8346,0.20821426808834076,2136576
8347,0.22471991181373596,2136832
8348,0.20861472189426422,2137088
8349,0.225196972489357,2137344
8350,0.2408178597688675,2137600
8351,0.2150830328464508,2137856
8352,0.21431127190589905,2138112
8353,0.22501498460769653,2138368
8354,0.2204410880804062,2138624
8355,0.2164180874824524,2138880
8356,0.2143426239490509,2139136
8357,0.21756623685359955,2139392
8358,0.21870774030685425,2139648
8359,0.20736820995807648,2139904
8360,0.20602750778198242,2140160
8361,0.2053835690021515,2140416
8362,0.2218599170446396,2140672
8363,0.21211478114128113,2140928
8364,0.22071191668510437,2141184
8365,0.2072102427482605,2141440
8366,0.20126180350780487,2141696
8367,0.21065786480903625,2141952
8368,0.21612870693206787,2142208
8369,0.2143777757883072,2142464
8370,0.2132759392261505,2142720
8371,0.22663696110248566,2142976
8372,0.22093932330608368,2143232
8373,0.23056715726852417,2143488
8374,0.21712706983089447,2143744
8375,0.20858444273471832,2144000
8376,0.22135959565639496,2144256
8377,0.2142266035079956,2144512
8378,0.22133374214172363,2144768
8379,0.22216182947158813,2145024
8380,0.21073321998119354,2145280
8381,0.21820306777954102,2145536
8382,0.208496555685997,2145792
8383,0.22247494757175446,2146048
8384,0.22699612379074097,2146304
8385,0.21182355284690857,2146560
8386,0.21109439432621002,2146816
8387,0.21975846588611603,2147072
8388,0.22130723297595978,2147328
8389,0.22312626242637634,2147584
8390,0.21866339445114136,2147840
8391,0.21747398376464844,2148096
8392,0.22432570159435272,2148352
8393,0.1940184235572815,2148608
8394,0.20724280178546906,2148864
8395,0.20978878438472748,2149120
8396,0.2286360263824463,2149376
8397,0.21334129571914673,2149632
8398,0.20524971187114716,2149888
8399,0.20664465427398682,2150144
8400,0.2167910486459732,2150400
8401,0.2349211871623993,2150656
8402,0.2186257392168045,2150912
8403,0.21801230311393738,2151168
8404,0.2179754078388214,2151424
8405,0.22151483595371246,2151680
8406,0.2229136824607849,2151936
8407,0.22592076659202576,2152192
8408,0.20688731968402863,2152448
8409,0.20989517867565155,2152704
8410,0.21804526448249817,2152960
8411,0.23018935322761536,2153216
8412,0.21031667292118073,2153472
8413,0.2140994817018509,2153728
8414,0.22143496572971344,2153984
8415,0.216119185090065,2154240
8416,0.20696231722831726,2154496
8417,0.22305506467819214,2154752
8418,0.2109416127204895,2155008
8419,0.21116624772548676,2155264
8420,0.2146003395318985,2155520
8421,0.21803061664104462,2155776
8422,0.21225781738758087,2156032
8423,0.21621645987033844,2156288
8424,0.20658385753631592,2156544
8425,0.19658838212490082,2156800
8426,0.2244400680065155,2157056
8427,0.2293277531862259,2157312
8428,0.22164443135261536,2157568
8429,0.21233528852462769,2157824
8430,0.22030583024024963,2158080
8431,0.20366623997688293,2158336
8432,0.21274399757385254,2158592
8433,0.220527783036232,2158848
8434,0.20169004797935486,2159104
8435,0.20544074475765228,2159360
8436,0.21219806373119354,2159616
8437,0.21060696244239807,2159872
8438,0.21568715572357178,2160128
8439,0.2174026519060135,2160384
8440,0.2047085165977478,2160640
8441,0.21451881527900696,2160896
8442,0.20977485179901123,2161152
8443,0.2252814769744873,2161408
8444,0.2024972289800644,2161664
8445,0.21188220381736755,2161920
8446,0.21625138819217682,2162176
8447,0.2280368059873581,2162432
8448,0.23231039941310883,2162688
8449,0.21320688724517822,2162944
8450,0.21475374698638916,2163200
8451,0.21016007661819458,2163456
8452,0.21390312910079956,2163712
8453,0.2047227919101715,2163968
8454,0.2110096663236618,2164224
8455,0.205435648560524,2164480
8456,0.2098158746957779,2164736
8457,0.2170916050672531,2164992
8458,0.22441419959068298,2165248
8459,0.19993658363819122,2165504
8460,0.20393428206443787,2165760
8461,0.2189808189868927,2166016
8462,0.2149437963962555,2166272
8463,0.22067037224769592,2166528
8464,0.22086738049983978,2166784
8465,0.2201937437057495,2167040
8466,0.2212703377008438,2167296
8467,0.2115802764892578,2167552
8468,0.21291354298591614,2167808
8469,0.22666750848293304,2168064
8470,0.2165277749300003,2168320
8471,0.2284012734889984,2168576
8472,0.23152883350849152,2168832
8473,0.20071715116500854,2169088
8474,0.2220505326986313,2169344
8475,0.22056148946285248,2169600
8476,0.2232869267463684,2169856
8477,0.22419342398643494,2170112
8478,0.19820913672447205,2170368
8479,0.21285367012023926,2170624
8480,0.22037622332572937,2170880
8481,0.20915855467319489,2171136
8482,0.22747813165187836,2171392
8483,0.21430151164531708,2171648
8484,0.21647940576076508,2171904
8485,0.21345894038677216,2172160
8486,0.22881890833377838,2172416
8487,0.21170742809772491,2172672
8488,0.21680735051631927,2172928
8489,0.21518492698669434,2173184
8490,0.20930257439613342,2173440
8491,0.22122722864151,2173696
8492,0.21818217635154724,2173952
8493,0.2146025151014328,2174208
8494,0.21134227514266968,2174464
8495,0.21574197709560394,2174720
8496,0.22166910767555237,2174976
8497,0.22984331846237183,2175232
8498,0.21508917212486267,2175488
8499,0.20760884881019592,2175744
8500,0.22454077005386353,2176000
8501,0.2369394451379776,2176256
8502,0.2244999259710312,2176512
8503,0.22400841116905212,2176768
8504,0.21356114745140076,2177024
8505,0.2296925038099289,2177280
8506,0.22134043276309967,2177536
8507,0.21235232055187225,2177792
8508,0.22207114100456238,2178048
8509,0.2189393937587738,2178304
8510,0.2171623557806015,2178560
8511,0.2245529145002365,2178816
8512,0.21802249550819397,2179072
8513,0.21315188705921173,2179328
8514,0.22425317764282227,2179584
8515,0.21550938487052917,2179840
8516,0.21356892585754395,2180096
8517,0.21609646081924438,2180352
8518,0.2294352650642395,2180608
8519,0.22749119997024536,2180864
8520,0.21275454759597778,2181120
8521,0.21377184987068176,2181376
8522,0.21425879001617432,2181632
8523,0.2074151635169983,2181888
8524,0.22025896608829498,2182144
8525,0.21279241144657135,2182400
8526,0.22299371659755707,2182656
8527,0.2188698947429657,2182912
8528,0.21603570878505707,2183168
8529,0.22408825159072876,2183424
8530,0.20459692180156708,2183680
8531,0.21517804265022278,2183936
8532,0.21944664418697357,2184192
8533,0.20825904607772827,2184448
8534,0.21926772594451904,2184704
8535,0.2273470163345337,2184960
8536,0.21027687191963196,2185216
8537,0.20721940696239471,2185472
8538,0.20662815868854523,2185728
8539,0.21866373717784882,2185984
8540,0.20935815572738647,2186240
8541,0.22633759677410126,2186496
8542,0.2184915691614151,2186752
8543,0.2269546240568161,2187008
8544,0.2236374318599701,2187264
8545,0.22382746636867523,2187520
8546,0.2175784558057785,2187776
8547,0.2222416251897812,2188032
8548,0.21756474673748016,2188288
8549,0.21735301613807678,2188544
8550,0.20485593378543854,2188800
8551,0.21501165628433228,2189056
8552,0.22255957126617432,2189312
8553,0.2184697389602661,2189568
8554,0.20390504598617554,2189824
8555,0.21224892139434814,2190080
8556,0.2070811241865158,2190336
8557,0.2206297367811203,2190592
8558,0.2123594880104065,2190848
8559,0.21679317951202393,2191104
8560,0.2107207477092743,2191360
8561,0.21283647418022156,2191616
8562,0.221487894654274,2191872
8563,0.23142699897289276,2192128
8564,0.2175026535987854,2192384
8565,0.23011143505573273,2192640
8566,0.22628341615200043,2192896
8567,0.21541544795036316,2193152
8568,0.1989106684923172,2193408
8569,0.21228021383285522,2193664
8570,0.2078833281993866,2193920
8571,0.21178728342056274,2194176
8572,0.2112022191286087,2194432
8573,0.21202009916305542,2194688
8574,0.21023687720298767,2194944
8575,0.21879398822784424,2195200
8576,0.23501166701316833,2195456
8577,0.22171331942081451,2195712
8578,0.2153571993112564,2195968
8579,0.2224711775779724,2196224
8580,0.21433597803115845,2196480
8581,0.20210660994052887,2196736
8582,0.22445839643478394,2196992
8583,0.21115602552890778,2197248
8584,0.21812470257282257,2197504
8585,0.21186693012714386,2197760
8586,0.22149333357810974,2198016
8587,0.21943359076976776,2198272
8588,0.22297263145446777,2198528
8589,0.21983829140663147,2198784
8590,0.2157617211341858,2199040
8591,0.2238340824842453,2199296
8592,0.22049754858016968,2199552
8593,0.20333613455295563,2199808
8594,0.21473799645900726,2200064
8595,0.2172757089138031,2200320
8596,0.2152099609375,2200576
8597,0.22705619037151337,2200832
8598,0.21986286342144012,2201088
8599,0.21852217614650726,2201344
8600,0.2213326245546341,2201600
8601,0.20606283843517303,2201856
8602,0.22787410020828247,2202112
8603,0.20920994877815247,2202368
8604,0.21711881458759308,2202624
8605,0.2229292392730713,2202880
8606,0.22842971980571747,2203136
8607,0.2136860340833664,2203392
8608,0.22449253499507904,2203648
8609,0.22922037541866302,2203904
8610,0.22372722625732422,2204160
8611,0.2121095508337021,2204416
8612,0.2229892909526825,2204672
8613,0.22598470747470856,2204928
8614,0.2133464217185974,2205184
8615,0.21277664601802826,2205440
8616,0.2177411913871765,2205696
8617,0.2200651615858078,2205952
8618,0.21793153882026672,2206208
8619,0.2068965584039688,2206464
8620,0.22301165759563446,2206720
8621,0.20295757055282593,2206976
8622,0.2122219353914261,2207232
8623,0.2128089964389801,2207488
8624,0.20505230128765106,2207744
8625,0.22211608290672302,2208000
8626,0.21155183017253876,2208256
8627,0.21789447963237762,2208512
8628,0.22112692892551422,2208768
8629,0.21206782758235931,2209024
8630,0.21828682720661163,2209280
8631,0.19309119880199432,2209536
8632,0.2205827832221985,2209792
8633,0.21435683965682983,2210048
8634,0.22550104558467865,2210304
8635,0.2151482254266739,2210560
8636,0.21748214960098267,2210816
8637,0.22123314440250397,2211072
8638,0.21635861694812775,2211328
8639,0.20369216799736023,2211584
8640,0.22177131474018097,2211840
8641,0.2137247920036316,2212096
8642,0.21986468136310577,2212352
8643,0.22532004117965698,2212608
8644,0.22057048976421356,2212864
8645,0.19440004229545593,2213120
8646,0.21944226324558258,2213376
8647,0.2097521424293518,2213632
8648,0.22403216361999512,2213888
8649,0.22344394028186798,2214144
8650,0.22141040861606598,2214400
8651,0.2254713475704193,2214656
8652,0.21495740115642548,2214912
8653,0.2195204347372055,2215168
8654,0.22024181485176086,2215424
8655,0.2085810750722885,2215680
8656,0.21151503920555115,2215936
8657,0.22278670966625214,2216192
8658,0.22194725275039673,2216448
8659,0.22127939760684967,2216704
8660,0.22209535539150238,2216960
8661,0.23010952770709991,2217216
8662,0.23162174224853516,2217472
8663,0.22662381827831268,2217728
8664,0.21878208220005035,2217984
8665,0.20952431857585907,2218240
8666,0.20969916880130768,2218496
8667,0.22044076025485992,2218752
8668,0.22724802792072296,2219008
8669,0.21582846343517303,2219264
8670,0.21424873173236847,2219520
8671,0.21444198489189148,2219776
8672,0.21357594430446625,2220032
8673,0.21464486420154572,2220288
8674,0.2226160168647766,2220544
8675,0.2173473984003067,2220800
8676,0.21255968511104584,2221056
8677,0.21672962605953217,2221312
8678,0.22122499346733093,2221568
8679,0.20842815935611725,2221824
8680,0.21783845126628876,2222080
8681,0.21494543552398682,2222336
8682,0.21604125201702118,2222592
8683,0.23715604841709137,2222848
8684,0.20220351219177246,2223104
8685,0.21550539135932922,2223360
8686,0.21035851538181305,2223616
8687,0.20644406974315643,2223872
8688,0.21001555025577545,2224128
8689,0.21804477274417877,2224384
8690,0.2153116762638092,2224640
8691,0.2146078646183014,2224896
8692,0.2004442662000656,2225152
8693,0.21878176927566528,2225408
8694,0.2092493176460266,2225664
8695,0.2176036238670349,2225920
8696,0.21798183023929596,2226176
8697,0.2272237092256546,2226432
8698,0.2253739982843399,2226688
8699,0.22521255910396576,2226944
8700,0.2250102162361145,2227200
8701,0.22841335833072662,2227456
8702,0.2229670286178589,2227712
8703,0.21883367002010345,2227968
8704,0.21523460745811462,2228224
8705,0.22056306898593903,2228480
8706,0.2087983340024948,2228736
8707,0.20543180406093597,2228992
8708,0.22175924479961395,2229248
8709,0.20375250279903412,2229504
8710,0.2078876942396164,2229760
8711,0.22180283069610596,2230016
8712,0.22042252123355865,2230272
8713,0.21581414341926575,2230528
8714,0.22859753668308258,2230784
8715,0.20736044645309448,2231040
8716,0.22049804031848907,2231296
8717,0.20074217021465302,2231552
8718,0.21407461166381836,2231808
8719,0.21397022902965546,2232064
8720,0.21961525082588196,2232320
8721,0.2249753475189209,2232576
8722,0.22895723581314087,2232832
8723,0.2053028792142868,2233088
8724,0.2150976061820984,2233344
8725,0.206548273563385,2233600
8726,0.20939137041568756,2233856
8727,0.220539852976799,2234112
8728,0.20194236934185028,2234368
8729,0.20869657397270203,2234624
8730,0.21263988316059113,2234880
8731,0.20885725319385529,2235136
8732,0.2212207168340683,2235392
8733,0.21639689803123474,2235648
8734,0.20385919511318207,2235904
8735,0.20687448978424072,2236160
8736,0.21817317605018616,2236416
8737,0.21324431896209717,2236672
8738,0.2188994586467743,2236928
8739,0.21102340519428253,2237184
8740,0.224368155002594,2237440
8741,0.21709506213665009,2237696
8742,0.219901904463768,2237952
8743,0.23194198310375214,2238208
8744,0.21527446806430817,2238464
8745,0.21744473278522491,2238720
8746,0.20883694291114807,2238976
8747,0.22974173724651337,2239232
8748,0.22434823215007782,2239488
8749,0.21699251234531403,2239744
8750,0.22372594475746155,2240000
8751,0.21409064531326294,2240256
8752,0.22274190187454224,2240512
8753,0.20850393176078796,2240768
8754,0.2258010357618332,2241024
8755,0.2192855328321457,2241280
8756,0.22449104487895966,2241536
8757,0.21329617500305176,2241792
8758,0.21804550290107727,2242048
8759,0.21722155809402466,2242304
8760,0.22011736035346985,2242560
8761,0.22887159883975983,2242816
8762,0.21773791313171387,2243072
8763,0.23290282487869263,2243328
8764,0.20478588342666626,2243584
8765,0.23240305483341217,2243840
8766,0.2207457572221756,2244096
8767,0.21497391164302826,2244352
8768,0.20937669277191162,2244608
8769,0.22045619785785675,2244864
8770,0.22584658861160278,2245120
8771,0.22164089977741241,2245376
8772,0.2128148376941681,2245632
8773,0.21121470630168915,2245888
8774,0.21268633008003235,2246144
8775,0.21626262366771698,2246400
8776,0.23668017983436584,2246656
8777,0.22432179749011993,2246912
8778,0.2221546769142151,2247168
8779,0.22948385775089264,2247424
8780,0.1949629783630371,2247680
8781,0.22246401011943817,2247936
8782,0.18896962702274323,2248192
8783,0.21345998346805573,2248448
8784,0.21839973330497742,2248704
8785,0.2143479734659195,2248960
8786,0.20721878111362457,2249216
8787,0.21753105521202087,2249472
8788,0.22266915440559387,2249728
8789,0.22537720203399658,2249984
8790,0.21136623620986938,2250240
8791,0.21491602063179016,2250496
8792,0.21971748769283295,2250752
8793,0.20983420312404633,2251008
8794,0.2232074737548828,2251264
8795,0.22696605324745178,2251520
8796,0.22196613252162933,2251776
8797,0.21757450699806213,2252032
8798,0.20395292341709137,2252288
8799,0.21731628477573395,2252544
8800,0.2208714783191681,2252800
8801,0.22263342142105103,2253056
8802,0.2177416831254959,2253312
8803,0.21500001847743988,2253568
8804,0.22180967032909393,2253824
8805,0.22927594184875488,2254080
8806,0.21838155388832092,2254336
8807,0.2083885669708252,2254592
8808,0.22757263481616974,2254848
8809,0.22357866168022156,2255104
8810,0.2091074436903,2255360
8811,0.21884536743164062,2255616
8812,0.22148257493972778,2255872
8813,0.22988589107990265,2256128
8814,0.21431399881839752,2256384
8815,0.20532718300819397,2256640
8816,0.23134519159793854,2256896
8817,0.1989595741033554,2257152
8818,0.21916379034519196,2257408
8819,0.22794073820114136,2257664
8820,0.20766715705394745,2257920
8821,0.20410984754562378,2258176
8822,0.2095312923192978,2258432
8823,0.22588104009628296,2258688
8824,0.20673926174640656,2258944
8825,0.21951031684875488,2259200
8826,0.23670051991939545,2259456
8827,0.2221042662858963,2259712
8828,0.21642372012138367,2259968
8829,0.2267284244298935,2260224
8830,0.21644890308380127,2260480
8831,0.20470821857452393,2260736
8832,0.21967385709285736,2260992
8833,0.2206011265516281,2261248
8834,0.21261851489543915,2261504
8835,0.22726981341838837,2261760
8836,0.22065696120262146,2262016
8837,0.2073901891708374,2262272
8838,0.21589317917823792,2262528
8839,0.23066073656082153,2262784
8840,0.22752702236175537,2263040
8841,0.21392445266246796,2263296
8842,0.22200410068035126,2263552
8843,0.20642361044883728,2263808
8844,0.20651957392692566,2264064
8845,0.2061251699924469,2264320
8846,0.20055003464221954,2264576
8847,0.21981847286224365,2264832
8848,0.20277352631092072,2265088
8849,0.22121478617191315,2265344
8850,0.20973654091358185,2265600
8851,0.22373546659946442,2265856
8852,0.1892358660697937,2266112
8853,0.22231917083263397,2266368
8854,0.21575480699539185,2266624
8855,0.20290851593017578,2266880
8856,0.23057860136032104,2267136
8857,0.22461475431919098,2267392
8858,0.20460721850395203,2267648
8859,0.2074294239282608,2267904
8860,0.217646986246109,2268160
8861,0.20726551115512848,2268416
8862,0.2243727147579193,2268672
8863,0.22177068889141083,2268928
8864,0.2082357406616211,2269184
8865,0.21533337235450745,2269440
8866,0.20984546840190887,2269696
8867,0.21827387809753418,2269952
8868,0.20987443625926971,2270208
8869,0.20315927267074585,2270464
8870,0.22781072556972504,2270720
8871,0.20709259808063507,2270976
8872,0.21277029812335968,2271232
8873,0.21240393817424774,2271488
8874,0.2105252593755722,2271744
8875,0.22247272729873657,2272000
8876,0.23445433378219604,2272256
8877,0.2075483500957489,2272512
8878,0.2173490971326828,2272768
8879,0.21408842504024506,2273024
8880,0.2214602530002594,2273280
8881,0.20795506238937378,2273536
8882,0.23023363947868347,2273792
8883,0.20789901912212372,2274048
8884,0.22002223134040833,2274304
8885,0.22235289216041565,2274560
8886,0.2178313285112381,2274816
8887,0.22434177994728088,2275072
8888,0.21367134153842926,2275328
8889,0.2128075212240219,2275584
8890,0.21516861021518707,2275840
8891,0.2009330540895462,2276096
8892,0.20343726873397827,2276352
8893,0.21686504781246185,2276608
8894,0.22266758978366852,2276864
8895,0.19191160798072815,2277120
8896,0.21647748351097107,2277376
8897,0.2120208591222763,2277632
8898,0.21387004852294922,2277888
8899,0.21662446856498718,2278144
8900,0.21384532749652863,2278400
8901,0.22783176600933075,2278656
8902,0.2213713526725769,2278912
8903,0.2140500694513321,2279168
8904,0.20620223879814148,2279424
8905,0.21231848001480103,2279680
8906,0.22863300144672394,2279936
8907,0.2160714715719223,2280192
8908,0.22951790690422058,2280448
8909,0.21535317599773407,2280704
8910,0.2117845118045807,2280960
8911,0.21985933184623718,2281216
8912,0.21119487285614014,2281472
8913,0.2173047661781311,2281728
8914,0.21329745650291443,2281984
8915,0.21585971117019653,2282240
8916,0.20439405739307404,2282496
8917,0.21224699914455414,2282752
8918,0.2170076221227646,2283008
8919,0.21697677671909332,2283264
8920,0.21728426218032837,2283520
8921,0.21768049895763397,2283776
8922,0.21448256075382233,2284032
8923,0.21210208535194397,2284288
8924,0.220564067363739,2284544
8925,0.2212279587984085,2284800
8926,0.20473092794418335,2285056
8927,0.2178071290254593,2285312
8928,0.21655091643333435,2285568
8929,0.22085778415203094,2285824
8930,0.22277873754501343,2286080
8931,0.21632078289985657,2286336
8932,0.2136506736278534,2286592
8933,0.21568022668361664,2286848
8934,0.20441122353076935,2287104
8935,0.2209622710943222,2287360
8936,0.20647622644901276,2287616
8937,0.2161283642053604,2287872
8938,0.20865002274513245,2288128
8939,0.21073845028877258,2288384
8940,0.213128000497818,2288640
8941,0.20744799077510834,2288896
8942,0.2081131488084793,2289152
8943,0.21728181838989258,2289408
8944,0.22040773928165436,2289664
8945,0.2218358963727951,2289920
8946,0.2122153341770172,2290176
8947,0.21818773448467255,2290432
8948,0.2316601723432541,2290688
8949,0.22388207912445068,2290944
8950,0.2175227850675583,2291200
8951,0.21579475700855255,2291456
8952,0.21325859427452087,2291712
8953,0.20273396372795105,2291968
8954,0.2201596349477768,2292224
8955,0.21426579356193542,2292480
8956,0.21488575637340546,2292736
8957,0.20624227821826935,2292992
8958,0.2127176821231842,2293248
8959,0.21618296205997467,2293504
8960,0.21224713325500488,2293760
8961,0.2173319011926651,2294016
8962,0.2220359891653061,2294272
8963,0.21609705686569214,2294528
8964,0.20798063278198242,2294784
8965,0.22394107282161713,2295040
8966,0.21494720876216888,2295296
8967,0.2187136858701706,2295552
8968,0.22298967838287354,2295808
8969,0.2089270055294037,2296064
8970,0.20029368996620178,2296320
8971,0.2099141925573349,2296576
8972,0.2267845720052719,2296832
8973,0.21772544085979462,2297088
8974,0.2246839851140976,2297344
8975,0.22023625671863556,2297600
8976,0.2198934406042099,2297856
8977,0.20678888261318207,2298112
8978,0.2154623568058014,2298368
8979,0.20640318095684052,2298624
8980,0.21326905488967896,2298880
8981,0.224446639418602,2299136
8982,0.2187359631061554,2299392
8983,0.2201172262430191,2299648
8984,0.2213752269744873,2299904
8985,0.2179303765296936,2300160
8986,0.22771914303302765,2300416
8987,0.23583868145942688,2300672
8988,0.22550903260707855,2300928
8989,0.20836710929870605,2301184
8990,0.21152758598327637,2301440
8991,0.20906566083431244,2301696
8992,0.21848329901695251,2301952
8993,0.2195611447095871,2302208
8994,0.21913744509220123,2302464
8995,0.22796231508255005,2302720
8996,0.20447783172130585,2302976
8997,0.21430116891860962,2303232
8998,0.21782809495925903,2303488
8999,0.2286158949136734,2303744
9000,0.2078860104084015,2304000
9001,0.20741376280784607,2304256
9002,0.20038573443889618,2304512
9003,0.21195517480373383,2304768
9004,0.22153401374816895,2305024
9005,0.20920805633068085,2305280
9006,0.22696708142757416,2305536
9007,0.2048652172088623,2305792
9008,0.2150905728340149,2306048
9009,0.20638465881347656,2306304
9010,0.21795541048049927,2306560
9011,0.22654731571674347,2306816
9012,0.22966285049915314,2307072
9013,0.20904262363910675,2307328
9014,0.22853823006153107,2307584
9015,0.21661752462387085,2307840
9016,0.2194710075855255,2308096
9017,0.22675135731697083,2308352
9018,0.21535277366638184,2308608
9019,0.230299711227417,2308864
9020,0.2025153487920761,2309120
9021,0.22584891319274902,2309376
9022,0.23058634996414185,2309632
9023,0.22133168578147888,2309888
9024,0.21703961491584778,2310144
9025,0.2131115049123764,2310400
9026,0.2242717742919922,2310656
9027,0.2211007922887802,2310912
9028,0.23147353529930115,2311168
9029,0.2153177410364151,2311424
9030,0.2209283858537674,2311680
9031,0.2372293323278427,2311936
9032,0.21799802780151367,2312192
9033,0.2150360643863678,2312448
9034,0.22563979029655457,2312704
9035,0.21338029205799103,2312960
9036,0.216327965259552,2313216
9037,0.2276185303926468,2313472
9038,0.21969254314899445,2313728
9039,0.220273956656456,2313984
9040,0.21830390393733978,2314240
9041,0.2166898250579834,2314496
9042,0.208544060587883,2314752
9043,0.21302300691604614,2315008
9044,0.21897275745868683,2315264
9045,0.2059837430715561,2315520
9046,0.21299611032009125,2315776
9047,0.21492204070091248,2316032
9048,0.22445468604564667,2316288
9049,0.215390145778656,2316544
9050,0.21676146984100342,2316800
9051,0.21658790111541748,2317056
9052,0.22740261256694794,2317312
9053,0.21262364089488983,2317568
9054,0.21781879663467407,2317824
9055,0.22774548828601837,2318080
9056,0.22596196830272675,2318336
9057,0.2156452089548111,2318592
9058,0.20598118007183075,2318848
9059,0.20563243329524994,2319104
9060,0.2240457683801651,2319360
9061,0.21231988072395325,2319616
9062,0.22276727855205536,2319872
9063,0.20779889822006226,2320128
9064,0.21264992654323578,2320384
9065,0.20860233902931213,2320640
9066,0.22579342126846313,2320896
9067,0.2225390374660492,2321152
9068,0.21316295862197876,2321408
9069,0.19941683113574982,2321664
9070,0.2180248349905014,2321920
9071,0.23268452286720276,2322176
9072,0.21177726984024048,2322432
9073,0.21846263110637665,2322688
9074,0.22312049567699432,2322944
9075,0.2088172733783722,2323200
9076,0.21414268016815186,2323456
9077,0.22315940260887146,2323712
9078,0.22439756989479065,2323968
9079,0.2048393040895462,2324224
9080,0.23023582994937897,2324480
9081,0.21710500121116638,2324736
9082,0.22858130931854248,2324992
9083,0.20730961859226227,2325248
9084,0.22035835683345795,2325504
9085,0.21421802043914795,2325760
9086,0.22195440530776978,2326016
9087,0.22019225358963013,2326272
9088,0.22210054099559784,2326528
9089,0.22442527115345,2326784
9090,0.2054102122783661,2327040
9091,0.20299604535102844,2327296
9092,0.20962508022785187,2327552
9093,0.21588917076587677,2327808
9094,0.220658540725708,2328064
9095,0.2058398276567459,2328320
9096,0.206718310713768,2328576
9097,0.2207479476928711,2328832
9098,0.20826612412929535,2329088
9099,0.22026510536670685,2329344
9100,0.22241149842739105,2329600
9101,0.2128041535615921,2329856
9102,0.2091791033744812,2330112
9103,0.21524998545646667,2330368
9104,0.22568199038505554,2330624
9105,0.20802943408489227,2330880
9106,0.21431975066661835,2331136
9107,0.21868154406547546,2331392
9108,0.21233952045440674,2331648
9109,0.21709445118904114,2331904
9110,0.20921222865581512,2332160
9111,0.22357535362243652,2332416
9112,0.22293943166732788,2332672
9113,0.2175694853067398,2332928
9114,0.21494626998901367,2333184
9115,0.20902003347873688,2333440
9116,0.21922320127487183,2333696
9117,0.2119101583957672,2333952
9118,0.20779256522655487,2334208
9119,0.22065624594688416,2334464
9120,0.21657368540763855,2334720
9121,0.21070848405361176,2334976
9122,0.21434375643730164,2335232
9123,0.20107141137123108,2335488
9124,0.2110244631767273,2335744
9125,0.20447316765785217,2336000
9126,0.21174921095371246,2336256
