step,loss,hf_rows_consumed
315,0.20290745794773102,80640
316,0.20539094507694244,80896
317,0.21615102887153625,81152
318,0.22440309822559357,81408
319,0.2190188318490982,81664
320,0.21920379996299744,81920
321,0.19674696028232574,82176
322,0.2124602198600769,82432
323,0.2102963626384735,82688
324,0.20042750239372253,82944
325,0.2185240238904953,83200
326,0.20851372182369232,83456
327,0.21845178306102753,83712
328,0.2185583859682083,83968
329,0.21966826915740967,84224
330,0.20739305019378662,84480
331,0.21246005594730377,84736
332,0.21032653748989105,84992
333,0.21386511623859406,85248
334,0.19676579535007477,85504
335,0.22000537812709808,85760
336,0.20436784625053406,86016
337,0.2203272134065628,86272
338,0.2075718194246292,86528
339,0.21970385313034058,86784
340,0.20774315297603607,87040
341,0.2026427537202835,87296
342,0.21664322912693024,87552
343,0.2151062935590744,87808
344,0.20275352895259857,88064
345,0.20023982226848602,88320
346,0.20875075459480286,88576
347,0.2208983302116394,88832
348,0.21055921912193298,89088
349,0.2134815901517868,89344
350,0.21506954729557037,89600
351,0.22144216299057007,89856
352,0.20226722955703735,90112
353,0.20354892313480377,90368
354,0.2055881768465042,90624
355,0.22388657927513123,90880
356,0.19916734099388123,91136
357,0.20980919897556305,91392
358,0.19860497117042542,91648
359,0.2005631923675537,91904
360,0.2187940925359726,92160
361,0.20541061460971832,92416
362,0.2036103755235672,92672
363,0.21215830743312836,92928
364,0.2253228724002838,93184
365,0.20501968264579773,93440
366,0.19762448966503143,93696
367,0.21568062901496887,93952
368,0.2154531329870224,94208
369,0.2225361317396164,94464
370,0.2156018167734146,94720
371,0.2092197686433792,94976
372,0.20828478038311005,95232
373,0.21088068187236786,95488
374,0.21108141541481018,95744
375,0.21142587065696716,96000
376,0.20876061916351318,96256
377,0.21903802454471588,96512
378,0.1977509707212448,96768
379,0.19767054915428162,97024
380,0.21048535406589508,97280
381,0.21552704274654388,97536
382,0.21192435920238495,97792
383,0.2237587571144104,98048
384,0.21132946014404297,98304
385,0.20606598258018494,98560
386,0.2179219275712967,98816
387,0.1965286284685135,99072
388,0.20974481105804443,99328
389,0.2017962634563446,99584
390,0.21706867218017578,99840
391,0.2047257423400879,100096
392,0.2080574929714203,100352
393,0.20666493475437164,100608
394,0.20986905694007874,100864
395,0.22968502342700958,101120
396,0.206712007522583,101376
397,0.20946389436721802,101632
398,0.2031860053539276,101888
399,0.21266770362854004,102144
400,0.21270880103111267,102400
401,0.20195558667182922,102656
402,0.21371668577194214,102912
403,0.21118173003196716,103168
404,0.19950567185878754,103424
405,0.21231088042259216,103680
406,0.22159908711910248,103936
407,0.20400182902812958,104192
408,0.20890630781650543,104448
409,0.22474893927574158,104704
410,0.2230415940284729,104960
411,0.2067861258983612,105216
412,0.22413936257362366,105472
413,0.2112351953983307,105728
414,0.22168640792369843,105984
415,0.2018582820892334,106240
416,0.21030987799167633,106496
417,0.21515659987926483,106752
418,0.2150622010231018,107008
419,0.2066575586795807,107264
420,0.20500576496124268,107520
421,0.2230461835861206,107776
422,0.2116122841835022,108032
423,0.21843381226062775,108288
424,0.21973778307437897,108544
425,0.22084593772888184,108800
426,0.21226362884044647,109056
427,0.2243378609418869,109312
428,0.21338903903961182,109568
429,0.22561782598495483,109824
430,0.20441743731498718,110080
431,0.19465486705303192,110336
432,0.21281827986240387,110592
433,0.22294287383556366,110848
434,0.20470163226127625,111104
435,0.20288163423538208,111360
436,0.20525455474853516,111616
437,0.21881893277168274,111872
438,0.20451751351356506,112128
439,0.21489033102989197,112384
440,0.20733366906642914,112640
441,0.21437743306159973,112896
442,0.21219734847545624,113152
443,0.19560523331165314,113408
444,0.21477727591991425,113664
445,0.225052148103714,113920
446,0.21903221309185028,114176
447,0.2223168909549713,114432
448,0.21333517134189606,114688
449,0.21699608862400055,114944
450,0.20337338745594025,115200
451,0.1997331827878952,115456
452,0.19055330753326416,115712
453,0.2083996832370758,115968
454,0.2059822678565979,116224
455,0.21333721280097961,116480
456,0.19771729409694672,116736
457,0.2174169272184372,116992
458,0.21142475306987762,117248
459,0.21150319278240204,117504
460,0.2036006897687912,117760
461,0.20150284469127655,118016
462,0.2120797485113144,118272
463,0.21472489833831787,118528
464,0.21226352453231812,118784
465,0.21131674945354462,119040
466,0.20917285978794098,119296
467,0.1867436170578003,119552
468,0.20699377357959747,119808
469,0.21294887363910675,120064
470,0.2001398205757141,120320
471,0.20707593858242035,120576
472,0.21917927265167236,120832
473,0.2132006585597992,121088
474,0.21235644817352295,121344
475,0.20229776203632355,121600
476,0.2007809579372406,121856
477,0.20419766008853912,122112
478,0.21262943744659424,122368
479,0.21700875461101532,122624
480,0.21683815121650696,122880
481,0.2069506198167801,123136
482,0.20042236149311066,123392
483,0.2064744234085083,123648
484,0.21624860167503357,123904
485,0.20693659782409668,124160
486,0.21140600740909576,124416
487,0.2102777361869812,124672
488,0.21006283164024353,124928
489,0.21364925801753998,125184
490,0.21048682928085327,125440
491,0.21078796684741974,125696
492,0.21264642477035522,125952
493,0.20520691573619843,126208
494,0.22562703490257263,126464
495,0.19539082050323486,126720
496,0.19989104568958282,126976
497,0.20751526951789856,127232
498,0.22087006270885468,127488
499,0.217448890209198,127744
500,0.2093764692544937,128000
501,0.21755343675613403,128256
502,0.20640505850315094,128512
503,0.20324845612049103,128768
504,0.21038970351219177,129024
505,0.20480695366859436,129280
506,0.20761753618717194,129536
507,0.21699738502502441,129792
508,0.20548191666603088,130048
509,0.22108043730258942,130304
510,0.20804911851882935,130560
511,0.21179257333278656,130816
512,0.20366249978542328,131072
513,0.2038903832435608,131328
514,0.20768412947654724,131584
515,0.21707487106323242,131840
516,0.20451655983924866,132096
517,0.21461571753025055,132352
518,0.19729264080524445,132608
519,0.22055436670780182,132864
520,0.22299569845199585,133120
521,0.20111475884914398,133376
522,0.21209169924259186,133632
523,0.21864385902881622,133888
524,0.19749706983566284,134144
525,0.2192254364490509,134400
526,0.20295391976833344,134656
527,0.21329762041568756,134912
528,0.20838768780231476,135168
529,0.21136225759983063,135424
530,0.2117612510919571,135680
531,0.22177855670452118,135936
532,0.21383225917816162,136192
533,0.19385483860969543,136448
534,0.214451402425766,136704
535,0.19527345895767212,136960
536,0.20233199000358582,137216
537,0.2082541584968567,137472
538,0.220331609249115,137728
539,0.22959546744823456,137984
540,0.20796041190624237,138240
541,0.20261827111244202,138496
542,0.2134624570608139,138752
543,0.2031361311674118,139008
544,0.22238820791244507,139264
545,0.21983656287193298,139520
546,0.2276506870985031,139776
547,0.21370072662830353,140032
548,0.21370051801204681,140288
549,0.20748020708560944,140544
550,0.21461109817028046,140800
551,0.21187235414981842,141056
552,0.2085212767124176,141312
553,0.2036937028169632,141568
554,0.2100406289100647,141824
555,0.1949857920408249,142080
556,0.19912606477737427,142336
557,0.19146384298801422,142592
558,0.19916152954101562,142848
559,0.217227965593338,143104
560,0.2041064351797104,143360
561,0.21775095164775848,143616
562,0.20936374366283417,143872
563,0.21118327975273132,144128
564,0.21928547322750092,144384
565,0.20482699573040009,144640
566,0.19903193414211273,144896
567,0.2042432725429535,145152
568,0.20854024589061737,145408
569,0.22111636400222778,145664
570,0.20933905243873596,145920
571,0.21544267237186432,146176
572,0.1987697333097458,146432
573,0.21068821847438812,146688
574,0.21902242302894592,146944
575,0.19741642475128174,147200
576,0.2016097754240036,147456
577,0.197626993060112,147712
578,0.21153679490089417,147968
579,0.20901153981685638,148224
580,0.20764818787574768,148480
581,0.20444320142269135,148736
582,0.1990501433610916,148992
583,0.21627455949783325,149248
584,0.2134467214345932,149504
585,0.21239036321640015,149760
586,0.20792777836322784,150016
587,0.1986778974533081,150272
588,0.20600080490112305,150528
589,0.20408520102500916,150784
590,0.2009981870651245,151040
591,0.20311632752418518,151296
592,0.221077099442482,151552
593,0.19761450588703156,151808
594,0.20550167560577393,152064
595,0.20851440727710724,152320
596,0.20394107699394226,152576
597,0.2020169198513031,152832
598,0.2146284580230713,153088
599,0.20376676321029663,153344
600,0.20744484663009644,153600
601,0.21003133058547974,153856
602,0.22268685698509216,154112
603,0.20526525378227234,154368
604,0.20559334754943848,154624
605,0.20037291944026947,154880
606,0.2177218347787857,155136
607,0.18753600120544434,155392
608,0.2067292183637619,155648
609,0.20450009405612946,155904
610,0.20701488852500916,156160
611,0.21064117550849915,156416
612,0.2105529010295868,156672
613,0.19388319551944733,156928
614,0.20144307613372803,157184
615,0.2096743881702423,157440
616,0.21536506712436676,157696
617,0.20317605137825012,157952
618,0.20646847784519196,158208
619,0.20856745541095734,158464
620,0.2044651061296463,158720
621,0.1937514692544937,158976
622,0.21078835427761078,159232
623,0.20741131901741028,159488
624,0.22378946840763092,159744
625,0.2140367329120636,160000
626,0.20870493352413177,160256
627,0.20515525341033936,160512
628,0.20269837975502014,160768
629,0.21803084015846252,161024
630,0.2151116281747818,161280
631,0.192733496427536,161536
632,0.21745111048221588,161792
633,0.21842257678508759,162048
634,0.20444972813129425,162304
635,0.19685590267181396,162560
636,0.21224313974380493,162816
637,0.20647424459457397,163072
638,0.196593776345253,163328
639,0.21363449096679688,163584
640,0.21381676197052002,163840
641,0.21034890413284302,164096
642,0.21428976953029633,164352
643,0.20755048096179962,164608
644,0.1992308497428894,164864
645,0.20401783287525177,165120
646,0.21642550826072693,165376
647,0.19900812208652496,165632
648,0.19455552101135254,165888
649,0.20246000587940216,166144
650,0.20749306678771973,166400
651,0.19175167381763458,166656
652,0.2116335779428482,166912
653,0.2140466868877411,167168
654,0.21430768072605133,167424
655,0.20264463126659393,167680
656,0.2083025872707367,167936
657,0.18863821029663086,168192
658,0.21792080998420715,168448
659,0.22934281826019287,168704
660,0.22036290168762207,168960
661,0.20762324333190918,169216
662,0.18510481715202332,169472
663,0.2133401781320572,169728
664,0.20414341986179352,169984
665,0.19768944382667542,170240
666,0.19279950857162476,170496
667,0.19603922963142395,170752
668,0.20527371764183044,171008
669,0.21808956563472748,171264
670,0.20033201575279236,171520
671,0.20567718148231506,171776
672,0.19981275498867035,172032
673,0.20769888162612915,172288
674,0.20803776383399963,172544
675,0.20296306908130646,172800
676,0.20576678216457367,173056
677,0.20711496472358704,173312
678,0.22300073504447937,173568
679,0.2073335349559784,173824
680,0.2064281553030014,174080
681,0.19565154612064362,174336
682,0.20672942698001862,174592
683,0.2083895206451416,174848
684,0.1968424916267395,175104
685,0.21923555433750153,175360
686,0.20781241357326508,175616
687,0.20578543841838837,175872
688,0.2082177698612213,176128
689,0.21481865644454956,176384
690,0.20025427639484406,176640
691,0.20341423153877258,176896
692,0.1992041915655136,177152
693,0.2085510641336441,177408
694,0.20040170848369598,177664
695,0.20170718431472778,177920
696,0.21274836361408234,178176
697,0.21930012106895447,178432
698,0.20744983851909637,178688
699,0.20015117526054382,178944
700,0.2050280123949051,179200
701,0.20319876074790955,179456
702,0.20372317731380463,179712
703,0.2097402662038803,179968
704,0.1999632716178894,180224
705,0.21065077185630798,180480
706,0.1775420606136322,180736
707,0.2116033434867859,180992
708,0.2081782966852188,181248
709,0.1975497454404831,181504
710,0.20695282518863678,181760
711,0.1938202679157257,182016
712,0.2171228528022766,182272
713,0.20737533271312714,182528
714,0.20620885491371155,182784
715,0.19792594015598297,183040
716,0.19980794191360474,183296
717,0.21093639731407166,183552
718,0.21142728626728058,183808
719,0.19277870655059814,184064
720,0.21953751146793365,184320
721,0.20317398011684418,184576
722,0.20647868514060974,184832
723,0.20272758603096008,185088
724,0.1914391666650772,185344
725,0.21047179400920868,185600
726,0.20182982087135315,185856
727,0.2118183970451355,186112
728,0.21662530303001404,186368
729,0.19163213670253754,186624
730,0.21325907111167908,186880
731,0.19911229610443115,187136
732,0.2148406207561493,187392
733,0.2001195102930069,187648
734,0.20530621707439423,187904
735,0.21770472824573517,188160
736,0.2127457559108734,188416
737,0.20862050354480743,188672
738,0.2227565199136734,188928
739,0.20007014274597168,189184
740,0.20638424158096313,189440
741,0.1996178776025772,189696
742,0.21101583540439606,189952
743,0.19503740966320038,190208
744,0.20957426726818085,190464
745,0.20992575585842133,190720
746,0.2046656757593155,190976
747,0.21829470992088318,191232
748,0.213205024600029,191488
749,0.19855661690235138,191744
750,0.2128216028213501,192000
751,0.204671710729599,192256
752,0.20006664097309113,192512
753,0.20780228078365326,192768
754,0.19695323705673218,193024
755,0.2014825940132141,193280
756,0.2132735550403595,193536
757,0.21311365067958832,193792
758,0.1991843730211258,194048
759,0.21241694688796997,194304
760,0.19603551924228668,194560
761,0.21378350257873535,194816
762,0.20151129364967346,195072
763,0.21451333165168762,195328
764,0.20811425149440765,195584
765,0.2112463265657425,195840
766,0.1966923028230667,196096
767,0.19746536016464233,196352
768,0.20762234926223755,196608
769,0.20189295709133148,196864
770,0.20088320970535278,197120
771,0.20791630446910858,197376
772,0.21578413248062134,197632
773,0.20518875122070312,197888
774,0.21081501245498657,198144
775,0.1932719498872757,198400
776,0.20857717096805573,198656
777,0.20915570855140686,198912
778,0.2165968418121338,199168
779,0.20529036223888397,199424
780,0.19716915488243103,199680
781,0.20275337994098663,199936
782,0.2164660394191742,200192
783,0.20885924994945526,200448
784,0.21491801738739014,200704
785,0.21958860754966736,200960
786,0.20807917416095734,201216
787,0.20446383953094482,201472
788,0.20314864814281464,201728
789,0.20372417569160461,201984
790,0.220717191696167,202240
791,0.19950594007968903,202496
792,0.21338814496994019,202752
793,0.2062368541955948,203008
794,0.20091204345226288,203264
795,0.22140827775001526,203520
796,0.21407684683799744,203776
797,0.1981360912322998,204032
798,0.19979040324687958,204288
799,0.18640343844890594,204544
800,0.19374831020832062,204800
801,0.20140710473060608,205056
802,0.1988002359867096,205312
803,0.20754972100257874,205568
804,0.20356397330760956,205824
805,0.2026233673095703,206080
806,0.20036333799362183,206336
807,0.21708925068378448,206592
808,0.20119622349739075,206848
809,0.2105816751718521,207104
810,0.1948428899049759,207360
811,0.1945178359746933,207616
812,0.20993001759052277,207872
813,0.19812650978565216,208128
814,0.19941462576389313,208384
815,0.20747816562652588,208640
816,0.21821977198123932,208896
817,0.21570879220962524,209152
818,0.20571425557136536,209408
819,0.20732519030570984,209664
820,0.2039618045091629,209920
821,0.20186354219913483,210176
822,0.20095820724964142,210432
823,0.21002903580665588,210688
824,0.21137383580207825,210944
825,0.2119358479976654,211200
826,0.20614290237426758,211456
827,0.21943040192127228,211712
828,0.20626714825630188,211968
829,0.20684611797332764,212224
830,0.21834944188594818,212480
831,0.1995985209941864,212736
832,0.2101968377828598,212992
833,0.20892812311649323,213248
834,0.20667368173599243,213504
835,0.2024340182542801,213760
836,0.21588096022605896,214016
837,0.2026369273662567,214272
838,0.19817282259464264,214528
839,0.21641762554645538,214784
840,0.20519405603408813,215040
841,0.19160369038581848,215296
842,0.20888040959835052,215552
843,0.19563955068588257,215808
844,0.20854228734970093,216064
845,0.21021659672260284,216320
846,0.1999310851097107,216576
847,0.20491111278533936,216832
848,0.20456376671791077,217088
849,0.2136024832725525,217344
850,0.2073250710964203,217600
851,0.20896689593791962,217856
852,0.19540037214756012,218112
853,0.21230332553386688,218368
854,0.2099228799343109,218624
855,0.20380687713623047,218880
856,0.19395628571510315,219136
857,0.20266243815422058,219392
858,0.21750406920909882,219648
859,0.20254957675933838,219904
860,0.21078629791736603,220160
861,0.2104777842760086,220416
862,0.20396840572357178,220672
863,0.1903417408466339,220928
864,0.20220130681991577,221184
865,0.20980435609817505,221440
866,0.2042158991098404,221696
867,0.21475210785865784,221952
868,0.20256251096725464,222208
869,0.19926686584949493,222464
870,0.19333580136299133,222720
871,0.19903959333896637,222976
872,0.20516343414783478,223232
873,0.2010180950164795,223488
874,0.1880887895822525,223744
875,0.22146274149417877,224000
876,0.20395055413246155,224256
877,0.20411896705627441,224512
878,0.19589665532112122,224768
879,0.21050769090652466,225024
880,0.2138509303331375,225280
881,0.19910874962806702,225536
882,0.1964370757341385,225792
883,0.20059439539909363,226048
884,0.2152910679578781,226304
885,0.21141107380390167,226560
886,0.20706450939178467,226816
887,0.2040930837392807,227072
888,0.2074451893568039,227328
889,0.20169776678085327,227584
890,0.20646047592163086,227840
891,0.2079530656337738,228096
892,0.20858876407146454,228352
893,0.20970258116722107,228608
894,0.2169744074344635,228864
895,0.18876956403255463,229120
896,0.20173494517803192,229376
897,0.19989773631095886,229632
898,0.1907515525817871,229888
899,0.19054292142391205,230144
900,0.20649391412734985,230400
901,0.20814478397369385,230656
902,0.19751329720020294,230912
903,0.2065146565437317,231168
904,0.18884484469890594,231424
905,0.20905029773712158,231680
906,0.21102489531040192,231936
907,0.2064754217863083,232192
908,0.19996137917041779,232448
909,0.19975295662879944,232704
910,0.20893734693527222,232960
911,0.2003042995929718,233216
912,0.21809670329093933,233472
913,0.20845377445220947,233728
914,0.19629767537117004,233984
915,0.2095479965209961,234240
916,0.21077388525009155,234496
917,0.20608247816562653,234752
918,0.22232984006404877,235008
919,0.21546410024166107,235264
920,0.20361149311065674,235520
921,0.2000805288553238,235776
922,0.20687085390090942,236032
923,0.20141160488128662,236288
924,0.21047905087471008,236544
925,0.2086879462003708,236800
926,0.2119467705488205,237056
927,0.20522232353687286,237312
928,0.20569811761379242,237568
929,0.20937320590019226,237824
930,0.20145586133003235,238080
931,0.20719154179096222,238336
932,0.20411436259746552,238592
933,0.2038884311914444,238848
934,0.19794586300849915,239104
935,0.2068929523229599,239360
936,0.20722998678684235,239616
937,0.21147263050079346,239872
938,0.18653112649917603,240128
939,0.21075861155986786,240384
940,0.1851227730512619,240640
941,0.20547746121883392,240896
942,0.2022675722837448,241152
943,0.2085794061422348,241408
944,0.22691094875335693,241664
945,0.20477625727653503,241920
946,0.2054472267627716,242176
947,0.2010665088891983,242432
948,0.20645172894001007,242688
949,0.21145132184028625,242944
950,0.20172402262687683,243200
951,0.19893388450145721,243456
952,0.2016470730304718,243712
953,0.20974200963974,243968
954,0.20414398610591888,244224
955,0.2003181129693985,244480
956,0.21740351617336273,244736
957,0.20503824949264526,244992
958,0.2088838517665863,245248
959,0.2207556962966919,245504
960,0.2168140709400177,245760
961,0.18980377912521362,246016
962,0.1990085393190384,246272
963,0.22034615278244019,246528
964,0.21350736916065216,246784
965,0.21681399643421173,247040
966,0.1981150209903717,247296
967,0.2021947205066681,247552
968,0.21408341825008392,247808
969,0.20888374745845795,248064
970,0.21253655850887299,248320
971,0.20106250047683716,248576
972,0.19743674993515015,248832
973,0.20581267774105072,249088
974,0.2151636779308319,249344
975,0.19712252914905548,249600
976,0.212005615234375,249856
977,0.20265774428844452,250112
978,0.19886119663715363,250368
979,0.201216921210289,250624
980,0.20791050791740417,250880
981,0.20302823185920715,251136
982,0.20247900485992432,251392
983,0.19698774814605713,251648
984,0.21194015443325043,251904
985,0.2067018449306488,252160
986,0.21083323657512665,252416
987,0.2029220014810562,252672
988,0.21526901423931122,252928
989,0.20555926859378815,253184
990,0.20812542736530304,253440
991,0.19796645641326904,253696
992,0.207299143075943,253952
993,0.20248624682426453,254208
994,0.20452933013439178,254464
995,0.19997873902320862,254720
996,0.21279935538768768,254976
997,0.21782179176807404,255232
998,0.21937993168830872,255488
999,0.19794686138629913,255744
1000,0.2095838487148285,256000
