step,loss,hf_rows_consumed
2956,0.22153469920158386,756736
2957,0.22974972426891327,756992
2958,0.21518449485301971,757248
2959,0.208855539560318,757504
2960,0.22194904088974,757760
2961,0.21470412611961365,758016
2962,0.22106090188026428,758272
2963,0.21666394174098969,758528
2964,0.2092074155807495,758784
2965,0.21671004593372345,759040
2966,0.2291770726442337,759296
2967,0.20261727273464203,759552
2968,0.22237619757652283,759808
2969,0.2139500081539154,760064
2970,0.1993853747844696,760320
2971,0.21088659763336182,760576
2972,0.2057388871908188,760832
2973,0.21126237511634827,761088
2974,0.21174825727939606,761344
2975,0.21835674345493317,761600
2976,0.2188524752855301,761856
2977,0.22215522825717926,762112
2978,0.22761118412017822,762368
2979,0.20713593065738678,762624
2980,0.22799240052700043,762880
2981,0.22568653523921967,763136
2982,0.20275892317295074,763392
2983,0.20570458471775055,763648
2984,0.21670599281787872,763904
2985,0.2203640639781952,764160
2986,0.22577635943889618,764416
2987,0.21767395734786987,764672
2988,0.2092566341161728,764928
2989,0.22506901621818542,765184
2990,0.20690099895000458,765440
2991,0.21392390131950378,765696
2992,0.21280458569526672,765952
2993,0.21558357775211334,766208
2994,0.20283575356006622,766464
2995,0.2037525177001953,766720
2996,0.2130666822195053,766976
2997,0.21261346340179443,767232
2998,0.1969277411699295,767488
2999,0.22019535303115845,767744
3000,0.21063901484012604,768000
3001,0.20462346076965332,768256
3002,0.21182554960250854,768512
3003,0.2191755771636963,768768
3004,0.21402639150619507,769024
3005,0.21476200222969055,769280
3006,0.21394026279449463,769536
3007,0.21005472540855408,769792
3008,0.21742111444473267,770048
3009,0.2048274129629135,770304
3010,0.22685669362545013,770560
3011,0.20266984403133392,770816
3012,0.20959950983524323,771072
3013,0.2119385451078415,771328
3014,0.20820818841457367,771584
3015,0.21408770978450775,771840
3016,0.21476833522319794,772096
3017,0.22175295650959015,772352
3018,0.20320440828800201,772608
3019,0.21049803495407104,772864
3020,0.2214483767747879,773120
3021,0.21676233410835266,773376
3022,0.21385350823402405,773632
3023,0.22604551911354065,773888
3024,0.21846497058868408,774144
3025,0.23003613948822021,774400
3026,0.224090576171875,774656
3027,0.21400900185108185,774912
3028,0.20858053863048553,775168
3029,0.2101462036371231,775424
3030,0.21808305382728577,775680
3031,0.22798314690589905,775936
3032,0.20896968245506287,776192
3033,0.20895780622959137,776448
3034,0.2084856629371643,776704
3035,0.19605378806591034,776960
3036,0.22234271466732025,777216
3037,0.21496173739433289,777472
3038,0.22007855772972107,777728
3039,0.22558127343654633,777984
3040,0.2041221708059311,778240
3041,0.22947803139686584,778496
3042,0.20480866730213165,778752
3043,0.21312002837657928,779008
3044,0.21849189698696136,779264
3045,0.2254287153482437,779520
3046,0.21468789875507355,779776
3047,0.2181001752614975,780032
3048,0.21843649446964264,780288
3049,0.22358453273773193,780544
3050,0.21533691883087158,780800
3051,0.22384808957576752,781056
3052,0.2141682654619217,781312
3053,0.2259068489074707,781568
3054,0.20613032579421997,781824
3055,0.19933238625526428,782080
3056,0.21972356736660004,782336
3057,0.22025534510612488,782592
3058,0.21786437928676605,782848
3059,0.21585223078727722,783104
3060,0.22821278870105743,783360
3061,0.21020784974098206,783616
3062,0.21293677389621735,783872
3063,0.19837816059589386,784128
3064,0.20649553835391998,784384
3065,0.20406164228916168,784640
3066,0.21770143508911133,784896
3067,0.20707426965236664,785152
3068,0.2115730345249176,785408
3069,0.21038495004177094,785664
3070,0.210657998919487,785920
3071,0.225077822804451,786176
3072,0.21095804870128632,786432
3073,0.2185460925102234,786688
3074,0.21239730715751648,786944
3075,0.21779091656208038,787200
3076,0.2123982459306717,787456
3077,0.21770577132701874,787712
3078,0.220323383808136,787968
3079,0.22014747560024261,788224
3080,0.22463355958461761,788480
3081,0.22598421573638916,788736
3082,0.2218349575996399,788992
3083,0.21831819415092468,789248
3084,0.22132037580013275,789504
3085,0.20399612188339233,789760
3086,0.22943620383739471,790016
3087,0.2250644564628601,790272
3088,0.22338156402111053,790528
3089,0.2258899211883545,790784
3090,0.21936993300914764,791040
3091,0.2245817631483078,791296
3092,0.220878466963768,791552
3093,0.21064162254333496,791808
3094,0.21779057383537292,792064
3095,0.20145289599895477,792320
3096,0.21995902061462402,792576
3097,0.21739791333675385,792832
3098,0.22375839948654175,793088
3099,0.21997828781604767,793344
3100,0.21396128833293915,793600
3101,0.2202136367559433,793856
3102,0.21541231870651245,794112
3103,0.21459083259105682,794368
3104,0.22184143960475922,794624
3105,0.2099905014038086,794880
3106,0.2129085212945938,795136
3107,0.21102982759475708,795392
3108,0.2062176913022995,795648
3109,0.2196865677833557,795904
3110,0.21886318922042847,796160
3111,0.2006436437368393,796416
3112,0.21934190392494202,796672
3113,0.22190441191196442,796928
3114,0.19613051414489746,797184
3115,0.21633337438106537,797440
3116,0.22406747937202454,797696
3117,0.20931705832481384,797952
3118,0.20737794041633606,798208
3119,0.20974014699459076,798464
3120,0.21164466440677643,798720
3121,0.22764885425567627,798976
3122,0.2075643390417099,799232
3123,0.21984891593456268,799488
3124,0.2126118242740631,799744
3125,0.2182740867137909,800000
3126,0.20630253851413727,800256
3127,0.21884076297283173,800512
3128,0.21695458889007568,800768
3129,0.20264463126659393,801024
3130,0.20833851397037506,801280
3131,0.21650075912475586,801536
3132,0.22655656933784485,801792
3133,0.233604297041893,802048
3134,0.21812686324119568,802304
3135,0.22030913829803467,802560
3136,0.21303603053092957,802816
3137,0.22024035453796387,803072
3138,0.2169448882341385,803328
3139,0.2164027839899063,803584
3140,0.20116403698921204,803840
3141,0.211215078830719,804096
3142,0.226127490401268,804352
3143,0.22140415012836456,804608
3144,0.22266006469726562,804864
3145,0.21698005497455597,805120
3146,0.22826674580574036,805376
3147,0.2161354124546051,805632
3148,0.20729491114616394,805888
3149,0.20530715584754944,806144
3150,0.21063919365406036,806400
3151,0.21613481640815735,806656
3152,0.2202049046754837,806912
3153,0.23529444634914398,807168
3154,0.20903487503528595,807424
3155,0.2217007279396057,807680
3156,0.21078041195869446,807936
3157,0.20642131567001343,808192
3158,0.20572878420352936,808448
3159,0.22193241119384766,808704
3160,0.23150843381881714,808960
3161,0.2158699333667755,809216
3162,0.2157822698354721,809472
3163,0.20212721824645996,809728
3164,0.20807065069675446,809984
3165,0.22079262137413025,810240
3166,0.21411535143852234,810496
3167,0.21084828674793243,810752
3168,0.2109474241733551,811008
3169,0.20685885846614838,811264
3170,0.2215736210346222,811520
3171,0.2240571230649948,811776
3172,0.22542114555835724,812032
3173,0.21831114590168,812288
3174,0.2161422073841095,812544
3175,0.23243293166160583,812800
3176,0.20696428418159485,813056
3177,0.21118392050266266,813312
3178,0.2129581719636917,813568
3179,0.21683205664157867,813824
3180,0.21984674036502838,814080
3181,0.2214546948671341,814336
3182,0.22490695118904114,814592
3183,0.2143782079219818,814848
3184,0.22921814024448395,815104
3185,0.20997431874275208,815360
3186,0.22119846940040588,815616
3187,0.21163290739059448,815872
3188,0.20920546352863312,816128
3189,0.2121894806623459,816384
3190,0.20822420716285706,816640
3191,0.22889313101768494,816896
3192,0.21719516813755035,817152
3193,0.21805253624916077,817408
3194,0.2095889002084732,817664
3195,0.20078130066394806,817920
3196,0.2195385843515396,818176
3197,0.21149680018424988,818432
3198,0.21528305113315582,818688
3199,0.21147647500038147,818944
3200,0.20766237378120422,819200
3201,0.20938372611999512,819456
3202,0.21942442655563354,819712
3203,0.20116880536079407,819968
3204,0.22158150374889374,820224
3205,0.21503221988677979,820480
3206,0.21939454972743988,820736
3207,0.22038932144641876,820992
3208,0.21224398910999298,821248
3209,0.23363971710205078,821504
3210,0.21539306640625,821760
3211,0.23907795548439026,822016
3212,0.20567122101783752,822272
3213,0.2087697982788086,822528
3214,0.2138625532388687,822784
3215,0.20781289041042328,823040
3216,0.21485894918441772,823296
3217,0.23066899180412292,823552
3218,0.21889394521713257,823808
3219,0.21145163476467133,824064
3220,0.21831661462783813,824320
3221,0.2028055340051651,824576
3222,0.208291694521904,824832
3223,0.2077821046113968,825088
3224,0.20172637701034546,825344
3225,0.20262910425662994,825600
3226,0.21822263300418854,825856
3227,0.21384550631046295,826112
3228,0.21626970171928406,826368
3229,0.21904686093330383,826624
3230,0.21924424171447754,826880
3231,0.20432227849960327,827136
3232,0.22719265520572662,827392
3233,0.20683296024799347,827648
3234,0.22426171600818634,827904
3235,0.22434420883655548,828160
3236,0.23817087709903717,828416
3237,0.20479907095432281,828672
3238,0.21719390153884888,828928
3239,0.21468088030815125,829184
3240,0.21390481293201447,829440
3241,0.21829240024089813,829696
3242,0.20806556940078735,829952
3243,0.21850956976413727,830208
3244,0.21608468890190125,830464
3245,0.20655189454555511,830720
3246,0.22260023653507233,830976
3247,0.21161068975925446,831232
3248,0.20982854068279266,831488
3249,0.19995558261871338,831744
3250,0.20942799746990204,832000
3251,0.20854954421520233,832256
3252,0.21343527734279633,832512
3253,0.2069736272096634,832768
3254,0.20745514333248138,833024
3255,0.212472602725029,833280
3256,0.2215227335691452,833536
3257,0.20528219640254974,833792
3258,0.22483548521995544,834048
3259,0.2032957673072815,834304
3260,0.2221621721982956,834560
3261,0.22104713320732117,834816
3262,0.22389154136180878,835072
3263,0.2115318924188614,835328
3264,0.21707047522068024,835584
3265,0.23195452988147736,835840
3266,0.23349887132644653,836096
3267,0.20566892623901367,836352
3268,0.21505354344844818,836608
3269,0.22046653926372528,836864
3270,0.20098166167736053,837120
3271,0.20357646048069,837376
3272,0.20534780621528625,837632
3273,0.2285693883895874,837888
3274,0.2162976861000061,838144
3275,0.21455396711826324,838400
3276,0.2126280963420868,838656
3277,0.22360818088054657,838912
3278,0.2099073976278305,839168
3279,0.226689413189888,839424
3280,0.2048855721950531,839680
3281,0.21526148915290833,839936
3282,0.19201427698135376,840192
3283,0.18525877594947815,840448
3284,0.2215508073568344,840704
3285,0.19967301189899445,840960
3286,0.21602146327495575,841216
3287,0.20527635514736176,841472
3288,0.22036737203598022,841728
3289,0.2154739797115326,841984
3290,0.2132084220647812,842240
3291,0.21244986355304718,842496
3292,0.21911203861236572,842752
3293,0.21640487015247345,843008
3294,0.21860246360301971,843264
3295,0.21827299892902374,843520
3296,0.2170000970363617,843776
3297,0.20570705831050873,844032
3298,0.22440144419670105,844288
3299,0.2213440090417862,844544
3300,0.22792822122573853,844800
3301,0.2237519770860672,845056
3302,0.2212102711200714,845312
3303,0.2306397408246994,845568
3304,0.21273092925548553,845824
3305,0.21813945472240448,846080
3306,0.203562930226326,846336
3307,0.21570509672164917,846592
3308,0.21623624861240387,846848
3309,0.2108481526374817,847104
3310,0.23371388018131256,847360
3311,0.1956440955400467,847616
3312,0.21100294589996338,847872
3313,0.20935863256454468,848128
3314,0.20803210139274597,848384
3315,0.21077971160411835,848640
3316,0.21091106534004211,848896
3317,0.20228420197963715,849152
3318,0.22732855379581451,849408
3319,0.2091405838727951,849664
3320,0.21200980246067047,849920
3321,0.21673335134983063,850176
3322,0.22157782316207886,850432
3323,0.22799833118915558,850688
3324,0.21002422273159027,850944
3325,0.22043639421463013,851200
3326,0.2273404747247696,851456
3327,0.21371671557426453,851712
3328,0.21591481566429138,851968
3329,0.2188139110803604,852224
3330,0.1959254890680313,852480
3331,0.21624667942523956,852736
3332,0.2256583571434021,852992
3333,0.21165086328983307,853248
3334,0.21980340778827667,853504
3335,0.22959540784358978,853760
3336,0.21221594512462616,854016
3337,0.205213725566864,854272
3338,0.21833296120166779,854528
3339,0.22625355422496796,854784
3340,0.2226933091878891,855040
3341,0.2194058895111084,855296
3342,0.22475974261760712,855552
3343,0.21799230575561523,855808
3344,0.2229846566915512,856064
3345,0.2241896241903305,856320
3346,0.23070265352725983,856576
3347,0.224516823887825,856832
3348,0.20904555916786194,857088
3349,0.19699929654598236,857344
3350,0.21086634695529938,857600
3351,0.20522037148475647,857856
3352,0.2193228006362915,858112
3353,0.21415922045707703,858368
3354,0.22482264041900635,858624
3355,0.21744315326213837,858880
3356,0.21845275163650513,859136
3357,0.1994437575340271,859392
3358,0.2217734456062317,859648
3359,0.2187660038471222,859904
3360,0.21375590562820435,860160
3361,0.22487643361091614,860416
3362,0.21646343171596527,860672
3363,0.20948061347007751,860928
3364,0.23244091868400574,861184
3365,0.22245748341083527,861440
3366,0.21106064319610596,861696
3367,0.22058230638504028,861952
3368,0.20865797996520996,862208
3369,0.20416954159736633,862464
3370,0.20088857412338257,862720
3371,0.19621115922927856,862976
3372,0.21886125206947327,863232
3373,0.22766795754432678,863488
3374,0.19922852516174316,863744
3375,0.20959165692329407,864000
3376,0.21340802311897278,864256
3377,0.20116263628005981,864512
3378,0.22142153978347778,864768
3379,0.21595416963100433,865024
3380,0.22240754961967468,865280
3381,0.22079482674598694,865536
3382,0.2136446237564087,865792
3383,0.21934688091278076,866048
3384,0.21513615548610687,866304
3385,0.21317316591739655,866560
3386,0.22138594090938568,866816
3387,0.20786161720752716,867072
3388,0.20849880576133728,867328
3389,0.2135913372039795,867584
3390,0.2024938464164734,867840
3391,0.21328820288181305,868096
3392,0.19606174528598785,868352
3393,0.20955146849155426,868608
3394,0.2110803723335266,868864
3395,0.23159845173358917,869120
3396,0.21822743117809296,869376
3397,0.20614835619926453,869632
3398,0.20407351851463318,869888
3399,0.20392562448978424,870144
3400,0.21730086207389832,870400
3401,0.2123889923095703,870656
3402,0.2053770273923874,870912
3403,0.2044982761144638,871168
3404,0.2093048095703125,871424
3405,0.21520960330963135,871680
3406,0.2036546915769577,871936
3407,0.21225693821907043,872192
3408,0.22124896943569183,872448
3409,0.21127964556217194,872704
3410,0.20939350128173828,872960
3411,0.21726791560649872,873216
3412,0.21249453723430634,873472
3413,0.18686416745185852,873728
3414,0.2163572609424591,873984
3415,0.21412479877471924,874240
3416,0.1950068324804306,874496
3417,0.20624537765979767,874752
3418,0.21352659165859222,875008
3419,0.21423140168190002,875264
3420,0.22769659757614136,875520
3421,0.22046494483947754,875776
3422,0.21956932544708252,876032
3423,0.22616691887378693,876288
3424,0.22227086126804352,876544
3425,0.2217779904603958,876800
3426,0.22008199989795685,877056
3427,0.21027977764606476,877312
3428,0.20964491367340088,877568
3429,0.20746494829654694,877824
3430,0.21170994639396667,878080
3431,0.2100006341934204,878336
3432,0.19987447559833527,878592
3433,0.22420069575309753,878848
3434,0.21469175815582275,879104
3435,0.21685123443603516,879360
3436,0.20625649392604828,879616
3437,0.20741330087184906,879872
3438,0.20733141899108887,880128
3439,0.20843391120433807,880384
3440,0.21012859046459198,880640
3441,0.2168278992176056,880896
3442,0.21590031683444977,881152
3443,0.2305430769920349,881408
3444,0.2147679328918457,881664
3445,0.23255392909049988,881920
3446,0.2285444140434265,882176
3447,0.210635244846344,882432
3448,0.22131730616092682,882688
3449,0.21836112439632416,882944
3450,0.20037071406841278,883200
3451,0.21050794422626495,883456
3452,0.2112957388162613,883712
3453,0.2214975506067276,883968
3454,0.22086824476718903,884224
3455,0.20921054482460022,884480
3456,0.19294215738773346,884736
3457,0.22214148938655853,884992
3458,0.22668854892253876,885248
3459,0.21496279537677765,885504
3460,0.20964497327804565,885760
3461,0.2076062113046646,886016
3462,0.21652212738990784,886272
3463,0.22240911424160004,886528
3464,0.21301917731761932,886784
3465,0.21007713675498962,887040
3466,0.20801807940006256,887296
3467,0.20594383776187897,887552
3468,0.21455994248390198,887808
3469,0.20825183391571045,888064
3470,0.2116701304912567,888320
3471,0.21718227863311768,888576
3472,0.21083523333072662,888832
3473,0.21087436378002167,889088
3474,0.21784886717796326,889344
3475,0.2135574221611023,889600
3476,0.2196558117866516,889856
3477,0.20875561237335205,890112
3478,0.2311246544122696,890368
3479,0.20691092312335968,890624
3480,0.20895937085151672,890880
3481,0.22248616814613342,891136
3482,0.21843145787715912,891392
3483,0.22416086494922638,891648
3484,0.21457961201667786,891904
3485,0.22112764418125153,892160
3486,0.22859272360801697,892416
3487,0.21041801571846008,892672
3488,0.22380496561527252,892928
3489,0.20061394572257996,893184
3490,0.22347109019756317,893440
3491,0.20969192683696747,893696
3492,0.20591135323047638,893952
3493,0.20791994035243988,894208
3494,0.21225811541080475,894464
3495,0.2203129678964615,894720
3496,0.2180238664150238,894976
3497,0.20698155462741852,895232
3498,0.2051868736743927,895488
3499,0.2155659794807434,895744
3500,0.20432381331920624,896000
3501,0.21088673174381256,896256
3502,0.21090660989284515,896512
3503,0.21286553144454956,896768
3504,0.22172671556472778,897024
3505,0.2181696891784668,897280
3506,0.21703112125396729,897536
3507,0.21598820388317108,897792
3508,0.21336351335048676,898048
3509,0.21384483575820923,898304
3510,0.2010153830051422,898560
3511,0.2230454385280609,898816
3512,0.20932534337043762,899072
3513,0.2178516685962677,899328
3514,0.2181093841791153,899584
3515,0.21197153627872467,899840
3516,0.2188316136598587,900096
3517,0.1940508335828781,900352
3518,0.2153330147266388,900608
3519,0.19886183738708496,900864
3520,0.2171792984008789,901120
3521,0.2173801064491272,901376
3522,0.21017414331436157,901632
3523,0.21144896745681763,901888
3524,0.20394393801689148,902144
3525,0.21944303810596466,902400
3526,0.23086008429527283,902656
3527,0.22419753670692444,902912
3528,0.21410413086414337,903168
3529,0.21936090290546417,903424
3530,0.20715560019016266,903680
3531,0.22295500338077545,903936
3532,0.22712582349777222,904192
3533,0.20317058265209198,904448
3534,0.2242199331521988,904704
3535,0.234459787607193,904960
3536,0.21820180118083954,905216
3537,0.20759417116641998,905472
3538,0.20885814726352692,905728
3539,0.22124867141246796,905984
3540,0.194661483168602,906240
3541,0.21395747363567352,906496
3542,0.21478113532066345,906752
3543,0.20475272834300995,907008
3544,0.21464323997497559,907264
3545,0.22663962841033936,907520
3546,0.19929078221321106,907776
3547,0.21519167721271515,908032
3548,0.19860728085041046,908288
3549,0.21301715075969696,908544
3550,0.21694931387901306,908800
3551,0.21794980764389038,909056
3552,0.21324852108955383,909312
3553,0.21414628624916077,909568
3554,0.21771109104156494,909824
3555,0.2215045988559723,910080
3556,0.20931237936019897,910336
3557,0.20692779123783112,910592
3558,0.2104463279247284,910848
3559,0.2156994640827179,911104
3560,0.21601301431655884,911360
3561,0.21684572100639343,911616
3562,0.19874411821365356,911872
3563,0.195159450173378,912128
3564,0.20514388382434845,912384
3565,0.21030695736408234,912640
3566,0.2225418984889984,912896
3567,0.20885907113552094,913152
3568,0.20891045033931732,913408
3569,0.224592387676239,913664
3570,0.22369566559791565,913920
3571,0.20508909225463867,914176
3572,0.21551308035850525,914432
3573,0.1941908746957779,914688
3574,0.22402948141098022,914944
3575,0.2156369984149933,915200
3576,0.23015116155147552,915456
3577,0.22054630517959595,915712
3578,0.21143369376659393,915968
3579,0.22031083703041077,916224
3580,0.21489764750003815,916480
3581,0.22335271537303925,916736
3582,0.21476206183433533,916992
3583,0.21110385656356812,917248
3584,0.21816200017929077,917504
3585,0.2183043658733368,917760
3586,0.20768268406391144,918016
3587,0.21037913858890533,918272
3588,0.2091873288154602,918528
3589,0.20342367887496948,918784
3590,0.2197856605052948,919040
3591,0.2176622897386551,919296
3592,0.20555926859378815,919552
3593,0.22163094580173492,919808
3594,0.20762786269187927,920064
3595,0.21904639899730682,920320
3596,0.20604418218135834,920576
3597,0.2112499326467514,920832
3598,0.21337583661079407,921088
3599,0.22046640515327454,921344
3600,0.19991180300712585,921600
3601,0.19963616132736206,921856
3602,0.20862732827663422,922112
3603,0.21623395383358002,922368
3604,0.19184298813343048,922624
3605,0.2201087325811386,922880
3606,0.21137438714504242,923136
3607,0.2105659693479538,923392
3608,0.19417810440063477,923648
3609,0.21743634343147278,923904
3610,0.22263598442077637,924160
3611,0.2223653644323349,924416
3612,0.20453250408172607,924672
3613,0.22317829728126526,924928
3614,0.2205534726381302,925184
3615,0.22040294110774994,925440
3616,0.21879608929157257,925696
3617,0.22855283319950104,925952
3618,0.22029168903827667,926208
3619,0.2140105664730072,926464
3620,0.21570706367492676,926720
3621,0.20551177859306335,926976
3622,0.1931626796722412,927232
3623,0.21156668663024902,927488
3624,0.2140296846628189,927744
3625,0.21387039124965668,928000
3626,0.21176160871982574,928256
3627,0.22656641900539398,928512
3628,0.21595408022403717,928768
3629,0.20254887640476227,929024
3630,0.20320379734039307,929280
3631,0.22115877270698547,929536
3632,0.21263036131858826,929792
3633,0.21103084087371826,930048
3634,0.21078939735889435,930304
3635,0.20083573460578918,930560
3636,0.20976068079471588,930816
3637,0.21895737946033478,931072
3638,0.22267207503318787,931328
3639,0.21712572872638702,931584
3640,0.20012256503105164,931840
3641,0.21879306435585022,932096
3642,0.2184738665819168,932352
3643,0.20154637098312378,932608
3644,0.2031039446592331,932864
3645,0.2151423841714859,933120
3646,0.22687098383903503,933376
3647,0.2132263034582138,933632
3648,0.22541657090187073,933888
3649,0.22027073800563812,934144
3650,0.22504466772079468,934400
3651,0.20291709899902344,934656
3652,0.21290241181850433,934912
3653,0.2287285476922989,935168
3654,0.21504658460617065,935424
3655,0.20735466480255127,935680
3656,0.2018066644668579,935936
3657,0.21911190450191498,936192
3658,0.21452228724956512,936448
3659,0.21412941813468933,936704
3660,0.22458074986934662,936960
3661,0.21292129158973694,937216
3662,0.21843962371349335,937472
3663,0.23025991022586823,937728
3664,0.22788973152637482,937984
3665,0.21949630975723267,938240
3666,0.21722958981990814,938496
3667,0.2094712108373642,938752
3668,0.2161981165409088,939008
3669,0.220807746052742,939264
3670,0.21315662562847137,939520
3671,0.21457527577877045,939776
3672,0.20257440209388733,940032
3673,0.2011060118675232,940288
3674,0.22001099586486816,940544
3675,0.2155332863330841,940800
3676,0.21009355783462524,941056
3677,0.2061764895915985,941312
3678,0.22109077870845795,941568
3679,0.2230166792869568,941824
3680,0.21139298379421234,942080
3681,0.2159576416015625,942336
3682,0.21909575164318085,942592
3683,0.199118971824646,942848
3684,0.2063557505607605,943104
3685,0.20401854813098907,943360
3686,0.2117704600095749,943616
3687,0.21412159502506256,943872
3688,0.21721547842025757,944128
3689,0.1984757035970688,944384
3690,0.22202038764953613,944640
3691,0.21414035558700562,944896
3692,0.1998104751110077,945152
3693,0.2142644226551056,945408
3694,0.2202586978673935,945664
3695,0.20969213545322418,945920
3696,0.21226926147937775,946176
3697,0.2092287242412567,946432
3698,0.2057560384273529,946688
3699,0.21083740890026093,946944
3700,0.21755379438400269,947200
3701,0.22951115667819977,947456
3702,0.21907788515090942,947712
3703,0.2038332223892212,947968
3704,0.21843400597572327,948224
3705,0.20289863646030426,948480
3706,0.2090040147304535,948736
3707,0.2130480408668518,948992
3708,0.2032003253698349,949248
3709,0.22007066011428833,949504
3710,0.2162546068429947,949760
3711,0.20774957537651062,950016
3712,0.20942756533622742,950272
3713,0.20869196951389313,950528
3714,0.20717468857765198,950784
3715,0.21409662067890167,951040
3716,0.20674000680446625,951296
3717,0.21738776564598083,951552
3718,0.20665521919727325,951808
3719,0.2240779846906662,952064
3720,0.21775321662425995,952320
3721,0.2094973474740982,952576
3722,0.21585942804813385,952832
3723,0.20478828251361847,953088
3724,0.21192903816699982,953344
3725,0.215224489569664,953600
3726,0.22437870502471924,953856
3727,0.20558688044548035,954112
3728,0.22005333006381989,954368
3729,0.20256772637367249,954624
3730,0.21230734884738922,954880
3731,0.2047128677368164,955136
3732,0.17617172002792358,955392
3733,0.23015549778938293,955648
3734,0.21626383066177368,955904
3735,0.2105177938938141,956160
3736,0.22526313364505768,956416
3737,0.2194911390542984,956672
3738,0.20904745161533356,956928
3739,0.2164541482925415,957184
3740,0.2236201912164688,957440
3741,0.22520728409290314,957696
3742,0.21819187700748444,957952
3743,0.21662521362304688,958208
3744,0.1999550759792328,958464
3745,0.20827923715114594,958720
3746,0.22128736972808838,958976
3747,0.21670137345790863,959232
3748,0.20915859937667847,959488
3749,0.21923287212848663,959744
3750,0.22192326188087463,960000
3751,0.21609555184841156,960256
3752,0.21318505704402924,960512
3753,0.22741656005382538,960768
3754,0.20937594771385193,961024
3755,0.20257063210010529,961280
3756,0.2142772078514099,961536
3757,0.2294776439666748,961792
3758,0.220602348446846,962048
3759,0.20706117153167725,962304
3760,0.20563744008541107,962560
3761,0.21261605620384216,962816
3762,0.2157231867313385,963072
3763,0.22390535473823547,963328
3764,0.2292180061340332,963584
3765,0.2144341915845871,963840
3766,0.22648191452026367,964096
3767,0.2120538353919983,964352
3768,0.21001273393630981,964608
3769,0.2261469066143036,964864
3770,0.20736801624298096,965120
3771,0.21747727692127228,965376
3772,0.22434312105178833,965632
3773,0.2196999192237854,965888
3774,0.22863784432411194,966144
3775,0.22038252651691437,966400
3776,0.20180897414684296,966656
3777,0.21558289229869843,966912
3778,0.22053077816963196,967168
3779,0.20966817438602448,967424
3780,0.20484614372253418,967680
3781,0.21846012771129608,967936
3782,0.21742480993270874,968192
3783,0.21562181413173676,968448
3784,0.207675039768219,968704
3785,0.21971602737903595,968960
3786,0.22966471314430237,969216
3787,0.2082681953907013,969472
3788,0.21969980001449585,969728
3789,0.20665006339550018,969984
3790,0.20792703330516815,970240
3791,0.2184135466814041,970496
3792,0.21205896139144897,970752
3793,0.21232502162456512,971008
3794,0.21526335179805756,971264
3795,0.2175217866897583,971520
3796,0.21672633290290833,971776
3797,0.20962125062942505,972032
3798,0.23038741946220398,972288
3799,0.2165331393480301,972544
3800,0.20894193649291992,972800
3801,0.23051439225673676,973056
3802,0.19725164771080017,973312
3803,0.21791791915893555,973568
3804,0.22040049731731415,973824
3805,0.18296919763088226,974080
3806,0.21469567716121674,974336
3807,0.2029840052127838,974592
3808,0.21845275163650513,974848
3809,0.1955529898405075,975104
3810,0.21645110845565796,975360
3811,0.2106904685497284,975616
3812,0.22061695158481598,975872
3813,0.22258450090885162,976128
3814,0.21943309903144836,976384
3815,0.20734083652496338,976640
3816,0.21788479387760162,976896
3817,0.21021226048469543,977152
3818,0.21306733787059784,977408
3819,0.22069644927978516,977664
3820,0.22767379879951477,977920
3821,0.219383105635643,978176
3822,0.2123541682958603,978432
3823,0.2163332849740982,978688
3824,0.22084125876426697,978944
3825,0.2158980816602707,979200
3826,0.22358356416225433,979456
3827,0.20816081762313843,979712
3828,0.21832384169101715,979968
3829,0.21726253628730774,980224
3830,0.21028761565685272,980480
3831,0.21411937475204468,980736
3832,0.20644359290599823,980992
3833,0.2250024676322937,981248
3834,0.2210284024477005,981504
3835,0.2114858329296112,981760
3836,0.20634683966636658,982016
3837,0.232951357960701,982272
3838,0.21279756724834442,982528
3839,0.2222982496023178,982784
3840,0.20987699925899506,983040
3841,0.20287521183490753,983296
3842,0.22040635347366333,983552
3843,0.21260032057762146,983808
3844,0.22110357880592346,984064
3845,0.22566057741641998,984320
3846,0.2192533165216446,984576
3847,0.20334292948246002,984832
3848,0.21449460089206696,985088
3849,0.21579648554325104,985344
3850,0.20525386929512024,985600
3851,0.20749148726463318,985856
3852,0.2170325517654419,986112
3853,0.1988309770822525,986368
3854,0.2216004878282547,986624
3855,0.20906220376491547,986880
3856,0.20333820581436157,987136
3857,0.20374684035778046,987392
3858,0.2040138989686966,987648
3859,0.19325508177280426,987904
3860,0.22054648399353027,988160
3861,0.22102051973342896,988416
3862,0.21252955496311188,988672
3863,0.21761374175548553,988928
3864,0.22816000878810883,989184
3865,0.2140195071697235,989440
3866,0.220219686627388,989696
3867,0.22648939490318298,989952
3868,0.2023300677537918,990208
3869,0.20917026698589325,990464
3870,0.21034198999404907,990720
3871,0.2248322069644928,990976
3872,0.2239675372838974,991232
3873,0.2103598415851593,991488
3874,0.23248855769634247,991744
3875,0.23087376356124878,992000
3876,0.21988192200660706,992256
3877,0.21657709777355194,992512
3878,0.2245619297027588,992768
3879,0.21454352140426636,993024
3880,0.2206142544746399,993280
3881,0.21494866907596588,993536
3882,0.2158990502357483,993792
3883,0.21394740045070648,994048
3884,0.22282317280769348,994304
3885,0.20663286745548248,994560
3886,0.21779154241085052,994816
3887,0.21225473284721375,995072
3888,0.2108275145292282,995328
3889,0.2098921239376068,995584
