step,loss,hf_rows_consumed
144,0.25481799244880676,36864
145,0.25606241822242737,37120
146,0.23277446627616882,37376
147,0.2449294477701187,37632
148,0.24098427593708038,37888
149,0.24729754030704498,38144
150,0.25409382581710815,38400
151,0.25558340549468994,38656
152,0.2436249703168869,38912
153,0.25234314799308777,39168
154,0.23752039670944214,39424
155,0.24029675126075745,39680
156,0.2448236048221588,39936
157,0.2523294985294342,40192
158,0.24417228996753693,40448
159,0.24552884697914124,40704
160,0.24382489919662476,40960
161,0.23447147011756897,41216
162,0.24611686170101166,41472
163,0.23323747515678406,41728
164,0.2401052713394165,41984
165,0.24481695890426636,42240
166,0.23312495648860931,42496
167,0.24144937098026276,42752
168,0.22712069749832153,43008
169,0.23984360694885254,43264
170,0.24791066348552704,43520
171,0.24899280071258545,43776
172,0.2471643090248108,44032
173,0.2443551868200302,44288
174,0.22343119978904724,44544
175,0.23606637120246887,44800
176,0.2315998375415802,45056
177,0.24730238318443298,45312
178,0.24367943406105042,45568
179,0.22926822304725647,45824
180,0.2391490787267685,46080
181,0.2401491403579712,46336
182,0.22000296413898468,46592
183,0.22919055819511414,46848
184,0.2267451137304306,47104
185,0.2369241565465927,47360
186,0.23433952033519745,47616
187,0.22887510061264038,47872
188,0.2263365238904953,48128
189,0.2284844070672989,48384
190,0.24051305651664734,48640
191,0.21759828925132751,48896
192,0.24055036902427673,49152
193,0.24281448125839233,49408
194,0.2468414157629013,49664
195,0.2323170155286789,49920
196,0.22071219980716705,50176
197,0.2283181995153427,50432
198,0.22635161876678467,50688
199,0.21889828145503998,50944
200,0.2272883504629135,51200
201,0.22591742873191833,51456
202,0.22331342101097107,51712
203,0.24037154018878937,51968
204,0.23044829070568085,52224
205,0.23480746150016785,52480
206,0.22557903826236725,52736
207,0.24458912014961243,52992
208,0.22778421640396118,53248
209,0.23263898491859436,53504
210,0.2224610447883606,53760
211,0.2468859851360321,54016
212,0.22520408034324646,54272
213,0.22233933210372925,54528
214,0.23436158895492554,54784
215,0.22298195958137512,55040
216,0.2338920682668686,55296
217,0.2270936369895935,55552
218,0.22307051718235016,55808
219,0.21709178388118744,56064
220,0.21713390946388245,56320
221,0.2230064868927002,56576
222,0.21970222890377045,56832
223,0.22910669445991516,57088
224,0.22063304483890533,57344
225,0.23908980190753937,57600
226,0.2316920906305313,57856
227,0.23233039677143097,58112
228,0.2282525599002838,58368
229,0.2207842767238617,58624
230,0.23357363045215607,58880
231,0.22610200941562653,59136
232,0.2169761061668396,59392
233,0.2155233919620514,59648
234,0.2309788465499878,59904
235,0.22581526637077332,60160
236,0.2245134860277176,60416
237,0.2226162850856781,60672
238,0.22062471508979797,60928
239,0.2281491905450821,61184
240,0.22399340569972992,61440
241,0.2264200747013092,61696
242,0.2242567539215088,61952
243,0.205970898270607,62208
244,0.2371738851070404,62464
245,0.21854934096336365,62720
246,0.22520214319229126,62976
247,0.2077922224998474,63232
248,0.22680184245109558,63488
249,0.2348320633172989,63744
250,0.22772221267223358,64000
251,0.21930339932441711,64256
252,0.21908557415008545,64512
253,0.23414099216461182,64768
254,0.23979824781417847,65024
255,0.23179574310779572,65280
256,0.22639666497707367,65536
257,0.21421000361442566,65792
258,0.22030343115329742,66048
259,0.22950924932956696,66304
260,0.20745429396629333,66560
261,0.2216615527868271,66816
262,0.21704910695552826,67072
263,0.20790167152881622,67328
264,0.22714757919311523,67584
265,0.23426416516304016,67840
266,0.20909513533115387,68096
267,0.21619978547096252,68352
268,0.2162942886352539,68608
269,0.23073239624500275,68864
270,0.21322612464427948,69120
271,0.21900634467601776,69376
272,0.22800777852535248,69632
273,0.21660950779914856,69888
274,0.2220955491065979,70144
275,0.23000766336917877,70400
276,0.22970668971538544,70656
277,0.2078249454498291,70912
278,0.21609753370285034,71168
279,0.22280417382717133,71424
280,0.21249805390834808,71680
281,0.22369883954524994,71936
282,0.21399708092212677,72192
283,0.21868225932121277,72448
284,0.2110460102558136,72704
285,0.21085338294506073,72960
286,0.2141549289226532,73216
287,0.2207283079624176,73472
288,0.23086148500442505,73728
289,0.2163621187210083,73984
290,0.20120453834533691,74240
291,0.2286992073059082,74496
292,0.2068774253129959,74752
293,0.2203914225101471,75008
294,0.2201346904039383,75264
295,0.21525070071220398,75520
296,0.21211372315883636,75776
297,0.21815156936645508,76032
298,0.21533778309822083,76288
299,0.20534928143024445,76544
300,0.2121194750070572,76800
301,0.21274355053901672,77056
302,0.22375689446926117,77312
303,0.22773636877536774,77568
304,0.21113073825836182,77824
305,0.2249279022216797,78080
306,0.21097758412361145,78336
307,0.22136563062667847,78592
308,0.2217225432395935,78848
309,0.20634928345680237,79104
310,0.22525721788406372,79360
311,0.21450643241405487,79616
312,0.21728885173797607,79872
313,0.20960763096809387,80128
314,0.23266571760177612,80384
315,0.20724686980247498,80640
316,0.20926672220230103,80896
317,0.22006243467330933,81152
318,0.22845458984375,81408
319,0.22184444963932037,81664
320,0.22313125431537628,81920
321,0.20023755729198456,82176
322,0.21624943614006042,82432
323,0.21453286707401276,82688
324,0.2047353982925415,82944
325,0.22312727570533752,83200
326,0.211262509226799,83456
327,0.221579909324646,83712
328,0.22200609743595123,83968
329,0.22294126451015472,84224
330,0.211415097117424,84480
331,0.2162478268146515,84736
332,0.21471942961215973,84992
333,0.21721607446670532,85248
334,0.20037530362606049,85504
335,0.22244469821453094,85760
336,0.20748698711395264,86016
337,0.22343426942825317,86272
338,0.21100401878356934,86528
339,0.2231992781162262,86784
340,0.21176883578300476,87040
341,0.20607373118400574,87296
342,0.21963050961494446,87552
343,0.21852530539035797,87808
344,0.2063104510307312,88064
345,0.20364785194396973,88320
346,0.21240673959255219,88576
347,0.22394748032093048,88832
348,0.2131768763065338,89088
349,0.2176036238670349,89344
350,0.2179935872554779,89600
351,0.22565793991088867,89856
352,0.20570069551467896,90112
353,0.2077254205942154,90368
354,0.20812559127807617,90624
355,0.2278154343366623,90880
356,0.20206591486930847,91136
357,0.21226677298545837,91392
358,0.20238281786441803,91648
359,0.2038271278142929,91904
360,0.22151309251785278,92160
361,0.20795145630836487,92416
362,0.2066931277513504,92672
363,0.21484582126140594,92928
364,0.22812111675739288,93184
365,0.20874027907848358,93440
366,0.20123115181922913,93696
367,0.21838141977787018,93952
368,0.21889539062976837,94208
369,0.22527289390563965,94464
370,0.21922358870506287,94720
371,0.2122766673564911,94976
372,0.21225741505622864,95232
373,0.21376149356365204,95488
374,0.21325252950191498,95744
375,0.21442729234695435,96000
376,0.21180449426174164,96256
377,0.22085349261760712,96512
378,0.20064948499202728,96768
379,0.20117658376693726,97024
380,0.21338306367397308,97280
381,0.2188747525215149,97536
382,0.21538633108139038,97792
383,0.2267712652683258,98048
384,0.21437914669513702,98304
385,0.20884892344474792,98560
386,0.2203972190618515,98816
387,0.19999966025352478,99072
388,0.21323169767856598,99328
389,0.2046961635351181,99584
390,0.2199169546365738,99840
391,0.2080019861459732,100096
392,0.2108113020658493,100352
393,0.20949606597423553,100608
394,0.21325968205928802,100864
395,0.23239447176456451,101120
396,0.21039016544818878,101376
397,0.2118225395679474,101632
398,0.20598527789115906,101888
399,0.21531051397323608,102144
400,0.21551577746868134,102400
401,0.20478865504264832,102656
402,0.21612931787967682,102912
403,0.2138315737247467,103168
404,0.20208781957626343,103424
405,0.21482963860034943,103680
406,0.22402597963809967,103936
407,0.20748955011367798,104192
408,0.21146060526371002,104448
409,0.22733129560947418,104704
410,0.2251233607530594,104960
411,0.2097577452659607,105216
412,0.22637946903705597,105472
413,0.2139410823583603,105728
414,0.22449038922786713,105984
415,0.20547166466712952,106240
416,0.21229693293571472,106496
417,0.21737347543239594,106752
418,0.21797385811805725,107008
419,0.20903071761131287,107264
420,0.2080473005771637,107520
421,0.22561562061309814,107776
422,0.21427762508392334,108032
423,0.22090670466423035,108288
424,0.22199846804141998,108544
425,0.2234068512916565,108800
426,0.21522723138332367,109056
427,0.2271350920200348,109312
428,0.21615691483020782,109568
429,0.22904561460018158,109824
430,0.20834048092365265,110080
431,0.19731134176254272,110336
432,0.21639347076416016,110592
433,0.22576101124286652,110848
434,0.20743851363658905,111104
435,0.2050175815820694,111360
436,0.2079421728849411,111616
437,0.22159388661384583,111872
438,0.2067764401435852,112128
439,0.21724706888198853,112384
440,0.20981639623641968,112640
441,0.21693627536296844,112896
442,0.21524669229984283,113152
443,0.19864089787006378,113408
444,0.21739424765110016,113664
445,0.22733920812606812,113920
446,0.2213738113641739,114176
447,0.22485706210136414,114432
448,0.21586963534355164,114688
449,0.21942423284053802,114944
450,0.20562389492988586,115200
451,0.2021002620458603,115456
452,0.19326727092266083,115712
453,0.2111455649137497,115968
454,0.20803295075893402,116224
455,0.21600571274757385,116480
456,0.20060810446739197,116736
457,0.21962712705135345,116992
458,0.21371574699878693,117248
459,0.21436820924282074,117504
460,0.2069838047027588,117760
461,0.20474770665168762,118016
462,0.2146403193473816,118272
463,0.21699243783950806,118528
464,0.21447768807411194,118784
465,0.21370366215705872,119040
466,0.21116432547569275,119296
467,0.189145028591156,119552
468,0.20857585966587067,119808
469,0.21510927379131317,120064
470,0.20288337767124176,120320
471,0.20942522585391998,120576
472,0.22168752551078796,120832
473,0.2160540670156479,121088
474,0.21476085484027863,121344
475,0.20563015341758728,121600
476,0.20387178659439087,121856
477,0.20737361907958984,122112
478,0.21511799097061157,122368
479,0.21915188431739807,122624
480,0.21943345665931702,122880
481,0.20948928594589233,123136
482,0.20292992889881134,123392
483,0.20989906787872314,123648
484,0.21934303641319275,123904
485,0.20983950793743134,124160
486,0.2144366204738617,124416
487,0.21241244673728943,124672
488,0.21292665600776672,124928
489,0.21679644286632538,125184
490,0.21311064064502716,125440
491,0.21322108805179596,125696
492,0.21555033326148987,125952
493,0.20842404663562775,126208
494,0.228207528591156,126464
495,0.19815173745155334,126720
496,0.2027812898159027,126976
497,0.21073129773139954,127232
498,0.22291119396686554,127488
499,0.22014348208904266,127744
500,0.21180130541324615,128000
501,0.21987679600715637,128256
502,0.20860373973846436,128512
503,0.2062491476535797,128768
504,0.2131112962961197,129024
505,0.20762714743614197,129280
506,0.21007445454597473,129536
507,0.22035545110702515,129792
508,0.20859357714653015,130048
509,0.2236431986093521,130304
510,0.2107601761817932,130560
511,0.21472708880901337,130816
512,0.206146240234375,131072
513,0.2064616084098816,131328
514,0.21108992397785187,131584
515,0.22039170563220978,131840
516,0.2079755663871765,132096
517,0.21756480634212494,132352
518,0.2003030776977539,132608
519,0.22393959760665894,132864
520,0.2254151701927185,133120
521,0.20385512709617615,133376
522,0.21437552571296692,133632
523,0.22113925218582153,133888
524,0.20076628029346466,134144
525,0.22096800804138184,134400
526,0.2059125304222107,134656
527,0.21611256897449493,134912
528,0.21000123023986816,135168
529,0.21378757059574127,135424
530,0.21432863175868988,135680
531,0.22431021928787231,135936
532,0.21636097133159637,136192
533,0.1958373486995697,136448
534,0.21675705909729004,136704
535,0.19858019053936005,136960
536,0.20428955554962158,137216
537,0.21097904443740845,137472
538,0.2224457561969757,137728
539,0.231560617685318,137984
540,0.2107921987771988,138240
541,0.20514735579490662,138496
542,0.21634329855442047,138752
543,0.2059895545244217,139008
544,0.2251102477312088,139264
545,0.2224632054567337,139520
546,0.23004989326000214,139776
547,0.21608522534370422,140032
548,0.21710312366485596,140288
549,0.21036064624786377,140544
550,0.21787458658218384,140800
551,0.21584729850292206,141056
552,0.2110482156276703,141312
553,0.2061336189508438,141568
554,0.21266144514083862,141824
555,0.19783006608486176,142080
556,0.20212264358997345,142336
557,0.19418412446975708,142592
558,0.20193003118038177,142848
559,0.21997372806072235,143104
560,0.20692242681980133,143360
561,0.22040195763111115,143616
562,0.21216346323490143,143872
563,0.21394093334674835,144128
564,0.2213527262210846,144384
565,0.2079927623271942,144640
566,0.20139355957508087,144896
567,0.20686869323253632,145152
568,0.21130357682704926,145408
569,0.2233162522315979,145664
570,0.21168717741966248,145920
571,0.21785348653793335,146176
572,0.2015523612499237,146432
573,0.21411214768886566,146688
574,0.22219444811344147,146944
575,0.19980977475643158,147200
576,0.205330029129982,147456
577,0.20208235085010529,147712
578,0.21374928951263428,147968
579,0.21183232963085175,148224
580,0.21024338901042938,148480
581,0.2076457440853119,148736
582,0.2023032009601593,148992
583,0.21832233667373657,149248
584,0.21664901077747345,149504
585,0.21496111154556274,149760
586,0.21065925061702728,150016
587,0.20168210566043854,150272
588,0.20869536697864532,150528
589,0.20652548968791962,150784
590,0.20351360738277435,151040
591,0.20650912821292877,151296
592,0.22352901101112366,151552
593,0.20017816126346588,151808
594,0.2090473622083664,152064
595,0.2113511562347412,152320
596,0.2073119878768921,152576
597,0.20413555204868317,152832
598,0.2178625613451004,153088
599,0.20704160630702972,153344
600,0.2104143351316452,153600
601,0.21280701458454132,153856
602,0.2252565622329712,154112
603,0.2084263265132904,154368
604,0.20830683410167694,154624
605,0.2031126618385315,154880
606,0.22041451930999756,155136
607,0.19011643528938293,155392
608,0.21048307418823242,155648
609,0.20679733157157898,155904
610,0.21019123494625092,156160
611,0.21398290991783142,156416
612,0.21363389492034912,156672
613,0.19694332778453827,156928
614,0.20442554354667664,157184
615,0.21220313012599945,157440
616,0.21803949773311615,157696
617,0.2063087522983551,157952
618,0.2092963308095932,158208
619,0.21109183132648468,158464
620,0.20735245943069458,158720
621,0.19690603017807007,158976
622,0.21397148072719574,159232
623,0.2103419452905655,159488
624,0.22654271125793457,159744
625,0.21661685407161713,160000
626,0.21177880465984344,160256
627,0.20791901648044586,160512
628,0.20519588887691498,160768
629,0.22038738429546356,161024
630,0.21791104972362518,161280
631,0.1954614818096161,161536
632,0.21993519365787506,161792
633,0.22063963115215302,162048
634,0.20650899410247803,162304
635,0.19992147386074066,162560
636,0.2149246633052826,162816
637,0.21006165444850922,163072
638,0.19983117282390594,163328
639,0.21556897461414337,163584
640,0.21551711857318878,163840
641,0.213381826877594,164096
642,0.217412531375885,164352
643,0.21024668216705322,164608
644,0.20186346769332886,164864
645,0.20665434002876282,165120
646,0.2190820872783661,165376
647,0.2013564258813858,165632
648,0.19750407338142395,165888
649,0.20530594885349274,166144
650,0.21002672612667084,166400
651,0.19451424479484558,166656
652,0.21399009227752686,166912
653,0.21634364128112793,167168
654,0.21639207005500793,167424
655,0.20528967678546906,167680
656,0.21050992608070374,167936
657,0.19151420891284943,168192
658,0.22020944952964783,168448
659,0.2318466305732727,168704
660,0.22281302511692047,168960
661,0.2100493311882019,169216
662,0.1881028115749359,169472
663,0.2158774435520172,169728
664,0.20652428269386292,169984
665,0.2006448656320572,170240
666,0.19524294137954712,170496
667,0.19842760264873505,170752
668,0.20810388028621674,171008
669,0.21998104453086853,171264
670,0.2024499922990799,171520
671,0.20852671563625336,171776
672,0.20217356085777283,172032
673,0.21072405576705933,172288
674,0.21080635488033295,172544
675,0.20515114068984985,172800
676,0.20757056772708893,173056
677,0.21043673157691956,173312
678,0.22531963884830475,173568
679,0.21006345748901367,173824
680,0.20948533713817596,174080
681,0.19922514259815216,174336
682,0.21058028936386108,174592
683,0.21125687658786774,174848
684,0.19950233399868011,175104
685,0.2216157168149948,175360
686,0.21027961373329163,175616
687,0.20866622030735016,175872
688,0.2106526792049408,176128
689,0.21726395189762115,176384
690,0.2031267136335373,176640
691,0.2062721997499466,176896
692,0.2025773972272873,177152
693,0.2110346555709839,177408
694,0.20314717292785645,177664
695,0.20468313992023468,177920
696,0.21589446067810059,178176
697,0.2218134105205536,178432
698,0.21029379963874817,178688
699,0.20324961841106415,178944
700,0.20782949030399323,179200
701,0.20611532032489777,179456
702,0.2063625603914261,179712
703,0.21288996934890747,179968
704,0.20235799252986908,180224
705,0.21364657580852509,180480
706,0.18036173284053802,180736
707,0.21414105594158173,180992
708,0.21122513711452484,181248
709,0.2000192403793335,181504
710,0.20961080491542816,181760
711,0.19705821573734283,182016
712,0.2195460945367813,182272
713,0.21006058156490326,182528
714,0.20877717435359955,182784
715,0.20115478336811066,183040
716,0.2034921497106552,183296
717,0.2138889729976654,183552
718,0.21345336735248566,183808
719,0.19539490342140198,184064
720,0.22258193790912628,184320
721,0.20598475635051727,184576
722,0.2090112864971161,184832
723,0.20574402809143066,185088
724,0.19356633722782135,185344
725,0.21273748576641083,185600
726,0.20452868938446045,185856
727,0.21486566960811615,186112
728,0.2188970148563385,186368
729,0.19474567472934723,186624
730,0.21578042209148407,186880
731,0.20191431045532227,187136
732,0.21825221180915833,187392
733,0.20214463770389557,187648
734,0.20863017439842224,187904
735,0.22097276151180267,188160
736,0.21525582671165466,188416
737,0.2124515026807785,188672
738,0.225783109664917,188928
739,0.2035704404115677,189184
740,0.20930100977420807,189440
741,0.20148885250091553,189696
742,0.21407105028629303,189952
743,0.19760669767856598,190208
744,0.21198083460330963,190464
745,0.21279707551002502,190720
746,0.20706096291542053,190976
747,0.22155962884426117,191232
748,0.21604716777801514,191488
749,0.20099180936813354,191744
750,0.21550318598747253,192000
751,0.20788076519966125,192256
752,0.20314523577690125,192512
753,0.21011069416999817,192768
754,0.19987021386623383,193024
755,0.20435675978660583,193280
756,0.2160676121711731,193536
757,0.21634593605995178,193792
758,0.201998770236969,194048
759,0.21497178077697754,194304
760,0.1990678310394287,194560
761,0.21661919355392456,194816
762,0.20411938428878784,195072
763,0.21723367273807526,195328
764,0.21096442639827728,195584
765,0.2141091525554657,195840
766,0.19949840009212494,196096
767,0.19978757202625275,196352
768,0.21126426756381989,196608
769,0.20453542470932007,196864
770,0.2036408931016922,197120
771,0.2111823707818985,197376
772,0.21873444318771362,197632
773,0.20848219096660614,197888
774,0.21318575739860535,198144
775,0.19624078273773193,198400
776,0.21218478679656982,198656
777,0.21234838664531708,198912
778,0.21964746713638306,199168
779,0.20913298428058624,199424
780,0.20023706555366516,199680
781,0.20534995198249817,199936
782,0.21892370283603668,200192
783,0.2128540426492691,200448
784,0.21747566759586334,200704
785,0.2220240980386734,200960
786,0.21187065541744232,201216
787,0.2076479196548462,201472
788,0.20627570152282715,201728
789,0.20660626888275146,201984
790,0.2244146168231964,202240
791,0.20155052840709686,202496
792,0.21638120710849762,202752
793,0.209346204996109,203008
794,0.2038518339395523,203264
795,0.22451819479465485,203520
796,0.21731425821781158,203776
797,0.20105358958244324,204032
798,0.20357950031757355,204288
799,0.18887512385845184,204544
800,0.19545741379261017,204800
801,0.2041599005460739,205056
802,0.20160451531410217,205312
803,0.2098846435546875,205568
804,0.2060662806034088,205824
805,0.20558695495128632,206080
806,0.20357191562652588,206336
807,0.21935038268566132,206592
808,0.20481529831886292,206848
809,0.21339061856269836,207104
810,0.19728568196296692,207360
811,0.1974361687898636,207616
812,0.21303518116474152,207872
813,0.2007768303155899,208128
814,0.2024238556623459,208384
815,0.21012799441814423,208640
816,0.22125451266765594,208896
817,0.2180023342370987,209152
818,0.20836053788661957,209408
819,0.21082532405853271,209664
820,0.20653630793094635,209920
821,0.20568515360355377,210176
822,0.20331011712551117,210432
823,0.2122802585363388,210688
824,0.21471576392650604,210944
825,0.21449337899684906,211200
826,0.20856428146362305,211456
827,0.22231575846672058,211712
828,0.20937466621398926,211968
829,0.2091914713382721,212224
830,0.22115425765514374,212480
831,0.2028333842754364,212736
832,0.21284370124340057,212992
833,0.21206015348434448,213248
834,0.20919564366340637,213504
835,0.2057943344116211,213760
836,0.21887250244617462,214016
837,0.20494034886360168,214272
838,0.2007504105567932,214528
839,0.21932123601436615,214784
840,0.20750805735588074,215040
841,0.1946355253458023,215296
842,0.21205385029315948,215552
843,0.19886739552021027,215808
844,0.21072806417942047,216064
845,0.21242442727088928,216320
846,0.20222532749176025,216576
847,0.2080668956041336,216832
848,0.20790284872055054,217088
849,0.2165151983499527,217344
850,0.20958654582500458,217600
851,0.21157604455947876,217856
852,0.19819632172584534,218112
853,0.215958833694458,218368
854,0.2125757783651352,218624
855,0.2061494141817093,218880
856,0.1970207244157791,219136
857,0.2047106921672821,219392
858,0.22097118198871613,219648
859,0.20530779659748077,219904
860,0.21335136890411377,220160
861,0.21280226111412048,220416
862,0.20664656162261963,220672
863,0.1936144083738327,220928
864,0.20561355352401733,221184
865,0.21268412470817566,221440
866,0.2074085921049118,221696
867,0.2171446830034256,221952
868,0.2051353007555008,222208
869,0.20223315060138702,222464
870,0.195603609085083,222720
871,0.2018786370754242,222976
872,0.20777487754821777,223232
873,0.20402981340885162,223488
874,0.19128462672233582,223744
875,0.2242193967103958,224000
876,0.20657913386821747,224256
877,0.20861630141735077,224512
878,0.1986767053604126,224768
879,0.21335536241531372,225024
880,0.21643458306789398,225280
881,0.2021734118461609,225536
882,0.19945478439331055,225792
883,0.2032688856124878,226048
884,0.21823059022426605,226304
885,0.2157311588525772,226560
886,0.21018871665000916,226816
887,0.20644867420196533,227072
888,0.21039089560508728,227328
889,0.2040805071592331,227584
890,0.2088952660560608,227840
891,0.2105480432510376,228096
892,0.21125322580337524,228352
893,0.21264803409576416,228608
894,0.21961387991905212,228864
895,0.19149206578731537,229120
896,0.2043989598751068,229376
897,0.20313137769699097,229632
898,0.19398391246795654,229888
899,0.19391557574272156,230144
900,0.21040190756320953,230400
901,0.21159973740577698,230656
902,0.199915811419487,230912
903,0.20946010947227478,231168
904,0.19159197807312012,231424
905,0.21167504787445068,231680
906,0.214405819773674,231936
907,0.20942798256874084,232192
908,0.2030932456254959,232448
909,0.20245125889778137,232704
910,0.21217462420463562,232960
911,0.20339572429656982,233216
912,0.22090406715869904,233472
913,0.2112894207239151,233728
914,0.19863742589950562,233984
915,0.21209552884101868,234240
916,0.21362712979316711,234496
917,0.20956574380397797,234752
918,0.22478915750980377,235008
919,0.21825310587882996,235264
920,0.20749880373477936,235520
921,0.20221489667892456,235776
922,0.2089177966117859,236032
923,0.20485088229179382,236288
924,0.21311376988887787,236544
925,0.2120593637228012,236800
926,0.21504655480384827,237056
927,0.20792913436889648,237312
928,0.20745889842510223,237568
929,0.2126389890909195,237824
930,0.2048766314983368,238080
931,0.21051011979579926,238336
932,0.20724821090698242,238592
933,0.2063862830400467,238848
934,0.20099325478076935,239104
935,0.2100440114736557,239360
936,0.21093542873859406,239616
937,0.2140953689813614,239872
938,0.19001880288124084,240128
939,0.2139686942100525,240384
940,0.18813830614089966,240640
941,0.20881594717502594,240896
942,0.20505209267139435,241152
943,0.21098841726779938,241408
944,0.2299487590789795,241664
945,0.20684751868247986,241920
946,0.20919457077980042,242176
947,0.20405474305152893,242432
948,0.20964618027210236,242688
949,0.2148968130350113,242944
950,0.20471686124801636,243200
951,0.20088981091976166,243456
952,0.20588025450706482,243712
953,0.21295970678329468,243968
954,0.2068682610988617,244224
955,0.20264336466789246,244480
956,0.22077254951000214,244736
957,0.20775094628334045,244992
958,0.2119506597518921,245248
959,0.22364607453346252,245504
960,0.21899838745594025,245760
961,0.19247083365917206,246016
962,0.20210012793540955,246272
963,0.22343763709068298,246528
964,0.21668165922164917,246784
965,0.21969129145145416,247040
966,0.2019539624452591,247296
967,0.2051883041858673,247552
968,0.21705979108810425,247808
969,0.2116016298532486,248064
970,0.21617606282234192,248320
971,0.20361536741256714,248576
972,0.19959135353565216,248832
973,0.20848728716373444,249088
974,0.21826982498168945,249344
975,0.20033694803714752,249600
976,0.21564790606498718,249856
977,0.20578180253505707,250112
978,0.20124617218971252,250368
979,0.20468223094940186,250624
980,0.21046264469623566,250880
981,0.20611783862113953,251136
982,0.20561379194259644,251392
983,0.2001858651638031,251648
984,0.21477791666984558,251904
985,0.2098703533411026,252160
986,0.21369829773902893,252416
987,0.20616033673286438,252672
988,0.21766580641269684,252928
989,0.2081265151500702,253184
990,0.21111847460269928,253440
991,0.20117555558681488,253696
992,0.21005724370479584,253952
993,0.20651452243328094,254208
994,0.2071826457977295,254464
995,0.20315773785114288,254720
996,0.21562834084033966,254976
997,0.22083903849124908,255232
998,0.22200673818588257,255488
999,0.2017027735710144,255744
