step,loss,hf_rows_consumed
159,0.2590009868144989,40704
160,0.25536423921585083,40960
161,0.24718230962753296,41216
162,0.2547879219055176,41472
163,0.24802307784557343,41728
164,0.25066620111465454,41984
165,0.2556023597717285,42240
166,0.2437211275100708,42496
167,0.2535153329372406,42752
168,0.23930570483207703,43008
169,0.2500840723514557,43264
170,0.25589051842689514,43520
171,0.2592034339904785,43776
172,0.25625473260879517,44032
173,0.25192075967788696,44288
174,0.23802439868450165,44544
175,0.24699802696704865,44800
176,0.2433701455593109,45056
177,0.25424715876579285,45312
178,0.2539845407009125,45568
179,0.24105258285999298,45824
180,0.24909722805023193,46080
181,0.24961259961128235,46336
182,0.23057140409946442,46592
183,0.2421429306268692,46848
184,0.23895999789237976,47104
185,0.24466313421726227,47360
186,0.24106527864933014,47616
187,0.23670853674411774,47872
188,0.23500679433345795,48128
189,0.2365764081478119,48384
190,0.2475639134645462,48640
191,0.2300134301185608,48896
192,0.24786077439785004,49152
193,0.2532374858856201,49408
194,0.2532641291618347,49664
195,0.23984947800636292,49920
196,0.23248769342899323,50176
197,0.2370234578847885,50432
198,0.23614555597305298,50688
199,0.23016822338104248,50944
200,0.23692657053470612,51200
201,0.23867657780647278,51456
202,0.23631754517555237,51712
203,0.24873068928718567,51968
204,0.24181972444057465,52224
205,0.24583199620246887,52480
206,0.2351774424314499,52736
207,0.2504057288169861,52992
208,0.237667977809906,53248
209,0.24154888093471527,53504
210,0.23287644982337952,53760
211,0.2528459429740906,54016
212,0.2343553751707077,54272
213,0.23360145092010498,54528
214,0.2425680160522461,54784
215,0.2358059585094452,55040
216,0.2437286376953125,55296
217,0.2366413176059723,55552
218,0.23278802633285522,55808
219,0.2279926985502243,56064
220,0.22834047675132751,56320
221,0.23465244472026825,56576
222,0.23046502470970154,56832
223,0.23937207460403442,57088
224,0.2297886162996292,57344
225,0.24682952463626862,57600
226,0.2374734729528427,57856
227,0.24090155959129333,58112
228,0.24019615352153778,58368
229,0.2312278002500534,58624
230,0.24366100132465363,58880
231,0.2347414791584015,59136
232,0.22784875333309174,59392
233,0.23044759035110474,59648
234,0.24106673896312714,59904
235,0.23588375747203827,60160
236,0.23713096976280212,60416
237,0.23533444106578827,60672
238,0.2328222244977951,60928
239,0.23964513838291168,61184
240,0.23440125584602356,61440
241,0.23626863956451416,61696
242,0.23793421685695648,61952
243,0.22156965732574463,62208
244,0.24680019915103912,62464
245,0.22929465770721436,62720
246,0.23674950003623962,62976
247,0.22132357954978943,63232
248,0.23800615966320038,63488
249,0.24072085320949554,63744
250,0.2363000512123108,64000
251,0.23289045691490173,64256
252,0.23332081735134125,64512
253,0.24277368187904358,64768
254,0.2515506148338318,65024
255,0.23975405097007751,65280
256,0.23808559775352478,65536
257,0.2287469208240509,65792
258,0.23311874270439148,66048
259,0.23897555470466614,66304
260,0.2209014594554901,66560
261,0.23529407382011414,66816
262,0.2297619879245758,67072
263,0.22300247848033905,67328
264,0.23752960562705994,67584
265,0.2459118813276291,67840
266,0.22077475488185883,68096
267,0.22738313674926758,68352
268,0.2258637398481369,68608
269,0.24413739144802094,68864
270,0.224164679646492,69120
271,0.22954171895980835,69376
272,0.23909440636634827,69632
273,0.22455187141895294,69888
274,0.2359704077243805,70144
275,0.2361430674791336,70400
276,0.24207472801208496,70656
277,0.22061602771282196,70912
278,0.2276841104030609,71168
279,0.23196859657764435,71424
280,0.22588056325912476,71680
281,0.23582108318805695,71936
282,0.22544144093990326,72192
283,0.22782978415489197,72448
284,0.2241116613149643,72704
285,0.21960633993148804,72960
286,0.22750283777713776,73216
287,0.23281677067279816,73472
288,0.23796389997005463,73728
289,0.22773396968841553,73984
290,0.21240735054016113,74240
291,0.2359689623117447,74496
292,0.22258202731609344,74752
293,0.2299763709306717,75008
294,0.22979070246219635,75264
295,0.22251975536346436,75520
296,0.22310061752796173,75776
297,0.22681427001953125,76032
298,0.225199893116951,76288
299,0.2165553867816925,76544
300,0.22251883149147034,76800
301,0.22474536299705505,77056
302,0.23482930660247803,77312
303,0.23477764427661896,77568
304,0.22108693420886993,77824
305,0.2343883067369461,78080
306,0.22263549268245697,78336
307,0.23144102096557617,78592
308,0.23092201352119446,78848
309,0.21924884617328644,79104
310,0.2325894683599472,79360
311,0.22164112329483032,79616
312,0.22661399841308594,79872
313,0.22239679098129272,80128
314,0.23934657871723175,80384
315,0.21973592042922974,80640
316,0.22232264280319214,80896
317,0.22589299082756042,81152
318,0.23451758921146393,81408
319,0.22823762893676758,81664
320,0.23171377182006836,81920
321,0.20686988532543182,82176
322,0.22237959504127502,82432
323,0.22430554032325745,82688
324,0.21488450467586517,82944
325,0.23282349109649658,83200
326,0.21526044607162476,83456
327,0.22864247858524323,83712
328,0.22901196777820587,83968
329,0.2292087972164154,84224
330,0.2205805480480194,84480
331,0.22465188801288605,84736
332,0.2241368144750595,84992
333,0.22575415670871735,85248
334,0.20947350561618805,85504
335,0.22787503898143768,85760
336,0.21449247002601624,86016
337,0.2308630794286728,86272
338,0.22214539349079132,86528
339,0.23153690993785858,86784
340,0.22104856371879578,87040
341,0.215339794754982,87296
342,0.2241789996623993,87552
343,0.22353415191173553,87808
344,0.2161790430545807,88064
345,0.21111994981765747,88320
346,0.22371311485767365,88576
347,0.22923777997493744,88832
348,0.21960976719856262,89088
349,0.23059062659740448,89344
350,0.2247205674648285,89600
351,0.23361065983772278,89856
352,0.21163490414619446,90112
353,0.21627195179462433,90368
354,0.21361853182315826,90624
355,0.23457548022270203,90880
356,0.21093039214611053,91136
357,0.2163996696472168,91392
358,0.21335268020629883,91648
359,0.21167469024658203,91904
360,0.22886288166046143,92160
361,0.2143898606300354,92416
362,0.21550242602825165,92672
363,0.21960903704166412,92928
364,0.2306307554244995,93184
365,0.21725699305534363,93440
366,0.21022064983844757,93696
367,0.22525833547115326,93952
368,0.22433511912822723,94208
369,0.23091299831867218,94464
370,0.2269323319196701,94720
371,0.21861028671264648,94976
372,0.2199295163154602,95232
373,0.22048772871494293,95488
374,0.2187402844429016,95744
375,0.22015760838985443,96000
376,0.21832987666130066,96256
377,0.2228325605392456,96512
378,0.20757052302360535,96768
379,0.210218608379364,97024
380,0.22046998143196106,97280
381,0.22694651782512665,97536
382,0.22143162786960602,97792
383,0.23257644474506378,98048
384,0.219419926404953,98304
385,0.2161342352628708,98560
386,0.22708909213542938,98816
387,0.20786117017269135,99072
388,0.2221428006887436,99328
389,0.21047882735729218,99584
390,0.22585435211658478,99840
391,0.2193155139684677,100096
392,0.2181781530380249,100352
393,0.2136629968881607,100608
394,0.21876418590545654,100864
395,0.23914627730846405,101120
396,0.21926063299179077,101376
397,0.21628186106681824,101632
398,0.21115706861019135,101888
399,0.2210555076599121,102144
400,0.2221345156431198,102400
401,0.21065948903560638,102656
402,0.2212684154510498,102912
403,0.21835114061832428,103168
404,0.20697757601737976,103424
405,0.2187425047159195,103680
406,0.22777210175991058,103936
407,0.21333453059196472,104192
408,0.21687805652618408,104448
409,0.23203784227371216,104704
410,0.22993944585323334,104960
411,0.21483126282691956,105216
412,0.2324051856994629,105472
413,0.2187010943889618,105728
414,0.2308032214641571,105984
415,0.2117292881011963,106240
416,0.2174517810344696,106496
417,0.22046828269958496,106752
418,0.2231411188840866,107008
419,0.21489541232585907,107264
420,0.2145346701145172,107520
421,0.23022335767745972,107776
422,0.21978089213371277,108032
423,0.2250930815935135,108288
424,0.22451810538768768,108544
425,0.22566720843315125,108800
426,0.22003701329231262,109056
427,0.23189327120780945,109312
428,0.21989595890045166,109568
429,0.23286689817905426,109824
430,0.21484869718551636,110080
431,0.20390595495700836,110336
432,0.22093252837657928,110592
433,0.22936902940273285,110848
434,0.21121443808078766,111104
435,0.2078484296798706,111360
436,0.2119559645652771,111616
437,0.2243395745754242,111872
438,0.21007366478443146,112128
439,0.22447152435779572,112384
440,0.21426986157894135,112640
441,0.2200697511434555,112896
442,0.22067244350910187,113152
443,0.20192214846611023,113408
444,0.22123321890830994,113664
445,0.22997327148914337,113920
446,0.224400132894516,114176
447,0.22782981395721436,114432
448,0.2204454094171524,114688
449,0.22189348936080933,114944
450,0.20946194231510162,115200
451,0.2069142907857895,115456
452,0.1976199597120285,115712
453,0.2149897962808609,115968
454,0.2115243375301361,116224
455,0.2213607281446457,116480
456,0.20430797338485718,116736
457,0.224798783659935,116992
458,0.21733099222183228,117248
459,0.21826514601707458,117504
460,0.2115744650363922,117760
461,0.20992985367774963,118016
462,0.21830089390277863,118272
463,0.21938924491405487,118528
464,0.21810993552207947,118784
465,0.21755193173885345,119040
466,0.21377301216125488,119296
467,0.19470615684986115,119552
468,0.21215666830539703,119808
469,0.22007708251476288,120064
470,0.20867715775966644,120320
471,0.21287140250205994,120576
472,0.22471165657043457,120832
473,0.22079496085643768,121088
474,0.21660445630550385,121344
475,0.2094438523054123,121600
476,0.20683376491069794,121856
477,0.21146582067012787,122112
478,0.2185545116662979,122368
479,0.2221359759569168,122624
480,0.22271665930747986,122880
481,0.21291513741016388,123136
482,0.2065834403038025,123392
483,0.21446183323860168,123648
484,0.22252510488033295,123904
485,0.21453815698623657,124160
486,0.21819235384464264,124416
487,0.2149880975484848,124672
488,0.21660736203193665,124928
489,0.22025926411151886,125184
490,0.21699537336826324,125440
491,0.21736441552639008,125696
492,0.2188263088464737,125952
493,0.21410202980041504,126208
494,0.231317400932312,126464
495,0.20149672031402588,126720
496,0.2064289152622223,126976
497,0.21581341326236725,127232
498,0.2261723279953003,127488
499,0.22330980002880096,127744
500,0.21397121250629425,128000
501,0.223113015294075,128256
502,0.2125551998615265,128512
503,0.2093597948551178,128768
504,0.21732710301876068,129024
505,0.2109064906835556,129280
506,0.21327076852321625,129536
507,0.22242137789726257,129792
508,0.21100258827209473,130048
509,0.22642944753170013,130304
510,0.21320803463459015,130560
511,0.2180144488811493,130816
512,0.2090539187192917,131072
513,0.20848913490772247,131328
514,0.21405330300331116,131584
515,0.22206196188926697,131840
516,0.21108555793762207,132096
517,0.22107890248298645,132352
518,0.2035723477602005,132608
519,0.22750037908554077,132864
520,0.22735275328159332,133120
521,0.207730233669281,133376
522,0.21797527372837067,133632
523,0.22336629033088684,133888
524,0.20269693434238434,134144
525,0.22271431982517242,134400
526,0.2079339474439621,134656
527,0.21836498379707336,134912
528,0.21277013421058655,135168
529,0.21608492732048035,135424
530,0.21745191514492035,135680
531,0.22515949606895447,135936
532,0.2189856320619583,136192
533,0.19900697469711304,136448
534,0.2187929004430771,136704
535,0.20217058062553406,136960
536,0.2066265195608139,137216
537,0.21509483456611633,137472
538,0.22391095757484436,137728
539,0.23231713473796844,137984
540,0.21341054141521454,138240
541,0.21046584844589233,138496
542,0.2203797847032547,138752
543,0.20868000388145447,139008
544,0.2270137369632721,139264
545,0.22579850256443024,139520
546,0.23244301974773407,139776
547,0.21869570016860962,140032
548,0.2182367444038391,140288
549,0.21281376481056213,140544
550,0.21988382935523987,140800
551,0.21966449916362762,141056
552,0.21354809403419495,141312
553,0.2097381055355072,141568
554,0.21526049077510834,141824
555,0.20042577385902405,142080
556,0.20522916316986084,142336
557,0.1965591460466385,142592
558,0.20605026185512543,142848
559,0.22087164223194122,143104
560,0.21027272939682007,143360
561,0.2239309400320053,143616
562,0.21478071808815002,143872
563,0.21742336452007294,144128
564,0.22497433423995972,144384
565,0.21173202991485596,144640
566,0.20507965981960297,144896
567,0.20988789200782776,145152
568,0.21477487683296204,145408
569,0.22536741197109222,145664
570,0.21532082557678223,145920
571,0.2199300080537796,146176
572,0.2047502100467682,146432
573,0.21723222732543945,146688
574,0.22576230764389038,146944
575,0.20294073224067688,147200
576,0.20992237329483032,147456
577,0.20567385852336884,147712
578,0.21611493825912476,147968
579,0.21409444510936737,148224
580,0.2123028188943863,148480
581,0.2102404534816742,148736
582,0.20610970258712769,148992
583,0.22033025324344635,149248
584,0.2182379961013794,149504
585,0.21654725074768066,149760
586,0.2131950408220291,150016
587,0.2047300934791565,150272
588,0.2110511064529419,150528
589,0.20896384119987488,150784
590,0.2060185670852661,151040
591,0.20752014219760895,151296
592,0.22489361464977264,151552
593,0.20275767147541046,151808
594,0.2117643803358078,152064
595,0.21498745679855347,152320
596,0.21092863380908966,152576
597,0.20554064214229584,152832
598,0.21984682977199554,153088
599,0.2093498706817627,153344
600,0.21210215985774994,153600
601,0.21514761447906494,153856
602,0.22728951275348663,154112
603,0.2103596329689026,154368
604,0.210346981883049,154624
605,0.20614705979824066,154880
606,0.221842959523201,155136
607,0.19428998231887817,155392
608,0.21296609938144684,155648
609,0.20901499688625336,155904
610,0.21231256425380707,156160
611,0.21610355377197266,156416
612,0.21647393703460693,156672
613,0.19902576506137848,156928
614,0.20667879283428192,157184
615,0.2146783471107483,157440
616,0.21939770877361298,157696
617,0.20937156677246094,157952
618,0.21071965992450714,158208
619,0.21331173181533813,158464
620,0.20945392549037933,158720
621,0.20038601756095886,158976
622,0.2164962738752365,159232
623,0.21173758804798126,159488
624,0.22718334197998047,159744
625,0.21865440905094147,160000
626,0.21290245652198792,160256
627,0.21039770543575287,160512
628,0.20666144788265228,160768
629,0.2215355932712555,161024
630,0.22075028717517853,161280
631,0.1990336775779724,161536
632,0.22185078263282776,161792
633,0.22196902334690094,162048
634,0.20894308388233185,162304
635,0.20247212052345276,162560
636,0.21709004044532776,162816
637,0.21303553879261017,163072
638,0.2015538215637207,163328
639,0.21773511171340942,163584
640,0.21692436933517456,163840
641,0.21546535193920135,164096
642,0.2199915498495102,164352
643,0.2131909281015396,164608
644,0.204036682844162,164864
645,0.20935916900634766,165120
646,0.2210996001958847,165376
647,0.20404237508773804,165632
648,0.20082439482212067,165888
649,0.2080107033252716,166144
650,0.21185173094272614,166400
651,0.19810689985752106,166656
652,0.21610160171985626,166912
653,0.2178388237953186,167168
654,0.2183188498020172,167424
655,0.20857460796833038,167680
656,0.21301943063735962,167936
657,0.19578906893730164,168192
658,0.2220277339220047,168448
659,0.23388288915157318,168704
660,0.22476348280906677,168960
661,0.2124112844467163,169216
662,0.19038031995296478,169472
663,0.21886828541755676,169728
664,0.20856982469558716,169984
665,0.20343074202537537,170240
666,0.19768939912319183,170496
667,0.20049911737442017,170752
668,0.21207492053508759,171008
669,0.22172075510025024,171264
670,0.20548893511295319,171520
671,0.21099048852920532,171776
672,0.20482127368450165,172032
673,0.2126261293888092,172288
674,0.21259446442127228,172544
675,0.2070510983467102,172800
676,0.2098715603351593,173056
677,0.21300582587718964,173312
678,0.2270052433013916,173568
679,0.21157296001911163,173824
680,0.21168944239616394,174080
681,0.20158854126930237,174336
682,0.21277303993701935,174592
683,0.21331851184368134,174848
684,0.2004515677690506,175104
685,0.22205668687820435,175360
686,0.2120974361896515,175616
687,0.21057209372520447,175872
688,0.2125324308872223,176128
689,0.21869882941246033,176384
690,0.20530372858047485,176640
691,0.20850639045238495,176896
692,0.20491543412208557,177152
693,0.2125512957572937,177408
694,0.20448720455169678,177664
695,0.20646750926971436,177920
696,0.217460036277771,178176
697,0.2233990579843521,178432
698,0.21265827119350433,178688
699,0.20612303912639618,178944
700,0.2089773565530777,179200
701,0.20957878232002258,179456
702,0.20734426379203796,179712
703,0.21501511335372925,179968
704,0.204584538936615,180224
705,0.21542473137378693,180480
706,0.18358321487903595,180736
707,0.2170322835445404,180992
708,0.21421964466571808,181248
709,0.20360897481441498,181504
710,0.21143651008605957,181760
711,0.19927461445331573,182016
712,0.2226998656988144,182272
713,0.21164996922016144,182528
714,0.21250686049461365,182784
715,0.20427390933036804,183040
716,0.20593732595443726,183296
717,0.21666716039180756,183552
718,0.21689388155937195,183808
719,0.19943198561668396,184064
720,0.22532513737678528,184320
721,0.20902740955352783,184576
722,0.21163269877433777,184832
723,0.208828866481781,185088
724,0.19700129330158234,185344
725,0.21634145081043243,185600
726,0.20666895806789398,185856
727,0.21777832508087158,186112
728,0.22019778192043304,186368
729,0.19787919521331787,186624
730,0.2180783599615097,186880
731,0.20451536774635315,187136
732,0.21968884766101837,187392
733,0.20406346023082733,187648
734,0.21080410480499268,187904
735,0.22292201220989227,188160
736,0.2164676934480667,188416
737,0.2155255675315857,188672
738,0.22683343291282654,188928
739,0.205406054854393,189184
740,0.21124234795570374,189440
741,0.20434170961380005,189696
742,0.2160303294658661,189952
743,0.1998191624879837,190208
744,0.2129269689321518,190464
745,0.21556271612644196,190720
746,0.20891724526882172,190976
747,0.2236892133951187,191232
748,0.2175453007221222,191488
749,0.20226545631885529,191744
750,0.21790620684623718,192000
751,0.20986855030059814,192256
752,0.20577900111675262,192512
753,0.2115955799818039,192768
754,0.20267102122306824,193024
755,0.2063722163438797,193280
756,0.21668101847171783,193536
757,0.21820107102394104,193792
758,0.20390881597995758,194048
759,0.21653100848197937,194304
760,0.20003187656402588,194560
761,0.2184048593044281,194816
762,0.20617547631263733,195072
763,0.2192351371049881,195328
764,0.21244145929813385,195584
765,0.21547867357730865,195840
766,0.20193271338939667,196096
767,0.20089805126190186,196352
768,0.2124149650335312,196608
769,0.206057608127594,196864
770,0.20562361180782318,197120
771,0.21325193345546722,197376
772,0.2205400913953781,197632
773,0.2106294184923172,197888
774,0.2154936045408249,198144
775,0.19887623190879822,198400
776,0.21425047516822815,198656
777,0.21411365270614624,198912
778,0.22189292311668396,199168
779,0.21185874938964844,199424
780,0.20285075902938843,199680
781,0.20650066435337067,199936
782,0.2210325449705124,200192
783,0.21481934189796448,200448
784,0.21939115226268768,200704
785,0.22385813295841217,200960
786,0.2128581702709198,201216
787,0.20996341109275818,201472
788,0.20897981524467468,201728
789,0.20900532603263855,201984
790,0.22527380287647247,202240
791,0.20377545058727264,202496
792,0.21787682175636292,202752
793,0.2105923891067505,203008
794,0.20457583665847778,203264
795,0.22582463920116425,203520
796,0.21900543570518494,203776
797,0.2034461945295334,204032
798,0.20512926578521729,204288
799,0.19211530685424805,204544
800,0.19707651436328888,204800
801,0.2067049741744995,205056
802,0.20324671268463135,205312
803,0.2116287499666214,205568
804,0.20817330479621887,205824
805,0.2079455405473709,206080
806,0.20548707246780396,206336
807,0.2209591269493103,206592
808,0.20671740174293518,206848
809,0.21608398854732513,207104
810,0.19844762980937958,207360
811,0.19921979308128357,207616
812,0.21437709033489227,207872
813,0.20280317962169647,208128
814,0.20521539449691772,208384
815,0.21211111545562744,208640
816,0.22242362797260284,208896
817,0.2196878343820572,209152
818,0.20871517062187195,209408
819,0.21257516741752625,209664
820,0.20758125185966492,209920
821,0.2085714191198349,210176
822,0.2045852243900299,210432
823,0.21414418518543243,210688
824,0.21562789380550385,210944
825,0.21558867394924164,211200
826,0.20958581566810608,211456
827,0.22418515384197235,211712
828,0.21095483005046844,211968
829,0.21079526841640472,212224
830,0.22249795496463776,212480
831,0.20563265681266785,212736
832,0.21452192962169647,212992
833,0.21442128717899323,213248
834,0.21148164570331573,213504
835,0.20784404873847961,213760
836,0.22033508121967316,214016
837,0.20595569908618927,214272
838,0.20290768146514893,214528
839,0.22061948478221893,214784
840,0.2095719873905182,215040
841,0.1972237527370453,215296
842,0.21421897411346436,215552
843,0.20134957134723663,215808
844,0.21267034113407135,216064
845,0.2146664708852768,216320
846,0.20406915247440338,216576
847,0.21018463373184204,216832
848,0.21033735573291779,217088
849,0.2178361415863037,217344
850,0.21085166931152344,217600
851,0.21314992010593414,217856
852,0.20031656324863434,218112
853,0.2170567512512207,218368
854,0.21504530310630798,218624
855,0.2077915370464325,218880
856,0.1991841048002243,219136
857,0.2065747231245041,219392
858,0.22388873994350433,219648
859,0.20682044327259064,219904
860,0.2151585966348648,220160
861,0.21364419162273407,220416
862,0.20865367352962494,220672
863,0.19595783948898315,220928
864,0.20696698129177094,221184
865,0.213746577501297,221440
866,0.2098400890827179,221696
867,0.21868564188480377,221952
868,0.20711031556129456,222208
869,0.2041882872581482,222464
870,0.19726136326789856,222720
871,0.20482973754405975,222976
872,0.21009309589862823,223232
873,0.20562851428985596,223488
874,0.19385306537151337,223744
875,0.22498932480812073,224000
876,0.20927277207374573,224256
877,0.2113366574048996,224512
878,0.20098520815372467,224768
879,0.21391141414642334,225024
880,0.21724343299865723,225280
881,0.20411261916160583,225536
882,0.20112334191799164,225792
883,0.20497582852840424,226048
884,0.22099356353282928,226304
885,0.21783801913261414,226560
886,0.21059224009513855,226816
887,0.2087833732366562,227072
888,0.2120993435382843,227328
889,0.20530907809734344,227584
890,0.21049156785011292,227840
891,0.21218274533748627,228096
892,0.2127685248851776,228352
893,0.21517133712768555,228608
894,0.2215060591697693,228864
895,0.19387394189834595,229120
896,0.20634914934635162,229376
897,0.20437940955162048,229632
898,0.19597402215003967,229888
899,0.19742251932621002,230144
900,0.21308818459510803,230400
901,0.21344773471355438,230656
902,0.20265071094036102,230912
903,0.210825115442276,231168
904,0.19538463652133942,231424
905,0.21348713338375092,231680
906,0.21606937050819397,231936
907,0.21244776248931885,232192
908,0.20477525889873505,232448
909,0.20449483394622803,232704
910,0.21332114934921265,232960
911,0.20497994124889374,233216
912,0.22224831581115723,233472
913,0.21294447779655457,233728
914,0.20055747032165527,233984
915,0.21325798332691193,234240
916,0.21505281329154968,234496
917,0.21169452369213104,234752
918,0.22645048797130585,235008
919,0.21924418210983276,235264
920,0.2102266103029251,235520
921,0.20416510105133057,235776
922,0.21057817339897156,236032
923,0.20693419873714447,236288
924,0.21443186700344086,236544
925,0.21286346018314362,236800
926,0.2163364142179489,237056
927,0.20901566743850708,237312
928,0.20891951024532318,237568
929,0.21464860439300537,237824
930,0.20619936287403107,238080
931,0.21207775175571442,238336
932,0.2082865685224533,238592
933,0.20755046606063843,238848
934,0.2015831470489502,239104
935,0.21134299039840698,239360
936,0.21315403282642365,239616
937,0.21589067578315735,239872
938,0.19219747185707092,240128
939,0.21483464539051056,240384
940,0.19107985496520996,240640
941,0.21218164265155792,240896
942,0.2076134830713272,241152
943,0.2136046588420868,241408
944,0.23181821405887604,241664
945,0.21183736622333527,241920
946,0.21248967945575714,242176
947,0.2075379341840744,242432
948,0.21322773396968842,242688
949,0.21701085567474365,242944
950,0.2078104168176651,243200
951,0.20389297604560852,243456
952,0.20873881876468658,243712
953,0.21402646601200104,243968
954,0.21165160834789276,244224
955,0.20562885701656342,244480
956,0.2233724743127823,244736
957,0.21021971106529236,244992
958,0.21474072337150574,245248
959,0.22535865008831024,245504
960,0.22002096474170685,245760
961,0.19475577771663666,246016
962,0.20413999259471893,246272
963,0.22470739483833313,246528
964,0.2190171480178833,246784
965,0.22085249423980713,247040
966,0.20357109606266022,247296
967,0.20766089856624603,247552
968,0.2182481735944748,247808
969,0.21407127380371094,248064
970,0.21728068590164185,248320
971,0.20527449250221252,248576
972,0.20168860256671906,248832
973,0.21015743911266327,249088
974,0.21946966648101807,249344
975,0.20311836898326874,249600
976,0.2178439199924469,249856
977,0.20752204954624176,250112
978,0.20300962030887604,250368
979,0.20659799873828888,250624
980,0.21187785267829895,250880
981,0.2082480788230896,251136
982,0.20686955749988556,251392
983,0.20241381227970123,251648
984,0.21597084403038025,251904
985,0.2117784321308136,252160
986,0.21485568583011627,252416
987,0.20756734907627106,252672
988,0.21900537610054016,252928
989,0.2101524919271469,253184
990,0.21255798637866974,253440
991,0.20268036425113678,253696
992,0.21228139102458954,253952
993,0.2093687802553177,254208
994,0.2081560492515564,254464
995,0.2052673101425171,254720
996,0.21673457324504852,254976
997,0.22193633019924164,255232
998,0.22248674929141998,255488
999,0.20378440618515015,255744
1000,0.21386609971523285,256000
