step,loss,hf_rows_consumed
1607,0.21371357142925262,411392
1608,0.21358899772167206,411648
1609,0.20445646345615387,411904
1610,0.2053156942129135,412160
1611,0.1956598460674286,412416
1612,0.19489283859729767,412672
1613,0.2065369039773941,412928
1614,0.21654893457889557,413184
1615,0.1862226277589798,413440
1616,0.19808442890644073,413696
1617,0.18638776242733002,413952
1618,0.20283402502536774,414208
1619,0.2032366693019867,414464
1620,0.2039877474308014,414720
1621,0.21051423251628876,414976
1622,0.2001516968011856,415232
1623,0.1961994171142578,415488
1624,0.19438408315181732,415744
1625,0.19257880747318268,416000
1626,0.21041081845760345,416256
1627,0.2023404985666275,416512
1628,0.20580841600894928,416768
1629,0.21196125447750092,417024
1630,0.19985832273960114,417280
1631,0.20419445633888245,417536
1632,0.20812980830669403,417792
1633,0.1917385458946228,418048
1634,0.20655934512615204,418304
1635,0.21745333075523376,418560
1636,0.20395730435848236,418816
1637,0.1968505084514618,419072
1638,0.21361327171325684,419328
1639,0.1896863579750061,419584
1640,0.21834592521190643,419840
1641,0.1966990977525711,420096
1642,0.1918104887008667,420352
1643,0.20570965111255646,420608
1644,0.19473516941070557,420864
1645,0.19452397525310516,421120
1646,0.19697394967079163,421376
1647,0.19693998992443085,421632
1648,0.20313984155654907,421888
1649,0.2036217898130417,422144
1650,0.19675424695014954,422400
1651,0.19246509671211243,422656
1652,0.19915929436683655,422912
1653,0.20236247777938843,423168
1654,0.18347926437854767,423424
1655,0.20075826346874237,423680
1656,0.21995852887630463,423936
1657,0.21206706762313843,424192
1658,0.18932053446769714,424448
1659,0.2053772658109665,424704
1660,0.20151665806770325,424960
1661,0.20860502123832703,425216
1662,0.19766825437545776,425472
1663,0.2023887187242508,425728
1664,0.19196057319641113,425984
1665,0.19501996040344238,426240
1666,0.1962786614894867,426496
1667,0.20903192460536957,426752
1668,0.1984143853187561,427008
1669,0.2072726935148239,427264
1670,0.20967552065849304,427520
1671,0.2118256390094757,427776
1672,0.21031242609024048,428032
1673,0.21204932034015656,428288
1674,0.19546857476234436,428544
1675,0.1838362216949463,428800
1676,0.20329304039478302,429056
1677,0.204340398311615,429312
1678,0.2102167010307312,429568
1679,0.1991753727197647,429824
1680,0.20527708530426025,430080
1681,0.19950149953365326,430336
1682,0.19531486928462982,430592
1683,0.20823295414447784,430848
1684,0.1912294328212738,431104
1685,0.20813174545764923,431360
1686,0.2082812339067459,431616
1687,0.2136925309896469,431872
1688,0.20309145748615265,432128
1689,0.1894274801015854,432384
1690,0.20926716923713684,432640
1691,0.19425487518310547,432896
1692,0.19353224337100983,433152
1693,0.18155035376548767,433408
1694,0.213821679353714,433664
1695,0.19546537101268768,433920
1696,0.2052726149559021,434176
1697,0.178450345993042,434432
1698,0.19926844537258148,434688
1699,0.1854882836341858,434944
1700,0.19366629421710968,435200
1701,0.19796422123908997,435456
1702,0.2057977318763733,435712
1703,0.20396341383457184,435968
1704,0.21938759088516235,436224
1705,0.20957235991954803,436480
1706,0.1893939971923828,436736
1707,0.21903544664382935,436992
1708,0.20326456427574158,437248
1709,0.19681678712368011,437504
1710,0.19771458208560944,437760
1711,0.20774675905704498,438016
1712,0.20540578663349152,438272
1713,0.20124132931232452,438528
1714,0.2042047679424286,438784
1715,0.20964324474334717,439040
1716,0.21197524666786194,439296
1717,0.19810959696769714,439552
1718,0.21137359738349915,439808
1719,0.20555418729782104,440064
1720,0.19663207232952118,440320
1721,0.20205800235271454,440576
1722,0.1912800669670105,440832
1723,0.19921810925006866,441088
1724,0.20882651209831238,441344
1725,0.19467048346996307,441600
1726,0.19864599406719208,441856
1727,0.20734764635562897,442112
1728,0.20977233350276947,442368
1729,0.20743009448051453,442624
1730,0.20598632097244263,442880
1731,0.19340865314006805,443136
1732,0.1924954652786255,443392
1733,0.21848969161510468,443648
1734,0.20050008594989777,443904
1735,0.2062329202890396,444160
1736,0.19799625873565674,444416
1737,0.20694676041603088,444672
1738,0.19954946637153625,444928
1739,0.21012358367443085,445184
1740,0.2074548453092575,445440
1741,0.18697279691696167,445696
1742,0.20427274703979492,445952
1743,0.20934012532234192,446208
1744,0.21184968948364258,446464
1745,0.2029762864112854,446720
1746,0.1998772919178009,446976
1747,0.1861761063337326,447232
1748,0.20379169285297394,447488
1749,0.21770323812961578,447744
1750,0.22159920632839203,448000
1751,0.19562919437885284,448256
1752,0.20437608659267426,448512
1753,0.20961087942123413,448768
1754,0.20252804458141327,449024
1755,0.19543828070163727,449280
1756,0.2079177051782608,449536
1757,0.20049555599689484,449792
1758,0.19918999075889587,450048
1759,0.20910052955150604,450304
1760,0.2008950263261795,450560
1761,0.2091866135597229,450816
1762,0.20970360934734344,451072
1763,0.20209524035453796,451328
1764,0.19986887276172638,451584
1765,0.21252398192882538,451840
1766,0.20722050964832306,452096
1767,0.21452341973781586,452352
1768,0.20713987946510315,452608
1769,0.20762714743614197,452864
1770,0.213699609041214,453120
1771,0.20559115707874298,453376
1772,0.18892565369606018,453632
1773,0.20805589854717255,453888
1774,0.2081451565027237,454144
1775,0.21550942957401276,454400
1776,0.2010403722524643,454656
1777,0.20108111202716827,454912
1778,0.20391236245632172,455168
1779,0.2097262293100357,455424
1780,0.20687362551689148,455680
1781,0.20430831611156464,455936
1782,0.20477961003780365,456192
1783,0.17535589635372162,456448
1784,0.2066076099872589,456704
1785,0.2030159831047058,456960
1786,0.21015042066574097,457216
1787,0.2068839818239212,457472
1788,0.20708966255187988,457728
1789,0.1848209947347641,457984
1790,0.1977953463792801,458240
1791,0.20016589760780334,458496
1792,0.2019367665052414,458752
1793,0.19680018723011017,459008
1794,0.1957291066646576,459264
1795,0.18882086873054504,459520
1796,0.20347774028778076,459776
1797,0.19760246574878693,460032
1798,0.21889011561870575,460288
1799,0.20491673052310944,460544
1800,0.2110842615365982,460800
1801,0.21098755300045013,461056
1802,0.19154979288578033,461312
1803,0.19935114681720734,461568
1804,0.19809293746948242,461824
1805,0.2075141966342926,462080
1806,0.2017584592103958,462336
1807,0.20554284751415253,462592
1808,0.2143731415271759,462848
1809,0.18723830580711365,463104
1810,0.19733388721942902,463360
1811,0.20818832516670227,463616
1812,0.20185986161231995,463872
1813,0.20912325382232666,464128
1814,0.20219677686691284,464384
1815,0.20022864639759064,464640
1816,0.214847132563591,464896
1817,0.2050480842590332,465152
1818,0.18762454390525818,465408
1819,0.1851518601179123,465664
1820,0.20926626026630402,465920
1821,0.2078278809785843,466176
1822,0.1927015483379364,466432
1823,0.2083321362733841,466688
1824,0.19107136130332947,466944
1825,0.2085902839899063,467200
1826,0.20619937777519226,467456
1827,0.20551300048828125,467712
1828,0.2101213037967682,467968
1829,0.20593807101249695,468224
1830,0.19202570617198944,468480
1831,0.19985312223434448,468736
1832,0.20434631407260895,468992
1833,0.19745488464832306,469248
1834,0.20043446123600006,469504
1835,0.20133629441261292,469760
1836,0.19497814774513245,470016
1837,0.2012345790863037,470272
1838,0.18886034190654755,470528
1839,0.21441803872585297,470784
1840,0.20464198291301727,471040
1841,0.19674038887023926,471296
1842,0.19387467205524445,471552
1843,0.22260470688343048,471808
1844,0.208182230591774,472064
1845,0.2004372477531433,472320
1846,0.19913244247436523,472576
1847,0.21187534928321838,472832
1848,0.1917063444852829,473088
1849,0.20330624282360077,473344
1850,0.2013234943151474,473600
1851,0.1932372897863388,473856
1852,0.1954279989004135,474112
1853,0.18662619590759277,474368
1854,0.20110158622264862,474624
1855,0.20460189878940582,474880
1856,0.20642590522766113,475136
1857,0.19608239829540253,475392
1858,0.20867905020713806,475648
1859,0.20240753889083862,475904
1860,0.193831205368042,476160
1861,0.20456287264823914,476416
1862,0.19140654802322388,476672
1863,0.217311829328537,476928
1864,0.19203917682170868,477184
1865,0.20056000351905823,477440
1866,0.20005781948566437,477696
1867,0.19267995655536652,477952
1868,0.2043338567018509,478208
1869,0.1853797286748886,478464
1870,0.19949352741241455,478720
1871,0.20739412307739258,478976
1872,0.20852050185203552,479232
1873,0.21058830618858337,479488
1874,0.1916997730731964,479744
1875,0.2084321528673172,480000
1876,0.20902013778686523,480256
1877,0.2010928839445114,480512
1878,0.20315305888652802,480768
1879,0.20055845379829407,481024
1880,0.20697021484375,481280
1881,0.19800372421741486,481536
1882,0.19221797585487366,481792
1883,0.19178207218647003,482048
1884,0.2107102870941162,482304
1885,0.18994826078414917,482560
1886,0.20464570820331573,482816
1887,0.19264787435531616,483072
1888,0.1894921213388443,483328
1889,0.2067468911409378,483584
1890,0.21004565060138702,483840
1891,0.21096892654895782,484096
1892,0.19793438911437988,484352
1893,0.21008674800395966,484608
1894,0.20548760890960693,484864
1895,0.20615249872207642,485120
1896,0.19965872168540955,485376
1897,0.2007259726524353,485632
1898,0.198099747300148,485888
1899,0.20802518725395203,486144
1900,0.20834925770759583,486400
1901,0.19892705976963043,486656
1902,0.21012577414512634,486912
1903,0.200383260846138,487168
1904,0.20551422238349915,487424
1905,0.20803560316562653,487680
1906,0.20889830589294434,487936
1907,0.18714584410190582,488192
1908,0.19805137813091278,488448
1909,0.20367422699928284,488704
1910,0.20213207602500916,488960
1911,0.20694784820079803,489216
1912,0.2063194215297699,489472
1913,0.20159409940242767,489728
1914,0.20312967896461487,489984
1915,0.19454337656497955,490240
1916,0.20097090303897858,490496
1917,0.18908992409706116,490752
1918,0.1817215085029602,491008
1919,0.1988031417131424,491264
1920,0.19848814606666565,491520
1921,0.19593629240989685,491776
1922,0.20574122667312622,492032
1923,0.20765994489192963,492288
1924,0.20107164978981018,492544
1925,0.20763105154037476,492800
1926,0.20819473266601562,493056
1927,0.20113667845726013,493312
1928,0.19673004746437073,493568
1929,0.19918803870677948,493824
1930,0.20128393173217773,494080
1931,0.19192561507225037,494336
1932,0.19631320238113403,494592
1933,0.2164582759141922,494848
1934,0.19880007207393646,495104
1935,0.21121764183044434,495360
1936,0.20149961113929749,495616
1937,0.20689429342746735,495872
1938,0.19715486466884613,496128
1939,0.2122686207294464,496384
1940,0.19567285478115082,496640
1941,0.20772157609462738,496896
1942,0.19990062713623047,497152
1943,0.205667644739151,497408
1944,0.20219482481479645,497664
1945,0.20307660102844238,497920
1946,0.19338591396808624,498176
1947,0.19103769958019257,498432
1948,0.21148140728473663,498688
1949,0.205459862947464,498944
1950,0.20106646418571472,499200
1951,0.20524126291275024,499456
1952,0.20932401716709137,499712
1953,0.1980457454919815,499968
1954,0.20280343294143677,500224
1955,0.2092892825603485,500480
1956,0.2089817374944687,500736
1957,0.19585679471492767,500992
1958,0.18919040262699127,501248
1959,0.19082430005073547,501504
1960,0.20404140651226044,501760
1961,0.20540350675582886,502016
1962,0.20267057418823242,502272
1963,0.20028145611286163,502528
1964,0.21126875281333923,502784
1965,0.20901356637477875,503040
1966,0.2009265422821045,503296
1967,0.20166121423244476,503552
1968,0.20484718680381775,503808
1969,0.20489823818206787,504064
1970,0.20815347135066986,504320
1971,0.20017410814762115,504576
1972,0.20139068365097046,504832
1973,0.21113112568855286,505088
1974,0.19076725840568542,505344
1975,0.18515823781490326,505600
1976,0.19715221226215363,505856
1977,0.2090187817811966,506112
1978,0.20392052829265594,506368
1979,0.21027915179729462,506624
1980,0.20882786810398102,506880
1981,0.20201967656612396,507136
1982,0.21326160430908203,507392
1983,0.2018871158361435,507648
1984,0.20399770140647888,507904
1985,0.2001742273569107,508160
1986,0.2051936239004135,508416
1987,0.21617792546749115,508672
1988,0.19541671872138977,508928
1989,0.1853736937046051,509184
1990,0.20236021280288696,509440
1991,0.19695919752120972,509696
1992,0.18909460306167603,509952
1993,0.19884267449378967,510208
1994,0.19788022339344025,510464
1995,0.2025192379951477,510720
1996,0.20951716601848602,510976
1997,0.20723211765289307,511232
1998,0.19253814220428467,511488
1999,0.19350476562976837,511744
2000,0.1967063844203949,512000
2001,0.208382248878479,512256
2002,0.21049807965755463,512512
2003,0.20330588519573212,512768
2004,0.20690762996673584,513024
2005,0.18960270285606384,513280
2006,0.20608168840408325,513536
2007,0.21045058965682983,513792
2008,0.19553488492965698,514048
2009,0.21083566546440125,514304
2010,0.19892673194408417,514560
2011,0.20266924798488617,514816
2012,0.21840544044971466,515072
2013,0.21565620601177216,515328
2014,0.2043067216873169,515584
2015,0.19705769419670105,515840
2016,0.19071786105632782,516096
2017,0.19139567017555237,516352
2018,0.20654945075511932,516608
2019,0.2034330517053604,516864
2020,0.21655148267745972,517120
2021,0.20024603605270386,517376
2022,0.18901853263378143,517632
2023,0.2100975662469864,517888
2024,0.1914059817790985,518144
2025,0.20771634578704834,518400
2026,0.19258421659469604,518656
2027,0.19656172394752502,518912
2028,0.1928388476371765,519168
2029,0.1977190524339676,519424
2030,0.1946629285812378,519680
2031,0.20685891807079315,519936
2032,0.1932022124528885,520192
2033,0.1954018622636795,520448
2034,0.2160181850194931,520704
2035,0.19999960064888,520960
2036,0.20516319572925568,521216
2037,0.19816328585147858,521472
2038,0.2130523920059204,521728
2039,0.20641586184501648,521984
2040,0.21332049369812012,522240
2041,0.20353059470653534,522496
2042,0.20399469137191772,522752
2043,0.20925690233707428,523008
2044,0.17659331858158112,523264
2045,0.20555375516414642,523520
2046,0.19140544533729553,523776
2047,0.2083190530538559,524032
2048,0.20352894067764282,524288
2049,0.19275063276290894,524544
2050,0.19951777160167694,524800
2051,0.20054373145103455,525056
2052,0.21570296585559845,525312
2053,0.19961625337600708,525568
2054,0.19487343728542328,525824
2055,0.20428495109081268,526080
2056,0.2009626030921936,526336
2057,0.19686737656593323,526592
2058,0.20550352334976196,526848
2059,0.20440980792045593,527104
2060,0.22022020816802979,527360
2061,0.2199040949344635,527616
2062,0.21162447333335876,527872
2063,0.1856653094291687,528128
2064,0.2025596648454666,528384
2065,0.20329205691814423,528640
2066,0.21058572828769684,528896
2067,0.20410989224910736,529152
2068,0.2011275738477707,529408
2069,0.19260509312152863,529664
2070,0.17670020461082458,529920
2071,0.20517750084400177,530176
2072,0.20567408204078674,530432
2073,0.2037489414215088,530688
2074,0.206382617354393,530944
2075,0.19651629030704498,531200
2076,0.18667636811733246,531456
2077,0.19893485307693481,531712
2078,0.18979720771312714,531968
2079,0.19683687388896942,532224
2080,0.19855540990829468,532480
2081,0.20017902553081512,532736
2082,0.20135729014873505,532992
2083,0.20025534927845,533248
2084,0.20996282994747162,533504
2085,0.20483514666557312,533760
2086,0.20908814668655396,534016
2087,0.1864309161901474,534272
2088,0.2122955620288849,534528
2089,0.2114291936159134,534784
2090,0.20584377646446228,535040
2091,0.18810662627220154,535296
2092,0.1898271143436432,535552
2093,0.2259673774242401,535808
2094,0.20018413662910461,536064
2095,0.2032259851694107,536320
2096,0.2018285095691681,536576
2097,0.18858540058135986,536832
2098,0.1960991621017456,537088
2099,0.19782046973705292,537344
2100,0.19252820312976837,537600
2101,0.2060236781835556,537856
2102,0.19161847233772278,538112
2103,0.22253435850143433,538368
2104,0.20581407845020294,538624
2105,0.19533327221870422,538880
2106,0.19972699880599976,539136
2107,0.19496119022369385,539392
2108,0.20625896751880646,539648
2109,0.20034225285053253,539904
2110,0.19090770184993744,540160
2111,0.21148692071437836,540416
2112,0.18588563799858093,540672
2113,0.1923571676015854,540928
2114,0.19633221626281738,541184
2115,0.1961192786693573,541440
2116,0.20461809635162354,541696
2117,0.20796579122543335,541952
2118,0.20613013207912445,542208
2119,0.20010627806186676,542464
2120,0.19677665829658508,542720
2121,0.2021089643239975,542976
2122,0.20893310010433197,543232
2123,0.1988418996334076,543488
2124,0.2066686451435089,543744
2125,0.21164073050022125,544000
2126,0.20690032839775085,544256
2127,0.21235817670822144,544512
2128,0.21661023795604706,544768
2129,0.1970028579235077,545024
2130,0.1980608105659485,545280
2131,0.21158365905284882,545536
2132,0.19472435116767883,545792
2133,0.20616133511066437,546048
2134,0.20457972586154938,546304
2135,0.2117624431848526,546560
2136,0.21529169380664825,546816
2137,0.20028094947338104,547072
2138,0.2069793939590454,547328
2139,0.20862224698066711,547584
2140,0.21334697306156158,547840
2141,0.19891008734703064,548096
2142,0.21056154370307922,548352
2143,0.19358442723751068,548608
2144,0.20034673810005188,548864
2145,0.20285092294216156,549120
2146,0.20030610263347626,549376
2147,0.18473368883132935,549632
2148,0.2208143174648285,549888
2149,0.21652476489543915,550144
2150,0.20249761641025543,550400
2151,0.2113044112920761,550656
2152,0.195635586977005,550912
2153,0.2043572962284088,551168
2154,0.2167748063802719,551424
2155,0.2075224071741104,551680
2156,0.19693757593631744,551936
2157,0.20182037353515625,552192
2158,0.20747841894626617,552448
2159,0.2036195546388626,552704
2160,0.1974470019340515,552960
2161,0.20282427966594696,553216
2162,0.19197329878807068,553472
2163,0.1968955546617508,553728
2164,0.21109862625598907,553984
2165,0.19767789542675018,554240
2166,0.21247225999832153,554496
2167,0.2006278783082962,554752
2168,0.20631904900074005,555008
2169,0.201465904712677,555264
2170,0.2165849804878235,555520
2171,0.187844380736351,555776
2172,0.2013065367937088,556032
2173,0.1929684579372406,556288
2174,0.19613610208034515,556544
2175,0.1703629046678543,556800
2176,0.20653437077999115,557056
2177,0.20019184052944183,557312
2178,0.1991565227508545,557568
2179,0.2030681073665619,557824
2180,0.2040935903787613,558080
2181,0.19531269371509552,558336
2182,0.20254147052764893,558592
2183,0.20774929225444794,558848
2184,0.2023218721151352,559104
2185,0.2111092507839203,559360
2186,0.21983757615089417,559616
2187,0.19648465514183044,559872
2188,0.18698784708976746,560128
2189,0.2039574384689331,560384
2190,0.1939561516046524,560640
2191,0.18475808203220367,560896
2192,0.1874859482049942,561152
2193,0.1979645937681198,561408
2194,0.20137733221054077,561664
2195,0.20331014692783356,561920
2196,0.20401041209697723,562176
2197,0.2277861088514328,562432
2198,0.1915714591741562,562688
2199,0.20051202178001404,562944
2200,0.20989476144313812,563200
2201,0.18836282193660736,563456
2202,0.2077244520187378,563712
2203,0.17472773790359497,563968
2204,0.19528800249099731,564224
2205,0.20662324130535126,564480
2206,0.1817227303981781,564736
2207,0.21063384413719177,564992
2208,0.20127137005329132,565248
2209,0.20200499892234802,565504
2210,0.20214831829071045,565760
2211,0.21772214770317078,566016
2212,0.201071098446846,566272
2213,0.20496119558811188,566528
2214,0.21348391473293304,566784
2215,0.19744743406772614,567040
2216,0.20259526371955872,567296
2217,0.20139925181865692,567552
2218,0.18944425880908966,567808
2219,0.19564156234264374,568064
2220,0.19775618612766266,568320
2221,0.19613558053970337,568576
2222,0.19474345445632935,568832
2223,0.19062791764736176,569088
2224,0.20264123380184174,569344
2225,0.20268280804157257,569600
2226,0.19851535558700562,569856
2227,0.20178617537021637,570112
2228,0.18582230806350708,570368
2229,0.2053152620792389,570624
2230,0.20458079874515533,570880
2231,0.1882314234972,571136
2232,0.21995222568511963,571392
2233,0.20267486572265625,571648
2234,0.19430723786354065,571904
2235,0.20415005087852478,572160
2236,0.2074485570192337,572416
2237,0.2108241766691208,572672
2238,0.19141127169132233,572928
2239,0.20761504769325256,573184
2240,0.2047494500875473,573440
2241,0.2013801634311676,573696
2242,0.20136933028697968,573952
2243,0.20393136143684387,574208
2244,0.19202779233455658,574464
2245,0.2142651379108429,574720
2246,0.1991778016090393,574976
2247,0.19780166447162628,575232
2248,0.19033454358577728,575488
2249,0.20813503861427307,575744
2250,0.19759592413902283,576000
2251,0.19015341997146606,576256
2252,0.2055017650127411,576512
2253,0.1942591667175293,576768
2254,0.212690070271492,577024
2255,0.21091146767139435,577280
2256,0.189433291554451,577536
2257,0.20101359486579895,577792
2258,0.19614176452159882,578048
2259,0.21256953477859497,578304
2260,0.19915315508842468,578560
2261,0.19512607157230377,578816
2262,0.19235076010227203,579072
2263,0.21044805645942688,579328
2264,0.19044870138168335,579584
2265,0.19578640162944794,579840
2266,0.20602750778198242,580096
2267,0.1841350644826889,580352
2268,0.20809857547283173,580608
2269,0.20073381066322327,580864
2270,0.19716881215572357,581120
2271,0.20050616562366486,581376
2272,0.1972312033176422,581632
2273,0.20609381794929504,581888
2274,0.19653502106666565,582144
2275,0.18842469155788422,582400
2276,0.2047082483768463,582656
2277,0.18734678626060486,582912
2278,0.21303586661815643,583168
2279,0.19560560584068298,583424
2280,0.19170184433460236,583680
2281,0.20904533565044403,583936
2282,0.2015809416770935,584192
2283,0.1857481598854065,584448
2284,0.1964964121580124,584704
2285,0.19744551181793213,584960
2286,0.19728435575962067,585216
2287,0.19249488413333893,585472
2288,0.21509169042110443,585728
2289,0.19153757393360138,585984
2290,0.19153760373592377,586240
2291,0.19953565299510956,586496
2292,0.2099379599094391,586752
2293,0.19825240969657898,587008
2294,0.20698614418506622,587264
2295,0.20733509957790375,587520
2296,0.2015703171491623,587776
2297,0.2124868631362915,588032
2298,0.2014683187007904,588288
2299,0.20150621235370636,588544
2300,0.1969490349292755,588800
2301,0.21093124151229858,589056
2302,0.18742160499095917,589312
2303,0.2070021629333496,589568
2304,0.2058507204055786,589824
2305,0.19055253267288208,590080
2306,0.19868652522563934,590336
2307,0.2033850997686386,590592
2308,0.20917220413684845,590848
2309,0.19146966934204102,591104
2310,0.1985187530517578,591360
2311,0.19738677144050598,591616
2312,0.19206532835960388,591872
2313,0.1878890097141266,592128
2314,0.19663721323013306,592384
2315,0.19422650337219238,592640
2316,0.202546626329422,592896
2317,0.20285911858081818,593152
2318,0.20667478442192078,593408
2319,0.21023759245872498,593664
2320,0.21548475325107574,593920
2321,0.21554554998874664,594176
2322,0.199208065867424,594432
2323,0.1930910050868988,594688
2324,0.21734854578971863,594944
2325,0.20853523910045624,595200
2326,0.20652858912944794,595456
2327,0.19843457639217377,595712
2328,0.20633797347545624,595968
2329,0.2043980211019516,596224
2330,0.21032924950122833,596480
2331,0.20194222033023834,596736
2332,0.19877983629703522,596992
2333,0.2172204852104187,597248
2334,0.20304721593856812,597504
2335,0.19862669706344604,597760
2336,0.20689725875854492,598016
2337,0.19713753461837769,598272
2338,0.2121511697769165,598528
2339,0.19821566343307495,598784
2340,0.19340121746063232,599040
2341,0.20790264010429382,599296
2342,0.20095568895339966,599552
2343,0.20104199647903442,599808
2344,0.19304652512073517,600064
2345,0.21449120342731476,600320
2346,0.20011691749095917,600576
2347,0.19906634092330933,600832
2348,0.19344671070575714,601088
2349,0.20743483304977417,601344
2350,0.20304454863071442,601600
2351,0.19941137731075287,601856
2352,0.20067739486694336,602112
2353,0.2136138677597046,602368
2354,0.19018769264221191,602624
2355,0.20646299421787262,602880
2356,0.20396076142787933,603136
2357,0.1977190226316452,603392
2358,0.20853407680988312,603648
2359,0.2072717398405075,603904
2360,0.2060520499944687,604160
2361,0.19129249453544617,604416
2362,0.20345261693000793,604672
2363,0.1990174800157547,604928
2364,0.19285590946674347,605184
2365,0.19530010223388672,605440
2366,0.20765836536884308,605696
2367,0.2010972499847412,605952
2368,0.20249149203300476,606208
2369,0.2036435902118683,606464
2370,0.21842436492443085,606720
2371,0.21810010075569153,606976
2372,0.19473126530647278,607232
2373,0.20971080660820007,607488
2374,0.1968592256307602,607744
2375,0.21092456579208374,608000
2376,0.19374418258666992,608256
2377,0.2109406441450119,608512
2378,0.20497427880764008,608768
2379,0.1896633803844452,609024
2380,0.20557011663913727,609280
2381,0.2037416696548462,609536
2382,0.19258609414100647,609792
2383,0.19533781707286835,610048
2384,0.21162553131580353,610304
2385,0.1986515372991562,610560
2386,0.19435076415538788,610816
2387,0.1920156329870224,611072
2388,0.1971087008714676,611328
2389,0.20044755935668945,611584
2390,0.20608727633953094,611840
2391,0.21046172082424164,612096
2392,0.20668113231658936,612352
2393,0.1838761866092682,612608
2394,0.19824831187725067,612864
2395,0.1948646903038025,613120
2396,0.1821471005678177,613376
2397,0.2100924700498581,613632
2398,0.20610110461711884,613888
2399,0.2047995626926422,614144
2400,0.2004777193069458,614400
2401,0.1920958012342453,614656
2402,0.19314053654670715,614912
2403,0.20228473842144012,615168
2404,0.21337325870990753,615424
2405,0.2103763073682785,615680
2406,0.20127759873867035,615936
2407,0.19703206419944763,616192
2408,0.18887469172477722,616448
2409,0.19723062217235565,616704
2410,0.18941617012023926,616960
2411,0.21648049354553223,617216
2412,0.20473402738571167,617472
2413,0.188977912068367,617728
2414,0.19833895564079285,617984
2415,0.20736414194107056,618240
2416,0.1933024376630783,618496
2417,0.2040083259344101,618752
2418,0.20108123123645782,619008
2419,0.20227578282356262,619264
2420,0.19450081884860992,619520
2421,0.19915105402469635,619776
2422,0.2030608057975769,620032
2423,0.21039876341819763,620288
2424,0.21382123231887817,620544
2425,0.2008003294467926,620800
2426,0.19882725179195404,621056
2427,0.20001326501369476,621312
2428,0.18831558525562286,621568
2429,0.20344357192516327,621824
2430,0.19427847862243652,622080
2431,0.1943134367465973,622336
2432,0.21001337468624115,622592
2433,0.209782212972641,622848
2434,0.19948504865169525,623104
2435,0.18015532195568085,623360
2436,0.17454512417316437,623616
2437,0.20235028862953186,623872
2438,0.19898948073387146,624128
2439,0.20546720921993256,624384
2440,0.21321474015712738,624640
2441,0.21356047689914703,624896
2442,0.19400037825107574,625152
2443,0.19923309981822968,625408
2444,0.2064087688922882,625664
2445,0.2017301768064499,625920
2446,0.1871277540922165,626176
2447,0.19070041179656982,626432
2448,0.20624543726444244,626688
2449,0.1963614821434021,626944
2450,0.18489843606948853,627200
2451,0.2063738852739334,627456
2452,0.19748198986053467,627712
2453,0.20671716332435608,627968
2454,0.18639081716537476,628224
2455,0.1877662092447281,628480
2456,0.2083326280117035,628736
2457,0.19309383630752563,628992
2458,0.1986437737941742,629248
2459,0.21254205703735352,629504
2460,0.19796201586723328,629760
2461,0.2001212239265442,630016
2462,0.195159450173378,630272
2463,0.20896118879318237,630528
2464,0.19980497658252716,630784
2465,0.20270377397537231,631040
2466,0.19366882741451263,631296
2467,0.20275558531284332,631552
2468,0.19565635919570923,631808
2469,0.20274071395397186,632064
2470,0.19053615629673004,632320
2471,0.19764286279678345,632576
2472,0.19634662568569183,632832
2473,0.19653695821762085,633088
2474,0.19900000095367432,633344
2475,0.2048599272966385,633600
2476,0.20121602714061737,633856
2477,0.19904091954231262,634112
2478,0.1980738490819931,634368
2479,0.19331954419612885,634624
2480,0.20141662657260895,634880
2481,0.19122940301895142,635136
2482,0.19032061100006104,635392
2483,0.18722540140151978,635648
2484,0.20650169253349304,635904
2485,0.18222884833812714,636160
2486,0.20236052572727203,636416
2487,0.21276213228702545,636672
2488,0.2001403272151947,636928
2489,0.20385892689228058,637184
2490,0.19752997159957886,637440
2491,0.17995531857013702,637696
2492,0.19634969532489777,637952
2493,0.20342795550823212,638208
2494,0.2031414657831192,638464
2495,0.19800813496112823,638720
2496,0.201874241232872,638976
2497,0.20900796353816986,639232
2498,0.1913842260837555,639488
2499,0.20829690992832184,639744
2500,0.20726364850997925,640000
2501,0.19753532111644745,640256
2502,0.20500440895557404,640512
2503,0.20348507165908813,640768
2504,0.19451650977134705,641024
2505,0.1818174570798874,641280
2506,0.19941645860671997,641536
2507,0.19244499504566193,641792
2508,0.2074599415063858,642048
2509,0.21261872351169586,642304
2510,0.19345326721668243,642560
2511,0.1789957880973816,642816
2512,0.21022562682628632,643072
2513,0.20037655532360077,643328
2514,0.2005644291639328,643584
2515,0.18960030376911163,643840
2516,0.19644051790237427,644096
2517,0.21548783779144287,644352
2518,0.20770233869552612,644608
2519,0.20558027923107147,644864
2520,0.20380711555480957,645120
2521,0.1909087747335434,645376
2522,0.190542533993721,645632
2523,0.21330492198467255,645888
2524,0.21706265211105347,646144
2525,0.2116936594247818,646400
2526,0.20238253474235535,646656
2527,0.21200597286224365,646912
2528,0.21226753294467926,647168
2529,0.21618305146694183,647424
2530,0.20488691329956055,647680
2531,0.2059505134820938,647936
2532,0.2159215211868286,648192
2533,0.19304496049880981,648448
2534,0.20336437225341797,648704
2535,0.2025626003742218,648960
2536,0.21124659478664398,649216
2537,0.18719352781772614,649472
2538,0.216901957988739,649728
2539,0.19679877161979675,649984
2540,0.20507612824440002,650240
