step,loss,hf_rows_consumed
174,0.18635226786136627,44544
175,0.20415927469730377,44800
176,0.19864797592163086,45056
177,0.21733731031417847,45312
178,0.213917538523674,45568
179,0.2006978988647461,45824
180,0.21188578009605408,46080
181,0.21124008297920227,46336
182,0.1881031095981598,46592
183,0.19695526361465454,46848
184,0.19863420724868774,47104
185,0.20862455666065216,47360
186,0.20435331761837006,47616
187,0.20484411716461182,47872
188,0.19968944787979126,48128
189,0.1995144635438919,48384
190,0.2169702649116516,48640
191,0.19054663181304932,48896
192,0.21035034954547882,49152
193,0.21761944890022278,49408
194,0.22312656044960022,49664
195,0.2083260864019394,49920
196,0.1955384761095047,50176
197,0.19843965768814087,50432
198,0.2056332677602768,50688
199,0.19165921211242676,50944
200,0.201136976480484,51200
201,0.19029760360717773,51456
202,0.19526562094688416,51712
203,0.21238599717617035,51968
204,0.20119373500347137,52224
205,0.2078866809606552,52480
206,0.19908364117145538,52736
207,0.22375749051570892,52992
208,0.20393891632556915,53248
209,0.20619593560695648,53504
210,0.1931578516960144,53760
211,0.22286801040172577,54016
212,0.2008129358291626,54272
213,0.19572743773460388,54528
214,0.21395675837993622,54784
215,0.19569218158721924,55040
216,0.20637118816375732,55296
217,0.20204311609268188,55552
218,0.19631431996822357,55808
219,0.193412646651268,56064
220,0.19503140449523926,56320
221,0.1990215927362442,56576
222,0.1937662661075592,56832
223,0.20467211306095123,57088
224,0.19585244357585907,57344
225,0.21993903815746307,57600
226,0.21043449640274048,57856
227,0.20638863742351532,58112
228,0.19642116129398346,58368
229,0.19971536099910736,58624
230,0.2104710340499878,58880
231,0.20508810877799988,59136
232,0.19070377945899963,59392
233,0.1932428479194641,59648
234,0.20395278930664062,59904
235,0.20676003396511078,60160
236,0.1984650045633316,60416
237,0.2011777013540268,60672
238,0.19674226641654968,60928
239,0.207199364900589,61184
240,0.19999338686466217,61440
241,0.20462745428085327,61696
242,0.1999313235282898,61952
243,0.180617094039917,62208
244,0.21800090372562408,62464
245,0.2026033252477646,62720
246,0.20375758409500122,62976
247,0.18714655935764313,63232
248,0.20612627267837524,63488
249,0.2185075879096985,63744
250,0.2090466171503067,64000
251,0.19716258347034454,64256
252,0.19739939272403717,64512
253,0.21683269739151,64768
254,0.21693888306617737,65024
255,0.21353450417518616,65280
256,0.20322774350643158,65536
257,0.1933506578207016,65792
258,0.2005595564842224,66048
259,0.2110905647277832,66304
260,0.18779505789279938,66560
261,0.1997394561767578,66816
262,0.19498996436595917,67072
263,0.18273460865020752,67328
264,0.2059728503227234,67584
265,0.21344295144081116,67840
266,0.18947075307369232,68096
267,0.19638577103614807,68352
268,0.195779487490654,68608
269,0.208886981010437,68864
270,0.19657428562641144,69120
271,0.2014610916376114,69376
272,0.2114914059638977,69632
273,0.20082847774028778,69888
274,0.2030356526374817,70144
275,0.21580572426319122,70400
276,0.2105293869972229,70656
277,0.18916544318199158,70912
278,0.19822372496128082,71168
279,0.20424921810626984,71424
280,0.1935954988002777,71680
281,0.2027503103017807,71936
282,0.1949683427810669,72192
283,0.2045828253030777,72448
284,0.19378413259983063,72704
285,0.19364331662654877,72960
286,0.1949397176504135,73216
287,0.20103983581066132,73472
288,0.2162691056728363,73728
289,0.1986469030380249,73984
290,0.18471653759479523,74240
291,0.2143605351448059,74496
292,0.18448998034000397,74752
293,0.20510408282279968,75008
294,0.20160643756389618,75264
295,0.20239953696727753,75520
296,0.19475609064102173,75776
297,0.2010316401720047,76032
298,0.19699884951114655,76288
299,0.19045016169548035,76544
300,0.1967037171125412,76800
301,0.1965380162000656,77056
302,0.20613202452659607,77312
303,0.2130865901708603,77568
304,0.19374911487102509,77824
305,0.20908217132091522,78080
306,0.19447161257266998,78336
307,0.20310811698436737,78592
308,0.20588360726833344,78848
309,0.1910725235939026,79104
310,0.2086752951145172,79360
311,0.200845867395401,79616
312,0.20082415640354156,79872
313,0.19267204403877258,80128
314,0.21763195097446442,80384
315,0.1927632987499237,80640
316,0.19338259100914001,80896
317,0.20368976891040802,81152
318,0.21319012343883514,81408
319,0.21049454808235168,81664
320,0.20966199040412903,81920
321,0.18755221366882324,82176
322,0.20412959158420563,82432
323,0.19841368496418,82688
324,0.18909622728824615,82944
325,0.20538608729839325,83200
326,0.19806203246116638,83456
327,0.20634393393993378,83712
328,0.2086440473794937,83968
329,0.2094208151102066,84224
330,0.19465979933738708,84480
331,0.20173005759716034,84736
332,0.19920116662979126,84992
333,0.20240207016468048,85248
334,0.18746578693389893,85504
335,0.21002225577831268,85760
336,0.19278989732265472,86016
337,0.2092287838459015,86272
338,0.19540008902549744,86528
339,0.21022753417491913,86784
340,0.19651710987091064,87040
341,0.19004057347774506,87296
342,0.20764243602752686,87552
343,0.2032049000263214,87808
344,0.19334162771701813,88064
345,0.18937402963638306,88320
346,0.19829894602298737,88576
347,0.21180298924446106,88832
348,0.20081046223640442,89088
349,0.20287051796913147,89344
350,0.2048114538192749,89600
351,0.20877677202224731,89856
352,0.19244204461574554,90112
353,0.1934145987033844,90368
354,0.19697687029838562,90624
355,0.21285247802734375,90880
356,0.18821512162685394,91136
357,0.19968073070049286,91392
358,0.1860286146402359,91648
359,0.19110538065433502,91904
360,0.20930233597755432,92160
361,0.19691333174705505,92416
362,0.19422028958797455,92672
363,0.2018207311630249,92928
364,0.2145734578371048,93184
365,0.19403810799121857,93440
366,0.18821348249912262,93696
367,0.20523864030838013,93952
368,0.2054954320192337,94208
369,0.21420973539352417,94464
370,0.20508083701133728,94720
371,0.1997138261795044,94976
372,0.19732880592346191,95232
373,0.20018063485622406,95488
374,0.2028326541185379,95744
375,0.20075857639312744,96000
376,0.19739003479480743,96256
377,0.20966173708438873,96512
378,0.1886216700077057,96768
379,0.1880784034729004,97024
380,0.19948917627334595,97280
381,0.20534878969192505,97536
382,0.20210935175418854,97792
383,0.214750275015831,98048
384,0.2014806717634201,98304
385,0.19539874792099,98560
386,0.20856238901615143,98816
387,0.1857759803533554,99072
388,0.2012755274772644,99328
389,0.19246318936347961,99584
390,0.20750851929187775,99840
391,0.1960187554359436,100096
392,0.19763031601905823,100352
393,0.19711698591709137,100608
394,0.20007167756557465,100864
395,0.2193751186132431,101120
396,0.1925998479127884,101376
397,0.20082740485668182,101632
398,0.1925496906042099,101888
399,0.20337709784507751,102144
400,0.20234644412994385,102400
401,0.19306188821792603,102656
402,0.20528815686702728,102912
403,0.20103487372398376,103168
404,0.18932321667671204,103424
405,0.2023135870695114,103680
406,0.21370545029640198,103936
407,0.19335751235485077,104192
408,0.20040349662303925,104448
409,0.21573807299137115,104704
410,0.21431398391723633,104960
411,0.19511136412620544,105216
412,0.21491169929504395,105472
413,0.202244371175766,105728
414,0.21227015554904938,105984
415,0.18917343020439148,106240
416,0.2027319073677063,106496
417,0.20630227029323578,106752
418,0.20563453435897827,107008
419,0.19791285693645477,107264
420,0.19285614788532257,107520
421,0.21449778974056244,107776
422,0.20270541310310364,108032
423,0.20755991339683533,108288
424,0.2117321640253067,108544
425,0.21145012974739075,108800
426,0.20195893943309784,109056
427,0.21504047513008118,109312
428,0.20472507178783417,109568
429,0.21681050956249237,109824
430,0.1930662840604782,110080
431,0.18501198291778564,110336
432,0.2035679966211319,110592
433,0.21416151523590088,110848
434,0.19567705690860748,111104
435,0.19479461014270782,111360
436,0.195719912648201,111616
437,0.21059481799602509,111872
438,0.19559484720230103,112128
439,0.2080390453338623,112384
440,0.19652380049228668,112640
441,0.20598414540290833,112896
442,0.2023724466562271,113152
443,0.18675632774829865,113408
444,0.20547930896282196,113664
445,0.21780189871788025,113920
446,0.2100680023431778,114176
447,0.21452385187149048,114432
448,0.20435172319412231,114688
449,0.2091556042432785,114944
450,0.19611071050167084,115200
451,0.1915247142314911,115456
452,0.18144364655017853,115712
453,0.20099028944969177,115968
454,0.19810204207897186,116224
455,0.20507171750068665,116480
456,0.18843382596969604,116736
457,0.21035704016685486,116992
458,0.20354895293712616,117248
459,0.202873095870018,117504
460,0.19367414712905884,117760
461,0.19197069108486176,118016
462,0.20296718180179596,118272
463,0.20636066794395447,118528
464,0.20360010862350464,118784
465,0.20204110443592072,119040
466,0.20138433575630188,119296
467,0.17782481014728546,119552
468,0.19860923290252686,119808
469,0.20344583690166473,120064
470,0.19164565205574036,120320
471,0.19768376648426056,120576
472,0.2121119350194931,120832
473,0.20397436618804932,121088
474,0.20473188161849976,121344
475,0.19381941854953766,121600
476,0.1915493905544281,121856
477,0.19533564150333405,122112
478,0.20497827231884003,122368
479,0.21008212864398956,122624
480,0.20996028184890747,122880
481,0.1993013620376587,123136
482,0.19238916039466858,123392
483,0.19639737904071808,123648
484,0.20823884010314941,123904
485,0.19907332956790924,124160
486,0.2035360336303711,124416
487,0.20192185044288635,124672
488,0.2012566775083542,124928
489,0.2037816345691681,125184
490,0.2008027732372284,125440
491,0.20246323943138123,125696
492,0.20396070182323456,125952
493,0.19587410986423492,126208
494,0.21853339672088623,126464
495,0.18601755797863007,126720
496,0.19109657406806946,126976
497,0.19922824203968048,127232
498,0.21353153884410858,127488
499,0.20936642587184906,127744
500,0.20133309066295624,128000
501,0.2093551605939865,128256
502,0.19864115118980408,128512
503,0.19591586291790009,128768
504,0.20172514021396637,129024
505,0.1947353482246399,129280
506,0.20173807442188263,129536
507,0.20995599031448364,129792
508,0.19713066518306732,130048
509,0.2129170149564743,130304
510,0.19813856482505798,130560
511,0.20293636620044708,130816
512,0.19484169781208038,131072
513,0.1969718337059021,131328
514,0.19913288950920105,131584
515,0.21031256020069122,131840
516,0.1952325999736786,132096
517,0.2070363163948059,132352
518,0.18903926014900208,132608
519,0.21221323311328888,132864
520,0.21593408286571503,133120
521,0.19480235874652863,133376
522,0.20573091506958008,133632
523,0.21067838370800018,133888
524,0.1904432475566864,134144
525,0.21110381186008453,134400
526,0.1957460343837738,134656
527,0.20523124933242798,134912
528,0.20135623216629028,135168
529,0.20462772250175476,135424
530,0.20368000864982605,135680
531,0.21482600271701813,135936
532,0.20636822283267975,136192
533,0.18773125112056732,136448
534,0.20659393072128296,136704
535,0.18713659048080444,136960
536,0.195389062166214,137216
537,0.2012779861688614,137472
538,0.21334022283554077,137728
539,0.22275903820991516,137984
540,0.2005264312028885,138240
541,0.1938510537147522,138496
542,0.2054685801267624,138752
543,0.1962474137544632,139008
544,0.2158573567867279,139264
545,0.21389834582805634,139520
546,0.2205490618944168,139776
547,0.20782141387462616,140032
548,0.20617492496967316,140288
549,0.20018047094345093,140544
550,0.2067452073097229,140800
551,0.20377199351787567,141056
552,0.20227426290512085,141312
553,0.19717606902122498,141568
554,0.20179058611392975,141824
555,0.18785415589809418,142080
556,0.19281548261642456,142336
557,0.1855553537607193,142592
558,0.19172625243663788,142848
559,0.21121472120285034,143104
560,0.19661420583724976,143360
561,0.2105731964111328,143616
562,0.20106028020381927,143872
563,0.2045738846063614,144128
564,0.21302993595600128,144384
565,0.19587762653827667,144640
566,0.19327393174171448,144896
567,0.19654406607151031,145152
568,0.20273448526859283,145408
569,0.2141726166009903,145664
570,0.19992731511592865,145920
571,0.20846004784107208,146176
572,0.19179506599903107,146432
573,0.2023163139820099,146688
574,0.2124396413564682,146944
575,0.189018115401268,147200
576,0.19232355058193207,147456
577,0.188734769821167,147712
578,0.20420745015144348,147968
579,0.20136597752571106,148224
580,0.20063485205173492,148480
581,0.19791044294834137,148736
582,0.1914370059967041,148992
583,0.21001781523227692,149248
584,0.20596075057983398,149504
585,0.20472456514835358,149760
586,0.20110437273979187,150016
587,0.1904759556055069,150272
588,0.19957104325294495,150528
589,0.1966872662305832,150784
590,0.19533579051494598,151040
591,0.19579853117465973,151296
592,0.21504205465316772,151552
593,0.1897275298833847,151808
594,0.19872835278511047,152064
595,0.200796440243721,152320
596,0.1960299015045166,152576
597,0.19550791382789612,152832
598,0.20927655696868896,153088
599,0.19644850492477417,153344
600,0.20195609331130981,153600
601,0.20311439037322998,153856
602,0.21679438650608063,154112
603,0.19936557114124298,154368
604,0.1997743844985962,154624
605,0.19278085231781006,154880
606,0.2109380066394806,155136
607,0.18023107945919037,155392
608,0.1998620629310608,155648
609,0.19804207980632782,155904
610,0.19892148673534393,156160
611,0.2046244740486145,156416
612,0.2037932574748993,156672
613,0.1875699758529663,156928
614,0.19441305100917816,157184
615,0.20365235209465027,157440
616,0.20828768610954285,157696
617,0.19660747051239014,157952
618,0.20041491091251373,158208
619,0.20344337821006775,158464
620,0.19752389192581177,158720
621,0.1877928078174591,158976
622,0.20398105680942535,159232
623,0.202902153134346,159488
624,0.21553784608840942,159744
625,0.20678627490997314,160000
626,0.20187702775001526,160256
627,0.19799432158470154,160512
628,0.19744998216629028,160768
629,0.21082916855812073,161024
630,0.20917457342147827,161280
631,0.18649058043956757,161536
632,0.21200929582118988,161792
633,0.2126905918121338,162048
634,0.197442889213562,162304
635,0.1913074105978012,162560
636,0.20528337359428406,162816
637,0.20029550790786743,163072
638,0.18910431861877441,163328
639,0.2073829174041748,163584
640,0.2077275812625885,163840
641,0.20346365869045258,164096
642,0.20735837519168854,164352
643,0.20183369517326355,164608
644,0.19339820742607117,164864
645,0.19712866842746735,165120
646,0.20938435196876526,165376
647,0.1924317628145218,165632
648,0.18738029897212982,165888
649,0.19571217894554138,166144
650,0.2023298740386963,166400
651,0.18550419807434082,166656
652,0.2068062424659729,166912
653,0.20836634933948517,167168
654,0.2085019052028656,167424
655,0.196095272898674,167680
656,0.20276615023612976,167936
657,0.18253563344478607,168192
658,0.21172066032886505,168448
659,0.2235625684261322,168704
660,0.21465842425823212,168960
661,0.2014019638299942,169216
662,0.17930281162261963,169472
663,0.20689484477043152,169728
664,0.19774340093135834,169984
665,0.19201497733592987,170240
666,0.18569569289684296,170496
667,0.18987883627414703,170752
668,0.19860365986824036,171008
669,0.21176354587078094,171264
670,0.19368548691272736,171520
671,0.19940030574798584,171776
672,0.19402746856212616,172032
673,0.20174981653690338,172288
674,0.20276090502738953,172544
675,0.19683511555194855,172800
676,0.2015085071325302,173056
677,0.20068110525608063,173312
678,0.21664360165596008,173568
679,0.2026461362838745,173824
680,0.20127391815185547,174080
681,0.18997329473495483,174336
682,0.19952143728733063,174592
683,0.20123368501663208,174848
684,0.19079378247261047,175104
685,0.2139786183834076,175360
686,0.20272861421108246,175616
687,0.19951795041561127,175872
688,0.2017139196395874,176128
689,0.20914319157600403,176384
690,0.1950041800737381,176640
691,0.19709034264087677,176896
692,0.19167104363441467,177152
693,0.20428143441677094,177408
694,0.1946295201778412,177664
695,0.1959410011768341,177920
696,0.20770291984081268,178176
697,0.21326538920402527,178432
698,0.20005543529987335,178688
699,0.19357649981975555,178944
700,0.19973815977573395,179200
701,0.19793836772441864,179456
702,0.19735409319400787,179712
703,0.20467308163642883,179968
704,0.1949022114276886,180224
705,0.2042466700077057,180480
706,0.17260155081748962,180736
707,0.20647971332073212,180992
708,0.20401756465435028,181248
709,0.19222091138362885,181504
710,0.20173844695091248,181760
711,0.18752849102020264,182016
712,0.2114144116640091,182272
713,0.20273831486701965,182528
714,0.20043210685253143,182784
715,0.1919938623905182,183040
716,0.19247055053710938,183296
717,0.20562408864498138,183552
718,0.2075124830007553,183808
719,0.187044158577919,184064
720,0.21429429948329926,184320
721,0.1967145949602127,184576
722,0.20142590999603271,184832
723,0.1971133053302765,185088
724,0.18589502573013306,185344
725,0.2045714557170868,185600
726,0.19548889994621277,185856
727,0.2065744698047638,186112
728,0.21052663028240204,186368
729,0.1857759952545166,186624
730,0.20816707611083984,186880
731,0.19414766132831573,187136
732,0.20910975337028503,187392
733,0.19517455995082855,187648
734,0.19882699847221375,187904
735,0.21244224905967712,188160
736,0.20777574181556702,188416
737,0.20354008674621582,188672
738,0.21640175580978394,188928
739,0.19369977712631226,189184
740,0.20259416103363037,189440
741,0.19478026032447815,189696
742,0.20638447999954224,189952
743,0.1903747171163559,190208
744,0.2044837474822998,190464
745,0.20521415770053864,190720
746,0.20029592514038086,190976
747,0.21210132539272308,191232
748,0.20863938331604004,191488
749,0.19324149191379547,191744
750,0.2081943303346634,192000
751,0.19971613585948944,192256
752,0.19508692622184753,192512
753,0.2021869421005249,192768
754,0.19170552492141724,193024
755,0.1969716101884842,193280
756,0.20832259953022003,193536
757,0.20784039795398712,193792
758,0.1937863528728485,194048
759,0.20735622942447662,194304
760,0.1921299695968628,194560
761,0.2097109705209732,194816
762,0.19557926058769226,195072
763,0.2102811634540558,195328
764,0.20305120944976807,195584
765,0.20662246644496918,195840
766,0.1914590448141098,196096
767,0.19253307580947876,196352
768,0.20133274793624878,196608
769,0.19721373915672302,196864
770,0.1955670863389969,197120
771,0.20182079076766968,197376
772,0.21114318072795868,197632
773,0.19992953538894653,197888
774,0.20575787127017975,198144
775,0.18678905069828033,198400
776,0.20256750285625458,198656
777,0.2039378136396408,198912
778,0.21202968060970306,199168
779,0.19974222779273987,199424
780,0.19220753014087677,199680
781,0.19723619520664215,199936
782,0.21251782774925232,200192
783,0.20162728428840637,200448
784,0.20951220393180847,200704
785,0.21436326205730438,200960
786,0.2026839405298233,201216
787,0.1997259110212326,201472
788,0.1982349157333374,201728
789,0.1978653520345688,201984
790,0.21590252220630646,202240
791,0.19480746984481812,202496
792,0.2084139734506607,202752
793,0.20174576342105865,203008
794,0.195499986410141,203264
795,0.21687333285808563,203520
796,0.20887349545955658,203776
797,0.19227354228496552,204032
798,0.1946411281824112,204288
799,0.18192943930625916,204544
800,0.18913599848747253,204800
801,0.19721753895282745,205056
802,0.1941280961036682,205312
803,0.20277409255504608,205568
804,0.19835472106933594,205824
805,0.19676455855369568,206080
806,0.1964317411184311,206336
807,0.21292155981063843,206592
808,0.19453386962413788,206848
809,0.20552466809749603,207104
810,0.19013381004333496,207360
811,0.18815730512142181,207616
812,0.20589205622673035,207872
813,0.19363288581371307,208128
814,0.19579185545444489,208384
815,0.20345135033130646,208640
816,0.21380797028541565,208896
817,0.2112378478050232,209152
818,0.2012045830488205,209408
819,0.2019626647233963,209664
820,0.1987205594778061,209920
821,0.1958848237991333,210176
822,0.1969822347164154,210432
823,0.20555129647254944,210688
824,0.205930694937706,210944
825,0.20659185945987701,211200
826,0.20154599845409393,211456
827,0.21393561363220215,211712
828,0.2018689066171646,211968
829,0.20300155878067017,212224
830,0.2141207456588745,212480
831,0.19350220263004303,212736
832,0.20562122762203217,212992
833,0.20358383655548096,213248
834,0.20311874151229858,213504
835,0.19744060933589935,213760
836,0.21046338975429535,214016
837,0.19837334752082825,214272
838,0.19333530962467194,214528
839,0.211685448884964,214784
840,0.20034737884998322,215040
841,0.1875026375055313,215296
842,0.204482764005661,215552
843,0.19103391468524933,215808
844,0.20350657403469086,216064
845,0.2069150060415268,216320
846,0.1952122002840042,216576
847,0.1997087299823761,216832
848,0.19956499338150024,217088
849,0.2102409452199936,217344
850,0.20314563810825348,217600
851,0.20472866296768188,217856
852,0.19072462618350983,218112
853,0.20742090046405792,218368
854,0.20416830480098724,218624
855,0.20014259219169617,218880
856,0.18979361653327942,219136
857,0.19886340200901031,219392
858,0.21234409511089325,219648
859,0.19837187230587006,219904
860,0.2057630717754364,220160
861,0.20623192191123962,220416
862,0.19891057908535004,220672
863,0.18655261397361755,220928
864,0.1979641616344452,221184
865,0.20581525564193726,221440
866,0.1992775946855545,221696
867,0.21008171141147614,221952
868,0.19814997911453247,222208
869,0.19428656995296478,222464
870,0.1886429488658905,222720
871,0.1951998472213745,222976
872,0.2010410577058792,223232
873,0.19483213126659393,223488
874,0.18351583182811737,223744
875,0.21747030317783356,224000
876,0.1999451071023941,224256
877,0.19931358098983765,224512
878,0.19163690507411957,224768
879,0.20551562309265137,225024
880,0.20922380685806274,225280
881,0.1951054036617279,225536
882,0.19101011753082275,225792
883,0.19598764181137085,226048
884,0.2112131267786026,226304
885,0.20634368062019348,226560
886,0.2021436095237732,226816
887,0.1996804028749466,227072
888,0.2035180926322937,227328
889,0.19779731333255768,227584
890,0.2022777646780014,227840
891,0.20324485003948212,228096
892,0.20573927462100983,228352
893,0.20568782091140747,228608
894,0.2129088044166565,228864
895,0.18529295921325684,229120
896,0.197245255112648,229376
897,0.19461823999881744,229632
898,0.18693171441555023,229888
899,0.18699996173381805,230144
900,0.20268014073371887,230400
901,0.2035948932170868,230656
902,0.19297125935554504,230912
903,0.2022017389535904,231168
904,0.18565092980861664,231424
905,0.204705610871315,231680
906,0.20701386034488678,231936
907,0.2028626948595047,232192
908,0.19572173058986664,232448
909,0.19614285230636597,232704
910,0.20471706986427307,232960
911,0.19538532197475433,233216
912,0.21337498724460602,233472
913,0.20401796698570251,233728
914,0.19269803166389465,233984
915,0.2056192308664322,234240
916,0.20570902526378632,234496
917,0.20126023888587952,234752
918,0.2179771214723587,235008
919,0.2109677493572235,235264
920,0.19852972030639648,235520
921,0.1959306001663208,235776
922,0.2037573605775833,236032
923,0.1959782987833023,236288
924,0.20663180947303772,236544
925,0.20502445101737976,236800
926,0.20731137692928314,237056
927,0.20130839943885803,237312
928,0.20203718543052673,237568
929,0.2063441425561905,237824
930,0.19690756499767303,238080
931,0.20385512709617615,238336
932,0.20057712495326996,238592
933,0.20072762668132782,238848
934,0.19392409920692444,239104
935,0.20249295234680176,239360
936,0.20320400595664978,239616
937,0.2076416015625,239872
938,0.18181823194026947,240128
939,0.20704206824302673,240384
940,0.18077823519706726,240640
941,0.20064735412597656,240896
942,0.19835226237773895,241152
943,0.20534847676753998,241408
944,0.2224486768245697,241664
945,0.2004159837961197,241920
946,0.20057696104049683,242176
947,0.19781841337680817,242432
948,0.20278090238571167,242688
949,0.20640598237514496,242944
950,0.19881625473499298,243200
951,0.1954868584871292,243456
952,0.19523945450782776,243712
953,0.20528529584407806,243968
954,0.20034584403038025,244224
955,0.19721370935440063,244480
956,0.21341176331043243,244736
957,0.20122049748897552,244992
958,0.20551817119121552,245248
959,0.21729247272014618,245504
960,0.21265503764152527,245760
961,0.18535374104976654,246016
962,0.19574294984340668,246272
963,0.21642927825450897,246528
964,0.2096514105796814,246784
965,0.21275849640369415,247040
966,0.19410748779773712,247296
967,0.19839562475681305,247552
968,0.20993149280548096,247808
969,0.20591311156749725,248064
970,0.20927917957305908,248320
971,0.19762074947357178,248576
972,0.19353045523166656,248832
973,0.20197546482086182,249088
974,0.2113872915506363,249344
975,0.193728506565094,249600
976,0.20740410685539246,249856
977,0.1990557461977005,250112
978,0.1953713744878769,250368
979,0.19746039807796478,250624
980,0.20333942770957947,250880
981,0.19853778183460236,251136
982,0.19926175475120544,251392
983,0.19331520795822144,251648
984,0.20899057388305664,251904
985,0.20280766487121582,252160
986,0.20753706991672516,252416
987,0.19951961934566498,252672
988,0.212051659822464,252928
989,0.20254133641719818,253184
990,0.20471052825450897,253440
991,0.1934550702571869,253696
992,0.20342978835105896,253952
993,0.199737086892128,254208
994,0.20168298482894897,254464
995,0.19643138349056244,254720
996,0.20915883779525757,254976
997,0.2135820835828781,255232
998,0.21578682959079742,255488
999,0.1942034214735031,255744
1000,0.20572972297668457,256000
