dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
sz_taxi/15T/short,contrastive_tiny,23.24171326110339,23.24171326110339,3.3953716415556214,0.6842716757427417,1559184010409.801,0.46031776541195707,20.872917605583744,4.820966009121345,0.4507809402704712,0.31748176988849863,0.2964773765131958,Transport,1
sz_taxi/H/short,contrastive_tiny,11.173860617248106,11.173860617248106,2.4120790182037632,0.7455514706545089,1.5091989176898226,0.3563017965133669,22.39392248697383,3.342732507582398,0.31139616070849324,0.22470004521462555,0.20891181143808,Transport,1
bitbrains_rnd/5T/short,contrastive_tiny,2050068.426712651,2050068.426712651,200.34644045545886,3.001338971428238,3.6487577889197484,0.7846720317143735,107.93755458425865,1431.806001772814,5.858536813935813,0.8197597967154931,0.7762297272178168,Web/CloudOps,2
bizitobs_application/10S/medium,contrastive_tiny,26529302.558001023,26529302.558001023,2600.986891145706,10.07978855185125,0.1446064102423244,0.1403660576916503,142.56460805546382,5150.660400181808,0.20225127461580358,0.10213310005347019,0.08352453716192647,Web/CloudOps,2
covid_deaths/D/short,contrastive_tiny,23002553.36844411,23002553.36844411,911.7461143939521,91.78629347846717,0.334543245845878,0.6607894105383151,4472.041591743284,4796.097722987315,1.8045551087696603,0.34304891260758097,0.35667547268091315,Healthcare,1
electricity/15T/medium,contrastive_tiny,2766144.479150541,2766144.479150541,193.70383242670508,2.8640932547052356,0.5450711817338157,0.356805394992455,39.10598053161942,1663.1730153987412,2.8658146425906033,0.333771215715209,0.28168337858586323,Energy,1
electricity/H/medium,contrastive_tiny,75020606.03958552,75020606.03958552,898.6479901601367,3.4589117299910224,0.7151149567088019,0.34504214942754713,42.96257830166293,8661.443646389758,3.380846738160879,0.3507719094326844,0.28894656901823085,Energy,1
ett1/H/short,contrastive_tiny,376.7220006406097,376.7220006406097,10.524456022533455,1.6409182243236309,0.8127582902277137,0.4765380593943979,58.425046836760465,19.40932767100936,0.9059127292544265,0.4912194199045973,0.4739716148248409,Energy,7
ett2/15T/medium,contrastive_tiny,16.61113972873999,16.61113972873999,2.689438277773914,1.1348112994885506,0.17530508610273937,0.19910327774547779,15.443059026583267,4.0756765976632625,0.21720018339914218,0.1433250340589045,0.12064948077970847,Energy,7
ett2/D/short,contrastive_tiny,298830.71987777774,298830.71987777774,372.00563464013356,2.7524345819137803,0.48072123074014034,0.30042674712717815,124.15959667863868,546.6541135652212,0.3128645721756618,0.21290863974214802,0.2131258999474407,Energy,7
hierarchical_sales/D/short,contrastive_tiny,39.20602427643113,39.20602427643113,3.331731999798556,1.0651204633877163,1.2087092828080186,1.0945520449857262,40.01508227047105,6.261471414646172,1.9209500884004984,1.0221384808320595,0.9904189330327089,Sales,1
hierarchical_sales/W/short,contrastive_tiny,1198.2990941594426,1198.2990941594426,18.84366068786989,1.294196251732514,1.7203157299194045,0.7064845876143678,37.316763622578115,34.61645698449572,1.5892584723267213,0.8651216793001167,0.8046427642559922,Sales,1
kdd_cup_2018/H/long,contrastive_tiny,3875.826035798312,3875.826035798312,25.20690118005192,1.1154176142824794,1.4095204507872858,0.6299032874541913,14.195260444772254,62.25613251558686,1.4607804078944104,0.591455747404987,0.495243355671312,Nature,1
m4_daily/D/short,contrastive_tiny,1341578.9424683272,1341578.9424683272,452.17226307405576,8.546566950721504,0.11225252516181153,0.07909922143789021,454.80496700675275,1158.2654887668575,0.1789200078817635,0.06984811829216941,0.07327163362708261,Econ/Fin,1
m4_yearly/A/short,contrastive_tiny,17129682.797445197,17129682.797445197,2631.062406418013,11.486539142555449,0.4742378565824289,0.48617029167256914,485.53428266692816,4138.8020969170775,0.663676101783135,0.42190305323860633,0.421976314703179,Econ/Fin,1
saugeen/M/short,contrastive_tiny,868.4363740867607,868.4363740867607,22.65162983962468,1.3265981479045539,0.9502968599606516,0.615158290214696,58.38085898665686,29.469244545572604,0.8847551281637083,0.6800698820385931,0.6873162008036947,Nature,1
loop_seattle/D/short,contrastive_tiny,34.94081499194337,34.94081499194337,4.615017167062828,1.3589680698335542,0.08707089357939653,0.08366351597086503,45.16692553929026,5.911075620557004,0.10563882398224807,0.08247652669015652,0.0786986528203375,Transport,1
loop_seattle/H/long,contrastive_tiny,175.92254950152864,175.92254950152864,8.546342414445306,1.7314265149548154,0.30076430372542934,0.17591815036426378,27.660591266175402,13.263579814723046,0.2370379332515543,0.15273458380606234,0.1268158471010474,Transport,1
bitbrains_fast_storage/5T/short,contrastive_tiny,2277900.061622853,2277900.061622853,250.02258702264197,1.7579866687764238,4.831209371791315,0.8331970207769418,59.092729754747744,1509.2713677874012,4.738738827812084,0.785009088651254,0.7356617456853178,Web/CloudOps,2
bizitobs_l2c/5T/long,contrastive_tiny,369.0594187119733,369.0594187119733,13.887711043935887,1.306251243940747,1.0016053918514425,1.2422532118174225,39.50557950460406,19.210919257338347,1.0786643959236661,0.7797742129516929,0.7436098438471164,Web/CloudOps,7
bizitobs_l2c/H/short,contrastive_tiny,252.85859841265784,252.85859841265784,12.291733427878675,1.190418745744031,1.56128499178801,0.8595822118816326,41.981751085241164,15.901528178532335,0.8571330933403892,0.6625559114360243,0.6382717838128931,Web/CloudOps,7
electricity/H/long,contrastive_tiny,75286158.19066419,75286158.19066419,899.4688729450642,3.4571740726213296,0.7220831373717417,0.34604302604583487,43.89254946334829,8676.759659611656,3.422111492030449,0.35475026249220143,0.29258049217145854,Energy,1
ett1/15T/medium,contrastive_tiny,27.19820968498815,27.19820968498815,2.9281933959299287,1.729878620523588,0.9775565163255435,0.6372748110672944,23.853487927022588,5.215190282721058,0.9940204243675851,0.5581165564938811,0.46282056367105245,Energy,7
ett1/D/short,contrastive_tiny,57091.9965132056,57091.9965132056,162.48572613885477,1.963709634300776,1.542131800853097,0.5101016947785846,81.78026549125461,238.9393155451936,0.6275820379775203,0.42677414941030195,0.41709307389031147,Energy,7
jena_weather/10T/short,contrastive_tiny,2352.892336120966,2352.892336120966,17.088297497225803,0.6143799631697984,1.2745585024111052,0.6468014573394135,19.111985360714012,48.50662156985339,0.30128691433523047,0.10613974458656913,0.10023481340582216,Nature,21
jena_weather/10T/medium,contrastive_tiny,3019.1493682585906,3019.1493682585906,19.454808825902443,0.7773095709712208,3.3129004790766983,0.6898705268822071,13.46418717523607,54.946786696390085,0.337207490622434,0.11939382917823557,0.10041965297213679,Nature,21
jena_weather/H/long,contrastive_tiny,3554.631765672189,3554.631765672189,24.23775562233375,1.3221326249704817,14.745026641067906,0.7234843084667448,26.639739655415994,59.62073268312114,0.3589828660926869,0.14593814247812448,0.12071877756195376,Nature,21
kdd_cup_2018/H/short,contrastive_tiny,5751.672443940826,5751.672443940826,31.61905600083156,1.3006017977346347,1.7015434987409714,0.6150913976915612,40.114094837382126,75.83978140752271,1.5874639679894258,0.6618441030762395,0.6242027979077133,Nature,1
m4_monthly/M/short,contrastive_tiny,4998145.4964608485,4998145.4964608485,1203.078335778,2.3219032772983135,0.3805438873739911,0.2661822578815603,120.83401822371405,2235.6532594436126,0.4646454959089449,0.2500409791114015,0.25597803637890476,Econ/Fin,1
m4_weekly/W/short,contrastive_tiny,1960747.8847450614,1960747.8847450614,801.5642010476469,9.586234854537896,0.22450720402502794,0.17912785515309557,512.1762030216205,1400.2670762197695,0.2551069608735325,0.1460325753186479,0.15156186058701138,Econ/Fin,1
solar/W/short,contrastive_tiny,3615550.3765628347,3615550.3765628347,1415.269327038396,1.5666685823442679,0.3168831432679528,0.25748927892860135,43.3829593658999,1901.4600644144055,0.3881355379947565,0.2888918531279795,0.2699020349123302,Energy,1
us_births/D/short,contrastive_tiny,1961430.6635534875,1961430.6635534875,1159.650740559896,1.7081605560944326,0.11570610926920817,0.1106361992659411,63.18854646269579,1400.5108580634023,0.13128652845332472,0.10870784690449256,0.10536384722558458,Healthcare,1
loop_seattle/5T/short,contrastive_tiny,106.03677762417267,106.03677762417267,6.606047665990959,1.01568075978499,0.1888187986767039,0.13043330540543766,34.29636482009833,10.297416065410422,0.17657795191484102,0.11327913329935037,0.10811913872225411,Transport,1
loop_seattle/5T/long,contrastive_tiny,184.50793941848676,184.50793941848676,8.714989419889797,1.3521605224176392,0.32274026823416413,0.18196889505655783,24.113390851798627,13.58336995809533,0.24015676002992778,0.1540827960390258,0.13048265776857879,Transport,1
m_dense/H/long,contrastive_tiny,317500.378736181,317500.378736181,321.8251571710831,2.5324397404812107,2.052270957041388,0.6184760978969248,29.707114499891045,563.4717195531476,0.9754528428130588,0.5571269214722008,0.45506322870078836,Transport,1
bitbrains_fast_storage/H/short,contrastive_tiny,4793525.744402045,4793525.744402045,469.05685878806935,2.0572324380270164,7.757663784991218,0.7114015456095119,67.50720874367805,2189.4121915258547,6.240535741107627,1.3369643702580312,1.2346085245329088,Web/CloudOps,2
bitbrains_rnd/H/short,contrastive_tiny,2657639.0091462303,2657639.0091462303,310.46395378823576,7.352942318841395,8.631492178816336,0.7727201290425446,271.48112610585497,1630.22667416106,7.134669523853718,1.3587421580425054,1.2447660683593547,Web/CloudOps,2
bizitobs_l2c/5T/medium,contrastive_tiny,201.2205942079252,201.2205942079252,10.563915464786497,1.0182668110692572,0.7354065963257626,1.0040415644866192,25.45462216779698,14.185224503261313,0.7463514116318175,0.5558173025523773,0.5132938860665658,Web/CloudOps,7
bizitobs_l2c/H/medium,contrastive_tiny,271.68201856319894,271.68201856319894,12.826487451572238,1.2722031458274343,1.7642939870045085,0.9615556559306179,14.52018162338782,16.48277945503121,0.9980573319064355,0.7766632975083585,0.6350855879299181,Web/CloudOps,7
bizitobs_l2c/H/long,contrastive_tiny,250.8260684117855,250.8260684117855,12.115669531404736,1.2310337065368764,1.852767998730641,0.9235161248181648,15.292756826343172,15.837489334227996,0.9673995583437257,0.7400600629538358,0.6163431786197695,Web/CloudOps,7
bizitobs_service/10S/medium,contrastive_tiny,152480.5258753653,152480.5258753653,130.11972998556874,5.142041187841946,1.309147147055327,0.22228620444528266,87.61397308962297,390.4875489376906,0.29389013121244617,0.09793117507285462,0.08537872720610587,Web/CloudOps,2
electricity/15T/short,contrastive_tiny,1308791.2275551567,1308791.2275551567,181.04575272807307,3.132308241514105,0.5383078419657411,0.3868692972826306,91.21485812658821,1144.024137662819,2.2550970880848915,0.35687686679522407,0.3367926632738706,Energy,1
ett1/15T/short,contrastive_tiny,29.809129424795238,29.809129424795238,3.0358579107227603,1.8401534829126722,1.0705469624748358,0.527221117843402,58.58960524558934,5.459773752161827,1.032124503096413,0.5739035131877697,0.549132291561647,Energy,7
jena_weather/D/short,contrastive_tiny,4115.7127649393,4115.7127649393,29.48833396693457,2.43650184344305,2.5209331014515173,0.6428491085438622,78.26427174203619,64.15382112500626,0.3863108577312331,0.1775679669280251,0.16848974305801961,Nature,21
jena_weather/H/short,contrastive_tiny,2666.943782147659,2666.943782147659,19.654753777304105,0.8538966921913259,11.096019425303956,0.6738562557688856,26.21107723567755,51.64246103883566,0.31656496159133174,0.12048237534458986,0.11109969275932256,Nature,21
solar/10T/long,contrastive_tiny,77.32598034523153,77.32598034523153,6.24031441416091,2.724713074570438,2.8893116121626825,1.6627361409146924,27.666754462998217,8.793519224134984,1.9005785034986187,1.3487441294351052,1.0955437271886441,Energy,1
solar/D/short,contrastive_tiny,198407.21933193866,198407.21933193866,312.18249271849936,1.2168510955705263,1.3195885218383405,0.47027656782383104,38.36246952974653,445.42925289201503,0.6434935552764318,0.45099737125524375,0.4243030468424431,Energy,1
solar/H/short,contrastive_tiny,3116.0243160489263,3116.0243160489263,43.27084054094578,3.3473164141816696,8.39773340775258,1.6014411201977585,87.06820631237164,55.821360750602686,2.057593922786248,1.594977573704911,1.4538638486274669,Energy,1
us_births/W/short,contrastive_tiny,13657308.45671245,13657308.45671245,3043.7546735491073,2.7663121030428437,0.041129233154654575,0.04110575779800015,93.47631438758239,3695.5795833282295,0.05016713047574719,0.04131867123981276,0.039601162260075734,Healthcare,1
bitbrains_fast_storage/5T/medium,contrastive_tiny,3875380.299087348,3875380.299087348,335.57161293755826,1.6497777444569872,6.912823407404184,0.8460180802576098,31.031699826723788,1968.5985621978261,5.981146171131393,1.019559247072216,0.8799407293297233,Web/CloudOps,2
bizitobs_application/10S/long,contrastive_tiny,23552877.004758168,23552877.004758168,2680.210715649923,9.22134688913629,0.1286627845703604,0.1288488395585297,114.92025122119641,4853.130639572581,0.18716585025075283,0.10336501419421439,0.0814733075018275,Web/CloudOps,2
bizitobs_l2c/5T/short,contrastive_tiny,47.815442698921714,47.815442698921714,4.8858526202850046,0.5097686666464718,0.30771405824415915,0.2852805292834611,17.00779838933239,6.914871126703788,0.2374846637770407,0.16779995541951073,0.16063846476361374,Web/CloudOps,7
bizitobs_service/10S/short,contrastive_tiny,82770.57680447839,82770.57680447839,103.14940151803393,4.936292547980438,1.6619049755193775,0.20917526222773786,146.83699404221926,287.69876051953787,0.21313644555687006,0.07641637649453535,0.07239602298237668,Web/CloudOps,2
electricity/D/short,contrastive_tiny,11005618037.803034,11005618037.803034,10257.708181235186,2.5314856376903476,0.8065496388005654,0.16536114832313628,93.17629383877633,104907.66434252092,1.723981406164202,0.16856821934925303,0.16290070920905322,Energy,1
electricity/H/short,contrastive_tiny,16785701.53313629,16785701.53313629,651.0661789091463,3.383402921566766,0.7267054158428208,0.3564202883753181,100.83043558439736,4097.035700739779,1.9340934449576181,0.30734973303611024,0.2884212438849646,Energy,1
ett2/15T/short,contrastive_tiny,14.042394621298113,14.042394621298113,2.6370888452267365,1.1783919753559786,0.16753106833438203,0.19391978044857947,37.51293188332833,3.747318323988251,0.1778985317593515,0.12519198881014812,0.11815288726366845,Energy,7
ett2/H/long,contrastive_tiny,313.96038772956103,313.96038772956103,11.125259886642613,1.2440317593051973,0.21564593906547727,0.20013236625326525,16.407623074770893,17.718927386542365,0.2426470730650095,0.15235187151518467,0.12766245179085745,Energy,7
jena_weather/10T/long,contrastive_tiny,2548.265637244393,2548.265637244393,17.42987806500808,0.7948002616839795,1.887786136169227,0.6873257478835373,15.56430560375127,50.48034902062775,0.30889791159674723,0.10665641260655444,0.09024391021414899,Nature,21
kdd_cup_2018/H/medium,contrastive_tiny,5222.000750047191,5222.000750047191,29.47472182311921,1.2900043860498274,1.6863491769983472,0.6208581258288997,17.45177757008666,72.26341225023346,1.512604080509196,0.6169593036534132,0.5229638369275166,Nature,1
m4_hourly/H/short,contrastive_tiny,58407705.02640429,58407705.02640429,1214.6729064125946,10.532493283353459,0.9198752962042789,0.33942642210154833,327.68122210862003,7642.49337758328,1.043369036635449,0.1658296628569214,0.15784176084399187,Econ/Fin,1
restaurant/D/short,contrastive_tiny,242.77548017433338,242.77548017433338,10.306859204846402,0.9672850053033961,1.1013489718011815,0.5119865416400639,34.27712195388977,15.581254127134098,0.7170854163337952,0.4743455413598674,0.4540900102102522,Sales,1
saugeen/W/short,contrastive_tiny,2555.6859642117533,2555.6859642117533,36.95884118080139,2.9943511725234964,1.956756777834228,0.8810395983412004,96.27789766782293,50.55379277771108,1.5260082717543202,1.115633353255018,1.0582618989418588,Nature,1
solar/10T/medium,contrastive_tiny,95.47479405326808,95.47479405326808,7.248964895323308,3.174258525041514,4.168070472824165,1.6455089510982501,37.11409962521783,9.771120409311722,2.1682504232392312,1.6085740983554453,1.3359852585811873,Energy,1
solar/H/long,contrastive_tiny,2910.7922006313242,2910.7922006313242,41.52764410325403,3.1749726894006853,14.24344273244518,1.5983377060066448,26.365085412542886,53.95175808656585,1.8706057771463183,1.4398391030405782,1.153805333318528,Energy,1
temperature_rain/D/short,contrastive_tiny,234.71382358822922,234.71382358822922,8.70293636980007,2.4471289422121925,157.0329237808516,1.4562361009284919,91.99811326150527,15.320372827977431,1.8036129450272111,1.024565712112098,0.9816738849102052,Nature,1
us_births/M/short,contrastive_tiny,889940782.3868815,889940782.3868815,23707.044270833332,2.6829530426154626,0.07253855198724295,0.07494849356140613,132.49948692583365,29831.875274392012,0.09265760121110547,0.07363391787262244,0.07532658655533751,Healthcare,1
loop_seattle/5T/medium,contrastive_tiny,199.03043691717554,199.03043691717554,9.26163267973795,1.430140985455076,0.3316505670588292,0.19536995402500237,24.316993980451286,14.107814746344507,0.2510070170370234,0.16478347877625776,0.13986633369028878,Transport,1
loop_seattle/H/short,contrastive_tiny,167.31829213779716,167.31829213779716,8.705234868176264,1.731893121298219,0.2808813319422142,0.17602579500447704,64.70323145108118,12.935157213493664,0.22896543833380015,0.15409151079442623,0.14881784666583706,Transport,1
m_dense/H/medium,contrastive_tiny,328783.6004188006,328783.6004188006,324.2700382306344,2.53871387287681,2.1437283145075887,0.618442355490384,30.653311652825185,573.3965472679449,0.9976375512895312,0.5641888993548494,0.46511262493594163,Transport,1
bitbrains_fast_storage/5T/long,contrastive_tiny,3706930.055900041,3706930.055900041,350.93440925628784,1.5089327794976248,5.120414419777394,0.8650193678082686,25.891532627245947,1925.3389457184003,5.088096068730177,0.9274148804239818,0.7900474609461924,Web/CloudOps,2
bitbrains_rnd/5T/medium,contrastive_tiny,2248817.0720149353,2248817.0720149353,207.34133185877255,5.311959766339357,2.6301318421093924,0.8046727952886613,172.54273340630144,1499.6056388314014,6.309605669136574,0.8723907199774958,0.757103565530691,Web/CloudOps,2
electricity/W/short,contrastive_tiny,641769445082.0254,641769445082.0254,79113.61376989313,3.0607953866680093,0.32326547997471156,0.17670006336371094,112.22291109643295,801105.1398424712,1.8278575635583292,0.18051115904482556,0.17547521971291533,Energy,1
ett1/H/medium,contrastive_tiny,467.6348178098548,467.6348178098548,12.708837260588604,2.0742477250507974,5219799626426.843,0.66855076354961,29.24748379231324,21.62486572929078,1.0357798068696233,0.608723178589727,0.5030602069065012,Energy,7
ett1/H/long,contrastive_tiny,455.37445218392276,455.37445218392276,12.357569882835916,2.027159499243053,5840125587699.285,0.672538396039882,28.032921219547248,21.339504497150884,1.0219026522105945,0.5917772570508294,0.4850486078838382,Energy,7
ett1/W/short,contrastive_tiny,9548626.30318534,9548626.30318534,1801.7966036115374,2.372963631215767,1.7462524352606401,0.5489360334939505,69.29543109646798,3090.085161154194,1.2296186390000732,0.7169778734060007,0.664939584332854,Energy,7
ett2/15T/long,contrastive_tiny,14.019667333673883,14.019667333673883,2.4885146867933257,1.08069015999337,0.16760438237802236,0.1993234038514616,13.82186123313689,3.74428462241773,0.19953970517532985,0.13261745219747348,0.11108679508751584,Energy,7
ett2/H/short,contrastive_tiny,205.02997208610992,205.02997208610992,9.408751799840303,1.0887765954240114,0.17376939456955892,0.15466816564082908,36.33804168037307,14.31886769567028,0.18160308324650312,0.1193291517644755,0.11278691741641272,Energy,7
hospital/M/short,contrastive_tiny,13795.399191469558,13795.399191469558,35.073275926941015,1.1586223772848165,0.2928868964296622,0.2455652363774657,49.709023356413496,117.453817270745,0.4263846311334367,0.12732413612643695,0.12762051172401756,Healthcare,1
solar/10T/short,contrastive_tiny,76.58720490534618,76.58720490534618,6.041446202353392,2.66648956204864,3.829241515600296,1.6687260637545254,81.43930279286201,8.75141159501404,2.5457846852705694,1.7574560460166118,1.6502352397961983,Energy,1
solar/H/medium,contrastive_tiny,2994.1911413766297,2994.1911413766297,43.92517939313763,3.3612814365070047,12.862764464648361,1.5440344372131984,27.377668144977918,54.7192026748986,1.9711133955939233,1.5822874836112584,1.2640248218888726,Energy,1
