dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
ett2/H/medium,contrastive_tiny,371.57232342097257,371.57232342097257,12.43601036352948,1.3540685477060481,0.2195579487112734,0.20682589795461756,14.503439579048383,19.276211334724792,0.2597593438030603,0.16758323694756252,0.1376846604811442,Energy,7
ett2/W/short,contrastive_tiny,31187421.92050761,31187421.92050761,4235.545769827707,3.17803012765659,0.6096431283878067,0.5400757289712488,80.81431137934457,5584.569985281553,0.4684598050891286,0.35529735521427713,0.3223518421799281,Energy,7
jena_weather/H/medium,contrastive_tiny,3018.860654251787,3018.860654251787,23.631560134941825,1.1038907739889523,21.04856516967342,0.6988507018436865,13.735823746069027,54.94415941892083,0.33621305600107937,0.14460570759602903,0.11423756001231472,Nature,21
kdd_cup_2018/D/short,contrastive_tiny,3018.9626953671745,3018.9626953671745,25.355581709459763,1.5112277927317794,0.8489899859577957,0.5328996504225885,28.40066235842408,54.945088000358815,1.2308283330462113,0.5679919626057849,0.49692316759734784,Nature,1
m4_quarterly/Q/short,contrastive_tiny,5195680.494800136,5195680.494800136,1306.3228511286577,3.3937011772884187,0.2962096477821771,0.22685125824819216,38.48395404438131,2279.403539262001,0.3815320128152144,0.2186554412997858,0.1819485809285111,Econ/Fin,1
saugeen/D/short,contrastive_tiny,3050.7228773672973,3050.7228773672973,38.00173290570577,8.42288964283686,1.9908941564975313,0.8375244134814904,194.74478004416704,55.23334932237314,1.7890213447487513,1.2308851833146002,1.1152672939561792,Nature,1
m_dense/H/short,contrastive_tiny,425807.79896736133,425807.79896736133,364.9785757050746,2.8771008288124786,2.2594618321010325,0.6543707154124867,48.01780412945603,652.5394999288253,1.157442470452432,0.6473810464690163,0.5550622263630814,Transport,1
sz_taxi/15T/short,contrastive_tiny,32.99995726998584,32.99995726998584,4.158520933199069,0.8393978989165901,1208880950226.9407,0.5064865341312398,16.443664273482195,5.744558927366473,0.537140828169695,0.38883949251149563,0.3436945265791434,Transport,1
sz_taxi/H/short,contrastive_tiny,15.403140965330977,15.403140965330977,2.922073928835697,0.9011476512701656,1.6614651975332657,0.40032466737586303,15.840418472293885,3.9246835497057564,0.3656084914368602,0.2722092182613536,0.23707177283048086,Transport,1
bitbrains_rnd/5T/short,contrastive_tiny,2334229.2944259443,2334229.2944259443,224.9240198441244,3.6655174481281407,4.756691084501284,0.8119882541013398,93.14638897088766,1527.8184756134951,6.251392139235624,0.9203241563198287,0.8033943236785237,Web/CloudOps,2
bizitobs_application/10S/medium,contrastive_tiny,24141391.210518587,24141391.210518587,2288.310568683942,10.830870656454199,0.15929330502659753,0.14877309374868666,144.17649907684284,4913.3889740706045,0.19293432404394945,0.08985522113179996,0.07647211726205902,Web/CloudOps,2
covid_deaths/D/short,contrastive_tiny,11759348.003204832,11759348.003204832,664.6516991437331,78.52064243125356,0.2871018786300153,0.5639231887764597,1622.0928183924425,3429.1905755155735,1.2902496423982408,0.2500784363699737,0.20247284776873467,Healthcare,1
electricity/15T/medium,contrastive_tiny,3145690.273393126,3145690.273393126,196.9564068502756,2.9272743802605152,0.605053640431147,0.35997759027590187,34.994688218584734,1773.6093914368873,3.0561076431350376,0.339375729089874,0.28774921740541887,Energy,1
electricity/H/medium,contrastive_tiny,86335021.71956767,86335021.71956767,915.4302730346491,3.5309751122133917,0.8142004039340173,0.34858732377283935,31.686802384913175,9291.664098511508,3.6268425382681966,0.357322587198606,0.29260526344251003,Energy,1
ett1/H/short,contrastive_tiny,497.49364608418074,497.49364608418074,11.802525777720092,1.835108967060115,1.28966297220885,0.4764231255552917,24.892504171577812,22.304565588331478,1.0410453277647684,0.5508721641790955,0.4668002472553914,Energy,7
ett2/15T/medium,contrastive_tiny,17.574080084133097,17.574080084133097,2.754959157448676,1.1543412554523007,0.17652555806169964,0.19904001181737685,14.155523314601167,4.1921450456935645,0.22340699781785703,0.1468167603381659,0.12304082076521485,Energy,7
ett2/D/short,contrastive_tiny,308167.29310484574,308167.29310484574,380.9153150581178,2.9680994669381144,0.6462695678880813,0.32271076594954234,54.89968909818944,555.1281771850946,0.3177145023659424,0.21800788491934897,0.18729888055818808,Energy,7
hierarchical_sales/D/short,contrastive_tiny,56.313135457195635,56.313135457195635,4.350894046367237,1.3854789616590464,1.7529442422666497,1.1176115844158332,31.965375426295626,7.504207850079556,2.302207864315647,1.3348061101805155,1.2113165401966128,Sales,1
hierarchical_sales/W/short,contrastive_tiny,1416.2560849564818,1416.2560849564818,20.085123288082116,1.364253876607921,1.8515952188769111,0.693627230292062,38.30529190939624,37.63317798109112,1.7277576088684097,0.9221178345203846,0.8727053611843154,Sales,1
kdd_cup_2018/H/long,contrastive_tiny,3676.955972210619,3676.955972210619,25.474357440809275,1.1492683039282094,1.6921410117216729,0.6277137372385835,12.617083172887755,60.6379087057809,1.4228103390604532,0.5977313519100569,0.49205139362152767,Nature,1
m4_daily/D/short,contrastive_tiny,1414121.272983788,1414121.272983788,409.99634398171247,7.68226023420742,0.10978181143082924,0.07192955846541134,174.9906032198279,1189.1683114613288,0.18369363994944266,0.06333310437730555,0.05594141725223118,Econ/Fin,1
m4_yearly/A/short,contrastive_tiny,12859068.446840953,12859068.446840953,2180.102013624149,9.266096485889177,0.40667369688194455,0.3900812669240959,159.79086573490667,3585.9543286050025,0.5750243993917183,0.3495894638135502,0.3091867240514446,Econ/Fin,1
saugeen/M/short,contrastive_tiny,1208.5595560279205,1208.5595560279205,26.670589112100146,1.5624239576255714,1.2004950414298816,0.7028430389741415,39.913204647239766,34.76434316980432,1.043729874010237,0.8007310961632006,0.7372275896417668,Nature,1
loop_seattle/D/short,contrastive_tiny,47.869372793516675,47.869372793516675,5.413434509793056,1.590611518975952,0.10374124251414164,0.09706729469958572,33.954975047616216,6.918769601129718,0.1236476626226275,0.09674531202589631,0.0863498010745119,Transport,1
loop_seattle/H/long,contrastive_tiny,182.44650018923042,182.44650018923042,8.02674283102734,1.6316874256881642,0.304967958192157,0.16475223530254945,23.916448471262413,13.507275824133837,0.2413931072859627,0.143448643427052,0.1245917168275408,Transport,1
bitbrains_fast_storage/5T/short,contrastive_tiny,3017490.256559824,3017490.256559824,290.7519191139991,2.3276262267712147,6.455285814773591,0.8475003370214779,46.64082019647472,1737.0924720808114,5.45404075147667,0.9128891184003866,0.7875760105992025,Web/CloudOps,2
bizitobs_l2c/5T/long,contrastive_tiny,374.2035665384674,374.2035665384674,13.810349629033789,1.2981132203790149,1.0057686787159865,1.2027990953420173,40.42940615825019,19.344341977396578,1.086155882187611,0.7754304851604631,0.7398084777641746,Web/CloudOps,7
bizitobs_l2c/H/short,contrastive_tiny,277.74496467070543,277.74496467070543,12.647391520695583,1.2360966418588497,1.9096672611456191,0.8370949655680898,21.230417097588138,16.66568224438188,0.8983229545220652,0.6817267934949734,0.5808079590510842,Web/CloudOps,7
electricity/H/long,contrastive_tiny,89146090.3167079,89146090.3167079,935.8445591219338,3.567742500970108,0.8482168418774526,0.3507086896036886,31.13096882738352,9441.720728591155,3.723811915668529,0.3690968225652887,0.30131210668349917,Energy,1
ett1/15T/medium,contrastive_tiny,26.607447711915547,26.607447711915547,2.772115829973112,1.669486666748501,1.0324859460258877,0.5698606342812218,18.664078475784834,5.158240757459422,0.9831657885442939,0.5283680181019691,0.43724258741364475,Energy,7
ett1/D/short,contrastive_tiny,79312.00896898456,79312.00896898456,184.17881368942676,2.079776901639574,3.4772666247102215,0.5025107623390965,36.75204192435757,281.6238785490047,0.7396944585684502,0.48375176342894477,0.41892982119730876,Energy,7
jena_weather/10T/short,contrastive_tiny,3055.864565432314,3055.864565432314,20.17535941505328,0.6927919575877036,1.3387222891167843,0.6446996995863147,14.37959742365827,55.27987486809566,0.34335730638056344,0.12531426817701613,0.11128339077625737,Nature,21
jena_weather/10T/medium,contrastive_tiny,3398.472904508043,3398.472904508043,21.841562516157943,0.8216420883368317,4.034212135814808,0.6800754328587524,12.78860371617397,58.29642274194912,0.3577641497709047,0.13404129577299764,0.10880935219993665,Nature,21
jena_weather/H/long,contrastive_tiny,3856.6108475457277,3856.6108475457277,28.25238666704735,1.4295398109035997,21.82265570559808,0.7104609904729098,24.86282124523393,62.101617108942726,0.37392053897167643,0.1701106692800967,0.13300402465128755,Nature,21
kdd_cup_2018/H/short,contrastive_tiny,6828.751121036138,6828.751121036138,36.68151111863108,1.5197987536000925,2.078320323882564,0.6534325545711657,27.427721688513866,82.6362579079918,1.7297265293199542,0.7678104566168267,0.671319373599522,Nature,1
m4_monthly/M/short,contrastive_tiny,5077748.437291981,5077748.437291981,1195.8730839446848,2.201962540962143,0.39953620020844466,0.2586111781423957,47.679660453821796,2253.385993852802,0.4683309668730022,0.24854348042859017,0.22710990055696556,Econ/Fin,1
m4_weekly/W/short,contrastive_tiny,1692817.064556104,1692817.064556104,761.3806511433702,8.55665493807296,0.23726842014275895,0.1745734435690814,179.73334411932288,1301.083035227231,0.23703716569340846,0.13871175526418777,0.1227552818627684,Econ/Fin,1
solar/W/short,contrastive_tiny,4887381.870284505,4887381.870284505,1797.4349115190714,1.989495876977802,0.39413377950754735,0.31085545132765086,50.278989963655825,2210.742379899681,0.4512677910248044,0.3669014035316423,0.3427374546626603,Energy,1
us_births/D/short,contrastive_tiny,2902984.395888991,2902984.395888991,1370.233517252604,2.017596142976698,0.13889609348761056,0.12756626304112695,42.93347642715875,1703.8146600757345,0.1597187987235856,0.12844827343876208,0.1142344262729597,Healthcare,1
loop_seattle/5T/short,contrastive_tiny,120.84199249674302,120.84199249674302,7.22891837465005,1.1195253914202334,0.2051191203284554,0.13667242091463974,20.82162272697512,10.99281549452837,0.18850251689079286,0.12395999084109954,0.10768821939749934,Transport,1
loop_seattle/5T/long,contrastive_tiny,188.4475532792968,188.4475532792968,8.380097448812782,1.3028507899782233,0.3337129148057591,0.17242598463050376,21.51539322546327,13.727620087957591,0.24270713183961046,0.14816183747115877,0.12828789746996738,Transport,1
m_dense/H/long,contrastive_tiny,336099.4206962531,336099.4206962531,328.42367915579564,2.6228569119306626,2.3776414840873836,0.6167840870795464,20.689207110766308,579.7408220026024,1.0036170641637288,0.5685499384666592,0.45800395675112426,Transport,1
bitbrains_fast_storage/H/short,contrastive_tiny,7014359.2312724525,7014359.2312724525,567.7224590262074,2.600131231869325,10.342903850997681,0.7436765636804666,53.14319293854804,2648.463560495491,7.548981216175026,1.6181933718535797,1.392231778740533,Web/CloudOps,2
bitbrains_rnd/H/short,contrastive_tiny,3938910.466843789,3938910.466843789,396.0634016600237,8.066812712468051,12.03750686514969,0.8059030676686395,253.7301140845833,1984.6688557146729,8.685881923196996,1.7333672219489333,1.500018871999267,Web/CloudOps,2
bizitobs_l2c/5T/medium,contrastive_tiny,198.07191177033087,198.07191177033087,10.441334902695235,1.0028103942067907,0.742743263642591,0.9623431528517643,24.350553114537725,14.073802320990971,0.7404889663102473,0.5493677623611452,0.4999862756367037,Web/CloudOps,7
bizitobs_l2c/H/medium,contrastive_tiny,274.18689527696654,274.18689527696654,12.938687588551659,1.2977240684826346,2.048145182983891,0.919422000449984,13.677621017345015,16.558589773195255,1.0026477618205292,0.783457186224684,0.6403079805709633,Web/CloudOps,7
bizitobs_l2c/H/long,contrastive_tiny,265.64224861860544,265.64224861860544,12.515620831027627,1.278400760005459,2.125587350346387,0.8975018273141107,13.733372599292217,16.298535167879518,0.9955615685233801,0.7644902426653377,0.6318469149109949,Web/CloudOps,7
bizitobs_service/10S/medium,contrastive_tiny,145878.38675803805,145878.38675803805,120.05498108032204,5.355653185428925,1.7736218503511592,0.2319909445656046,85.11269749350718,381.9402921374466,0.2874572643275381,0.09035620786985357,0.08224777505478952,Web/CloudOps,2
electricity/15T/short,contrastive_tiny,1625791.2496206153,1625791.2496206153,189.22642612096396,3.287502009170459,0.6068775738335175,0.3921853341884802,62.22748651547756,1275.065194262872,2.5134048417674837,0.37300258664635455,0.3275456002043148,Energy,1
ett1/15T/short,contrastive_tiny,35.81849788142744,35.81849788142744,3.2116402557252774,2.0102533275021544,1.2353485884032411,0.5156034949630903,39.73092587741731,5.984855710994831,1.1313868499346529,0.6071336933608963,0.5353464154328414,Energy,7
jena_weather/D/short,contrastive_tiny,6884.072288893532,6884.072288893532,38.57314483696079,2.929733310034349,3.260067117501566,0.6885418523738528,65.04285962040747,82.97030968300366,0.4996168729749073,0.2322733768004525,0.21569046531301284,Nature,21
jena_weather/H/short,contrastive_tiny,3662.842769794773,3662.842769794773,25.03275061769581,0.997490469104451,17.9514266341515,0.6757262770796277,18.72199195712125,60.52142405623626,0.3709924332887117,0.1534491497579281,0.1320920107078063,Nature,21
solar/10T/long,contrastive_tiny,80.13025775633935,80.13025775633935,7.011976937588685,3.0661832014489145,3.8083898742799103,1.5836869184520534,26.612028704748724,8.951550578326604,1.9347344525560808,1.5155266389856654,1.1719182661259178,Energy,1
solar/D/short,contrastive_tiny,306108.2558219898,306108.2558219898,402.80795896546397,1.5698723512965715,1.5654558115071295,0.5403333699536257,38.61730200582548,553.2705087224421,0.799287438747799,0.5819203025517683,0.5344045570438208,Energy,1
solar/H/short,contrastive_tiny,4775.8522045611,4775.8522045611,55.09950805022618,4.274033938449379,23.482045599483335,1.5279415860487242,60.760767957577464,69.10754086611026,2.5473269406689534,2.030986192170768,1.7276332028269723,Energy,1
us_births/W/short,contrastive_tiny,12115892.362921579,12115892.362921579,2795.915457589286,2.5415084344653716,0.03803531340540372,0.03765824803330721,43.14109906642659,3480.789043151219,0.047251369954007326,0.03795427818489017,0.0326929076221189,Healthcare,1
bitbrains_fast_storage/5T/medium,contrastive_tiny,4337296.7789151445,4337296.7789151445,362.35156259657606,1.8538260904757582,8.338704780300551,0.8521873007544557,30.145805868038565,2082.6177707191364,6.327568019434123,1.1009241309250721,0.9207290513254337,Web/CloudOps,2
bizitobs_application/10S/long,contrastive_tiny,21668605.29786131,21668605.29786131,2354.5192024845546,10.125042582782427,0.14633116460414095,0.14063110683736244,119.11983400526866,4654.95491899345,0.1795230048390094,0.09080439435760948,0.07462281214597483,Web/CloudOps,2
bizitobs_l2c/5T/short,contrastive_tiny,49.01040404878888,49.01040404878888,4.905758828984662,0.5103485222046631,0.319576174671475,0.2754963948958074,9.686346330522953,7.000743106898644,0.24043385516047655,0.16848361520050906,0.14618971810700215,Web/CloudOps,7
bizitobs_service/10S/short,contrastive_tiny,88287.24369093384,88287.24369093384,108.79482446094512,5.432292646189275,2.20162011240484,0.22058873935109727,110.00546080896163,297.1316941878363,0.22012466458709531,0.08059868641323095,0.07145406805107689,Web/CloudOps,2
electricity/D/short,contrastive_tiny,14291199446.055609,14291199446.055609,11823.658739987543,2.937147566813125,0.975597951756377,0.1825603627118894,65.57174193907368,119545.80480324522,1.9645346787326776,0.19430198878527014,0.1761231129859941,Energy,1
electricity/H/short,contrastive_tiny,20934193.07889029,20934193.07889029,698.0736717780627,3.663016483504512,0.8355047433031595,0.3721338200068901,58.358318685642075,4575.3899373594695,2.1599108068241,0.32954062676087,0.2846551144024584,Energy,1
ett2/15T/short,contrastive_tiny,16.771780734722135,16.771780734722135,2.8788762585925203,1.2811160951247416,0.18363029363839753,0.2176526336528485,21.64084084204268,4.095336461723522,0.19442019081681744,0.1366704974706788,0.11685621131638868,Energy,7
ett2/H/long,contrastive_tiny,306.1393794193099,306.1393794193099,10.993794210499557,1.228398502230689,0.21319154123009434,0.19734026310538566,15.504009863876494,17.496839126519678,0.23960574527574754,0.1505515502638626,0.1259739714454808,Energy,7
jena_weather/10T/long,contrastive_tiny,2642.976283923122,2642.976283923122,19.586068656366336,0.8386644007888272,2.27707599743865,0.6743806072622522,14.680376873388996,51.409885079847456,0.3145859021320248,0.11985051256024051,0.09671886730937515,Nature,21
kdd_cup_2018/H/medium,contrastive_tiny,5290.326202926411,5290.326202926411,31.147488698355424,1.4069557717962824,1.99175836380886,0.6467483610496171,15.989006102988007,72.73462863675329,1.5224674928067572,0.6519733435725529,0.5416769379175591,Nature,1
m4_hourly/H/short,contrastive_tiny,74175531.79154968,74175531.79154968,1311.8271306618785,11.608309397742497,1.2014843196933656,0.3519008354194508,194.745515091256,8612.521802094301,1.1757993277443324,0.17909335892466915,0.1557290292612571,Econ/Fin,1
restaurant/D/short,contrastive_tiny,319.9463711179529,319.9463711179529,12.200606530577994,1.1575486786497728,1.3631356087515665,0.5570904539675882,24.36720294112354,17.88704478436706,0.8232032448429305,0.5615001810585029,0.5020489337879156,Sales,1
saugeen/W/short,contrastive_tiny,2771.703773916228,2771.703773916228,39.685547643899916,3.21484321322648,2.026742924777445,0.8406281547403713,70.94820719442775,52.64697307458643,1.5891926595479349,1.1979412551691324,1.0909097884715857,Nature,1
solar/10T/medium,contrastive_tiny,108.90478361928716,108.90478361928716,8.185974445324327,3.591653240381919,5.333830866079086,1.5903857133250585,35.48648637550908,10.435745475014574,2.315733364768873,1.8165002386814573,1.4615395848145498,Energy,1
solar/H/long,contrastive_tiny,3257.5530957493215,3257.5530957493215,48.33152666930066,3.704947900546308,21.153724478097313,1.5419013352045734,22.795069315254533,57.07497784274052,1.9788934979991557,1.6757421113290345,1.265987280114802,Energy,1
temperature_rain/D/short,contrastive_tiny,319.6008023307464,319.6008023307464,10.682989186654456,3.090438476846896,244.6871335351405,1.4606969183312437,68.56392708837582,17.877382423910564,2.1046405805532746,1.2576702802851711,1.124311798230451,Nature,1
us_births/M/short,contrastive_tiny,475878113.0493571,475878113.0493571,17908.779947916668,2.0253535458526217,0.05502650428503727,0.0560498905743702,24.05066305153561,21814.630710817844,0.06775609425752699,0.05562454841771001,0.0456168309593264,Healthcare,1
loop_seattle/5T/medium,contrastive_tiny,199.22430155461652,199.22430155461652,8.95776410533567,1.385197200920239,0.341053941955762,0.18580325231226705,22.246497815219993,14.114683898501465,0.25112923337055854,0.1593770323631609,0.13660737648195784,Transport,1
loop_seattle/H/short,contrastive_tiny,234.65823685232428,234.65823685232428,10.254538990676574,2.049835562708386,0.3343639457751985,0.1948071769362942,35.77392635473331,15.318558576195224,0.27115406648337226,0.18151576947684825,0.15769720288679212,Transport,1
m_dense/H/medium,contrastive_tiny,346550.97922581824,346550.97922581824,331.57559612630143,2.6219905073425935,2.42210530020788,0.6188992879171954,22.143052819517287,588.6858068832798,1.0242389314274987,0.576899647134137,0.46635159262461406,Transport,1
bitbrains_fast_storage/5T/long,contrastive_tiny,3919966.3675960726,3919966.3675960726,379.90947342920396,1.7456845403150925,6.593631087087542,0.8647082535901769,24.855765086106523,1979.8904938395135,5.232259525328525,1.0039873252068974,0.8187694371843078,Web/CloudOps,2
bitbrains_rnd/5T/medium,contrastive_tiny,2284653.6876594406,2284653.6876594406,226.3285638044005,5.556342257844755,3.361275368994169,0.8119638486662418,172.00983155008038,1511.5070915015385,6.359681149845606,0.9522796875988122,0.790775720112621,Web/CloudOps,2
electricity/W/short,contrastive_tiny,740922444881.1246,740922444881.1246,82993.65971923347,3.094258193902321,0.3653128064183926,0.17225657068312827,60.87513292695783,860768.5199175936,1.9639897079098338,0.18936414348186237,0.16539280069681117,Energy,1
ett1/H/medium,contrastive_tiny,474.0358465688828,474.0358465688828,12.362347314751796,2.0702941341678915,4789914962551.687,0.5913660771300568,21.516636539312422,21.772364285232847,1.0428446380551546,0.5921271315356634,0.488414301263026,Energy,7
ett1/H/long,contrastive_tiny,451.45061990083735,451.45061990083735,11.793145387151116,1.956686858306243,2502459642463.6797,0.5792354832866643,20.705981869181556,21.24736736400153,1.0174904044592479,0.5647481904110705,0.46527533782666247,Energy,7
ett1/W/short,contrastive_tiny,10051063.921114424,10051063.921114424,1759.6329620906286,2.3305127603261755,1.1611853780773562,0.5392689369452717,55.21054232150436,3170.3412941061133,1.261554469834874,0.700199954093621,0.6481559955541073,Energy,7
ett2/15T/long,contrastive_tiny,13.99000242009677,13.99000242009677,2.4962494995894415,1.0859735307766094,0.16747656231393035,0.19894385941322143,12.981237380029789,3.7403211653675905,0.19932848537475034,0.13302965437240505,0.11070916390970194,Energy,7
ett2/H/short,contrastive_tiny,267.3281959927868,267.3281959927868,10.773218576645567,1.2593171824961278,0.19672735483632856,0.17865727146700458,19.744397922058795,16.35017418845398,0.2073657014889851,0.13663438699129313,0.11763890865381324,Energy,7
hospital/M/short,contrastive_tiny,12636.268726424454,12636.268726424454,32.35475417164707,1.116919107086281,0.2994869034554169,0.23946977792489435,26.09814996443821,112.4111592611003,0.4080786115817846,0.11745527087544828,0.10586138328408015,Healthcare,1
solar/10T/short,contrastive_tiny,94.53549957565006,94.53549957565006,6.945328325982809,3.0631932376999105,4.64267380566004,1.6410840089114824,62.249187587511145,9.722936777314253,2.828401255592058,2.0203952578960545,1.796510051250725,Energy,1
solar/H/medium,contrastive_tiny,3647.874699304308,3647.874699304308,52.047965273805104,3.9972008577335405,19.637417952764146,1.5237309549872353,23.044350500369752,60.397638193097485,2.175663896492809,1.8748891897079294,1.421115921647076,Energy,1
