step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
6600,1,enc,4.080921173095703,2.7911312580108643,11.9921875,3.9947242736816406,3.4361305236816406
6600,2,enc,4.436175346374512,2.6601550579071045,7.30078125,3.1412813663482666,2.8933470249176025
6800,0,enc,3.072683334350586,3.045832633972168,1.9296875,1.748339056968689,4.395546913146973
6800,1,enc,4.025110721588135,3.0845322608947754,10.7890625,4.964273452758789,4.7002949714660645
6800,2,enc,4.781002044677734,2.6577987670898438,8.9453125,4.223084926605225,4.085147857666016
6800,0,fcst,4.422966003417969,3.5589020252227783,1.859375,4.778409004211426,4.618518829345703
6800,1,fcst,12.873628616333008,2.9212467670440674,1.326171875,5.200017929077148,6.120578289031982
6800,2,fcst,44.2447624206543,3.602144956588745,6.32421875,7.482230186462402,8.12725830078125
6800,0,enc,3.0667665004730225,3.0487163066864014,1.501953125,1.5384304523468018,3.6203291416168213
6800,1,enc,4.065710067749023,3.1461141109466553,11.296875,3.953138589859009,3.421400308609009
6800,2,enc,4.763481140136719,2.6021299362182617,7.6796875,3.0463149547576904,2.642083168029785
7000,0,enc,3.0649099349975586,3.0718843936920166,2.673828125,1.6880091428756714,3.0154120922088623
7000,1,enc,4.1295976638793945,2.913343906402588,11.7109375,3.3716840744018555,3.356588363647461
7000,2,enc,4.964269638061523,2.432802200317383,8.1484375,3.3058063983917236,3.0466103553771973
7000,0,fcst,4.608476161956787,3.3362855911254883,1.8876953125,4.009519577026367,3.9015395641326904
7000,1,fcst,13.107589721679688,2.974999189376831,1.3623046875,5.0836710929870605,5.236665725708008
7000,2,fcst,46.408905029296875,3.7734735012054443,6.171875,6.897812366485596,7.101669788360596
7000,0,enc,3.079284191131592,3.0608677864074707,1.8564453125,1.6061294078826904,2.594572067260742
7000,1,enc,4.137415885925293,2.839174270629883,11.484375,2.8386032581329346,2.836562395095825
7000,2,enc,4.9534125328063965,2.272409677505493,7.6875,2.9155499935150146,2.9757916927337646
7200,0,enc,3.0496866703033447,2.965413808822632,2.068359375,1.9541890621185303,5.603098392486572
7200,1,enc,4.107062816619873,2.763491153717041,9.0546875,6.213555812835693,4.733520984649658
7200,2,enc,5.096474647521973,2.589067220687866,6.8203125,4.576501846313477,4.082525253295898
7200,0,fcst,4.290893077850342,3.1066648960113525,1.9765625,5.258728981018066,5.266849994659424
7200,1,fcst,13.32111930847168,3.0112786293029785,1.1923828125,6.314502716064453,6.663081169128418
7200,2,fcst,48.63850784301758,3.4595017433166504,6.2578125,7.97261381149292,8.714259147644043
7200,0,enc,3.0478429794311523,2.987123489379883,1.2587890625,1.7484078407287598,4.762047290802002
7200,1,enc,4.065126419067383,2.693342447280884,9.0,5.074436664581299,4.5879807472229
7200,2,enc,5.046450614929199,2.4390673637390137,6.609375,4.332729339599609,4.088710784912109
7400,0,enc,3.0807831287384033,2.6749043464660645,2.525390625,1.7144016027450562,4.1593241691589355
7400,1,enc,4.115362167358398,2.6377413272857666,10.078125,4.889893054962158,4.889893054962158
7400,2,enc,5.07075309753418,2.6897788047790527,6.51953125,4.672255516052246,3.675076723098755
7400,0,fcst,4.211700439453125,3.114443302154541,1.9951171875,4.61871337890625,4.683114051818848
7400,1,fcst,13.749744415283203,3.048173189163208,1.134765625,6.027760028839111,6.540726661682129
7400,2,fcst,50.54423522949219,3.464785575866699,5.75,7.957596302032471,8.344423294067383
7400,0,enc,3.07981276512146,2.7000725269317627,1.8173828125,1.5299568176269531,3.499263286590576
7400,1,enc,4.101802349090576,2.8630335330963135,9.453125,4.026820182800293,3.1351537704467773
7400,2,enc,5.11475944519043,2.3311805725097656,6.1640625,2.8755650520324707,2.6580777168273926
7600,0,enc,3.096149206161499,2.976984739303589,2.083984375,1.5577456951141357,3.605398654937744
7600,1,enc,4.045956134796143,2.421243190765381,9.78125,4.070870399475098,3.438707113265991
7600,2,enc,5.25122594833374,2.2202088832855225,5.47265625,3.2800371646881104,3.2800371646881104
7600,0,fcst,4.205077648162842,3.263049364089966,2.017578125,4.455770015716553,4.4915771484375
7600,1,fcst,14.409215927124023,2.648472785949707,1.1474609375,5.573096752166748,5.866420745849609
7600,2,fcst,52.948890686035156,3.5213096141815186,6.27734375,6.981634616851807,7.180048942565918
7600,0,enc,3.103245496749878,2.9788990020751953,1.3896484375,1.5017729997634888,2.902271032333374
7600,1,enc,4.024028301239014,2.390307903289795,9.3515625,3.2933104038238525,2.891465425491333
7600,2,enc,5.130862236022949,2.020153045654297,4.87890625,2.683392286300659,2.453900098800659
7800,0,enc,3.238115072250366,2.4519295692443848,1.765625,1.6574451923370361,4.434178829193115
7800,1,enc,4.08637809753418,2.5011212825775146,7.69921875,4.470144748687744,4.490896701812744
7800,2,enc,5.164766311645508,2.1234383583068848,4.6875,4.221128940582275,4.096752643585205
7800,0,fcst,4.1005120277404785,3.3085644245147705,2.07421875,5.258241653442383,5.265087127685547
7800,1,fcst,14.728487968444824,2.8233070373535156,1.1103515625,6.621951103210449,6.589178562164307
7800,2,fcst,54.684749603271484,3.429150342941284,5.5,8.131704330444336,8.384103775024414
7800,0,enc,3.2377052307128906,2.4646387100219727,1.150390625,1.5887362957000732,3.6336162090301514
7800,1,enc,4.08613920211792,2.369969129562378,7.4765625,3.684072971343994,3.6693406105041504
7800,2,enc,5.155534744262695,2.1009819507598877,4.265625,3.3886070251464844,3.1303062438964844
8000,0,enc,3.487468957901001,2.6850838661193848,1.6806640625,1.6148223876953125,3.9728569984436035
8000,1,enc,4.185439109802246,2.415762424468994,9.0234375,3.9902875423431396,3.72076416015625
8000,2,enc,5.2747321128845215,2.221299886703491,4.96875,3.72076416015625,3.387483596801758
8000,0,fcst,4.121079444885254,3.10227370262146,2.3359375,5.168148994445801,5.168148994445801
8000,1,fcst,14.813963890075684,2.6150808334350586,1.1435546875,6.16951322555542,6.523397922515869
8000,2,fcst,56.54188537597656,3.2452759742736816,5.91015625,7.402584075927734,7.5117692947387695
8000,0,enc,3.4470787048339844,2.716634750366211,1.3984375,1.559013843536377,3.258059024810791
8000,1,enc,4.086507320404053,2.1726937294006348,9.28125,3.4624228477478027,3.1269659996032715
8000,2,enc,5.175248622894287,2.2012293338775635,4.62890625,3.411952495574951,3.021815776824951
8200,0,enc,3.748030424118042,2.5650901794433594,1.671875,1.5858676433563232,3.4267377853393555
8200,1,enc,4.257937908172607,2.425798177719116,8.015625,3.4167535305023193,3.3606173992156982
8200,2,enc,5.134944915771484,2.249936103820801,5.171875,3.1989548206329346,2.9312758445739746
8200,0,fcst,4.219376087188721,2.968435287475586,2.279296875,4.513543605804443,4.549554347991943
8200,1,fcst,15.101407051086426,2.6811366081237793,1.1865234375,6.033650875091553,5.9520673751831055
8200,2,fcst,58.2540168762207,3.007636070251465,5.328125,6.945753574371338,7.002727508544922
8200,0,enc,3.757368564605713,2.5865049362182617,1.2275390625,1.5558686256408691,2.9031479358673096
8200,1,enc,4.218571186065674,2.265714168548584,7.94921875,2.8869082927703857,2.602403402328491
8200,2,enc,5.019082546234131,2.1055173873901367,4.60546875,2.7695560455322266,2.4445154666900635
8400,0,enc,3.8789753913879395,2.647202968597412,2.001953125,1.8011527061462402,3.4679784774780273
8400,1,enc,4.422077655792236,2.263118028640747,8.046875,3.600847005844116,3.798872232437134
8400,2,enc,4.884646415710449,2.3215813636779785,5.5703125,3.708322048187256,3.6272430419921875
8400,0,fcst,4.190462589263916,4.028860092163086,2.0546875,4.807676792144775,4.901670932769775
8400,1,fcst,15.436487197875977,2.721001625061035,0.99267578125,5.8410210609436035,6.170882225036621
8400,2,fcst,59.59151077270508,3.1277413368225098,5.84375,6.491491317749023,7.045961856842041
8400,0,enc,3.843329906463623,2.6368985176086426,1.7890625,1.5191497802734375,2.9418416023254395
8400,1,enc,4.384160041809082,2.2525882720947266,8.125,2.981081962585449,3.096987724304199
8400,2,enc,4.826060771942139,2.268608570098877,4.984375,3.0687928199768066,2.6586365699768066
8600,0,enc,4.068014621734619,2.506852865219116,2.02734375,1.5196819305419922,2.1023683547973633
8600,1,enc,4.343179702758789,2.163522481918335,7.64453125,2.187734842300415,2.862588882446289
8600,2,enc,4.829808235168457,2.1799514293670654,5.6875,3.0808305740356445,2.884995460510254
8600,0,fcst,4.407287120819092,2.6445651054382324,1.9345703125,4.2111897468566895,4.17504358291626
8600,1,fcst,15.645563125610352,2.5065526962280273,1.080078125,5.065764904022217,5.337899208068848
8600,2,fcst,59.972389221191406,2.5198183059692383,4.2109375,5.864875793457031,6.143502235412598
8600,0,enc,4.072862148284912,2.4924252033233643,1.2373046875,1.365614891052246,1.9731804132461548
8600,1,enc,4.277324199676514,1.9917298555374146,8.15625,2.0936241149902344,2.546797752380371
8600,2,enc,4.923055171966553,2.083820104598999,5.28125,2.4408257007598877,2.477393865585327
8800,0,enc,4.441056728363037,2.414550304412842,2.18359375,1.5381884574890137,2.2653958797454834
8800,1,enc,4.472810745239258,2.1437580585479736,8.640625,2.569906234741211,2.9411895275115967
8800,2,enc,4.79507303237915,2.1324174404144287,5.64453125,3.3704888820648193,3.373873472213745
8800,0,fcst,4.5062079429626465,2.761327028274536,2.11328125,4.597830772399902,4.604939937591553
8800,1,fcst,15.980799674987793,2.383840322494507,1.1513671875,4.658036231994629,5.5738348960876465
8800,2,fcst,59.184906005859375,2.468639373779297,3.880859375,5.439871788024902,5.667057991027832
8800,0,enc,4.401505947113037,2.391998767852783,1.8994140625,1.2970575094223022,2.0505149364471436
8800,1,enc,4.397897720336914,2.025480031967163,7.65625,2.035479784011841,2.3327465057373047
8800,2,enc,4.787282943725586,1.9863567352294922,5.265625,2.5775771141052246,2.4472060203552246
9000,0,enc,4.8811445236206055,2.3564491271972656,2.36328125,1.374975323677063,2.654195547103882
9000,1,enc,4.624446868896484,2.3508663177490234,8.4765625,2.8131017684936523,3.351025104522705
9000,2,enc,4.762895107269287,1.9599725008010864,5.8125,3.3475284576416016,2.996779680252075
9000,0,fcst,4.64892053604126,2.3417725563049316,2.205078125,4.432689666748047,4.398645401000977
9000,1,fcst,16.6319580078125,2.3752291202545166,1.240234375,5.295502662658691,5.469173431396484
9000,2,fcst,56.359249114990234,2.381537914276123,3.111328125,5.483645915985107,5.979522705078125
9000,0,enc,4.865778923034668,2.3874828815460205,1.650390625,1.3120489120483398,2.222597599029541
9000,1,enc,4.5179009437561035,2.107639789581299,7.6953125,2.1656620502471924,2.6190311908721924
9000,2,enc,4.764050006866455,1.8755605220794678,5.109375,2.5751965045928955,2.4643478393554688
9200,0,enc,5.2255682945251465,2.3369176387786865,2.44140625,1.3697519302368164,2.3461620807647705
9200,1,enc,4.6215314865112305,2.3014979362487793,7.9453125,2.3168656826019287,2.9945669174194336
9200,2,enc,4.636045455932617,2.069760322570801,5.8828125,2.8923792839050293,2.799741506576538
9200,0,fcst,4.816420555114746,2.3644275665283203,2.3359375,4.571085453033447,4.523138999938965
9200,1,fcst,17.029888153076172,2.169165849685669,1.130859375,5.641629695892334,5.962539196014404
9200,2,fcst,53.98524475097656,2.3126139640808105,3.83984375,6.285985946655273,6.581124782562256
9200,0,enc,5.294748306274414,2.3419768810272217,2.05078125,1.194292426109314,1.8305745124816895
9200,1,enc,4.639659404754639,2.1154675483703613,7.171875,2.0858795642852783,2.6791882514953613
9200,2,enc,4.60600471496582,2.1586925983428955,4.828125,2.560513973236084,2.34293794631958
9400,0,enc,5.283061504364014,2.3879311084747314,2.66796875,1.375260353088379,2.0215024948120117
9400,1,enc,4.82681131362915,2.2135584354400635,7.453125,2.178225040435791,2.8734002113342285
9400,2,enc,4.7247467041015625,2.2790887355804443,5.0234375,2.801933526992798,2.7602081298828125
9400,0,fcst,4.930856227874756,3.72275447845459,2.759765625,4.989838600158691,5.035174369812012
9400,1,fcst,17.50249671936035,2.4214558601379395,0.97509765625,6.768742084503174,6.9916181564331055
9400,2,fcst,51.62135696411133,2.6201670169830322,3.21875,7.075026035308838,8.151786804199219
9400,0,enc,5.371359348297119,2.3630893230438232,2.373046875,1.2559638023376465,1.9790736436843872
9400,1,enc,4.86345100402832,2.0722782611846924,6.72265625,2.056784152984619,2.7878305912017822
9400,2,enc,4.709470748901367,2.02836012840271,4.70703125,2.7093467712402344,2.5769004821777344
9600,0,enc,5.594967365264893,2.201813220977783,2.5390625,1.381180763244629,2.642031669616699
9600,1,enc,4.837957859039307,1.9978300333023071,7.23046875,2.642031669616699,2.915968179702759
9600,2,enc,4.771791458129883,2.1166343688964844,4.9140625,2.9291038513183594,2.925185203552246
9600,0,fcst,4.941559791564941,3.949597120285034,3.0859375,4.664756774902344,4.576775074005127
9600,1,fcst,17.915369033813477,2.4682791233062744,1.04296875,6.028568744659424,6.693716526031494
9600,2,fcst,48.81624221801758,2.231951951980591,2.400390625,6.595374584197998,7.138723373413086
9600,0,enc,5.630056858062744,2.213425874710083,2.3046875,1.246673822402954,2.07732892036438
9600,1,enc,4.662796974182129,1.8972355127334595,7.18359375,2.081232786178589,2.6109557151794434
9600,2,enc,4.737537384033203,2.0241591930389404,4.42578125,2.5912086963653564,2.4457008838653564
9800,0,enc,5.782717227935791,2.1849441528320312,2.515625,1.3142809867858887,2.399498224258423
9800,1,enc,4.836218357086182,1.9491997957229614,6.83984375,2.6433722972869873,3.368441104888916
9800,2,enc,4.648736000061035,2.3123891353607178,5.27734375,3.710301160812378,3.6641857624053955
9800,0,fcst,4.916394233703613,3.809300422668457,2.408203125,4.518393516540527,4.66325044631958
9800,1,fcst,18.639827728271484,2.701263904571533,1.0947265625,6.319606781005859,7.063901424407959
9800,2,fcst,47.028934478759766,2.1423439979553223,2.59765625,7.2415900230407715,7.869302749633789
9800,0,enc,5.8152174949646,2.20306396484375,2.265625,1.3545969724655151,2.310107707977295
9800,1,enc,4.775045394897461,1.883934736251831,5.73046875,2.3341705799102783,2.943465232849121
9800,2,enc,4.7077107429504395,2.2748985290527344,4.55859375,2.5554256439208984,2.5459041595458984
10000,0,enc,5.748530864715576,2.063432216644287,1.916015625,1.4003182649612427,2.5730581283569336
10000,1,enc,4.990259170532227,2.0606629848480225,5.73828125,2.9316561222076416,3.3352580070495605
10000,2,enc,4.783295631408691,2.4962351322174072,4.62890625,3.056248903274536,2.9549977779388428
10000,0,fcst,5.053679466247559,2.2810111045837402,2.869140625,4.63089656829834,4.851572513580322
10000,1,fcst,19.38150405883789,2.213526487350464,0.93798828125,6.3551740646362305,7.159480094909668
10000,2,fcst,44.858760833740234,2.0943310260772705,2.265625,7.1254963874816895,7.5210041999816895
10000,0,enc,5.741395950317383,2.050405263900757,1.5478515625,1.319361925125122,2.3335938453674316
10000,1,enc,4.946568012237549,2.011355400085449,5.90234375,2.503915786743164,3.0456647872924805
10000,2,enc,4.748332500457764,2.3815438747406006,4.16015625,2.690650463104248,2.6943395137786865
10200,0,enc,5.731629848480225,2.178692102432251,2.46484375,1.3372254371643066,2.721921443939209
10200,1,enc,5.012243270874023,2.063727855682373,5.2421875,2.721921443939209,3.4661784172058105
10200,2,enc,4.902003288269043,2.1002721786499023,3.75390625,3.020598888397217,3.020598888397217
10200,0,fcst,5.034229755401611,3.227102041244507,2.771484375,4.718923568725586,4.757918357849121
10200,1,fcst,20.235877990722656,2.2095577716827393,0.91259765625,4.893813610076904,5.375855922698975
10200,2,fcst,42.51961898803711,1.9519191980361938,2.306640625,5.170374870300293,5.560023307800293
10200,0,enc,5.7220258712768555,2.15504789352417,2.05078125,1.2747505903244019,2.3555071353912354
10200,1,enc,5.037395000457764,1.839211344718933,5.13671875,2.521987199783325,3.2437429428100586
10200,2,enc,4.866696357727051,2.120218515396118,3.638671875,2.7238378524780273,2.619990587234497
10400,0,enc,5.745994567871094,2.13244891166687,2.31640625,1.2511916160583496,2.885091543197632
10400,1,enc,5.208161354064941,2.039508581161499,6.26953125,2.885091543197632,3.340447425842285
10400,2,enc,4.966862201690674,2.455204963684082,3.76953125,3.340447425842285,3.4148426055908203
10400,0,fcst,5.053200721740723,2.7317299842834473,3.162109375,3.9955971240997314,3.9955971240997314
10400,1,fcst,20.95000648498535,2.289367198944092,0.96630859375,5.2056989669799805,5.95168399810791
10400,2,fcst,41.08014678955078,2.17387056350708,2.0234375,5.078726291656494,5.218151569366455
10400,0,enc,5.72582483291626,2.142683744430542,1.953125,1.1173696517944336,2.010098934173584
10400,1,enc,5.0845794677734375,1.9767951965332031,5.14453125,2.1291894912719727,2.876581907272339
10400,2,enc,5.035697937011719,2.3830184936523438,3.515625,2.909600257873535,2.658277988433838
10600,0,enc,5.769014835357666,2.151930570602417,2.544921875,1.6105347871780396,2.3200936317443848
10600,1,enc,5.049031734466553,1.8548420667648315,5.2265625,2.3919622898101807,2.781473159790039
10600,2,enc,5.090371608734131,2.21022367477417,4.30859375,2.6591637134552,2.739882469177246
10600,0,fcst,5.17914342880249,3.7971792221069336,2.75,4.538697242736816,4.667616844177246
10600,1,fcst,21.411636352539062,2.8182759284973145,1.015625,5.588468551635742,5.588468551635742
10600,2,fcst,39.28707504272461,2.1972105503082275,1.9169921875,5.34682559967041,5.806352615356445
10600,0,enc,5.81199836730957,2.1629340648651123,2.193359375,1.1934356689453125,1.893624186515808
10600,1,enc,5.021588325500488,1.8311173915863037,5.18359375,2.0092315673828125,2.8650431632995605
10600,2,enc,5.073012351989746,2.1294453144073486,4.08984375,2.717031955718994,2.674064874649048
10800,0,enc,5.80448055267334,2.1407604217529297,2.61328125,1.2156293392181396,2.028601884841919
10800,1,enc,5.0625715255737305,1.9120935201644897,5.8359375,1.9652526378631592,3.003507375717163
10800,2,enc,4.946504592895508,1.768031358718872,4.12890625,3.166386604309082,3.1063008308410645
10800,0,fcst,5.181427478790283,2.8617935180664062,2.8203125,4.422586917877197,4.422586917877197
10800,1,fcst,22.48390769958496,2.3103935718536377,1.2314453125,5.620604515075684,5.9932861328125
10800,2,fcst,37.99528503417969,2.060244083404541,1.9111328125,5.779949188232422,5.797857761383057
10800,0,enc,5.81650972366333,2.1441452503204346,2.279296875,1.1388697624206543,1.4123568534851074
10800,1,enc,5.042891025543213,1.852247953414917,5.01953125,1.8985517024993896,2.8202435970306396
10800,2,enc,4.994795799255371,2.0813684463500977,3.84765625,2.631701946258545,2.6460375785827637
11000,0,enc,5.631786346435547,2.1652042865753174,2.626953125,1.0907094478607178,3.3682570457458496
11000,1,enc,5.07947301864624,1.7422417402267456,5.58203125,3.4742918014526367,3.613218307495117
11000,2,enc,4.9700798988342285,1.7180944681167603,3.978515625,3.562530040740967,2.915947198867798
11000,0,fcst,5.054589748382568,3.152219295501709,2.982421875,4.369274616241455,4.424070835113525
11000,1,fcst,22.95658302307129,2.3294618129730225,1.083984375,5.6724467277526855,6.2388529777526855
11000,2,fcst,36.681640625,1.9802347421646118,1.5849609375,6.328161239624023,6.420799255371094
11000,0,enc,5.6128339767456055,2.1655166149139404,2.25390625,1.1547333002090454,2.4223251342773438
11000,1,enc,5.017615795135498,1.7512239217758179,5.01171875,2.5499255657196045,3.341397285461426
11000,2,enc,4.935938835144043,1.8189589977264404,3.6484375,3.2707455158233643,2.468553304672241
11200,0,enc,5.685290813446045,2.110879421234131,2.416015625,1.1175001859664917,3.45961856842041
11200,1,enc,5.037589073181152,1.6972397565841675,4.55859375,3.45961856842041,3.649003028869629
11200,2,enc,4.977732181549072,1.6731585264205933,3.37890625,3.6396045684814453,3.3702361583709717
11200,0,fcst,5.015252590179443,3.4008524417877197,2.80078125,5.085362911224365,4.769064903259277
11200,1,fcst,24.196941375732422,2.5974035263061523,1.2529296875,5.829298973083496,6.503614902496338
11200,2,fcst,35.72551727294922,2.0153093338012695,1.33203125,6.150718688964844,6.150718688964844
11200,0,enc,5.693650245666504,2.117886543273926,2.15625,1.1065679788589478,2.6666994094848633
11200,1,enc,4.994328022003174,1.653592586517334,4.01171875,2.7034780979156494,3.1040608882904053
11200,2,enc,4.962388038635254,1.7573304176330566,3.3671875,3.1128458976745605,2.5864665508270264
11400,0,enc,5.6478753089904785,2.1636598110198975,2.49609375,1.0970793962478638,1.693777322769165
11400,1,enc,4.939621925354004,1.8023061752319336,3.962890625,1.8350763320922852,4.2674994468688965
11400,2,enc,5.026823043823242,1.9319876432418823,4.09765625,4.2884907722473145,3.7125120162963867
11400,0,fcst,4.850610733032227,2.860400676727295,2.810546875,4.331358909606934,4.324459552764893
11400,1,fcst,25.378686904907227,2.2227282524108887,1.017578125,5.055948734283447,5.146352767944336
11400,2,fcst,35.03703689575195,1.8631505966186523,1.421875,5.0533833503723145,5.127371311187744
11400,0,enc,5.640501022338867,2.169846296310425,2.212890625,1.0183608531951904,1.5205931663513184
11400,1,enc,4.858231067657471,1.7186145782470703,3.755859375,1.6809536218643188,3.497673988342285
11400,2,enc,4.962258338928223,1.9488211870193481,3.83203125,3.544630765914917,2.564629554748535
11600,0,enc,5.643947601318359,2.096566677093506,2.27734375,1.1215462684631348,1.920360803604126
11600,1,enc,4.7961907386779785,1.9751243591308594,3.732421875,1.958624243736267,4.159586429595947
11600,2,enc,5.034595012664795,1.8201711177825928,3.44140625,4.1415228843688965,2.6373636722564697
11600,0,fcst,4.798781394958496,1.8937132358551025,2.828125,4.1419548988342285,4.1419548988342285
11600,1,fcst,26.629302978515625,2.238969087600708,1.0693359375,4.936545372009277,5.500218391418457
11600,2,fcst,34.07784652709961,1.9447009563446045,1.6328125,5.365077972412109,5.597418308258057
11600,0,enc,5.580718040466309,2.0850400924682617,2.01953125,1.033873438835144,1.7564899921417236
11600,1,enc,4.7671217918396,1.810686707496643,3.646484375,1.8839185237884521,3.887610912322998
11600,2,enc,5.042696952819824,1.626408576965332,3.341796875,3.5929441452026367,2.386899948120117
11800,0,enc,5.601114273071289,2.124990701675415,1.9345703125,0.9371238946914673,3.15254282951355
11800,1,enc,4.723649501800537,1.8172123432159424,3.69140625,3.1253976821899414,4.351137161254883
11800,2,enc,5.094006061553955,1.7980328798294067,3.263671875,4.351137161254883,3.4867846965789795
11800,0,fcst,4.704289436340332,1.6836044788360596,2.826171875,4.5746002197265625,4.575771808624268
11800,1,fcst,27.540420532226562,2.1346542835235596,1.24609375,5.474674224853516,5.7944817543029785
11800,2,fcst,32.67667770385742,1.8484885692596436,1.5048828125,5.309844017028809,5.516578674316406
11800,0,enc,5.6041178703308105,2.1376116275787354,1.794921875,0.9059800505638123,2.9858808517456055
11800,1,enc,4.684945106506348,1.7254676818847656,3.57421875,2.896193027496338,4.313776969909668
11800,2,enc,5.052968502044678,1.608229637145996,3.15234375,4.138710975646973,3.2241601943969727
12000,0,enc,5.5617356300354,2.0945847034454346,1.9140625,1.0080265998840332,2.499739170074463
12000,1,enc,4.689013957977295,1.8925269842147827,3.490234375,2.7279510498046875,3.8110058307647705
12000,2,enc,5.294032096862793,1.6100101470947266,3.302734375,3.8110058307647705,3.4105465412139893
12000,0,fcst,4.751884937286377,1.9860279560089111,2.98828125,5.335981369018555,5.065392017364502
12000,1,fcst,29.273347854614258,2.3072450160980225,1.259765625,6.607717990875244,6.330211639404297
12000,2,fcst,31.764787673950195,1.9513182640075684,1.6171875,5.899515628814697,5.883511543273926
12000,0,enc,5.543753623962402,2.09537410736084,1.6064453125,0.9192374348640442,1.890219807624817
12000,1,enc,4.70200252532959,1.6316678524017334,3.271484375,2.0698184967041016,3.6163885593414307
12000,2,enc,5.2235002517700195,1.5637704133987427,3.37890625,3.5998265743255615,2.576591730117798
12200,0,enc,5.572600841522217,2.0240395069122314,1.955078125,1.0390304327011108,1.9749375581741333
12200,1,enc,4.738809585571289,1.709261417388916,3.615234375,2.0114848613739014,4.37339448928833
12200,2,enc,5.317440032958984,1.4213790893554688,3.251953125,4.37339448928833,4.37339448928833
12200,0,fcst,4.809229373931885,3.3107962608337402,2.912109375,5.9585280418396,5.899357795715332
12200,1,fcst,30.514480590820312,2.630599021911621,1.3134765625,7.069697856903076,7.220115661621094
12200,2,fcst,31.168720245361328,1.93825364112854,1.2548828125,6.709405422210693,6.709405422210693
12200,0,enc,5.525930404663086,2.026423931121826,1.69921875,0.9212462902069092,1.6812987327575684
12200,1,enc,4.6870222091674805,1.7043156623840332,3.3359375,1.7056398391723633,3.5684733390808105
12200,2,enc,5.3174262046813965,1.389500379562378,3.150390625,3.7089569568634033,2.498593807220459
12400,0,enc,5.553525447845459,2.0536906719207764,1.7373046875,1.0905474424362183,1.5227899551391602
12400,1,enc,4.7673139572143555,1.6338510513305664,3.02734375,1.788848876953125,3.052824020385742
12400,2,enc,5.234879970550537,2.014569044113159,3.82421875,3.052824020385742,3.037505865097046
12400,0,fcst,4.71456241607666,1.8928604125976562,2.806640625,4.465686798095703,4.475562572479248
12400,1,fcst,31.436616897583008,2.3734936714172363,0.9833984375,5.116760730743408,5.425627708435059
12400,2,fcst,30.21053695678711,1.8758481740951538,1.3486328125,5.038567066192627,5.2719926834106445
12400,0,enc,5.548775672912598,2.052184581756592,1.337890625,0.9999416470527649,1.2172660827636719
12400,1,enc,4.74850606918335,1.5854159593582153,2.861328125,1.6770703792572021,2.6370224952697754
12400,2,enc,5.205967426300049,1.7931827306747437,3.34375,2.5085561275482178,2.516963481903076
12600,0,enc,5.608487606048584,2.032602071762085,1.65234375,0.9660047292709351,2.9486308097839355
12600,1,enc,4.891764163970947,1.7373312711715698,3.21484375,2.723778486251831,3.0847692489624023
12600,2,enc,5.365993976593018,1.6489897966384888,3.10546875,2.9130733013153076,2.822777509689331
12600,0,fcst,4.849679946899414,1.9637423753738403,2.66015625,4.481640815734863,4.618902206420898
12600,1,fcst,32.74953079223633,2.1823878288269043,0.95556640625,5.2096171379089355,5.4452128410339355
12600,2,fcst,29.349023818969727,1.7190797328948975,1.4755859375,5.132275581359863,5.162734031677246
12600,0,enc,5.622359275817871,2.036381244659424,1.51171875,0.9708049893379211,2.5543622970581055
12600,1,enc,4.857505798339844,1.6320626735687256,2.859375,2.3738009929656982,2.707566976547241
12600,2,enc,5.222681522369385,1.6730276346206665,2.87890625,2.697667360305786,2.677229166030884
12800,0,enc,5.753353595733643,1.88035249710083,1.5087890625,1.071734070777893,2.1481549739837646
12800,1,enc,4.769082069396973,1.6402472257614136,2.83203125,1.9565680027008057,3.385521173477173
12800,2,enc,5.414210319519043,1.9207160472869873,3.009765625,3.3435046672821045,3.0110340118408203
12800,0,fcst,4.775136947631836,2.9838364124298096,2.833984375,4.332745552062988,4.234527587890625
12800,1,fcst,33.90603256225586,2.4886958599090576,0.8701171875,5.00789213180542,5.506280899047852
12800,2,fcst,28.729726791381836,1.7067680358886719,1.482421875,5.257614612579346,5.449807643890381
12800,0,enc,5.77895975112915,1.883567214012146,1.2890625,0.9405134916305542,1.5332030057907104
12800,1,enc,4.697505950927734,1.6478359699249268,2.49609375,1.5727615356445312,3.433506488800049
12800,2,enc,5.251564979553223,1.8920258283615112,2.853515625,3.3471522331237793,2.5532069206237793
13000,0,enc,5.709167003631592,1.8151885271072388,1.7099609375,0.9438279271125793,1.5784242153167725
13000,1,enc,4.799293518066406,1.6521753072738647,2.494140625,1.8487584590911865,3.628993034362793
13000,2,enc,5.37886905670166,1.6117982864379883,2.705078125,3.7220094203948975,3.359403610229492
13000,0,fcst,4.6951212882995605,1.7337586879730225,2.720703125,5.248376846313477,5.006270885467529
13000,1,fcst,35.6104850769043,2.4634547233581543,0.98779296875,6.042047500610352,5.995566368103027
13000,2,fcst,28.061967849731445,1.6650946140289307,1.298828125,5.767931938171387,5.990298271179199
13000,0,enc,5.738824844360352,1.821406602859497,1.4306640625,0.9345082640647888,1.2401371002197266
13000,1,enc,4.596911907196045,1.6648920774459839,2.294921875,1.574765682220459,3.2064833641052246
13000,2,enc,5.2414350509643555,1.7210286855697632,2.6015625,3.203829050064087,2.334639072418213
