step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
13400,1,enc,3.979689836502075,2.7219440937042236,6.91015625,1.3526999950408936,1.2246876955032349
13400,2,enc,22.873735427856445,1.7885829210281372,0.7275390625,1.653768539428711,1.2713390588760376
13600,0,enc,4.724849224090576,3.8902971744537354,6.14453125,1.112913727760315,1.1486260890960693
13600,1,enc,3.9906156063079834,2.794369697570801,8.421875,1.365898609161377,1.2940235137939453
13600,2,enc,22.927221298217773,1.8665475845336914,0.8017578125,1.6251537799835205,1.4818593263626099
13600,0,fcst,7.205541610717773,1.7817857265472412,0.751953125,6.402334213256836,8.486427307128906
13600,1,fcst,7.147228240966797,2.300694465637207,1.130859375,8.905351638793945,9.18055248260498
13600,2,fcst,5.691453456878662,1.7424108982086182,0.80029296875,9.36782455444336,9.947251319885254
13600,0,enc,4.739886283874512,3.8997159004211426,5.14453125,1.0670779943466187,1.0855209827423096
13600,1,enc,3.951342821121216,2.7731916904449463,6.6171875,1.4712951183319092,1.282570242881775
13600,2,enc,22.863128662109375,1.7520822286605835,0.75439453125,1.70273756980896,1.3824626207351685
13800,0,enc,4.764865875244141,3.7814581394195557,5.52734375,1.145528793334961,1.2958035469055176
13800,1,enc,3.949998140335083,2.8960630893707275,8.84375,1.3433294296264648,1.3540607690811157
13800,2,enc,22.952838897705078,2.105595827102661,0.880859375,1.6485997438430786,1.4723436832427979
13800,0,fcst,7.229275703430176,1.618895173072815,0.7646484375,6.6252360343933105,9.16099739074707
13800,1,fcst,7.191256999969482,2.2793450355529785,1.1005859375,8.904839515686035,8.798458099365234
13800,2,fcst,5.680731296539307,1.7152018547058105,0.90625,8.798458099365234,9.132930755615234
13800,0,enc,4.749532222747803,3.789067268371582,4.91015625,1.1357152462005615,1.2020238637924194
13800,1,enc,3.9476852416992188,2.863525867462158,7.79296875,1.328606367111206,1.2316768169403076
13800,2,enc,22.939537048339844,1.8250823020935059,0.75341796875,1.470184087753296,1.2956714630126953
14000,0,enc,4.722311019897461,3.7403817176818848,5.58203125,1.0861623287200928,1.1909769773483276
14000,1,enc,3.971832275390625,2.6449472904205322,7.7890625,1.369461178779602,1.4182214736938477
14000,2,enc,22.896451950073242,1.9086066484451294,0.73974609375,1.806025743484497,1.7902283668518066
14000,0,fcst,7.228514671325684,1.7184609174728394,0.75244140625,6.373960971832275,8.298229217529297
14000,1,fcst,7.190583229064941,2.209855556488037,1.1015625,8.880144119262695,9.73789119720459
14000,2,fcst,5.78468132019043,1.6871271133422852,0.7568359375,9.857451438903809,10.49438762664795
14000,0,enc,4.7354912757873535,3.7558493614196777,4.890625,1.0583888292312622,1.1659327745437622
14000,1,enc,3.986884832382202,2.5578396320343018,6.19921875,1.3436641693115234,1.3211195468902588
14000,2,enc,22.900306701660156,1.5464180707931519,0.69873046875,1.4226503372192383,1.3467276096343994
14200,0,enc,4.535191535949707,3.733182668685913,5.7265625,1.068077564239502,1.2311358451843262
14200,1,enc,3.9600508213043213,2.572990655899048,7.55859375,1.383316993713379,1.3353753089904785
14200,2,enc,22.888662338256836,1.755649209022522,0.80615234375,1.6230690479278564,1.440721035003662
14200,0,fcst,7.231294631958008,1.4992619752883911,0.78369140625,6.712747573852539,9.428987503051758
14200,1,fcst,7.213724136352539,2.362673759460449,1.140625,9.250401496887207,10.257346153259277
14200,2,fcst,5.802835941314697,1.686954140663147,0.87646484375,10.257346153259277,10.850879669189453
14200,0,enc,4.525346279144287,3.710599899291992,4.8671875,1.0698199272155762,1.210180640220642
14200,1,enc,3.9584312438964844,2.5157668590545654,6.59765625,1.463900089263916,1.3453201055526733
14200,2,enc,22.8535213470459,1.6907886266708374,0.705078125,1.4532225131988525,1.3927422761917114
14400,0,enc,4.625880718231201,3.6615288257598877,5.40625,1.0317906141281128,1.2531991004943848
14400,1,enc,3.9672865867614746,2.5226924419403076,7.32421875,1.319749355316162,1.294787883758545
14400,2,enc,22.703405380249023,1.43082594871521,0.75537109375,1.6613575220108032,1.5249046087265015
14400,0,fcst,7.1626458168029785,1.723831057548523,0.79541015625,6.194903373718262,7.771940231323242
14400,1,fcst,7.322613716125488,2.184462070465088,0.96142578125,8.449878692626953,9.163311958312988
14400,2,fcst,5.750405311584473,1.5187997817993164,0.7216796875,9.049199104309082,9.23918628692627
14400,0,enc,4.606871128082275,3.6557841300964355,4.73046875,1.025368094444275,1.091458797454834
14400,1,enc,3.9594404697418213,2.4900896549224854,6.0390625,1.4928009510040283,1.2324389219284058
14400,2,enc,22.733680725097656,1.5289424657821655,0.7177734375,1.5582619905471802,1.218874216079712
14600,0,enc,4.535550594329834,3.694135904312134,5.4140625,1.0300458669662476,1.1091959476470947
14600,1,enc,4.011321544647217,2.529754877090454,7.07421875,1.2124650478363037,1.2182029485702515
14600,2,enc,22.581748962402344,1.6743272542953491,0.70947265625,1.516065239906311,1.3510273694992065
14600,0,fcst,7.169049263000488,1.5177282094955444,0.9296875,6.264955520629883,8.778379440307617
14600,1,fcst,7.5886759757995605,1.9404709339141846,0.87890625,9.821830749511719,10.636175155639648
14600,2,fcst,5.818538665771484,1.5740925073623657,0.70849609375,10.854273796081543,10.913545608520508
14600,0,enc,4.544369697570801,3.6948773860931396,4.68359375,1.0250039100646973,1.0981215238571167
14600,1,enc,3.9783425331115723,2.3169314861297607,5.77734375,1.268787145614624,1.232637882232666
14600,2,enc,22.556472778320312,1.5525736808776855,0.7939453125,1.4837952852249146,1.292680263519287
14800,0,enc,4.58923864364624,3.5741004943847656,5.0234375,1.048142433166504,1.048142433166504
14800,1,enc,4.011760711669922,2.4865520000457764,6.65234375,1.1827548742294312,1.2548816204071045
14800,2,enc,22.79312515258789,1.6978939771652222,0.73974609375,1.8348041772842407,1.5187420845031738
14800,0,fcst,7.177937030792236,1.4828280210494995,0.7490234375,6.808017730712891,8.103707313537598
14800,1,fcst,7.497431755065918,2.009345531463623,0.9609375,8.462772369384766,9.063018798828125
14800,2,fcst,5.883386611938477,1.8821969032287598,0.69580078125,9.669873237609863,9.827073097229004
14800,0,enc,4.604244232177734,3.5853917598724365,4.40625,0.9555143713951111,1.0203933715820312
14800,1,enc,3.976858139038086,2.310277223587036,5.515625,1.1576141119003296,1.1728222370147705
14800,2,enc,22.743696212768555,1.4945499897003174,0.62646484375,1.4844377040863037,1.2368922233581543
15000,0,enc,4.672852039337158,3.5597641468048096,4.98046875,1.0433595180511475,1.0433974266052246
15000,1,enc,3.9642975330352783,2.3372886180877686,6.8515625,1.2575706243515015,1.254788875579834
15000,2,enc,22.63064193725586,1.580708622932434,0.736328125,1.526165246963501,1.526165246963501
15000,0,fcst,7.181787967681885,1.6073215007781982,0.70068359375,6.218531608581543,7.350862503051758
15000,1,fcst,7.592121601104736,1.9518024921417236,0.96435546875,7.490142822265625,7.946423053741455
15000,2,fcst,5.812094688415527,1.481175422668457,0.6796875,8.494908332824707,8.716096878051758
15000,0,enc,4.657382488250732,3.5587830543518066,4.18359375,0.970122754573822,0.9496808052062988
15000,1,enc,3.980334758758545,2.315828800201416,5.63671875,1.2726294994354248,1.357470154762268
15000,2,enc,22.639501571655273,1.5953989028930664,0.68994140625,1.3794300556182861,1.3993885517120361
15200,0,enc,4.646362781524658,3.4453654289245605,4.66796875,1.0289316177368164,1.113539457321167
15200,1,enc,4.004671573638916,2.4155213832855225,6.51953125,1.2845427989959717,1.4006924629211426
15200,2,enc,22.656705856323242,1.4069870710372925,0.75,1.693625807762146,1.3727705478668213
15200,0,fcst,7.265347957611084,1.5082817077636719,0.6865234375,6.213603496551514,7.618465423583984
15200,1,fcst,7.527200222015381,1.8903065919876099,0.89892578125,8.722184181213379,8.722184181213379
15200,2,fcst,5.814206123352051,1.6257261037826538,0.6845703125,8.722184181213379,8.867447853088379
15200,0,enc,4.740156650543213,3.426787853240967,4.1484375,1.0061308145523071,0.9232334494590759
15200,1,enc,3.979464530944824,2.25083589553833,5.30078125,1.1674015522003174,1.1372956037521362
15200,2,enc,22.625986099243164,1.5852347612380981,0.63134765625,1.399803638458252,1.1557867527008057
15400,0,enc,4.689053058624268,3.4173145294189453,4.6015625,1.0007437467575073,1.0292582511901855
15400,1,enc,4.007798194885254,2.231628656387329,6.67578125,1.2198073863983154,1.2173084020614624
15400,2,enc,22.62047004699707,1.6489306688308716,0.671875,1.5409287214279175,1.5409287214279175
15400,0,fcst,7.324700832366943,1.548903226852417,0.69580078125,6.487034797668457,7.932751655578613
15400,1,fcst,7.658364772796631,1.906590223312378,0.7705078125,7.889109134674072,8.373321533203125
15400,2,fcst,5.825160980224609,1.536559820175171,0.65771484375,8.61423110961914,8.686592102050781
15400,0,enc,4.703830242156982,3.4241855144500732,3.94921875,0.9835015535354614,0.9356035590171814
15400,1,enc,3.962547779083252,2.174499034881592,5.20703125,1.1518768072128296,1.3133074045181274
15400,2,enc,22.61345672607422,1.5136326551437378,0.61279296875,1.3171768188476562,1.210273027420044
15600,0,enc,4.578224182128906,3.4585883617401123,4.48828125,1.0051836967468262,0.9563524723052979
15600,1,enc,3.9172911643981934,2.2158043384552,6.2734375,1.2816771268844604,1.33931303024292
15600,2,enc,22.522476196289062,1.5008671283721924,0.66943359375,1.5772368907928467,1.359561800956726
15600,0,fcst,7.3703203201293945,1.5624617338180542,0.67041015625,6.172033309936523,7.685365676879883
15600,1,fcst,7.582021713256836,1.8973509073257446,0.8837890625,8.407849311828613,8.950654983520508
15600,2,fcst,5.708230972290039,1.505715250968933,0.84130859375,9.173583984375,9.60923957824707
15600,0,enc,4.530327796936035,3.4477622509002686,3.904296875,0.9791116714477539,0.9203739762306213
15600,1,enc,3.9383046627044678,2.0535502433776855,5.13671875,1.1598119735717773,1.2635107040405273
15600,2,enc,22.52845001220703,1.4101248979568481,0.5751953125,1.3408222198486328,1.2870571613311768
15800,0,enc,4.5201616287231445,3.477731227874756,4.57421875,1.0419780015945435,1.0402239561080933
15800,1,enc,3.8963451385498047,2.1360793113708496,6.05859375,1.3210183382034302,1.2633556127548218
15800,2,enc,22.661592483520508,1.3647346496582031,0.701171875,1.5128235816955566,1.4326640367507935
15800,0,fcst,7.4626617431640625,1.4745506048202515,0.666015625,6.196619987487793,7.687750816345215
15800,1,fcst,7.6165289878845215,1.7828861474990845,0.8466796875,8.283794403076172,9.016216278076172
15800,2,fcst,5.7790141105651855,1.5049207210540771,0.72900390625,9.960625648498535,10.154988288879395
15800,0,enc,4.515486717224121,3.480199098587036,3.97265625,1.0449998378753662,0.9596705436706543
15800,1,enc,3.9160494804382324,1.9344151020050049,4.76953125,1.2057771682739258,1.3072779178619385
15800,2,enc,22.7115421295166,1.507020115852356,0.58740234375,1.4007734060287476,1.233163833618164
16000,0,enc,4.546364784240723,3.578683376312256,4.59375,1.148118257522583,1.1270418167114258
16000,1,enc,4.032149314880371,2.074092388153076,5.70703125,1.2616201639175415,1.2474167346954346
16000,2,enc,22.64193344116211,1.449059009552002,0.6982421875,1.6567856073379517,1.7252475023269653
16000,0,fcst,7.620887756347656,1.40774667263031,0.794921875,6.717080116271973,9.869806289672852
16000,1,fcst,7.649820327758789,1.7504128217697144,0.66796875,10.066231727600098,10.043699264526367
16000,2,fcst,5.787499904632568,1.8853923082351685,0.67333984375,10.65316390991211,10.65316390991211
16000,0,enc,4.539908409118652,3.5631792545318604,3.966796875,1.1561418771743774,1.0701433420181274
16000,1,enc,3.9744608402252197,1.992632269859314,4.74609375,1.2868783473968506,1.1698771715164185
16000,2,enc,22.648040771484375,1.5343492031097412,0.59521484375,1.3794822692871094,1.201483964920044
16200,0,enc,4.543936252593994,3.6039910316467285,4.38671875,1.1794434785842896,1.1552976369857788
16200,1,enc,3.972411870956421,2.127108335494995,5.4609375,1.2833493947982788,1.3545339107513428
16200,2,enc,22.620838165283203,1.4681050777435303,0.74169921875,1.5577274560928345,1.388919711112976
16200,0,fcst,7.774209499359131,1.4043548107147217,0.71923828125,6.385244369506836,7.859157562255859
16200,1,fcst,7.810457706451416,1.7590715885162354,0.740234375,8.522307395935059,9.1104154586792
16200,2,fcst,5.661665439605713,1.5328782796859741,0.66259765625,9.2472562789917,9.64140796661377
16200,0,enc,4.561000347137451,3.5995981693267822,3.951171875,1.1307157278060913,1.0877629518508911
16200,1,enc,3.987673044204712,2.062739849090576,4.69921875,1.254570484161377,1.3121200799942017
16200,2,enc,22.656435012817383,1.395903468132019,0.5908203125,1.3459725379943848,1.3983712196350098
16400,0,enc,4.700530529022217,3.3986546993255615,4.12109375,1.0071332454681396,1.0124191045761108
16400,1,enc,3.936980962753296,1.9945480823516846,5.29296875,1.2525655031204224,1.189217448234558
16400,2,enc,22.836580276489258,1.6095075607299805,0.69140625,1.682639718055725,1.2987964153289795
16400,0,fcst,7.984967231750488,1.4748406410217285,0.634765625,6.070722579956055,8.191664695739746
16400,1,fcst,7.493976593017578,1.6414530277252197,0.6826171875,8.500420570373535,8.643148422241211
16400,2,fcst,5.722453594207764,1.4658441543579102,0.64306640625,8.690011024475098,9.041776657104492
16400,0,enc,4.682225704193115,3.408323049545288,3.556640625,1.0175659656524658,1.0016188621520996
16400,1,enc,3.9381043910980225,1.8039075136184692,4.4453125,1.1623026132583618,1.1508352756500244
16400,2,enc,22.828842163085938,1.3778748512268066,0.58203125,1.4359673261642456,1.1871294975280762
16600,0,enc,4.780299663543701,3.345454454421997,4.265625,1.0307315587997437,1.0173754692077637
16600,1,enc,3.903463125228882,1.9709876775741577,4.890625,1.2388131618499756,1.3659600019454956
16600,2,enc,22.79840660095215,1.510428786277771,0.64404296875,1.5738096237182617,1.3562562465667725
16600,0,fcst,7.886414527893066,1.4615689516067505,0.6591796875,6.8045654296875,8.665369033813477
16600,1,fcst,7.587311267852783,1.7629544734954834,0.72216796875,8.964271545410156,9.517657279968262
16600,2,fcst,5.698370456695557,1.3813637495040894,0.62890625,9.640120506286621,9.752154350280762
16600,0,enc,4.765092849731445,3.3512516021728516,3.595703125,1.0372649431228638,0.9906957745552063
16600,1,enc,3.9062552452087402,1.8445005416870117,4.4453125,1.2288272380828857,1.2011075019836426
16600,2,enc,22.798431396484375,1.2742902040481567,0.626953125,1.2984637022018433,1.2296242713928223
16800,0,enc,4.883789539337158,3.335474967956543,4.18359375,1.04466712474823,1.0948792695999146
16800,1,enc,3.9175028800964355,2.0200793743133545,5.0,1.4767909049987793,1.325834035873413
16800,2,enc,22.778926849365234,1.3223791122436523,0.619140625,1.3814966678619385,1.411017894744873
16800,0,fcst,8.01651668548584,1.2937393188476562,0.63427734375,6.386761665344238,8.205421447753906
16800,1,fcst,7.50905179977417,1.7297704219818115,0.59033203125,8.590961456298828,9.437315940856934
16800,2,fcst,5.700024604797363,1.2556535005569458,0.67041015625,9.943180084228516,10.398366928100586
16800,0,enc,4.883391857147217,3.357538938522339,3.376953125,0.9978570938110352,1.0665180683135986
16800,1,enc,3.86824369430542,1.7908204793930054,4.07421875,1.3671810626983643,1.2591692209243774
16800,2,enc,22.802413940429688,1.2012903690338135,0.57177734375,1.2875280380249023,1.2684500217437744
17000,0,enc,5.003018856048584,3.26108717918396,4.015625,0.9731568694114685,1.0331634283065796
17000,1,enc,3.958272695541382,1.869085431098938,4.828125,1.233140468597412,1.3842363357543945
17000,2,enc,22.8228816986084,1.5161949396133423,0.64599609375,1.3926973342895508,1.3345624208450317
17000,0,fcst,8.075178146362305,1.3261452913284302,0.7158203125,6.172389507293701,8.935248374938965
17000,1,fcst,7.465001106262207,1.4730342626571655,0.66455078125,8.98273754119873,8.363162994384766
17000,2,fcst,5.7038893699646,1.3568735122680664,0.63427734375,8.39430046081543,8.827467918395996
17000,0,enc,4.973123550415039,3.2553317546844482,3.568359375,0.9606121778488159,0.9837199449539185
17000,1,enc,3.9429519176483154,1.7514537572860718,4.0234375,1.1078096628189087,1.2450377941131592
17000,2,enc,22.8256778717041,1.4394562244415283,0.58203125,1.2490098476409912,1.217834711074829
17200,0,enc,4.884056091308594,3.072096347808838,3.876953125,0.9630818367004395,1.0566158294677734
17200,1,enc,3.9578888416290283,1.7763242721557617,5.125,1.2077282667160034,1.3079556226730347
17200,2,enc,22.78804588317871,1.3573880195617676,0.59423828125,1.5793375968933105,1.422330379486084
17200,0,fcst,8.105903625488281,1.3320139646530151,0.6630859375,6.22200345993042,7.87246036529541
17200,1,fcst,7.546672344207764,1.4690165519714355,0.6181640625,7.908707141876221,8.363290786743164
17200,2,fcst,5.606680870056152,1.356559157371521,0.544921875,9.291197776794434,9.535982131958008
17200,0,enc,4.890363693237305,3.0579354763031006,3.3671875,0.9848909974098206,1.0352535247802734
17200,1,enc,3.9543426036834717,1.7978277206420898,4.0,1.1776478290557861,1.3274281024932861
17200,2,enc,22.756031036376953,1.3252224922180176,0.54345703125,1.5053881406784058,1.3351078033447266
17400,0,enc,4.829068660736084,3.0869626998901367,3.865234375,1.1002920866012573,0.9645905494689941
17400,1,enc,3.9417593479156494,1.936644434928894,4.46875,1.184830665588379,1.1338204145431519
17400,2,enc,22.93938636779785,1.3078495264053345,0.6318359375,1.5319126844406128,1.358152151107788
17400,0,fcst,8.169029235839844,1.3416879177093506,0.60888671875,6.259832859039307,8.128029823303223
17400,1,fcst,7.44665002822876,1.4382379055023193,0.59912109375,9.458884239196777,9.614456176757812
17400,2,fcst,5.576645374298096,1.4429585933685303,0.65673828125,9.601527214050293,9.782733917236328
17400,0,enc,4.821102619171143,3.0954930782318115,3.39453125,0.8836066126823425,0.9416531920433044
17400,1,enc,3.9516382217407227,1.8086676597595215,3.611328125,1.174836277961731,1.0099644660949707
17400,2,enc,22.860395431518555,1.6377532482147217,0.611328125,1.2987751960754395,1.144138216972351
17600,0,enc,4.678384780883789,2.997239351272583,3.826171875,0.9321930408477783,1.0258228778839111
17600,1,enc,3.93534255027771,1.7200862169265747,4.6640625,1.2549489736557007,1.2051714658737183
17600,2,enc,23.036518096923828,1.5540637969970703,0.70947265625,1.4248409271240234,1.2713661193847656
17600,0,fcst,8.205474853515625,1.2306621074676514,0.72216796875,6.450250625610352,7.889044761657715
17600,1,fcst,7.560543060302734,1.5277379751205444,0.60107421875,8.047097206115723,8.627593040466309
17600,2,fcst,5.51788330078125,1.4232079982757568,0.5595703125,8.812570571899414,9.10364055633545
17600,0,enc,4.6814656257629395,3.0061848163604736,3.294921875,0.8484082818031311,1.002728819847107
17600,1,enc,3.8928070068359375,1.60139000415802,4.04296875,1.3405702114105225,1.20900559425354
17600,2,enc,23.01820945739746,1.3243496417999268,0.59912109375,1.3395130634307861,1.158660650253296
17800,0,enc,4.8374528884887695,3.044952392578125,3.775390625,0.9228766560554504,0.9441369771957397
17800,1,enc,3.981487274169922,1.7188880443572998,4.08984375,1.2291314601898193,1.2021721601486206
17800,2,enc,23.28844451904297,1.3201490640640259,0.607421875,1.4205882549285889,1.3648215532302856
17800,0,fcst,8.262738227844238,1.3417881727218628,0.58544921875,6.065040588378906,7.621006488800049
17800,1,fcst,7.612229824066162,1.457026481628418,0.52587890625,7.68796443939209,8.280348777770996
17800,2,fcst,5.582655429840088,1.340668797492981,0.57861328125,8.280348777770996,8.723328590393066
17800,0,enc,4.7556610107421875,3.078914165496826,3.33203125,0.9287877082824707,0.9167189002037048
17800,1,enc,3.986738681793213,1.6527752876281738,3.484375,1.1333165168762207,1.2623448371887207
17800,2,enc,23.265108108520508,1.2084746360778809,0.57763671875,1.3354129791259766,1.257899522781372
18000,0,enc,4.7875494956970215,2.8875770568847656,3.56640625,1.0160541534423828,1.0427061319351196
18000,1,enc,3.975341320037842,1.6329444646835327,4.40625,1.1241567134857178,1.2413127422332764
18000,2,enc,23.294618606567383,1.2398761510849,0.642578125,1.6477748155593872,1.3151135444641113
18000,0,fcst,8.266164779663086,1.3497648239135742,0.6103515625,6.424653053283691,8.243639945983887
18000,1,fcst,7.546866416931152,1.3715535402297974,0.5263671875,8.785727500915527,8.874499320983887
18000,2,fcst,5.600574493408203,1.2767969369888306,0.62109375,9.863697052001953,9.916797637939453
18000,0,enc,4.81294059753418,2.9096426963806152,3.04296875,0.9760791659355164,1.0031940937042236
18000,1,enc,3.982379674911499,1.6051924228668213,3.638671875,1.0453572273254395,1.1288700103759766
18000,2,enc,23.296897888183594,1.1873242855072021,0.55126953125,1.3939560651779175,1.2480969429016113
18200,0,enc,4.761609077453613,2.878026247024536,3.513671875,0.9372189044952393,0.9873117208480835
18200,1,enc,3.9808337688446045,1.6261467933654785,4.1484375,1.1629760265350342,1.1241592168807983
18200,2,enc,23.18971061706543,1.158682942390442,0.6533203125,1.5035483837127686,1.3295960426330566
18200,0,fcst,8.26530647277832,1.1529182195663452,0.5673828125,6.390270709991455,8.123380661010742
18200,1,fcst,7.582400798797607,1.5515689849853516,0.55029296875,8.178155899047852,9.123183250427246
18200,2,fcst,5.626413345336914,1.3410899639129639,0.5458984375,9.293007850646973,9.360417366027832
18200,0,enc,4.907469749450684,2.869795560836792,3.017578125,0.9536288976669312,0.9664386510848999
18200,1,enc,3.9881632328033447,1.4809610843658447,3.642578125,1.1894073486328125,1.102134108543396
18200,2,enc,23.211458206176758,1.1783225536346436,0.5537109375,1.3591558933258057,1.1915171146392822
18400,0,enc,4.998376846313477,2.895998477935791,3.533203125,0.9628860950469971,1.0038015842437744
18400,1,enc,3.9660251140594482,1.7139465808868408,4.0234375,1.1756482124328613,1.1923667192459106
18400,2,enc,23.205684661865234,1.2743531465530396,0.60400390625,1.5118237733840942,1.3480610847473145
18400,0,fcst,8.153914451599121,1.2121529579162598,0.56201171875,6.562913417816162,8.91958236694336
18400,1,fcst,7.484021186828613,1.4537787437438965,0.50634765625,8.91958236694336,10.4549560546875
18400,2,fcst,5.756280899047852,1.36855947971344,0.5634765625,10.806842803955078,11.011513710021973
18400,0,enc,5.052156925201416,2.901379346847534,3.087890625,0.9395353198051453,1.0188099145889282
18400,1,enc,4.006446361541748,1.4609215259552002,3.38671875,1.0819690227508545,1.152461051940918
18400,2,enc,23.270408630371094,1.131783127784729,0.5537109375,1.1714749336242676,1.191479206085205
18600,0,enc,5.128121376037598,2.7775328159332275,3.193359375,0.908324658870697,0.9476128816604614
18600,1,enc,4.014369487762451,1.6061557531356812,3.962890625,1.1736024618148804,1.2197518348693848
18600,2,enc,23.149362564086914,1.3300529718399048,0.6171875,1.312052607536316,1.2812129259109497
18600,0,fcst,8.365981101989746,1.1234484910964966,0.568359375,6.1324543952941895,7.821053981781006
18600,1,fcst,7.434645175933838,1.2641985416412354,0.495849609375,7.946316719055176,8.708035469055176
18600,2,fcst,5.862968921661377,1.241548776626587,0.5458984375,8.699071884155273,8.888145446777344
18600,0,enc,5.080776691436768,2.7894327640533447,2.8984375,0.8508399128913879,0.9054253697395325
18600,1,enc,3.9804484844207764,1.3072203397750854,3.216796875,1.1328151226043701,1.1827363967895508
18600,2,enc,23.12334632873535,1.0489779710769653,0.59814453125,1.1975336074829102,1.2018955945968628
18800,0,enc,5.080227851867676,2.7210090160369873,3.197265625,0.8100972175598145,0.9176970720291138
18800,1,enc,4.019726753234863,1.5379130840301514,3.646484375,1.0794423818588257,1.105336308479309
18800,2,enc,23.083114624023438,1.1803221702575684,0.5615234375,1.332228422164917,1.2189255952835083
18800,0,fcst,8.305742263793945,1.1850494146347046,0.5966796875,6.155411243438721,8.01728343963623
18800,1,fcst,7.545358180999756,1.3306952714920044,0.491943359375,8.608731269836426,8.455022811889648
18800,2,fcst,5.838354587554932,1.3148791790008545,0.481689453125,8.602699279785156,8.683565139770508
18800,0,enc,5.103261470794678,2.7238168716430664,2.787109375,0.7921918630599976,0.9338769316673279
18800,1,enc,4.0060553550720215,1.407251238822937,3.09375,1.0502305030822754,1.0519776344299316
18800,2,enc,23.07793617248535,1.1609570980072021,0.50537109375,1.2570161819458008,1.0733420848846436
19000,0,enc,5.281439781188965,2.6876091957092285,3.033203125,0.9498494267463684,0.8687404990196228
19000,1,enc,4.020512104034424,1.630578637123108,4.56640625,1.1716227531433105,1.0767161846160889
19000,2,enc,22.989248275756836,1.260103464126587,0.6025390625,1.3391375541687012,1.2154048681259155
19000,0,fcst,8.278953552246094,1.2762562036514282,0.560546875,6.315884113311768,8.64553165435791
19000,1,fcst,7.51483154296875,1.2556157112121582,0.46435546875,8.833257675170898,8.945831298828125
19000,2,fcst,5.762884140014648,1.3100887537002563,0.53857421875,8.89236831665039,8.884900093078613
19000,0,enc,5.310894966125488,2.6788132190704346,2.68359375,0.8320649266242981,0.8500573039054871
19000,1,enc,4.017333507537842,1.4388463497161865,3.7421875,1.115969181060791,1.0732394456863403
19000,2,enc,23.056640625,1.0781720876693726,0.52880859375,1.1768133640289307,1.1243168115615845
19200,0,enc,5.261136531829834,2.6278469562530518,2.728515625,1.0375784635543823,1.0345838069915771
19200,1,enc,4.038588047027588,1.4478956460952759,3.28125,1.3790574073791504,1.1335017681121826
19200,2,enc,23.04071807861328,1.2322391271591187,0.61376953125,1.4761154651641846,1.2167787551879883
19200,0,fcst,8.26351261138916,1.1920605897903442,0.53515625,6.363929271697998,8.053318977355957
19200,1,fcst,7.535865306854248,1.1902127265930176,0.438720703125,8.307487487792969,8.336518287658691
19200,2,fcst,5.753188133239746,1.2734959125518799,0.64208984375,8.704024314880371,9.090851783752441
19200,0,enc,5.300887584686279,2.6203689575195312,2.42578125,0.9190455675125122,0.9794052839279175
19200,1,enc,4.0309224128723145,1.3829084634780884,2.76953125,1.2508888244628906,1.0903948545455933
19200,2,enc,23.045583724975586,1.0862551927566528,0.525390625,1.293590784072876,1.1108652353286743
19400,0,enc,5.239767074584961,2.5838732719421387,2.611328125,0.8467021584510803,0.8495818376541138
19400,1,enc,4.010899066925049,1.5529398918151855,3.23046875,1.2712631225585938,1.1527824401855469
19400,2,enc,22.809757232666016,1.1031049489974976,0.59716796875,1.3044250011444092,1.259816288948059
19400,0,fcst,8.287492752075195,1.1270508766174316,0.52099609375,6.200328350067139,7.853318214416504
19400,1,fcst,7.484869003295898,1.2526555061340332,0.439697265625,7.933433532714844,8.363121032714844
19400,2,fcst,5.78469181060791,1.1945390701293945,0.51416015625,8.365241050720215,8.719244956970215
19400,0,enc,5.331662178039551,2.611097574234009,2.384765625,0.7986271977424622,0.9034541249275208
19400,1,enc,4.0566487312316895,1.2757624387741089,2.66015625,1.173831582069397,1.053267478942871
19400,2,enc,22.881940841674805,1.0386300086975098,0.5087890625,1.1602224111557007,1.16532301902771
19600,0,enc,5.278474807739258,2.690890073776245,2.701171875,0.9560314416885376,0.9662745594978333
19600,1,enc,4.065927505493164,1.4359716176986694,3.87890625,1.1408753395080566,1.129314661026001
19600,2,enc,23.014575958251953,1.2230802774429321,0.55126953125,1.3604927062988281,1.1543446779251099
19600,0,fcst,8.323554992675781,1.102040410041809,0.5234375,6.437473297119141,8.593223571777344
19600,1,fcst,7.559782981872559,1.2152001857757568,0.484130859375,8.93077564239502,8.534725189208984
19600,2,fcst,5.632246971130371,1.2490344047546387,0.4921875,8.621471405029297,8.824786186218262
19600,0,enc,5.296861171722412,2.6663827896118164,2.39453125,0.8696997165679932,0.905961811542511
19600,1,enc,4.053305625915527,1.3292278051376343,3.232421875,1.0765392780303955,1.1157238483428955
19600,2,enc,22.93953514099121,1.3025308847427368,0.5458984375,1.2403699159622192,1.1315908432006836
19800,0,enc,5.277584552764893,2.7818713188171387,2.708984375,0.9748502969741821,0.9488411545753479
19800,1,enc,3.9984683990478516,1.493289589881897,3.1328125,1.2798207998275757,1.0939390659332275
19800,2,enc,22.94261360168457,1.0825618505477905,0.5400390625,1.3323249816894531,1.2763373851776123
19800,0,fcst,8.376886367797852,1.0501666069030762,0.52490234375,6.688642978668213,8.056407928466797
19800,1,fcst,7.556424140930176,1.1652674674987793,0.38330078125,8.459237098693848,8.813783645629883
