step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
6600,2,enc,10.60094165802002,2.92120623588562,2.16796875,3.0618863105773926,3.02690052986145
6800,0,enc,8.140169143676758,5.242745399475098,25.5625,3.339752435684204,3.339752435684204
6800,1,enc,5.3252482414245605,3.6963038444519043,11.0703125,3.3486952781677246,3.4117989540100098
6800,2,enc,10.327025413513184,3.4282219409942627,2.150390625,3.4547150135040283,3.5198869705200195
6800,0,fcst,3.006819486618042,4.585469722747803,2.58984375,5.1053786277771,5.348027229309082
6800,1,fcst,3.1829018592834473,4.358132839202881,2.728515625,6.583434104919434,6.482261657714844
6800,2,fcst,2.8487813472747803,3.0426297187805176,2.298828125,7.839995384216309,8.089018821716309
6800,0,enc,8.162415504455566,5.230669021606445,21.671875,3.3275768756866455,3.4042980670928955
6800,1,enc,5.321954727172852,3.7224152088165283,10.0546875,3.422980546951294,3.476538896560669
6800,2,enc,10.387761116027832,3.2306721210479736,1.8740234375,3.498509645462036,3.560399293899536
7000,0,enc,8.435413360595703,5.292316436767578,26.671875,2.802924156188965,2.976263999938965
7000,1,enc,5.1036787033081055,2.890779733657837,11.359375,3.473849296569824,3.4356565475463867
7000,2,enc,10.335737228393555,2.8747687339782715,2.21875,3.5338594913482666,3.7157442569732666
7000,0,fcst,3.047180652618408,4.677124977111816,2.611328125,4.625652313232422,4.658759117126465
7000,1,fcst,3.191044807434082,4.415822982788086,2.068359375,6.479278564453125,6.48658561706543
7000,2,fcst,2.8856961727142334,2.954758644104004,2.267578125,7.935168266296387,8.270028114318848
7000,0,enc,8.220816612243652,5.280757904052734,23.578125,2.7002506256103516,2.8256168365478516
7000,1,enc,5.145393371582031,2.9452121257781982,9.859375,3.5859854221343994,3.5584890842437744
7000,2,enc,10.575068473815918,2.9112656116485596,1.9091796875,3.4722259044647217,3.4691507816314697
7200,0,enc,8.254267692565918,5.180690288543701,26.640625,3.2058141231536865,3.253150224685669
7200,1,enc,5.108675956726074,2.887500762939453,11.4765625,3.229400396347046,3.3223772048950195
7200,2,enc,10.394706726074219,3.0383870601654053,2.119140625,3.345013380050659,3.429919958114624
7200,0,fcst,3.0375053882598877,4.6789021492004395,2.873046875,4.707621097564697,4.935214519500732
7200,1,fcst,3.347594738006592,4.6020917892456055,2.345703125,6.015189170837402,6.090975761413574
7200,2,fcst,2.8565096855163574,2.859724283218384,2.2109375,7.459787368774414,7.731461524963379
7200,0,enc,8.310477256774902,5.221810817718506,21.703125,3.2332561016082764,3.2796733379364014
7200,1,enc,5.1241631507873535,2.895862340927124,9.8046875,3.232342004776001,3.323101282119751
7200,2,enc,10.443578720092773,2.7249624729156494,1.8564453125,3.3366074562072754,3.3862595558166504
7400,0,enc,8.030058860778809,5.1836700439453125,25.3125,2.7174007892608643,2.7532081604003906
7400,1,enc,5.023680210113525,3.2002787590026855,11.375,3.1312999725341797,2.907233238220215
7400,2,enc,10.436394691467285,2.77052640914917,2.34765625,3.1481051445007324,3.23870849609375
7400,0,fcst,3.001805067062378,4.508520126342773,3.29296875,4.515801906585693,4.996216297149658
7400,1,fcst,3.3298709392547607,4.126745700836182,2.919921875,6.805994987487793,7.355311393737793
7400,2,fcst,2.85316801071167,2.923203945159912,2.373046875,9.054161071777344,8.930259704589844
7400,0,enc,8.03817367553711,5.178513526916504,21.25,2.6951019763946533,2.7327606678009033
7400,1,enc,5.039481163024902,3.225525379180908,9.6484375,2.8970229625701904,2.8430678844451904
7400,2,enc,10.488066673278809,2.4981868267059326,1.9970703125,2.7738373279571533,2.8359100818634033
7600,0,enc,8.187399864196777,5.209124565124512,24.453125,2.7518320083618164,2.87349534034729
7600,1,enc,5.026754856109619,3.2361462116241455,10.6875,3.0786545276641846,3.0182719230651855
7600,2,enc,10.211591720581055,2.403590440750122,2.1640625,3.084456205368042,2.9868099689483643
7600,0,fcst,3.0035431385040283,4.534601211547852,3.296875,4.418964385986328,4.637876987457275
7600,1,fcst,3.253981113433838,4.27168607711792,2.517578125,5.873773574829102,6.24260139465332
7600,2,fcst,2.899589776992798,2.5902011394500732,2.24609375,7.3651862144470215,7.6898932456970215
7600,0,enc,8.272127151489258,5.206871032714844,21.984375,2.7459781169891357,2.7979800701141357
7600,1,enc,5.038177967071533,3.2008814811706543,9.328125,2.94350266456604,2.86684250831604
7600,2,enc,10.435250282287598,2.4191455841064453,1.958984375,2.8155887126922607,2.7885935306549072
7800,0,enc,8.210480690002441,5.241329669952393,26.0,2.7431576251983643,2.6946685314178467
7800,1,enc,4.93873405456543,3.225925922393799,9.6640625,2.8491878509521484,2.7975378036499023
7800,2,enc,10.075028419494629,2.704792022705078,1.6953125,3.3361361026763916,3.0244498252868652
7800,0,fcst,2.891111135482788,4.52371072769165,3.03125,4.6168413162231445,4.65064811706543
7800,1,fcst,3.194383144378662,4.060462951660156,2.20703125,6.624170303344727,6.624170303344727
7800,2,fcst,2.896507978439331,2.480778217315674,2.037109375,7.444426536560059,7.80013370513916
7800,0,enc,8.179834365844727,5.22415018081665,22.859375,2.6893627643585205,2.6678783893585205
7800,1,enc,4.9637956619262695,3.242140054702759,9.0234375,2.7087271213531494,2.6968557834625244
7800,2,enc,10.187445640563965,2.8463408946990967,1.517578125,2.9548192024230957,2.7494969367980957
8000,0,enc,8.516969680786133,5.194964408874512,24.484375,2.6734580993652344,2.741037607192993
8000,1,enc,4.869847774505615,3.2573060989379883,10.46875,3.3346269130706787,3.356633424758911
8000,2,enc,10.389113426208496,2.4435415267944336,1.7197265625,3.141995906829834,2.9408771991729736
8000,0,fcst,2.9365060329437256,4.772202014923096,2.921875,3.926105499267578,4.43841028213501
8000,1,fcst,3.2884950637817383,4.14576530456543,2.25390625,6.097810745239258,6.34656286239624
8000,2,fcst,2.8784515857696533,2.466135263442993,1.7509765625,7.436158180236816,7.921726703643799
8000,0,enc,8.535916328430176,5.202809810638428,21.25,2.682710647583008,2.738191604614258
8000,1,enc,4.854955196380615,3.3455209732055664,8.6953125,3.1049106121063232,3.1404941082000732
8000,2,enc,10.517179489135742,2.314382553100586,1.546875,3.1142280101776123,2.9941108226776123
8200,0,enc,8.570180892944336,5.188494682312012,23.578125,2.655447244644165,2.6507551670074463
8200,1,enc,4.76391077041626,3.1389055252075195,9.6015625,3.244375228881836,3.217384099960327
8200,2,enc,10.2925443649292,2.5028305053710938,1.9541015625,3.0926918983459473,2.9244155883789062
8200,0,fcst,3.041261911392212,4.510179042816162,2.728515625,4.359013080596924,4.711774826049805
8200,1,fcst,3.26326584815979,3.917019844055176,2.447265625,6.201322555541992,6.338719367980957
8200,2,fcst,2.916364908218384,2.6964666843414307,1.921875,8.185439109802246,8.360677719116211
8200,0,enc,8.3705415725708,5.252477169036865,20.328125,2.6474642753601074,2.6499953269958496
8200,1,enc,4.772118091583252,3.103163003921509,8.6015625,2.917140483856201,2.9000658988952637
8200,2,enc,10.51494026184082,2.4656665325164795,1.580078125,3.1518869400024414,2.9576730728149414
8400,0,enc,8.0368070602417,5.090167045593262,23.5625,2.777360439300537,2.8104212284088135
8400,1,enc,4.81848669052124,3.059269905090332,9.34375,2.9196653366088867,2.9196653366088867
8400,2,enc,10.275744438171387,2.4325551986694336,2.013671875,2.856659173965454,2.9933102130889893
8400,0,fcst,2.984220266342163,4.412586212158203,2.384765625,4.193146705627441,4.289853572845459
8400,1,fcst,3.2263519763946533,3.9931046962738037,2.3125,6.377266883850098,6.377266883850098
8400,2,fcst,2.9040257930755615,2.534548044204712,1.357421875,7.310724258422852,7.386679172515869
8400,0,enc,8.037548065185547,5.094381809234619,20.796875,2.795896053314209,2.799800395965576
8400,1,enc,4.818149089813232,2.9970457553863525,8.1796875,2.798119306564331,2.794783353805542
8400,2,enc,10.445037841796875,2.189981698989868,1.9111328125,2.846161127090454,2.7984392642974854
8600,0,enc,7.989779949188232,5.208105087280273,25.890625,2.6531643867492676,2.6946682929992676
8600,1,enc,4.934713840484619,2.9816551208496094,9.0546875,2.797074794769287,2.832610845565796
8600,2,enc,10.532530784606934,2.275388240814209,1.7548828125,2.9269652366638184,2.8525259494781494
8600,0,fcst,3.016620397567749,4.207035064697266,3.044921875,4.1205949783325195,4.347997665405273
8600,1,fcst,3.2478930950164795,3.9790968894958496,2.259765625,5.74697732925415,6.024755001068115
8600,2,fcst,2.9380335807800293,2.7183334827423096,1.4931640625,7.946956634521484,8.028404235839844
8600,0,enc,8.08071231842041,5.209333896636963,24.5,2.632093667984009,2.663343667984009
8600,1,enc,4.922732830047607,2.9977338314056396,8.625,2.689831495285034,2.6970107555389404
8600,2,enc,10.509675025939941,2.414301633834839,1.494140625,2.920923948287964,2.827418088912964
8800,0,enc,7.676390647888184,5.115222930908203,23.921875,2.5799081325531006,2.616572141647339
8800,1,enc,4.891729354858398,3.022113800048828,8.8984375,3.1921231746673584,3.1488900184631348
8800,2,enc,10.392317771911621,2.354356288909912,1.8984375,3.1146767139434814,3.0425875186920166
8800,0,fcst,2.9910333156585693,4.343863487243652,2.767578125,4.093538284301758,4.63770055770874
8800,1,fcst,3.344670295715332,4.036576271057129,2.380859375,6.020637512207031,6.677104473114014
8800,2,fcst,2.824397563934326,2.498347520828247,1.513671875,7.554998874664307,7.986856460571289
8800,0,enc,7.568709850311279,5.089319229125977,20.953125,2.5499444007873535,2.55739688873291
8800,1,enc,4.922938346862793,2.9201371669769287,8.109375,2.86368989944458,2.835583209991455
8800,2,enc,10.566287994384766,2.330159902572632,1.7041015625,2.830510377883911,2.785601854324341
9000,0,enc,7.370166778564453,5.085090160369873,26.15625,2.634035110473633,2.7003939151763916
9000,1,enc,4.983168601989746,3.1978533267974854,9.7578125,2.7003939151763916,2.7621750831604004
9000,2,enc,10.570026397705078,2.272156238555908,1.697265625,2.7619922161102295,2.9440126419067383
9000,0,fcst,2.95003342628479,4.1796369552612305,2.544921875,4.2112531661987305,4.521465301513672
9000,1,fcst,3.4799938201904297,3.8788013458251953,2.158203125,5.607217311859131,6.342676162719727
9000,2,fcst,2.945528268814087,2.4546024799346924,1.31640625,7.643854141235352,7.562338352203369
9000,0,enc,7.4207305908203125,5.065245628356934,21.71875,2.7298378944396973,2.7028145790100098
9000,1,enc,5.02842903137207,3.2366740703582764,8.90625,2.954165458679199,2.891787528991699
9000,2,enc,10.72038745880127,2.324145793914795,1.42578125,2.8603765964508057,3.0506691932678223
9200,0,enc,7.708131790161133,5.117929935455322,25.828125,2.376100540161133,2.4325919151306152
9200,1,enc,4.880598545074463,3.08555269241333,10.3984375,2.5949149131774902,2.5683302879333496
9200,2,enc,10.690115928649902,2.4400978088378906,1.9833984375,2.5605931282043457,2.5402863025665283
9200,0,fcst,2.9545319080352783,4.154250144958496,2.693359375,3.8677358627319336,4.033358097076416
9200,1,fcst,3.375527858734131,3.94793963432312,2.642578125,5.8457770347595215,6.5124430656433105
9200,2,fcst,2.8855276107788086,2.5921003818511963,1.3271484375,7.462398052215576,7.664492130279541
9200,0,enc,7.717671871185303,5.107034206390381,22.78125,2.3569931983947754,2.3994736671447754
9200,1,enc,4.8630571365356445,3.0614817142486572,9.109375,2.3924992084503174,2.454411029815674
9200,2,enc,10.686609268188477,2.2374167442321777,1.6875,2.4158802032470703,2.4839344024658203
9400,0,enc,7.671927452087402,5.078712463378906,24.25,2.677650213241577,2.6667909622192383
9400,1,enc,4.8403801918029785,3.048271656036377,9.328125,2.6671934127807617,2.6259946823120117
9400,2,enc,10.547297477722168,2.2067909240722656,1.658203125,2.6339290142059326,2.6196746826171875
9400,0,fcst,2.943053960800171,3.979555130004883,2.173828125,3.869706630706787,4.0505170822143555
9400,1,fcst,3.402165651321411,3.873314142227173,2.61328125,5.540490627288818,6.251211166381836
9400,2,fcst,2.863739490509033,2.2450404167175293,1.384765625,7.006140232086182,7.512795448303223
9400,0,enc,7.54974889755249,5.068901538848877,20.375,2.639129638671875,2.6454200744628906
9400,1,enc,4.87816858291626,3.006364583969116,8.6484375,2.7681689262390137,2.7187304496765137
9400,2,enc,10.449080467224121,2.2692835330963135,1.4951171875,2.6197221279144287,2.685405731201172
9600,0,enc,7.840271949768066,5.056601047515869,26.375,2.7936837673187256,2.800783395767212
9600,1,enc,4.629284858703613,3.208373785018921,9.7265625,2.8018078804016113,2.7983577251434326
9600,2,enc,10.1221284866333,2.212925672531128,1.70703125,2.7910773754119873,2.7771155834198
9600,0,fcst,3.0038745403289795,4.349905490875244,2.314453125,4.103773593902588,4.187503337860107
9600,1,fcst,3.5205600261688232,4.008816719055176,3.1796875,6.01931095123291,6.352682590484619
9600,2,fcst,2.729376792907715,2.6396937370300293,1.53515625,7.3968963623046875,7.609946250915527
9600,0,enc,7.991506099700928,5.0617194175720215,25.953125,2.7486073970794678,2.747819185256958
9600,1,enc,4.60780143737793,3.164016008377075,9.1015625,2.747955799102783,2.7414708137512207
9600,2,enc,10.178367614746094,2.0671226978302,1.5732421875,2.8045897483825684,2.7168538570404053
9800,0,enc,7.820582389831543,5.078629493713379,27.125,2.6711108684539795,2.7621889114379883
9800,1,enc,4.540857791900635,3.0570852756500244,10.6953125,2.7511396408081055,2.8074276447296143
9800,2,enc,9.948858261108398,2.205206871032715,2.2578125,2.8071181774139404,2.827819347381592
9800,0,fcst,3.0332202911376953,4.258492946624756,2.70703125,3.6901426315307617,4.085806846618652
9800,1,fcst,3.496762752532959,4.063033103942871,2.6875,5.8936567306518555,6.096771240234375
9800,2,fcst,2.846921443939209,2.275233507156372,1.5615234375,7.303933143615723,7.308712959289551
9800,0,enc,7.931646823883057,5.076999664306641,23.78125,2.691582679748535,2.768242835998535
9800,1,enc,4.560308456420898,3.0548315048217773,8.96875,2.7674007415771484,2.8132991790771484
9800,2,enc,9.908011436462402,2.1998414993286133,1.919921875,2.8132550716400146,2.8351666927337646
10000,0,enc,8.033921241760254,5.054060935974121,25.765625,2.48701548576355,2.5169057846069336
10000,1,enc,4.40226936340332,3.1458699703216553,11.3828125,2.755723714828491,2.755723714828491
10000,2,enc,10.059239387512207,2.1788651943206787,2.0,2.8391623497009277,2.628371000289917
10000,0,fcst,2.924490213394165,4.308391571044922,2.216796875,3.7094292640686035,3.9576635360717773
10000,1,fcst,3.6127660274505615,3.8391964435577393,2.8359375,6.1351165771484375,6.639673709869385
10000,2,fcst,2.873276472091675,2.22090744972229,1.544921875,7.213648796081543,7.359848976135254
10000,0,enc,7.981771469116211,5.049548625946045,22.390625,2.4807987213134766,2.5126590728759766
10000,1,enc,4.425352096557617,3.1691982746124268,8.8125,2.513338088989258,2.5245609283447266
10000,2,enc,9.98532772064209,2.0475010871887207,1.849609375,2.5154969692230225,2.50982403755188
10200,0,enc,7.9279069900512695,5.060965538024902,27.703125,2.5897469520568848,2.569181442260742
10200,1,enc,4.453817367553711,3.0931854248046875,8.8515625,2.6158366203308105,2.5432047843933105
10200,2,enc,9.561230659484863,2.133240222930908,2.17578125,2.611051559448242,2.577312707901001
10200,0,fcst,2.980800151824951,4.166338920593262,2.6328125,3.9335808753967285,4.0978899002075195
10200,1,fcst,3.5709469318389893,4.0464186668396,2.884765625,5.465641975402832,5.804708480834961
10200,2,fcst,2.920193672180176,2.3034133911132812,1.2890625,7.461370944976807,7.4030985832214355
10200,0,enc,7.969263076782227,5.057363510131836,24.6875,2.4854543209075928,2.480895519256592
10200,1,enc,4.504398345947266,3.1269190311431885,8.1953125,2.5099406242370605,2.5809245109558105
10200,2,enc,9.635729789733887,2.1152398586273193,1.9453125,2.7047390937805176,2.7369351387023926
10400,0,enc,7.893221855163574,4.89414119720459,27.0625,2.3475611209869385,2.3798248767852783
10400,1,enc,4.470963954925537,3.026576519012451,9.71875,2.6355409622192383,2.6583104133605957
10400,2,enc,9.720002174377441,2.082310914993286,1.7529296875,2.8572580814361572,2.6875803470611572
10400,0,fcst,3.0153114795684814,4.2855987548828125,2.38671875,3.9294064044952393,4.296783447265625
10400,1,fcst,3.6018152236938477,3.7061991691589355,2.431640625,6.134453296661377,6.29036283493042
10400,2,fcst,2.8883414268493652,2.270815134048462,1.5078125,7.733293533325195,7.582740306854248
10400,0,enc,7.8525896072387695,4.885166168212891,23.46875,2.4004361629486084,2.4106671810150146
10400,1,enc,4.517945289611816,3.0185959339141846,8.1171875,2.581244468688965,2.5063395500183105
10400,2,enc,9.697456359863281,2.0431301593780518,1.6708984375,2.7645137310028076,2.5020625591278076
10600,0,enc,8.051126480102539,4.923298358917236,26.21875,2.3502070903778076,2.3502070903778076
10600,1,enc,4.533729076385498,3.3903167247772217,11.34375,2.439582109451294,2.4931235313415527
10600,2,enc,9.919882774353027,2.2911179065704346,1.853515625,2.4800431728363037,2.4848685264587402
10600,0,fcst,2.9765307903289795,4.154775619506836,2.61328125,3.7031846046447754,3.8403940200805664
10600,1,fcst,3.6222963333129883,4.1492085456848145,2.9140625,6.013118743896484,6.13536262512207
10600,2,fcst,2.9590368270874023,1.9517518281936646,1.31640625,7.326261043548584,7.658834934234619
10600,0,enc,7.942384719848633,4.936026096343994,22.6875,2.4677679538726807,2.5050909519195557
10600,1,enc,4.547725677490234,3.2154219150543213,9.265625,2.504873275756836,2.435415267944336
10600,2,enc,9.963347434997559,2.0220508575439453,1.7392578125,2.4346585273742676,2.4402318000793457
10800,0,enc,7.905280590057373,4.870304584503174,24.65625,2.82831072807312,2.8507919311523438
10800,1,enc,4.501825332641602,3.093313694000244,9.9140625,2.8537771701812744,2.853464365005493
10800,2,enc,9.68349838256836,2.0607666969299316,1.9423828125,2.8525781631469727,2.829418659210205
10800,0,fcst,2.9635438919067383,4.0712080001831055,2.728515625,3.5722508430480957,4.309196472167969
10800,1,fcst,3.5821168422698975,3.724478244781494,2.423828125,6.014307975769043,6.447559356689453
10800,2,fcst,2.892134189605713,2.1612350940704346,1.4970703125,7.889816761016846,8.014057159423828
10800,0,enc,7.913456439971924,4.8699445724487305,22.265625,2.869286060333252,2.8950886726379395
10800,1,enc,4.4988579750061035,3.063396453857422,8.5546875,2.903451442718506,2.9158644676208496
10800,2,enc,9.777119636535645,2.0222599506378174,1.734375,2.913756847381592,2.898009777069092
11000,0,enc,7.854543209075928,4.947559833526611,23.5,2.862581491470337,2.8687527179718018
11000,1,enc,4.367706775665283,3.4227378368377686,12.171875,2.883594036102295,2.8830227851867676
11000,2,enc,9.646657943725586,2.3449323177337646,2.046875,2.8630530834198,2.860196352005005
11000,0,fcst,3.022261381149292,4.154201507568359,2.37109375,4.170444965362549,4.326267719268799
11000,1,fcst,3.670799970626831,3.772040843963623,2.830078125,5.956192970275879,6.194647312164307
11000,2,fcst,2.913222551345825,2.226133346557617,1.404296875,7.357391834259033,7.8003716468811035
11000,0,enc,7.86843204498291,4.932883262634277,22.25,2.7896833419799805,2.7984800338745117
11000,1,enc,4.364035606384277,3.470668315887451,9.359375,2.8131375312805176,2.817173480987549
11000,2,enc,9.718653678894043,1.9706268310546875,1.880859375,2.8097984790802,2.813014268875122
11200,0,enc,7.792116641998291,4.861409664154053,24.96875,2.5510618686676025,2.553454637527466
11200,1,enc,4.196430683135986,3.2779645919799805,10.921875,2.7709426879882812,2.7019052505493164
11200,2,enc,9.73448371887207,2.219571828842163,1.63671875,2.7975215911865234,2.573183536529541
11200,0,fcst,3.1085658073425293,4.168735027313232,2.77734375,4.380157470703125,4.887698650360107
11200,1,fcst,3.6983602046966553,3.7944839000701904,2.9453125,6.796517372131348,7.029942989349365
11200,2,fcst,2.950028419494629,2.7522685527801514,1.3447265625,8.700977325439453,8.565614700317383
11200,0,enc,7.85459566116333,4.8620381355285645,22.578125,2.554178476333618,2.553004503250122
11200,1,enc,4.2305803298950195,3.5715713500976562,8.5625,2.578136444091797,2.5654759407043457
11200,2,enc,9.83566951751709,2.126817464828491,1.6259765625,2.6711015701293945,2.5377278327941895
11400,0,enc,7.81895637512207,4.83376407623291,25.328125,2.450469493865967,2.4890573024749756
11400,1,enc,4.187276840209961,3.4809961318969727,10.5234375,2.5071260929107666,2.5071260929107666
11400,2,enc,9.36847972869873,2.1661734580993652,1.7392578125,2.4946584701538086,2.539060592651367
11400,0,fcst,2.967531204223633,4.104342937469482,2.560546875,3.5853734016418457,4.0214104652404785
11400,1,fcst,3.684861421585083,3.6680033206939697,2.3984375,5.8371782302856445,6.282328128814697
11400,2,fcst,2.8470139503479004,1.9412709474563599,1.1484375,6.9467878341674805,6.962377071380615
11400,0,enc,7.816555976867676,4.836938381195068,21.25,2.4635913372039795,2.4966113567352295
11400,1,enc,4.199004650115967,3.4801440238952637,8.7890625,2.511829376220703,2.547962188720703
11400,2,enc,9.449668884277344,2.020409345626831,1.6845703125,2.5334105491638184,2.5728697776794434
11600,0,enc,7.898365020751953,4.719657897949219,24.421875,2.406327962875366,2.428978681564331
11600,1,enc,4.145496368408203,3.284926176071167,9.6953125,2.7630715370178223,2.72763729095459
11600,2,enc,9.017454147338867,2.110081911087036,1.7099609375,2.67885684967041,2.5049147605895996
11600,0,fcst,3.0713469982147217,4.1432318687438965,2.8203125,3.837024688720703,4.198282718658447
11600,1,fcst,3.580796241760254,3.652855396270752,2.162109375,6.27886962890625,6.95649528503418
11600,2,fcst,2.7969274520874023,1.9881243705749512,1.3271484375,7.504159927368164,7.438072204589844
11600,0,enc,7.876789093017578,4.725681304931641,22.421875,2.457080125808716,2.4787323474884033
11600,1,enc,4.165272235870361,3.3304760456085205,8.046875,2.5519638061523438,2.5766067504882812
11600,2,enc,9.065736770629883,2.0071260929107666,1.689453125,2.5712687969207764,2.564018487930298
11800,0,enc,7.737942695617676,4.6820526123046875,23.203125,2.440157890319824,2.4437098503112793
11800,1,enc,4.309469223022461,3.203504800796509,10.65625,2.656597852706909,2.6113979816436768
11800,2,enc,8.832650184631348,2.017465114593506,1.791015625,2.9514427185058594,2.892984628677368
11800,0,fcst,2.9851791858673096,4.115255832672119,2.806640625,4.01124382019043,4.1272687911987305
11800,1,fcst,3.658963441848755,3.586331605911255,2.0859375,6.401928424835205,6.8457794189453125
11800,2,fcst,2.877849578857422,1.843294620513916,1.0927734375,8.045124053955078,8.368203163146973
11800,0,enc,7.764149188995361,4.6695990562438965,19.53125,2.4145138263702393,2.4118378162384033
11800,1,enc,4.339931964874268,3.132354497909546,8.078125,2.5559425354003906,2.5195655822753906
11800,2,enc,8.883575439453125,1.7212485074996948,1.703125,2.8029775619506836,2.6589503288269043
12000,0,enc,7.737401485443115,4.744524002075195,23.203125,2.5490942001342773,2.5370566844940186
12000,1,enc,4.322714805603027,3.037925958633423,10.7578125,3.304690361022949,3.0968995094299316
12000,2,enc,8.821444511413574,1.9062730073928833,1.736328125,3.2572622299194336,3.151332378387451
12000,0,fcst,3.021193027496338,4.06857442855835,3.181640625,4.158440113067627,4.165060520172119
12000,1,fcst,3.64819598197937,3.3953328132629395,1.876953125,5.877516746520996,6.096012115478516
12000,2,fcst,2.8485236167907715,1.9366247653961182,1.18359375,7.92789363861084,8.422685623168945
12000,0,enc,7.7810821533203125,4.747662544250488,20.265625,2.4883873462677,2.5035698413848877
12000,1,enc,4.329649925231934,3.036924123764038,8.359375,3.085266590118408,2.973450183868408
12000,2,enc,8.813680648803711,1.8414639234542847,1.509765625,3.143494129180908,3.061218738555908
12200,0,enc,7.703262805938721,4.72664737701416,22.25,2.2027759552001953,2.194756507873535
12200,1,enc,4.2984395027160645,3.6331238746643066,9.7421875,2.564732551574707,2.563728094100952
12200,2,enc,8.985322952270508,2.0202603340148926,1.7041015625,2.7260537147521973,2.6871607303619385
12200,0,fcst,2.990098714828491,4.1853814125061035,3.22265625,3.594162940979004,4.3419647216796875
12200,1,fcst,3.751429319381714,3.6224355697631836,1.9892578125,6.730399131774902,6.649832725524902
12200,2,fcst,2.9366848468780518,2.0194475650787354,1.10546875,7.336854934692383,7.713000297546387
12200,0,enc,7.694324016571045,4.72669792175293,20.703125,2.1792263984680176,2.1659817695617676
12200,1,enc,4.27515983581543,3.3893589973449707,8.859375,2.4339122772216797,2.4671459197998047
12200,2,enc,8.962233543395996,1.8543049097061157,1.5224609375,2.5179851055145264,2.6891276836395264
12400,0,enc,7.689057350158691,4.650023937225342,22.5,2.5853512287139893,2.584367275238037
12400,1,enc,4.390406608581543,3.001722574234009,9.1484375,3.1821274757385254,3.189422130584717
12400,2,enc,9.32694149017334,2.0606915950775146,1.6455078125,3.420153856277466,3.356846809387207
12400,0,fcst,2.9445831775665283,4.0472025871276855,3.216796875,4.235524654388428,4.137868404388428
12400,1,fcst,3.6497464179992676,3.291417121887207,1.677734375,6.825772285461426,6.788860321044922
12400,2,fcst,2.8970947265625,1.7103546857833862,1.0390625,9.304726600646973,9.639470100402832
12400,0,enc,7.667698383331299,4.642172336578369,20.484375,2.6316730976104736,2.632766008377075
12400,1,enc,4.4041829109191895,3.0786361694335938,7.6796875,2.8634965419769287,2.9158036708831787
12400,2,enc,9.344354629516602,1.854249358177185,1.501953125,3.106520414352417,3.0718133449554443
12600,0,enc,7.5459675788879395,4.6580986976623535,21.125,2.298583745956421,2.2852237224578857
12600,1,enc,4.280340671539307,3.1008284091949463,9.1640625,2.973466634750366,3.0909931659698486
12600,2,enc,9.490789413452148,2.121892213821411,1.537109375,3.5291073322296143,3.5178582668304443
12600,0,fcst,2.9675679206848145,3.8905112743377686,3.12890625,4.8568525314331055,4.9423017501831055
12600,1,fcst,3.714089870452881,3.309187889099121,1.8408203125,7.468865394592285,7.475261211395264
12600,2,fcst,2.943063735961914,2.0071280002593994,1.044921875,9.986442565917969,10.113463401794434
12600,0,enc,7.560427665710449,4.658749103546143,19.75,2.279547929763794,2.26737904548645
12600,1,enc,4.2427544593811035,3.1223509311676025,7.28515625,2.747426986694336,2.910146713256836
12600,2,enc,9.46329402923584,1.9269598722457886,1.3662109375,3.252314329147339,3.249993085861206
12800,0,enc,7.540984630584717,4.621985912322998,22.625,2.3832273483276367,2.398257255554199
12800,1,enc,4.321208953857422,3.145017147064209,10.0234375,2.394552230834961,2.4933388233184814
12800,2,enc,9.59173583984375,2.059596538543701,1.3759765625,2.5268540382385254,2.545520544052124
12800,0,fcst,2.980618953704834,3.89571475982666,3.080078125,3.502552032470703,3.921645402908325
12800,1,fcst,3.8475759029388428,3.407108783721924,1.5380859375,5.891092300415039,6.54452657699585
12800,2,fcst,2.8886044025421143,1.7975451946258545,1.052734375,7.711841583251953,8.250407218933105
12800,0,enc,7.541714668273926,4.624270439147949,19.46875,2.3807668685913086,2.391982078552246
12800,1,enc,4.368473529815674,3.119938373565674,7.33984375,2.395434617996216,2.382594347000122
12800,2,enc,9.680045127868652,2.0686299800872803,1.259765625,2.454508066177368,2.483072519302368
13000,0,enc,7.531293869018555,4.534066200256348,20.78125,2.2591960430145264,2.2591960430145264
13000,1,enc,4.351577281951904,2.9797585010528564,9.4375,2.7177882194519043,2.8390448093414307
13000,2,enc,9.669987678527832,1.8039050102233887,1.564453125,3.026350975036621,3.0667359828948975
13000,0,fcst,2.9614977836608887,4.01579475402832,3.59765625,4.398387432098389,4.45496940612793
13000,1,fcst,3.8149073123931885,3.0638887882232666,1.5205078125,6.663881778717041,7.157317161560059
13000,2,fcst,2.7620770931243896,1.7034423351287842,1.2109375,9.400935173034668,9.513239860534668
13000,0,enc,7.510132789611816,4.543121337890625,18.921875,2.2248828411102295,2.227328062057495
13000,1,enc,4.328191757202148,3.0095374584198,7.109375,2.5580782890319824,2.7122530937194824
13000,2,enc,9.678995132446289,1.7663822174072266,1.3203125,2.8857736587524414,2.9234018325805664
13200,0,enc,7.370805263519287,4.390213966369629,21.09375,2.033609390258789,2.032510757446289
13200,1,enc,4.429144382476807,2.951080560684204,8.6015625,2.7082834243774414,2.586552143096924
13200,2,enc,9.405658721923828,1.7507668733596802,1.4912109375,2.788294553756714,2.7737159729003906
