step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
40800,0,fcst,4.268327236175537,0.911838710308075,0.1478271484375,5.966177463531494,10.008790969848633
40800,1,fcst,3.3248329162597656,1.0107179880142212,0.10845947265625,10.153801918029785,10.336150169372559
40800,2,fcst,4.010707378387451,0.4793379306793213,0.12432861328125,11.216416358947754,11.502603530883789
40800,0,enc,9.0502290725708,0.6200053095817566,1.0859375,1.1934722661972046,1.196388602256775
40800,1,enc,10.174248695373535,1.0694520473480225,0.4814453125,1.4237103462219238,1.4187512397766113
40800,2,enc,7.981066703796387,0.3222162425518036,0.1539306640625,1.6512523889541626,1.6544567346572876
41000,0,enc,9.201533317565918,0.6749283671379089,1.310546875,1.1950082778930664,1.1933287382125854
41000,1,enc,10.096282958984375,0.8571056127548218,0.51904296875,1.486472487449646,1.4355759620666504
41000,2,enc,7.900024890899658,0.38729819655418396,0.1995849609375,1.36245596408844,1.3361701965332031
41000,0,fcst,4.3082427978515625,0.8517199754714966,0.137939453125,5.6047468185424805,8.380308151245117
41000,1,fcst,3.2998549938201904,0.9733882546424866,0.1209716796875,9.731773376464844,10.461483001708984
41000,2,fcst,4.1001458168029785,0.5084016919136047,0.12164306640625,11.739126205444336,11.8350191116333
41000,0,enc,9.184630393981934,0.6939621567726135,1.158203125,1.1822760105133057,1.1810839176177979
41000,1,enc,10.122112274169922,0.8396124839782715,0.45751953125,1.5592951774597168,1.5585746765136719
41000,2,enc,8.136476516723633,0.30644911527633667,0.1680908203125,1.7982844114303589,1.7146662473678589
41200,0,enc,9.15505313873291,0.7061917185783386,1.3486328125,1.1824530363082886,1.1824530363082886
41200,1,enc,10.224841117858887,0.9264768362045288,0.48046875,1.4728434085845947,1.4409525394439697
41200,2,enc,8.065205574035645,0.3820885121822357,0.1666259765625,1.7503314018249512,1.729833722114563
41200,0,fcst,4.363694667816162,0.7937780618667603,0.1519775390625,5.65697717666626,8.18998908996582
41200,1,fcst,3.320342779159546,0.943062424659729,0.11773681640625,9.927191734313965,10.939019203186035
41200,2,fcst,4.065314769744873,0.46114569902420044,0.119873046875,11.331034660339355,12.063456535339355
41200,0,enc,9.165498733520508,0.7180754542350769,1.1494140625,1.2002445459365845,1.2070118188858032
41200,1,enc,10.208603858947754,0.9515151977539062,0.456787109375,1.518308401107788,1.5033624172210693
41200,2,enc,8.068140983581543,0.38142573833465576,0.151123046875,1.8437107801437378,1.8310688734054565
41400,0,enc,9.106613159179688,0.7369235754013062,1.4140625,1.3735449314117432,1.378542184829712
41400,1,enc,10.288997650146484,0.8611287474632263,0.54150390625,1.4851205348968506,1.4703947305679321
41400,2,enc,7.912341594696045,0.49514132738113403,0.181884765625,1.7818083763122559,1.7850911617279053
41400,0,fcst,4.379091262817383,0.8457692861557007,0.1763916015625,5.839781761169434,9.852269172668457
41400,1,fcst,3.2909834384918213,0.9993740320205688,0.1466064453125,9.852269172668457,10.327767372131348
41400,2,fcst,4.049020767211914,0.4525914192199707,0.1134033203125,11.627374649047852,12.216567039489746
41400,0,enc,9.097058296203613,0.7333225607872009,1.1982421875,1.3555387258529663,1.3632253408432007
41400,1,enc,10.285703659057617,0.8939775228500366,0.5126953125,1.5136852264404297,1.5222759246826172
41400,2,enc,7.982853889465332,0.3642371594905853,0.1585693359375,1.8009307384490967,1.7878539562225342
41600,0,enc,9.066851615905762,0.6741565465927124,1.2939453125,1.2462329864501953,1.2134170532226562
41600,1,enc,10.198366165161133,0.8849597573280334,0.49951171875,1.5153264999389648,1.463921308517456
41600,2,enc,7.966874122619629,0.4092315435409546,0.169189453125,1.5694628953933716,1.5694628953933716
41600,0,fcst,4.4125518798828125,0.8249456286430359,0.1627197265625,5.997446537017822,7.440549850463867
41600,1,fcst,3.3320472240448,1.0958740711212158,0.11468505859375,9.01368522644043,9.582255363464355
41600,2,fcst,4.1305317878723145,0.5167858600616455,0.120849609375,10.318294525146484,11.13758373260498
41600,0,enc,9.074777603149414,0.6759105920791626,1.130859375,1.2090775966644287,1.2085039615631104
41600,1,enc,10.190714836120605,0.9108527302742004,0.449462890625,1.538419246673584,1.5337004661560059
41600,2,enc,8.018877029418945,0.3535314202308655,0.1483154296875,1.70465087890625,1.626220703125
41800,0,enc,9.175511360168457,0.656082034111023,1.353515625,1.2388030290603638,1.2335175275802612
41800,1,enc,10.30351448059082,0.8453340530395508,0.50341796875,1.589585542678833,1.567307710647583
41800,2,enc,7.978937149047852,0.39232152700424194,0.157958984375,1.7504161596298218,1.6400781869888306
41800,0,fcst,4.280354022979736,0.8155822157859802,0.1571044921875,5.85092830657959,7.241549968719482
41800,1,fcst,3.334223985671997,1.0415587425231934,0.1097412109375,8.637868881225586,9.502826690673828
41800,2,fcst,4.142404079437256,0.4480922222137451,0.130615234375,11.437747955322266,11.44871711730957
41800,0,enc,9.196836471557617,0.668906033039093,1.19140625,1.2419425249099731,1.2422205209732056
41800,1,enc,10.284316062927246,0.8840801119804382,0.47119140625,1.5329827070236206,1.547982096672058
41800,2,enc,7.962674617767334,0.33210980892181396,0.1514892578125,1.6824086904525757,1.5955556631088257
42000,0,enc,9.121562004089355,0.6913129687309265,1.373046875,1.3855555057525635,1.3883931636810303
42000,1,enc,10.48621654510498,0.798355221748352,0.484375,1.5344748497009277,1.4780173301696777
42000,2,enc,7.980792045593262,0.4518396556377411,0.1685791015625,1.6630628108978271,1.607927680015564
42000,0,fcst,4.324790954589844,0.8450061678886414,0.1566162109375,6.038717269897461,8.681852340698242
42000,1,fcst,3.327935218811035,0.9394285082817078,0.1109619140625,9.665609359741211,9.960500717163086
42000,2,fcst,4.109459400177002,0.4712328612804413,0.1275634765625,11.9852294921875,12.312920570373535
42000,0,enc,9.095129013061523,0.6886961460113525,1.2431640625,1.3889644145965576,1.389196753501892
42000,1,enc,10.46402359008789,0.8278599381446838,0.447265625,1.4133503437042236,1.4016087055206299
42000,2,enc,8.00452709197998,0.3350406885147095,0.1475830078125,1.7568063735961914,1.731827735900879
42200,0,enc,9.116005897521973,0.6853275299072266,1.4521484375,1.3951958417892456,1.5439859628677368
42200,1,enc,10.283042907714844,0.829721212387085,0.55029296875,1.6792341470718384,1.6044999361038208
42200,2,enc,7.963246822357178,0.5580180883407593,0.1485595703125,1.8549470901489258,1.7564091682434082
42200,0,fcst,4.443922996520996,0.9250016808509827,0.162353515625,6.372358322143555,8.04205322265625
42200,1,fcst,3.3112246990203857,1.0461326837539673,0.1322021484375,9.661633491516113,10.081881523132324
42200,2,fcst,4.127741813659668,0.46522921323776245,0.134765625,10.668143272399902,11.164291381835938
42200,0,enc,9.106359481811523,0.6737508773803711,1.244140625,1.2214207649230957,1.3300065994262695
42200,1,enc,10.297012329101562,0.8232883810997009,0.5146484375,1.5669307708740234,1.5586376190185547
42200,2,enc,7.9454665184021,0.5292824506759644,0.1583251953125,1.7424626350402832,1.6474308967590332
42400,0,enc,9.131523132324219,0.7433923482894897,1.5400390625,1.217025637626648,1.219204306602478
42400,1,enc,10.366796493530273,0.8452481627464294,0.509765625,1.48720121383667,1.5252803564071655
42400,2,enc,7.8187994956970215,0.38918057084083557,0.1728515625,1.669464111328125,1.6562976837158203
42400,0,fcst,4.417531967163086,0.8401707410812378,0.1417236328125,5.640038013458252,9.139775276184082
42400,1,fcst,3.33441424369812,1.1336314678192139,0.09796142578125,10.566459655761719,10.942258834838867
42400,2,fcst,4.176844120025635,0.4933282434940338,0.1259765625,11.19276237487793,11.529947280883789
42400,0,enc,9.127095222473145,0.735084056854248,1.283203125,1.2148513793945312,1.2169170379638672
42400,1,enc,10.34541130065918,0.8772302865982056,0.45458984375,1.528385877609253,1.546543836593628
42400,2,enc,7.9577741622924805,0.30641090869903564,0.1456298828125,1.7240674495697021,1.6510694026947021
42600,0,enc,9.230908393859863,0.6489571332931519,1.302734375,1.2571182250976562,1.2969893217086792
42600,1,enc,10.49697208404541,1.040205717086792,0.4697265625,1.506842851638794,1.5238733291625977
42600,2,enc,7.995512008666992,0.5135071277618408,0.1678466796875,1.5889376401901245,1.5771445035934448
42600,0,fcst,4.461917400360107,0.8128476142883301,0.161865234375,6.021849155426025,9.300416946411133
42600,1,fcst,3.335139751434326,0.9401839971542358,0.1021728515625,9.487077713012695,10.351799964904785
42600,2,fcst,4.113110542297363,0.44026273488998413,0.11822509765625,11.363720893859863,11.500168800354004
42600,0,enc,9.219493865966797,0.6519805192947388,1.1396484375,1.3838353157043457,1.2643663883209229
42600,1,enc,10.5087251663208,1.0779173374176025,0.4560546875,1.5415430068969727,1.5279245376586914
42600,2,enc,8.018390655517578,0.47058093547821045,0.14990234375,1.7608146667480469,1.7562332153320312
42800,0,enc,9.23549747467041,0.6837342381477356,1.6181640625,1.1556569337844849,1.1556569337844849
42800,1,enc,10.415684700012207,0.9294725060462952,0.45947265625,1.5474481582641602,1.5142687559127808
42800,2,enc,7.898380756378174,0.42794132232666016,0.1527099609375,1.548203468322754,1.471861720085144
42800,0,fcst,4.442703723907471,0.8797197341918945,0.1385498046875,6.198968887329102,8.55961799621582
42800,1,fcst,3.2830634117126465,0.9006646871566772,0.1070556640625,9.946150779724121,10.956892967224121
42800,2,fcst,4.101832866668701,0.4625363349914551,0.12420654296875,11.898324966430664,12.5232515335083
42800,0,enc,9.183110237121582,0.699904203414917,1.2724609375,1.159799337387085,1.1581714153289795
42800,1,enc,10.41817855834961,0.9456364512443542,0.5048828125,1.4645166397094727,1.4680874347686768
42800,2,enc,7.9141130447387695,0.32323330640792847,0.14599609375,1.7449259757995605,1.6879496574401855
43000,0,enc,9.092497825622559,0.5596088767051697,1.2314453125,1.312361478805542,1.293984055519104
43000,1,enc,10.355111122131348,1.062981367111206,0.5478515625,1.7142761945724487,1.6220452785491943
43000,2,enc,8.012994766235352,0.373884916305542,0.1741943359375,1.9405584335327148,1.8566012382507324
43000,0,fcst,4.539219856262207,0.9161269068717957,0.1575927734375,6.16939115524292,7.743635177612305
43000,1,fcst,3.330514669418335,1.0104999542236328,0.10882568359375,9.271745681762695,10.43928050994873
43000,2,fcst,4.277083873748779,0.47878655791282654,0.11920166015625,11.271320343017578,11.729219436645508
43000,0,enc,9.078550338745117,0.5578510165214539,0.99658203125,1.289913296699524,1.279323697090149
43000,1,enc,10.36473560333252,1.0936365127563477,0.482177734375,1.5893374681472778,1.5535098314285278
43000,2,enc,8.077591896057129,0.3228248357772827,0.15771484375,1.862227439880371,1.809432029724121
43200,0,enc,9.098039627075195,0.4922519326210022,1.1875,1.2528555393218994,1.2829773426055908
43200,1,enc,10.268892288208008,0.8682392239570618,0.529296875,1.6682575941085815,1.6079684495925903
43200,2,enc,7.979837894439697,0.35376548767089844,0.1783447265625,1.8578217029571533,1.8578217029571533
43200,0,fcst,4.511000633239746,0.8063430190086365,0.145751953125,6.064734935760498,9.504359245300293
43200,1,fcst,3.296717643737793,0.9272142052650452,0.10406494140625,9.928903579711914,9.721841812133789
43200,2,fcst,4.122593402862549,0.44526004791259766,0.1307373046875,11.655285835266113,11.927367210388184
43200,0,enc,9.108870506286621,0.49338144063949585,0.98681640625,1.2346453666687012,1.2376933097839355
43200,1,enc,10.260831832885742,0.9416494369506836,0.48095703125,1.6217799186706543,1.6064143180847168
43200,2,enc,8.075504302978516,0.3201282322406769,0.1597900390625,1.7650493383407593,1.7143291234970093
43400,0,enc,9.220782279968262,0.6817660331726074,1.345703125,1.2247377634048462,1.2278192043304443
43400,1,enc,10.232048988342285,0.8575441241264343,0.46533203125,1.6620512008666992,1.6620512008666992
43400,2,enc,7.966411590576172,0.350496381521225,0.178955078125,1.658478856086731,1.5573639869689941
43400,0,fcst,4.514325141906738,0.8193832039833069,0.1488037109375,5.645066738128662,9.054940223693848
43400,1,fcst,3.300300121307373,1.0169340372085571,0.12286376953125,9.66489028930664,10.22044563293457
43400,2,fcst,4.245981216430664,0.5281797051429749,0.1214599609375,10.8673677444458,11.500232696533203
43400,0,enc,9.217642784118652,0.6688712239265442,1.123046875,1.2113107442855835,1.2253183126449585
43400,1,enc,10.223876953125,0.9902974963188171,0.44189453125,1.533928394317627,1.5178303718566895
43400,2,enc,7.998232364654541,0.32862260937690735,0.1629638671875,1.9245185852050781,1.8824958801269531
43600,0,enc,9.2487211227417,0.5813844799995422,1.3115234375,1.2865090370178223,1.2942910194396973
43600,1,enc,10.289813995361328,0.9322845339775085,0.50732421875,1.513378381729126,1.4548863172531128
43600,2,enc,7.979896068572998,0.40079164505004883,0.1763916015625,1.8099262714385986,1.7695074081420898
43600,0,fcst,4.474532127380371,0.804078221321106,0.148681640625,6.156304836273193,9.277270317077637
43600,1,fcst,3.279069662094116,0.956821858882904,0.10784912109375,10.33961296081543,11.53969955444336
43600,2,fcst,4.231826305389404,0.445761114358902,0.12445068359375,12.913134574890137,13.213387489318848
43600,0,enc,9.221832275390625,0.5960776209831238,1.080078125,1.264258861541748,1.2756876945495605
43600,1,enc,10.273144721984863,0.9909601211547852,0.493896484375,1.5781331062316895,1.547783374786377
43600,2,enc,7.932941913604736,0.38857266306877136,0.156982421875,2.01959228515625,2.023448944091797
43800,0,enc,9.292189598083496,0.6385210752487183,1.2880859375,1.1957203149795532,1.2424145936965942
43800,1,enc,10.401570320129395,0.9483264684677124,0.47412109375,1.7774783372879028,1.7774783372879028
43800,2,enc,7.917025089263916,0.3810226321220398,0.1685791015625,1.9882903099060059,1.8751717805862427
43800,0,fcst,4.531071186065674,0.806262195110321,0.1622314453125,6.360702037811279,8.517391204833984
43800,1,fcst,3.3003735542297363,0.9119772911071777,0.10430908203125,9.619119644165039,10.322787284851074
43800,2,fcst,4.166897296905518,0.46689867973327637,0.12384033203125,11.13079833984375,11.084891319274902
43800,0,enc,9.289738655090332,0.6269364356994629,1.0703125,1.1892162561416626,1.2124221324920654
43800,1,enc,10.394972801208496,0.9385215640068054,0.46337890625,1.676844596862793,1.639246940612793
43800,2,enc,7.965019226074219,0.31536757946014404,0.1500244140625,1.879504680633545,1.81813383102417
44000,0,enc,9.43088150024414,0.706071674823761,1.4462890625,1.2290915250778198,1.2290915250778198
44000,1,enc,10.431360244750977,0.9508590698242188,0.494384765625,1.7100775241851807,1.730405569076538
44000,2,enc,7.905827045440674,0.440722793340683,0.1834716796875,1.6776233911514282,1.5915638208389282
44000,0,fcst,4.567409038543701,0.8332836031913757,0.1500244140625,5.87482213973999,7.776144027709961
44000,1,fcst,3.2941219806671143,1.0829458236694336,0.133056640625,9.318387031555176,10.45553970336914
44000,2,fcst,4.27952766418457,0.4817240536212921,0.13037109375,10.97586441040039,11.388559341430664
44000,0,enc,9.413187980651855,0.6874671578407288,1.2255859375,1.2362760305404663,1.2351001501083374
44000,1,enc,10.431143760681152,0.9680268168449402,0.440185546875,1.5301152467727661,1.5404988527297974
44000,2,enc,7.963685989379883,0.2997657060623169,0.150634765625,1.6921201944351196,1.6531187295913696
44200,0,enc,9.346454620361328,0.6241338849067688,1.240234375,1.3116979598999023,1.3051669597625732
44200,1,enc,10.44617748260498,0.8036674857139587,0.57470703125,1.61489999294281,1.5730246305465698
44200,2,enc,7.887762546539307,0.37023207545280457,0.181640625,1.625671148300171,1.5045098066329956
44200,0,fcst,4.712677955627441,0.8550722599029541,0.171142578125,6.256417751312256,8.796225547790527
44200,1,fcst,3.326669692993164,0.9727992415428162,0.1182861328125,9.441932678222656,10.343082427978516
44200,2,fcst,4.181090831756592,0.45176640152931213,0.1376953125,11.62092113494873,11.549724578857422
44200,0,enc,9.324845314025879,0.6505967974662781,1.087890625,1.3091378211975098,1.303041696548462
44200,1,enc,10.420500755310059,0.8842734694480896,0.474365234375,1.5808709859848022,1.5506891012191772
44200,2,enc,7.8769073486328125,0.3037954866886139,0.173095703125,1.6456464529037476,1.5497602224349976
44400,0,enc,9.296589851379395,0.6670037508010864,1.4208984375,1.3588488101959229,1.3600515127182007
44400,1,enc,10.446983337402344,0.8855054378509521,0.5439453125,1.619720458984375,1.604148030281067
44400,2,enc,7.807837009429932,0.3968838155269623,0.201904296875,1.52489173412323,1.4716554880142212
44400,0,fcst,4.688626289367676,0.8064204454421997,0.15625,5.596371650695801,11.854048728942871
44400,1,fcst,3.3605289459228516,0.8982508778572083,0.11181640625,11.977952003479004,10.081031799316406
44400,2,fcst,4.127923488616943,0.4794001281261444,0.1318359375,10.9959716796875,10.9959716796875
44400,0,enc,9.294809341430664,0.6733569502830505,1.2333984375,1.402694582939148,1.4049452543258667
44400,1,enc,10.445524215698242,0.9061989784240723,0.483642578125,1.5874804258346558,1.574396014213562
44400,2,enc,7.789693832397461,0.36378180980682373,0.18212890625,1.8140724897384644,1.7813881635665894
44600,0,enc,9.26194953918457,0.6128493547439575,1.3212890625,1.3109866380691528,1.2961602210998535
44600,1,enc,10.284294128417969,0.9415019750595093,0.51513671875,1.4842336177825928,1.4788155555725098
44600,2,enc,7.86611795425415,0.37858864665031433,0.1978759765625,1.7075409889221191,1.6437349319458008
44600,0,fcst,4.638871669769287,0.7952558398246765,0.1658935546875,5.612675666809082,8.704410552978516
44600,1,fcst,3.3314547538757324,1.0359208583831787,0.1181640625,8.770746231079102,9.62884521484375
44600,2,fcst,4.122866153717041,0.4397065043449402,0.1357421875,12.396261215209961,12.343805313110352
44600,0,enc,9.233600616455078,0.6090851426124573,1.24609375,1.308802604675293,1.2975797653198242
44600,1,enc,10.295980453491211,0.9593585133552551,0.489501953125,1.4369070529937744,1.4372260570526123
44600,2,enc,7.877947807312012,0.31414446234703064,0.170166015625,1.740657091140747,1.7122604846954346
44800,0,enc,9.376607894897461,0.6003618240356445,1.263671875,1.2669349908828735,1.3025046586990356
44800,1,enc,10.313739776611328,0.8688560128211975,0.54638671875,1.7288594245910645,1.6915262937545776
44800,2,enc,7.834540843963623,0.3644832670688629,0.1927490234375,1.9596662521362305,1.9320647716522217
44800,0,fcst,4.661655426025391,0.8748484253883362,0.154296875,6.3524250984191895,10.35751724243164
44800,1,fcst,3.260218381881714,1.0626122951507568,0.1239013671875,10.35751724243164,10.35751724243164
44800,2,fcst,4.1037702560424805,0.45547646284103394,0.138427734375,11.270709037780762,11.52400016784668
44800,0,enc,9.362988471984863,0.593450129032135,1.099609375,1.2891651391983032,1.3394886255264282
44800,1,enc,10.328434944152832,0.8518112897872925,0.533203125,1.920623779296875,1.870513916015625
44800,2,enc,7.841114044189453,0.33237671852111816,0.17138671875,2.135636329650879,2.015152931213379
45000,0,enc,9.46376895904541,0.5868019461631775,1.3671875,1.350123405456543,1.345066785812378
45000,1,enc,10.320523262023926,1.0982189178466797,0.5576171875,1.801755666732788,1.6876877546310425
45000,2,enc,7.85922384262085,0.3684701919555664,0.1663818359375,1.8611812591552734,1.7762067317962646
45000,0,fcst,4.670312404632568,0.8669261336326599,0.16943359375,5.928258895874023,8.92056941986084
45000,1,fcst,3.3769848346710205,1.0046968460083008,0.116943359375,9.301321029663086,10.020853996276855
45000,2,fcst,4.147637367248535,0.4538832902908325,0.11956787109375,12.463102340698242,12.765565872192383
45000,0,enc,9.448204040527344,0.5977977514266968,1.1923828125,1.2476439476013184,1.2980284690856934
45000,1,enc,10.319853782653809,1.1448544263839722,0.45849609375,1.7377121448516846,1.7291595935821533
45000,2,enc,7.894872188568115,0.31229451298713684,0.16455078125,1.8748886585235596,1.7841904163360596
45200,0,enc,9.416607856750488,0.6463190317153931,1.3701171875,1.3000569343566895,1.3064402341842651
45200,1,enc,10.198962211608887,0.9888706803321838,0.5126953125,1.9411003589630127,1.9465935230255127
45200,2,enc,7.938649654388428,0.4038001596927643,0.1829833984375,2.1746013164520264,2.0997314453125
45200,0,fcst,4.6239495277404785,0.8227342367172241,0.1806640625,5.994503974914551,8.700264930725098
45200,1,fcst,3.3613991737365723,1.0048151016235352,0.11175537109375,9.558433532714844,10.25503921508789
45200,2,fcst,4.096357822418213,0.4676663279533386,0.146484375,11.657577514648438,11.902482032775879
45200,0,enc,9.4169282913208,0.637675404548645,1.2470703125,1.3012864589691162,1.3057382106781006
45200,1,enc,10.237112998962402,0.9751354455947876,0.5048828125,1.7268266677856445,1.708531379699707
45200,2,enc,7.949079513549805,0.3279491662979126,0.1646728515625,1.894500494003296,1.833465337753296
45400,0,enc,9.341195106506348,0.6950697302818298,1.294921875,1.312048077583313,1.3451765775680542
45400,1,enc,10.050289154052734,0.9224229454994202,0.55712890625,2.003178119659424,1.8146473169326782
45400,2,enc,7.875497817993164,0.4004531502723694,0.165771484375,1.9417197704315186,1.8052723407745361
45400,0,fcst,4.611451148986816,0.8310828804969788,0.1539306640625,6.3364691734313965,11.080437660217285
45400,1,fcst,3.2887606620788574,0.9586537480354309,0.1077880859375,11.061285018920898,10.506511688232422
45400,2,fcst,4.100118637084961,0.45785555243492126,0.131103515625,11.79603385925293,11.926581382751465
45400,0,enc,9.362444877624512,0.6877192854881287,1.126953125,1.2906802892684937,1.3070682287216187
45400,1,enc,10.069755554199219,0.9136584997177124,0.51513671875,1.803816795349121,1.758213996887207
45400,2,enc,7.8774285316467285,0.358917772769928,0.148193359375,1.984534502029419,1.892981767654419
45600,0,enc,9.183486938476562,0.6809557676315308,1.4072265625,1.2764800786972046,1.2774088382720947
45600,1,enc,9.945070266723633,1.1349194049835205,0.5478515625,1.5774145126342773,1.5014595985412598
45600,2,enc,7.850646018981934,0.40336719155311584,0.180908203125,2.087888240814209,2.001828670501709
45600,0,fcst,4.622837543487549,0.8401059508323669,0.16748046875,6.341293811798096,8.461976051330566
45600,1,fcst,3.3576228618621826,1.0667091608047485,0.109619140625,9.204370498657227,9.748533248901367
45600,2,fcst,4.110020160675049,0.48725759983062744,0.1475830078125,11.388091087341309,11.165946960449219
45600,0,enc,9.199976921081543,0.6784054040908813,1.2060546875,1.278481125831604,1.278100848197937
45600,1,enc,9.940156936645508,1.1264854669570923,0.50634765625,1.657381534576416,1.6352105140686035
45600,2,enc,7.824817657470703,0.30028364062309265,0.1531982421875,2.0561673641204834,1.9777371883392334
45800,0,enc,9.158309936523438,0.6682263612747192,1.3134765625,1.2181200981140137,1.228170394897461
45800,1,enc,10.069997787475586,1.0159233808517456,0.5244140625,1.8991295099258423,1.8286677598953247
45800,2,enc,7.78209114074707,0.4138733744621277,0.1640625,1.9334367513656616,1.9144819974899292
45800,0,fcst,4.590065002441406,0.878222644329071,0.169189453125,5.848040580749512,7.1134467124938965
45800,1,fcst,3.3044142723083496,1.0384143590927124,0.111083984375,9.665771484375,10.845178604125977
45800,2,fcst,4.2146172523498535,0.44218599796295166,0.134765625,12.160966873168945,12.362716674804688
45800,0,enc,9.174339294433594,0.6583982706069946,1.21875,1.2613188028335571,1.2821317911148071
45800,1,enc,10.064656257629395,1.1460753679275513,0.513671875,1.6015229225158691,1.5777649879455566
45800,2,enc,7.840114593505859,0.3057639002799988,0.1563720703125,1.7742596864700317,1.7629529237747192
46000,0,enc,9.396292686462402,0.6239920258522034,1.3037109375,1.385259985923767,1.3792539834976196
46000,1,enc,10.08349609375,0.8366297483444214,0.58447265625,1.671525478363037,1.576717495918274
46000,2,enc,7.745850086212158,0.4099229574203491,0.1954345703125,1.8655049800872803,1.8444987535476685
46000,0,fcst,4.638360977172852,0.8018389344215393,0.174072265625,6.198149681091309,9.135499954223633
46000,1,fcst,3.301237106323242,0.9624388217926025,0.113525390625,9.495080947875977,9.78206729888916
46000,2,fcst,4.1106109619140625,0.4693957269191742,0.1527099609375,10.96412181854248,11.156835556030273
46000,0,enc,9.400976181030273,0.6384020447731018,1.14453125,1.3793883323669434,1.3771071434020996
46000,1,enc,10.04889965057373,0.8519537448883057,0.5244140625,1.693709373474121,1.6644582748413086
46000,2,enc,7.76702356338501,0.31559130549430847,0.1668701171875,1.9208310842514038,1.8466123342514038
46200,0,enc,9.38733196258545,0.6601672768592834,1.35546875,1.2388687133789062,1.2335790395736694
46200,1,enc,10.065741539001465,0.8474342226982117,0.484375,1.5507822036743164,1.5019540786743164
46200,2,enc,7.755159378051758,0.35329654812812805,0.1744384765625,1.7136443853378296,1.6837773323059082
46200,0,fcst,4.638760089874268,0.8245993256568909,0.16943359375,6.031518459320068,8.674886703491211
46200,1,fcst,3.2850489616394043,0.9616689682006836,0.1134033203125,9.947010040283203,9.990680694580078
46200,2,fcst,4.090496063232422,0.48670706152915955,0.11700439453125,11.077437400817871,11.348431587219238
46200,0,enc,9.410659790039062,0.6579703688621521,1.2587890625,1.2216694355010986,1.2194056510925293
46200,1,enc,10.069648742675781,0.9517801403999329,0.490234375,1.6102228164672852,1.5858087539672852
46200,2,enc,7.81845760345459,0.35532933473587036,0.1533203125,1.736348032951355,1.7214325666427612
