step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
43200,0,fcst,5.312422275543213,0.49822184443473816,0.251708984375,1.054675817489624,1.0735572576522827
43200,1,fcst,3.587646007537842,0.5041197538375854,0.19384765625,1.2766547203063965,2.2488982677459717
43200,2,fcst,7.652630805969238,0.4188372790813446,0.64453125,4.104979991912842,6.2799482345581055
43200,0,enc,12.96834945678711,0.3547845184803009,0.05078125,1.0479154586791992,1.1536492109298706
43200,1,enc,9.521248817443848,0.4157714545726776,0.10821533203125,0.9430366158485413,0.8313692808151245
43200,2,enc,3.50596284866333,0.34668874740600586,0.11187744140625,0.6926944255828857,0.7878358364105225
43400,0,enc,13.096426963806152,0.32330620288848877,0.071044921875,1.1994105577468872,1.274280309677124
43400,1,enc,9.747596740722656,0.40112683176994324,0.131103515625,1.274280309677124,1.0787851810455322
43400,2,enc,3.478078842163086,0.5617908835411072,0.14013671875,0.9582696557044983,0.9419512152671814
43400,0,fcst,5.313844680786133,0.48844414949417114,0.28857421875,1.2910828590393066,1.1123626232147217
43400,1,fcst,3.6351778507232666,0.4796236753463745,0.1466064453125,1.2542015314102173,2.3796439170837402
43400,2,fcst,7.639019012451172,0.405023455619812,0.65625,3.4903573989868164,5.60123348236084
43400,0,enc,13.082926750183105,0.32698264718055725,0.053070068359375,1.0827665328979492,1.1815214157104492
43400,1,enc,9.556377410888672,0.39365354180336,0.10772705078125,1.012394905090332,0.7395658493041992
43400,2,enc,3.4473283290863037,0.3414143919944763,0.09478759765625,0.6698266267776489,0.7267622947692871
43600,0,enc,13.179737091064453,0.3187040388584137,0.0697021484375,1.0984421968460083,1.1420823335647583
43600,1,enc,9.795740127563477,0.4005085825920105,0.12298583984375,1.007408857345581,0.9577149748802185
43600,2,enc,3.52738881111145,0.4851125478744507,0.15234375,1.0453917980194092,1.0453917980194092
43600,0,fcst,5.3287672996521,0.6230599880218506,0.2724609375,1.3128330707550049,1.3744107484817505
43600,1,fcst,3.6143410205841064,0.5017765164375305,0.1673583984375,1.3744107484817505,2.328097105026245
43600,2,fcst,7.696906089782715,0.433134526014328,0.6513671875,3.3953263759613037,4.30217981338501
43600,0,enc,13.17286205291748,0.31930431723594666,0.05194091796875,1.0045442581176758,1.0624361038208008
43600,1,enc,9.63812255859375,0.3574465811252594,0.11590576171875,0.815716028213501,0.7420352697372437
43600,2,enc,3.524362564086914,0.34537968039512634,0.1461181640625,0.7196944952011108,0.6180232167243958
43800,0,enc,13.219681739807129,0.3180598318576813,0.07720947265625,1.132545828819275,1.170591115951538
43800,1,enc,10.07391357421875,0.4431292414665222,0.1507568359375,1.1731493473052979,1.2058370113372803
43800,2,enc,3.523729085922241,0.5973706841468811,0.1419677734375,1.0172173976898193,1.0132285356521606
43800,0,fcst,5.375504970550537,0.5910043120384216,0.24267578125,1.2237095832824707,1.2096869945526123
43800,1,fcst,3.634159564971924,0.4724425971508026,0.1693115234375,1.3030866384506226,2.3649256229400635
43800,2,fcst,7.734012126922607,0.37053126096725464,0.66796875,3.6319799423217773,5.165116310119629
43800,0,enc,13.214923858642578,0.31021395325660706,0.059478759765625,0.9682629704475403,1.0343658924102783
43800,1,enc,10.042960166931152,0.4191417992115021,0.14306640625,0.7927655577659607,0.7637450695037842
43800,2,enc,3.556305408477783,0.40603649616241455,0.1175537109375,0.77278733253479,0.6016851663589478
44000,0,enc,13.22686767578125,0.32801300287246704,0.07244873046875,0.980807900428772,1.0237886905670166
44000,1,enc,10.357610702514648,0.40364307165145874,0.1319580078125,1.008805274963379,1.019486427307129
44000,2,enc,3.615417718887329,0.4843331277370453,0.14453125,0.9938466548919678,0.8707610964775085
44000,0,fcst,5.3826823234558105,0.6046415567398071,0.2010498046875,1.0164906978607178,0.9826902151107788
44000,1,fcst,3.6639022827148438,0.5182749032974243,0.15185546875,1.3924107551574707,2.2343833446502686
44000,2,fcst,7.717916488647461,0.4133802354335785,0.65966796875,3.914163827896118,5.663599014282227
44000,0,enc,13.227916717529297,0.3282717764377594,0.056304931640625,0.8862928152084351,1.010011076927185
44000,1,enc,10.25402545928955,0.4089163839817047,0.1312255859375,0.7947485446929932,0.7657175064086914
44000,2,enc,3.586026191711426,0.3373585343360901,0.1527099609375,0.702729344367981,0.6832016706466675
44200,0,enc,13.255921363830566,0.34417763352394104,0.06646728515625,1.2206982374191284,1.2204188108444214
44200,1,enc,10.38215446472168,0.4953421652317047,0.14208984375,1.2225877046585083,1.2197097539901733
44200,2,enc,3.615191698074341,0.4827869236469269,0.1527099609375,1.1119160652160645,1.0725483894348145
44200,0,fcst,5.387866020202637,0.5942090153694153,0.2293701171875,1.1831190586090088,1.1811481714248657
44200,1,fcst,3.738945245742798,0.4884149134159088,0.14306640625,1.4885095357894897,2.2273151874542236
44200,2,fcst,7.757331848144531,0.3898104727268219,0.6181640625,4.41383695602417,5.589809894561768
44200,0,enc,13.266708374023438,0.3381446897983551,0.053558349609375,0.8699712753295898,0.9783819913864136
44200,1,enc,10.326719284057617,0.4191541373729706,0.1348876953125,0.8938712477684021,0.8927964568138123
44200,2,enc,3.614503860473633,0.350542277097702,0.1265869140625,0.8095646500587463,0.8202610611915588
44400,0,enc,13.290302276611328,0.35431262850761414,0.06201171875,0.9371359944343567,0.9866777658462524
44400,1,enc,10.636127471923828,0.4765196740627289,0.15087890625,0.9193930625915527,0.9675090909004211
44400,2,enc,3.589963912963867,0.49414440989494324,0.1654052734375,1.027603268623352,0.9332898855209351
44400,0,fcst,5.322372913360596,0.5030704140663147,0.1920166015625,1.0393705368041992,1.092572808265686
44400,1,fcst,3.7642526626586914,0.4718020260334015,0.1322021484375,1.6117982864379883,2.441638469696045
44400,2,fcst,7.864247798919678,0.3983820378780365,0.56640625,4.136202335357666,5.439549922943115
44400,0,enc,13.29516887664795,0.361211895942688,0.049560546875,1.0117894411087036,1.0336705446243286
44400,1,enc,10.761043548583984,0.4478374719619751,0.1396484375,1.033397912979126,1.0520288944244385
44400,2,enc,3.53525972366333,0.3728855550289154,0.11749267578125,0.8948729634284973,0.8930934071540833
44600,0,enc,13.191934585571289,0.31558308005332947,0.06304931640625,1.2725270986557007,1.2883623838424683
44600,1,enc,10.807534217834473,0.5708857178688049,0.1446533203125,1.3058531284332275,1.3409483432769775
44600,2,enc,3.5111052989959717,0.5985427498817444,0.1494140625,1.1398957967758179,1.1813658475875854
44600,0,fcst,5.277790546417236,0.5749213099479675,0.23779296875,1.1813658475875854,1.1787739992141724
44600,1,fcst,3.784604787826538,0.45707112550735474,0.138671875,1.3599328994750977,2.2459683418273926
44600,2,fcst,7.931788444519043,0.3663845956325531,0.56787109375,3.845660448074341,5.56403923034668
44600,0,enc,13.205827713012695,0.30975186824798584,0.04534912109375,0.8817681074142456,0.9810112714767456
44600,1,enc,10.643155097961426,0.4879903197288513,0.1263427734375,0.798452615737915,0.7900145053863525
44600,2,enc,3.545304775238037,0.4267517030239105,0.110595703125,0.7240293622016907,0.7608640789985657
44800,0,enc,13.063993453979492,0.3608438968658447,0.06402587890625,1.0139679908752441,1.1026133298873901
44800,1,enc,11.033268928527832,0.5839702486991882,0.10498046875,0.9623151421546936,0.9834896326065063
44800,2,enc,3.435136079788208,0.5305901765823364,0.12939453125,1.0232990980148315,0.8948649168014526
44800,0,fcst,5.2134623527526855,0.513386070728302,0.2130126953125,1.0515005588531494,1.0710288286209106
44800,1,fcst,3.782245397567749,0.47654563188552856,0.1529541015625,1.3217766284942627,2.372419834136963
44800,2,fcst,7.895809173583984,0.3765963613986969,0.5576171875,3.725442886352539,4.826556205749512
44800,0,enc,13.069109916687012,0.36341744661331177,0.045928955078125,1.0320552587509155,1.062768578529358
44800,1,enc,10.922327041625977,0.4857041537761688,0.0994873046875,0.8901770710945129,0.9465735554695129
44800,2,enc,3.414973258972168,0.3008538782596588,0.10284423828125,0.6937038898468018,0.6162194013595581
45000,0,enc,12.962834358215332,0.3307613730430603,0.06231689453125,1.043756127357483,1.1509068012237549
45000,1,enc,11.014825820922852,0.5006071925163269,0.11358642578125,1.088620901107788,0.939918577671051
45000,2,enc,3.3497154712677,0.5852307677268982,0.1881103515625,0.9113363027572632,0.9264715313911438
45000,0,fcst,5.281484603881836,0.5433255434036255,0.1715087890625,1.0333306789398193,1.1398708820343018
45000,1,fcst,3.784229278564453,0.48627766966819763,0.1444091796875,1.409083604812622,2.4642655849456787
45000,2,fcst,7.88191556930542,0.34676074981689453,0.56005859375,3.9696083068847656,4.839872360229492
45000,0,enc,12.959696769714355,0.32475385069847107,0.04486083984375,1.0467501878738403,1.0779595375061035
45000,1,enc,11.054388999938965,0.49019113183021545,0.1011962890625,0.7994105219841003,0.7719001770019531
45000,2,enc,3.2774572372436523,0.2880134582519531,0.111328125,0.6689557433128357,0.7198895812034607
45200,0,enc,12.885943412780762,0.40359386801719666,0.07073974609375,1.070454716682434,1.0507030487060547
45200,1,enc,11.144761085510254,0.562325119972229,0.12481689453125,1.0409151315689087,0.9472899436950684
45200,2,enc,3.2981021404266357,0.42820340394973755,0.1358642578125,1.0511479377746582,0.8555678725242615
45200,0,fcst,5.378933906555176,0.5782403349876404,0.1942138671875,0.9735499620437622,1.0373966693878174
45200,1,fcst,3.7485339641571045,0.5318403840065002,0.1719970703125,1.4218285083770752,2.300266742706299
45200,2,fcst,7.878872394561768,0.3516966700553894,0.5048828125,4.191563129425049,6.079588890075684
45200,0,enc,12.892230033874512,0.39702126383781433,0.05023193359375,0.9277983903884888,0.9916411638259888
45200,1,enc,11.080471992492676,0.46950817108154297,0.11370849609375,0.7492586374282837,0.7231141328811646
45200,2,enc,3.275792360305786,0.3368675112724304,0.109130859375,0.7029691934585571,0.6112387180328369
45400,0,enc,12.800384521484375,0.3860076069831848,0.05987548828125,1.0632786750793457,1.10576593875885
45400,1,enc,11.091898918151855,0.5232381820678711,0.1112060546875,1.0020304918289185,1.0075846910476685
45400,2,enc,3.189122200012207,0.5064552426338196,0.1258544921875,0.9127618074417114,0.90927654504776
45400,0,fcst,5.45073127746582,0.5148128867149353,0.2030029296875,1.13139009475708,1.2177886962890625
45400,1,fcst,3.7201907634735107,0.49439767003059387,0.1781005859375,1.377585768699646,2.9306490421295166
45400,2,fcst,7.973953723907471,0.34091779589653015,0.57958984375,4.358663558959961,6.892847061157227
45400,0,enc,12.810966491699219,0.38191720843315125,0.043914794921875,0.9646486639976501,1.023364543914795
45400,1,enc,11.050795555114746,0.5010277032852173,0.10614013671875,0.8838015198707581,0.8950472474098206
45400,2,enc,3.240081787109375,0.3369218707084656,0.0994873046875,0.7231584191322327,0.7138581871986389
45600,0,enc,12.700824737548828,0.3797608017921448,0.06732177734375,1.056321620941162,1.088348150253296
45600,1,enc,11.139009475708008,0.5432044863700867,0.11749267578125,0.9958610534667969,0.9090002179145813
45600,2,enc,3.199643611907959,0.5188263654708862,0.14990234375,0.933029055595398,0.8570002317428589
45600,0,fcst,5.459765911102295,0.5612455010414124,0.25634765625,1.0781168937683105,1.097435474395752
45600,1,fcst,3.653581142425537,0.5462650060653687,0.152099609375,1.3240587711334229,2.523186683654785
45600,2,fcst,8.019262313842773,0.41668832302093506,0.53564453125,4.468027114868164,6.0245361328125
45600,0,enc,12.70045280456543,0.376322478055954,0.054412841796875,0.9678431749343872,1.0273524522781372
45600,1,enc,11.04079532623291,0.5712949633598328,0.10076904296875,0.8681469559669495,0.764997661113739
45600,2,enc,3.214918375015259,0.4213116466999054,0.13818359375,0.670067548751831,0.699272871017456
45800,0,enc,12.742866516113281,0.34151092171669006,0.07080078125,1.022773027420044,1.0937772989273071
45800,1,enc,11.142937660217285,0.6048652529716492,0.138671875,1.0937772989273071,1.0371049642562866
45800,2,enc,3.215737819671631,0.49366164207458496,0.143798828125,0.9534949660301208,0.9534949660301208
45800,0,fcst,5.402667999267578,0.5363172888755798,0.16064453125,1.073777198791504,1.073777198791504
45800,1,fcst,3.6661407947540283,0.4859515428543091,0.155029296875,1.4280564785003662,2.1240174770355225
45800,2,fcst,7.955856800079346,0.36598214507102966,0.52587890625,4.126778602600098,5.753272533416748
45800,0,enc,12.738274574279785,0.3388839364051819,0.04638671875,0.9464409351348877,0.9624168872833252
45800,1,enc,11.130499839782715,0.5925992727279663,0.127197265625,0.8280068635940552,0.7437217831611633
45800,2,enc,3.1732752323150635,0.3224191665649414,0.1075439453125,0.6927986145019531,0.7055931091308594
46000,0,enc,12.741267204284668,0.3383084237575531,0.069580078125,1.0208956003189087,1.1214001178741455
46000,1,enc,10.955337524414062,0.5321064591407776,0.1192626953125,0.995797336101532,0.995797336101532
46000,2,enc,3.21679949760437,0.5231870412826538,0.1453857421875,0.995797336101532,0.9759948253631592
46000,0,fcst,5.569920063018799,0.5653893351554871,0.2159423828125,1.2428548336029053,1.2319532632827759
46000,1,fcst,3.6504006385803223,0.470813512802124,0.1484375,1.445336937904358,2.2736358642578125
46000,2,fcst,8.007349967956543,0.41531985998153687,0.52392578125,4.281370162963867,5.757436752319336
46000,0,enc,12.74460506439209,0.3343046009540558,0.0457763671875,1.0449987649917603,1.0512205362319946
46000,1,enc,11.127930641174316,0.512721061706543,0.11236572265625,0.8459238409996033,0.7877777814865112
46000,2,enc,3.2130014896392822,0.40825265645980835,0.140380859375,0.7980198860168457,0.6665732264518738
46200,0,enc,12.716605186462402,0.330096572637558,0.057159423828125,0.9639352560043335,1.1019487380981445
46200,1,enc,10.806615829467773,0.5118231773376465,0.116943359375,1.056369662284851,1.0216914415359497
46200,2,enc,3.2322399616241455,0.5324093103408813,0.1766357421875,0.9982183575630188,0.8819501996040344
46200,0,fcst,5.541851043701172,0.5450159311294556,0.184814453125,0.9933151006698608,1.0668964385986328
46200,1,fcst,3.618682384490967,0.5057724118232727,0.1483154296875,1.4952800273895264,2.292619228363037
