step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
10400,0,fcst,7.446627616882324,2.1957626342773438,1.603515625,8.14714527130127,9.824356079101562
10400,1,fcst,26.74297523498535,1.5779093503952026,0.5908203125,10.16409683227539,10.30949592590332
10400,2,fcst,12.70846939086914,1.7209111452102661,1.1826171875,10.291311264038086,10.383203506469727
10400,0,enc,2.7210183143615723,2.90282940864563,1.2578125,0.98896324634552,1.0055835247039795
10400,1,enc,15.126184463500977,1.9647520780563354,0.93408203125,0.9989171624183655,1.0375852584838867
10400,2,enc,17.08765983581543,2.059070110321045,0.88134765625,1.0508582592010498,1.0544650554656982
10600,0,enc,2.8407416343688965,2.72221040725708,1.5751953125,0.9162980318069458,1.069536566734314
10600,1,enc,15.102697372436523,2.1058499813079834,1.1279296875,1.0902462005615234,1.1652297973632812
10600,2,enc,16.931547164916992,2.5598630905151367,0.9697265625,1.267136573791504,1.2702054977416992
10600,0,fcst,7.482888221740723,1.9957867860794067,1.60546875,8.104574203491211,9.459162712097168
10600,1,fcst,26.904632568359375,1.5041166543960571,0.7431640625,9.859452247619629,10.248178482055664
10600,2,fcst,12.856679916381836,1.7653089761734009,1.0927734375,10.248178482055664,10.368620872497559
10600,0,enc,2.8489513397216797,3.4680886268615723,1.765625,0.931422770023346,0.8304429650306702
10600,1,enc,15.104198455810547,1.9222792387008667,0.84619140625,0.9451953172683716,0.9807177782058716
10600,2,enc,16.929819107055664,1.8381410837173462,0.904296875,1.009699821472168,0.9896039962768555
10800,0,enc,2.8843765258789062,3.0267505645751953,1.4404296875,1.053460717201233,1.1337848901748657
10800,1,enc,15.061810493469238,2.395808458328247,1.130859375,1.1323078870773315,1.1800349950790405
10800,2,enc,16.993703842163086,2.010127305984497,0.91748046875,1.1979399919509888,1.1979399919509888
10800,0,fcst,7.45468807220459,2.0944221019744873,1.4267578125,8.27682113647461,8.90082836151123
10800,1,fcst,27.100353240966797,1.4223744869232178,0.53564453125,9.391674041748047,9.586443901062012
10800,2,fcst,13.019343376159668,1.8621883392333984,1.1826171875,9.288472175598145,9.373175621032715
10800,0,enc,2.8809359073638916,2.92912220954895,1.2265625,1.01104736328125,0.822879433631897
10800,1,enc,15.054640769958496,1.9577003717422485,0.865234375,0.8353158235549927,0.9781014323234558
10800,2,enc,16.981714248657227,1.8637299537658691,0.90673828125,1.0199154615402222,1.020270824432373
11000,0,enc,2.954108715057373,2.8520054817199707,1.31640625,0.8536261320114136,1.2935655117034912
11000,1,enc,14.974092483520508,2.2127740383148193,1.197265625,1.3246303796768188,1.244973063468933
11000,2,enc,17.06365966796875,2.1602060794830322,0.99658203125,1.2489112615585327,1.2494314908981323
11000,0,fcst,7.494601249694824,2.0788376331329346,1.4931640625,8.61416244506836,9.659378051757812
11000,1,fcst,27.308368682861328,1.4270645380020142,0.62744140625,9.678617477416992,9.894003868103027
11000,2,fcst,13.326563835144043,1.9870612621307373,0.9375,9.671533584594727,9.870372772216797
11000,0,enc,2.9518141746520996,3.179076671600342,1.103515625,0.775364875793457,0.9947914481163025
11000,1,enc,14.949860572814941,1.8445029258728027,0.8935546875,0.9610176086425781,1.0567941665649414
11000,2,enc,17.018930435180664,1.9015165567398071,0.90478515625,1.0714770555496216,1.0586062669754028
11200,0,enc,2.9538345336914062,2.9162275791168213,1.5751953125,0.6710612773895264,1.078779935836792
11200,1,enc,15.094048500061035,2.021177053451538,1.0537109375,1.063974380493164,1.1539342403411865
11200,2,enc,17.062721252441406,2.2973618507385254,0.9521484375,1.216467022895813,1.223007082939148
11200,0,fcst,7.532193183898926,2.0882608890533447,1.4482421875,8.203575134277344,9.098578453063965
11200,1,fcst,27.5820255279541,1.3653215169906616,0.54931640625,9.260909080505371,9.310797691345215
11200,2,fcst,13.733195304870605,1.7444533109664917,1.0234375,9.261462211608887,9.593639373779297
11200,0,enc,2.9618258476257324,3.1566500663757324,1.2685546875,0.6313366293907166,0.7170878648757935
11200,1,enc,15.125481605529785,1.8925310373306274,0.82763671875,0.794458270072937,0.855358362197876
11200,2,enc,17.08087158203125,1.7039852142333984,0.86181640625,1.0007774829864502,0.9956161975860596
11400,0,enc,3.0399222373962402,2.671231985092163,1.6279296875,0.9462164044380188,1.116100549697876
11400,1,enc,15.271811485290527,2.0489470958709717,1.029296875,1.1366428136825562,1.326298475265503
11400,2,enc,17.04974365234375,1.9178128242492676,0.935546875,1.3193541765213013,1.3326717615127563
11400,0,fcst,7.582832336425781,2.2367753982543945,1.3544921875,7.809906959533691,8.977441787719727
11400,1,fcst,27.846134185791016,1.4047898054122925,0.51904296875,10.058212280273438,10.603188514709473
11400,2,fcst,14.058077812194824,1.5110700130462646,0.99365234375,10.326546669006348,10.490528106689453
11400,0,enc,3.0354537963867188,2.642367362976074,1.1943359375,0.9436788558959961,0.7181859612464905
11400,1,enc,15.24187183380127,1.8636385202407837,0.9013671875,0.9329335689544678,0.9592092037200928
11400,2,enc,17.035123825073242,1.7940573692321777,0.80908203125,1.0292762517929077,1.0269283056259155
11600,0,enc,3.145510196685791,2.3944151401519775,1.6748046875,0.8927857875823975,1.1254500150680542
11600,1,enc,15.289666175842285,1.9584983587265015,1.0322265625,1.1399004459381104,1.2193139791488647
11600,2,enc,17.033716201782227,2.050424098968506,0.833984375,1.226975917816162,1.2177358865737915
11600,0,fcst,7.514736652374268,2.0338046550750732,1.2890625,7.6547698974609375,9.126884460449219
11600,1,fcst,27.834280014038086,1.3534266948699951,0.548828125,9.9302978515625,10.143242835998535
11600,2,fcst,14.277420997619629,1.8179123401641846,0.92138671875,10.147953033447266,10.538637161254883
11600,0,enc,3.1405045986175537,2.788142681121826,1.1767578125,0.7337380051612854,0.7382186651229858
11600,1,enc,15.29184341430664,1.844854474067688,0.85888671875,0.8094777464866638,0.9237678050994873
11600,2,enc,17.00779151916504,1.7245941162109375,0.8310546875,0.9532555937767029,0.9543866515159607
11800,0,enc,3.2866342067718506,3.129599094390869,2.0546875,1.1968088150024414,1.1691038608551025
11800,1,enc,15.21822452545166,1.8930764198303223,1.0859375,1.1491196155548096,1.1936287879943848
11800,2,enc,17.060077667236328,2.0697598457336426,0.93798828125,1.2061103582382202,1.1966753005981445
11800,0,fcst,7.527694225311279,2.161522388458252,1.4931640625,7.993566513061523,9.09051513671875
11800,1,fcst,27.964324951171875,1.3877708911895752,0.54541015625,9.50072193145752,9.94478702545166
11800,2,fcst,14.449767112731934,1.576164722442627,0.943359375,9.527627944946289,9.707613945007324
11800,0,enc,3.2800467014312744,3.0954325199127197,1.7021484375,0.9466789364814758,0.9350600242614746
11800,1,enc,15.19992446899414,1.776494026184082,0.82958984375,0.9299235343933105,1.2517008781433105
11800,2,enc,17.10881805419922,1.797905683517456,0.8037109375,1.2471214532852173,1.2685600519180298
12000,0,enc,3.284479856491089,2.7560203075408936,2.2109375,0.9846034049987793,0.99550461769104
12000,1,enc,15.225000381469727,1.8942855596542358,0.94482421875,1.1282000541687012,1.1350058317184448
12000,2,enc,17.02232551574707,1.749227523803711,0.8720703125,1.179699420928955,1.169323444366455
12000,0,fcst,7.556836128234863,1.9258354902267456,1.310546875,8.104073524475098,9.014970779418945
12000,1,fcst,27.777742385864258,1.3197555541992188,0.515625,9.282280921936035,9.437973976135254
12000,2,fcst,14.91507625579834,1.4926254749298096,0.93212890625,9.336623191833496,9.383027076721191
12000,0,enc,3.2806508541107178,3.0529532432556152,1.591796875,1.0059592723846436,0.7394976615905762
12000,1,enc,15.224919319152832,1.6596317291259766,0.775390625,0.8173201084136963,0.8984357714653015
12000,2,enc,17.008291244506836,1.7299137115478516,0.8203125,0.955075740814209,0.9437766075134277
12200,0,enc,3.319608211517334,2.9196348190307617,2.853515625,0.7549956440925598,1.0096957683563232
12200,1,enc,15.104704856872559,1.804581880569458,0.95849609375,1.0151673555374146,1.1498041152954102
12200,2,enc,17.136869430541992,1.7508283853530884,0.90673828125,1.1494934558868408,1.157299280166626
12200,0,fcst,7.496344089508057,1.9116859436035156,1.2275390625,7.94571590423584,8.754644393920898
12200,1,fcst,27.812442779541016,1.307752013206482,0.4951171875,9.589098930358887,10.115086555480957
12200,2,fcst,15.143321990966797,1.635648250579834,0.9501953125,10.250948905944824,10.622313499450684
12200,0,enc,3.3184738159179688,3.572499990463257,2.052734375,0.8064568042755127,0.7591015696525574
12200,1,enc,15.0966215133667,1.7743128538131714,0.79296875,0.7591367959976196,0.9587162733078003
12200,2,enc,17.157791137695312,1.6435507535934448,0.74267578125,0.9639522433280945,0.9649526476860046
12400,0,enc,3.2995636463165283,3.529094934463501,2.494140625,0.929524838924408,1.127826452255249
12400,1,enc,15.118609428405762,1.9205080270767212,0.935546875,1.0727474689483643,1.0757863521575928
12400,2,enc,17.229076385498047,1.7285618782043457,0.78857421875,1.1110612154006958,1.1351022720336914
12400,0,fcst,7.538135528564453,1.9696992635726929,1.2841796875,7.949420928955078,8.854589462280273
12400,1,fcst,27.85176658630371,1.2753783464431763,0.494140625,9.037294387817383,9.070656776428223
12400,2,fcst,15.29835319519043,1.3611000776290894,0.85107421875,9.064083099365234,9.238914489746094
12400,0,enc,3.2952239513397217,3.8520007133483887,2.48828125,0.8557901382446289,0.8253698945045471
12400,1,enc,15.111522674560547,1.7237019538879395,0.7587890625,0.864820659160614,1.0219252109527588
12400,2,enc,17.174571990966797,1.6222883462905884,0.751953125,1.057936191558838,1.079237461090088
12600,0,enc,3.3216066360473633,3.6349658966064453,2.12890625,0.8098357915878296,1.0526466369628906
12600,1,enc,15.198144912719727,1.7561333179473877,1.06640625,1.0527929067611694,1.1093910932540894
12600,2,enc,17.32042694091797,1.6412407159805298,0.91259765625,1.1226354837417603,1.119382381439209
12600,0,fcst,7.554028034210205,1.8577059507369995,1.2255859375,8.033604621887207,9.054655075073242
12600,1,fcst,27.94870948791504,1.3412693738937378,0.501953125,9.251846313476562,9.580622673034668
12600,2,fcst,15.445923805236816,1.4544507265090942,0.865234375,9.455636024475098,9.364083290100098
12600,0,enc,3.320152997970581,3.6263551712036133,2.05078125,0.9619882106781006,0.7998640537261963
12600,1,enc,15.22783374786377,1.6668705940246582,0.763671875,0.8355417251586914,0.9145296216011047
12600,2,enc,17.342273712158203,1.6136544942855835,0.79052734375,1.0003031492233276,0.9520548582077026
12800,0,enc,3.2664458751678467,3.5900096893310547,2.025390625,0.8346526026725769,1.0358506441116333
12800,1,enc,15.1520414352417,1.8086696863174438,0.9169921875,1.068766474723816,1.153198480606079
12800,2,enc,17.330842971801758,1.7094509601593018,0.80517578125,1.1637306213378906,1.1841773986816406
12800,0,fcst,7.530910491943359,1.773168683052063,1.1865234375,7.555256366729736,8.71808910369873
12800,1,fcst,28.150325775146484,1.2054864168167114,0.51025390625,9.249279975891113,9.593789100646973
12800,2,fcst,15.652692794799805,1.3091673851013184,0.828125,9.668713569641113,9.792954444885254
12800,0,enc,3.2637059688568115,3.4233686923980713,1.7705078125,0.7294176816940308,0.7451127767562866
12800,1,enc,15.146096229553223,1.553482174873352,0.7861328125,0.8536444902420044,0.9288485646247864
12800,2,enc,17.30966567993164,1.738279938697815,0.658203125,0.9486873745918274,0.9575756192207336
13000,0,enc,3.2494070529937744,3.571202278137207,2.013671875,0.7253900170326233,0.9276984333992004
13000,1,enc,15.278510093688965,1.7764430046081543,0.88037109375,0.9289487600326538,1.070143461227417
13000,2,enc,17.427221298217773,1.8155525922775269,0.72509765625,1.0911234617233276,1.0913208723068237
13000,0,fcst,7.656332969665527,1.7731900215148926,1.0830078125,7.207984924316406,8.167726516723633
13000,1,fcst,28.090145111083984,1.2254581451416016,0.5185546875,8.8340482711792,8.865256309509277
13000,2,fcst,15.917619705200195,1.4817413091659546,0.71875,9.013494491577148,9.383232116699219
13000,0,enc,3.2530181407928467,3.325387716293335,1.5068359375,0.6340077519416809,0.8748569488525391
13000,1,enc,15.24163818359375,1.5567196607589722,0.68115234375,0.873553454875946,0.8859886527061462
13000,2,enc,17.433996200561523,1.4876508712768555,0.6337890625,0.9001810550689697,0.9025253057479858
13200,0,enc,3.155944585800171,2.756761312484741,1.8515625,0.713395357131958,1.031502604484558
13200,1,enc,15.212541580200195,1.7161216735839844,0.8603515625,1.0327962636947632,1.1019604206085205
13200,2,enc,17.358036041259766,1.9774163961410522,0.74658203125,1.1081631183624268,1.1148812770843506
13200,0,fcst,7.5558037757873535,1.87059485912323,1.1083984375,7.773250579833984,8.461132049560547
13200,1,fcst,27.982135772705078,1.294561505317688,0.5029296875,9.01068115234375,9.408663749694824
13200,2,fcst,16.21935272216797,1.1944737434387207,0.79541015625,9.495017051696777,9.688295364379883
13200,0,enc,3.1553797721862793,3.1419782638549805,1.27734375,0.6547876596450806,0.7800428867340088
13200,1,enc,15.176145553588867,1.5645461082458496,0.68896484375,0.8712602853775024,0.9335771799087524
13200,2,enc,17.382156372070312,1.576487421989441,0.68798828125,0.922860860824585,0.91904616355896
13400,0,enc,3.1010549068450928,3.225917339324951,1.7470703125,0.7988249063491821,0.9089232087135315
13400,1,enc,15.237881660461426,1.7188588380813599,0.9287109375,0.934967041015625,1.0948032140731812
13400,2,enc,17.504131317138672,1.4388657808303833,0.7783203125,1.0948032140731812,1.1031955480575562
13400,0,fcst,7.638473033905029,1.6644731760025024,1.0693359375,8.204978942871094,8.584226608276367
13400,1,fcst,27.985851287841797,1.1790155172348022,0.552734375,9.207015991210938,9.392682075500488
13400,2,fcst,16.325178146362305,1.2777515649795532,0.7373046875,9.234566688537598,9.16772747039795
13400,0,enc,3.1134767532348633,3.182727336883545,1.51171875,0.721984326839447,0.7819646596908569
13400,1,enc,15.165213584899902,1.5102918148040771,0.74462890625,0.8781848549842834,0.862392008304596
13400,2,enc,17.453636169433594,1.5046435594558716,0.6552734375,0.9037812948226929,0.9020999670028687
13600,0,enc,2.9025378227233887,3.0011250972747803,1.783203125,0.8055546879768372,0.9768499135971069
13600,1,enc,15.405635833740234,1.8043607473373413,0.85791015625,0.9505186080932617,0.9973461627960205
13600,2,enc,17.361061096191406,1.5933403968811035,0.73974609375,1.0553685426712036,1.0430173873901367
13600,0,fcst,7.619075298309326,1.688388466835022,1.033203125,7.740739345550537,8.36467170715332
13600,1,fcst,28.04794692993164,1.3102666139602661,0.485107421875,9.064445495605469,9.422518730163574
13600,2,fcst,16.53995704650879,1.258787989616394,0.791015625,9.344036102294922,9.542332649230957
13600,0,enc,2.8994505405426025,3.1404809951782227,1.3359375,0.7380799055099487,0.7614539861679077
13600,1,enc,15.345687866210938,1.6559873819351196,0.861328125,0.8326973915100098,0.9208931922912598
13600,2,enc,17.37055206298828,1.5331555604934692,0.662109375,0.9677432775497437,0.9551395177841187
13800,0,enc,2.8279194831848145,3.653329849243164,1.75,0.7271603345870972,1.0256366729736328
13800,1,enc,15.496593475341797,1.7599539756774902,0.85009765625,1.0245600938796997,1.040327548980713
13800,2,enc,17.40839385986328,1.8757593631744385,0.79833984375,1.0644668340682983,1.0784286260604858
13800,0,fcst,7.582892417907715,1.5587939023971558,1.1083984375,7.496880054473877,8.458444595336914
13800,1,fcst,28.11909294128418,1.087611436843872,0.484619140625,9.070667266845703,9.505237579345703
13800,2,fcst,16.951509475708008,1.4385340213775635,0.708984375,9.496193885803223,9.670483589172363
13800,0,enc,2.8391916751861572,3.6926121711730957,1.25,0.8328350186347961,0.7924501299858093
13800,1,enc,15.502532005310059,1.5347121953964233,0.61083984375,0.8940808176994324,0.8899456858634949
13800,2,enc,17.38806915283203,1.511220097541809,0.6279296875,0.9332510232925415,0.9285818338394165
14000,0,enc,2.785940647125244,3.2679836750030518,1.3896484375,0.6370658278465271,0.905411422252655
14000,1,enc,15.703134536743164,1.767032504081726,0.8134765625,1.0023760795593262,1.0793482065200806
14000,2,enc,17.38190269470215,1.9710129499435425,0.65673828125,1.0793482065200806,1.0682092905044556
14000,0,fcst,7.689370155334473,1.8106961250305176,1.0771484375,7.487829685211182,8.196642875671387
14000,1,fcst,28.26174545288086,1.3596988916397095,0.416015625,8.896596908569336,9.33686351776123
14000,2,fcst,17.038223266601562,1.1457253694534302,0.73681640625,9.13751220703125,9.39114761352539
14000,0,enc,2.790478467941284,3.1423914432525635,1.2216796875,0.5951327085494995,0.7568682432174683
14000,1,enc,15.672967910766602,1.5166586637496948,0.6259765625,0.7648216485977173,0.8005882501602173
14000,2,enc,17.399110794067383,1.4241492748260498,0.65771484375,0.9421406388282776,0.9785786271095276
14200,0,enc,2.937121868133545,3.014467477798462,1.7099609375,0.6460188627243042,0.865328848361969
14200,1,enc,15.59945297241211,1.7238023281097412,0.82373046875,0.9000886082649231,0.9361585378646851
14200,2,enc,17.399141311645508,1.4759193658828735,0.6689453125,0.9795843362808228,0.9809237122535706
14200,0,fcst,7.552801609039307,1.5323578119277954,1.0126953125,7.867242336273193,8.834098815917969
14200,1,fcst,28.373388290405273,1.0746194124221802,0.494140625,9.460504531860352,9.793621063232422
14200,2,fcst,17.265851974487305,1.2014328241348267,0.60986328125,9.797295570373535,9.830520629882812
14200,0,enc,2.920020580291748,2.962209701538086,1.44140625,0.6583557724952698,0.673644483089447
14200,1,enc,15.607386589050293,1.5152424573898315,0.6357421875,0.7569420337677002,0.8133881688117981
14200,2,enc,17.356914520263672,1.3735487461090088,0.609375,0.8783982992172241,0.8754552602767944
14400,0,enc,2.9160218238830566,3.1228411197662354,1.6552734375,0.6038263440132141,0.9253073334693909
14400,1,enc,15.504977226257324,1.5990824699401855,0.7958984375,0.9283058643341064,1.0789532661437988
14400,2,enc,17.4334716796875,1.6723660230636597,0.7314453125,1.077972650527954,1.077972650527954
14400,0,fcst,7.59674596786499,1.6627516746520996,1.04296875,7.47490930557251,8.446236610412598
14400,1,fcst,28.337574005126953,1.1673450469970703,0.41796875,8.743729591369629,8.793413162231445
14400,2,fcst,17.498668670654297,1.122783899307251,0.634765625,8.793413162231445,8.829123497009277
14400,0,enc,2.9025843143463135,3.0926477909088135,1.259765625,0.6153991222381592,0.7419021129608154
14400,1,enc,15.480563163757324,1.6317814588546753,0.6162109375,0.8155801296234131,0.8727847337722778
14400,2,enc,17.446121215820312,1.4366035461425781,0.6337890625,0.8976545929908752,0.9209685921669006
14600,0,enc,3.051644802093506,3.2375264167785645,1.82421875,0.6397164463996887,0.8766454458236694
14600,1,enc,15.524137496948242,1.6208604574203491,0.79736328125,0.8539956212043762,0.9572062492370605
14600,2,enc,17.415283203125,1.5971027612686157,0.62158203125,1.0128357410430908,1.0121533870697021
14600,0,fcst,7.62889289855957,1.5741636753082275,0.94140625,7.298097133636475,8.014114379882812
14600,1,fcst,28.598663330078125,1.013763189315796,0.45068359375,9.545951843261719,9.663749694824219
14600,2,fcst,17.944988250732422,1.0196144580841064,0.6494140625,9.679481506347656,9.752994537353516
14600,0,enc,3.0459048748016357,3.089531898498535,1.513671875,0.5820186734199524,0.6738020181655884
14600,1,enc,15.496508598327637,1.5420409440994263,0.56396484375,0.8218274116516113,0.8610376119613647
14600,2,enc,17.421785354614258,1.5373783111572266,0.6025390625,0.8693574070930481,0.8773998618125916
14800,0,enc,3.0275654792785645,3.3113160133361816,1.9619140625,0.6723880171775818,0.9129585027694702
14800,1,enc,15.647680282592773,1.5175364017486572,0.77294921875,0.9469042420387268,1.0715515613555908
14800,2,enc,17.64613914489746,1.4138253927230835,0.62158203125,1.1610777378082275,1.17514967918396
14800,0,fcst,7.655548572540283,1.533631682395935,1.0224609375,7.098573684692383,7.88656759262085
14800,1,fcst,28.75585174560547,0.9956287741661072,0.478515625,7.8886942863464355,8.447549819946289
14800,2,fcst,18.16741180419922,1.0471993684768677,0.603515625,8.524651527404785,8.66191291809082
14800,0,enc,3.0332324504852295,3.393084764480591,1.58984375,0.5991452932357788,0.6965008974075317
14800,1,enc,15.650347709655762,1.514599084854126,0.6552734375,0.8328870534896851,0.8465207815170288
14800,2,enc,17.580564498901367,1.41889488697052,0.6337890625,0.8736953139305115,0.8630486130714417
15000,0,enc,3.000368356704712,3.0722694396972656,2.1953125,0.763884425163269,0.8983193635940552
15000,1,enc,15.84692096710205,1.5304467678070068,0.77294921875,0.9045969843864441,0.990548312664032
15000,2,enc,17.71646499633789,1.4455541372299194,0.63525390625,0.9826868772506714,1.0002853870391846
15000,0,fcst,7.666138648986816,1.438873052597046,0.99072265625,7.365698337554932,8.00805950164795
15000,1,fcst,28.854629516601562,0.9942716956138611,0.50341796875,8.110857963562012,8.248797416687012
15000,2,fcst,18.59105682373047,0.9991048574447632,0.53173828125,8.539651870727539,8.95930290222168
15000,0,enc,3.0011589527130127,2.890984296798706,1.349609375,0.539177656173706,0.793833315372467
15000,1,enc,15.81413745880127,1.5513266324996948,0.68994140625,0.906197190284729,0.9321218729019165
15000,2,enc,17.74985122680664,1.3354310989379883,0.61279296875,0.9558504223823547,0.9588773846626282
15200,0,enc,2.926020383834839,3.027287483215332,1.3984375,0.7246074676513672,1.013399362564087
15200,1,enc,15.943208694458008,1.3479779958724976,0.67724609375,0.9777933359146118,1.0179070234298706
15200,2,enc,17.523515701293945,1.4608548879623413,0.62939453125,1.0315959453582764,1.0414972305297852
15200,0,fcst,7.562620162963867,1.4567846059799194,0.9755859375,7.96464729309082,8.58476448059082
15200,1,fcst,28.879844665527344,0.9360551834106445,0.40234375,8.916400909423828,9.272032737731934
15200,2,fcst,18.907251358032227,0.9678673148155212,0.583984375,9.272032737731934,9.353412628173828
15200,0,enc,2.930004358291626,2.8499557971954346,1.6474609375,0.5001400113105774,0.6427910327911377
15200,1,enc,15.8753023147583,1.4465323686599731,0.54248046875,0.7688310146331787,0.8539155721664429
15200,2,enc,17.495756149291992,1.5368882417678833,0.5966796875,0.8479442000389099,0.8925608992576599
15400,0,enc,2.8493359088897705,3.1944894790649414,1.46875,0.6713917255401611,0.8514916896820068
15400,1,enc,15.69892692565918,1.3830037117004395,0.7197265625,0.8989248275756836,0.9351642727851868
15400,2,enc,17.593074798583984,1.247541904449463,0.650390625,0.9560503363609314,0.9508792757987976
15400,0,fcst,7.49215841293335,1.4084962606430054,0.814453125,7.874838829040527,8.617026329040527
15400,1,fcst,28.952138900756836,0.9276745915412903,0.439208984375,8.671520233154297,8.801909446716309
15400,2,fcst,19.123512268066406,1.0087872743606567,0.53564453125,8.799469947814941,8.852299690246582
15400,0,enc,2.8528590202331543,2.912050247192383,1.0244140625,0.6274991035461426,0.6426017880439758
15400,1,enc,15.728589057922363,1.2474602460861206,0.52490234375,0.713123083114624,0.756065845489502
15400,2,enc,17.567350387573242,1.2926901578903198,0.55126953125,0.8772433996200562,0.8470920324325562
15600,0,enc,2.8643507957458496,2.967885971069336,0.97265625,0.7207579016685486,0.8424045443534851
15600,1,enc,15.793620109558105,1.3224059343338013,0.72021484375,0.872672438621521,0.8951537013053894
15600,2,enc,17.54732894897461,1.310951590538025,0.587890625,1.0280568599700928,1.0294544696807861
15600,0,fcst,7.4715800285339355,1.3220789432525635,0.92919921875,7.13555908203125,7.906109809875488
15600,1,fcst,29.01188850402832,0.9645050764083862,0.40771484375,8.315073013305664,8.331942558288574
15600,2,fcst,19.331607818603516,0.8978884220123291,0.5546875,8.321764945983887,8.660849571228027
15600,0,enc,2.8541197776794434,2.736628770828247,0.91943359375,0.5019716620445251,0.7087770700454712
15600,1,enc,15.717028617858887,1.3006504774093628,0.57470703125,0.7880473136901855,0.8470573425292969
15600,2,enc,17.556915283203125,1.234907865524292,0.5419921875,0.8908748030662537,0.8924598097801208
15800,0,enc,2.79075026512146,3.0169107913970947,1.3115234375,0.5879775285720825,0.7809120416641235
15800,1,enc,15.779463768005371,1.2531650066375732,0.689453125,0.8136281967163086,1.0153112411499023
15800,2,enc,17.325414657592773,1.4935526847839355,0.59521484375,1.0640456676483154,1.0640456676483154
15800,0,fcst,7.4608354568481445,1.4597755670547485,0.845703125,7.216399192810059,7.605759143829346
15800,1,fcst,29.01267433166504,0.9260622262954712,0.365234375,8.37646198272705,8.653290748596191
15800,2,fcst,19.640209197998047,0.9364058375358582,0.56787109375,8.653290748596191,8.722192764282227
15800,0,enc,2.7993507385253906,3.1075899600982666,1.29296875,0.631973922252655,0.6803759336471558
15800,1,enc,15.823324203491211,1.2947009801864624,0.58935546875,0.7239359021186829,0.7884753942489624
15800,2,enc,17.331127166748047,1.1538913249969482,0.50732421875,0.815005362033844,0.8055601716041565
16000,0,enc,2.7640480995178223,2.6421313285827637,0.8955078125,0.5720418691635132,0.8485324382781982
16000,1,enc,15.725861549377441,1.2966583967208862,0.6240234375,0.9054890275001526,0.916038990020752
16000,2,enc,17.4771671295166,1.54482102394104,0.58349609375,1.0407785177230835,1.020518183708191
16000,0,fcst,7.471176624298096,1.290165662765503,0.85888671875,7.1685791015625,8.134138107299805
16000,1,fcst,29.0313663482666,0.8410594463348389,0.4423828125,8.809825897216797,9.268267631530762
16000,2,fcst,19.879486083984375,0.8920655846595764,0.52001953125,9.425888061523438,9.778264045715332
16000,0,enc,2.756376028060913,2.046700954437256,0.80712890625,0.317013680934906,0.6177912950515747
16000,1,enc,15.766955375671387,1.291716456413269,0.51611328125,0.6432754993438721,0.7156121730804443
16000,2,enc,17.423315048217773,1.1258597373962402,0.501953125,0.8022611141204834,0.7853719592094421
16200,0,enc,2.780374765396118,2.6154592037200928,0.8583984375,0.6136233806610107,0.8618613481521606
16200,1,enc,15.778789520263672,1.285771131515503,0.65576171875,0.8554773330688477,0.909359335899353
16200,2,enc,17.293516159057617,1.1795228719711304,0.55126953125,0.9545847773551941,0.9706319570541382
16200,0,fcst,7.542847156524658,1.4337661266326904,0.83251953125,7.374405860900879,7.804567813873291
16200,1,fcst,28.869935989379883,0.9850418567657471,0.33935546875,8.211758613586426,8.402730941772461
16200,2,fcst,20.211894989013672,0.8829154968261719,0.491455078125,8.448509216308594,8.621306419372559
16200,0,enc,2.7830588817596436,3.001161575317383,0.779296875,0.5142713189125061,0.6942567229270935
16200,1,enc,15.790057182312012,1.2284269332885742,0.496826171875,0.6826179027557373,0.7476298809051514
16200,2,enc,17.31778907775879,1.1821503639221191,0.493408203125,0.8170868158340454,0.8165184259414673
16400,0,enc,2.7811925411224365,3.035090208053589,1.09765625,0.5547091364860535,0.8262943625450134
16400,1,enc,15.650803565979004,1.3216626644134521,0.697265625,0.9275133013725281,0.9703735709190369
16400,2,enc,17.27995491027832,1.3397395610809326,0.5078125,0.9862656593322754,0.9862656593322754
16400,0,fcst,7.64777946472168,1.4856582880020142,0.80078125,6.8767571449279785,7.659603118896484
16400,1,fcst,28.875764846801758,1.002211570739746,0.353759765625,8.327333450317383,8.39256477355957
16400,2,fcst,20.599594116210938,0.8829489350318909,0.478271484375,8.299118995666504,8.606395721435547
16400,0,enc,2.779632568359375,2.9780991077423096,0.7509765625,0.5107355117797852,0.6417927742004395
16400,1,enc,15.660863876342773,1.325441837310791,0.54638671875,0.6427103281021118,0.8553305268287659
16400,2,enc,17.285993576049805,1.263759732246399,0.52587890625,0.9069356918334961,0.9075937271118164
16600,0,enc,2.7952959537506104,2.933211088180542,0.80859375,0.6665886044502258,0.7905403971672058
16600,1,enc,15.683438301086426,1.1353192329406738,0.6728515625,0.8296525478363037,0.8990293741226196
16600,2,enc,17.42265510559082,1.1689894199371338,0.5419921875,0.9163083434104919,0.9156529307365417
16600,0,fcst,7.600067138671875,1.3427579402923584,0.8662109375,7.117558002471924,8.357635498046875
16600,1,fcst,28.882217407226562,0.8086934089660645,0.33837890625,8.838059425354004,9.042866706848145
16600,2,fcst,20.902379989624023,0.8240389227867126,0.49609375,9.045467376708984,9.164011001586914
16600,0,enc,2.804292678833008,2.997621536254883,0.71240234375,0.5674554705619812,0.6962485909461975
16600,1,enc,15.701669692993164,1.276842713356018,0.494140625,0.739066481590271,0.7908409237861633
