step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
10600,2,enc,22.665081024169922,2.7442383766174316,1.341796875,2.252047538757324,2.2557036876678467
10600,0,fcst,16.671165466308594,2.946946620941162,1.5830078125,5.719552993774414,8.066021919250488
10600,1,fcst,14.481192588806152,1.528950572013855,0.359130859375,9.246732711791992,10.114788055419922
10600,2,fcst,6.6092119216918945,3.1705543994903564,1.091796875,10.573753356933594,10.425912857055664
10600,0,enc,6.092658042907715,3.0627920627593994,6.90234375,0.8867332935333252,0.7940904498100281
10600,1,enc,5.634353160858154,3.886168956756592,4.359375,1.0700386762619019,1.4784859418869019
10600,2,enc,22.660154342651367,2.7801778316497803,1.2548828125,1.8985395431518555,2.0175580978393555
10800,0,enc,6.328032970428467,2.9900920391082764,8.0390625,0.795521080493927,0.904425859451294
10800,1,enc,5.752105236053467,3.7620832920074463,5.03515625,1.3554496765136719,1.9381320476531982
10800,2,enc,22.63151741027832,2.373861312866211,1.2998046875,1.8982601165771484,2.0024945735931396
10800,0,fcst,16.644371032714844,2.583343982696533,1.568359375,5.652174472808838,8.326164245605469
10800,1,fcst,14.53925609588623,1.4889134168624878,0.32177734375,9.171219825744629,10.211103439331055
10800,2,fcst,6.5054402351379395,2.7102644443511963,1.3154296875,10.687673568725586,10.208613395690918
10800,0,enc,6.31663703918457,2.981240749359131,6.7265625,0.7948463559150696,0.847541868686676
10800,1,enc,5.5620269775390625,3.7843005657196045,4.33203125,0.9881851077079773,1.3823251724243164
10800,2,enc,22.531898498535156,2.470891237258911,1.279296875,1.8080719709396362,1.9247101545333862
11000,0,enc,5.988784313201904,3.0679502487182617,7.640625,0.78154057264328,0.8190460801124573
11000,1,enc,5.774774074554443,3.6333236694335938,4.2578125,1.2139602899551392,1.7568480968475342
11000,2,enc,22.298738479614258,2.754209041595459,1.322265625,2.3828964233398438,2.3759961128234863
11000,0,fcst,16.77546501159668,2.8103444576263428,1.443359375,6.38042688369751,8.284708976745605
11000,1,fcst,14.895051956176758,1.6522190570831299,0.36376953125,9.373472213745117,10.186697006225586
11000,2,fcst,6.553050518035889,2.746673822402954,1.0517578125,10.625787734985352,10.414593696594238
11000,0,enc,6.068231582641602,3.0794947147369385,6.8359375,0.7764914631843567,0.801157534122467
11000,1,enc,5.756488800048828,3.666534662246704,3.71484375,1.149646520614624,1.4316481351852417
11000,2,enc,22.360620498657227,2.6523287296295166,1.2548828125,2.2012295722961426,2.2570767402648926
11200,0,enc,5.8979268074035645,2.852968215942383,7.8515625,0.8190076947212219,0.8190076947212219
11200,1,enc,5.78203821182251,3.412543296813965,3.705078125,1.2011877298355103,1.8245601654052734
11200,2,enc,22.285205841064453,2.653226137161255,1.2236328125,2.141200304031372,2.141200304031372
11200,0,fcst,17.01312828063965,2.56514573097229,1.5146484375,6.397576332092285,9.635924339294434
11200,1,fcst,15.116133689880371,1.5767230987548828,0.30615234375,10.526819229125977,11.095937728881836
11200,2,fcst,6.556723117828369,2.4851150512695312,0.8564453125,11.52863883972168,11.155646324157715
11200,0,enc,5.934817790985107,2.8590540885925293,6.140625,0.8217979073524475,0.8902183175086975
11200,1,enc,5.772645473480225,3.3805415630340576,3.3515625,1.1399357318878174,1.4674668312072754
11200,2,enc,22.325347900390625,2.4329702854156494,1.1435546875,1.9105958938598633,2.095447540283203
11400,0,enc,5.805170059204102,2.820272922515869,7.40234375,0.771407425403595,0.7890802621841431
11400,1,enc,5.947538375854492,3.298671007156372,3.927734375,1.1125116348266602,1.558451771736145
11400,2,enc,22.32390594482422,2.6720809936523438,1.1748046875,2.1316590309143066,2.302286148071289
11400,0,fcst,17.02815818786621,2.801496744155884,1.3720703125,6.852849006652832,8.806680679321289
11400,1,fcst,15.402388572692871,1.4218132495880127,0.333251953125,9.429991722106934,10.136914253234863
11400,2,fcst,6.427006721496582,2.388167142868042,0.798828125,10.448919296264648,10.470727920532227
11400,0,enc,5.788077354431152,2.8160345554351807,6.21875,0.7673677802085876,0.7682928442955017
11400,1,enc,5.972285747528076,3.266310930252075,3.16015625,1.0370635986328125,1.5114288330078125
11400,2,enc,22.265352249145508,2.5588204860687256,1.1220703125,1.9262702465057373,2.1260993480682373
11600,0,enc,5.861507892608643,2.777418613433838,6.9453125,0.7744816541671753,0.9075561761856079
11600,1,enc,6.039344787597656,3.138556480407715,3.66796875,1.2111308574676514,1.7422102689743042
11600,2,enc,22.173391342163086,2.3680038452148438,1.1611328125,2.1356775760650635,2.186668872833252
11600,0,fcst,16.92942237854004,2.5564894676208496,1.466796875,6.6466145515441895,8.49107551574707
11600,1,fcst,15.734864234924316,1.3941055536270142,0.4326171875,9.979020118713379,10.664491653442383
11600,2,fcst,6.294869899749756,2.3749942779541016,0.96044921875,11.12965202331543,11.00893783569336
11600,0,enc,5.855805397033691,2.781468152999878,5.5625,0.7723280191421509,0.8291822671890259
11600,1,enc,5.960134983062744,3.1762592792510986,3.013671875,0.9709312915802002,1.3957067728042603
11600,2,enc,22.18889808654785,2.4776394367218018,1.037109375,1.8285330533981323,2.046062469482422
11800,0,enc,5.862454414367676,2.7218518257141113,6.3984375,0.737937331199646,0.7735291719436646
11800,1,enc,6.0778021812438965,2.8996763229370117,3.564453125,1.3206813335418701,1.8461263179779053
11800,2,enc,22.104108810424805,2.3113229274749756,1.0771484375,2.1747732162475586,2.2349984645843506
11800,0,fcst,17.068803787231445,2.5404052734375,1.4306640625,6.802853584289551,9.144868850708008
11800,1,fcst,16.03775405883789,1.3899587392807007,0.27734375,10.627861022949219,11.58218002319336
11800,2,fcst,6.146770000457764,2.1129114627838135,0.74072265625,11.940447807312012,11.970609664916992
11800,0,enc,5.9773359298706055,2.7174787521362305,5.53125,0.7449744939804077,0.7532581090927124
11800,1,enc,6.027769565582275,2.9173531532287598,3.16796875,1.1657649278640747,1.5517512559890747
11800,2,enc,22.1020450592041,2.4994378089904785,1.0869140625,1.994145393371582,2.205571174621582
12000,0,enc,5.6644792556762695,2.8140714168548584,6.53125,0.7009986042976379,0.799095869064331
12000,1,enc,6.087308883666992,2.942854166030884,3.51953125,1.16933274269104,2.0368456840515137
12000,2,enc,22.187795639038086,2.3698890209198,1.1220703125,2.513890504837036,2.513890504837036
12000,0,fcst,17.295228958129883,2.4932847023010254,1.3935546875,6.547580242156982,9.098275184631348
12000,1,fcst,16.2264347076416,1.422938585281372,0.278076171875,9.550817489624023,10.21572208404541
12000,2,fcst,6.049407005310059,2.268435478210449,0.755859375,10.499567985534668,10.499567985534668
12000,0,enc,5.764023303985596,2.809056043624878,5.75,0.6930020451545715,0.7921707034111023
12000,1,enc,6.029623031616211,2.9162814617156982,3.080078125,0.9159931540489197,1.5030157566070557
12000,2,enc,22.14393424987793,2.4499776363372803,1.0244140625,2.1096019744873047,2.2231884002685547
12200,0,enc,5.52467679977417,2.6085894107818604,6.7109375,0.8985378742218018,0.9362101554870605
12200,1,enc,6.151696681976318,2.9569084644317627,3.65625,1.0149189233779907,1.6784389019012451
12200,2,enc,22.102224349975586,2.2992231845855713,1.1083984375,2.3288350105285645,2.1780295372009277
12200,0,fcst,17.446372985839844,2.3545925617218018,1.30078125,6.837761402130127,8.400186538696289
12200,1,fcst,16.656448364257812,1.3236781358718872,0.34912109375,9.630183219909668,10.126690864562988
12200,2,fcst,6.0770392417907715,2.283608913421631,0.79345703125,10.370415687561035,10.43293571472168
12200,0,enc,5.540919780731201,2.611912965774536,5.01953125,0.8948200941085815,0.9290608167648315
12200,1,enc,6.194824695587158,2.9735803604125977,3.431640625,0.9487042427062988,1.4386178255081177
12200,2,enc,22.08613395690918,2.283618211746216,1.0283203125,1.946439266204834,1.979581356048584
12400,0,enc,5.582241535186768,2.738650321960449,5.671875,0.7595360279083252,0.9099888801574707
12400,1,enc,6.000361919403076,3.0247366428375244,4.31640625,0.9519655108451843,1.4608550071716309
12400,2,enc,22.058259963989258,2.309321880340576,1.068359375,2.068525791168213,2.0869014263153076
12400,0,fcst,17.545223236083984,2.4158623218536377,1.2841796875,6.60774564743042,8.538527488708496
12400,1,fcst,16.680418014526367,1.3115533590316772,0.251708984375,9.646880149841309,10.409141540527344
12400,2,fcst,6.130776882171631,2.069509267807007,0.880859375,10.543710708618164,10.528002738952637
12400,0,enc,5.584606170654297,2.737417459487915,5.29296875,0.7343424558639526,0.8429567813873291
12400,1,enc,6.07562255859375,3.024902105331421,3.34375,0.8906561136245728,1.2895146608352661
12400,2,enc,22.116039276123047,2.2860705852508545,1.0361328125,1.8172012567520142,1.9270645380020142
12600,0,enc,5.495782375335693,2.707225799560547,5.1796875,0.7813684940338135,0.8170799016952515
12600,1,enc,5.94202184677124,2.9024922847747803,3.876953125,1.0858802795410156,1.7946596145629883
12600,2,enc,22.016542434692383,2.2700788974761963,1.0576171875,1.8407447338104248,1.9455217123031616
12600,0,fcst,17.67222785949707,2.4977469444274902,1.2607421875,6.264315128326416,8.679774284362793
12600,1,fcst,16.982152938842773,1.2916369438171387,0.273681640625,10.027399063110352,11.096735000610352
12600,2,fcst,6.044652938842773,2.178748607635498,0.80126953125,11.489855766296387,11.531800270080566
12600,0,enc,5.498836994171143,2.7022616863250732,4.609375,0.79059898853302,0.8193923234939575
12600,1,enc,5.931056976318359,2.898040294647217,3.36328125,0.9118820428848267,1.44362473487854
12600,2,enc,22.015409469604492,2.3334014415740967,0.9375,1.6708292961120605,1.8467669486999512
12800,0,enc,5.491501808166504,2.524773597717285,5.72265625,0.8829894661903381,0.9689812064170837
12800,1,enc,5.996860027313232,2.8660149574279785,3.802734375,1.0776525735855103,1.7297793626785278
12800,2,enc,21.996997833251953,2.2905240058898926,1.0205078125,1.8779113292694092,2.073307514190674
12800,0,fcst,17.755970001220703,2.3521955013275146,1.189453125,6.722573757171631,8.723740577697754
12800,1,fcst,17.332847595214844,1.3293248414993286,0.232177734375,9.687010765075684,10.361969947814941
12800,2,fcst,5.987238883972168,2.362952709197998,0.82275390625,10.786694526672363,10.595857620239258
12800,0,enc,5.458634376525879,2.5255119800567627,4.9296875,0.8779415488243103,0.9513668417930603
12800,1,enc,6.0182414054870605,2.915515422821045,3.337890625,0.904504120349884,1.4795632362365723
12800,2,enc,22.018136978149414,2.529789686203003,0.9326171875,1.799815058708191,1.965775728225708
13000,0,enc,5.303308963775635,2.47817063331604,5.44921875,0.8594558238983154,0.9457188248634338
13000,1,enc,6.050541400909424,2.8636152744293213,3.849609375,1.0080300569534302,1.582932472229004
13000,2,enc,21.9285831451416,2.283994436264038,0.96826171875,1.8823001384735107,1.9711966514587402
13000,0,fcst,17.851898193359375,2.336668014526367,1.232421875,6.067692756652832,8.402766227722168
13000,1,fcst,17.447574615478516,1.3183780908584595,0.252197265625,9.708928108215332,10.112996101379395
13000,2,fcst,6.124713897705078,2.5740771293640137,0.7705078125,10.565584182739258,10.58197021484375
13000,0,enc,5.292384624481201,2.4849600791931152,4.578125,0.8520763516426086,0.9191539883613586
13000,1,enc,6.125232219696045,2.8403494358062744,3.25390625,0.9790539145469666,1.3857505321502686
13000,2,enc,21.963329315185547,2.3616840839385986,0.87060546875,1.7448506355285645,1.8760762214660645
13200,0,enc,5.16760778427124,2.6121950149536133,5.2265625,0.7832220196723938,0.8678096532821655
13200,1,enc,6.020033359527588,2.766934871673584,3.591796875,1.0420973300933838,1.875430703163147
13200,2,enc,21.94403839111328,2.170959234237671,0.96044921875,2.182786464691162,2.2959728240966797
13200,0,fcst,17.94182777404785,2.1824233531951904,1.2158203125,6.170189380645752,8.3341064453125
13200,1,fcst,17.675172805786133,1.2500216960906982,0.239013671875,9.309955596923828,9.817497253417969
13200,2,fcst,6.142389297485352,2.198458671569824,0.7470703125,10.307476997375488,10.343137741088867
13200,0,enc,5.179887294769287,2.6101181507110596,4.375,0.7699173092842102,0.7737857699394226
13200,1,enc,6.021605014801025,2.7813117504119873,3.056640625,0.9606891870498657,1.6691852807998657
13200,2,enc,22.02989959716797,2.1566779613494873,0.89306640625,1.8476040363311768,1.8734897375106812
13400,0,enc,5.228252410888672,2.4637155532836914,4.35546875,0.7422807812690735,0.8269999027252197
13400,1,enc,5.803513526916504,2.654531955718994,3.5,1.0790932178497314,1.7371878623962402
13400,2,enc,22.029382705688477,2.275883436203003,0.90478515625,2.0979206562042236,2.175520896911621
13400,0,fcst,17.97272491455078,2.2147438526153564,1.146484375,6.252172470092773,9.367440223693848
13400,1,fcst,17.771936416625977,1.2391787767410278,0.2095947265625,10.198197364807129,10.0198392868042
13400,2,fcst,6.216699600219727,2.121856689453125,0.7783203125,10.701769828796387,10.820652961730957
13400,0,enc,5.2000532150268555,2.4786088466644287,3.68359375,0.73080974817276,0.786809504032135
13400,1,enc,5.8109307289123535,2.6903083324432373,2.99609375,0.8822886943817139,1.3575103282928467
13400,2,enc,22.061628341674805,2.247436285018921,0.80859375,1.7030783891677856,1.8916770219802856
13600,0,enc,5.116225242614746,2.4672274589538574,5.0,0.7441287040710449,0.8185054063796997
13600,1,enc,6.060814380645752,2.6480884552001953,3.59765625,1.1037760972976685,1.6169464588165283
13600,2,enc,22.086502075195312,2.151340961456299,0.93115234375,1.9708046913146973,2.0909762382507324
13600,0,fcst,17.963956832885742,2.1773605346679688,1.267578125,6.519564628601074,8.577722549438477
13600,1,fcst,18.03730583190918,1.1573104858398438,0.280517578125,10.257648468017578,10.523354530334473
13600,2,fcst,6.252492904663086,2.193833112716675,0.88916015625,10.94393539428711,10.714714050292969
13600,0,enc,5.104649543762207,2.4612107276916504,4.0234375,0.745806872844696,0.793749988079071
13600,1,enc,6.104769229888916,2.646768569946289,2.98046875,0.9204432368278503,1.3835780620574951
13600,2,enc,22.071550369262695,2.167832136154175,0.8173828125,1.82297945022583,1.97190523147583
13800,0,enc,5.097235679626465,2.469982862472534,4.6640625,0.7133821249008179,0.7968910932540894
13800,1,enc,5.984847068786621,2.6839749813079834,3.552734375,0.9658050537109375,1.809086799621582
13800,2,enc,22.05073356628418,2.04656720161438,0.82373046875,1.979879379272461,2.1001322269439697
13800,0,fcst,17.882793426513672,2.099966526031494,1.138671875,7.333528995513916,8.736754417419434
13800,1,fcst,18.058874130249023,1.188930630683899,0.2275390625,10.015380859375,10.52943229675293
13800,2,fcst,6.381211280822754,2.223853826522827,0.6591796875,10.977262496948242,10.814508438110352
13800,0,enc,5.069942951202393,2.4611809253692627,3.8046875,0.6728522181510925,0.7111208438873291
13800,1,enc,5.997458457946777,2.661534309387207,3.470703125,0.8280858993530273,1.3573827743530273
13800,2,enc,22.012252807617188,2.0714495182037354,0.79150390625,1.7855889797210693,2.0210626125335693
14000,0,enc,5.066533088684082,2.3558619022369385,3.890625,0.7110485434532166,0.8389103412628174
14000,1,enc,6.214756488800049,2.581509828567505,2.921875,1.0058099031448364,1.760475754737854
14000,2,enc,21.87790870666504,1.9602296352386475,0.884765625,1.955955982208252,1.966208815574646
14000,0,fcst,18.16640281677246,2.0637829303741455,1.0751953125,6.420135498046875,8.131277084350586
14000,1,fcst,18.32522201538086,1.1833176612854004,0.222412109375,9.693018913269043,10.3294677734375
14000,2,fcst,6.454013347625732,2.128175973892212,0.73046875,10.760515213012695,10.505215644836426
14000,0,enc,5.0439910888671875,2.361032247543335,3.689453125,0.7125610709190369,0.7818683981895447
14000,1,enc,6.216002464294434,2.5836853981018066,2.77734375,0.8085834980010986,1.3509693145751953
14000,2,enc,21.867639541625977,2.0721263885498047,0.80615234375,1.7668588161468506,1.877485990524292
14200,0,enc,5.057971477508545,2.3508083820343018,3.818359375,0.7710047960281372,0.773025393486023
14200,1,enc,6.318473815917969,2.4458107948303223,3.25,0.8860591650009155,1.5318046808242798
14200,2,enc,21.760879516601562,2.0480570793151855,0.85205078125,2.1058249473571777,2.1908671855926514
14200,0,fcst,18.19596290588379,2.181729555130005,1.0263671875,6.871133804321289,8.843496322631836
14200,1,fcst,18.44145393371582,1.1943638324737549,0.1988525390625,10.097599029541016,10.89892292022705
14200,2,fcst,6.560208797454834,1.7624067068099976,0.5830078125,11.428892135620117,11.305736541748047
14200,0,enc,4.978264808654785,2.3605339527130127,3.43359375,0.7699622511863708,0.747228741645813
14200,1,enc,6.180788516998291,2.4713950157165527,2.64453125,0.8129622936248779,1.3721163272857666
14200,2,enc,21.78783416748047,2.063170909881592,0.75048828125,1.8870561122894287,2.0113847255706787
14400,0,enc,5.108801364898682,2.3219869136810303,3.91796875,0.7270297408103943,0.8539828658103943
14400,1,enc,6.324844837188721,2.410512924194336,3.564453125,1.065690517425537,1.5784242153167725
14400,2,enc,21.557878494262695,1.9851839542388916,0.8974609375,2.121821641921997,2.1176252365112305
14400,0,fcst,18.188884735107422,2.031620740890503,1.033203125,6.7934393882751465,9.677054405212402
14400,1,fcst,18.228742599487305,1.109966516494751,0.2222900390625,10.038885116577148,10.732244491577148
14400,2,fcst,6.6394429206848145,1.9717975854873657,0.77734375,11.126727104187012,11.135942459106445
14400,0,enc,5.1400322914123535,2.3112270832061768,3.236328125,0.7116457223892212,0.8159701824188232
14400,1,enc,6.337630271911621,2.4024763107299805,2.84765625,0.829595685005188,1.4336035251617432
14400,2,enc,21.5035457611084,1.9906660318374634,0.7763671875,1.766597032546997,1.914912462234497
14600,0,enc,5.038395404815674,2.3926239013671875,3.578125,0.8366600871086121,0.9153276085853577
14600,1,enc,6.32731819152832,2.319164276123047,3.015625,0.9927909970283508,1.6253905296325684
14600,2,enc,21.500144958496094,2.123645305633545,0.81640625,1.80572509765625,1.9233194589614868
14600,0,fcst,18.330318450927734,2.216359853744507,1.0244140625,6.475038051605225,10.100957870483398
14600,1,fcst,18.523710250854492,1.1060636043548584,0.19384765625,10.108753204345703,10.764477729797363
14600,2,fcst,6.644590377807617,1.9130719900131226,0.6240234375,11.122788429260254,11.104325294494629
14600,0,enc,4.985154628753662,2.3986034393310547,2.916015625,0.8524811267852783,0.9226715564727783
14600,1,enc,6.361469745635986,2.3506784439086914,2.564453125,0.8891581892967224,1.363113522529602
14600,2,enc,21.495479583740234,2.1399950981140137,0.74755859375,1.7629326581954956,1.9781426191329956
14800,0,enc,4.935873508453369,2.3729984760284424,3.47265625,0.7209006547927856,0.7672141790390015
14800,1,enc,6.353137016296387,2.217024803161621,3.318359375,0.870426595211029,1.708008050918579
14800,2,enc,21.651567459106445,2.021578550338745,0.779296875,2.093365430831909,2.230152130126953
14800,0,fcst,18.211017608642578,1.9981781244277954,0.91259765625,6.170372009277344,8.300905227661133
14800,1,fcst,18.57878303527832,1.1218888759613037,0.201416015625,9.769796371459961,10.32068920135498
14800,2,fcst,6.617766380310059,1.6830297708511353,0.6142578125,10.655237197875977,10.737227439880371
14800,0,enc,4.983409404754639,2.3697850704193115,3.056640625,0.7277658581733704,0.7263439297676086
14800,1,enc,6.364666938781738,2.243504047393799,2.5390625,0.8348821401596069,1.3461319208145142
14800,2,enc,21.67714500427246,1.9497652053833008,0.71142578125,1.6952662467956543,1.8632593154907227
15000,0,enc,4.900240898132324,2.2057318687438965,3.34375,0.7599626183509827,0.8948858976364136
15000,1,enc,6.284239292144775,2.171884298324585,3.041015625,0.9279283285140991,1.419555425643921
15000,2,enc,21.701818466186523,1.9550199508666992,0.84130859375,1.7914621829986572,1.923007607460022
15000,0,fcst,18.372726440429688,2.0209457874298096,0.978515625,6.140263080596924,8.35881233215332
15000,1,fcst,18.66008949279785,0.9207332730293274,0.1826171875,9.920998573303223,10.258830070495605
15000,2,fcst,6.715344429016113,1.6652016639709473,0.6005859375,10.622045516967773,10.662363052368164
15000,0,enc,4.905674934387207,2.2107973098754883,2.8203125,0.7447310090065002,0.8130293488502502
15000,1,enc,6.342942714691162,2.200282335281372,2.416015625,0.8191496729850769,1.5052372217178345
15000,2,enc,21.65069580078125,1.9768340587615967,0.74560546875,1.6123912334442139,1.7427623271942139
15200,0,enc,4.831546783447266,2.1942527294158936,3.3046875,0.816183865070343,0.854636013507843
15200,1,enc,6.146144866943359,2.047921657562256,2.693359375,0.9281066656112671,1.4459586143493652
15200,2,enc,21.695377349853516,1.9257789850234985,0.81787109375,1.9962856769561768,1.9870965480804443
15200,0,fcst,18.469329833984375,1.8735829591751099,0.9423828125,7.889645576477051,8.554098129272461
15200,1,fcst,18.711585998535156,1.1172198057174683,0.1712646484375,9.6055908203125,10.081170082092285
15200,2,fcst,6.6993937492370605,1.514098048210144,0.61083984375,10.081170082092285,10.165669441223145
15200,0,enc,4.837944507598877,2.2040581703186035,2.7265625,0.829315185546875,0.866729736328125
15200,1,enc,6.147449493408203,2.065708875656128,2.44140625,0.9196232557296753,1.1093883514404297
15200,2,enc,21.681934356689453,2.007627487182617,0.69580078125,1.7578290700912476,1.9054120779037476
15400,0,enc,4.843804359436035,2.0819718837738037,3.103515625,0.7584857940673828,0.8617372512817383
15400,1,enc,6.120072364807129,2.025606155395508,3.0390625,0.8928372859954834,1.4814735651016235
15400,2,enc,21.895418167114258,1.9140949249267578,0.7294921875,2.1310229301452637,2.2655715942382812
15400,0,fcst,18.38297462463379,1.9293615818023682,0.88134765625,6.625750541687012,9.416023254394531
15400,1,fcst,18.811918258666992,0.9922077655792236,0.17626953125,10.451735496520996,10.983962059020996
15400,2,fcst,6.772771835327148,1.6190447807312012,0.60009765625,11.587372779846191,11.499685287475586
15400,0,enc,4.896631717681885,2.095937967300415,2.4453125,0.7687205076217651,0.8063791990280151
15400,1,enc,6.145137310028076,2.026609182357788,2.427734375,0.8710863590240479,1.2937588691711426
15400,2,enc,21.86841583251953,2.0028302669525146,0.69091796875,1.7684051990509033,1.9977753162384033
15600,0,enc,4.790010452270508,2.0751075744628906,2.759765625,0.692202627658844,0.8218828439712524
15600,1,enc,5.9908061027526855,2.006098508834839,2.669921875,0.973949670791626,1.4613063335418701
15600,2,enc,22.023897171020508,1.8882582187652588,0.70166015625,1.8870534896850586,2.099424123764038
15600,0,fcst,18.54876136779785,1.831413745880127,0.81689453125,6.150473594665527,8.66168212890625
15600,1,fcst,19.075557708740234,1.0743794441223145,0.1927490234375,9.617803573608398,10.211336135864258
15600,2,fcst,6.921660900115967,1.4920573234558105,0.533203125,10.611540794372559,10.512256622314453
15600,0,enc,4.866116523742676,2.0888431072235107,2.25390625,0.6950838565826416,0.7943965196609497
15600,1,enc,5.973799705505371,1.988459587097168,2.197265625,0.8536621332168579,1.3805747032165527
15600,2,enc,22.10211753845215,1.9127447605133057,0.64599609375,1.6174020767211914,1.7765817642211914
15800,0,enc,4.810924053192139,2.0733706951141357,2.591796875,0.6772503852844238,0.8665592670440674
15800,1,enc,5.95297384262085,2.009720802307129,2.44140625,0.8901008367538452,1.5796072483062744
15800,2,enc,21.898921966552734,1.8405089378356934,0.6650390625,2.0706613063812256,2.0706613063812256
15800,0,fcst,18.677324295043945,1.7474398612976074,0.8310546875,6.693236351013184,8.87803840637207
15800,1,fcst,19.115646362304688,1.040594220161438,0.2052001953125,10.35593032836914,10.35593032836914
15800,2,fcst,6.7950544357299805,1.7349276542663574,0.461669921875,10.857940673828125,10.921526908874512
15800,0,enc,4.7891364097595215,2.076467990875244,2.33203125,0.69364994764328,0.805104672908783
15800,1,enc,5.961254119873047,2.032416343688965,2.21484375,0.8426594734191895,1.4561866521835327
15800,2,enc,21.934158325195312,1.8645780086517334,0.66064453125,1.8966244459152222,2.0182676315307617
16000,0,enc,4.909952163696289,2.009913206100464,2.50390625,0.7088879942893982,0.8863100409507751
16000,1,enc,5.919793605804443,2.1065833568573,2.267578125,0.9563238024711609,1.5545306205749512
16000,2,enc,22.003602981567383,1.7712101936340332,0.69091796875,2.1407647132873535,2.1958320140838623
16000,0,fcst,18.717506408691406,1.7255151271820068,0.8447265625,6.289742469787598,8.83299446105957
16000,1,fcst,19.27253532409668,0.8804788589477539,0.160400390625,10.505857467651367,11.229056358337402
16000,2,fcst,6.8545684814453125,1.283838152885437,0.46923828125,11.608007431030273,11.614594459533691
16000,0,enc,4.900666236877441,2.004903554916382,2.2109375,0.6952509880065918,0.8030761480331421
16000,1,enc,5.991425037384033,2.121022939682007,1.84375,0.8035746812820435,1.394423007965088
16000,2,enc,22.018505096435547,1.7923529148101807,0.58251953125,1.9169751405715942,2.0413084030151367
16200,0,enc,4.770389080047607,2.003740072250366,2.560546875,0.6797813177108765,0.899707555770874
16200,1,enc,5.9550981521606445,2.0441083908081055,2.23828125,0.9493398070335388,1.493439793586731
16200,2,enc,21.942909240722656,1.8430554866790771,0.67041015625,1.8392744064331055,1.9133421182632446
16200,0,fcst,18.79929542541504,1.9235095977783203,0.81005859375,6.4828667640686035,9.332796096801758
16200,1,fcst,19.379535675048828,0.8919087648391724,0.197998046875,10.438387870788574,10.632750511169434
16200,2,fcst,6.887187957763672,1.271669626235962,0.433349609375,11.351614952087402,11.719182014465332
16200,0,enc,4.860932350158691,1.9856040477752686,2.091796875,0.687371015548706,0.8444669246673584
16200,1,enc,5.936969757080078,2.0415196418762207,2.16015625,0.8485094308853149,1.2647020816802979
16200,2,enc,21.953826904296875,1.8531838655471802,0.62353515625,1.7432212829589844,1.8411827087402344
16400,0,enc,4.984891414642334,2.00991153717041,2.33203125,0.7858920693397522,1.0161545276641846
16400,1,enc,6.09706974029541,1.9622869491577148,2.265625,1.1228444576263428,1.4701709747314453
16400,2,enc,22.04926109313965,1.8447271585464478,0.6669921875,2.308323860168457,2.3224213123321533
16400,0,fcst,18.92298698425293,1.617397427558899,0.77685546875,6.242105007171631,8.770770072937012
16400,1,fcst,19.46253776550293,0.8015265464782715,0.18505859375,9.777057647705078,10.249062538146973
16400,2,fcst,7.115804195404053,1.467191457748413,0.465576171875,10.65480899810791,10.718271255493164
16400,0,enc,5.047906875610352,2.010232925415039,1.84765625,0.753015398979187,0.9486995935440063
16400,1,enc,6.1154913902282715,1.9691433906555176,1.94921875,1.0439125299453735,1.186509370803833
16400,2,enc,22.047666549682617,1.866629958152771,0.60595703125,1.9616427421569824,2.0531344413757324
16600,0,enc,5.112663269042969,1.8598649501800537,2.302734375,0.7031973600387573,0.8485339879989624
16600,1,enc,5.971710205078125,1.991136908531189,2.408203125,0.9227771162986755,1.3651498556137085
16600,2,enc,22.205957412719727,1.8409734964370728,0.64453125,2.0501697063446045,2.0415611267089844
16600,0,fcst,18.93115997314453,1.7615880966186523,0.794921875,6.435771942138672,7.9799604415893555
16600,1,fcst,19.580446243286133,0.8440495133399963,0.15576171875,9.604829788208008,10.148858070373535
16600,2,fcst,6.962337493896484,1.4214726686477661,0.448486328125,10.521282196044922,10.56445026397705
16600,0,enc,5.097750186920166,1.872664451599121,1.869140625,0.6950346827507019,0.7746303081512451
16600,1,enc,6.047659873962402,1.9885928630828857,1.8408203125,0.8562645316123962,1.215876817703247
16600,2,enc,22.143495559692383,1.8762625455856323,0.5791015625,1.7124524116516113,1.8660168647766113
16800,0,enc,5.002223014831543,1.8675694465637207,2.091796875,0.7466245293617249,0.8414121866226196
16800,1,enc,5.968478679656982,1.760240912437439,2.15625,0.8541045784950256,1.3419393301010132
16800,2,enc,21.975622177124023,1.6348199844360352,0.64794921875,1.727208137512207,1.902989387512207
16800,0,fcst,18.888639450073242,1.680804967880249,0.76220703125,6.476675987243652,8.77946662902832
16800,1,fcst,19.842485427856445,0.795295774936676,0.144287109375,10.316173553466797,10.316173553466797
16800,2,fcst,6.97075891494751,1.1757218837738037,0.53662109375,10.747356414794922,10.578763961791992
16800,0,enc,5.054413795471191,1.8619247674942017,1.8076171875,0.7359910011291504,0.7418201565742493
16800,1,enc,5.982964992523193,1.8005129098892212,1.9140625,0.752862811088562,1.070614218711853
16800,2,enc,22.06039047241211,1.6319363117218018,0.58203125,1.5790176391601562,1.7725212574005127
17000,0,enc,5.321865081787109,1.801115870475769,2.19921875,0.7540425062179565,0.7915112972259521
