step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
54200,2,enc,6.23436975479126,1.191110372543335,2.14453125,2.375943660736084,2.415921688079834
54200,0,fcst,6.289504051208496,1.2430624961853027,0.83740234375,3.146756172180176,4.1319990158081055
54200,1,fcst,3.199449062347412,1.144844651222229,0.418701171875,6.320296287536621,8.456578254699707
54200,2,fcst,3.1400599479675293,1.0107464790344238,1.1123046875,9.841863632202148,10.322279930114746
54200,0,enc,2.7814788818359375,4.025280475616455,15.703125,2.3361268043518066,2.336669921875
54200,1,enc,4.2874836921691895,1.4179491996765137,1.0234375,2.336761474609375,2.34769868850708
54200,2,enc,6.139967441558838,1.1421709060668945,1.9150390625,2.3476641178131104,2.371330499649048
54400,0,enc,2.847139835357666,4.062982082366943,17.078125,2.245706081390381,2.2352707386016846
54400,1,enc,4.232450485229492,1.4043891429901123,1.2109375,2.225050449371338,2.2490406036376953
54400,2,enc,6.309394359588623,1.2030868530273438,2.07421875,2.241309642791748,2.241309642791748
54400,0,fcst,6.433307647705078,1.1544283628463745,0.73193359375,2.5109848976135254,3.547776460647583
54400,1,fcst,3.1022818088531494,1.0946941375732422,0.412109375,5.664034843444824,7.44203519821167
54400,2,fcst,3.1754908561706543,1.0792829990386963,0.99267578125,9.328238487243652,9.090989112854004
54400,0,enc,2.840269088745117,4.056102275848389,14.8125,2.2036325931549072,2.1927454471588135
54400,1,enc,4.2440032958984375,1.4332953691482544,1.134765625,2.1854612827301025,2.2065489292144775
54400,2,enc,6.196110725402832,1.169643521308899,2.064453125,2.197847366333008,2.2039318084716797
54600,0,enc,2.970933675765991,4.063554286956787,16.65625,2.209143877029419,2.2028539180755615
54600,1,enc,4.228065013885498,1.310287594795227,1.4755859375,2.1771981716156006,2.161473035812378
54600,2,enc,6.096391677856445,1.15269136428833,1.916015625,2.1477105617523193,2.1473164558410645
54600,0,fcst,6.546708106994629,1.2925530672073364,0.74365234375,2.70353627204895,4.025652885437012
54600,1,fcst,3.2086846828460693,1.0475008487701416,0.51708984375,5.756765365600586,7.772824287414551
54600,2,fcst,3.239176034927368,1.0325007438659668,1.0419921875,9.699705123901367,10.344236373901367
54600,0,enc,2.966740608215332,4.093716144561768,14.90625,2.2890243530273438,2.2826690673828125
54600,1,enc,4.220827579498291,1.2734907865524292,1.326171875,2.2603847980499268,2.2462170124053955
54600,2,enc,6.010575294494629,1.1518601179122925,1.8271484375,2.231825113296509,2.230825662612915
54800,0,enc,2.914076805114746,3.793468475341797,14.765625,2.0240375995635986,2.0203754901885986
54800,1,enc,4.222160339355469,1.40300714969635,1.162109375,2.032799005508423,2.032799005508423
54800,2,enc,6.128673553466797,1.4918016195297241,2.6328125,2.020995616912842,2.045647144317627
54800,0,fcst,6.472321033477783,1.3275573253631592,0.7509765625,2.548219680786133,4.78088903427124
54800,1,fcst,3.210537910461426,1.0973641872406006,0.5263671875,5.923588275909424,7.900452613830566
54800,2,fcst,3.2982137203216553,1.1047507524490356,1.1630859375,9.47946548461914,9.871628761291504
54800,0,enc,2.9232800006866455,3.7071659564971924,12.546875,1.9951578378677368,2.0112709999084473
54800,1,enc,4.22967529296875,1.363886833190918,1.078125,2.0134711265563965,2.0042777061462402
54800,2,enc,6.024991512298584,1.2117241621017456,2.373046875,2.0075535774230957,2.0054898262023926
55000,0,enc,2.907252550125122,3.921490430831909,15.109375,2.002971887588501,2.0207908153533936
55000,1,enc,4.261838436126709,1.4330798387527466,1.1318359375,2.0219879150390625,2.0219879150390625
55000,2,enc,6.195492744445801,1.4643783569335938,2.486328125,2.020082950592041,2.051906108856201
55000,0,fcst,6.608083724975586,1.6032129526138306,0.8212890625,3.016835927963257,3.990065097808838
55000,1,fcst,3.2697272300720215,1.108056902885437,0.473876953125,5.998727321624756,7.651087760925293
55000,2,fcst,3.2661194801330566,1.1203527450561523,1.0869140625,9.291315078735352,9.845695495605469
55000,0,enc,2.910189151763916,3.9404890537261963,13.5234375,2.007575035095215,2.0124943256378174
55000,1,enc,4.265699863433838,1.4000427722930908,1.1083984375,2.0133421421051025,2.0307066440582275
55000,2,enc,6.136099338531494,1.2434474229812622,2.421875,2.0291717052459717,2.0633208751678467
55200,0,enc,2.8367908000946045,3.870802164077759,14.703125,2.039400100708008,2.0105667114257812
55200,1,enc,4.3517537117004395,1.4688358306884766,1.0830078125,2.0257813930511475,2.031672954559326
55200,2,enc,6.071165084838867,1.3840724229812622,2.66796875,2.0350754261016846,2.0765116214752197
55200,0,fcst,6.584741592407227,1.4113924503326416,0.7373046875,2.4928932189941406,3.867023229598999
55200,1,fcst,3.229567050933838,1.0262424945831299,0.55908203125,5.822438716888428,8.652701377868652
55200,2,fcst,3.1804563999176025,1.0311263799667358,1.037109375,9.905752182006836,10.775978088378906
55200,0,enc,2.836240768432617,3.8798305988311768,13.515625,2.0193352699279785,1.9913437366485596
55200,1,enc,4.307598114013672,1.4235920906066895,1.0810546875,1.99192214012146,1.9977573156356812
55200,2,enc,6.064983367919922,1.2431832551956177,2.416015625,1.9979088306427002,2.0342893600463867
55400,0,enc,2.7813425064086914,3.673862934112549,13.03125,1.9623974561691284,1.961845874786377
55400,1,enc,4.31777811050415,1.3967878818511963,1.130859375,1.9616268873214722,1.9616268873214722
55400,2,enc,6.407097816467285,1.3212677240371704,2.98828125,1.9624546766281128,1.9540072679519653
55400,0,fcst,6.662115097045898,1.4080235958099365,0.77587890625,2.3152127265930176,4.8778510093688965
55400,1,fcst,3.2163403034210205,1.0426154136657715,0.55810546875,4.964167594909668,6.760382175445557
55400,2,fcst,3.1393730640411377,0.9668962359428406,0.92724609375,8.429580688476562,8.540326118469238
55400,0,enc,2.769909143447876,3.650463819503784,11.171875,1.9672740697860718,1.9652560949325562
55400,1,enc,4.338409900665283,1.3864758014678955,1.12109375,1.966108798980713,1.9746079444885254
55400,2,enc,6.365509986877441,1.2446086406707764,2.646484375,1.976224422454834,1.9747891426086426
55600,0,enc,2.8383052349090576,3.922333002090454,14.1484375,2.303649663925171,2.2952828407287598
55600,1,enc,4.371458053588867,1.2437423467636108,1.044921875,2.295459747314453,2.2716729640960693
55600,2,enc,6.289191722869873,1.3876100778579712,2.837890625,2.2652335166931152,2.2476181983947754
55600,0,fcst,6.711159706115723,1.4889562129974365,0.63134765625,2.6166412830352783,4.732638359069824
55600,1,fcst,3.2443439960479736,0.9609859585762024,0.56787109375,5.382721900939941,7.051173210144043
55600,2,fcst,3.116023302078247,1.0337389707565308,0.9365234375,8.877568244934082,9.596426963806152
55600,0,enc,2.832750082015991,3.936448097229004,12.734375,2.3035361766815186,2.29658579826355
55600,1,enc,4.387351989746094,1.2556114196777344,0.92529296875,2.2977004051208496,2.276109218597412
55600,2,enc,6.268983364105225,1.3098536729812622,2.6328125,2.272150993347168,2.2601728439331055
55800,0,enc,2.7875618934631348,3.8063454627990723,13.0,2.0993053913116455,2.0815203189849854
55800,1,enc,4.348692417144775,1.4078636169433594,1.28125,2.065927505493164,2.0477864742279053
55800,2,enc,6.369656562805176,1.6588470935821533,3.14453125,2.0477864742279053,2.054114580154419
55800,0,fcst,6.582895278930664,1.247357726097107,0.68359375,2.3261876106262207,4.126800537109375
55800,1,fcst,3.2638907432556152,1.1004728078842163,0.454345703125,5.037296772003174,7.560555458068848
55800,2,fcst,3.24460768699646,0.9996500611305237,1.0390625,8.515880584716797,9.232568740844727
55800,0,enc,2.7966790199279785,3.8161723613739014,12.2109375,2.101999521255493,2.117929697036743
55800,1,enc,4.377669811248779,1.453092098236084,1.2333984375,2.10791015625,2.125701904296875
55800,2,enc,6.358238220214844,1.666826844215393,2.666015625,2.1245007514953613,2.111362934112549
56000,0,enc,2.8252921104431152,3.8448572158813477,14.6953125,1.9062769412994385,1.9062769412994385
56000,1,enc,4.286287784576416,1.6354900598526,1.048828125,1.8977057933807373,1.8981621265411377
56000,2,enc,6.165258884429932,1.7537791728973389,3.23046875,1.8929146528244019,1.9394283294677734
56000,0,fcst,6.527337551116943,1.3076448440551758,0.59521484375,2.5411124229431152,4.219875335693359
56000,1,fcst,3.144113063812256,1.1307251453399658,0.5048828125,5.645117282867432,7.625771999359131
56000,2,fcst,3.3382349014282227,0.905637800693512,0.97802734375,9.4464750289917,10.450706481933594
56000,0,enc,2.8291726112365723,3.8566489219665527,13.03125,1.936382532119751,1.9455572366714478
56000,1,enc,4.296842575073242,1.6270023584365845,1.0888671875,1.9381529092788696,1.9393831491470337
56000,2,enc,6.068375110626221,1.4911800622940063,2.59375,1.9376384019851685,1.9434332847595215
56200,0,enc,2.77571177482605,3.8060243129730225,13.7578125,2.1930747032165527,2.1930747032165527
56200,1,enc,4.21373987197876,1.4365538358688354,1.08984375,2.1908726692199707,2.202528715133667
56200,2,enc,5.926244735717773,1.160557746887207,2.037109375,2.204608201980591,2.184263229370117
56200,0,fcst,6.643241882324219,1.3131928443908691,0.6494140625,2.898228645324707,4.376623630523682
56200,1,fcst,3.2162060737609863,1.0752346515655518,0.448486328125,5.504790306091309,7.606748580932617
56200,2,fcst,3.1987204551696777,1.0361751317977905,0.94140625,9.089960098266602,9.845168113708496
56200,0,enc,2.788748264312744,3.8035542964935303,12.1796875,2.1852872371673584,2.187326192855835
56200,1,enc,4.197479248046875,1.4514130353927612,1.0009765625,2.186225414276123,2.196654796600342
56200,2,enc,6.005809783935547,1.2054716348648071,1.90234375,2.213353395462036,2.2090656757354736
56400,0,enc,2.72033953666687,3.867609977722168,13.7109375,2.0629870891571045,2.050118923187256
56400,1,enc,4.23181676864624,1.34768545627594,1.2470703125,2.049926519393921,2.0688982009887695
56400,2,enc,5.977664947509766,1.5294978618621826,2.607421875,2.1161627769470215,2.1058461666107178
56400,0,fcst,6.2584452629089355,1.4115818738937378,0.640625,2.605921506881714,4.182116508483887
56400,1,fcst,3.204716205596924,1.1360573768615723,0.454345703125,5.639781951904297,7.672117233276367
56400,2,fcst,3.2217161655426025,0.9329742789268494,0.92529296875,9.53079891204834,9.502349853515625
56400,0,enc,2.713111162185669,3.8695521354675293,11.1640625,2.00913143157959,1.9934148788452148
56400,1,enc,4.209425926208496,1.36455500125885,1.072265625,1.9933297634124756,2.0068249702453613
56400,2,enc,5.904110431671143,1.4521121978759766,2.240234375,2.0647904872894287,2.0544450283050537
56600,0,enc,2.5891780853271484,3.4697513580322266,12.140625,2.236591100692749,2.251112461090088
56600,1,enc,4.336019992828369,1.4005049467086792,1.27734375,2.250000476837158,2.252556324005127
56600,2,enc,6.141515731811523,1.2955321073532104,2.2265625,2.2500736713409424,2.2416093349456787
56600,0,fcst,6.2837748527526855,1.512184739112854,0.59033203125,2.6855318546295166,4.859416484832764
56600,1,fcst,3.2463555335998535,1.1821527481079102,0.49609375,5.453324317932129,7.279399871826172
56600,2,fcst,3.1910195350646973,0.9292305707931519,0.95751953125,8.561492919921875,8.922745704650879
56600,0,enc,2.5735886096954346,3.4356160163879395,10.7890625,2.2100439071655273,2.224043846130371
56600,1,enc,4.329150676727295,1.385633945465088,1.1826171875,2.222972869873047,2.2258358001708984
56600,2,enc,6.094306945800781,1.2538745403289795,2.306640625,2.2245585918426514,2.2198092937469482
56800,0,enc,2.7322421073913574,3.7898569107055664,14.953125,1.9747271537780762,1.9747271537780762
56800,1,enc,4.470003128051758,1.5036654472351074,1.3017578125,1.9747271537780762,1.9747271537780762
56800,2,enc,6.047982215881348,1.5075058937072754,2.53515625,1.9962748289108276,1.9868228435516357
56800,0,fcst,6.330413818359375,1.293056607246399,0.6064453125,2.475240707397461,3.853886604309082
56800,1,fcst,3.1364099979400635,1.0765106678009033,0.48583984375,5.481462478637695,7.733429908752441
56800,2,fcst,3.258352518081665,0.8677200078964233,0.89013671875,9.492502212524414,10.170670509338379
56800,0,enc,2.733837127685547,3.820751667022705,13.1796875,1.9168697595596313,1.9159733057022095
56800,1,enc,4.460062503814697,1.4340087175369263,1.25390625,1.9153029918670654,1.9045379161834717
56800,2,enc,5.991811752319336,1.4006763696670532,2.3515625,1.9407050609588623,1.9478728771209717
57000,0,enc,2.6962597370147705,3.8558361530303955,14.7890625,2.075809955596924,2.0814430713653564
57000,1,enc,4.45300817489624,1.4613683223724365,0.9853515625,2.0903239250183105,2.093914031982422
57000,2,enc,5.716801643371582,1.376833438873291,2.603515625,2.0919172763824463,2.0928242206573486
57000,0,fcst,6.2526373863220215,1.2548259496688843,0.6708984375,2.395059823989868,4.294048309326172
57000,1,fcst,3.076761245727539,1.030543327331543,0.488037109375,6.045398235321045,7.5373687744140625
57000,2,fcst,3.2738306522369385,0.9537193775177002,0.974609375,9.685498237609863,10.48045539855957
57000,0,enc,2.6907155513763428,3.8446245193481445,12.5078125,2.0208663940429688,2.01035213470459
57000,1,enc,4.436509609222412,1.4417575597763062,0.91015625,2.0182478427886963,2.0193073749542236
57000,2,enc,5.609365940093994,1.261871337890625,2.44921875,2.0184571743011475,2.020679235458374
57200,0,enc,2.6109557151794434,3.571209669113159,12.7734375,2.124701738357544,2.11981463432312
57200,1,enc,4.322641849517822,1.3855295181274414,1.3056640625,2.1159427165985107,2.119575262069702
57200,2,enc,5.732165336608887,1.3078711032867432,2.626953125,2.119575262069702,2.119575262069702
57200,0,fcst,6.070979118347168,1.4977251291275024,0.64501953125,2.9674997329711914,4.159262180328369
57200,1,fcst,3.052417278289795,0.9971494078636169,0.41796875,5.6160712242126465,7.682119369506836
57200,2,fcst,3.320200204849243,0.9248828291893005,0.85888671875,9.860512733459473,10.118081092834473
57200,0,enc,2.6102921962738037,3.56742000579834,10.9140625,2.1484434604644775,2.144174814224243
57200,1,enc,4.340766429901123,1.367586374282837,1.1611328125,2.1411147117614746,2.1432623863220215
57200,2,enc,5.711036205291748,1.287057876586914,2.318359375,2.1640284061431885,2.164562463760376
57400,0,enc,2.667412042617798,3.9277877807617188,15.734375,2.0180511474609375,2.0305802822113037
57400,1,enc,4.333771705627441,1.2901878356933594,1.1416015625,2.0305802822113037,2.0373661518096924
57400,2,enc,5.973112106323242,1.321954607963562,2.451171875,2.0383238792419434,2.0915939807891846
57400,0,fcst,6.115377902984619,1.401854395866394,0.6337890625,2.3205373287200928,3.895109176635742
57400,1,fcst,3.152346134185791,1.140593409538269,0.52783203125,5.134212493896484,6.934342861175537
57400,2,fcst,3.294794797897339,0.9706078171730042,1.029296875,8.40620231628418,8.613388061523438
57400,0,enc,2.6648013591766357,3.929652690887451,13.3046875,1.986792802810669,1.9987099170684814
57400,1,enc,4.345094680786133,1.3154608011245728,0.96630859375,1.997825026512146,2.0042452812194824
57400,2,enc,5.882464408874512,1.243187665939331,2.37109375,2.003509998321533,2.046082019805908
57600,0,enc,2.6323561668395996,3.7368452548980713,13.3671875,2.017690896987915,2.0156044960021973
57600,1,enc,4.286612033843994,1.3386306762695312,1.130859375,2.0302233695983887,2.01944899559021
57600,2,enc,5.962522029876709,1.488110065460205,2.765625,2.0206449031829834,2.046940803527832
57600,0,fcst,5.90261697769165,1.5390026569366455,0.62109375,2.2484371662139893,3.6867716312408447
57600,1,fcst,3.0643985271453857,1.103511095046997,0.455322265625,4.8399505615234375,6.68021821975708
57600,2,fcst,3.322551727294922,0.9569610953330994,0.9033203125,8.721067428588867,9.115489959716797
57600,0,enc,2.6288607120513916,3.7214322090148926,12.3515625,2.0022714138031006,1.999265432357788
57600,1,enc,4.29083776473999,1.3541194200515747,1.0244140625,2.005999803543091,1.9981262683868408
57600,2,enc,5.900608539581299,1.4497281312942505,2.498046875,1.9983664751052856,2.0082387924194336
57800,0,enc,2.6464104652404785,3.8916423320770264,15.671875,1.900192141532898,1.8979393243789673
57800,1,enc,4.159689426422119,1.376598596572876,1.298828125,1.9058903455734253,1.9003928899765015
57800,2,enc,5.818192481994629,1.5071433782577515,2.609375,1.9003928899765015,1.8784202337265015
57800,0,fcst,5.7306952476501465,1.3490002155303955,0.69921875,2.5215744972229004,4.683731555938721
57800,1,fcst,3.039888620376587,1.0846694707870483,0.416259765625,4.687150478363037,7.047980308532715
57800,2,fcst,3.4109039306640625,0.9960456490516663,0.8876953125,8.23208999633789,8.86577033996582
57800,0,enc,2.6504015922546387,3.872746229171753,13.3828125,1.9662060737609863,1.9643454551696777
57800,1,enc,4.159212589263916,1.3304524421691895,1.1923828125,1.9719988107681274,1.9669634103775024
57800,2,enc,5.815582752227783,1.297431468963623,2.48046875,1.9785490036010742,1.9632673263549805
58000,0,enc,2.7147109508514404,3.89544939994812,15.28125,2.199758768081665,2.230801820755005
58000,1,enc,4.067332744598389,1.4136937856674194,1.24609375,2.2789618968963623,2.2834718227386475
58000,2,enc,5.917562484741211,1.734157681465149,3.0625,2.28440523147583,2.2579567432403564
58000,0,fcst,5.771563529968262,1.1223318576812744,0.66162109375,2.492417335510254,4.644975662231445
58000,1,fcst,3.1532530784606934,1.0191199779510498,0.4677734375,4.6176228523254395,6.523110389709473
58000,2,fcst,3.3945391178131104,0.9693771600723267,1.04296875,7.9247002601623535,8.282184600830078
58000,0,enc,2.7054011821746826,3.9190759658813477,13.15625,2.217470407485962,2.2205278873443604
58000,1,enc,4.053661346435547,1.4199434518814087,1.119140625,2.223341941833496,2.225895881652832
58000,2,enc,5.812466621398926,1.7022907733917236,2.84375,2.227541446685791,2.134951114654541
58200,0,enc,2.6946282386779785,3.7344610691070557,13.3984375,2.3634397983551025,2.344942808151245
58200,1,enc,3.996833562850952,1.517895221710205,1.400390625,2.346714973449707,2.3681960105895996
58200,2,enc,5.967057704925537,1.6475820541381836,3.162109375,2.361098051071167,2.3584446907043457
58200,0,fcst,5.518643379211426,0.9993789196014404,0.7568359375,2.435190200805664,4.063649654388428
58200,1,fcst,3.0170958042144775,1.0898605585098267,0.447021484375,4.896358966827393,6.57737922668457
58200,2,fcst,3.3919286727905273,0.8978480696678162,0.955078125,7.789694786071777,8.243261337280273
58200,0,enc,2.6967127323150635,3.720905303955078,12.5078125,2.354257583618164,2.3344364166259766
58200,1,enc,3.9969899654388428,1.5256383419036865,1.3203125,2.334460735321045,2.3551363945007324
58200,2,enc,5.933640956878662,1.4996657371520996,2.939453125,2.348273754119873,2.3520522117614746
58400,0,enc,2.6574759483337402,3.8580403327941895,16.140625,2.1465537548065186,2.0868749618530273
58400,1,enc,4.015104293823242,1.5230097770690918,1.1572265625,2.0868749618530273,2.064190149307251
58400,2,enc,6.151863098144531,1.8161506652832031,3.208984375,2.0682709217071533,2.0568013191223145
58400,0,fcst,5.459385871887207,1.3023262023925781,0.60791015625,2.2961535453796387,5.368068218231201
58400,1,fcst,3.0048274993896484,1.1540690660476685,0.5986328125,5.503695487976074,7.171374320983887
58400,2,fcst,3.441826820373535,0.8952649831771851,1.0380859375,8.476286888122559,8.936589241027832
58400,0,enc,2.6666319370269775,3.8761515617370605,14.09375,2.1710457801818848,2.1246590614318848
58400,1,enc,3.995880365371704,1.515490174293518,1.0615234375,2.124384641647339,2.097193479537964
58400,2,enc,6.100863933563232,1.796283483505249,3.08984375,2.097852945327759,2.0882933139801025
58600,0,enc,2.669738292694092,3.715904474258423,13.6640625,2.141342878341675,2.1525156497955322
58600,1,enc,4.093810558319092,1.6036299467086792,1.2880859375,2.1517832279205322,2.1444759368896484
58600,2,enc,6.150803565979004,2.0002667903900146,3.603515625,2.134474754333496,2.1149604320526123
58600,0,fcst,5.46928071975708,1.3705589771270752,0.7412109375,2.670727252960205,3.841906785964966
58600,1,fcst,3.0758206844329834,1.1755388975143433,0.499755859375,5.0276641845703125,6.759758949279785
58600,2,fcst,3.3537585735321045,0.8926750421524048,0.9697265625,8.612241744995117,9.391863822937012
58600,0,enc,2.6701018810272217,3.7097668647766113,13.140625,2.163804292678833,2.170987367630005
58600,1,enc,4.100287437438965,1.6048576831817627,1.13671875,2.170008420944214,2.1647822856903076
58600,2,enc,6.120400905609131,1.9220863580703735,3.23828125,2.1552605628967285,2.134035587310791
58800,0,enc,2.8174641132354736,4.164276123046875,17.8125,2.0714447498321533,2.0828704833984375
58800,1,enc,4.040862560272217,1.694358468055725,1.478515625,2.0828704833984375,2.048436403274536
58800,2,enc,5.8669538497924805,1.4592924118041992,2.869140625,2.048436403274536,2.0569558143615723
58800,0,fcst,5.364039897918701,1.3536721467971802,0.703125,2.5367014408111572,4.278260707855225
58800,1,fcst,3.0904176235198975,1.08018958568573,0.5244140625,5.136719703674316,7.514432907104492
58800,2,fcst,3.352184534072876,0.9176641702651978,1.1962890625,8.954977989196777,9.953784942626953
58800,0,enc,2.8162107467651367,4.100959300994873,13.84375,2.0209076404571533,2.018092393875122
58800,1,enc,4.029362678527832,1.6955137252807617,1.3173828125,2.0180106163024902,2.0186729431152344
58800,2,enc,5.84547233581543,1.4050817489624023,2.798828125,2.0271873474121094,2.0011558532714844
59000,0,enc,2.7964487075805664,4.170672416687012,17.03125,2.0102379322052,2.0104079246520996
59000,1,enc,3.9553463459014893,1.5605177879333496,1.244140625,2.0212326049804688,2.041459083557129
59000,2,enc,5.9789862632751465,1.4704217910766602,3.013671875,2.0175373554229736,2.007856607437134
59000,0,fcst,5.180490493774414,1.1811052560806274,0.68408203125,2.499814987182617,4.980183124542236
59000,1,fcst,2.9986331462860107,1.0682483911514282,0.5361328125,5.152048587799072,6.971551418304443
59000,2,fcst,3.314807176589966,0.9108757972717285,1.2275390625,8.42275619506836,8.81582260131836
59000,0,enc,2.798527240753174,4.162206172943115,15.921875,1.9824923276901245,1.957669734954834
59000,1,enc,3.943164348602295,1.5688105821609497,1.08984375,1.9485461711883545,1.959852933883667
59000,2,enc,5.921307563781738,1.3481584787368774,2.91015625,1.961306095123291,1.9734749794006348
59200,0,enc,2.7010889053344727,3.7628419399261475,14.7734375,2.108412265777588,2.108412265777588
59200,1,enc,3.9526734352111816,1.4796440601348877,1.408203125,2.1090354919433594,2.123845100402832
59200,2,enc,5.817238807678223,1.7147597074508667,3.421875,2.1273820400238037,2.136706829071045
59200,0,fcst,5.250673294067383,1.4269908666610718,0.78076171875,2.327982187271118,4.319326400756836
59200,1,fcst,3.0670223236083984,1.0278435945510864,0.52392578125,4.697210311889648,6.937164306640625
59200,2,fcst,3.256159543991089,0.9434356689453125,0.97607421875,8.319140434265137,9.077470779418945
59200,0,enc,2.6893885135650635,3.7313132286071777,12.375,2.0699751377105713,2.0728037357330322
59200,1,enc,3.9573144912719727,1.482796549797058,1.130859375,2.0738823413848877,2.087905168533325
59200,2,enc,5.683314323425293,1.441836953163147,2.916015625,2.096036911010742,2.0972700119018555
59400,0,enc,2.7146637439727783,3.7456841468811035,15.5,2.218421697616577,2.2136151790618896
59400,1,enc,4.026403903961182,1.534219741821289,1.25,2.204890727996826,2.2056660652160645
59400,2,enc,5.877377033233643,1.795640230178833,3.044921875,2.1930503845214844,2.211941957473755
59400,0,fcst,5.1795806884765625,1.3308418989181519,0.763671875,2.7779619693756104,4.886796951293945
59400,1,fcst,3.0899240970611572,1.038407802581787,0.54931640625,5.5025787353515625,7.110445022583008
59400,2,fcst,3.3156838417053223,0.9176799058914185,1.009765625,7.97971773147583,8.14854621887207
59400,0,enc,2.7171006202697754,3.7636897563934326,14.328125,2.2168209552764893,2.2083370685577393
59400,1,enc,4.024347305297852,1.5649681091308594,1.158203125,2.204986333847046,2.1983907222747803
59400,2,enc,5.824838161468506,1.6096603870391846,3.044921875,2.195695161819458,2.2083752155303955
59600,0,enc,2.7316672801971436,4.112390995025635,16.5625,2.128347635269165,2.163883686065674
59600,1,enc,3.9884488582611084,1.5661066770553589,1.2919921875,2.1608426570892334,2.1564090251922607
59600,2,enc,5.875315189361572,1.5164023637771606,3.353515625,2.1561059951782227,2.141169309616089
59600,0,fcst,5.2315754890441895,1.2813094854354858,0.7041015625,2.6186821460723877,3.6176676750183105
59600,1,fcst,3.0875840187072754,1.2184295654296875,0.462158203125,4.6834235191345215,6.660626411437988
59600,2,fcst,3.2462496757507324,0.9403376579284668,1.12109375,7.881970405578613,8.529214859008789
59600,0,enc,2.7308735847473145,4.13667631149292,14.5859375,2.0998952388763428,2.1314809322357178
59600,1,enc,3.970395565032959,1.5621261596679688,1.126953125,2.1295011043548584,2.126067876815796
59600,2,enc,5.802258014678955,1.4552899599075317,2.8828125,2.1249542236328125,2.1327552795410156
59800,0,enc,2.61983060836792,3.77667236328125,15.6328125,2.080106258392334,2.085379123687744
59800,1,enc,4.156817436218262,1.7260326147079468,1.4169921875,2.0887153148651123,2.0887153148651123
59800,2,enc,5.750268459320068,1.7843234539031982,2.943359375,2.1137075424194336,2.1562626361846924
59800,0,fcst,5.038865566253662,1.2871339321136475,0.69287109375,2.5969278812408447,3.543118715286255
59800,1,fcst,3.112354278564453,1.1405775547027588,0.53173828125,5.145975589752197,6.8714494705200195
59800,2,fcst,3.268676519393921,0.8166858553886414,0.9873046875,8.04664421081543,8.537551879882812
59800,0,enc,2.6202869415283203,3.770245313644409,13.8515625,2.1073124408721924,2.1114704608917236
59800,1,enc,4.140068531036377,1.7141456604003906,1.2666015625,2.112793207168579,2.101013422012329
59800,2,enc,5.636518955230713,1.6768314838409424,3.0078125,2.1289126873016357,2.1541202068328857
60000,0,enc,2.6245596408843994,3.6358120441436768,15.0078125,2.1000630855560303,2.058084487915039
60000,1,enc,4.144201278686523,1.6701104640960693,1.142578125,2.063471794128418,2.035327911376953
60000,2,enc,5.634768009185791,1.4215471744537354,2.9609375,2.0303993225097656,2.033484935760498
60000,0,fcst,5.043873310089111,1.3641258478164673,0.72021484375,2.869840621948242,4.375950336456299
60000,1,fcst,3.0609872341156006,1.0652116537094116,0.468994140625,4.774399757385254,6.936944484710693
60000,2,fcst,3.3357558250427246,0.8387917876243591,1.240234375,9.267480850219727,9.951617240905762
60000,0,enc,2.615015983581543,3.5908710956573486,12.015625,2.1047558784484863,2.0612072944641113
60000,1,enc,4.129204750061035,1.658228874206543,1.0673828125,2.0671238899230957,2.0460667610168457
60000,2,enc,5.603378772735596,1.3748608827590942,3.15234375,2.0454299449920654,2.0517890453338623
60200,0,enc,2.698946714401245,3.765073537826538,15.5546875,2.1018190383911133,2.1144838333129883
60200,1,enc,4.080300807952881,1.5651252269744873,1.3662109375,2.1147749423980713,2.1190240383148193
60200,2,enc,5.7669148445129395,1.5293893814086914,3.0859375,2.1187100410461426,2.141767740249634
60200,0,fcst,5.261106491088867,1.2713929414749146,0.74267578125,2.6860101222991943,3.6846511363983154
60200,1,fcst,3.053976058959961,1.0728759765625,0.53076171875,5.0763258934021,7.333988666534424
60200,2,fcst,3.3444888591766357,0.909908652305603,1.2705078125,8.88096809387207,9.328288078308105
60200,0,enc,2.703526020050049,3.7951297760009766,14.0703125,1.8896636962890625,1.8909181356430054
60200,1,enc,4.0749006271362305,1.6032710075378418,1.2998046875,1.8836091756820679,1.910815954208374
60200,2,enc,5.724275588989258,1.518859624862671,2.625,1.9044102430343628,1.9281529188156128
60400,0,enc,2.5891692638397217,3.578965187072754,14.359375,2.1089155673980713,2.0910120010375977
60400,1,enc,4.1017279624938965,1.6256935596466064,1.7236328125,2.093193769454956,2.10416316986084
60400,2,enc,5.870593070983887,1.6441766023635864,3.0625,2.1312320232391357,2.1312320232391357
60400,0,fcst,5.494719505310059,1.3396662473678589,0.70068359375,2.5136947631835938,5.512683868408203
60400,1,fcst,3.0319113731384277,0.9884205460548401,0.60546875,5.477777481079102,6.784850120544434
60400,2,fcst,3.2395362854003906,0.9397265315055847,1.048828125,8.218524932861328,9.086037635803223
60400,0,enc,2.589240074157715,3.540099620819092,11.2734375,2.0034351348876953,2.0029096603393555
60400,1,enc,4.0913777351379395,1.6291998624801636,1.5966796875,1.9913098812103271,1.9877755641937256
60400,2,enc,5.884349822998047,1.6570106744766235,2.736328125,1.9833275079727173,1.9689297676086426
