step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
6600,1,enc,5.83096981048584,2.9829981327056885,10.953125,3.341212272644043,3.4440157413482666
6600,2,enc,7.879764080047607,2.7909655570983887,4.18359375,3.4366304874420166,3.5206148624420166
6800,0,enc,8.234336853027344,3.755070209503174,35.5,3.1718645095825195,3.280778408050537
6800,1,enc,5.800788879394531,3.1217079162597656,12.6953125,3.318026304244995,3.4643750190734863
6800,2,enc,7.995052814483643,2.8200840950012207,4.3125,3.470813035964966,3.589017868041992
6800,0,fcst,3.3112804889678955,3.8671531677246094,2.69921875,5.07927131652832,5.619636058807373
6800,1,fcst,4.316956520080566,2.471285581588745,1.3076171875,6.522915840148926,6.589817047119141
6800,2,fcst,4.329831600189209,2.7583982944488525,1.9306640625,7.893377304077148,8.043525695800781
6800,0,enc,8.168936729431152,3.7152061462402344,30.96875,3.1398093700408936,3.2356345653533936
6800,1,enc,5.712380886077881,3.127763032913208,10.734375,3.2776098251342773,3.4002904891967773
6800,2,enc,7.996425151824951,2.892047643661499,3.791015625,3.4286954402923584,3.5530850887298584
7000,0,enc,7.85054349899292,3.824838161468506,35.75,2.967991828918457,3.023669481277466
7000,1,enc,5.7637457847595215,3.1710033416748047,11.5,3.021209716796875,3.0503203868865967
7000,2,enc,8.087116241455078,2.748084306716919,4.17578125,3.066484212875366,3.133283853530884
7000,0,fcst,3.315025806427002,3.803851842880249,2.708984375,4.142735004425049,4.79157829284668
7000,1,fcst,4.375034332275391,2.6130259037017822,1.294921875,6.274506092071533,6.797238349914551
7000,2,fcst,4.603063106536865,2.3916852474212646,1.9052734375,8.3652925491333,8.088107109069824
7000,0,enc,7.77724027633667,3.8285138607025146,31.359375,3.0047712326049805,3.0670881271362305
7000,1,enc,5.832369327545166,3.1250877380371094,9.6953125,3.057929039001465,3.09323787689209
7000,2,enc,8.11458683013916,2.7785751819610596,4.0546875,3.0953099727630615,3.1518590450286865
7200,0,enc,8.484148025512695,3.6958189010620117,37.4375,3.550067901611328,3.6133410930633545
7200,1,enc,5.904029369354248,3.106285810470581,12.3046875,3.5959668159484863,3.658493995666504
7200,2,enc,8.406309127807617,2.7733359336853027,4.08984375,3.6859307289123535,3.7657511234283447
7200,0,fcst,3.312349796295166,3.7346158027648926,2.830078125,4.531660079956055,5.072176933288574
7200,1,fcst,4.346252918243408,2.66987681388855,1.0390625,6.284693241119385,6.529967784881592
7200,2,fcst,4.373264789581299,2.5883567333221436,2.09765625,7.530301094055176,7.7957353591918945
7200,0,enc,8.394673347473145,3.7020926475524902,30.46875,3.554982900619507,3.618032217025757
7200,1,enc,5.865893840789795,2.9166274070739746,10.515625,3.6013643741607666,3.6520845890045166
7200,2,enc,8.444828987121582,2.639559745788574,3.677734375,3.665121555328369,3.722311496734619
7400,0,enc,8.566943168640137,3.8527464866638184,33.3125,2.909482955932617,2.9781136512756348
7400,1,enc,5.929297924041748,2.9153778553009033,10.984375,3.1407313346862793,3.0659725666046143
7400,2,enc,8.620331764221191,2.644841194152832,4.0234375,3.0896403789520264,3.0896403789520264
7400,0,fcst,3.20662522315979,3.6062989234924316,2.732421875,4.531102180480957,5.344194412231445
7400,1,fcst,4.38857364654541,2.4053189754486084,1.0517578125,5.90669059753418,6.193848133087158
7400,2,fcst,4.400299072265625,2.521273136138916,1.98046875,7.684553146362305,7.48856258392334
7400,0,enc,8.34854507446289,3.8510165214538574,28.984375,2.8665170669555664,2.9172372817993164
7400,1,enc,5.938915729522705,2.9541585445404053,9.8984375,2.9359655380249023,2.9921789169311523
7400,2,enc,8.640806198120117,2.732125759124756,3.64453125,3.0092861652374268,3.0792324542999268
7600,0,enc,8.629626274108887,3.7262120246887207,35.59375,2.5423073768615723,2.562567710876465
7600,1,enc,5.846846580505371,2.9786217212677,11.3125,3.0671401023864746,2.930727481842041
7600,2,enc,8.732279777526855,2.6324398517608643,3.640625,2.930727481842041,3.156557559967041
7600,0,fcst,3.3675217628479004,3.6213014125823975,2.734375,4.666973114013672,4.9675374031066895
7600,1,fcst,4.320579528808594,2.3670406341552734,1.06640625,6.0566487312316895,6.877503871917725
7600,2,fcst,4.461203575134277,2.6115455627441406,1.7607421875,8.50602912902832,8.726569175720215
7600,0,enc,8.663419723510742,3.7697701454162598,28.1875,2.558300495147705,2.579967975616455
7600,1,enc,5.842168807983398,2.8597326278686523,9.46875,2.808098316192627,2.840843677520752
7600,2,enc,8.724328994750977,2.6622161865234375,3.119140625,2.9323456287384033,3.1298553943634033
7800,0,enc,9.132034301757812,3.6474430561065674,35.34375,2.543241262435913,2.5800318717956543
7800,1,enc,6.1412529945373535,2.716994047164917,10.0546875,2.8381600379943848,2.7427945137023926
7800,2,enc,8.820515632629395,2.676621675491333,3.474609375,2.8812034130096436,3.0081565380096436
7800,0,fcst,3.469647169113159,3.5027170181274414,2.76953125,4.842656135559082,5.234366416931152
7800,1,fcst,4.348245143890381,2.3492562770843506,1.03125,6.351767539978027,6.775758266448975
7800,2,fcst,4.441386699676514,2.489746570587158,1.88671875,8.236173629760742,8.288188934326172
7800,0,enc,9.103744506835938,3.6243443489074707,28.8125,2.491811513900757,2.540792226791382
7800,1,enc,6.154552459716797,2.7658581733703613,9.328125,2.605912685394287,2.488939046859741
7800,2,enc,8.853791236877441,2.7300431728363037,3.162109375,2.6110777854919434,2.6104812622070312
8000,0,enc,9.296993255615234,3.3956139087677,29.984375,2.6614084243774414,2.716306209564209
8000,1,enc,5.921668529510498,2.7101385593414307,10.1796875,3.1089835166931152,3.0943350791931152
8000,2,enc,8.756232261657715,2.536569833755493,3.21875,3.1761016845703125,3.2486658096313477
8000,0,fcst,3.287543535232544,3.3224728107452393,2.458984375,4.339476585388184,4.9421563148498535
8000,1,fcst,4.4121880531311035,2.2988953590393066,0.9609375,6.0050153732299805,6.494381904602051
8000,2,fcst,4.515552997589111,2.4147703647613525,1.5517578125,7.564671039581299,7.937392234802246
8000,0,enc,9.26177978515625,3.446016550064087,27.3125,2.6436126232147217,2.6909453868865967
8000,1,enc,6.0399651527404785,2.6841084957122803,9.0859375,2.8212532997131348,2.8378396034240723
8000,2,enc,8.824640274047852,2.446333885192871,3.1953125,2.9682745933532715,3.0357794761657715
8200,0,enc,9.037569046020508,3.5332260131835938,32.78125,2.4983291625976562,2.5420031547546387
8200,1,enc,6.176233291625977,2.741604804992676,9.828125,2.6931705474853516,2.770481824874878
8200,2,enc,8.761454582214355,2.5393078327178955,3.3203125,2.8300678730010986,2.906090497970581
8200,0,fcst,3.384138584136963,3.1222176551818848,3.0546875,4.187729835510254,4.629173278808594
8200,1,fcst,4.4872541427612305,2.2374117374420166,1.0107421875,5.518299102783203,5.801267147064209
8200,2,fcst,4.5901994705200195,2.509920597076416,1.5009765625,7.3840837478637695,7.660635948181152
8200,0,enc,9.060556411743164,3.5480458736419678,29.078125,2.4540977478027344,2.5162010192871094
8200,1,enc,6.076137542724609,2.5234715938568115,9.1171875,2.8005003929138184,2.8769164085388184
8200,2,enc,8.858068466186523,2.468012809753418,2.810546875,2.97935152053833,3.06321382522583
8400,0,enc,9.109803199768066,3.6812655925750732,35.15625,2.3872716426849365,2.4425084590911865
8400,1,enc,5.969781875610352,2.694117307662964,9.3046875,2.4953925609588623,2.550955295562744
8400,2,enc,8.885063171386719,2.7699248790740967,3.197265625,2.5710630416870117,2.640202283859253
8400,0,fcst,3.29555344581604,3.1633169651031494,3.220703125,4.07484769821167,4.7710394859313965
8400,1,fcst,4.3428521156311035,2.4314558506011963,0.98388671875,6.082723617553711,6.073085308074951
8400,2,fcst,4.633793830871582,2.148754119873047,1.859375,7.3150739669799805,7.561432838439941
8400,0,enc,9.012083053588867,3.6924242973327637,30.890625,2.4163618087768555,2.4694318771362305
8400,1,enc,5.984480381011963,2.6863577365875244,9.390625,2.7721476554870605,2.7468791007995605
8400,2,enc,8.93734073638916,2.582568883895874,2.951171875,2.79219913482666,2.810906410217285
8600,0,enc,9.473225593566895,3.4760069847106934,32.46875,2.5249311923980713,2.5467231273651123
8600,1,enc,5.889653205871582,2.691895008087158,8.8828125,2.650369644165039,2.601227283477783
8600,2,enc,8.80522346496582,2.602048635482788,3.0625,2.6053948402404785,2.6432366371154785
8600,0,fcst,3.2650115489959717,2.956608533859253,3.134765625,4.05508279800415,4.446873664855957
8600,1,fcst,4.4162397384643555,2.2984893321990967,0.99609375,5.869300842285156,6.253553867340088
8600,2,fcst,4.4717583656311035,2.166470527648926,1.703125,7.668834686279297,7.627635955810547
8600,0,enc,9.53290843963623,3.507413387298584,33.59375,2.5506155490875244,2.5880606174468994
8600,1,enc,5.841492176055908,2.5923736095428467,8.21875,2.5904464721679688,2.6264877319335938
8600,2,enc,8.86806583404541,2.62424635887146,2.90234375,2.630481719970703,2.6592445373535156
8800,0,enc,9.559067726135254,3.5122687816619873,32.8125,2.4438796043395996,2.4438796043395996
8800,1,enc,5.9837775230407715,2.5744504928588867,9.515625,2.7156574726104736,2.5431313514709473
8800,2,enc,8.81440258026123,2.384629964828491,3.197265625,2.4583044052124023,2.467510461807251
8800,0,fcst,3.4749436378479004,3.0012078285217285,2.40625,4.140232563018799,4.165791988372803
8800,1,fcst,4.454062461853027,2.2535879611968994,0.96337890625,5.491082191467285,5.827364444732666
8800,2,fcst,4.524633407592773,2.0432870388031006,1.4814453125,7.644844055175781,7.76983118057251
8800,0,enc,9.338713645935059,3.509730339050293,27.421875,2.503528594970703,2.530017852783203
8800,1,enc,5.945895195007324,2.5761141777038574,8.4921875,2.534827947616577,2.550452947616577
8800,2,enc,8.827305793762207,2.273205041885376,2.666015625,2.5457029342651367,2.5562009811401367
9000,0,enc,9.408447265625,3.6069393157958984,29.625,2.630589485168457,2.630589485168457
9000,1,enc,6.017910957336426,2.700345039367676,9.5546875,2.7004199028015137,2.6817193031311035
9000,2,enc,8.80687141418457,2.203969955444336,2.802734375,2.791233777999878,2.852133274078369
9000,0,fcst,3.432800054550171,2.9806888103485107,2.5234375,4.123519420623779,4.589828014373779
9000,1,fcst,4.577323913574219,2.004436731338501,0.93115234375,5.368564128875732,6.209374904632568
9000,2,fcst,4.4092583656311035,2.129702568054199,1.1455078125,7.660470962524414,7.6833930015563965
9000,0,enc,9.4592924118042,3.6006317138671875,28.125,2.6142284870147705,2.6779491901397705
9000,1,enc,5.950800895690918,2.6570963859558105,8.8125,2.678262233734131,2.721261501312256
9000,2,enc,8.771183967590332,2.210251569747925,2.423828125,2.7261672019958496,2.7732863426208496
9200,0,enc,9.55494499206543,3.7096638679504395,31.734375,2.5270986557006836,2.5270986557006836
9200,1,enc,5.9138617515563965,2.559250593185425,9.984375,2.535641670227051,2.5242908000946045
9200,2,enc,8.552343368530273,2.486725330352783,2.876953125,2.5140039920806885,2.5459625720977783
9200,0,fcst,3.5014920234680176,3.172337055206299,2.296875,4.083489894866943,4.337264537811279
9200,1,fcst,4.589533805847168,2.241238832473755,0.99658203125,5.7032551765441895,5.792812347412109
9200,2,fcst,4.501384258270264,2.028134822845459,1.20703125,7.832201957702637,7.835865020751953
9200,0,enc,9.452739715576172,3.723839044570923,28.40625,2.4892234802246094,2.5300559997558594
9200,1,enc,5.8982625007629395,2.6421360969543457,8.609375,2.5398528575897217,2.5429999828338623
9200,2,enc,8.597796440124512,2.525883674621582,2.4140625,2.535834550857544,2.5452187061309814
9400,0,enc,9.608227729797363,3.902474880218506,30.625,2.696666955947876,2.7439353466033936
9400,1,enc,6.058794975280762,2.4295883178710938,8.71875,2.727004051208496,2.765456199645996
9400,2,enc,8.669576644897461,2.3079729080200195,3.001953125,2.7734107971191406,2.8369550704956055
9400,0,fcst,3.506211042404175,2.779097080230713,2.4140625,3.948126792907715,4.257798194885254
9400,1,fcst,4.5420098304748535,2.134626865386963,1.0576171875,5.552889823913574,5.725352764129639
9400,2,fcst,4.476433753967285,2.2481770515441895,1.2890625,7.643277645111084,7.961521625518799
9400,0,enc,9.672211647033691,3.8802123069763184,27.015625,2.7050621509552,2.7404625415802
9400,1,enc,6.049675464630127,2.3444907665252686,8.1328125,2.7195334434509277,2.7499136924743652
9400,2,enc,8.63074016571045,2.272033214569092,2.75390625,2.7499287128448486,2.8020832538604736
9600,0,enc,9.912553787231445,3.5203042030334473,29.390625,2.698486089706421,2.747314214706421
9600,1,enc,6.044134616851807,2.4959025382995605,8.640625,2.7597906589508057,2.801396369934082
9600,2,enc,8.69826889038086,2.1623520851135254,2.875,2.801396369934082,2.8243014812469482
9600,0,fcst,3.526063919067383,2.815310001373291,2.416015625,3.719890594482422,4.231105327606201
9600,1,fcst,4.618547439575195,2.35368275642395,1.04296875,5.5996174812316895,5.774616718292236
9600,2,fcst,4.458925247192383,2.0803401470184326,1.197265625,7.066446304321289,7.497849464416504
9600,0,enc,10.013818740844727,3.5320961475372314,26.9375,2.697099447250366,2.738694906234741
9600,1,enc,6.0897979736328125,2.545727491378784,7.80078125,2.768735647201538,2.808866262435913
9600,2,enc,8.70952033996582,2.1615891456604004,2.53515625,2.8090765476226807,2.8394720554351807
9800,0,enc,10.35929012298584,3.743595838546753,33.0625,2.307100772857666,2.351893901824951
9800,1,enc,6.0593581199646,2.3474533557891846,7.78515625,2.433654308319092,2.433654308319092
9800,2,enc,8.73744010925293,2.0433712005615234,2.46484375,2.4827160835266113,2.4394209384918213
9800,0,fcst,3.612372636795044,2.746234655380249,2.412109375,4.043379783630371,4.452722072601318
9800,1,fcst,4.657070159912109,2.232865333557129,0.94873046875,6.262035369873047,6.252662658691406
9800,2,fcst,4.515427589416504,2.051990270614624,1.1708984375,7.786683082580566,7.940762996673584
9800,0,enc,10.125794410705566,3.7680258750915527,25.671875,2.344594955444336,2.387960433959961
9800,1,enc,6.058461666107178,2.320072650909424,7.796875,2.3884730339050293,2.4263758659362793
9800,2,enc,8.74997329711914,2.3472297191619873,2.041015625,2.4250714778900146,2.4630353450775146
10000,0,enc,10.458226203918457,3.7550861835479736,31.8125,2.526235342025757,2.558126211166382
10000,1,enc,5.939144134521484,2.234231948852539,8.0859375,2.5508806705474854,2.5588619709014893
10000,2,enc,8.934371948242188,1.9270790815353394,2.5703125,2.5592424869537354,2.566164016723633
10000,0,fcst,3.5278480052948,2.966609477996826,2.123046875,3.869049310684204,4.117275238037109
10000,1,fcst,4.523641109466553,2.4021732807159424,0.86865234375,5.249956130981445,5.466588973999023
10000,2,fcst,4.493607044219971,2.105591297149658,1.0576171875,7.1824798583984375,7.538007736206055
10000,0,enc,10.393829345703125,3.70880389213562,25.5625,2.506511688232422,2.5475924015045166
10000,1,enc,6.093069076538086,2.165353775024414,7.01953125,2.549485445022583,2.5640957355499268
10000,2,enc,8.896328926086426,1.9302077293395996,2.193359375,2.564426898956299,2.587955951690674
10200,0,enc,10.627219200134277,3.938422679901123,30.265625,2.856137990951538,2.908153533935547
10200,1,enc,6.118793487548828,2.4064009189605713,7.25,2.9129810333251953,2.9129810333251953
10200,2,enc,9.01965618133545,2.0929112434387207,2.380859375,2.9131155014038086,2.934884786605835
10200,0,fcst,3.6490237712860107,2.701922655105591,2.10546875,3.910891532897949,3.857496738433838
10200,1,fcst,4.568403244018555,2.223928451538086,0.86083984375,4.9686689376831055,5.7571611404418945
10200,2,fcst,4.406656742095947,2.044774055480957,0.98779296875,6.814927101135254,7.2047505378723145
10200,0,enc,10.617934226989746,3.939004898071289,28.0625,2.8677048683166504,2.9120774269104004
10200,1,enc,6.103689670562744,2.5898399353027344,6.98046875,2.9182732105255127,2.9476006031036377
10200,2,enc,9.049860954284668,1.920323133468628,2.23828125,2.947547674179077,2.9629437923431396
10400,0,enc,10.436145782470703,3.959857702255249,29.171875,2.435020923614502,2.4696075916290283
10400,1,enc,6.128829479217529,2.1063575744628906,7.14453125,2.4838263988494873,2.51415753364563
10400,2,enc,9.074592590332031,1.931232213973999,2.15625,2.5152428150177,2.543149471282959
10400,0,fcst,3.729165554046631,2.601155996322632,2.142578125,3.3613526821136475,4.634788513183594
10400,1,fcst,4.581183910369873,2.6205904483795166,0.85400390625,5.200957298278809,5.375741481781006
10400,2,fcst,4.370663642883301,1.6470248699188232,1.0048828125,7.160480499267578,7.466064453125
10400,0,enc,10.361533164978027,3.9510953426361084,28.109375,2.467365264892578,2.480571746826172
10400,1,enc,6.127035140991211,2.1394424438476562,6.30859375,2.4780726432800293,2.495818614959717
10400,2,enc,9.065391540527344,2.0283455848693848,1.9990234375,2.496175527572632,2.5224053859710693
10600,0,enc,10.7140474319458,3.8368492126464844,31.28125,2.28398060798645,2.285269021987915
10600,1,enc,6.122988224029541,2.536400556564331,7.34765625,2.285269021987915,2.2975268363952637
10600,2,enc,9.35768985748291,2.0044944286346436,1.845703125,2.3016088008880615,2.3016088008880615
10600,0,fcst,3.767024278640747,2.6077826023101807,2.056640625,3.3248093128204346,4.037148475646973
10600,1,fcst,4.617936611175537,2.306826591491699,0.73779296875,5.829715251922607,5.887461185455322
10600,2,fcst,4.386559009552002,2.179542303085327,0.876953125,7.032060623168945,7.4891462326049805
10600,0,enc,10.675058364868164,3.875415563583374,25.484375,2.3048582077026367,2.3079214096069336
10600,1,enc,6.097202301025391,2.4988901615142822,6.57421875,2.3033907413482666,2.3131792545318604
10600,2,enc,9.381976127624512,1.7506577968597412,1.521484375,2.319272994995117,2.333707809448242
10800,0,enc,10.95085620880127,4.007824420928955,28.53125,2.890432357788086,2.934242010116577
10800,1,enc,6.241990089416504,1.9411866664886475,6.6640625,2.935424327850342,2.965433359146118
10800,2,enc,9.248754501342773,2.220475912094116,2.06640625,2.967320442199707,2.993870735168457
10800,0,fcst,3.740264654159546,2.7204439640045166,2.1796875,3.9279000759124756,4.25661039352417
10800,1,fcst,4.66845178604126,2.407576322555542,0.72607421875,5.693243503570557,5.631629467010498
10800,2,fcst,4.36373233795166,2.1010897159576416,0.91748046875,7.017375946044922,6.947320938110352
10800,0,enc,10.868522644042969,3.996730327606201,27.546875,2.8821768760681152,2.9205985069274902
10800,1,enc,6.1595940589904785,2.033555030822754,6.2578125,2.9253928661346436,2.9539573192596436
10800,2,enc,9.234949111938477,1.9545060396194458,1.896484375,2.9562058448791504,2.9757065773010254
11000,0,enc,11.25743579864502,3.803816556930542,28.765625,2.343003988265991,2.3821682929992676
11000,1,enc,6.169398784637451,2.3318605422973633,6.48046875,2.4011807441711426,2.432563066482544
11000,2,enc,9.22317123413086,1.925736427307129,2.03515625,2.4428517818450928,2.435760736465454
11000,0,fcst,3.810220956802368,2.5576043128967285,1.8642578125,3.5698797702789307,4.073941230773926
11000,1,fcst,4.640134334564209,2.3552005290985107,0.76806640625,5.2612810134887695,5.510575771331787
11000,2,fcst,4.681570053100586,1.9695600271224976,0.873046875,7.433636665344238,7.432427406311035
11000,0,enc,11.237320899963379,3.8022384643554688,23.84375,2.3643910884857178,2.3933827877044678
11000,1,enc,6.144839763641357,2.070387601852417,5.5703125,2.405531883239746,2.4364919662475586
11000,2,enc,9.245609283447266,2.2678263187408447,1.9970703125,2.44838809967041,2.452366828918457
11200,0,enc,11.112295150756836,3.7735390663146973,29.078125,2.4887304306030273,2.535252809524536
11200,1,enc,6.105225086212158,2.1529173851013184,6.54296875,2.5429317951202393,2.545342206954956
11200,2,enc,9.250113487243652,1.928288221359253,2.087890625,2.5693395137786865,2.693579912185669
11200,0,fcst,3.847899913787842,2.500025510787964,1.849609375,3.285763740539551,4.797346591949463
11200,1,fcst,4.578612804412842,2.2749149799346924,0.693359375,5.6311235427856445,5.821688652038574
11200,2,fcst,4.345057964324951,1.9969522953033447,0.82470703125,7.257743835449219,7.406068325042725
11200,0,enc,11.12206745147705,3.8237552642822266,26.5,2.505401611328125,2.54510498046875
11200,1,enc,6.1700758934021,2.2286195755004883,5.9765625,2.540076494216919,2.559638261795044
11200,2,enc,9.20656681060791,1.9250779151916504,1.857421875,2.5590403079986572,2.5764505863189697
11400,0,enc,11.162256240844727,3.684992551803589,27.34375,2.3695855140686035,2.3765876293182373
11400,1,enc,6.282445430755615,2.1130504608154297,6.3671875,2.3632524013519287,2.3631060123443604
11400,2,enc,9.11693286895752,2.0203969478607178,2.44140625,2.3546323776245117,2.359862804412842
11400,0,fcst,3.852890729904175,2.5863494873046875,1.8662109375,3.441941261291504,4.262785911560059
11400,1,fcst,4.531459331512451,2.355184555053711,0.76220703125,6.125384330749512,6.482964038848877
11400,2,fcst,4.472695350646973,1.604467511177063,0.89599609375,8.015207290649414,8.249311447143555
11400,0,enc,11.163235664367676,3.6742076873779297,25.515625,2.3679051399230957,2.372620105743408
11400,1,enc,6.276099681854248,2.1354353427886963,5.64453125,2.3596463203430176,2.3601222038269043
11400,2,enc,9.13021183013916,2.2239134311676025,2.197265625,2.3520944118499756,2.3550031185150146
11600,0,enc,11.180585861206055,3.829998016357422,28.140625,2.0939509868621826,2.1319284439086914
11600,1,enc,6.336370468139648,2.0652670860290527,5.9765625,2.277810573577881,2.277810573577881
11600,2,enc,9.203932762145996,1.9502828121185303,1.912109375,2.3259103298187256,2.3259103298187256
11600,0,fcst,3.967749834060669,2.519818067550659,2.140625,3.5340654850006104,4.234467029571533
11600,1,fcst,4.595338821411133,2.189445972442627,0.71826171875,5.939128398895264,5.982497215270996
11600,2,fcst,4.357960224151611,1.5612345933914185,0.81884765625,6.941782474517822,6.619516849517822
11600,0,enc,11.305316925048828,3.829007625579834,24.1875,2.1376149654388428,2.1766774654388428
11600,1,enc,6.3222832679748535,2.132519483566284,5.546875,2.243316173553467,2.2653346061706543
11600,2,enc,9.18453311920166,1.8618971109390259,1.93359375,2.23754620552063,2.29967999458313
11800,0,enc,11.002803802490234,3.662339448928833,28.875,2.6949613094329834,2.6949613094329834
11800,1,enc,6.347837924957275,1.9789743423461914,6.44921875,2.700361728668213,2.714789867401123
11800,2,enc,9.264673233032227,1.852636694908142,2.13671875,2.7131500244140625,2.7427520751953125
11800,0,fcst,3.897141218185425,2.4754345417022705,1.822265625,3.613424301147461,3.9765114784240723
11800,1,fcst,4.625925064086914,2.1656084060668945,0.68115234375,5.804182529449463,6.0144147872924805
11800,2,fcst,4.379903316497803,1.619973063468933,0.84326171875,6.957578659057617,6.945775985717773
11800,0,enc,11.239849090576172,3.6522698402404785,25.734375,2.6978015899658203,2.720491409301758
11800,1,enc,6.404731273651123,1.9199944734573364,5.4609375,2.7233638763427734,2.741476058959961
11800,2,enc,9.237606048583984,1.6271535158157349,1.8623046875,2.741258144378662,2.7650465965270996
12000,0,enc,11.239352226257324,3.632941484451294,27.765625,2.5343258380889893,2.563436269760132
12000,1,enc,6.493405818939209,1.8492270708084106,5.38671875,2.555659532546997,2.5871434211730957
12000,2,enc,9.229212760925293,1.7560285329818726,2.20703125,2.58916974067688,2.6151773929595947
12000,0,fcst,3.9877331256866455,2.4880568981170654,1.4501953125,3.6933109760284424,4.035684108734131
12000,1,fcst,4.759184837341309,2.221022129058838,0.619140625,5.634770393371582,5.5624098777771
12000,2,fcst,4.259860992431641,1.526049017906189,0.81640625,7.019662857055664,6.932043552398682
12000,0,enc,11.259038925170898,3.6508264541625977,25.640625,2.5048208236694336,2.530013084411621
12000,1,enc,6.499089241027832,1.783179759979248,5.046875,2.5227890014648438,2.5443496704101562
12000,2,enc,9.24587631225586,1.6851694583892822,1.9404296875,2.545616388320923,2.566093683242798
12200,0,enc,10.873687744140625,3.7074263095855713,26.140625,2.07110595703125,2.0895352363586426
12200,1,enc,6.530580520629883,2.02388334274292,5.01171875,2.0842576026916504,2.093506097793579
12200,2,enc,9.17563533782959,1.6781078577041626,2.2109375,2.14432692527771,2.212143659591675
12200,0,fcst,3.980407953262329,2.4230782985687256,1.5107421875,3.470614194869995,4.322936058044434
12200,1,fcst,4.7039713859558105,2.299593448638916,0.80712890625,5.881836414337158,5.933541774749756
12200,2,fcst,4.6475510597229,1.5544447898864746,0.7607421875,7.458993434906006,7.665020942687988
12200,0,enc,10.931951522827148,3.7529537677764893,24.796875,2.1030337810516357,2.1144702434539795
12200,1,enc,6.518806457519531,1.9478603601455688,4.77734375,2.1780006885528564,2.2301552295684814
12200,2,enc,9.177115440368652,2.2553060054779053,1.93359375,2.2821526527404785,2.3504509925842285
12400,0,enc,11.069830894470215,3.701681137084961,26.921875,2.331526517868042,2.331526517868042
12400,1,enc,6.591050624847412,1.8864386081695557,5.4765625,2.331552505493164,2.334977149963379
12400,2,enc,9.29800033569336,1.8496567010879517,1.8515625,2.332063674926758,2.341320753097534
12400,0,fcst,3.9152517318725586,2.50236177444458,1.462890625,3.604065179824829,4.522778511047363
12400,1,fcst,4.791243076324463,2.035633087158203,0.5888671875,5.647841453552246,5.545098781585693
12400,2,fcst,4.477696895599365,1.5280144214630127,0.7587890625,6.983529567718506,7.400302886962891
12400,0,enc,11.07861042022705,3.702572822570801,25.0,2.2677979469299316,2.278273105621338
12400,1,enc,6.577226638793945,1.9096486568450928,4.47265625,2.278059244155884,2.2850210666656494
12400,2,enc,9.296982765197754,1.5998857021331787,1.546875,2.2845826148986816,2.295248508453369
12600,0,enc,11.04564380645752,3.516866445541382,25.34375,1.941743016242981,1.9538568258285522
12600,1,enc,6.641242504119873,1.8288192749023438,4.37109375,1.9424209594726562,1.946470856666565
12600,2,enc,9.009724617004395,1.5702829360961914,1.6494140625,2.2102389335632324,2.2673745155334473
12600,0,fcst,3.9086697101593018,2.516663074493408,1.5546875,3.545769214630127,4.006078243255615
12600,1,fcst,4.717451095581055,2.055255651473999,0.58447265625,5.714416980743408,6.336400985717773
12600,2,fcst,4.379796981811523,1.5351067781448364,0.74462890625,7.4513444900512695,7.59711217880249
12600,0,enc,11.075263977050781,3.4709858894348145,22.125,1.9465968608856201,1.9590098857879639
12600,1,enc,6.652820587158203,1.8993628025054932,4.19140625,1.9508436918258667,1.9547652006149292
12600,2,enc,9.092089653015137,1.423268437385559,1.392578125,1.9551963806152344,1.9628334045410156
12800,0,enc,10.711779594421387,3.3427510261535645,26.78125,2.0629570484161377,2.0629570484161377
12800,1,enc,6.72493839263916,1.9924228191375732,4.86328125,2.0547280311584473,2.03653621673584
12800,2,enc,9.088753700256348,1.6566321849822998,1.6396484375,2.0880379676818848,2.032498836517334
12800,0,fcst,4.031371116638184,2.323925495147705,1.2919921875,3.700214385986328,4.3810954093933105
12800,1,fcst,4.845370292663574,2.005838394165039,0.6591796875,6.224451065063477,6.355812072753906
12800,2,fcst,4.676137924194336,1.6470820903778076,0.72119140625,7.6330389976501465,7.957474708557129
12800,0,enc,10.937687873840332,3.396209239959717,21.703125,2.0202295780181885,2.017151355743408
12800,1,enc,6.700648307800293,1.9355707168579102,4.2890625,2.013942003250122,2.0229218006134033
12800,2,enc,9.174537658691406,1.4861929416656494,1.6494140625,2.023024320602417,2.039747953414917
13000,0,enc,11.036209106445312,3.2432217597961426,23.78125,1.9677375555038452,1.9677375555038452
13000,1,enc,6.571750164031982,2.001433849334717,4.98828125,1.985047698020935,1.9906489849090576
13000,2,enc,9.008462905883789,1.6227390766143799,2.126953125,2.0131826400756836,2.039461612701416
13000,0,fcst,4.06968879699707,2.3681986331939697,1.34375,3.4718475341796875,3.890697479248047
13000,1,fcst,4.737411022186279,2.149695634841919,0.642578125,5.685610771179199,6.151238441467285
13000,2,fcst,4.402845859527588,1.4622083902359009,0.71533203125,6.781533718109131,7.334648132324219
13000,0,enc,11.023162841796875,3.2575109004974365,22.78125,1.9756183624267578,1.9851398468017578
13000,1,enc,6.577606201171875,1.994154453277588,4.203125,1.9886960983276367,2.0023069381713867
13000,2,enc,9.005288124084473,1.6038368940353394,1.7578125,1.984021544456482,2.0124335289001465
13200,0,enc,11.269006729125977,3.2319037914276123,23.96875,2.134800434112549,2.147456645965576
13200,1,enc,6.602729797363281,1.962660551071167,4.49609375,2.14648699760437,2.1573121547698975
