step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
6600,0,enc,5.5344438552856445,4.956418991088867,23.03125,2.6119775772094727,2.617405891418457
6600,1,enc,11.226428031921387,3.316138982772827,4.19921875,2.8121085166931152,2.8340506553649902
6600,2,enc,5.050848484039307,3.1736247539520264,1.8076171875,2.7137067317962646,2.8390002250671387
6800,0,enc,6.268172740936279,5.1560587882995605,26.875,2.362504720687866,2.3647215366363525
6800,1,enc,11.27495002746582,3.7440075874328613,4.34375,2.8407726287841797,2.910284996032715
6800,2,enc,5.0580596923828125,2.7439041137695312,2.287109375,2.7139570713043213,2.6563010215759277
6800,0,fcst,2.619969367980957,2.967094659805298,1.68359375,6.060482978820801,8.7510986328125
6800,1,fcst,2.586392879486084,3.5635340213775635,1.7373046875,10.879264831542969,13.578917503356934
6800,2,fcst,2.6998252868652344,3.020040273666382,1.255859375,15.095703125,15.234952926635742
6800,0,enc,6.28913688659668,5.157796382904053,22.53125,2.3479461669921875,2.3572921752929688
6800,1,enc,11.297208786010742,3.943586587905884,4.15625,2.532066583633423,2.6244964599609375
6800,2,enc,5.083227634429932,2.919950246810913,2.0234375,2.56304931640625,2.5220417976379395
7000,0,enc,6.192821979522705,5.076656341552734,22.65625,2.358032464981079,2.420118808746338
7000,1,enc,11.48681354522705,3.436872959136963,4.0546875,2.973179340362549,2.9615700244903564
7000,2,enc,5.029902458190918,2.7980189323425293,1.8291015625,2.952824592590332,3.0894076824188232
7000,0,fcst,2.6436009407043457,2.9908320903778076,1.7197265625,6.0612263679504395,9.50825309753418
7000,1,fcst,2.6176319122314453,3.1860055923461914,1.20703125,10.749916076660156,13.177200317382812
7000,2,fcst,2.744159698486328,2.7944891452789307,0.921875,14.230542182922363,15.583623886108398
7000,0,enc,6.142521381378174,5.0743021965026855,21.859375,2.3209829330444336,2.3804006576538086
7000,1,enc,11.454900741577148,3.3534932136535645,3.54296875,2.749912738800049,2.944370746612549
7000,2,enc,5.045831203460693,2.6634371280670166,2.099609375,2.933898448944092,3.064269542694092
7200,0,enc,5.851122856140137,4.8575358390808105,20.75,2.3921780586242676,2.3981757164001465
7200,1,enc,11.62989616394043,3.057856321334839,3.849609375,2.6428894996643066,2.8117830753326416
7200,2,enc,5.001702785491943,2.621381998062134,2.166015625,2.8452327251434326,2.989682674407959
7200,0,fcst,2.712129831314087,3.0404562950134277,1.482421875,6.3155388832092285,10.042343139648438
7200,1,fcst,2.567328453063965,3.207974910736084,1.4296875,11.683646202087402,14.141204833984375
7200,2,fcst,2.7106120586395264,2.7662718296051025,1.0693359375,15.266762733459473,16.275876998901367
7200,0,enc,5.819113254547119,4.878283500671387,19.859375,2.3928639888763428,2.396564245223999
7200,1,enc,11.625324249267578,3.089714527130127,3.443359375,2.5906906127929688,2.7899093627929688
7200,2,enc,5.0191731452941895,2.597806453704834,1.8125,2.8441977500915527,3.0190024375915527
7400,0,enc,6.0299763679504395,4.688961505889893,22.109375,2.372274398803711,2.3472838401794434
7400,1,enc,11.523580551147461,3.2385778427124023,3.767578125,2.542573928833008,2.740879535675049
7400,2,enc,4.898784160614014,2.549051284790039,2.392578125,2.742567777633667,2.8450963497161865
7400,0,fcst,2.7309377193450928,2.9516050815582275,1.587890625,6.617703914642334,10.100776672363281
7400,1,fcst,2.576913833618164,3.037576675415039,1.216796875,12.158437728881836,14.362214088439941
7400,2,fcst,2.7462215423583984,2.5406479835510254,1.0625,15.469146728515625,16.148399353027344
7400,0,enc,6.1362385749816895,4.691020488739014,20.296875,2.3697431087493896,2.372190237045288
7400,1,enc,11.538076400756836,3.149407386779785,3.244140625,2.504525899887085,2.6066558361053467
7400,2,enc,4.907434463500977,2.861269474029541,2.041015625,2.8839027881622314,2.9269936084747314
7600,0,enc,6.346949100494385,4.514372825622559,22.921875,2.470672607421875,2.28946590423584
7600,1,enc,11.512311935424805,3.046186685562134,3.5,2.8716931343078613,3.0606307983398438
7600,2,enc,4.928041934967041,3.1642251014709473,1.9375,2.8601391315460205,2.8756539821624756
7600,0,fcst,2.7899816036224365,2.7025747299194336,1.349609375,6.300752639770508,9.497102737426758
7600,1,fcst,2.5941061973571777,2.8129990100860596,1.3291015625,11.678592681884766,13.80207347869873
7600,2,fcst,2.744567394256592,2.9548330307006836,0.98193359375,14.890508651733398,16.10578727722168
7600,0,enc,6.32487154006958,4.533592700958252,19.0,2.418877601623535,2.39327335357666
7600,1,enc,11.58739185333252,2.923950672149658,2.984375,2.772960662841797,2.9032750129699707
7600,2,enc,4.921811580657959,3.0580008029937744,1.7353515625,2.8452491760253906,2.8044166564941406
7800,0,enc,6.420633792877197,4.3940510749816895,18.65625,2.334195613861084,2.3014230728149414
7800,1,enc,11.544439315795898,2.802992582321167,3.7109375,2.4505810737609863,2.490037441253662
7800,2,enc,5.02237606048584,2.6829323768615723,2.349609375,2.584498882293701,2.754176616668701
7800,0,fcst,2.8351969718933105,2.7890822887420654,1.5009765625,6.135168075561523,9.50173568725586
7800,1,fcst,2.54925274848938,2.7690229415893555,1.1435546875,10.836087226867676,13.277104377746582
7800,2,fcst,2.8045902252197266,2.7363226413726807,0.95751953125,13.860625267028809,14.504613876342773
7800,0,enc,6.443115234375,4.3859028816223145,16.40625,2.2162585258483887,2.2306933403015137
7800,1,enc,11.55329418182373,2.8055171966552734,3.21484375,2.4650354385375977,2.4303431510925293
7800,2,enc,5.020016193389893,3.0640978813171387,1.8740234375,2.5433592796325684,2.7202391624450684
8000,0,enc,6.845661640167236,4.190723896026611,17.890625,2.3991408348083496,2.3696744441986084
8000,1,enc,11.61742877960205,2.677645206451416,3.74609375,2.649834394454956,2.649834394454956
8000,2,enc,5.037481784820557,2.871851682662964,2.154296875,2.802912712097168,2.543217420578003
8000,0,fcst,2.8646130561828613,2.6524219512939453,1.51953125,6.402267932891846,9.34664535522461
8000,1,fcst,2.530970573425293,2.904787302017212,1.0693359375,11.388161659240723,13.601703643798828
8000,2,fcst,2.8686301708221436,2.9432997703552246,0.97265625,14.477930068969727,15.588499069213867
8000,0,enc,6.857939720153809,4.214505195617676,15.484375,2.2401742935180664,2.2580575942993164
8000,1,enc,11.622356414794922,2.673107862472534,3.140625,2.466935634613037,2.4226486682891846
8000,2,enc,5.059116363525391,2.9139885902404785,1.916015625,2.563464403152466,2.36366605758667
8200,0,enc,7.021594047546387,4.216989517211914,18.109375,2.3180766105651855,2.303314208984375
8200,1,enc,11.569355964660645,2.8542492389678955,3.451171875,2.426743984222412,2.5113115310668945
8200,2,enc,5.161384105682373,2.906639337539673,1.8447265625,2.8405613899230957,2.66650390625
8200,0,fcst,2.9238767623901367,2.7453434467315674,1.3037109375,6.562858581542969,9.005338668823242
8200,1,fcst,2.5503058433532715,2.6762795448303223,1.240234375,11.897347450256348,13.785993576049805
8200,2,fcst,2.8071494102478027,2.813387870788574,0.98583984375,14.905447006225586,15.768619537353516
8200,0,enc,7.031694412231445,4.231746196746826,14.34375,2.270188808441162,2.2645773887634277
8200,1,enc,11.609981536865234,2.8457391262054443,2.927734375,2.4024009704589844,2.4813804626464844
8200,2,enc,5.098245143890381,2.670423984527588,1.6884765625,2.5783863067626953,2.6118640899658203
8400,0,enc,7.12636661529541,4.1533708572387695,18.21875,2.1886544227600098,2.1376900672912598
8400,1,enc,11.552681922912598,2.66070556640625,3.4140625,2.5859360694885254,2.553673267364502
8400,2,enc,5.14572286605835,2.4777631759643555,1.76953125,2.861456871032715,2.770833969116211
8400,0,fcst,2.9660379886627197,2.744811534881592,1.3798828125,6.578155517578125,9.803211212158203
8400,1,fcst,2.677058219909668,2.7774603366851807,1.1533203125,11.97330093383789,14.14752197265625
8400,2,fcst,2.844597578048706,3.0850515365600586,0.9716796875,15.74506664276123,17.224016189575195
8400,0,enc,7.111667633056641,4.16825008392334,14.90625,2.3838465213775635,2.3518946170806885
8400,1,enc,11.571083068847656,2.688502311706543,3.009765625,2.5249125957489014,2.5558269023895264
8400,2,enc,5.151398658752441,2.6369717121124268,1.62890625,2.687537670135498,2.693514108657837
8600,0,enc,7.11558198928833,4.036880970001221,17.046875,2.1972451210021973,2.2076804637908936
8600,1,enc,11.5366849899292,2.704432725906372,3.59375,2.566554307937622,2.671962022781372
8600,2,enc,5.081249237060547,2.932060956954956,2.130859375,3.0511138439178467,2.6954822540283203
8600,0,fcst,3.0018327236175537,2.7733569145202637,1.326171875,6.3819475173950195,9.552154541015625
8600,1,fcst,2.5971360206604004,2.7364964485168457,1.041015625,11.56016731262207,12.92247200012207
8600,2,fcst,2.832638740539551,2.748624324798584,0.81689453125,13.951183319091797,14.364424705505371
8600,0,enc,7.050600051879883,4.025111198425293,14.6171875,2.208282470703125,2.214527130126953
8600,1,enc,11.561551094055176,2.739168405532837,3.107421875,2.347090482711792,2.4092230796813965
8600,2,enc,5.101515769958496,2.8191170692443848,1.6630859375,2.7053325176239014,2.4422402381896973
8800,0,enc,6.790134429931641,4.155627727508545,16.3125,2.1526105403900146,2.211306095123291
8800,1,enc,11.574673652648926,2.78462290763855,3.32421875,3.079601287841797,3.1520297527313232
8800,2,enc,5.14259147644043,2.9124135971069336,2.068359375,3.30572772026062,3.050058126449585
8800,0,fcst,3.0366880893707275,2.5266225337982178,1.4921875,6.7619452476501465,9.306863784790039
8800,1,fcst,2.6184468269348145,2.7926206588745117,1.072265625,11.832144737243652,13.587787628173828
8800,2,fcst,2.781898021697998,2.897587299346924,0.7685546875,14.44548511505127,15.149152755737305
8800,0,enc,6.888308048248291,4.172123432159424,14.5390625,1.9868851900100708,1.9941827058792114
8800,1,enc,11.582247734069824,2.7569668292999268,2.91796875,2.697639226913452,2.745528221130371
8800,2,enc,5.167380332946777,2.7458155155181885,1.685546875,2.991861581802368,2.7650701999664307
9000,0,enc,7.058393955230713,3.927891731262207,17.5,2.5979721546173096,2.4253103733062744
9000,1,enc,11.650433540344238,2.6767871379852295,3.07421875,3.1293983459472656,3.1411051750183105
9000,2,enc,5.232828140258789,2.447410821914673,2.05078125,3.191375732421875,2.735917806625366
9000,0,fcst,3.056642532348633,2.713364839553833,1.5078125,6.577744483947754,9.338882446289062
9000,1,fcst,2.5476865768432617,2.694742202758789,1.21484375,11.45209789276123,13.276598930358887
9000,2,fcst,2.8216238021850586,2.6251847743988037,0.68798828125,13.883448600769043,14.473726272583008
9000,0,enc,7.0631184577941895,3.9005792140960693,13.921875,2.406400203704834,2.374356746673584
9000,1,enc,11.67292308807373,2.66506290435791,2.9453125,3.2397499084472656,3.3476600646972656
9000,2,enc,5.226012229919434,2.7117693424224854,1.7490234375,3.478876829147339,3.072382688522339
9200,0,enc,7.239940166473389,3.8435556888580322,14.9375,2.4729084968566895,2.527636766433716
9200,1,enc,11.628138542175293,2.4944021701812744,3.4453125,3.1196043491363525,3.0508041381835938
9200,2,enc,5.272761821746826,2.929943323135376,2.05859375,3.110069513320923,2.665579319000244
9200,0,fcst,3.026171922683716,2.673032522201538,1.30859375,7.015566349029541,9.121685981750488
9200,1,fcst,2.6069421768188477,2.6791436672210693,1.134765625,11.06069564819336,12.880356788635254
9200,2,fcst,2.9476959705352783,2.4842021465301514,0.7216796875,13.675383567810059,14.465313911437988
9200,0,enc,7.194905757904053,3.8367562294006348,13.0078125,2.2222750186920166,2.2785189151763916
9200,1,enc,11.624032020568848,2.5034284591674805,3.0078125,3.214615821838379,3.2423038482666016
9200,2,enc,5.2638373374938965,2.8468220233917236,1.9296875,3.635957956314087,3.450411081314087
9400,0,enc,7.511388301849365,3.828132152557373,16.484375,2.769136667251587,2.7350246906280518
9400,1,enc,11.486748695373535,2.2962958812713623,3.541015625,3.022048234939575,3.022048234939575
9400,2,enc,5.309671878814697,2.6253867149353027,2.111328125,3.068880796432495,2.75583815574646
9400,0,fcst,3.022231340408325,2.5741729736328125,1.310546875,6.819622993469238,9.59857177734375
9400,1,fcst,2.6105716228485107,2.653792142868042,1.0859375,10.837238311767578,12.460196495056152
9400,2,fcst,2.873664379119873,2.5042173862457275,0.8037109375,13.959257125854492,15.023167610168457
9400,0,enc,7.512365341186523,3.8150885105133057,13.125,2.535863161087036,2.534813165664673
9400,1,enc,11.49738597869873,2.312579870223999,3.158203125,2.776118278503418,2.781702995300293
9400,2,enc,5.282382965087891,2.535104513168335,1.78125,2.796363353729248,2.403541088104248
9600,0,enc,7.592944145202637,3.835918664932251,15.3203125,2.1652610301971436,2.2346036434173584
9600,1,enc,11.413692474365234,2.4181275367736816,3.390625,2.810382843017578,2.620631217956543
9600,2,enc,5.341306686401367,2.7404747009277344,1.84765625,2.584028959274292,2.192294120788574
9600,0,fcst,3.122086524963379,2.5694587230682373,1.4208984375,6.549145698547363,9.716035842895508
9600,1,fcst,2.5701804161071777,2.555471181869507,1.0478515625,12.049264907836914,14.035005569458008
9600,2,fcst,2.8184046745300293,2.521718740463257,0.75,15.164206504821777,15.964445114135742
9600,0,enc,7.587822914123535,3.8140053749084473,12.4765625,2.100595712661743,2.087320566177368
9600,1,enc,11.438801765441895,2.4365954399108887,3.220703125,2.742509126663208,2.649857759475708
9600,2,enc,5.385170936584473,2.871356964111328,1.6591796875,2.649299383163452,2.2558300495147705
9800,0,enc,7.464364051818848,4.025024890899658,13.6875,2.074338912963867,2.1384596824645996
9800,1,enc,11.28252124786377,2.658628225326538,3.81640625,2.534553050994873,2.4575037956237793
9800,2,enc,5.379213809967041,2.380401134490967,1.80078125,2.610062599182129,2.334761381149292
9800,0,fcst,3.146571636199951,2.723964214324951,1.1826171875,7.028644561767578,9.672689437866211
9800,1,fcst,2.6273458003997803,2.6771748065948486,1.0107421875,11.570189476013184,13.54611873626709
9800,2,fcst,2.8216373920440674,2.3696300983428955,0.67041015625,14.915904998779297,15.702037811279297
9800,0,enc,7.553591728210449,4.03342866897583,12.1953125,2.005054235458374,2.025256872177124
9800,1,enc,11.306857109069824,2.6667568683624268,3.376953125,2.6266140937805176,2.6639370918273926
9800,2,enc,5.3786211013793945,2.371835231781006,1.80859375,2.648233413696289,2.342747211456299
10000,0,enc,7.511191368103027,3.9940035343170166,14.0703125,2.144012212753296,2.1525063514709473
10000,1,enc,11.359310150146484,2.4549543857574463,3.15234375,2.901759147644043,2.797485828399658
10000,2,enc,5.378603935241699,2.4544947147369385,1.7373046875,2.8179798126220703,2.426159143447876
10000,0,fcst,3.135951042175293,2.7372119426727295,1.3232421875,6.80846643447876,9.42595386505127
10000,1,fcst,2.6300859451293945,2.8338534832000732,0.9462890625,11.158010482788086,13.294605255126953
10000,2,fcst,2.838322162628174,2.300306797027588,0.8544921875,14.342124938964844,15.130350112915039
10000,0,enc,7.496541976928711,4.024124622344971,12.234375,1.9849052429199219,1.9993858337402344
10000,1,enc,11.348538398742676,2.4687347412109375,3.0703125,2.6424169540405273,2.5591039657592773
10000,2,enc,5.429722309112549,2.358126401901245,1.6533203125,2.622572898864746,2.2944486141204834
10200,0,enc,7.644091606140137,4.078917980194092,13.984375,2.2685606479644775,2.154252052307129
10200,1,enc,11.290970802307129,2.3878865242004395,3.291015625,2.9821617603302,2.9821617603302
10200,2,enc,5.6447224617004395,2.5185561180114746,1.8837890625,2.94276762008667,2.8643879890441895
10200,0,fcst,3.1709518432617188,2.6756255626678467,1.48828125,7.092761993408203,9.208216667175293
10200,1,fcst,2.6877353191375732,2.680755615234375,0.8642578125,11.35434341430664,13.219609260559082
10200,2,fcst,2.794487237930298,2.722341537475586,0.60791015625,14.774791717529297,15.425291061401367
10200,0,enc,7.657212257385254,4.061102867126465,12.2578125,2.1815731525421143,2.1552364826202393
10200,1,enc,11.305272102355957,2.4053544998168945,3.01953125,3.1708009243011475,3.0529420375823975
10200,2,enc,5.613508701324463,2.2990500926971436,1.9580078125,2.9833436012268066,2.5282654762268066
10400,0,enc,7.822842597961426,3.765298366546631,15.1640625,2.2246220111846924,2.1318531036376953
10400,1,enc,11.29670238494873,2.3331687450408936,3.783203125,2.9516794681549072,2.927231550216675
10400,2,enc,5.515523910522461,2.5545380115509033,1.8271484375,2.8190383911132812,2.333493709564209
10400,0,fcst,3.2290127277374268,2.6291284561157227,1.2548828125,7.71493673324585,9.489219665527344
10400,1,fcst,2.6138813495635986,2.5135691165924072,0.9765625,11.309369087219238,12.982322692871094
10400,2,fcst,2.881453275680542,2.4564037322998047,0.73974609375,13.930662155151367,14.606973648071289
10400,0,enc,7.911038875579834,3.7335660457611084,12.484375,2.0832600593566895,2.096519947052002
10400,1,enc,11.291136741638184,2.349843740463257,3.44140625,2.8429930210113525,2.81447434425354
10400,2,enc,5.546106338500977,2.465174674987793,1.8642578125,2.742500066757202,2.417793035507202
10600,0,enc,7.712615489959717,4.014277935028076,14.015625,2.2560741901397705,2.1955137252807617
10600,1,enc,11.168008804321289,2.3281638622283936,3.568359375,2.929323673248291,2.7201764583587646
10600,2,enc,5.6201653480529785,2.4869890213012695,1.837890625,2.7527270317077637,2.338773012161255
10600,0,fcst,3.187168836593628,2.5337870121002197,1.2314453125,6.710018157958984,9.033751487731934
10600,1,fcst,2.6741538047790527,2.558844804763794,1.2568359375,10.522788047790527,12.165872573852539
10600,2,fcst,2.850874900817871,2.5568959712982178,0.7578125,13.038483619689941,13.87213134765625
10600,0,enc,7.732034206390381,4.002457618713379,11.75,2.1869189739227295,2.1906745433807373
10600,1,enc,11.17525577545166,2.347169876098633,3.466796875,2.6535234451293945,2.5163164138793945
10600,2,enc,5.627030849456787,2.1655516624450684,1.6904296875,2.305691957473755,2.15818190574646
10800,0,enc,7.7691240310668945,3.7569689750671387,14.0625,2.0912258625030518,2.057232618331909
10800,1,enc,10.995118141174316,2.337911605834961,3.71875,2.321895122528076,2.2797577381134033
10800,2,enc,5.739012241363525,2.4400177001953125,1.8291015625,2.352762222290039,2.464592218399048
10800,0,fcst,3.2054643630981445,2.8312227725982666,1.0869140625,6.629308223724365,8.840665817260742
10800,1,fcst,2.667422294616699,2.564894676208496,0.943359375,10.881657600402832,12.39326286315918
10800,2,fcst,2.8783082962036133,2.36417818069458,0.73193359375,13.214595794677734,13.964378356933594
10800,0,enc,7.831264495849609,3.7480196952819824,11.6484375,2.01517391204834,1.9897913932800293
10800,1,enc,11.006380081176758,2.34438419342041,3.365234375,2.1294145584106445,2.1852312088012695
10800,2,enc,5.710484027862549,2.3559000492095947,1.671875,2.185598373413086,2.263181209564209
11000,0,enc,7.877099514007568,3.5104167461395264,13.046875,2.0858137607574463,2.106074094772339
11000,1,enc,10.96524715423584,2.139340877532959,3.47265625,2.4322352409362793,2.385916233062744
11000,2,enc,5.770340919494629,2.3815720081329346,1.921875,2.354916572570801,2.197749614715576
11000,0,fcst,3.278095245361328,2.4849419593811035,1.28125,7.230897903442383,9.157455444335938
11000,1,fcst,2.6786930561065674,2.4944262504577637,0.92138671875,10.941828727722168,12.292739868164062
11000,2,fcst,2.868983507156372,2.5968539714813232,0.755859375,13.38815689086914,14.18893814086914
11000,0,enc,7.911880970001221,3.518165349960327,11.875,2.081386089324951,2.0960116386413574
11000,1,enc,10.950798034667969,2.154486656188965,3.162109375,2.264800548553467,2.1925220489501953
11000,2,enc,5.767245769500732,2.2428219318389893,1.6845703125,2.271320343017578,2.211991548538208
11200,0,enc,7.782538890838623,3.6981077194213867,13.328125,1.902679681777954,1.93546724319458
11200,1,enc,11.016335487365723,2.344700574874878,2.798828125,2.019704818725586,2.029444456100464
11200,2,enc,5.953227996826172,2.245941638946533,1.693359375,2.140618085861206,2.140618085861206
11200,0,fcst,3.2979726791381836,2.520779609680176,1.1435546875,7.0923309326171875,8.767041206359863
11200,1,fcst,2.6986606121063232,2.4278502464294434,1.1943359375,11.898736953735352,13.240967750549316
11200,2,fcst,2.8969149589538574,2.7587196826934814,0.66796875,13.72689437866211,14.504889488220215
11200,0,enc,7.743946552276611,3.7087838649749756,10.0859375,1.8875535726547241,1.9134172201156616
11200,1,enc,11.015762329101562,2.124476909637451,2.54296875,2.1407241821289062,2.0812454223632812
11200,2,enc,5.913418769836426,2.06280255317688,1.6572265625,2.317260503768921,2.098510503768921
11400,0,enc,8.085853576660156,3.642101287841797,13.25,2.2362091541290283,2.1385529041290283
11400,1,enc,11.128618240356445,2.4763965606689453,2.685546875,2.7247915267944336,2.459627628326416
11400,2,enc,6.028990745544434,2.1434214115142822,1.6298828125,2.568814754486084,2.1797468662261963
11400,0,fcst,3.386728048324585,2.733462333679199,1.1650390625,6.618624210357666,9.39542007446289
11400,1,fcst,2.677440881729126,2.808311939239502,1.2568359375,11.599905014038086,12.725122451782227
11400,2,fcst,2.889341115951538,2.6179425716400146,0.76123046875,13.60071849822998,14.409637451171875
11400,0,enc,8.086892127990723,3.6504058837890625,10.8125,2.093552827835083,2.038987398147583
11400,1,enc,11.09850025177002,2.134681463241577,2.84375,2.6593737602233887,2.5736193656921387
11400,2,enc,6.059875965118408,2.12968373298645,1.6181640625,2.550787925720215,2.3318889141082764
11600,0,enc,8.141359329223633,3.6208996772766113,11.65625,1.9107013940811157,1.900360345840454
11600,1,enc,10.971724510192871,2.2363767623901367,3.357421875,2.257054328918457,2.224087953567505
11600,2,enc,6.074321269989014,2.0361669063568115,1.7744140625,2.5212955474853516,2.344461441040039
11600,0,fcst,3.381923198699951,2.5552775859832764,1.2294921875,6.7842864990234375,8.94245719909668
11600,1,fcst,2.722766876220703,2.524949789047241,0.96142578125,11.151556015014648,13.068873405456543
11600,2,fcst,2.903837203979492,2.3452253341674805,0.6552734375,13.965373039245605,14.595255851745605
11600,0,enc,8.126486778259277,3.652700424194336,10.2890625,1.9311867952346802,1.9339085817337036
11600,1,enc,10.96944522857666,2.2598884105682373,2.92578125,2.1572580337524414,2.0613107681274414
11600,2,enc,6.043162822723389,2.0544631481170654,1.458984375,2.2565722465515137,2.1126513481140137
11800,0,enc,7.890620708465576,3.7376720905303955,12.6953125,2.0327799320220947,2.0332491397857666
11800,1,enc,11.068761825561523,2.1263248920440674,2.744140625,2.3481285572052,2.299623489379883
11800,2,enc,6.213900089263916,1.9678411483764648,1.4326171875,2.283653736114502,2.283653736114502
11800,0,fcst,3.3884153366088867,2.6908907890319824,1.052734375,6.855622291564941,8.98197078704834
11800,1,fcst,2.7350568771362305,2.455249786376953,1.048828125,10.9102783203125,12.681978225708008
11800,2,fcst,2.8619613647460938,2.4353175163269043,0.78515625,12.849286079406738,13.41325569152832
11800,0,enc,7.881994724273682,3.751230239868164,10.2890625,2.016423225402832,2.0170745849609375
11800,1,enc,11.06484317779541,2.129429817199707,2.65625,2.1153817176818848,2.157282829284668
11800,2,enc,6.181069374084473,1.9861305952072144,1.4306640625,2.142198085784912,1.9883185625076294
12000,0,enc,7.8359150886535645,3.7651593685150146,11.6953125,1.821230411529541,1.8344208002090454
12000,1,enc,11.030192375183105,2.0378358364105225,2.736328125,2.2956793308258057,2.150657892227173
12000,2,enc,6.17354154586792,2.369590997695923,1.4384765625,2.40580415725708,2.3190839290618896
12000,0,fcst,3.361445426940918,2.4956886768341064,1.025390625,6.736762046813965,9.150975227355957
12000,1,fcst,2.736992359161377,2.559582471847534,0.9892578125,11.48652172088623,12.968904495239258
12000,2,fcst,2.8510751724243164,2.4667394161224365,0.794921875,14.123453140258789,14.66761589050293
12000,0,enc,7.839327812194824,3.7924351692199707,10.4296875,1.7969822883605957,1.805809497833252
12000,1,enc,11.023541450500488,2.025174617767334,2.720703125,2.184596300125122,2.092738389968872
12000,2,enc,6.198740005493164,2.1962664127349854,1.5009765625,2.0416946411132812,1.8466596603393555
12200,0,enc,7.945825099945068,3.6430306434631348,11.953125,1.9815467596054077,1.991948127746582
12200,1,enc,11.045687675476074,2.021374225616455,2.375,2.108391761779785,2.1085832118988037
12200,2,enc,6.26693058013916,2.197777509689331,1.435546875,2.1931138038635254,2.0877907276153564
12200,0,fcst,3.388883352279663,2.5658257007598877,1.0712890625,6.793201446533203,8.758618354797363
12200,1,fcst,2.832127571105957,2.5233540534973145,1.00390625,10.986602783203125,11.85737133026123
12200,2,fcst,2.964998722076416,2.158146858215332,0.640625,13.266985893249512,13.963600158691406
12200,0,enc,7.9904022216796875,3.654693841934204,9.8203125,2.019965648651123,2.0307230949401855
12200,1,enc,11.046728134155273,2.0267109870910645,2.16015625,2.046372652053833,2.0719311237335205
12200,2,enc,6.2584333419799805,2.102783203125,1.302734375,2.0424678325653076,2.065035581588745
12400,0,enc,7.748117923736572,3.814941644668579,11.453125,1.9213342666625977,1.928247332572937
12400,1,enc,11.057209968566895,1.9576144218444824,2.23828125,1.9565271139144897,1.9724301099777222
12400,2,enc,6.430082321166992,2.1124117374420166,1.443359375,1.9773494005203247,1.9773494005203247
12400,0,fcst,3.3082571029663086,2.671203851699829,0.9296875,6.890514373779297,8.940898895263672
12400,1,fcst,2.801313877105713,2.4074015617370605,0.8369140625,10.66415023803711,12.397006034851074
12400,2,fcst,2.898111581802368,2.238196611404419,0.62255859375,13.696086883544922,14.059313774108887
12400,0,enc,7.736699104309082,3.8227593898773193,8.8984375,1.9278271198272705,1.9305412769317627
12400,1,enc,11.049391746520996,1.947275161743164,2.119140625,1.951908826828003,1.968296766281128
12400,2,enc,6.401027202606201,2.1501471996307373,1.431640625,1.9986380338668823,2.0058043003082275
12600,0,enc,8.160457611083984,3.5498859882354736,10.9921875,1.7675000429153442,1.753250002861023
12600,1,enc,11.211164474487305,1.8002809286117554,2.205078125,2.11202335357666,2.3761022090911865
12600,2,enc,6.69181489944458,2.064103364944458,1.353515625,2.6441404819488525,2.6441404819488525
12600,0,fcst,3.357832193374634,2.538165330886841,1.0361328125,7.02614688873291,8.997418403625488
12600,1,fcst,2.8170621395111084,2.3498542308807373,0.9921875,10.609150886535645,12.470154762268066
12600,2,fcst,2.9634833335876465,2.137976884841919,0.50341796875,13.407748222351074,14.78036117553711
12600,0,enc,8.16755485534668,3.580075263977051,9.7734375,1.7830805778503418,1.7703776359558105
12600,1,enc,11.178251266479492,1.8094022274017334,2.119140625,1.8469672203063965,2.126988410949707
12600,2,enc,6.593331336975098,1.9964964389801025,1.3564453125,2.6484246253967285,2.6081414222717285
12800,0,enc,8.295907974243164,3.577145576477051,10.6328125,1.779522180557251,1.7344918251037598
12800,1,enc,11.221906661987305,1.851477861404419,2.16015625,1.934624195098877,1.9536101818084717
12800,2,enc,6.634077548980713,1.9398415088653564,1.341796875,2.223593235015869,2.1712770462036133
12800,0,fcst,3.358818292617798,2.600525140762329,0.97314453125,6.636838912963867,9.451516151428223
12800,1,fcst,2.8564369678497314,2.3965749740600586,0.82666015625,11.193451881408691,12.545381546020508
12800,2,fcst,2.9941353797912598,2.1383283138275146,0.487548828125,13.332426071166992,14.658380508422852
12800,0,enc,8.319343566894531,3.523479700088501,8.8984375,1.7559956312179565,1.7178486585617065
12800,1,enc,11.241425514221191,1.855329990386963,2.111328125,1.913072109222412,1.9812572002410889
12800,2,enc,6.660118579864502,1.855781078338623,1.4052734375,2.551194906234741,2.470079183578491
13000,0,enc,8.296062469482422,3.5643224716186523,10.453125,1.911874532699585,1.9126888513565063
13000,1,enc,11.16735553741455,1.7630984783172607,1.8251953125,1.9907526969909668,2.1220223903656006
13000,2,enc,6.6555914878845215,1.935065746307373,1.4638671875,2.3362998962402344,2.273501396179199
13000,0,fcst,3.452591896057129,2.2680299282073975,0.9130859375,7.041149616241455,9.049600601196289
13000,1,fcst,2.8642539978027344,2.32871413230896,0.78466796875,10.652538299560547,11.685290336608887
13000,2,fcst,2.9007961750030518,2.2881414890289307,0.488525390625,12.253173828125,13.132621765136719
13000,0,enc,8.32679271697998,3.550372838973999,8.2421875,1.9153714179992676,1.9172101020812988
13000,1,enc,11.169417381286621,1.7640423774719238,1.8271484375,1.8892167806625366,1.957702398300171
13000,2,enc,6.6225128173828125,1.8758689165115356,1.30859375,2.1594529151916504,2.1085801124572754
