step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
41000,1,fcst,7.062510013580322,0.770322859287262,0.253662109375,3.7487339973449707,3.754748582839966
41000,2,fcst,5.003800868988037,1.1472281217575073,0.609375,3.818542718887329,4.228501319885254
41000,0,enc,10.37258243560791,0.3192324936389923,0.1422119140625,0.8147227168083191,1.1221826076507568
41000,1,enc,5.66785192489624,0.6585384011268616,0.150634765625,1.2508013248443604,1.4892483949661255
41000,2,enc,1.5866470336914062,0.5044384002685547,0.10498046875,1.4692820310592651,1.2953541278839111
41200,0,enc,10.844748497009277,0.35500797629356384,0.11328125,0.9169817566871643,1.3132810592651367
41200,1,enc,5.702010631561279,0.7487423419952393,0.1307373046875,1.5365076065063477,2.1899807453155518
41200,2,enc,1.6453601121902466,0.5106011033058167,0.1884765625,2.0474917888641357,2.037285327911377
41200,0,fcst,3.3854894638061523,0.7006898522377014,0.1893310546875,2.759516716003418,2.7576708793640137
41200,1,fcst,7.140164852142334,0.8276867866516113,0.228515625,4.0953216552734375,4.29768705368042
41200,2,fcst,5.09603214263916,1.0527253150939941,0.6923828125,4.433286666870117,4.545947551727295
41200,0,enc,10.704750061035156,0.3459008038043976,0.082275390625,0.798995316028595,1.0998966693878174
41200,1,enc,5.800595760345459,0.7034435272216797,0.1273193359375,1.2597886323928833,1.6515889167785645
41200,2,enc,1.6096693277359009,0.503795862197876,0.1396484375,1.3931182622909546,1.4292815923690796
41400,0,enc,10.380196571350098,0.3624245524406433,0.1417236328125,1.1210103034973145,1.3515875339508057
41400,1,enc,5.795008659362793,0.7078683972358704,0.156494140625,1.478966236114502,1.899324893951416
41400,2,enc,1.6123487949371338,0.49630042910575867,0.1759033203125,1.7324310541152954,1.6072733402252197
41400,0,fcst,3.3678677082061768,0.7173028588294983,0.1822509765625,2.3458220958709717,2.3458220958709717
41400,1,fcst,7.013489246368408,0.8123525977134705,0.27783203125,2.94608211517334,3.2290778160095215
41400,2,fcst,4.949325084686279,0.9138072729110718,0.54248046875,3.2290778160095215,3.76659893989563
41400,0,enc,9.937167167663574,0.36499905586242676,0.11773681640625,1.0619021654129028,1.2976199388504028
41400,1,enc,5.738161087036133,0.6833498477935791,0.1390380859375,1.4030201435089111,1.7948658466339111
41400,2,enc,1.6253690719604492,0.48976778984069824,0.130126953125,1.5623705387115479,1.6039659976959229
41600,0,enc,10.58251953125,0.36099544167518616,0.165283203125,0.9387494921684265,1.2930246591567993
41600,1,enc,5.905821800231934,0.7554634809494019,0.2059326171875,1.7675228118896484,2.072540044784546
41600,2,enc,1.6200398206710815,0.4991450309753418,0.2039794921875,1.763804316520691,1.8307194709777832
41600,0,fcst,3.3675780296325684,0.7115878462791443,0.1949462890625,2.3597030639648438,2.3677897453308105
41600,1,fcst,7.165814399719238,0.7785969376564026,0.2469482421875,3.471559524536133,3.535891532897949
41600,2,fcst,5.1208906173706055,1.0292372703552246,0.5888671875,3.72542142868042,3.9007956981658936
41600,0,enc,10.521322250366211,0.3607026934623718,0.1278076171875,0.9342765808105469,1.1999452114105225
41600,1,enc,5.829412937164307,0.7299861311912537,0.185546875,1.2473515272140503,1.6719120740890503
41600,2,enc,1.672478437423706,0.5056176781654358,0.1312255859375,1.470916986465454,1.4918367862701416
41800,0,enc,10.584031105041504,0.3582150638103485,0.117919921875,1.0055866241455078,1.2612640857696533
41800,1,enc,5.880613327026367,0.7275978326797485,0.242919921875,1.5739028453826904,2.2916419506073
41800,2,enc,1.6160473823547363,0.4749956429004669,0.177001953125,2.072272539138794,2.126966714859009
41800,0,fcst,3.396343469619751,0.6886600255966187,0.1728515625,2.952629566192627,2.952629566192627
41800,1,fcst,7.1813130378723145,0.8222219347953796,0.29443359375,3.795569896697998,3.795569896697998
41800,2,fcst,5.145412921905518,0.8723137974739075,0.57275390625,3.942796230316162,3.943429946899414
41800,0,enc,10.591964721679688,0.349427193403244,0.09271240234375,0.8524627089500427,1.1746439933776855
41800,1,enc,5.974163055419922,0.7254995107650757,0.2181396484375,1.172251582145691,1.7658611536026
41800,2,enc,1.64585280418396,0.48034900426864624,0.13037109375,1.4957252740859985,1.5993019342422485
42000,0,enc,10.326404571533203,0.31180649995803833,0.163818359375,0.971443235874176,1.2683346271514893
42000,1,enc,5.908646106719971,0.7321521639823914,0.277587890625,1.451028823852539,1.8446767330169678
42000,2,enc,1.5603513717651367,0.4812237322330475,0.252685546875,2.094686985015869,1.794686198234558
42000,0,fcst,3.425478219985962,0.6912421584129333,0.172607421875,2.2405805587768555,2.3113136291503906
42000,1,fcst,7.102415561676025,0.794815182685852,0.263916015625,3.106123447418213,3.342804193496704
42000,2,fcst,5.025339603424072,0.8722851276397705,0.53759765625,3.92779278755188,3.983342170715332
42000,0,enc,10.494660377502441,0.3139290511608124,0.11334228515625,0.8051780462265015,1.1080820560455322
42000,1,enc,5.874939918518066,0.6576078534126282,0.258056640625,1.178935170173645,1.5860626697540283
42000,2,enc,1.551318883895874,0.481771320104599,0.1260986328125,1.9923396110534668,1.4013197422027588
42200,0,enc,10.674369812011719,0.32171303033828735,0.186767578125,1.0811679363250732,1.3571417331695557
42200,1,enc,5.90886116027832,0.7851814031600952,0.2890625,1.6955158710479736,2.212009906768799
42200,2,enc,1.6261330842971802,0.47881731390953064,0.174072265625,2.179236888885498,2.332502841949463
42200,0,fcst,3.4875779151916504,0.6871775388717651,0.1817626953125,3.0562281608581543,3.024167776107788
42200,1,fcst,7.117501258850098,0.8197444677352905,0.38671875,3.672901153564453,3.534961700439453
42200,2,fcst,5.114266872406006,0.9542797207832336,0.505859375,3.5608417987823486,3.949171543121338
42200,0,enc,10.71105670928955,0.32308804988861084,0.1568603515625,1.056687593460083,1.160223126411438
42200,1,enc,5.852877616882324,0.726953387260437,0.26708984375,1.2944591045379639,1.9444332122802734
42200,2,enc,1.6535005569458008,0.4778144061565399,0.1209716796875,1.848710536956787,1.4073845148086548
42400,0,enc,10.375849723815918,0.3128414750099182,0.11590576171875,0.9193282127380371,1.2448503971099854
42400,1,enc,5.956888675689697,0.8542341589927673,0.2164306640625,1.4141970872879028,2.081416368484497
42400,2,enc,1.5893603563308716,0.46687713265419006,0.216064453125,1.95919668674469,1.7263081073760986
42400,0,fcst,3.4249417781829834,0.7066697478294373,0.1966552734375,2.722368001937866,2.7475619316101074
42400,1,fcst,7.088627815246582,0.831925094127655,0.292724609375,3.627124309539795,3.6220974922180176
42400,2,fcst,5.051624298095703,0.8785859942436218,0.51904296875,3.8591487407684326,3.88139271736145
42400,0,enc,10.939915657043457,0.3113109767436981,0.104736328125,0.8509733080863953,1.0673375129699707
42400,1,enc,5.808390140533447,0.6704202890396118,0.201904296875,1.3166775703430176,1.8047682046890259
42400,2,enc,1.5755294561386108,0.4779397249221802,0.10546875,1.810815453529358,1.3152058124542236
42600,0,enc,10.336541175842285,0.32702094316482544,0.0985107421875,1.0614842176437378,1.381319284439087
42600,1,enc,5.881308078765869,0.7369998693466187,0.1553955078125,1.4726183414459229,2.2270452976226807
42600,2,enc,1.521012306213379,0.5108266472816467,0.197265625,2.02651047706604,1.872109293937683
42600,0,fcst,3.4309980869293213,0.7040219902992249,0.2117919921875,2.3888256549835205,2.388314962387085
42600,1,fcst,7.117373466491699,0.833980917930603,0.357666015625,3.18314266204834,3.2502527236938477
42600,2,fcst,5.157159328460693,0.9566877484321594,0.560546875,3.8453879356384277,4.07698917388916
42600,0,enc,10.260483741760254,0.32940801978111267,0.068603515625,1.0010194778442383,1.2452821731567383
42600,1,enc,5.843324661254883,0.6877972483634949,0.1368408203125,1.2331875562667847,1.9311859607696533
42600,2,enc,1.5507735013961792,0.5098094344139099,0.10821533203125,1.8590326309204102,1.3281068801879883
42800,0,enc,10.322489738464355,0.320515900850296,0.12548828125,1.233796238899231,1.4163403511047363
42800,1,enc,5.887081623077393,0.7524152398109436,0.15283203125,1.45881187915802,2.0955309867858887
42800,2,enc,1.5672920942306519,0.48201972246170044,0.2039794921875,1.9855422973632812,1.6691820621490479
42800,0,fcst,3.4846508502960205,0.7014132142066956,0.19873046875,2.5524139404296875,2.5695886611938477
42800,1,fcst,7.0677666664123535,0.8183216452598572,0.32373046875,3.5265016555786133,3.6159660816192627
42800,2,fcst,5.074521541595459,0.8984321355819702,0.52734375,3.7450625896453857,3.9039664268493652
42800,0,enc,10.583895683288574,0.3156997263431549,0.084228515625,0.893920361995697,1.286306381225586
42800,1,enc,5.86683464050293,0.651313304901123,0.1319580078125,1.3591411113739014,1.6563758850097656
42800,2,enc,1.5259292125701904,0.4805154800415039,0.10211181640625,1.6316173076629639,1.3913953304290771
43000,0,enc,10.711660385131836,0.30310776829719543,0.10821533203125,1.1572067737579346,1.3662583827972412
43000,1,enc,5.876298904418945,0.7034739851951599,0.18505859375,1.5867884159088135,2.2838621139526367
43000,2,enc,1.6125737428665161,0.47187721729278564,0.1961669921875,2.2838621139526367,1.884556531906128
43000,0,fcst,3.5373687744140625,0.7249615788459778,0.2032470703125,2.831835985183716,2.8114230632781982
43000,1,fcst,7.183400630950928,0.8061486482620239,0.293701171875,2.9702184200286865,2.9988012313842773
43000,2,fcst,5.060915470123291,0.9748514890670776,0.54345703125,3.9061532020568848,4.420433521270752
43000,0,enc,10.783278465270996,0.30597957968711853,0.068603515625,1.0531854629516602,1.323232650756836
43000,1,enc,5.76727819442749,0.6516180634498596,0.173583984375,1.3783305883407593,1.6350233554840088
43000,2,enc,1.6133981943130493,0.4774230718612671,0.12371826171875,1.6133062839508057,1.5323736667633057
43200,0,enc,10.618905067443848,0.34558048844337463,0.11712646484375,1.0629613399505615,1.3352327346801758
43200,1,enc,5.743577480316162,0.7119572758674622,0.192626953125,1.7027347087860107,2.0643625259399414
43200,2,enc,1.653917670249939,0.4511829614639282,0.1805419921875,2.0302670001983643,2.0302670001983643
43200,0,fcst,3.505061626434326,0.7087394595146179,0.1890869140625,2.261124610900879,2.287095785140991
43200,1,fcst,7.169464588165283,0.7887856960296631,0.273681640625,3.062929630279541,3.062929630279541
43200,2,fcst,5.133044719696045,0.8930701613426208,0.4658203125,3.980377674102783,4.378326892852783
43200,0,enc,10.574944496154785,0.34297892451286316,0.0755615234375,0.9535470604896545,1.2689499855041504
43200,1,enc,5.715064525604248,0.7068585157394409,0.1771240234375,1.2920997142791748,1.7156296968460083
43200,2,enc,1.6654856204986572,0.4573599398136139,0.11676025390625,1.5263617038726807,1.5509458780288696
43400,0,enc,10.749940872192383,0.2996629774570465,0.1517333984375,0.9962705969810486,1.4153800010681152
43400,1,enc,5.793859004974365,0.7699549794197083,0.1383056640625,1.4023982286453247,2.054661989212036
43400,2,enc,1.7280036211013794,0.45664429664611816,0.1644287109375,1.7878862619400024,1.6807204484939575
43400,0,fcst,3.515721559524536,0.7179473638534546,0.1954345703125,2.4725005626678467,2.4727723598480225
43400,1,fcst,7.221663951873779,0.8342781066894531,0.31640625,3.315871477127075,3.3103995323181152
43400,2,fcst,5.139869689941406,0.8635473847389221,0.45654296875,3.5462334156036377,4.014144420623779
43400,0,enc,10.774994850158691,0.3022366166114807,0.1029052734375,0.8128800988197327,1.2626659870147705
43400,1,enc,5.8026533126831055,0.7140563726425171,0.141845703125,1.2949798107147217,1.9108200073242188
43400,2,enc,1.699191689491272,0.4666024148464203,0.116455078125,1.6096510887145996,1.4142299890518188
43600,0,enc,11.054933547973633,0.2968679666519165,0.12030029296875,1.0154240131378174,1.4122421741485596
43600,1,enc,5.832647800445557,0.769261360168457,0.1650390625,1.668256163597107,2.2433483600616455
43600,2,enc,1.674645185470581,0.4799438416957855,0.189453125,2.1190969944000244,2.1190969944000244
43600,0,fcst,3.519313097000122,0.713953971862793,0.2030029296875,2.7420692443847656,2.739731788635254
43600,1,fcst,7.180840492248535,0.8062155842781067,0.30029296875,3.77710223197937,3.837289571762085
43600,2,fcst,5.264123916625977,0.9533243775367737,0.55419921875,3.9384608268737793,4.022418022155762
43600,0,enc,11.020414352416992,0.29869139194488525,0.08489990234375,0.8454062938690186,1.310018539428711
43600,1,enc,5.7658915519714355,0.7616156935691833,0.141357421875,1.3998448848724365,1.7017748355865479
43600,2,enc,1.668137550354004,0.483674019575119,0.1248779296875,1.695353388786316,1.589274287223816
43800,0,enc,10.721539497375488,0.3026522994041443,0.146484375,1.0437394380569458,1.715246319770813
43800,1,enc,5.736844062805176,0.7675604820251465,0.15478515625,1.5774972438812256,2.007132053375244
43800,2,enc,1.7691293954849243,0.49728524684906006,0.1839599609375,1.9116883277893066,1.8384857177734375
43800,0,fcst,3.4627127647399902,0.6954691410064697,0.19677734375,2.4933345317840576,2.476999044418335
43800,1,fcst,7.191525459289551,0.8154292106628418,0.310546875,3.730954170227051,3.975094795227051
43800,2,fcst,5.2156500816345215,0.9554668068885803,0.5576171875,3.9660332202911377,3.9660332202911377
43800,0,enc,10.733832359313965,0.30049586296081543,0.11865234375,1.0941399335861206,1.32285475730896
43800,1,enc,5.714971542358398,0.8097535371780396,0.142578125,1.3119251728057861,1.804875135421753
43800,2,enc,1.7651878595352173,0.5018004775047302,0.1226806640625,1.605539321899414,1.5448678731918335
44000,0,enc,10.775343894958496,0.36189380288124084,0.1158447265625,1.1965007781982422,1.3287816047668457
44000,1,enc,5.597415924072266,0.7337105870246887,0.1529541015625,1.440089225769043,2.1871190071105957
44000,2,enc,1.6859503984451294,0.5063391327857971,0.201416015625,2.009981632232666,1.8557045459747314
44000,0,fcst,3.561506748199463,0.6754138469696045,0.21240234375,2.4214110374450684,2.4408066272735596
44000,1,fcst,7.3272199630737305,0.8280981779098511,0.302001953125,3.364089250564575,3.3859941959381104
44000,2,fcst,5.138206958770752,0.8905079364776611,0.53173828125,3.768620491027832,4.0564045906066895
44000,0,enc,10.58279800415039,0.3620418310165405,0.0858154296875,1.020114541053772,1.292575478553772
44000,1,enc,5.627145290374756,0.7017360329627991,0.128662109375,1.3491045236587524,1.8222652673721313
44000,2,enc,1.6804438829421997,0.5055193305015564,0.114990234375,1.5777761936187744,1.4788992404937744
44200,0,enc,10.304207801818848,0.33464282751083374,0.1285400390625,1.0507887601852417,1.4117443561553955
44200,1,enc,5.713338851928711,0.6964396834373474,0.1572265625,1.5564367771148682,1.9537758827209473
44200,2,enc,1.646458625793457,0.484963595867157,0.1785888671875,1.798370599746704,1.8739185333251953
44200,0,fcst,3.487454414367676,0.6737400889396667,0.215087890625,2.5527615547180176,2.614610433578491
44200,1,fcst,7.142204761505127,0.8073935508728027,0.2890625,3.719575881958008,3.8663315773010254
44200,2,fcst,5.120452880859375,0.8256239295005798,0.497314453125,4.147776126861572,4.3628621101379395
44200,0,enc,10.516202926635742,0.3451988101005554,0.08819580078125,0.9123708009719849,1.1868481636047363
44200,1,enc,5.577638149261475,0.6823182106018066,0.12481689453125,1.2691208124160767,1.8739147186279297
44200,2,enc,1.6181029081344604,0.4839509427547455,0.121826171875,1.9797571897506714,1.7708948850631714
44400,0,enc,10.164787292480469,0.3352949619293213,0.11187744140625,0.8971840143203735,1.4193315505981445
44400,1,enc,5.6910505294799805,0.775058388710022,0.1651611328125,1.7051467895507812,2.081770896911621
44400,2,enc,1.5939342975616455,0.45477333664894104,0.196044921875,2.176211357116699,1.8841087818145752
44400,0,fcst,3.5653629302978516,0.681379497051239,0.203857421875,2.4455995559692383,2.3947370052337646
44400,1,fcst,7.075686454772949,0.8416840434074402,0.282470703125,3.1628201007843018,3.4104175567626953
44400,2,fcst,5.215236663818359,0.8632702231407166,0.52490234375,3.867236852645874,3.9884181022644043
44400,0,enc,10.226397514343262,0.34656786918640137,0.08587646484375,0.870026707649231,1.2705788612365723
44400,1,enc,5.744349002838135,0.6789276003837585,0.1461181640625,1.361388087272644,2.1363234519958496
44400,2,enc,1.6305794715881348,0.4615537226200104,0.11016845703125,2.1623246669769287,1.3108946084976196
44600,0,enc,10.289307594299316,0.3499426543712616,0.09356689453125,1.1061244010925293,1.3689429759979248
44600,1,enc,5.713875770568848,0.7224484086036682,0.1705322265625,1.5096617937088013,1.906924843788147
44600,2,enc,1.6784454584121704,0.4775998294353485,0.2166748046875,2.1696081161499023,1.759086012840271
44600,0,fcst,3.5491743087768555,0.7057306170463562,0.2110595703125,2.2776713371276855,2.3079514503479004
44600,1,fcst,7.188293933868408,0.8352975845336914,0.273193359375,3.1951146125793457,3.376317024230957
44600,2,fcst,5.169078826904297,0.9388526678085327,0.5712890625,3.921705722808838,4.265564918518066
44600,0,enc,10.188283920288086,0.3497627377510071,0.0716552734375,1.0361659526824951,1.1273468732833862
44600,1,enc,5.712431907653809,0.6990821957588196,0.146484375,1.2548037767410278,1.5779699087142944
44600,2,enc,1.620906949043274,0.4807399809360504,0.104248046875,1.9446113109588623,1.3371562957763672
44800,0,enc,10.522037506103516,0.3263934552669525,0.10565185546875,1.2064567804336548,1.429709792137146
44800,1,enc,5.766355514526367,0.7601014375686646,0.1873779296875,1.821047067642212,2.1872315406799316
44800,2,enc,1.7127251625061035,0.46629127860069275,0.2142333984375,1.8752717971801758,1.7083450555801392
44800,0,fcst,3.532224416732788,0.7010092735290527,0.2003173828125,2.6384596824645996,2.6735548973083496
44800,1,fcst,7.094021797180176,0.8201868534088135,0.308837890625,3.307487964630127,3.424607753753662
44800,2,fcst,5.220815658569336,0.8651723861694336,0.4833984375,3.5943405628204346,4.227478504180908
44800,0,enc,10.39009952545166,0.32599326968193054,0.08050537109375,0.9007036685943604,1.147118091583252
44800,1,enc,5.8070149421691895,0.7285729050636292,0.153076171875,1.25547194480896,1.738886833190918
44800,2,enc,1.665218472480774,0.4740925431251526,0.12408447265625,1.6607391834259033,1.4119102954864502
45000,0,enc,9.836108207702637,0.325264573097229,0.11407470703125,0.998404860496521,1.2808191776275635
45000,1,enc,5.835336208343506,0.7370995283126831,0.198974609375,1.4919261932373047,1.759560465812683
45000,2,enc,1.7555943727493286,0.4536838233470917,0.21923828125,1.854142189025879,1.724194049835205
45000,0,fcst,3.523531675338745,0.6932698488235474,0.218505859375,2.395779848098755,2.3452296257019043
45000,1,fcst,7.290995121002197,0.867450475692749,0.28515625,3.2810146808624268,3.197735548019409
45000,2,fcst,5.140578746795654,0.9362837672233582,0.55029296875,3.4753503799438477,3.9122180938720703
45000,0,enc,10.319178581237793,0.33221590518951416,0.08978271484375,0.8305417895317078,1.1468316316604614
45000,1,enc,5.778063774108887,0.7079062461853027,0.16748046875,1.196020245552063,1.5688228607177734
45000,2,enc,1.7617876529693604,0.4607773423194885,0.09979248046875,1.5684218406677246,1.3937920331954956
45200,0,enc,9.980203628540039,0.3093968629837036,0.10455322265625,0.8958885669708252,1.3625377416610718
45200,1,enc,5.955621242523193,0.7455759048461914,0.216064453125,1.4591068029403687,2.0014142990112305
45200,2,enc,1.7386077642440796,0.4482734501361847,0.201416015625,2.046320676803589,1.711153268814087
45200,0,fcst,3.480107069015503,0.6776024103164673,0.205322265625,2.6351494789123535,2.6409482955932617
45200,1,fcst,7.240382671356201,0.8518774509429932,0.28369140625,3.4825491905212402,3.5536890029907227
45200,2,fcst,5.1979756355285645,0.8733066916465759,0.57958984375,3.956747055053711,4.756409168243408
45200,0,enc,10.51951789855957,0.3135911226272583,0.08612060546875,0.7990728616714478,1.0582914352416992
45200,1,enc,5.961316108703613,0.7581225037574768,0.1920166015625,1.160151720046997,1.5683987140655518
45200,2,enc,1.697659969329834,0.4470793306827545,0.10955810546875,1.6780915260314941,1.2684755325317383
45400,0,enc,10.33682632446289,0.3276268243789673,0.11614990234375,0.8839507102966309,1.29324471950531
45400,1,enc,5.921580791473389,0.7882114052772522,0.2193603515625,1.6493563652038574,2.172192096710205
45400,2,enc,1.6800868511199951,0.45336195826530457,0.190673828125,2.0903122425079346,2.0903122425079346
45400,0,fcst,3.652653455734253,0.6864053606987,0.2021484375,2.477992296218872,2.4682180881500244
45400,1,fcst,7.206025123596191,0.8185235857963562,0.283447265625,3.20125675201416,3.26015567779541
45400,2,fcst,5.321048736572266,0.860170304775238,0.515625,3.6010851860046387,4.148273944854736
45400,0,enc,10.268806457519531,0.338589072227478,0.0948486328125,0.7641693353652954,1.1840466260910034
45400,1,enc,5.804584503173828,0.7986306548118591,0.187744140625,1.414548397064209,1.6545588970184326
45400,2,enc,1.6899974346160889,0.46062809228897095,0.10467529296875,1.396393895149231,1.376679539680481
45600,0,enc,10.527749061584473,0.3329388499259949,0.1253662109375,1.114309310913086,1.2385385036468506
45600,1,enc,5.901636123657227,0.8047062158584595,0.2252197265625,1.4032511711120605,2.1158947944641113
45600,2,enc,1.7257546186447144,0.46659743785858154,0.1925048828125,1.9350303411483765,1.7691880464553833
45600,0,fcst,3.622653007507324,0.6901831030845642,0.2025146484375,2.9855639934539795,3.0230329036712646
45600,1,fcst,7.278737545013428,0.902917742729187,0.305908203125,3.0532846450805664,3.153263568878174
45600,2,fcst,5.324674606323242,0.9772577285766602,0.513671875,3.904137134552002,3.9529314041137695
45600,0,enc,10.483542442321777,0.3315127193927765,0.07781982421875,0.8455156087875366,1.0573281049728394
45600,1,enc,5.859614372253418,0.807026743888855,0.1910400390625,1.232597827911377,1.492858648300171
45600,2,enc,1.7383896112442017,0.4618857800960541,0.099853515625,1.4361882209777832,1.334600806236267
45800,0,enc,10.30521297454834,0.3152293562889099,0.1337890625,0.9739457368850708,1.203884243965149
45800,1,enc,5.945889949798584,0.9107508659362793,0.2235107421875,1.4064933061599731,1.8717615604400635
45800,2,enc,1.5851316452026367,0.46317383646965027,0.187744140625,1.7743701934814453,1.648504614830017
45800,0,fcst,3.6661088466644287,0.6982525587081909,0.205322265625,2.3186898231506348,2.3186898231506348
45800,1,fcst,7.286512851715088,0.8392432928085327,0.32275390625,3.21929931640625,3.2934908866882324
45800,2,fcst,5.419373035430908,1.0084916353225708,0.480224609375,3.821969985961914,3.7579641342163086
45800,0,enc,10.668190956115723,0.31459131836891174,0.10321044921875,0.7771047353744507,1.0696747303009033
45800,1,enc,5.915587425231934,0.857749342918396,0.2012939453125,1.3204152584075928,1.5998742580413818
45800,2,enc,1.5970715284347534,0.4615939259529114,0.09625244140625,1.6183338165283203,1.480456829071045
46000,0,enc,10.448394775390625,0.2965371310710907,0.1588134765625,1.2821599245071411,1.6746838092803955
46000,1,enc,5.922276020050049,0.9130458831787109,0.2147216796875,1.6940906047821045,2.2057008743286133
46000,2,enc,1.578552007675171,0.44107484817504883,0.1787109375,1.9788713455200195,1.9740478992462158
46000,0,fcst,3.648733615875244,0.7106983065605164,0.2242431640625,2.5117688179016113,2.5523571968078613
46000,1,fcst,7.305898666381836,0.837264895439148,0.298583984375,3.376075267791748,3.4418370723724365
46000,2,fcst,5.335339069366455,0.9684513211250305,0.5234375,3.623601198196411,3.7512614727020264
46000,0,enc,10.390356063842773,0.2929028570652008,0.10797119140625,1.1446219682693481,1.4400321245193481
46000,1,enc,5.983721733093262,0.7447079420089722,0.179931640625,1.4789303541183472,1.8605221509933472
46000,2,enc,1.6401259899139404,0.442043274641037,0.10064697265625,1.658475399017334,1.665299892425537
46200,0,enc,10.452460289001465,0.3332904577255249,0.134521484375,1.0667024850845337,1.3342854976654053
46200,1,enc,5.828722953796387,0.8326146602630615,0.241455078125,1.4537711143493652,1.9674227237701416
46200,2,enc,1.612047791481018,0.4391440749168396,0.1826171875,1.9652953147888184,1.9516797065734863
46200,0,fcst,3.5737361907958984,0.681691586971283,0.2177734375,2.520134449005127,2.4956932067871094
46200,1,fcst,7.26908016204834,0.8678233027458191,0.28076171875,3.231879234313965,3.3035616874694824
46200,2,fcst,5.284029006958008,0.8164414167404175,0.58984375,3.5508718490600586,4.009542465209961
