step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
800,0,enc,3.7853567600250244,5.212311744689941,11.9375,4.897590160369873,4.884271621704102
800,1,enc,3.7591633796691895,4.803828716278076,4.77734375,5.324403762817383,4.877771854400635
800,2,enc,4.005420684814453,4.675185680389404,3.0859375,6.320631980895996,5.83463191986084
800,0,fcst,2.634834051132202,4.71347713470459,4.48046875,8.19512939453125,11.7205228805542
800,1,fcst,2.7965848445892334,4.5165629386901855,2.34765625,14.111856460571289,19.169097900390625
800,2,fcst,2.7460386753082275,4.982067584991455,1.900390625,21.901586532592773,25.712692260742188
800,0,enc,3.775925636291504,5.204506874084473,10.0703125,4.91896915435791,4.51540470123291
800,1,enc,3.741227388381958,4.954312324523926,4.25390625,4.812636375427246,4.603695392608643
800,2,enc,4.013906955718994,4.982089996337891,2.783203125,5.708047389984131,5.235592365264893
1000,0,enc,3.9015488624572754,5.473095417022705,14.5859375,4.378025054931641,4.8836188316345215
1000,1,enc,4.17416524887085,4.899035930633545,5.234375,4.956876754760742,5.250915050506592
1000,2,enc,4.206709861755371,4.650742053985596,3.025390625,5.409052848815918,5.409052848815918
1000,0,fcst,2.5528674125671387,5.152299404144287,5.01953125,8.067060470581055,11.04744815826416
1000,1,fcst,2.8005826473236084,4.4428558349609375,2.43359375,13.787424087524414,17.220584869384766
1000,2,fcst,2.668088674545288,4.987799167633057,1.759765625,19.982486724853516,23.53960418701172
1000,0,enc,3.901129722595215,5.503781318664551,12.25,4.158705234527588,4.781861782073975
1000,1,enc,4.138958930969238,4.888185977935791,4.73828125,4.829159736633301,5.1557793617248535
1000,2,enc,4.186440467834473,4.626588821411133,2.947265625,5.44678258895874,5.35632848739624
1200,0,enc,4.020992279052734,5.322999000549316,16.359375,4.815960884094238,4.776898384094238
1200,1,enc,4.58353853225708,4.749312400817871,5.58203125,4.722748756408691,5.121979236602783
1200,2,enc,4.429001331329346,4.529200553894043,2.890625,5.62952184677124,5.2161102294921875
1200,0,fcst,2.5196588039398193,5.09465217590332,4.7265625,7.309028625488281,11.327789306640625
1200,1,fcst,2.764961004257202,4.196473598480225,2.88671875,14.226085662841797,17.657014846801758
1200,2,fcst,2.5652713775634766,4.641445159912109,1.9248046875,20.669471740722656,25.500202178955078
1200,0,enc,4.037051200866699,5.267723083496094,13.6875,4.369016170501709,4.851533889770508
1200,1,enc,4.5717082023620605,4.673846244812012,4.953125,5.050619125366211,5.421468734741211
1200,2,enc,4.468252658843994,4.2961626052856445,2.54296875,5.301462650299072,4.951355457305908
1400,0,enc,4.16853141784668,5.408050060272217,18.453125,3.901493549346924,4.725683212280273
1400,1,enc,4.904238700866699,4.661978721618652,5.08203125,5.112077713012695,5.5105695724487305
1400,2,enc,4.561892986297607,4.47081184387207,2.49609375,4.959515571594238,4.615985870361328
1400,0,fcst,2.4326725006103516,5.344909191131592,4.27734375,7.179692268371582,10.029687881469727
1400,1,fcst,2.602836847305298,4.324253082275391,2.0703125,13.183928489685059,16.048831939697266
1400,2,fcst,2.4402761459350586,4.7980451583862305,2.18359375,21.233386993408203,26.059776306152344
1400,0,enc,4.138019561767578,5.435146331787109,14.34375,3.908789873123169,4.256913185119629
1400,1,enc,4.89043664932251,4.5927534103393555,4.3671875,5.102316379547119,5.534201145172119
1400,2,enc,4.585443496704102,4.504433631896973,2.849609375,5.067129135131836,4.726856708526611
1600,0,enc,4.315763473510742,5.577861309051514,17.40625,4.002802848815918,4.143142223358154
1600,1,enc,5.160521984100342,4.466902732849121,5.40625,4.825496196746826,4.863960266113281
1600,2,enc,4.734735488891602,4.247170925140381,2.42578125,5.35430908203125,5.192226886749268
1600,0,fcst,2.4233148097991943,4.57620096206665,4.62890625,7.511397361755371,9.93815803527832
1600,1,fcst,2.674260377883911,4.262983798980713,2.171875,13.769877433776855,17.06414794921875
1600,2,fcst,2.3727095127105713,4.736403942108154,2.521484375,22.387889862060547,26.344629287719727
1600,0,enc,4.313601970672607,5.572234153747559,14.9296875,3.8404130935668945,4.0725483894348145
1600,1,enc,5.163034915924072,4.468038558959961,5.13671875,4.956851959228516,5.046872138977051
1600,2,enc,4.7321977615356445,4.442430019378662,2.685546875,4.967024803161621,4.824324607849121
1800,0,enc,4.303945064544678,5.723570346832275,19.96875,3.9404454231262207,4.142132759094238
1800,1,enc,5.48665714263916,4.734893798828125,5.39453125,4.774756908416748,4.891089916229248
1800,2,enc,4.8700971603393555,4.270214557647705,2.98046875,5.055225849151611,4.931934833526611
1800,0,fcst,2.499695301055908,5.379225730895996,5.6796875,7.051453590393066,9.949960708618164
1800,1,fcst,2.5514726638793945,4.057796955108643,2.3046875,12.420618057250977,15.895009994506836
1800,2,fcst,2.2758634090423584,4.202864646911621,1.9912109375,20.063356399536133,22.037416458129883
1800,0,enc,4.297647476196289,5.725625514984131,15.84375,3.9211108684539795,4.077642917633057
1800,1,enc,5.470256805419922,4.581132888793945,5.64453125,4.526679992675781,4.709016799926758
1800,2,enc,4.840274333953857,4.020116806030273,2.732421875,5.062863349914551,5.0582170486450195
2000,0,enc,4.3715057373046875,5.7520551681518555,20.40625,4.0343337059021,4.1108198165893555
2000,1,enc,5.968511581420898,4.464701175689697,5.35546875,4.880832195281982,4.973151683807373
2000,2,enc,5.006153583526611,4.1488776206970215,2.654296875,4.98890495300293,4.98890495300293
2000,0,fcst,2.361406087875366,4.847104549407959,4.6640625,6.565146446228027,9.890006065368652
2000,1,fcst,2.458878517150879,4.43333625793457,2.2890625,12.674728393554688,15.680370330810547
2000,2,fcst,2.2207489013671875,4.1103620529174805,1.912109375,19.681262969970703,21.725528717041016
2000,0,enc,4.3351054191589355,5.670139789581299,16.578125,4.025073051452637,4.17484712600708
2000,1,enc,5.947005748748779,4.402801036834717,4.55859375,4.4838151931762695,4.358135223388672
2000,2,enc,5.020908832550049,4.138352870941162,2.341796875,4.4418559074401855,4.6381449699401855
2200,0,enc,4.475281238555908,5.9515156745910645,19.84375,3.796400547027588,3.8854212760925293
2200,1,enc,6.5370025634765625,4.797205448150635,5.41796875,4.508691787719727,4.888465881347656
2200,2,enc,4.998042106628418,4.005804538726807,2.396484375,4.586318016052246,4.988064765930176
2200,0,fcst,2.3529036045074463,4.895050525665283,5.10546875,6.1823506355285645,8.378400802612305
2200,1,fcst,2.4232869148254395,4.061905860900879,2.181640625,11.53320026397705,13.547089576721191
2200,2,fcst,2.2246387004852295,4.092771053314209,1.7392578125,17.52243995666504,20.02243995666504
2200,0,enc,4.382768630981445,5.950237274169922,16.703125,3.769770622253418,3.9530484676361084
2200,1,enc,6.48596715927124,4.7303080558776855,4.7890625,4.2396769523620605,4.53977632522583
2200,2,enc,4.966398239135742,3.939016819000244,2.337890625,4.744164943695068,5.136010646820068
2400,0,enc,4.527891635894775,5.754947185516357,21.203125,3.942765712738037,4.238175868988037
2400,1,enc,6.983631610870361,4.563914775848389,6.08203125,4.41171407699585,4.6528167724609375
2400,2,enc,5.0337910652160645,4.282781600952148,1.8603515625,4.432245254516602,4.366784572601318
2400,0,fcst,2.381213665008545,4.7889204025268555,3.716796875,6.886798858642578,9.759234428405762
2400,1,fcst,2.4206905364990234,4.016802787780762,2.693359375,12.159708023071289,15.4542818069458
2400,2,fcst,2.241285800933838,4.264491081237793,2.296875,18.026119232177734,20.476205825805664
2400,0,enc,4.516343116760254,5.737489700317383,17.3125,3.757577419281006,4.088143825531006
2400,1,enc,6.964975833892822,4.588894844055176,4.91796875,4.256026744842529,4.511153697967529
2400,2,enc,5.0294189453125,4.1337175369262695,2.142578125,4.282787322998047,4.468822479248047
2600,0,enc,4.615118026733398,5.91239070892334,20.703125,3.521399974822998,3.7525198459625244
2600,1,enc,7.473205089569092,4.193974494934082,6.2578125,4.392706871032715,4.6137895584106445
2600,2,enc,5.110060691833496,3.681194305419922,2.158203125,4.317277908325195,4.383975982666016
2600,0,fcst,2.2944719791412354,5.090375900268555,3.27734375,6.141486167907715,8.903728485107422
2600,1,fcst,2.351217269897461,3.9483702182769775,2.109375,11.280771255493164,13.374360084533691
2600,2,fcst,2.21830415725708,3.9670722484588623,2.216796875,17.140323638916016,19.383333206176758
2600,0,enc,4.642709732055664,5.868892192840576,17.0,3.4842395782470703,4.04722785949707
2600,1,enc,7.4565300941467285,4.234773635864258,5.49609375,4.44296407699585,4.617977619171143
2600,2,enc,5.121942043304443,3.6844441890716553,1.974609375,4.507201194763184,4.512606620788574
2800,0,enc,4.73405647277832,5.893615245819092,21.71875,3.4215869903564453,3.813263177871704
2800,1,enc,7.95590877532959,4.300975799560547,6.45703125,4.87693977355957,4.332860946655273
2800,2,enc,5.265712261199951,3.8209517002105713,2.37890625,4.312117099761963,4.106805801391602
2800,0,fcst,2.3484861850738525,4.410442352294922,2.833984375,5.6340484619140625,8.916272163391113
2800,1,fcst,2.377577304840088,3.9543073177337646,2.201171875,10.892386436462402,14.115411758422852
2800,2,fcst,2.2220284938812256,4.031544208526611,1.7216796875,17.420501708984375,20.185258865356445
2800,0,enc,4.717432498931885,5.8875603675842285,18.375,3.404468536376953,3.718517541885376
2800,1,enc,7.968952178955078,4.3484954833984375,5.75,4.292238712310791,4.390120983123779
2800,2,enc,5.284709453582764,3.7025146484375,2.083984375,4.358651161193848,4.113778114318848
3000,0,enc,4.745400428771973,6.156383514404297,22.8125,3.4035065174102783,3.8813018798828125
3000,1,enc,8.366202354431152,4.080653667449951,5.3046875,4.831754684448242,4.151416301727295
3000,2,enc,5.366647243499756,3.6017343997955322,2.01953125,4.127882480621338,3.8229780197143555
3000,0,fcst,2.369443416595459,4.362818241119385,3.134765625,5.696802616119385,8.207072257995605
3000,1,fcst,2.3471291065216064,3.956972122192383,1.7548828125,10.505474090576172,13.715109825134277
3000,2,fcst,2.19830060005188,3.950908660888672,1.990234375,16.27859115600586,18.036165237426758
3000,0,enc,4.696767330169678,6.151314735412598,19.1875,3.3789875507354736,3.765535593032837
3000,1,enc,8.317520141601562,4.109063148498535,4.6796875,4.557974815368652,3.9979162216186523
3000,2,enc,5.3804144859313965,3.7366302013397217,2.00390625,4.068656921386719,3.783954620361328
3200,0,enc,4.729978084564209,5.529333591461182,24.078125,3.384093999862671,3.530841827392578
3200,1,enc,8.525050163269043,4.069249629974365,4.984375,4.334178924560547,4.166600704193115
3200,2,enc,5.363814353942871,3.6820521354675293,1.9716796875,4.274180889129639,4.309598922729492
3200,0,fcst,2.422978401184082,4.340930461883545,4.09375,6.399170875549316,8.710602760314941
3200,1,fcst,2.352438449859619,3.941608190536499,2.0625,10.733253479003906,14.009520530700684
3200,2,fcst,2.2159206867218018,3.874460458755493,1.4228515625,16.020309448242188,17.54399871826172
3200,0,enc,4.678680896759033,5.541514873504639,21.171875,3.296644926071167,3.377572536468506
3200,1,enc,8.510000228881836,4.071141719818115,4.34765625,4.051539421081543,3.903834342956543
3200,2,enc,5.376499652862549,3.7241430282592773,1.994140625,3.7866175174713135,3.9808313846588135
3400,0,enc,4.7672882080078125,5.353973388671875,23.984375,3.1866965293884277,3.552708625793457
3400,1,enc,8.785947799682617,4.200252532958984,5.06640625,4.446249485015869,4.127752304077148
3400,2,enc,5.546128273010254,3.694096326828003,2.431640625,4.239795684814453,4.333383083343506
3400,0,fcst,2.457881212234497,3.8145012855529785,3.658203125,5.81307315826416,8.870819091796875
3400,1,fcst,2.347121000289917,3.874283790588379,2.255859375,10.763845443725586,13.367260932922363
3400,2,fcst,2.252044200897217,3.973357677459717,1.5791015625,15.715141296386719,18.8365421295166
3400,0,enc,4.726719856262207,5.355179309844971,21.609375,3.175546407699585,3.36373233795166
3400,1,enc,8.773659706115723,4.263443470001221,4.8359375,4.069632053375244,4.02410888671875
3400,2,enc,5.536952972412109,3.6444287300109863,1.966796875,4.152544021606445,4.19969367980957
3600,0,enc,4.820583820343018,5.533604621887207,26.390625,3.1864373683929443,3.2474048137664795
3600,1,enc,9.063871383666992,4.24931526184082,5.21484375,3.5235371589660645,3.6438441276550293
3600,2,enc,5.704958438873291,3.5924503803253174,2.119140625,3.702057361602783,3.9452221393585205
3600,0,fcst,2.387019157409668,4.165196418762207,3.056640625,5.715982913970947,8.511714935302734
3600,1,fcst,2.3889658451080322,3.9548420906066895,1.9658203125,10.720888137817383,12.558342933654785
3600,2,fcst,2.229971408843994,3.9191534519195557,1.865234375,15.387489318847656,17.20169448852539
3600,0,enc,4.796487331390381,5.4583821296691895,23.28125,3.204016923904419,3.281653642654419
3600,1,enc,9.067109107971191,4.35975980758667,4.37890625,3.4935567378997803,3.642308235168457
3600,2,enc,5.711904048919678,3.894784450531006,2.16015625,3.676304340362549,3.86715030670166
3800,0,enc,4.879916667938232,5.74908971786499,26.78125,3.817655324935913,3.8291332721710205
3800,1,enc,9.291789054870605,4.502124309539795,5.12890625,4.111987113952637,3.9978513717651367
3800,2,enc,5.871242046356201,3.699043035507202,2.611328125,3.9770309925079346,4.008040428161621
3800,0,fcst,2.4576988220214844,4.284882068634033,2.642578125,5.77583646774292,9.631980895996094
3800,1,fcst,2.376007080078125,4.212149143218994,1.9033203125,11.682466506958008,14.948525428771973
3800,2,fcst,2.239875316619873,3.8376872539520264,1.7978515625,18.388648986816406,20.091123580932617
3800,0,enc,4.824385166168213,5.759835720062256,23.234375,3.584595203399658,3.602570056915283
3800,1,enc,9.29666519165039,4.488528728485107,4.80859375,3.8696060180664062,3.8053359985351562
3800,2,enc,5.8871378898620605,3.741102695465088,1.927734375,3.6847121715545654,3.7447707653045654
4000,0,enc,4.91133451461792,5.987071990966797,27.25,3.2586209774017334,3.423687219619751
4000,1,enc,9.675824165344238,4.371206283569336,5.0234375,3.718428611755371,3.718428611755371
4000,2,enc,5.9572248458862305,3.493380546569824,2.2421875,3.838775396347046,4.101633548736572
4000,0,fcst,2.3695011138916016,4.276097297668457,3.208984375,6.406942844390869,8.967936515808105
4000,1,fcst,2.3487751483917236,4.489907741546631,1.8349609375,9.887656211853027,12.925498962402344
4000,2,fcst,2.243454694747925,3.7448625564575195,1.7861328125,15.635497093200684,18.106430053710938
4000,0,enc,4.885078430175781,6.029158592224121,23.75,3.198911190032959,3.3843796253204346
4000,1,enc,9.651594161987305,4.304999828338623,4.546875,3.7257347106933594,3.804774045944214
4000,2,enc,5.946636199951172,3.4711050987243652,2.181640625,3.95381760597229,4.192708969116211
4200,0,enc,4.8913469314575195,5.920802116394043,28.625,3.1679842472076416,3.3446524143218994
4200,1,enc,9.968830108642578,4.374726295471191,5.19140625,3.743009567260742,3.9710097312927246
4200,2,enc,5.988239765167236,3.5832817554473877,2.462890625,3.876325845718384,4.108123779296875
4200,0,fcst,2.3485944271087646,4.0439558029174805,2.8203125,5.868068695068359,8.177570343017578
4200,1,fcst,2.3632242679595947,4.319572448730469,1.7099609375,10.339865684509277,13.156351089477539
4200,2,fcst,2.276672840118408,3.4511847496032715,1.5458984375,15.54248332977295,17.307891845703125
4200,0,enc,4.87381649017334,5.933312892913818,26.703125,3.1531360149383545,3.222125291824341
4200,1,enc,9.958734512329102,4.281437873840332,4.75390625,3.476896047592163,3.666715383529663
4200,2,enc,6.059401512145996,3.5493338108062744,2.205078125,3.554659366607666,3.7678275108337402
4400,0,enc,4.933258056640625,6.024176597595215,28.671875,3.068798780441284,3.049051284790039
4400,1,enc,10.191390037536621,4.325589179992676,5.2265625,3.5909438133239746,3.3832638263702393
4400,2,enc,6.211129665374756,3.694512128829956,2.228515625,3.683598756790161,3.8299622535705566
4400,0,fcst,2.2869527339935303,4.212933540344238,2.58984375,5.585386276245117,8.982705116271973
4400,1,fcst,2.321870803833008,4.2281575202941895,1.66796875,10.467628479003906,13.04073715209961
4400,2,fcst,2.312199592590332,3.880281448364258,1.69921875,15.160760879516602,18.29564666748047
4400,0,enc,4.953549861907959,6.0205607414245605,25.84375,3.173104763031006,3.252877712249756
4400,1,enc,10.169017791748047,4.334099769592285,4.74609375,3.44819974899292,3.509812116622925
4400,2,enc,6.181701183319092,3.706979751586914,2.234375,3.7524826526641846,3.9517054557800293
4600,0,enc,4.93041467666626,6.06212854385376,29.734375,3.521090030670166,3.521090030670166
4600,1,enc,10.384232521057129,4.177952766418457,5.11328125,3.889110565185547,3.7793149948120117
4600,2,enc,6.312541961669922,3.4832143783569336,2.462890625,3.737363338470459,3.737363338470459
4600,0,fcst,2.2902462482452393,4.13455867767334,2.818359375,6.015524387359619,8.350327491760254
4600,1,fcst,2.328857421875,4.576632976531982,1.7783203125,9.658304214477539,12.316046714782715
4600,2,fcst,2.2804572582244873,3.663526773452759,1.3896484375,14.139084815979004,15.662522315979004
4600,0,enc,4.920696258544922,6.0433349609375,25.375,3.219829797744751,3.312603235244751
4600,1,enc,10.381082534790039,4.196342945098877,4.703125,3.7764551639556885,3.6953394412994385
4600,2,enc,6.281367778778076,3.377981424331665,2.244140625,3.733586311340332,3.721226692199707
4800,0,enc,4.972792148590088,5.823306560516357,33.625,2.901815176010132,3.117501735687256
4800,1,enc,10.496702194213867,3.880345344543457,5.02734375,3.637791156768799,3.611698627471924
4800,2,enc,6.487888336181641,3.502307653427124,2.203125,3.573455333709717,3.711123466491699
4800,0,fcst,2.349350690841675,4.025883674621582,2.92578125,6.097349166870117,8.60881519317627
4800,1,fcst,2.3227789402008057,4.96718168258667,1.7021484375,11.315207481384277,13.301258087158203
4800,2,fcst,2.3067359924316406,3.702122449874878,1.501953125,14.964777946472168,15.926800727844238
4800,0,enc,4.947018146514893,5.770402431488037,25.609375,2.919123649597168,2.9251508712768555
4800,1,enc,10.474609375,3.9177818298339844,4.375,3.3383350372314453,3.349245071411133
4800,2,enc,6.434500694274902,3.2269465923309326,2.330078125,3.2917985916137695,3.3634538650512695
5000,0,enc,5.183414459228516,5.794948577880859,30.828125,2.944592237472534,2.958986282348633
5000,1,enc,10.694211959838867,3.953188180923462,5.22265625,3.378220796585083,3.4067208766937256
5000,2,enc,6.431331157684326,3.456700563430786,2.3984375,3.3044517040252686,3.463709831237793
5000,0,fcst,2.3056318759918213,4.0215559005737305,2.046875,6.192729949951172,8.24740982055664
5000,1,fcst,2.3375279903411865,4.394091606140137,1.8701171875,10.379216194152832,13.232949256896973
5000,2,fcst,2.3464696407318115,3.721423864364624,1.55859375,15.049360275268555,16.77849769592285
5000,0,enc,5.187399864196777,5.821628570556641,32.15625,2.820427417755127,2.8586714267730713
5000,1,enc,10.739622116088867,3.981372833251953,4.59765625,3.669887065887451,3.558803081512451
5000,2,enc,6.3959784507751465,3.1667685508728027,2.47265625,3.412014961242676,3.362675428390503
5200,0,enc,5.100473403930664,5.883875846862793,29.640625,2.844255208969116,2.817704916000366
5200,1,enc,10.873605728149414,3.747554063796997,4.91796875,3.5284311771392822,3.3115618228912354
5200,2,enc,6.473181247711182,3.338468074798584,2.193359375,3.273059844970703,3.4017083644866943
5200,0,fcst,2.2941222190856934,3.7311277389526367,2.0625,6.215831756591797,8.893104553222656
5200,1,fcst,2.333843469619751,4.741878986358643,1.4853515625,10.78787899017334,13.431921005249023
5200,2,fcst,2.342022180557251,3.5529849529266357,1.8935546875,15.43740177154541,16.283212661743164
5200,0,enc,5.114837169647217,5.89041805267334,27.203125,2.8394699096679688,2.819065570831299
5200,1,enc,10.872601509094238,3.7859816551208496,4.61328125,3.316150188446045,2.998279094696045
5200,2,enc,6.365176677703857,3.1165854930877686,2.33984375,2.9789915084838867,3.1962766647338867
5400,0,enc,5.232839584350586,5.866203308105469,29.765625,2.980001926422119,3.245572566986084
5400,1,enc,11.113265991210938,4.040180206298828,4.58984375,3.6517984867095947,3.6047675609588623
5400,2,enc,6.463623046875,3.8215172290802,2.11328125,3.814547061920166,3.9118642807006836
5400,0,fcst,2.3020212650299072,3.574263095855713,1.7998046875,5.781085968017578,8.638890266418457
5400,1,fcst,2.3800182342529297,4.85365104675293,1.9609375,10.72998046875,13.060709953308105
5400,2,fcst,2.3710711002349854,3.147706985473633,1.5673828125,14.923921585083008,16.592758178710938
5400,0,enc,5.2277984619140625,5.884699821472168,27.09375,2.9878439903259277,3.16591215133667
5400,1,enc,11.146851539611816,3.9859790802001953,4.13671875,3.5417752265930176,3.4921231269836426
5400,2,enc,6.490555286407471,3.3082432746887207,2.13671875,3.643800735473633,3.795045852661133
5600,0,enc,5.2950239181518555,5.789658069610596,29.171875,2.558520555496216,2.63265061378479
5600,1,enc,11.223150253295898,3.987697124481201,4.84765625,3.582195997238159,3.4587433338165283
5600,2,enc,6.59314489364624,3.1726560592651367,2.130859375,3.214207172393799,3.0984747409820557
5600,0,fcst,2.282851457595825,3.75093936920166,1.9306640625,5.904158115386963,8.906025886535645
5600,1,fcst,2.509882688522339,4.33637809753418,1.873046875,11.707025527954102,13.182720184326172
5600,2,fcst,2.4188551902770996,3.3467845916748047,1.4482421875,14.589776039123535,15.842676162719727
5600,0,enc,5.279295444488525,5.7635817527771,26.125,2.612558364868164,2.6330935955047607
5600,1,enc,11.211231231689453,4.01099967956543,4.109375,3.3348639011383057,3.107416868209839
5600,2,enc,6.550836563110352,3.1031267642974854,2.16015625,3.259345054626465,3.344733238220215
5800,0,enc,5.340023994445801,5.883920192718506,27.890625,2.6375789642333984,2.7584986686706543
5800,1,enc,11.189608573913574,3.8363680839538574,4.6328125,3.019127130508423,3.019127130508423
5800,2,enc,6.65207052230835,3.342717409133911,2.048828125,2.9954357147216797,2.9870901107788086
5800,0,fcst,2.3344221115112305,3.336169719696045,1.876953125,6.126804828643799,8.719038009643555
5800,1,fcst,2.4603734016418457,4.978782653808594,2.365234375,10.06804370880127,12.80208683013916
5800,2,fcst,2.4382803440093994,2.9291083812713623,1.490234375,14.39898681640625,15.59147834777832
5800,0,enc,5.3346266746521,5.894603252410889,30.03125,2.6393368244171143,2.691011905670166
5800,1,enc,11.245406150817871,3.8509628772735596,4.38671875,2.937255859375,2.87469482421875
5800,2,enc,6.629336833953857,3.522484540939331,2.337890625,3.07370924949646,3.032724142074585
6000,0,enc,5.366449356079102,5.919612407684326,32.0625,2.846442461013794,2.850905656814575
6000,1,enc,11.232237815856934,3.4653656482696533,4.8125,3.4296677112579346,3.367004871368408
6000,2,enc,6.563684940338135,3.6654374599456787,2.24609375,3.367004871368408,3.032273769378662
6000,0,fcst,2.329639196395874,3.639970064163208,1.7451171875,6.566415786743164,8.427957534790039
6000,1,fcst,2.5366222858428955,5.184239387512207,2.419921875,10.404220581054688,12.50676441192627
6000,2,fcst,2.457531690597534,3.0151166915893555,1.7138671875,15.429231643676758,16.93639373779297
6000,0,enc,5.392413139343262,5.924590587615967,26.25,2.7374002933502197,2.8160135746002197
6000,1,enc,11.26494026184082,3.4871344566345215,4.41015625,3.214264154434204,3.153412103652954
6000,2,enc,6.513570785522461,3.062640428543091,2.16015625,3.0965921878814697,2.960878849029541
6200,0,enc,5.399449348449707,5.850879669189453,29.40625,2.793525218963623,2.769484043121338
6200,1,enc,10.93734359741211,3.734572410583496,4.75,3.2994277477264404,2.9801459312438965
6200,2,enc,6.535885810852051,3.2630088329315186,2.02734375,2.9580869674682617,3.0303797721862793
6200,0,fcst,2.354929208755493,3.613384962081909,1.5849609375,6.603873252868652,9.128390312194824
6200,1,fcst,2.4988582134246826,4.573736190795898,2.52734375,10.149282455444336,12.587011337280273
6200,2,fcst,2.426241159439087,2.8648810386657715,1.3486328125,14.323501586914062,15.126453399658203
6200,0,enc,5.40259313583374,5.849876403808594,26.25,2.709275960922241,2.7077701091766357
6200,1,enc,10.962632179260254,3.7651658058166504,4.1328125,3.0208375453948975,2.8986432552337646
6200,2,enc,6.515050411224365,2.859137773513794,1.865234375,3.1075551509857178,3.1337087154388428
6400,0,enc,5.412994861602783,5.564907073974609,26.96875,2.6550095081329346,2.608139991760254
6400,1,enc,11.10291576385498,3.812577724456787,4.7109375,3.1431727409362793,2.769737720489502
6400,2,enc,6.662919521331787,3.252224922180176,1.974609375,2.873748540878296,2.968963384628296
6400,0,fcst,2.32397723197937,3.476888418197632,1.71484375,7.4923272132873535,8.820452690124512
6400,1,fcst,2.534064292907715,4.194797039031982,2.412109375,10.137613296508789,12.416259765625
6400,2,fcst,2.5183351039886475,2.73940372467041,1.404296875,14.680912017822266,15.3748140335083
6400,0,enc,5.417315483093262,5.537992000579834,24.34375,2.576430320739746,2.545060634613037
6400,1,enc,11.106965065002441,3.8307623863220215,4.3203125,2.838994026184082,2.668278694152832
6400,2,enc,6.644649982452393,2.920713186264038,2.150390625,3.084113597869873,3.229865550994873
6600,0,enc,5.389888763427734,5.589773654937744,28.25,2.690624475479126,2.763700246810913
6600,1,enc,11.10757827758789,3.554669141769409,4.5390625,3.0820486545562744,2.999176502227783
6600,2,enc,6.780452251434326,3.4086451530456543,2.4609375,2.8946456909179688,3.1416537761688232
6600,0,fcst,2.384563684463501,3.4208927154541016,1.677734375,6.3264546394348145,8.53744888305664
6600,1,fcst,2.5687594413757324,4.70119047164917,1.9443359375,10.945716857910156,13.534692764282227
6600,2,fcst,2.5259335041046143,2.982607841491699,1.4521484375,15.847223281860352,16.57964515686035
6600,0,enc,5.397354602813721,5.59445333480835,21.984375,2.6907753944396973,2.7203774452209473
