step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
1212,0.046327777206897736,6.117496967315674,-0.006652951240539551,1.2749936559635175,0.9691539406776428,0.9758068919181824,0.9458328485488892,0.686290979385376,38784,38784,0,0.9109008982777596,0.4415619373321533,0.02128889411687851,0.03213764727115631,0.997288703918457,0.9130681753158569,0.9517045021057129,,,,,,0.03379717096686363,,0.901212
1213,0.046797800809144974,5.786435604095459,0.004072070121765137,0.8854649184131599,0.9685190320014954,0.9644469618797302,0.9343842267990112,0.6667254567146301,38816,38816,0,0.9073116555809975,0.5332223474979401,0.021444261074066162,0.03420594334602356,0.9969459772109985,0.8832386136054993,0.9340908527374268,,,,,,0.03562403842806816,,0.901213
1214,0.044828981161117554,6.141663074493408,-0.005296111106872559,1.217891027511642,0.9703976511955261,0.9756937623023987,0.9475933313369751,0.695773720741272,38848,38848,0,0.9020138904452324,0.44568848609924316,0.021322885528206825,0.03131702169775963,0.998187243938446,0.9440340399742126,0.9741476774215698,,,,,,0.03278479352593422,,0.9012140000000001
1215,0.047430917620658875,6.091634273529053,-0.003202378749847412,1.1129534789848126,0.9684463143348694,0.9716486930847168,0.9417903423309326,0.690056562423706,38880,38880,0,0.9018399566411972,0.47025078535079956,0.021428195759654045,0.03198189660906792,0.997903048992157,0.9349431395530701,0.9696022272109985,,,,,,0.033531442284584045,,0.901215
1216,0.04975958913564682,6.106146812438965,0.00012135505676269531,0.9963655577690665,0.966731071472168,0.9666097164154053,0.9356541037559509,0.6824575066566467,38912,38912,0,0.8972592130303383,0.4952922463417053,0.021259628236293793,0.03267825022339821,0.9970102310180664,0.9122158885002136,0.9582386016845703,,,,,,0.03419921174645424,,0.901216
1217,0.0488077774643898,6.1287126541137695,-0.006898701190948486,1.27772552106079,0.9682613015174866,0.9751600027084351,0.9454441666603088,0.6933414936065674,38944,38944,0,0.8976298123598099,0.43083566427230835,0.02127530425786972,0.03160881623625755,0.9975581169128418,0.9366477131843567,0.9713068008422852,,,,,,0.033290136605501175,,0.901217
1218,0.04826829209923744,6.190474033355713,-0.0048757195472717285,1.1824440965113012,0.9683998227119446,0.9732755422592163,0.9440600275993347,0.7023321986198425,38976,38976,0,0.8876110315322876,0.4472782611846924,0.021435782313346863,0.031020060181617737,0.9982165098190308,0.9124999642372131,0.9613636136054993,,,,,,0.03267844393849373,,0.9012180000000001
1219,0.04473401978611946,6.0337982177734375,-0.0064536333084106445,1.282089894431881,0.9706684350967407,0.9771220684051514,0.9493638873100281,0.7013025283813477,39008,39008,0,0.9051628932356834,0.4356747269630432,0.020635265856981277,0.03112068399786949,0.998015820980072,0.9326704144477844,0.965624988079071,,,,,,0.032586533576250076,,0.901219
1220,0.04259580373764038,5.938973903656006,-0.004472672939300537,1.1860048336121956,0.9714813232421875,0.975953996181488,0.9480076432228088,0.6761814951896667,39040,39040,0,0.9061772748827934,0.4622300863265991,0.0205889530479908,0.03312920778989792,0.9984893202781677,0.9252840876579285,0.9701704382896423,,,,,,0.034557003527879715,,0.90122
1221,0.04466377943754196,5.976200103759766,-0.0036998391151428223,1.1394262841894596,0.969763994216919,0.9734638333320618,0.9452255368232727,0.6773291230201721,39072,39072,0,0.9116010591387749,0.4607970714569092,0.02155817486345768,0.03310956805944443,0.9974679946899414,0.9303976893424988,0.9684658646583557,,,,,,0.03460549935698509,,0.901221
1222,0.04632490128278732,5.777894496917725,-0.006854116916656494,1.2800731644348753,0.9686732888221741,0.9755274057388306,0.9473142027854919,0.6801319718360901,39104,39104,0,0.907789334654808,0.4168957471847534,0.021561915054917336,0.033175986260175705,0.9975446462631226,0.9497158527374268,0.9769886136054993,,,,,,0.034783534705638885,,0.901222
1223,0.04533960670232773,6.209402084350586,-0.009029567241668701,1.4274842117738686,0.9698478579521179,0.9788774251937866,0.9499261379241943,0.6976853013038635,39136,39136,0,0.8981378301978111,0.4071570038795471,0.020989367738366127,0.03129307180643082,0.9973495602607727,0.9298295378684998,0.9701704382896423,,,,,,0.032935731112957,,0.901223
1224,0.046376071870326996,6.088620185852051,-0.008526384830474854,1.3864340572212752,0.9694093465805054,0.9779357314109802,0.9487869143486023,0.6925258636474609,39168,39168,0,0.9030747711658478,0.4135779142379761,0.02147795259952545,0.03193368390202522,0.995835542678833,0.9056817889213562,0.9428976774215698,,,,,,0.03362283855676651,,0.901224
1225,0.045393601059913635,5.98693323135376,-0.0008946657180786133,1.0290652642015088,0.9683240652084351,0.9692187309265137,0.9390801787376404,0.6626233458518982,39200,39200,0,0.9065397754311562,0.48986750841140747,0.02210497483611107,0.034245654940605164,0.9972154498100281,0.8934658765792847,0.9528408646583557,,,,,,0.0360262505710125,,0.901225
1226,0.04581115022301674,5.797344207763672,-0.003895103931427002,1.1408757062755859,0.9684556722640991,0.9723507761955261,0.9424082636833191,0.6759448051452637,39232,39232,0,0.9011861383914948,0.46506011486053467,0.02178654819726944,0.03358490765094757,0.9980801343917847,0.918749988079071,0.9630681276321411,,,,,,0.03516903519630432,,0.901226
1227,0.04591529816389084,5.8480353355407715,-0.003956496715545654,1.1480147704822259,0.9693130850791931,0.9732695817947388,0.9453310966491699,0.6795763969421387,39264,39264,0,0.9067806079983711,0.4513400197029114,0.02065385691821575,0.0330781489610672,0.9975107908248901,0.9190340638160706,0.960511326789856,,,,,,0.03446950018405914,,0.901227
1228,0.04306938126683235,5.965551376342773,-0.003989219665527344,1.1561268740800184,0.9704596400260925,0.9744488596916199,0.94645756483078,0.6874388456344604,39296,39296,0,0.9045044779777527,0.46179282665252686,0.0212665107101202,0.032183025032281876,0.9977036118507385,0.8940340876579285,0.9451704025268555,,,,,,0.03371960669755936,,0.901228
1229,0.050508782267570496,6.237906455993652,-0.0019031167030334473,1.0596676596015056,0.9662016034126282,0.9681047201156616,0.9368509650230408,0.7051364183425903,39328,39328,0,0.8897140547633171,0.4779060482978821,0.021456651389598846,0.03081963211297989,0.9969178438186646,0.9312499761581421,0.9633522629737854,,,,,,0.0323459766805172,,0.9012290000000001
1230,0.04970487952232361,6.17628812789917,-0.0027641654014587402,1.092778761416039,0.9674427509307861,0.9702069163322449,0.9395188689231873,0.6918283700942993,39360,39360,0,0.8964608162641525,0.4750410318374634,0.021354617550969124,0.03193880617618561,0.9969651103019714,0.9159090518951416,0.9565340876579285,,,,,,0.03352244198322296,,0.90123
1231,0.04653647169470787,5.957406520843506,-0.007634401321411133,1.3229901376094735,0.9687289595603943,0.9763633608818054,0.9469299912452698,0.6740805506706238,39392,39392,0,0.9053236022591591,0.4208850860595703,0.02137088030576706,0.033493008464574814,0.9967825412750244,0.9096590876579285,0.9619317650794983,,,,,,0.035197120159864426,,0.901231
1232,0.04964304715394974,6.094084739685059,-0.007765710353851318,1.3147279855640668,0.9675599336624146,0.9753256440162659,0.9451961517333984,0.6921388506889343,39424,39424,0,0.8944902941584587,0.42255735397338867,0.02126215025782585,0.03212961554527283,0.9970632195472717,0.9170454144477844,0.956818163394928,,,,,,0.03364110365509987,,0.901232
1233,0.046090032905340195,6.136430263519287,-0.008902430534362793,1.4111566550956194,0.9694454073905945,0.9783478379249573,0.9498388171195984,0.7131181955337524,39456,39456,0,0.8947506621479988,0.3995972275733948,0.021110769361257553,0.03026428073644638,0.9967137575149536,0.9073863625526428,0.9548295140266418,,,,,,0.031862035393714905,,0.9012330000000001
1234,0.04936637729406357,5.948009967803955,-0.005464613437652588,1.2058988663109291,0.9679951071739197,0.9734597206115723,0.9436892867088318,0.6958541870117188,39488,39488,0,0.897998258471489,0.4452429413795471,0.021022887900471687,0.031711746007204056,0.9977656006813049,0.9389204382896423,0.972443163394928,,,,,,0.03330749273300171,,0.901234
1235,0.04731086269021034,5.985073566436768,-0.010901868343353271,1.5449916122130944,0.9690943956375122,0.9799962639808655,0.950475811958313,0.7028031349182129,39520,39520,0,0.8954670131206512,0.3848145008087158,0.020371517166495323,0.031242281198501587,0.9970429539680481,0.9090908765792847,0.9534090757369995,,,,,,0.032700810581445694,,0.901235
1236,0.043929215520620346,5.813521385192871,-0.0006923675537109375,1.0234596050885694,0.9697944521903992,0.9704868197441101,0.9420729279518127,0.669467031955719,39552,39552,0,0.9048196971416473,0.49192196130752563,0.021136056631803513,0.033794790506362915,0.9977869987487793,0.9076704382896423,0.9465909004211426,,,,,,0.0352604016661644,,0.901236
1237,0.04374833032488823,5.8470258712768555,-0.0037603378295898438,1.1461920276589532,0.9705177545547485,0.9742780923843384,0.946712076663971,0.6653636693954468,39584,39584,0,0.9099680855870247,0.4560610055923462,0.021729595959186554,0.034043993800878525,0.9981319904327393,0.9366477131843567,0.9732954502105713,,,,,,0.035794708877801895,,0.9012370000000001
1238,0.044904161244630814,6.040174961090088,-0.005225419998168945,1.2129616359091582,0.970237672328949,0.9754630923271179,0.9474793076515198,0.6848368048667908,39616,39616,0,0.8974881246685982,0.44554436206817627,0.02199898287653923,0.03238493949174881,0.997875988483429,0.9210227131843567,0.9642044901847839,,,,,,0.034069281071424484,,0.901238
1239,0.043951090425252914,6.004581451416016,-0.010415852069854736,1.5374593635337501,0.9702043533325195,0.9806202054023743,0.952132523059845,0.6925833821296692,39648,39648,0,0.9024185538291931,0.3875576853752136,0.020514413714408875,0.03181999921798706,0.9970463514328003,0.906818151473999,0.957386314868927,,,,,,0.033201124519109726,,0.901239
1240,0.04952659457921982,5.998401641845703,0.003692805767059326,0.8996016801384559,0.966911256313324,0.9632184505462646,0.9310353994369507,0.6866922974586487,39680,39680,0,0.898685060441494,0.53468918800354,0.02125570923089981,0.0324399396777153,0.9973382949829102,0.9167613387107849,0.9653408527374268,,,,,,0.03388823941349983,,0.90124
1241,0.045267991721630096,5.535070896148682,-0.005402326583862305,1.2146495804628052,0.9694295525550842,0.9748318791389465,0.9489257335662842,0.6629685759544373,39712,39712,0,0.9083250537514687,0.41344571113586426,0.021191809326410294,0.03492821753025055,0.9971759915351868,0.8886363506317139,0.9369317889213562,,,,,,0.036301594227552414,,0.9012410000000001
1242,0.0484873466193676,6.0846848487854,-0.004722952842712402,1.1772317244742074,0.9686285853385925,0.9733515381813049,0.9441969394683838,0.6866114139556885,39744,39744,0,0.9004049897193909,0.4489859342575073,0.021361052989959717,0.03228152170777321,0.9979403018951416,0.9244318008422852,0.9690340757369995,,,,,,0.03387853130698204,,0.901242
1243,0.04168916493654251,5.938495635986328,-0.0063651204109191895,1.2982899632406342,0.9722961783409119,0.978661298751831,0.9531639218330383,0.6853275895118713,39776,39776,0,0.9127253517508507,0.4185779094696045,0.021084409207105637,0.03223821893334389,0.9965570569038391,0.8857954144477844,0.9303976893424988,,,,,,0.0336897186934948,,0.901243
1244,0.046123601496219635,5.867066860198975,-0.010715067386627197,1.5310031723901627,0.9691060185432434,0.9798210859298706,0.9501109719276428,0.680556058883667,39808,39808,0,0.9039828181266785,0.39261364936828613,0.02085115760564804,0.033076971769332886,0.997219979763031,0.9045454263687134,0.9514204263687134,,,,,,0.03447679057717323,,0.901244
1245,0.04763222113251686,5.999852180480957,-0.007422506809234619,1.3113793267271276,0.9687399864196777,0.9761624932289124,0.947087824344635,0.6885340809822083,39840,39840,0,0.899647980928421,0.4217947721481323,0.021053526550531387,0.03225429356098175,0.9976235628128052,0.9306817650794983,0.9681817889213562,,,,,,0.033736877143383026,,0.9012450000000001
1246,0.0451837033033371,6.073859691619873,-0.009273111820220947,1.4526732327567395,0.9702416658401489,0.9795147776603699,0.9511502981185913,0.6965075731277466,39872,39872,0,0.901928685605526,0.39889776706695557,0.020421218127012253,0.031453922390937805,0.9973721504211426,0.9159090518951416,0.9636363387107849,,,,,,0.03287508711218834,,0.901246
1247,0.04707133024930954,6.055322647094727,-0.003671884536743164,1.1343185628846963,0.9689909815788269,0.9726628661155701,0.9431896209716797,0.6905838847160339,39904,39904,0,0.8996581733226776,0.46720314025878906,0.021081751212477684,0.0320216603577137,0.9963259100914001,0.9139204025268555,0.9599431753158569,,,,,,0.033547766506671906,,0.901247
1248,0.04726580157876015,5.893068790435791,-0.002961456775665283,1.1030018450566992,0.9682870507240295,0.9712485074996948,0.9416844844818115,0.6837267875671387,39936,39936,0,0.8987916335463524,0.4709896445274353,0.02112652361392975,0.032707199454307556,0.9978817105293274,0.9531249403953552,0.9809658527374268,,,,,,0.03425585478544235,,0.901248
1249,0.04469409957528114,6.034064292907715,-0.006384015083312988,1.2767525386940906,0.9705483913421631,0.9769324064254761,0.9495134353637695,0.687543511390686,39968,39968,0,0.9041838422417641,0.4270161986351013,0.020752638578414917,0.03199969232082367,0.998519778251648,0.9349431395530701,0.9744318127632141,,,,,,0.03349078446626663,,0.901249
1250,0.047550808638334274,6.14231014251709,-0.000891268253326416,1.029415583393661,0.9688095450401306,0.969700813293457,0.9403220415115356,0.688837468624115,40000,40000,0,0.9005359709262848,0.48924344778060913,0.021002601832151413,0.031985167413949966,0.9969820380210876,0.9346590638160706,0.9681817889213562,,,,,,0.03364124149084091,,0.90125
1251,0.04243512079119682,5.999978065490723,-0.004244744777679443,1.1700429315721361,0.9707924723625183,0.9750372171401978,0.9482645392417908,0.6681577563285828,40032,40032,0,0.9093225374817848,0.4444156885147095,0.021917667239904404,0.03384370356798172,0.9966529011726379,0.8781249523162842,0.9318181276321411,,,,,,0.0355893075466156,,0.901251
1252,0.04674115777015686,5.943421363830566,-0.004000604152679443,1.1514383700728774,0.9695820212364197,0.9735826253890991,0.9446361660957336,0.6971448659896851,40064,40064,0,0.8988857045769691,0.4614640474319458,0.020870031788945198,0.03155302256345749,0.9980350732803345,0.9133522510528564,0.9696022272109985,,,,,,0.03297138214111328,,0.901252
1253,0.04876165837049484,6.220530033111572,-0.004136621952056885,1.1529677295640042,0.9688209295272827,0.9729575514793396,0.9432295560836792,0.7062276005744934,40096,40096,0,0.8976122140884399,0.4616016149520874,0.021283842623233795,0.03060862049460411,0.9975480437278748,0.9303976893424988,0.9704545140266418,,,,,,0.032186347991228104,,0.901253
1254,0.047649260610342026,6.120149612426758,-0.0016900300979614258,1.05748391792414,0.9689099192619324,0.9705999493598938,0.9417316913604736,0.693403959274292,40128,40128,0,0.9027875065803528,0.4789500832557678,0.020678464323282242,0.0318218432366848,0.9979640245437622,0.9215908646583557,0.956818163394928,,,,,,0.033345576375722885,,0.901254
1255,0.04990307241678238,6.167746067047119,-0.005184292793273926,1.1902385144519416,0.9675641655921936,0.9727484583854675,0.9436548352241516,0.7054793834686279,40160,40160,0,0.8845159932971001,0.4346729516983032,0.021782178431749344,0.030898980796337128,0.9984803199768066,0.9409090876579285,0.9738636016845703,,,,,,0.032512374222278595,,0.901255
1256,0.04912777245044708,5.976559162139893,-0.004816949367523193,1.1753440053461317,0.9677116274833679,0.9725285768508911,0.9429263472557068,0.6882927417755127,40192,40192,0,0.8996977806091309,0.4475017786026001,0.021893788129091263,0.032397277653217316,0.9977689981460571,0.9369317889213562,0.9710227251052856,,,,,,0.03404540568590164,,0.9012560000000001
1257,0.04668295383453369,5.898171901702881,-0.0014872550964355469,1.0492958859509096,0.9683427810668945,0.9698300361633301,0.9401882886886597,0.6745673418045044,40224,40224,0,0.9018011167645454,0.4817432165145874,0.021845106035470963,0.0335322842001915,0.9979560971260071,0.9409090876579285,0.9752840399742126,,,,,,0.03524006903171539,,0.901257
1258,0.045452460646629333,6.04120397567749,0.002599000930786133,0.9220671055053824,0.9692497849464417,0.9666507840156555,0.9368509650230408,0.68094801902771,40256,40256,0,0.8987992256879807,0.5256119966506958,0.02145654335618019,0.03281296789646149,0.996975302696228,0.9181817770004272,0.9588068127632141,,,,,,0.03459125757217407,,0.901258
1259,0.04427589848637581,6.050076484680176,-0.0027742385864257812,1.1026000507004377,0.9701864123344421,0.9729606509208679,0.9451442360877991,0.6800099015235901,40288,40288,0,0.9070189818739891,0.46583980321884155,0.02112210914492607,0.03284391388297081,0.9967802166938782,0.9133522510528564,0.9590908885002136,,,,,,0.034471213817596436,,0.901259
1260,0.04487856850028038,6.062900543212891,-0.006064116954803467,1.256502764478531,0.9702943563461304,0.9763584733009338,0.9490161538124084,0.6917210221290588,40320,40320,0,0.9022988006472588,0.4270474314689636,0.022102314978837967,0.031808048486709595,0.9969313740730286,0.9085227251052856,0.9571022391319275,,,,,,0.03353764861822128,,0.9012600000000001
1261,0.04775429517030716,5.811973571777344,-0.004570126533508301,1.1664206770213836,0.9679685831069946,0.9725387096405029,0.9447020888328552,0.6788698434829712,40352,40352,0,0.8996622413396835,0.4324629306793213,0.021593395620584488,0.03331408277153969,0.9972831010818481,0.9326704144477844,0.973011314868927,,,,,,0.03501325473189354,,0.901261
1262,0.046246420592069626,5.891227722167969,-0.0006139874458312988,1.0196963236461047,0.9682133197784424,0.9688273072242737,0.9399999380111694,0.672232985496521,40384,40384,0,0.8982465043663979,0.48193424940109253,0.02210032194852829,0.03361073136329651,0.9974735975265503,0.9227272272109985,0.9639204144477844,,,,,,0.035337384790182114,,0.901262
1263,0.047039445489645004,5.989967346191406,-0.004231870174407959,1.1549783682075954,0.9684619307518005,0.9726938009262085,0.9430824518203735,0.6689758896827698,40416,40416,0,0.9084640443325043,0.45649081468582153,0.02122161164879799,0.0338081493973732,0.9971387982368469,0.9107954502105713,0.9545454382896423,,,,,,0.03525449335575104,,0.901263
1264,0.04648071900010109,5.902405738830566,-0.007464170455932617,1.3207240801733366,0.969262957572937,0.9767271280288696,0.9482295513153076,0.6808324456214905,40448,40448,0,0.906342089176178,0.41785067319869995,0.021524984389543533,0.03300096467137337,0.9976922869682312,0.8963068127632141,0.9528408646583557,,,,,,0.034503303468227386,,0.9012640000000001
1265,0.04440201073884964,6.079313278198242,-0.0038069486618041992,1.1444878790346662,0.969845175743103,0.9736521244049072,0.9442793130874634,0.6858242154121399,40480,40480,0,0.9049698486924171,0.46967220306396484,0.021504584699869156,0.03225424140691757,0.9980046153068542,0.9244318008422852,0.9667613506317139,,,,,,0.03391208499670029,,0.901265
1266,0.044587068259716034,6.080356597900391,-0.006934404373168945,1.3000688657273072,0.9699562191963196,0.9768906235694885,0.9479988217353821,0.6970106363296509,40512,40512,0,0.8991728201508522,0.43237000703811646,0.020798534154891968,0.03127681463956833,0.9977171421051025,0.9309659004211426,0.9710227251052856,,,,,,0.032667458057403564,,0.901266
1267,0.046171899884939194,6.083380222320557,-0.007996559143066406,1.3524654982621056,0.9693159461021423,0.9773125052452087,0.9492158889770508,0.6973087191581726,40544,40544,0,0.900544635951519,0.40621769428253174,0.0203496515750885,0.03139659762382507,0.9979504346847534,0.9306817650794983,0.9704545140266418,,,,,,0.03280659019947052,,0.901267
1268,0.04255368560552597,5.911713123321533,-0.009298264980316162,1.4843245492027222,0.9715033173561096,0.9808015823364258,0.9545932412147522,0.6892712116241455,40576,40576,0,0.9111849144101143,0.38240641355514526,0.020672418177127838,0.032000940293073654,0.9971522688865662,0.9079545140266418,0.9553977251052856,,,,,,0.033564548939466476,,0.9012680000000001
1269,0.04194294661283493,5.812614440917969,-0.005061686038970947,1.2168398743712177,0.9715953469276428,0.9766570329666138,0.950059175491333,0.6797042489051819,40608,40608,0,0.9075013697147369,0.4442353844642639,0.020261164754629135,0.032819442451000214,0.9972413778305054,0.8946022391319275,0.9372158646583557,,,,,,0.034173786640167236,,0.901269
1270,0.043690718710422516,5.870394706726074,-0.003509044647216797,1.133836500863872,0.9702720642089844,0.9737811088562012,0.9455088973045349,0.6738417148590088,40640,40640,0,0.9095042496919632,0.46765702962875366,0.02135705202817917,0.033227577805519104,0.9975299835205078,0.9400568008422852,0.9707385897636414,,,,,,0.03485533222556114,,0.90127
1271,0.046486273407936096,6.002562999725342,-0.0033891797065734863,1.1231557288282434,0.9690913558006287,0.9724805355072021,0.9450644850730896,0.6909293532371521,40672,40672,0,0.9006202444434166,0.45144325494766235,0.021166851744055748,0.03195493668317795,0.9961388111114502,0.8784090876579285,0.9201704263687134,,,,,,0.03333568200469017,,0.901271
1272,0.04209345206618309,5.847416877746582,-0.008025646209716797,1.4077240092901289,0.9722903370857239,0.9803159832954407,0.9542434215545654,0.690447211265564,40704,40704,0,0.9111767932772636,0.40529364347457886,0.021588172763586044,0.03197537362575531,0.996207594871521,0.8522726893424988,0.9241477251052856,,,,,,0.0332912802696228,,0.9012720000000001
1273,0.04616737738251686,6.084487438201904,-0.004767656326293945,1.1911663133542532,0.9702925086021423,0.9750601649284363,0.9457376003265381,0.699001133441925,40736,40736,0,0.8996150121092796,0.4648284316062927,0.021054107695817947,0.03119802474975586,0.9960959553718567,0.8698863387107849,0.9221590757369995,,,,,,0.03251678869128227,,0.901273
1274,0.05010770261287689,6.221746921539307,-0.0029864907264709473,1.099983038502599,0.9671435356140137,0.9701300263404846,0.9389727711677551,0.7116131782531738,40768,40768,0,0.8857049942016602,0.4737367033958435,0.020758511498570442,0.030275452882051468,0.9973292350769043,0.9272726774215698,0.9670454263687134,,,,,,0.03186777979135513,,0.901274
1275,0.044178109616041183,5.881541728973389,-0.0025801658630371094,1.096337707194616,0.970637321472168,0.9732174873352051,0.9469472169876099,0.6709355115890503,40800,40800,0,0.9139436706900597,0.45479440689086914,0.022063173353672028,0.03356979042291641,0.9979357719421387,0.9534090757369995,0.9801136255264282,,,,,,0.035303521901369095,,0.901275
1276,0.050288718193769455,6.077455997467041,-0.0024771690368652344,1.0804380350358351,0.9667268395423889,0.9692040085792542,0.9374887347221375,0.6986981630325317,40832,40832,0,0.8915161117911339,0.48177415132522583,0.021572602912783623,0.03142175078392029,0.9980372786521912,0.9349431395530701,0.9735795259475708,,,,,,0.03305729851126671,,0.9012760000000001
1277,0.04518107697367668,6.136917591094971,-0.00011551380157470703,1.0039417323283069,0.9705791473388672,0.9706946611404419,0.942129909992218,0.6951109766960144,40864,40864,0,0.9010806679725647,0.5025002956390381,0.02152593433856964,0.03140176832675934,0.9955921173095703,0.866761326789856,0.9230113625526428,,,,,,0.032892823219299316,,0.901277
1278,0.04469830542802811,6.140669822692871,-0.005760490894317627,1.2446219616836127,0.9706909656524658,0.9764514565467834,0.94916832447052,0.6974769234657288,40896,40896,0,0.9000159129500389,0.4331561326980591,0.02129124104976654,0.03125319629907608,0.9965762495994568,0.9133522510528564,0.9562499523162842,,,,,,0.032830823212862015,,0.901278
1279,0.04835188016295433,5.797689914703369,-0.0032921433448791504,1.113686511497707,0.9677497744560242,0.9710419178009033,0.9402144551277161,0.6725694537162781,40928,40928,0,0.9040563777089119,0.47352296113967896,0.02102004736661911,0.03374248743057251,0.9972063899040222,0.9264204502105713,0.973011314868927,,,,,,0.03532569482922554,,0.901279
1280,0.04387974739074707,5.944910049438477,-0.0025544166564941406,1.0929570743769386,0.9699660539627075,0.9725204706192017,0.943539559841156,0.677691638469696,40960,40960,0,0.9084478169679642,0.47864383459091187,0.0210652444511652,0.032878078520298004,0.9972943067550659,0.9133522510528564,0.9633522629737854,,,,,,0.0344710499048233,,0.90128
1281,0.04373415559530258,5.999279022216797,-0.0070746541023254395,1.323340161924791,0.9710454344749451,0.9781200885772705,0.951554000377655,0.6991364359855652,40992,40992,0,0.9096163734793663,0.41507816314697266,0.021448062732815742,0.03128989040851593,0.9967576861381531,0.9275568127632141,0.9673295021057129,,,,,,0.03270562365651131,,0.901281
1282,0.04832195118069649,6.08418607711792,-0.008724212646484375,1.3728503559920013,0.9678770899772644,0.9766013026237488,0.9462696313858032,0.6893424391746521,41024,41024,0,0.8940356820821762,0.4147911071777344,0.02105521224439144,0.032212093472480774,0.9967893362045288,0.9011363387107849,0.9517045021057129,,,,,,0.03366276994347572,,0.901282
1283,0.0436883419752121,6.139919281005859,-0.005341291427612305,1.222206242266597,0.9706211686134338,0.9759624600410461,0.9488392472267151,0.6998425722122192,41056,41056,0,0.901300273835659,0.43645596504211426,0.021083757281303406,0.03118547983467579,0.996020495891571,0.8880681395530701,0.9372158646583557,,,,,,0.03259912133216858,,0.9012830000000001
1284,0.043888628482818604,6.110456943511963,-0.005362570285797119,1.2287616931146974,0.9711956977844238,0.976558268070221,0.9505615830421448,0.7122053503990173,41088,41088,0,0.8935940191149712,0.42581039667129517,0.02083030343055725,0.030289942398667336,0.9981274604797363,0.9446022510528564,0.9721590876579285,,,,,,0.031675875186920166,,0.901284
1285,0.04536357894539833,6.126811981201172,-0.005560159683227539,1.2312375437517973,0.9703946113586426,0.9759547710418701,0.9482566714286804,0.7143866419792175,41120,41120,0,0.8988268151879311,0.43711161613464355,0.020527560263872147,0.030210351571440697,0.9981770515441895,0.941193163394928,0.9732954502105713,,,,,,0.031690992414951324,,0.901285
1286,0.044851843267679214,5.926281452178955,-0.006968140602111816,1.3068995027905683,0.9703269004821777,0.9772950410842896,0.9486529231071472,0.68294358253479,41152,41152,0,0.9040869623422623,0.43428242206573486,0.0208103246986866,0.03270530700683594,0.9978703856468201,0.921875,0.9644886255264282,,,,,,0.03407673537731171,,0.901286
1287,0.047210488468408585,6.112794876098633,-0.003149867057800293,1.1102108659246421,0.9682697653770447,0.971419632434845,0.9416936039924622,0.6809016466140747,41184,41184,0,0.8988987058401108,0.46838080883026123,0.02170039340853691,0.0327245369553566,0.9964195489883423,0.8937499523162842,0.9420454502105713,,,,,,0.034367676824331284,,0.9012870000000001
1288,0.04999716579914093,6.058941841125488,-0.005171775817871094,1.1842180689458968,0.9667540192604065,0.9719257950782776,0.9414390325546265,0.695155680179596,41216,41216,0,0.8899049311876297,0.44291621446609497,0.020820558071136475,0.03190501406788826,0.9969651103019714,0.9198863506317139,0.9576704502105713,,,,,,0.033300966024398804,,0.901288
1289,0.04255961254239082,5.849792957305908,-0.0010738372802734375,1.0388055907965958,0.9712539315223694,0.9723277688026428,0.9458091855049133,0.6828151345252991,41248,41248,0,0.9090542197227478,0.4829660654067993,0.021039841696619987,0.03266061097383499,0.9978219866752625,0.9045454263687134,0.938068151473999,,,,,,0.03400478884577751,,0.901289
1290,0.047522615641355515,6.203492164611816,-0.007095217704772949,1.3082097435684992,0.9698840379714966,0.9769792556762695,0.9486834406852722,0.7068777084350586,41280,41280,0,0.9040049761533737,0.423237144947052,0.0212339386343956,0.03062133491039276,0.996594250202179,0.918749988079071,0.9596590399742126,,,,,,0.03217705339193344,,0.90129
1291,0.04503549262881279,6.0163140296936035,-0.0005755424499511719,1.019311188930065,0.9696208834648132,0.9701964259147644,0.9415839314460754,0.6795215010643005,41312,41312,0,0.9055894538760185,0.49166250228881836,0.02203155681490898,0.032874997705221176,0.9978004693984985,0.944886326789856,0.9752840399742126,,,,,,0.0344342365860939,,0.9012910000000001
1292,0.045086752623319626,6.063995361328125,-0.005012154579162598,1.1982455189062902,0.9697052836418152,0.9747174382209778,0.9465867877006531,0.6966169476509094,41344,41344,0,0.899882934987545,0.4443966746330261,0.02158205211162567,0.031507302075624466,0.9984306693077087,0.9397727251052856,0.972443163394928,,,,,,0.03305121138691902,,0.901292
1293,0.04820707440376282,6.126410484313965,-0.0080033540725708,1.345661659651697,0.9688429236412048,0.9768462777137756,0.9482738375663757,0.6931885480880737,41376,41376,0,0.8952634632587433,0.4074684977531433,0.02174152247607708,0.03169022127985954,0.9971489310264587,0.9272726774215698,0.9690340757369995,,,,,,0.0333172045648098,,0.901293
1294,0.047100409865379333,6.071377277374268,-0.006217360496520996,1.2439891560375094,0.9683005213737488,0.9745178818702698,0.9454705715179443,0.6775784492492676,41408,41408,0,0.9053925350308418,0.4304841160774231,0.0212553683668375,0.033150866627693176,0.997261643409729,0.882386326789856,0.9502840638160706,,,,,,0.03467301279306412,,0.901294
